x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
40,52,7600,239,8,3800
40,53,2,0,103031213,2
40,55,131030312,11023,16947,131030312
40,56,5,2,1,5
40,57,6,1,1,6
40,62,1377,5,5,1377
40,64,30023103,30530858,49580,15011551.5
40,65,45253,34797,9,22626.5
40,66,103230556,343178349,238678,25807639
40,67,17,6,131030303,5.666666666666667
40,68,7,29,1,7
40,83,0,310302312,2011,0
40,100,2,33361353,23033033,1
40,108,3,1,0,3
40,112,356,234,47,178
40,113,13033302,3178846,13110084,6516651
40,116,1,1,31310301,1
40,119,3,2,0,3
40,127,9939,16,1,9939
41,33,60,19,0,60
41,34,6,3,3,3
41,35,103121112,121112263,143191,51560556
41,41,6,8,1,6
41,42,1,313103032,12311,1
41,44,6,6,2,6
41,45,103031323,303,824,103031323
41,46,1,30313220,131030334,0.5
41,47,83,7,47,41.5
41,49,2,1,0,2
41,50,31300130,18559,25177,31300130
41,52,4,7,4,4
41,53,10,1,0,10
41,54,475701,30385504,45,158567
41,55,1,3131030,31211110,1
41,59,131030302,3221,25894,131030302
41,60,6,2,1,6
41,62,66868,49810,31310309,33434
41,63,31310316,131224,222756,15655158
41,64,131039531,24681,33456,43679843.666666664
41,65,38583,5,1,38583
41,66,1,0,103030020,1
41,67,50163,5,1,50163
41,68,71934,6441,57,35967
41,78,26,5,30,26
41,79,4,5,1,4
41,83,1,0,302312202,1
41,89,5,2,0,5
41,110,31319793,3133881,45927,15659896.5
41,112,21862,10631,63,7287.333333333333
41,113,131030152,33312,131077993,43676717.333333336
41,116,48,12,1,48
42,33,31841,41,31,15920.5
42,34,16,18,10,8
42,35,5,313103121,112220,5
42,42,1,0,103032013,1
42,43,0,32012232,189791,0
42,44,10,11,4,5
42,45,5,344426361,103544672,1.6666666666666667
42,46,55537,3131037,31322033,13884.25
42,47,31460388,61374,51344,7865097
42,48,31099,523,16,10366.333333333334
42,49,4,7,2,4
42,53,303122101,2,6,303122101
42,54,394,183,12,394
42,55,3,1,131030312,1.5
42,63,303012320,3,5,303012320
42,65,2,3131030,161053510,1
42,66,303299647,111128,5,151649823.5
42,67,13,5,2,4.333333333333333
42,68,1,3131030,30001122,1
42,70,1,1,31310302,1
42,71,0,310302333,1203,0
42,78,53641,6,1,53641
42,82,2,1,31310302,2
42,84,69773,27344,6,69773
42,93,1,0,103023033,1
42,111,301313131,3,1,301313131
42,117,1,1,0,1
42,119,8,25,1,8
43,32,5,3,2,5
43,33,21123426,31487258,55185,7041142
43,34,365871,313199563,123114,91467.75
43,35,1,121123023,103439363,0.5
43,37,312111132,31211132,25,156055566
43,38,18,7,31310312,18
43,39,237424,78122,18,79141.33333333333
43,40,48170,11436,11,48170
43,41,45798,7901,7,22899
43,43,103032012,223,903,103032012
43,44,67823,29642,9,33911.5
43,45,5,1,0,5
43,46,414,864,23,207
43,47,131030313,21303,16355,131030313
43,48,103144324,51285,77,51572162
43,50,131030313,131,96967,131030313
43,53,31310303,1221013,142247,31310303
43,54,103031213,344316234,647646,34343737.666666664
43,55,31,22,4,15.5
43,58,3,3131031,161233615,1
43,59,0,30302032,30,0
43,60,42,6,1,42
43,63,1,310303013,303023333,0.5
43,64,103030032,343133251,278766,34343344
43,65,100323,18,4,25080.75
43,66,31310308,310325116,334363314,7827577
43,67,4098,10,25,2049
43,69,131030300,222,84378,131030300
43,70,4,1,0,4
43,71,1,0,302333121,1
43,72,1,3131030,23200303,1
43,85,4,5,5,4
43,87,4873,5,1,4873
43,88,8,1,4,8
43,110,2,310301313,301315323,1
43,112,103013102,120,288,103013102
43,118,6,1,1,6
44,32,66596,32,23,66596
44,33,131031218,3161031,21161578,65515609
44,34,7,1,103121124,3.5
44,37,5,3131031,21113222,5
44,39,2,0,6,2
44,40,103032321,301,598,103032321
44,41,18,32,10,9
44,42,31310303,312614563,3816,15655151.5
44,43,5729,43,8,1909.6666666666667
44,44,11,33453353,163262537,2.75
44,45,15877,73,7,7938.5
44,46,9,345325054,103256507,2.25
44,47,1911,156,44,477.75
44,48,131030322,33464152,32117600,43676774
44,49,32112001,485177,103695,32112001
44,50,334752758,2227083,72484,111584252.66666667
44,51,6205,13,28,2068.3333333333335
44,53,131030321,33484375,32059266,43676773.666666664
44,54,75,55,31310320,18.75
44,55,334512535,2022330,14641,167256267.5
44,62,162063630,117704,131391,81031815
44,64,31,6,3,15.5
44,68,25,1,1,25
44,69,30000118,30546029,48824,10000039.333333334
44,70,35,1,1,35
44,72,94773,30274370,131030259,31591
44,75,131030231,33232,82482,131030231
44,76,690,8,6,690
44,77,14,14,7,14
44,82,1,1,0,1
44,115,0,30130333,13,0
44,123,301300112,1,5,301300112
45,32,172002,68230,12,86001
45,33,12,4,131031212,4
45,34,5,17,2,5
45,39,343421638,311425243,312295646,85855409.5
45,40,14,345424338,103380316,3.5
45,41,6082,502,10,3041
45,42,1,0,303231203,1
45,43,303249189,19416,63,101083063
45,44,41,12,4,20.5
45,45,163294799,81441,113722,54431599.666666664
45,46,2132,6,2,1066
45,47,36162,9139,47,36162
45,50,0,310303211,1033,0
45,53,26,4,131030322,13
45,54,4399,118,1,4399
45,55,1,310303202,303205352,0.5
45,63,12332,41509,36,12332
45,64,8,14,3,4
45,65,1,343325161,293206,0.5
45,66,55,31,27,27.5
45,67,131030304,30324233,131043510,43676768
45,68,3500,37,1,3500
45,70,44675,32393,8,44675
45,71,51573,6,2,51573
45,72,103023211,100,560,103023211
45,84,5,1,1,5
45,111,3,2,31310301,3
45,112,8,8,1,4
45,113,1,0,103013201,1
45,118,0,30132001,13,0
45,119,13133333,98979,29817,13133333
45,120,2,1,103013020,1
45,122,11,16,1,11
45,123,31310301,3001122,355582,31310301
46,32,6416,10,44,3208
46,33,103121132,434234173,415927,34373710.666666664
46,34,48,19,343422644,12
46,35,2,3,6,2
46,36,459,1019,16,229.5
46,39,43,10,0,43
46,40,8,5,6,8
46,41,1,1,1,1
46,42,131030323,21201,4690,131030323
46,43,8,2,31310304,4
46,45,177,741,10,177
46,46,62,13,9,20.666666666666668
46,47,406272253,5077,158,135424084.33333334
46,50,64,4,0,64
46,53,10,16,3,5
46,54,32034091,45846,2238,16017045.5
46,58,75083,50302,7,75083
46,62,3,33441363,31033353,1.5
46,64,3303,473,27,1651.5
46,65,20,0,103030222,20
46,67,2,3131031,30222031,1
46,71,653,553,5,653
46,75,61558,17,11,61558
46,79,103023210,122,874,103023210
46,80,4,0,103023201,4
46,97,302303323,3,5,302303323
46,100,6,1,1,6
46,119,131030132,3,91246,131030132
46,124,70556,50382,9,70556
46,125,0,30130132,0,0
46,127,131030130,13022,36537,131030130
47,32,51505,53954,7,51505
47,33,6,1,103121132,3
47,34,74944,52792,6,37472
47,35,31687588,1181949,23792,10562529.333333334
47,36,103330587,46793,1030,34443529
47,37,3,0,131031211,3
47,38,21113213,171787,62971,21113213
47,39,90831,58775,10,30277
47,40,335010786,2384850,62249,111670262
47,41,245,1,1,245
47,42,1,33454242,32321205,0.5
47,43,381,52,21,127
47,44,103032232,312,434,103032232
47,45,5597,15,17,5597
47,46,13,29,3,13
47,47,31310303,312526555,342776,15655151.5
47,48,82654,646,8,41327
47,49,2,1,131030321,1
47,50,94,9,4,47
47,51,1,0,303211113,1
47,53,72639,5,3,72639
47,62,79251,32816,6,79251
47,63,18,56,131030319,4.5
47,64,60,9,31310304,20
47,65,334333414,231202,29858,167166707
47,66,5654,5638,27,5654
47,68,0,310303022,1101,0
47,69,1,2,2,1
47,70,2,313103030,103242232,1
47,72,0,23211101,182566,0
47,77,128318,89510,6,128318
47,78,4,0,103023210,4
47,89,2,0,103023103,2
47,94,1,0,131030231,1
47,106,51618,7630,34,51618
47,114,1,313103013,201321,1
47,115,0,13201231,198109,0
47,124,262,311,22,262
47,125,9681,35,2,4840.5
48,31,6,4,2,6
48,32,1,1,0,1
48,33,31310327,311443428,36766,7827581.75
48,34,312170194,8,13,156085097
48,35,312112313,310312115,3300,156056156.5
48,36,41436,121128277,86933,20718
48,37,56,20,5,14
48,38,443143232,13220,42880,221571616
48,39,47438,10,67,47438
48,40,1,310303300,303300000,0.5
48,41,6104,19,4,6104
48,42,2,0,131030323,2
48,43,32380260,71175,5574,16190130
48,44,1,345335345,266665,0.5
48,45,57016,16589,11,57016
48,47,3,1,334533424,1.5
48,48,176907,50262,4,176907
48,49,10,2,2,5
48,50,78945,18496,97,39472.5
48,51,9,4,31310303,9
48,52,103032101,301,664,103032101
48,53,9447,11091,26,4723.5
48,63,21571,464,11,10785.5
48,64,50740,13,3,25370
48,65,1,310303023,303025431,0.5
48,67,8325,42,24,8325
48,68,1,0,303022111,1
48,69,303215995,50631,11,151607997.5
48,70,1,1,0,1
48,71,103030212,1,260,103030212
48,77,9,4,2,9
48,79,0,23210123,402956,0
48,81,8,5,0,8
48,87,2,2,0,2
48,93,4,3,1,4
48,96,31310302,3033322,105896,31310302
48,112,49,2,1,49
48,117,1,1,0,1
48,124,103013020,221,418,103013020
48,125,1,0,131030130,1
49,32,53,12,89,26.5
49,33,1,0,312113201,1
49,37,40905,17,22,20452.5
49,38,31699502,1226230,102063,15849751
49,39,41,313103131,103234429,10.25
49,40,28745,48,51,7186.25
49,41,303437484,56288,20,101145828
49,43,6,3,31310304,2
49,44,61183,1990,20,20394.333333333332
49,45,1,310303223,303226424,0.5
49,47,55,4,103032234,13.75
49,48,12,5,2,4
49,49,2,345215332,103656026,0.6666666666666666
49,50,103032112,213,960,103032112
49,62,1,1,0,1
49,63,103031101,111,496,103031101
49,64,2,1,334341626,1
49,65,27,2,4,13.5
49,66,234060526,3134392,30353996,78020175.33333333
49,67,12232,12340,68,6116
49,68,126983,51060,31310311,31745.75
49,69,31310303,221021,126724,31310303
49,71,0,30212012,481429,0
49,75,609,313103681,211118,304.5
49,77,131030232,11011,81922,131030232
49,78,15,24,13,5
49,79,302321022,623405345,210344,100773674
49,83,2,336304146,383016,1
49,84,4,2,1,4
49,94,45,5,2,45
49,95,1,1,0,1
49,116,51523,8,2,25761.5
49,117,6,2,1,6
49,118,2,3131030,144230265,1
49,125,28,6,2,14
50,32,70721,53715,95,35360.5
50,33,4,3,31310312,4
50,37,295,657,4,295
50,38,3,310312114,343422714,1
50,39,4559,16,10,1519.6666666666667
50,40,164122578,164263,70948,54707526
50,41,31310320,313303535,334690385,7827580
50,42,33000104,33722427,33049433,11000034.666666666
50,43,49,7,2,49
50,44,131030323,133,4933,131030323
50,45,2,1,0,2
50,47,9954,8,2,9954
50,48,6431,11,10,3215.5
50,53,1,313103032,102232,1
50,61,2001,5,2,2001
50,62,14,42,4,7
50,63,1,344204254,557625,0.5
50,64,69,8,70,34.5
50,65,31443573,415292,61767,10481191
50,66,54,30303105,131030335,13.5
50,67,30303211,327223,101315,30303211
50,76,5,2,0,5
50,77,11,33363140,23211025,5.5
50,78,19,7,4,19
50,79,31310307,3210212,302601377,15655153.5
50,83,7,1,1,7
50,89,2,5,1,2
50,92,103023103,30,256,103023103
50,94,72919,4,1,72919
50,106,13211210,15833,4902,13211210
50,111,301320331,3,6,301320331
50,112,2811,41,2,2811
50,118,483,153,5,483
50,127,1,3131030,13013201,1
51,37,103121123,20,120,103121123
51,38,2,31211213,131031222,1
51,39,119,11,6,59.5
51,40,103439091,46235,976,51719545.5
51,41,1,30330003,131030352,0.5
51,42,234063336,313103339,16320,78021112
51,43,44728,50942,131030355,11182
51,44,135383814,30416126,9244,33845953.5
51,45,33,3131034,63610537,8.25
51,47,5,5,5,5
51,48,207411,49548,4,207411
51,52,5,9,1,5
51,53,1,0,103032102,1
51,61,3,4,4,3
51,63,2,0,103031102,2
51,64,55334,15,4,27667
51,65,303031313,310303032,3203,151515656.5
51,66,50,5,2,50
51,74,4,0,103023211,4
51,76,11,13,7,11
51,77,12,0,131030232,12
51,78,57093,10,17,57093
51,79,5,2,31310302,2.5
51,80,2464,11,8,1232
51,89,286,257,8,143
51,91,1,313103023,103221,1
51,92,0,23103111,161034,0
51,95,188,8,2,188
51,98,0,310302303,3323,0
51,102,8971,45,1,8971
51,106,131030132,11213,13922,131030132
51,107,1,310301321,301321123,0.5
51,109,31310301,3210002,9083,31310301
51,127,0,13020222,41171,0
52,38,1,3131031,21121313,1
52,39,21149994,227272,46215,5287498.5
52,40,9,346104066,166813,3
52,41,31432,3131046,33000336,7858
52,42,83,33000245,103275004,20.75
52,43,114322,23264,37,28580.5
52,44,1,32303133,103245442,0.5
52,45,14,3,131030325,4.666666666666667
52,47,382202,43948,5,382202
52,53,7,1,0,7
52,54,0,32101302,353493,0
52,64,9,2,131030304,3
52,65,161378978,499342,111771,53792992.666666664
52,66,4,343414343,103802786,1.3333333333333333
52,67,167097,16485,101,55699
52,70,1,4,3,1
52,77,22,2,2,22
52,86,6588,7,4,6588
52,92,170708,41840,14,170708
52,94,962,31,4,962
52,96,1,1,0,1
52,97,15,19,5,15
52,104,1,3131030,13212012,1
52,122,6,4,2,6
53,39,131031211,21221,813,131031211
53,40,22,8,103033001,11
53,41,238,239,12,119
53,42,4524,19,118,2262
53,43,316,348,12,316
53,44,5,313103033,303223,2.5
53,45,30591,207,6,15295.5
53,47,334533606,2233033,41810,167266803
53,48,334522313,2120101,250308,167261156.5
53,58,303110302,0,2,303110302
53,65,0,30303212,20,0
53,66,15,4,0,15
53,68,30222012,67321,49609,30222012
53,71,6,15,3,6
53,73,0,1,1,0
53,79,60601,43650,8,60601
53,81,211686,56178,8,211686
53,82,14,7,6,14
53,86,28365,29644,9,28365
53,89,30,5,0,30
53,98,1,1,31310302,1
53,101,65135,12800,26,32567.5
53,103,58,4,2,29
53,104,1,0,131030132,1
53,107,254,30132187,35,84.66666666666667
53,108,8,2,2,8
53,118,12324,522,39,12324
54,39,152163335,34435994,21247283,38040833.75
54,40,32768,7526,18,10922.666666666666
54,41,334620616,313406445,253166,111540205.33333333
54,42,17,3131033,164131565,4.25
54,43,124219,95140,19,31054.75
54,44,31310307,313306301,334814537,7827576.75
54,45,1449,45,16,362.25
54,46,43,25,334610434,10.75
54,47,95968,51131,62,23992
54,48,1,0,303220113,1
54,55,0,310303212,1010,0
54,65,1,3131030,30322002,1
54,66,8,1,1,8
54,67,103030311,310,681,103030311
54,71,4,6,1,4
54,74,4,4,0,4
54,78,23211010,103165,50499,23211010
54,84,103023201,121,137,103023201
54,87,3,181,17,3
54,97,50346,5,1,50346
54,98,1,0,302303333,1
54,104,3,1,0,3
54,109,2,2,31310301,2
54,125,1,313103013,20230,1
55,39,10,1,131031212,5
55,40,33110310,30402979,46588,16555155
55,41,3,1,303310322,1.5
55,42,889,380,5,444.5
55,43,131030331,1121,76391,131030331
55,44,6,9,5,3
55,45,9,4,8,9
55,46,66976,69438,38,33488
55,47,31310303,3001202,282911,31310303
55,49,31310303,2201113,228238,31310303
55,51,3,7,0,3
55,55,1,0,303212210,1
55,75,31310302,3211132,189501,31310302
55,78,2201,9,7,2201
55,83,12,8,131030232,6
55,87,333630534,3203026,79404,166815267
55,95,8,8,5,8
55,99,23101032,62777,3044,23101032
55,108,937,914,13,468.5
55,118,103013201,230,167,103013201
55,120,8,4,6,8
55,122,759,7,2,379.5
56,37,0,121133010,110151,0
56,38,103121133,0,10,103121133
56,39,73243,27632,14,18310.75
56,40,131049299,3141354,33208568,32762324.75
56,41,14,5,162340635,3.5
56,42,159273,50308,36,53091
56,43,33101113,63963474,121780,11033704.333333334
56,44,51003,12,2,17001
56,45,336572592,578766,49751,84143148
56,46,322833,54925,57,107611
56,47,336301343,340988002,72519,84075335.75
56,48,2,30322021,162340657,0.6666666666666666
56,49,303220142,310303265,1129,75805035.5
56,50,38489,6494,27,38489
56,52,131030321,23232,49835,131030321
56,53,50677,6,1,50677
56,66,413186,50804,10,137728.66666666666
56,67,39,5,3,19.5
56,74,0,310302321,1133,0
56,79,15,18,6,15
56,83,10,23,8,10
56,86,0,310302320,3033,0
56,104,1,313103013,213331,1
56,106,103013213,321,147,103013213
56,125,301302112,3,8,301302112
56,126,494849,51117,4,494849
57,39,278,890,7,278
57,40,103079857,54372,571,25769964.25
57,42,2718,18,19,1359
57,43,103033109,313103044,103337,51516554.5
57,44,6,4,3,3
57,45,131030330,3331,47334,131030330
57,46,700,245,12,700
57,47,131030334,3132260,33048260,65515167
57,48,4,3131031,32202033,2
57,49,51564,6,7,25782
57,65,31021312,60660,18628,31021312
57,66,533,61,7,266.5
57,67,334411425,311315327,167984,111470475
57,68,526953,97418,4,526953
57,85,2,0,302320310,2
57,99,131030231,1133,15848,131030231
57,106,0,13213330,640116,0
57,111,16923,42,5,16923
57,114,217795,13963,40,108897.5
57,119,1,0,301302201,1
57,121,0,310301302,1232,0
58,40,0,33112221,21041,0
58,42,274987,49086,5,274987
58,43,50,10,103033106,16.666666666666668
58,44,401897,102240,11,133965.66666666666
58,45,2,33461132,164040665,0.6666666666666666
58,46,103033008,346105154,103127724,25758252
58,47,31,43,131030341,7.75
58,48,69604,729,17,17401
58,49,163280131,363411,147637,54426710.333333336
58,52,0,30321233,2,0
58,53,32167992,230531,67018,16083996
58,54,28,33,2,14
58,55,2,2,31310303,1
58,65,131030310,21313,48929,131030310
58,66,9738,49484,5,9738
58,67,3,1,303102100,1.5
58,69,393,423,4,393
58,70,111708,3,3,111708
58,75,5,0,302321120,5
58,84,4,3,1,4
58,85,3,2,31310302,1.5
58,102,45252,30379,11,45252
58,105,1,0,103013221,1
59,40,70696,48911,10,35348
59,41,1991,13,4,995.5
59,42,8,1,1,8
59,43,5,313103034,103146144,1.6666666666666667
59,44,103033035,346133679,103307194,25758258.75
59,45,13,5,131030332,3.25
59,46,5569,17,22,1856.3333333333333
59,47,0,33013032,273906,0
59,48,62032,48476,10,62032
59,49,25,7,2,12.5
59,50,7,4,3,7
59,52,39,1,1,39
59,53,1,0,131030321,1
59,54,2,3131030,32123303,2
59,61,31310303,1103201,513263,31310303
59,66,20,268,6,20
59,67,8,30310220,162340637,2
59,77,8,9,1,8
59,82,8,2,1,8
59,88,1,1,31310302,1
60,44,14,3,1,7
60,45,174988,47498,7,87494
60,46,90868,30000,8,45434
60,47,103033018,313103054,103046917,25758254.5
60,49,13,25,16,13
60,50,8648,16,11,4324
60,51,103155467,32218988,103526424,25788866.75
60,52,58894,5850,202,19631.333333333332
60,53,6,1,0,6
60,66,60202,14164,10,60202
60,67,4,3131031,31023003,2
60,82,898,645,10,898
60,83,39002,23,5,39002
60,87,50431,9,3,25215.5
60,107,113162,49750,5,113162
60,121,31310301,3021130,36131,31310301
61,37,3,0,103121133,3
61,40,303312130,2,5,303312130
61,44,5,5,303303233,2.5
61,45,73516,73114,14,24505.333333333332
61,46,46606,2764,34,23303
61,47,303302022,1,5,303302022
61,48,163242444,33894714,32300265,40810611
61,49,3889,26,2,3889
61,50,303220322,310303223,3331,151610161
61,51,6,313103033,202232,3
61,52,333,702,5,333
61,62,0,310303110,3202,0
61,64,303103132,1,8,303103132
61,66,103031030,223,69,103031030
61,67,8651,22,5,2883.6666666666665
61,68,103030333,213,18,103030333
61,78,288228,60195,11,288228
61,91,302311033,3,2,151155516.5
61,92,31438354,3147457,264523,15719177
61,120,13,2,31310301,13
62,36,1,1,0,1
62,39,3,313103121,133012,3
62,40,31310303,3122003,170576,31310303
62,44,1,1,31310303,1
62,45,7,4,1,7
62,46,5938,56,2,5938
62,47,31310303,313323524,148566,15655151.5
62,50,31310305,2203320,303253136,15655152.5
62,51,182133,48376,11,91066.5
62,52,3,313103033,103164235,1
62,57,31112101,13207,1478,31112101
62,60,15278,17,1,15278
62,62,64,1,1,64
62,63,2,1,334420633,1
62,64,48,2,1,24
62,65,31310304,311334434,303356755,10436768
62,66,91928,84967,14,30642.666666666668
62,86,1,3131030,23210012,1
62,87,15702,48525,13,15702
62,95,0,30231013,10,0
63,40,1,310303312,303314233,0.5
63,44,1,1,0,1
63,45,334613513,313335507,83893,111537837.66666667
63,46,164052541,33575315,33063701,41013135.25
63,47,31,5,334612327,7.75
63,48,2,1,131030322,1
63,50,2,1,31310303,2
63,52,1010,43,12,336.6666666666667
63,53,103032131,32131241,5896,51516065.5
63,60,5997,3394,129,5997
63,61,61,42,4,61
63,63,16,1,0,16
63,64,102440,12,14,51220
63,65,2,1,31310303,2
63,66,3030,6,9,3030
63,67,5,344133266,103250450,1.25
63,68,2,30333320,103424680,1
63,75,17,9,31310302,17
63,78,302321113,1,1,302321113
63,86,0,30232033,13,0
63,87,23203211,37957,18493,23203211
63,91,30,1,1,30
63,93,0,310302311,1110,0
64,41,41618,12433,26,13872.666666666666
64,42,0,100230132,91605,0
64,43,107,215,6,107
64,45,103257814,26087,661,51628907
64,46,31310310,310432345,146755,15655155
64,53,2,313103100,103200331,1
64,54,25543,5072,22,25543
64,55,0,310310002,332,0
64,56,1,33300112,103051787,0.5
64,64,848,23,8,848
64,65,76426,15,14,38213
64,67,22,3131031,33132010,11
64,68,85028,313153871,1028,21257
64,69,1,1,0,1
64,80,46571,18783,9,46571
64,87,131030232,3312,98122,131030232
64,90,111371,52987,5,55685.5
64,91,52,32,302311224,26
64,97,1,3131030,23102022,1
64,119,5,2,0,5
65,37,4,8,5,4
65,41,341333433,232030,311547,170666716.5
65,43,103231353,51081,127,51615676.5
65,44,8207,6651,44,2735.6666666666665
65,45,4,413234422,140637,1.3333333333333333
65,46,37,4,341322622,12.333333333333334
65,53,10,18,2,5
65,54,131031000,30133,57637,131031000
65,55,29,61,341312412,7.25
65,56,3,313103034,300231,1.5
65,65,8,1,1,8
65,67,0,30331320,3,0
65,68,7676,52,1,7676
65,69,1,1,31310303,1
65,78,1,33364031,23300121,0.5
65,87,9,23,5,9
65,98,23211303,92851,2603,23211303
66,44,1,8,0,1
66,45,31310315,133025,103140045,10436771.666666666
66,46,60,9,131031003,15
66,52,0,4,9,0
66,53,1373,35,2,686.5
66,54,30032,31015260,3805,15016
66,55,48604,10,5,24302
66,58,21973,24,30,21973
66,62,1,4,1,1
66,68,33131232,446088,50615,33131232
66,69,99,1,1,99
66,78,8,3,0,8
67,35,1396,24,2,1396
67,37,312196062,10658,30,156098031
67,45,310013301,1,8,310013301
67,46,65,3,1,32.5
67,47,78753,18106,4,39376.5
67,53,310189080,10216,46,155094540
67,54,110476,143041,26,55238
67,55,28,3131038,131062005,7
67,56,335599,42606,8,111866.33333333333
67,58,476362,50693,5,476362
67,59,825,433,21,825
67,68,131030331,32001,71145,131030331
67,78,5,0,131030233,5
67,87,99,8,1,99
67,89,6,4,1,6
67,92,3,313103023,103235443,1.5
68,36,131,16,0,131
68,37,31310327,311445453,343603001,7827581.75
68,38,1630,12,2,815
68,41,1,310310023,310025356,0.5
68,42,48,8,6,16
68,43,2,313103100,103330363,1
68,45,0,310310013,3023,0
68,46,4044,794,10,2022
68,47,131161113,34185462,205249,32790278.25
68,48,1,0,131031001,1
68,49,1,34132131,110342,0.5
68,51,103220,37576,13856,103220
68,53,31310311,101330,310200381,15655155.5
68,54,103100100,221,586,103100100
68,55,19,1,1,19
68,57,17,1,1,17
68,84,49905,8,14,49905
68,91,1,1,0,1
68,92,1,1,0,1
68,103,23,9,0,23
69,36,312270210,7413,25,156135105
69,37,14,313103128,103321414,3.5
69,38,29,34343036,152231345,7.25
69,39,29,6,3,29
69,41,5,11,3,2.5
69,42,131031002,33330,54542,131031002
69,43,8,2,31310311,4
69,44,0,310310021,2322,0
69,46,200123,31052257,2845,100061.5
69,47,2,1,310013303,1
69,48,2,1,103100113,1
69,49,0,100112000,129376,0
69,50,6,3,2,6
69,51,131031004,3332,14156,65515502
69,52,22672,28394,5,22672
69,53,2,310310012,31312331,1
69,54,53,100100253,115645,26.5
69,55,4261,19,1,2130.5
69,57,1,1,1,1
69,58,103033233,310303634,235,51516616.5
69,64,5783,7,1,5783
69,66,103033287,128,397,51516643.5
69,67,11,0,131030331,11
69,77,4,1,1,4
69,78,5,3,3,5
69,89,52,6,3,52
69,102,90,12,26,90
70,35,723,221,17,723
70,36,31310313,1202013,312187446,15655156.5
70,37,4299,25,10,2149.5
70,38,62370,11,20,31185
70,39,21265230,200182,49445,5316307.5
70,40,103305942,100351903,103219005,25826485.5
70,41,582,602,10,291
70,42,233323,31108627,14247,116661.5
70,43,28778,17,19,9592.666666666666
70,44,31310321,212306,341355713,7827580.25
70,45,5068,38,13,1689.3333333333333
70,46,131031027,3131244,261959,43677009
70,47,17840,2436,31310341,4460
70,48,2917,35,6,729.25
70,49,103100112,313103403,112964,51550056
70,50,16097,44,15,8048.5
70,53,4546,18,2,4546
70,55,13,26,3,13
70,58,1,0,303331022,1
70,63,170700,50643,4,170700
70,66,1,346235156,458847,0.5
70,67,45294,37515,11,45294
70,78,41113,5,26,41113
70,82,23300021,531932,203989,23300021
70,100,57238,15,15,57238
70,101,54600,64399,34,54600
70,103,6,1,1,6
71,16,131031221,21200,58472,131031221
71,35,103151037,434314677,248243,25787759.25
71,36,21202313,341716370,31361412,5300578.25
71,37,26,11,17,8.666666666666666
71,38,103122183,121201410,318284,25780545.75
71,39,131292161,110928,28004,65646080.5
71,40,858,313103115,301205,214.5
71,41,28813,12,3,14406.5
71,42,2,3131031,131331004,1
71,43,1367,15733,18,1367
71,44,8,1,0,8
71,45,310042067,27267,5,155021033.5
71,46,61,2,131031003,30.5
71,47,23849,16,2,23849
71,48,42770,18827,9,42770
71,58,6,3,31310303,6
71,59,334640616,3303323,149236,167320308
71,60,6897,29,7,3448.5
71,61,37,8,2,18.5
71,64,14717,26867,118,7358.5
71,65,10,10,2,3.3333333333333335
71,66,1,0,103033132,1
71,95,17,13,3,8.5
71,98,131030232,30243423,49545,65515116
72,28,4,1,1,4
72,36,131031213,3133351,21207276,65515606.5
72,37,20910,32,74,10455
72,44,4,3131031,131253102,2
72,45,14423,413,83,4807.666666666667
72,46,103100212,413314344,103338921,25775053
72,47,720,20,2,360
72,48,341321531,310422236,84149,113773843.66666667
72,59,19,34,2,9.5
72,60,1,0,131030332,1
72,64,334630403,3201022,7622,167315201.5
72,94,1719,15,10,859.5
72,95,4,7,3,4
72,96,3,0,131030232,3
72,97,6,3131030,23211312,6
72,111,1,0,301330020,1
73,34,8,2,1,8
73,35,6,2,103121210,3
73,36,64,12,131031215,16
73,37,856,1100,5,856
73,44,13020,28,10,3255
73,45,131252203,31045968,104277,43750734.333333336
73,46,10,8,2,5
73,47,701,480,47,701
73,48,1,0,310011223,1
73,59,27,3,2,27
73,60,25,3131032,33232023,8.333333333333334
73,61,131060565,36887,14485,65530282.5
73,62,20,1,334632605,10
73,63,334632413,3222215,40497,167316206.5
73,64,0,310303320,1103,0
73,85,82542,59835,8,82542
73,90,25863,30232,7,25863
73,91,51609,6,3,51609
73,94,333631633,3220001,22368,166815816.5
73,95,453506,49677,8,226753
73,108,5,1,31310301,5
74,31,6,1,1,6
74,32,43921,34,13,21960.5
74,34,312122100,0,5,312122100
74,35,45,3,103121222,15
74,36,2,3131032,21212132,1
74,37,21260701,20724,2496,10630350.5
74,38,43,3,31310312,43
74,39,14,10,9,7
74,44,31310310,303202,167782,31310310
74,45,2978,4603,409,2978
74,47,238581,50071,5,238581
74,48,13,100120316,134565721,3.25
74,49,42524,341,9,21262
74,50,96439,45786,60,24109.75
74,60,8,10,1,8
74,61,33230232,343621544,337093,11076744
74,62,131030334,3144063,33394637,65515167
74,63,19825,310303337,2233,9912.5
74,94,1,0,302322002,1
74,95,0,310302322,20,0
74,105,108,15,1,108
74,108,2,1,0,2
75,31,101726,5,1,101726
75,33,1,1,0,1
75,34,31310313,1221110,312166817,15655156.5
75,35,40913,29001,6,13637.666666666666
75,36,16,5,131031216,5.333333333333333
75,37,131031212,12102,41388,131031212
75,38,1,0,312121121,1
75,39,31360688,1225410,50982,10453562.666666666
75,40,49374,716,24,24687
75,43,131343015,191352,74967,65671507.5
