x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
48,37,331210202,132,965,331210202
48,38,21,1,1,21
48,38,138,334,23,138
48,39,23312101,3023,7032,23312101
48,42,773,655,5,773
48,43,1,3023312,10032121,1
48,44,23312100,32103,37241,23312100
48,45,1327,21,1,1327
48,46,7,2,1,7
48,61,0,311210301,12,0
48,75,112031331,2,5,112031331
48,79,331120313,210,18,331120313
48,94,2,302331120,222210,2
48,94,8,4,5,8
48,95,331120222,2,71,331120222
48,96,2,302331120,210133,2
48,111,1,1,1,1
49,4,28,23,3,28
49,5,25,4,1,25
49,26,1,0,23312103,1
49,29,73249,8498,25,73249
49,30,23312102,11032,52251,23312102
49,36,1,0,331210202,1
49,37,0,210202201,45015,0
49,38,9966,23,10,9966
49,38,3220,7516,4,3220
49,39,0,312101032,22,0
49,40,10103012,45825,5416,10103012
49,41,331210033,310,621,331210033
49,42,494173,399769,6,494173
49,43,1,0,23312100,1
49,44,0,312100321,12,0
49,45,6,9,1,6
49,46,5,1,1,5
49,47,331121103,233,535,331121103
49,61,1,0,23311210,1
49,62,1,3023311,21030123,1
49,63,23311210,30022,17859,23311210
49,73,7,3,1,7
49,74,4,0,112031332,4
49,75,30233112,313313,313621,30233112
49,76,145289,106593,27,145289
49,92,86,19,85,86
49,94,1,0,331120222,1
49,94,318551,375307,14,318551
49,95,0,120222203,292118,0
49,96,1,0,331120210,1
49,97,0,120210132,188141,0
49,98,1893,22,1,1893
49,99,35,1,1,35
49,100,23311202,1001,25631,23311202
49,105,765179,5,1,765179
50,4,805,23,1,805
50,27,42,1,1,42
50,30,24130,23710,26,24130
50,31,256,536,21,256
50,33,0,312102110,33,0
50,38,50,6,2,50
50,38,1323,22,3,1323
50,39,0,210120303,411636,0
50,41,121010100,3,0,121010100
50,48,153012,10435,37,153012
50,61,17,2,0,17
50,86,0,233112031,1323,0
50,87,112031031,0,7,112031031
50,94,11,1,1,11
50,94,112022300,2,0,112022300
50,95,1,1,0,1
50,96,24,2,1,24
50,97,2,2,0,2
50,99,783,252,62,783
50,100,0,311202010,31,0
51,10,332000103,130,277,332000103
51,24,0,210313123,137086,0
51,29,4,2,0,4
51,32,1,0,23312102,1
51,33,7,3023312,10211120,7
51,35,30233121,210010,10771,30233121
51,42,52800,6940,25,52800
51,43,1,0,331210100,1
51,44,0,210033312,97813,0
51,45,21904,26,3,21904
51,46,30,1,1,30
51,47,112111033,2,1,112111033
51,48,9602,9346,61,9602
51,49,1,0,23311211,1
51,50,18161,48,6,18161
51,60,331121030,303,723,331121030
51,61,376289,11601,24,376289
51,73,366876,11442,33,366876
51,74,15,4,30233112,15
51,75,0,233112031,3320,0
51,79,1,302331120,313212,1
51,85,6,1,30233112,6
51,86,2,0,112031201,2
51,87,30233112,310322,235541,30233112
51,89,56494,10743,27,56494
51,92,11342,26,8,11342
51,93,30233112,223313,33043,30233112
51,94,9417,13,1,9417
51,95,6,1,1,6
51,96,1392,18,1,1392
51,97,6,1,1,6
51,98,331120210,123,344,331120210
51,105,3364,945,25,3364
51,107,1,0,110233111,1
51,108,0,233110233,1031,0
52,14,2,3023320,101112,2
52,19,2,0,331211003,2
52,27,16,1,1,16
52,38,8,2,3,8
52,40,331210120,223,247,331210120
52,41,30233121,101011,12392,30233121
52,43,1,1,0,1
52,44,1,302331210,33332,1
52,45,1927,3681,818,1927
52,46,80,26,2,80
52,47,30233112,1110333,1006,30233112
52,49,1,3023311,21102302,1
52,49,2,1,0,2
52,50,26614,93482,17,26614
52,51,22,27,8,22
52,52,1,2,1,1
52,56,55015,5,3,55015
52,60,0,121030310,571777,0
52,72,30233112,1023021,169114,30233112
52,75,223165,10,5,223165
52,76,3,1,0,3
52,79,9,1,1,9
52,80,6,0,331120313,6
52,83,7,1,1,7
52,84,1,1,0,1
52,99,244808,211628,7,244808
52,100,1,3023311,20201033,1
52,102,20201000,261385,11436,20201000
53,20,1,302331211,3202,1
53,32,24,1,1,24
53,33,1,1,0,1
53,38,252963,14638,90,252963
53,38,121012200,0,9,121012200
53,39,1,1,0,1
53,40,2,302331210,120311,2
53,41,1,1,30233121,1
53,42,0,233121010,1012,0
53,43,2940,678,1,2940
53,44,6,1,1,6
53,45,23311211,12111,51614,23311211
53,47,1,1,30233112,1
53,48,0,233112111,1001,0
53,49,44,3,1,44
53,50,23311211,2230,1583,23311211
53,52,5,9,3,5
53,53,24,4,2,24
53,54,5,0,331121032,5
53,61,13,30,2,13
53,62,14,4,2,14
53,72,0,233112102,3023,0
53,72,82,8,1,82
53,73,112102301,0,2,112102301
53,75,27801,51294,6,27801
53,76,6,14,6,6
53,79,9,1,1,9
53,82,1,5,4,1
53,94,1,1,30233112,1
53,95,0,233112023,1,0
53,96,0,233112021,2212,0
53,97,112021203,0,8,112021203
53,98,0,9,7,0
53,102,3,0,23311202,3
53,104,2331302,161121,94294,2331302
53,110,1,1,30233110,1
54,5,200132031,2,1,200132031
54,9,0,1320212,40759,0
54,14,12,8,4,12
54,32,5578,30,3,5578
54,33,11,1,1,11
54,37,121020333,0,3,121020333
54,38,30233121,122003,46348,30233121
54,39,9,5,2,9
54,40,1,0,331210120,1
54,41,7,1,0,7
54,42,2,0,121010103,2
54,43,5,9,6,5
54,44,21,3,1,21
54,45,0,311211122,13,0
54,46,21112023,347523,11046,21112023
54,47,1,1,0,1
54,48,4,0,112111101,4
54,55,0,121031310,41157,0
54,57,623,730,23,623
54,58,29,2,2,29
54,59,1,0,23311210,1
54,60,26,1,0,26
54,61,11642,22,2,11642
54,61,1,302331121,30311,1
54,72,15,4,0,15
54,72,42060,11,6,42060
54,73,1,0,112102310,1
54,74,23311203,20313,41551,23311203
54,76,18,20,22,18
54,79,9568,21,1,9568
54,95,2,0,112023002,2
54,96,2,0,112021222,2
54,97,30233112,212203,460112,30233112
54,107,8,1,1,8
55,26,4726,67,4,4726
55,29,534,556,12,534
55,30,23320010,2120,528,23320010
55,37,0,3,6,0
55,38,0,311020,57208,0
55,39,1,1,0,1
55,40,1,3023320,310321,1
55,41,1,2,2,1
55,49,21,2,1,21
55,50,0,311211022,32,0
55,51,21102221,576470,22748,21102221
55,52,78792,11714,25,78792
55,53,1334,24,2,1334
55,54,4,2,0,4
55,55,3,302331121,31333,3
55,56,331121031,303,52,331121031
55,57,113276,5789,15,113276
55,58,26,1,1,26
55,59,1,1,0,1
55,60,4,1,1,4
55,61,29,273,32,29
55,61,1,0,331121030,1
55,72,26,1,1,26
55,72,35330,22551,11,35330
55,73,1,1,30233112,1
55,81,3,1,0,3
55,93,3,2,0,3
55,96,4,1,0,4
55,97,1,1,30233112,1
55,99,55386,55795,7,55386
55,100,30,10,2,30
55,104,23311023,31312,5020,23311023
56,1,10,5,3,10
56,2,3,3,0,3
56,11,332001320,210,873,332001320
56,14,1,1,0,1
56,14,13,1,1,13
56,15,332001121,11,407,332001121
56,17,362816,32499,32,362816
56,24,200111201,1,2,200111201
56,25,3,5,1,3
56,29,12116,14357,38,12116
56,34,0,233200033,3002,0
56,42,5,0,332000303,5
56,43,296,593,8,296
56,44,14,1,1,14
56,45,23311223,2111,50856,23311223
56,47,4,1,30233112,4
56,48,1,0,112230133,1
56,49,0,311222233,30,0
56,49,1,0,23311222,1
56,50,54,46,1,54
56,51,3,1,0,3
56,52,22132232,44373,47649,22132232
56,53,94853,14170,6,94853
56,54,2,1,30233112,2
56,55,0,233112213,1331,0
56,56,1,3023311,22130320,1
56,58,9,7,1,9
56,59,1,1,0,1
56,60,0,122100201,293073,0
56,61,1,1,0,1
56,74,0,311203210,2,0
56,75,20320123,107077,72456,20320123
56,82,31903,16933,29,31903
56,83,334639,5,5,334639
56,93,17,1,1,17
56,108,61,14,15,61
56,110,10,2,0,10
57,5,30233200,1320313,273974,30233200
57,12,130,261,15,130
57,14,199014,10,11,199014
57,20,4,544,41,4
57,37,204864,141897,14,204864
57,38,332000311,10,65,332000311
57,38,1,302332000,311021,1
57,39,14,4,2,14
57,40,1,0,23320003,1
57,41,6,1,1,6
57,42,1,1,0,1
57,43,595480,798410,19,595480
57,44,343806,14,9,343806
57,45,0,311223021,13,0
57,46,22302101,545984,316170,22302101
57,47,3,1,0,3
57,49,2,3023311,22230020,2
57,49,3,2,0,3
57,50,9403,37,1,9403
57,51,40,23,2,40
57,52,23311222,2213,65864,23311222
57,55,2,0,112213133,2
57,56,1,0,23311221,1
57,57,0,311221302,33,0
57,58,587650,7,3,587650
57,59,6,5,1,6
57,60,1,302331122,100203,1
57,61,55,3,1,55
57,61,331122100,131,957,331122100
57,70,2662,739,56,2662
57,71,0,233112132,3320,0
57,72,3,1,1,3
57,72,112132330,3,5,112132330
57,73,4,0,331121323,4
57,74,1,0,23311212,1
57,75,0,311212113,33,0
57,76,40,8,4,40
57,77,1,1,0,1
57,78,5,2,1,5
57,79,2,1,0,2
57,80,23311212,1332,40111,23311212
57,91,19,23,1,19
57,102,1,1,0,1
58,21,11035,31,6,11035
58,33,1002020,38838,17314,1002020
58,36,200033213,2,7,200033213
58,38,1,0,332000311,1
58,39,516,73,11,516
58,40,8,1,1,8
58,41,11575,19810,12,11575
58,42,2836,13,8,2836
58,43,0,303210,603118,0
58,45,2,1,0,2
58,46,1,3023311,22302122,1
58,47,8776,49,2,8776
58,48,16,17,4,16
58,49,6,2,1,6
58,49,46095,9,7,46095
58,50,22223222,46252,10297,22223222
58,51,91624,11153,45,91624
58,52,2,0,23311222,2
58,53,0,311222022,20,0
58,54,80,19,4,80
58,55,2,1,0,2
58,62,1,0,23311220,1
58,72,21,1,1,21
58,72,30233112,1323312,176038,30233112
58,73,3,3,0,3
58,74,1,1,0,1
58,75,1,3023311,21212000,1
58,76,79676,16,5,79676
58,77,24,4,1,24
58,78,64835,5,1,64835
58,79,23,2,1,23
58,80,0,311212021,2,0
59,1,40677,35111,15,40677
59,8,1,0,332001320,1
59,11,1,302332001,320221,1
59,26,329294,434277,21,329294
59,27,0,1111001,51502,0
59,28,332001110,321,622,332001110
59,31,0,320010021,33,0
59,35,2,0,200033321,2
59,36,30233200,332302,4052,30233200
59,38,3,1,0,3
59,39,56899,52944,19,56899
59,40,259,33,1,259
59,42,9,6,2,9
59,43,2,302332000,303221,2
59,44,332000303,201,92,332000303
59,45,8,1,1,8
59,46,1,0,23311223,1
59,47,18714,3875,49,18714
59,48,37,15,3,37
59,49,660,592,6,660
59,56,9,4,1,9
59,57,1,1,0,1
59,58,22130210,391417,22402,22130210
59,59,43136,35277,8,43136
59,60,6,1,2,6
59,61,926,436,6,926
59,61,1,0,331122100,1
59,62,12,6,2,12
59,63,6,2,2,6
59,71,1,1,0,1
59,72,94512,14075,42,94512
59,72,2,0,112132332,2
59,73,4018,46,1,4018
59,74,14500,24,3,14500
59,75,7,5,3,7
59,76,21211210,290293,12245,21211210
59,77,74382,93420,5,74382
59,79,747,419,7,747
59,80,1,3023311,21202130,1
59,93,1,1,30233112,1
59,94,1,0,112112122,1
59,109,31,4,2,31
60,0,30233200,2021032,81821,30233200
60,1,71659,14,28,71659
60,18,0,1121022,3678,0
60,27,12,1,1,12
60,29,1,302332001,111011,1
60,33,2,3023320,1010120,2
60,34,10194,30,29,10194
60,38,0,233200031,2202,0
60,39,338,14,9,338
60,40,5,1,1,5
60,42,396622,25,2,396622
60,49,34,3,3,34
60,50,23311222,23300,6957,23311222
60,52,1,1,0,1
60,53,1,3023311,22202231,1
60,54,325987,6,1,325987
60,55,6,2,1,6
60,56,241341,38,2,241341
60,57,15,1,1,15
60,58,23311221,30213,87167,23311221
60,60,6,1,1,6
60,61,44186,27992,6,44186
60,61,2,2,0,2
60,62,12155,7,1,12155
60,63,2,17,4,2
60,71,23,11,3,23
60,72,1,1,30233112,1
60,73,3,3,4,3
60,74,20,937,25,20
60,82,2,0,112120111,2
60,83,0,233112120,1102,0
60,84,30233112,1200023,450373,30233112
60,93,21,1,1,21
60,101,1,0,23311211,1
60,106,3221033,55765,55955,3221033
61,3,80,17,15,80
61,18,1,302332001,121122,1
61,24,0,233200111,2101,0
61,26,30233200,1112100,32257,30233200
61,28,1,1,0,1
61,29,2,0,332001111,2
61,30,1,0,23320010,1
61,35,60,24,3,60
61,43,0,233200031,30,0
61,44,200031002,1,0,200031002
61,45,6,2,2,6
61,46,1,0,331122303,1
61,47,150,368,7,150
61,48,7,10,2,7
61,49,7,1,1,7
61,49,4,3,8,4
61,50,331122300,300,867,331122300
61,51,51457,14214,17,51457
61,52,11,2,0,11
61,53,2,302331122,202323,2
61,54,3514,17,9,3514
61,55,38,1,1,38
61,56,6036,8,6,6036
61,57,2,3,3,2
61,59,884,944,13,884
61,61,2860,713,32,2860
61,62,5967,7,2,5967
61,75,28,1,1,28
61,76,23311212,11323,93822,23311212
61,78,331121202,310,612,331121202
61,79,56374,55889,7,56374
61,80,3,0,23311212,3
61,82,12,2,30233112,12
61,85,1019,22,1,1019
61,91,23447,23,1,23447
61,94,2,2,0,2
62,5,11,0,200132032,11
62,16,1,0,332001121,1
62,28,2,1,1,2
62,38,1,0,200031221,1
62,38,1,1,30233200,1
62,39,8,8,7,8
62,40,17,3,3,17
62,41,310233,57002,55574,310233
62,42,68039,88604,9,68039
62,43,4,0,200031003,4
62,44,30233200,310023,52188,30233200
62,45,8,1,1,8
62,46,6,1,0,6
62,47,2894,750,22,2894
62,48,24077,13,1,24077
62,49,818,7,1,818
62,49,620026,720316,6,620026
62,50,0,122300322,238770,0
62,52,4,6,1,4
62,53,2,0,331122202,2
62,54,234,772,18,234
62,55,20,1,1,20
62,56,6,6,6,6
62,57,7,1,1,7
62,58,331122131,33,950,331122131
62,59,97092,80343,22,97092
62,60,1,1,0,1
62,61,1,1,30233112,1
62,62,2,0,6,2
62,71,35,1,1,35
62,72,51209,9652,23,51209
62,72,2,0,23311213,2
62,73,96,26,6,96
62,74,8452,5,1,8452
62,75,0,2,2,0
62,76,331121212,203,221,331121212
62,77,45946,17662,6,45946
62,79,9,3,6,9
62,80,1,0,331121202,1
62,81,0,121202311,113693,0
62,82,2,1,0,2
62,87,197799,20064,25,197799
62,88,9,7,4,9
62,103,1,3023311,21112220,1
62,104,1,3023311,3221333,1
62,105,0,311032213,2,0
62,106,23311032,21113,5577,23311032
63,5,1,1,30233200,1
63,7,0,233200132,320,0
63,14,600727,479272,13,600727
63,35,1784,519,105,1784
63,37,4,2,30233200,4
63,38,2,2,0,2
63,38,38,15,1,38
63,39,200031213,2,5,200031213
63,40,11884,1179,60,11884
63,41,0,320003103,20,0
63,42,23320003,10303,16709,23320003
63,43,7,1,1,7
63,44,1,1,30233200,1
63,45,208417,119397,15,208417
63,46,8630,8,2,8630
63,47,0,122303011,797429,0
63,49,30233112,2301302,78464,30233112
63,50,1,1,0,1
63,51,2,302331122,301001,2
63,52,5,5,0,5
63,53,47,1,1,47
63,54,331122202,321,253,331122202
63,55,2924,537,675,2924
63,56,112213131,2,0,112213131
63,71,17,9,8,17
63,72,7,4,0,7
63,73,2042,46,3,2042
63,74,8,7,7,8
63,75,32,18,6,32
63,76,0,121212221,75842,0
63,78,112120331,3,7,112120331
63,79,57103,55345,6,57103
63,80,1,1,0,1
63,81,1,302331121,202312,1
63,102,181,2,2,181
63,103,4,2,0,4
63,104,1,1,0,1
63,105,1,0,23311032,1
63,109,37,6,4,37
64,0,26458,11191,28,26458
64,2,15,15,7,15
64,3,51,2,0,51
64,9,31435,13827,20,31435
64,14,11,3,0,11
64,15,200112303,1,1,200112303
64,36,27,1,1,27
64,37,1,1,0,1
64,38,19,2,1,19
64,38,92351,14,1,92351
64,39,30233200,312200,378172,30233200
64,43,2,10,1,2
64,44,5,2,0,5
64,46,6,9,3,6
64,47,1,302331122,303132,1
64,48,331122302,333,611,331122302
64,49,112230130,1,2,112230130
64,49,0,233112230,1313,0
64,57,156538,23128,12,156538
64,58,1,0,331122131,1
64,59,0,122131100,150359,0
64,60,13742,8,7,13742
64,61,0,233112210,321,0
64,61,5,1,1,5
64,62,112210031,2,1,112210031
64,63,0,311220222,13,0
64,64,22013111,4807,813,22013111
64,68,8,5,0,8
64,69,1,302331121,331122,1
64,70,331121331,120,23,331121331
64,71,540,478,45,540
64,72,0,311213302,30,0
64,72,12672,41,1,12672
64,73,21330212,54106,5676,21330212
64,76,13,3,0,13
64,77,2,302331121,212222,2
64,78,2,0,112121011,2
64,79,30233112,1203332,30783,30233112
64,80,6,1,1,6
64,81,8,1,1,8
64,90,21122303,224101,15603,21122303
64,92,89603,19751,22,89603
64,98,331121113,202,521,331121113
64,100,84744,9025,25,84744
64,101,135,291,36,135
64,102,17828,14,5,17828
64,103,23,4,1,23
65,5,23320013,21222,5808,23320013
65,30,200102113,1,6,200102113
65,35,72495,11278,27,72495
65,37,1,1,0,1
65,38,37,19,1,37
65,38,15415,75571,24,15415
65,39,0,233200032,3011,0
65,43,313131,56389,55838,313131
65,50,5,2,2,5
65,51,1,0,331122301,1
65,52,145766,12831,49,145766
65,53,790,19,1,790
65,54,0,122202322,55519,0
65,56,30233112,2131330,22294,30233112
65,58,1,1,0,1
65,59,1,302331122,131112,1
65,60,9373,9531,38,9373
65,61,1,0,112210101,1
65,61,97,6,2,97
65,62,30233112,2100320,162669,30233112
65,63,1,3023311,22031210,1
65,64,23311220,13113,71729,23311220
65,65,39187,23342,6,39187
65,66,492528,7,3,492528
65,67,28,27,11,28
65,68,2,4,3,2
65,69,7,0,331121331,7
65,70,0,121331121,68989,0
65,72,2,3023311,21331010,2
65,73,23311213,30221,61100,23311213
65,86,112120002,1,6,112120002
65,104,5,3,1,5
66,17,472569,12067,22,472569
66,18,3,6,3,3
66,30,30233200,1022023,136597,30233200
66,37,30,2,1,30
66,44,19725,22605,19,19725
66,45,6,12,1,6
66,46,3,1,30233112,3
66,47,143696,10438,45,143696
66,48,481,8,1,481
66,49,85,23,8,85
66,49,9153,949,23,9153
66,50,30233112,2303320,135397,30233112
66,52,0,122220332,36400,0
66,54,29,10,7,29
66,55,1,0,23311222,1
66,56,10544,24,3,10544
66,57,24,17,2,24
66,58,30233112,2203332,227748,30233112
66,60,5032,5,1,5032
66,61,2,302331122,103010,2
66,61,7,1,1,7
66,62,331122102,331,869,331122102
66,63,11,38,1,11
66,64,4,0,23311221,4
66,67,6470,9,3,6470
66,68,9,4,1,9
66,77,1,0,331121212,1
66,78,3,1,30233112,3
66,79,0,233112121,0,0
66,80,4540,6,11,4540
66,82,14,1,1,14
66,99,0,121113223,32250,0
66,110,23410,17,1,23410
67,21,9,3,0,9
67,29,1,0,200111211,1
67,38,41270,7,1,41270
67,39,1,0,200032311,1
67,42,14,7,1,14
67,43,23320003,13222,49384,23320003
67,45,4,6,1,4
67,46,7,4,0,7
67,48,0,6,8,0
67,49,113495,6,3,113495
67,50,0,233112230,3321,0
67,51,112230331,3,6,112230331
67,52,4,302331122,221010,4
67,53,331122220,331,770,331122220
67,54,21,5,2,21
67,55,15,8,0,15
67,56,6313,10243,42,6313
67,57,80,21,1,80
67,58,0,233112221,110,0
67,59,112220331,2,4,112220331
67,60,7,4,6,7
67,61,3,0,331122103,3
67,61,12,2,2,12
67,62,0,122102332,399431,0
67,71,16,5,0,16
67,72,8,8,7,8
67,72,2,0,112133130,2
67,78,8,1,30233112,8
67,79,1,0,112121321,1
67,108,94541,17354,28,94541
67,111,110322001,2,7,110322001
68,0,2022023,263240,9752,2022023
68,7,1321000,335716,433919,1321000
68,15,0,233200113,2,0
68,16,30233200,1123210,7214,30233200
68,19,36,9,3,36
68,21,1,2,2,1
68,37,29,3,1,29
68,38,330112,384855,348214,330112
68,38,0,320003302,31,0
68,39,7,4,0,7
68,42,12,1,1,12
68,43,1,0,23320003,1
68,44,0,320003133,31,0
68,46,14433,8,1,14433
68,47,0,233112232,1301,0
68,48,112232100,1,5,112232100
68,49,22310210,188338,222694,22310210
68,49,0,311223102,13,0
68,50,7,5,0,7
68,51,6,0,112231000,6
68,52,3,2,0,3
68,53,2,0,331122221,2
68,54,633,428,42,633
68,55,3195,44,3,3195
68,63,12,36,5,12
68,64,1,1,0,1
68,65,23311221,2202,55477,23311221
68,66,22102131,86465,12720,22102131
68,67,3,8,7,3
68,68,10,2,2,10
68,69,331122010,131,327,331122010
68,70,27338,8469,11,27338
68,71,26,7,4,26
68,72,260054,258881,16,260054
68,72,4,3,30233112,4
68,73,6826,25,83,6826
68,75,2,1,1,2
68,78,13,1,0,13
68,81,53090,56083,7,53090
69,14,2,8,3,2
69,16,4,1,0,4
69,17,1,1,30233200,1
69,26,0,320011131,21,0
69,36,387,552,26,387
69,37,121489,15,3,121489
69,38,23320003,30131,95623,23320003
69,38,1,3023320,330302,1
69,39,38,6,1,38
69,40,2,2,30233200,2
69,41,535,968,13,535
69,42,56019,13,1,56019
69,43,2,1,0,2
69,44,1,3023320,320102,1
69,45,23002302,57097,56001,23002302
69,46,56288,55771,5,56288
69,47,1,0,112233013,1
69,48,30233112,2321120,41577,30233112
69,49,23311223,10212,21734,23311223
69,50,6,7,2,6
69,58,1,1,30233112,1
69,59,2,0,112222003,2
69,60,112210320,3,3,112210320
69,61,601455,683139,6,601455
69,63,96342,10,8,96342
69,65,2,3023311,22102232,2
69,66,0,311221022,30,0
69,67,112201100,1,1,112201100
69,68,234710,248593,7,234710
69,69,4,0,331122010,4
69,70,0,122010203,57200,0
69,71,68847,11543,26,68847
69,72,30233112,1331230,84181,30233112
69,72,51,25,24,51
69,74,8,7,5,8
69,75,43,6,1,43
69,76,2,0,331121230,2
69,77,0,121222202,205482,0
69,78,17457,31,2,17457
69,79,22,5,4,22
69,80,30233112,1213102,161167,30233112
69,93,23311211,22320,31553,23311211
69,98,121148,174868,6,121148
69,101,1,0,331121120,1
69,102,1,302331121,113232,1
70,0,4,3023320,2022032,4
70,1,503,696,13,503
70,3,35,1,1,35
70,6,0,320013220,1,0
70,18,1,0,200113020,1
70,19,2114,63,13,2114
70,33,0,233200102,2220,0
70,34,2,5,3,2
70,35,21,2,2,21
70,38,332000331,111,725,332000331
70,38,3,302332000,331201,3
70,39,12,3,1,12
70,40,1,0,23320003,1
70,41,7,3,1,7
70,42,6,2,1,6
70,43,332000321,110,253,332000321
70,44,166660,154419,15,166660
70,51,3,2,30233112,3
70,52,2,1,1,2
70,54,133677,12196,52,133677
70,56,22220223,199209,9230,22220223
70,58,1,1,0,1
70,61,3,2,0,3
70,63,447,652,34,447
70,69,5,2,0,5
70,70,1,302331122,10230,1
70,72,0,233112133,1300,0
70,72,8886,24,20,8886
70,73,112133121,2,7,112133121
70,74,111242,108787,10,111242
70,75,511,62,1,511
70,76,6,2,0,6
70,116,30233110,3220101,32344,30233110
71,3,56003,7,6,56003
71,5,1,3023320,1322002,1
71,14,18,5,3,18
71,25,1,0,23320011,1
71,26,2,3023320,1113131,2
71,27,30836,27,8,30836
71,35,1301,686,1,1301
71,36,0,1012013,60671,0
71,37,332001011,2,925,332001011
71,38,1,0,332000331,1
71,46,46,948,761,46
71,47,1,3023311,23011032,1
71,48,23311230,2320,90074,23311230
71,49,0,122311211,56666,0
71,50,1,1,0,1
71,51,1,3023311,22310231,1
71,53,0,9,8,0
71,55,25,2,2,25
71,56,0,311222202,33,0
71,60,6,5,3,6
71,61,5,3,0,5
71,69,1,0,112201111,1
71,70,30233112,2011011,100964,30233112
71,77,1,302331121,230020,1
71,78,90700,22252,24,90700
71,79,50,22,1,50
71,80,0,233112121,3203,0
71,81,112121310,1,0,112121310
71,82,64295,28108,25,64295
71,83,341177,6,6,341177
71,86,94,5,1,94
72,12,6,7,1,6
72,14,7634,15,16,7634
72,23,31,4,2,31
72,25,26,1,1,26
72,26,1112332,535272,23290,1112332
72,26,1,1,0,1
72,27,17540,3505,37,17540
72,28,39,1,1,39
72,29,1,1,30233200,1
72,38,0,331200,285376,0
72,39,21,1,1,21
72,40,2,1,0,2
72,41,110583,83903,17,110583
72,42,7970,25,1,7970
72,43,0,321111,319047,0
72,45,331123012,110,132,331123012
72,46,142672,6238,22,142672
72,47,2,0,23311230,2
72,48,0,311230110,2,0
72,49,331122311,210,788,331122311
72,49,1,302331122,311302,1
72,50,6,16,2,6
72,51,2,0,23311223,2
72,52,112222133,1,3,112222133
72,53,443575,7716,19,443575
72,54,9407,37,1,9407
72,56,2,3023311,22220301,2
72,57,23311222,20231,24654,23311222
72,62,30233112,2110122,57179,30233112
72,71,7,6,3,7
72,72,0,311213333,0,0
72,72,8,2,0,8
72,73,21331331,396216,20877,21331331
72,74,33478,11718,5,33478
72,75,1,23,3,1
72,76,30233112,1233123,46718,30233112
72,78,19,14,4,19
72,79,7,1,0,7
72,80,23311212,20011,61251,23311212
72,110,13,72,6,13
72,112,1,0,110322022,1
73,5,1,0,23320013,1
73,15,21,2,1,21
73,32,22,4,30233200,22
73,33,1,0,200102233,1
73,35,221623,183685,17,221623
73,36,1,1,0,1
73,37,1,302332001,12102,1
73,38,6,1,0,6
73,38,16,1,1,16
73,39,281380,278600,6,281380
73,40,94952,11,8,94952
73,41,200032130,0,7,200032130
73,43,13,3,0,13
73,44,2,302332000,321112,2
73,45,1,0,331123012,1
73,46,0,123012112,4486,0
73,47,24,3,1,24
73,48,1,1,0,1
73,49,3,0,331122312,3
73,49,7,4,1,7
73,50,209,779,6,209
73,51,8,1,1,8
73,52,2,0,112222222,2
73,53,30233112,2222131,52130,30233112
73,70,0,233112201,1012,0
73,71,308457,5,1,308457
73,72,2,3023311,22000012,2
73,72,49,5,2,49
73,73,23311213,31333,68769,23311213
73,75,7277,26,6,7277
73,76,0,233112123,3132,0
73,77,112123312,1,5,112123312
73,78,12755,25,1,12755
73,79,44,2,1,44
73,80,0,311212200,22,0
73,81,21220010,68669,14901,21220010
73,102,1,1,0,1
73,109,17656,34,5,17656
73,113,1,1,0,1
74,1,47775,9060,40,47775
74,18,0,233200121,1123,0
74,26,23320011,13102,44818,23320011
74,28,0,33,1,0
74,29,1,1,0,1
74,31,1,1,0,1
74,36,4,5,1,4
74,37,1,0,332001012,1
74,38,4,2,1,4
74,38,5891,15,1,5891
74,40,275,810,12,275
74,41,30233200,321302,110300,30233200
74,43,0,4,3,0
74,44,6,0,332000321,6
74,45,3,1,0,3
74,46,1,302331123,12311,1
74,47,11631,25,1,11631
74,48,28,5,1,28
74,49,2,1,0,2
74,49,8,1,1,8
74,50,53048,56028,5,53048
74,51,255803,9,53,255803
74,61,1,0,112211031,1
74,67,8,2,0,8
74,73,3,0,23311220,3
74,74,0,311213001,3,0
74,75,21300030,232270,193669,21300030
74,76,1,1,0,1
74,77,3,0,112123321,3
74,79,593,262,19,593
74,80,1,3023311,21220101,1
74,99,112112110,0,5,112112110
74,114,5,2,30233110,5
75,6,20,2,2,20
75,11,332001322,131,523,332001322
75,26,21,3,1,21
75,27,0,320011333,12,0
75,28,80420,93906,20,80420
75,29,56,29,2,56
75,30,0,233200103,3311,0
75,31,200103312,0,5,200103312
75,37,5,5,1,5
75,38,1,1,0,1
75,44,30,4,1,30
75,45,3,0,112310322,3
75,52,1,1,30233112,1
75,53,0,233112222,2201,0
75,60,15762,6,1,15762
75,61,2,1,30233112,2
75,61,41,6,1,41
75,62,0,233112211,213,0
75,66,518543,362358,6,518543
75,68,29,7,30233112,29
75,72,861,958,10,861
75,75,23311213,32,64367,23311213
75,76,24,1,1,24
75,77,3,1,30233112,3
75,93,0,311211223,21,0
75,99,30233112,1121103,50163,30233112
75,100,4,6,3,4
75,101,2025,26,1,2025
75,102,29,7,4,29
75,103,5,1,1,5
76,4,760,69,20,760
76,27,1,3023320,1133323,1
76,29,572664,11,1,572664
76,30,1,0,200110011,1
76,31,30233200,1033310,601027,30233200
76,46,30233112,3103221,108234,30233112
76,47,33,2,2,33
76,48,43,7,0,43
76,49,1,0,112310133,1
76,49,10,3,0,10
76,50,1,3,5,1
