x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
14,31,144334,151564,3,144334
14,32,120021311,2303220,244433,120021311
14,34,172,50,0,172
14,36,4,135,62,4
14,37,10,10,120021311,10
14,38,115529,118490,7,115529
14,39,670,6,107,670
14,40,4,35,12,4
14,41,2,1,0,2
14,43,19483,11,11,19483
14,44,392977,20361,11,392977
14,45,746,398,9,746
14,46,2,2,0,2
14,47,2,12002131,12300311,2
14,48,10,22,1,10
14,49,4,3,0,4
14,51,5,1,4,5
14,52,0,131113330,20,0
15,2,0,21312130,332,0
15,3,20,100,3,20
15,4,5,2,0,5
15,5,114244,30356,36,114244
15,6,246671,3,2,246671
15,8,120021312,1223322,246394,120021312
15,11,13,0,213121223,13
15,12,54446,4,2,54446
15,13,3,11,4,3
15,14,120021312,1222212,223635,120021312
15,16,866,4,7,866
15,18,213112330,311,369,213112330
15,19,160606,66122,8,160606
15,20,311233020,0,0,311233020
15,21,167573,116615,11,167573
15,22,32,3,3,32
15,23,11,4,0,11
15,24,12322330,20241,21513,12322330
15,25,25445,3474,61,25445
15,26,1,0,311232213,1
15,27,120021311,2322130,335668,120021311
15,28,0,131123220,2,0
15,30,101789,2,14,101789
15,31,7,9,9,7
15,33,4,3,6,4
15,34,10,0,311230322,10
15,35,0,21311230,3221,0
15,36,10,2,1,10
15,37,9,0,2131123,9
15,38,98202,24144,5,98202
15,39,94,6,55,94
15,40,5,26,13,5
15,41,27,10,0,27
15,42,157231,62829,4,157231
15,43,81545,4,10,81545
15,44,5,3,4,5
15,45,5,2,2,5
15,46,0,112300332,164329,0
15,48,0,131121110,3,0
15,49,2131121,11002,48454,2131121
15,50,43982,41443,3,43982
15,51,199445,3,29,199445
15,52,213112023,110,898,213112023
15,54,3,1,0,3
15,55,1,12002131,11333201,1
15,56,155829,82069,5,155829
15,57,9710,4,6,9710
15,58,0,111311213,187322,0
15,60,311131031,1,6,311131031
15,61,183292,99509,7,183292
15,62,2,0,213111310,2
15,63,0,111310221,237089,0
15,64,3,200213111,110012,3
15,65,213111110,10,656,213111110
15,66,5,2,2,5
15,67,1,0,2131111,1
15,68,3,1,1,3
15,69,1,0,213111032,1
15,70,426,326,5,426
15,71,4,1,1,4
15,72,33,10,1,33
15,73,25,4,0,25
15,75,8,3,6,8
15,76,82619,22157,9,82619
15,77,52,11,7,52
15,78,0,21311033,113,0
15,79,311033011,0,1,311033011
15,80,1,0,132311120,1
15,81,120021132,3111121,151707,120021132
15,82,11,2,2,11
15,83,6,1,1,6
15,86,23103112,379449,412482,23103112
15,87,83733,34070,13,83733
15,88,21333200,122255,108548,21333200
15,89,40142,39999,6,40142
15,90,1,0,132133221,1
15,91,120021132,1332123,117887,120021132
15,92,384282,5,1,384282
15,93,7,1,1,7
15,102,7,1,1,7
15,111,30,2,2,30
15,112,5,2,1,5
15,114,6,4,3,6
15,118,2113120,32330,35698,2113120
15,120,0,312020331,393798,0
15,122,6,1,1,6
15,123,1,0,2113120,1
16,3,6078,37,3,6078
16,4,6,1,1,6
16,6,700,728,21,700
16,8,0,21312122,3323,0
16,9,312122332,1,4,312122332
16,10,5,4,2,5
16,11,8,4,0,8
16,12,31066,29172,6,31066
16,13,0,4,64,0
16,14,0,21312122,2213,0
16,15,312122221,1,8,312122221
16,17,11,22,5,11
16,18,0,112330312,90615,0
16,20,120021311,2330201,189427,120021311
16,22,3039,16,4,3039
16,23,3,1,1,3
16,24,2131123,22331,88487,2131123
16,26,5,3,120021311,5
16,27,0,21311232,2131,0
16,28,11,12002131,12322010,11
16,31,80,5,20,80
16,36,8,58,7,8
16,37,30,9,0,30
16,39,53606,7,61,53606
16,40,1016,8,13,1016
16,41,7,8,2,7
16,43,467,932,4,467
16,44,285161,242558,8,285161
16,45,8329,7,22,8329
16,46,9,200213112,300333,9
16,47,213112300,331,44,213112300
16,48,2,12002131,12111010,2
16,54,34,1,1,34
16,55,1,0,2131120,1
16,57,3,0,3,3
16,58,2,200213111,311220,2
16,59,213111311,212,570,213111311
16,60,120021311,1310312,221618,120021311
16,62,9,5,0,9
16,63,1,200213111,310222,1
16,64,1,0,213111110,1
16,65,0,111110011,189261,0
16,66,38,1,1,38
16,67,1,1,0,1
16,68,2,5,1,2
16,69,1,1,0,1
16,70,273513,331746,3,273513
16,71,281508,4,13,281508
16,72,47464,7,3,47464
16,73,3,1,1,3
16,74,311100300,3,8,311100300
16,75,291867,228115,3,291867
16,77,103796,4,1,103796
16,79,120021311,330111,85158,120021311
16,80,1,1,120021132,1
16,81,0,21132311,1132,0
16,82,5362,5,7,5362
16,84,8,2,0,8
16,86,2113231,3311,95076,2113231
16,88,2113213,33203,35313,2113213
16,90,7,1,120021132,7
16,91,0,21132133,2132,0
16,92,425,475,6,425
16,93,39,10,3,39
16,102,4519,4,3,4519
16,112,2149,6,9,2149
16,115,9,3,0,9
16,116,104013,4,9,104013
16,117,4,2,1,4
16,118,0,113120323,31,0
16,119,12032131,93859,96746,12032131
16,120,1,200211312,21000,1
16,121,211312020,312,55,211312020
16,122,7,3,2,7
16,123,1,1,0,1
16,124,120021131,2003332,155439,120021131
16,125,131200333,0,9,131200333
16,126,2211,5,16,2211
17,0,1,1,120021312,1
17,4,4,5,5,4
17,5,1,200213121,233112,1
17,6,213121233,101,451,213121233
17,8,4,1,0,4
17,9,1,0,312123000,1
17,10,5,0,7,5
17,11,5,9,4,5
17,12,2131212,22330,14392,2131212
17,14,40,14,120021312,40
17,17,2,4,3,2
17,18,21,9,0,21
17,19,3,200213112,330313,3
17,20,20,0,311233020,20
17,21,0,21311233,202,0
17,23,9,3,2,9
17,24,23,0,2131123,23
17,25,0,131123230,0,0
17,26,83,10,1,83
17,27,18,9,0,18
17,28,493,2,2,493
17,29,1,0,2131123,1
17,30,12322000,150598,81372,12322000
17,31,31212,55506,12,31212
17,33,79080,13,41,79080
17,34,17,9,0,17
17,37,61922,6,18,61922
17,38,0,131123031,1,0
17,39,12303033,168341,113556,12303033
17,41,5,9,3,5
17,42,3,200213112,301320,3
17,43,213112301,302,133,213112301
17,44,120021311,2301121,249175,120021311
17,47,9,0,213112301,9
17,48,5,0,2131121,5
17,50,12111001,340046,241135,12111001
17,53,0,112023130,221352,0
17,54,802,553,3,802
17,55,12,1,1,12
17,56,0,21311131,1332,0
17,57,311131132,2,8,311131132
17,58,6,8,3,6
17,59,7,0,213111311,7
17,60,12,3,120021311,12
17,61,0,21311131,313,0
17,62,1545,17,5,1545
17,63,6,3,4,6
17,64,9,13,8,9
17,65,20,6,0,20
17,66,92034,145488,6,92034
17,67,30148,25,1,30148
17,68,244673,257397,4,244673
17,69,9241,5,3,9241
17,70,0,111032203,115754,0
17,72,11010200,59714,51093,11010200
17,73,26330,77874,3,26330
17,74,1,0,311100302,1
17,75,120021311,1003011,87589,120021311
17,76,0,131103312,31,0
17,77,10331221,230501,250817,10331221
17,78,1,1,0,1
17,79,1,0,311033101,1
17,80,34,5,2,34
17,81,1,1,0,1
17,83,1,5,7,1
17,86,1,0,2113231,1
17,87,0,113231100,23,0
17,88,1,0,2113213,1
17,89,0,113213332,22,0
17,90,49,6,2,49
17,91,4,2,0,4
17,93,334253,279899,7,334253
17,95,4,1,0,4
17,99,0,21131320,333,0
17,109,82054,34,1,82054
17,111,6,1,1,6
17,112,44032,53419,4,44032
17,113,6,6,5,6
17,117,196,817,4,196
17,118,2,1,0,2
17,119,1,12002113,12032333,1
17,120,5,5,3,5
17,121,1,0,211312021,1
17,123,5099,23,1,5099
17,124,3,1,120021131,3
17,125,0,21131201,132,0
17,126,127041,99069,26,127041
19,2,3,0,312130100,3
19,3,312123331,3,9,312123331
19,4,258509,194805,5,258509
19,5,1,0,213121233,1
19,6,0,121233111,324234,0
19,8,7,1,1,7
19,9,10,4,120021312,10
19,10,429891,20508,10,429891
19,11,7950,3,1,7950
19,12,0,131212223,32,0
19,13,21222323,367002,322063,21222323
19,14,10,5,0,10
19,15,4,0,312122230,4
19,18,4,5,2,4
19,19,11,0,213112330,11
19,20,33,13,120021311,33
19,24,49,19,0,49
19,25,22,12002131,12323001,22
19,26,20336,4,2,20336
19,27,17,1,1,17
19,28,2,1,1,2
19,29,55,43,0,55
19,30,2131123,22001,15187,2131123
19,32,12303301,253184,206486,12303301
19,33,3026,30253,3,3026
19,34,3,40,16,3
19,35,34,13,120021311,34
19,37,569,570,8,569
19,38,11,12002131,12303102,11
19,39,2131123,3100,50322,2131123
19,40,311230201,0,3,311230201
19,41,116506,11957,9,116506
19,42,10,0,213112301,10
19,43,0,112301303,88077,0
19,44,0,21311230,1122,0
19,45,311230112,0,4,311230112
19,46,4,1,1,4
19,47,1,1,0,1
19,53,1,200213112,23131,1
19,54,162553,196996,3,162553
19,55,126954,3,3,126954
19,56,1,0,311131200,1
19,57,120021311,1311331,435679,120021311
19,58,11,1,1,11
19,59,7,4,0,7
19,60,30,5,0,30
19,61,4,0,311131032,4
19,62,0,6,0,0
19,63,5,13,7,5
19,64,20,3,16,20
19,65,3,5,7,3
19,67,273,289,8,273
19,69,5,6,1,5
19,70,4,200213111,32210,4
19,71,213111032,201,93,213111032
19,72,2131110,10301,14265,2131110
19,74,5,3,120021311,5
19,75,0,21311100,3012,0
19,76,2,12002131,10331232,2
19,77,2131103,31230,75364,2131103
19,78,2,1,1,2
19,79,1,1,120021311,1
19,80,16085,23,1,16085
19,81,5,1,1,5
19,82,132311111,1,8,132311111
19,83,70035,59198,13,70035
19,85,7,1,1,7
19,87,1,12002113,23110030,1
19,88,4,3,0,4
19,89,2,12002113,21333232,2
19,90,101098,6,9,101098
19,91,4,2,1,4
19,92,211321330,232,828,211321330
19,96,6,0,131320100,6
19,101,4,0,3,4
19,116,211312100,223,711,211312100
19,117,43018,17268,20,43018
19,118,5,1,1,5
19,119,1,0,2113120,1
19,120,5,5,2,5
19,121,1,1,0,1
19,122,103394,77806,5,103394
19,123,143,390,42,143
19,124,5,1,0,5
19,125,1,0,131201021,1
19,127,4,1,4,4
20,1,1,1,0,1
20,2,1,12002131,21312202,1
20,4,8,7,8,8
20,5,7,200213121,310330,7
20,6,213121310,320,297,213121310
20,8,21302303,373772,324679,21302303
20,9,85152,38697,8,85152
20,10,7,0,312130132,7
20,11,120021312,1301321,232479,120021312
20,12,4,1,0,4
20,13,2,12002131,21301123,2
20,14,49297,5,1,49297
20,15,3,1,1,3
20,16,2131130,20211,61351,2131130
20,18,53,16,120021311,53
20,20,152766,9,42,152766
20,21,3,1,1,3
20,22,13010111,94830,94052,13010111
20,23,43274,41436,5,43274
20,24,19,4,0,19
20,25,2,0,311233201,2
20,26,0,0,7,0
20,27,12,16,6,12
20,28,253580,4,35,253580
20,29,24,53,8,24
20,30,311233033,3,5,311233033
20,31,153104,109261,7,153104
20,32,1,12002131,12313130,1
20,33,2131123,13122,35414,2131123
20,34,19,8,7,19
20,35,52,7,120021311,52
20,36,10,22,11,10
20,37,1,1,0,1
20,39,176685,4,103,176685
20,40,25,10,0,25
20,41,2,12002131,12311223,2
20,42,38647,6,6,38647
20,43,6,98,19,6
20,44,552754,2,2,552754
20,45,9,21,7,9
20,46,2131123,3302,27666,2131123
20,53,63814,9384,22,63814
20,54,11,6,120021311,11
20,55,0,21311220,3323,0
20,56,0,112113211,191157,0
20,58,1,1,0,1
20,59,4,12002131,12111323,4
20,60,4,0,213112111,4
20,61,0,112111031,30489,0
20,62,24,1,1,24
20,63,2,1,0,2
20,64,3,12,4,3
20,65,9,2,120021311,9
20,67,3,9,4,3
20,68,8,0,2131111,8
20,69,0,131111322,11,0
20,70,11132201,47681,65096,11132201
20,73,2910,13,8,2910
20,74,1,0,213111120,1
20,75,0,111120231,9805,0
20,76,19,89,8,19
20,77,1,1,0,1
20,79,8,0,7,8
20,80,25,11,1,25
20,81,6,2,1,6
20,86,763,416,18,763
20,87,7,1,1,7
20,88,5,1,1,5
20,89,13,3,0,13
20,90,1,200211323,121131,1
20,91,0,323113330,164181,0
20,92,5,1,1,5
20,93,2,1,0,2
20,94,23112002,166833,181367,23112002
20,95,74076,15153,5,74076
20,96,2113210,11232,56793,2113210
20,110,5,1,120021131,5
20,117,0,21131213,3033,0
20,118,6617,29,1,6617
20,119,8,2,1,8
20,120,3,2,0,3
20,121,1,0,131212022,1
20,123,3,8,7,3
20,124,47418,52560,3,47418
20,125,87,28,10,87
20,126,120021131,2102130,132084,120021131
21,0,213121312,222,355,213121312
21,1,3,15,3,3
21,2,4,0,2131213,4
21,3,312131203,3,7,312131203
21,4,47546,39090,17,47546
21,5,1,0,213121310,1
21,6,0,121310323,130448,0
21,8,2131213,2321,39522,2131213
21,10,5,4,120021312,5
21,11,0,21312130,1322,0
21,12,5,11,4,5
21,13,2,0,2131213,2
21,14,79041,23419,5,79041
21,15,26,3,2,26
21,16,0,131130202,23,0
21,17,13020132,498434,535267,13020132
21,18,2,2,0,2
21,21,9,1,1,9
21,22,2131130,11200,93710,2131130
21,24,8,7,5,8
21,25,1,1,120021311,1
21,26,256338,161344,3,256338
21,27,8145,5,46,8145
21,28,12756,30363,4,12756
21,29,33,5,89,33
21,30,120021311,2331001,83383,120021311
21,32,8,0,2131123,8
21,33,0,131123131,23,0
21,34,41,6,13,41
21,35,7,4,0,7
21,36,124064,13,1,124064
21,37,7,31,9,7
21,38,12312232,258218,193620,12312232
21,39,37100,70014,8,37100
21,40,10,13,5,10
21,41,12,0,2131123,12
21,42,71832,78214,6,71832
21,43,12,6,29,12
21,44,588,330,14,588
21,45,5,8,3,5
21,46,0,131123033,3,0
21,54,29,2,0,29
21,55,8,0,311220333,8
21,56,2,200213112,113300,2
21,57,213112113,123,15,213112113
21,58,20,1,1,20
21,59,1,0,2131121,1
21,60,1,1,0,1
21,61,1,200213112,111032,1
21,62,175006,3,1,175006
21,63,4,16,3,4
21,64,18,36,1,18
21,65,36,8,0,36
21,66,311121001,1,5,311121001
21,67,14354,5376,21,14354
21,68,45,6,0,45
21,69,10,12002131,11132212,10
21,73,8,1,4,8
21,75,1,200213111,120232,1
21,76,75222,5,4,75222
21,77,9,1,1,9
21,78,311111130,3,5,311111130
21,79,520319,386086,3,520319
21,80,8411,40,7,8411
21,87,177618,4,8,177618
21,88,4,4,1,4
21,92,20624,5,1,20624
21,93,20,1,1,20
21,94,2113231,12011,87308,2113231
21,96,0,113210130,1,0
21,97,21011203,29034,15029,21011203
21,99,75509,17617,27,75509
21,100,1,200211313,331101,1
21,101,0,313330113,298433,0
21,104,2,0,2113132,2
21,106,2113132,2300,77807,2113132
21,110,1,1,0,1
21,117,2,0,131213310,2
21,118,4,4,5,4
21,119,4,4,1,4
21,120,6,3,3,6
21,121,3,3,120021131,3
21,123,249330,221434,4,249330
21,125,440270,4,1,440270
21,126,0,21131210,2222,0
21,127,131210201,0,0,131210201
22,0,3,0,213121312,3
22,1,795,644,4,795
22,2,6,15,6,6
22,3,4,0,312131210,4
22,4,120021312,1312100,149084,120021312
22,5,8,1,1,8
22,6,5,2,0,5
22,8,5,0,2131213,5
22,9,0,131213023,23,0
22,10,33,8,2,33
22,11,5,1,0,5
22,12,240,975,42,240
22,13,4,1,1,4
22,14,2131213,1121,50353,2131213
22,16,11,5,0,11
22,17,9,12002131,13020231,9
22,18,300419,4,25,300419
22,19,9,2,2,9
22,21,186,498,4,186
22,22,1,0,2131130,1
22,23,0,131130112,13,0
22,24,58258,86974,17,58258
22,25,21,5,37,21
22,26,120021311,2332002,93131,120021311
22,28,2131123,31023,40549,2131123
22,30,3,3,120021311,3
22,31,0,21311233,1002,0
22,32,8,14,6,8
22,33,60,16,0,60
22,35,192274,5,15,192274
22,36,576,23516,3,576
22,38,1,12002131,12312301,1
22,39,2131123,12233,38869,2131123
22,40,288,53,9,288
22,41,5,34,9,5
22,42,2131123,11213,11490,2131123
22,44,213112303,330,192,213112303
22,45,154099,14605,8,154099
22,46,8,0,2131123,8
22,50,0,3,7,0
22,51,12,5,4,12
22,52,0,131122100,12,0
22,53,12210010,149020,58637,12210010
22,54,60,9,4,60
22,55,4,3,3,4
22,56,4,1,1,4
22,57,1,0,213112113,1
22,58,621,871,26,621
22,59,2,4,2,2
22,60,866,4,8,866
22,61,3,2,2,3
22,63,975,867,4,975
22,65,299803,3,1,299803
22,66,0,21311121,300,0
22,67,120021311,1210102,99174,120021311
22,68,161545,11,73,161545
22,69,26,15,5,26
22,74,5,1,1,5
22,75,3,3,0,3
22,76,11120101,53534,58839,11120101
22,77,59980,46575,4,59980
22,78,1,0,311112000,1
22,79,120021311,1112022,42231,120021311
22,83,1,1,0,1
22,84,42756,55961,10,42756
22,93,901,982,6,901
22,94,1,0,2113231,1
22,95,0,113231120,13,0
22,96,1,1,0,1
22,97,1,12002113,21013021,1
22,100,7,1,1,7
22,101,2,0,211313331,2
22,103,246,184,24,246
22,104,11,16,5,11
22,113,1,12002113,12133320,1
22,117,2,1,120021131,2
22,118,131213301,1,5,131213301
22,119,83835,46276,9,83835
22,120,24977,15300,16,24977
22,121,0,3,1,0
22,122,120021131,2120213,120808,120021131
22,124,0,113121120,0,0
22,125,12103223,41456,29684,12103223
22,126,1,1,0,1
22,127,1,0,131210231,1
24,0,3,3,0,3
24,1,126882,129778,15,126882
24,2,106079,5,8,106079
24,3,12,4,120021312,12
24,4,0,21312131,2101,0
24,5,560,19,1,560
24,6,3,2,1,3
24,8,2,1,0,2
24,9,4,12002131,21302330,4
24,10,182282,7,7,182282
24,11,5,2,1,5
24,12,91576,79801,8,91576
24,13,51726,6,1,51726
24,14,0,131213011,22,0
24,15,21301103,267806,181662,21301103
24,16,24,13,5,24
24,17,2,0,2131130,2
24,18,21515,82025,13,21515
24,19,32,4,2,32
24,20,213113013,310,455,213113013
24,21,137346,142847,3,137346
24,22,1,1,0,1
24,23,1,12002131,13011230,1
24,25,167911,7,8,167911
24,26,0,21311233,2003,0
24,27,311233200,1,1,311233200
24,28,0,131123310,30,0
24,29,12331022,354496,312005,12331022
24,30,20,7,0,20
24,31,1,0,311233100,1
24,32,342185,3,1,342185
24,33,3,29,11,3
24,34,12313121,328201,154823,12313121
24,35,18033,7404,7,18033
24,37,672,504,3,672
24,38,8,0,2131123,8
24,39,0,131123123,0,0
24,40,143660,143017,3,143660
24,41,31739,8,7,31739
24,42,0,131123112,22,0
24,43,12311212,241654,110920,12311212
24,44,0,112303331,233582,0
24,46,17,10,0,17
24,47,7,12002131,12303310,7
24,50,34683,12813,13,34683
24,51,3721,4,15,3721
24,52,7,12002131,12210013,7
24,53,2131122,10011,75691,2131122
24,54,92653,14,1,92653
24,56,9,7,3,9
24,57,5,2,0,5
24,58,304767,415807,4,304767
24,59,240001,4,1,240001
24,60,2,3,4,2
24,61,5,19,7,5
24,62,213112111,30,47,213112111
24,63,216157,289367,4,216157
24,64,11210321,281828,284425,11210321
24,65,91112,22242,4,91112
24,66,3,0,311121030,3
24,68,630,954,5,630
24,69,6,43,7,6
24,70,2131111,32210,90936,2131111
24,72,39036,15818,26,39036
24,75,5,1,1,5
24,76,2131111,20102,29738,2131111
24,78,1,1,120021311,1
24,79,0,21311111,2111,0
24,80,105144,102769,4,105144
24,81,7,6,5,7
24,88,5,1,5,5
24,89,5682,29,2,5682
24,90,1,0,211323121,1
24,95,1,12002113,23112203,1
24,96,23,9,1,23
24,97,1,0,2113210,1
24,100,25,12,1,25
24,101,2,2,0,2
24,102,211313330,101,416,211313330
24,103,404258,195423,7,404258
24,104,11,8,3,11
24,105,13,1,0,13
24,106,1,12002113,13202331,1
24,107,0,113132023,2,0
24,111,32,1,1,32
24,116,4,3,3,4
24,117,6,2,0,6
24,118,120021131,2133013,25949,120021131
24,121,146805,4,8,146805
24,122,0,21131212,221,0
24,123,131212012,2,7,131212012
24,124,4,12002113,12112002,4
24,125,2113121,3333,29592,2113121
24,126,11,41,5,11
24,127,3,2,120021131,3
25,0,120021312,1313203,148553,120021312
25,1,451468,331029,4,451468
25,2,2289,5,3,2289
25,3,2131213,12130,24321,2131213
25,4,21312123,105346,84233,21312123
25,5,52,4,12,52
25,6,5,3,0,5
25,8,2,0,213121303,2
25,9,0,121303303,103743,0
25,10,6222,22,1,6222
25,11,3,12,7,3
25,12,2353,5,2,2353
25,13,4,2,1,4
25,14,0,121301231,232233,0
25,16,0,113020321,253891,0
25,18,56,584,5,56
25,19,3,2,2,3
25,21,4,8,2,4
25,22,7,0,213113013,7
25,23,0,113013311,188195,0
25,24,287909,361404,3,287909
25,25,188646,3,3,188646
25,26,0,131123320,32,0
25,27,12332030,176309,178836,12332030
25,28,213112331,120,732,213112331
25,29,214424,167914,11,214424
25,30,11,0,2131123,11
25,31,13,12002131,12331031,13
25,32,274,6,45,274
25,33,3,6,5,3
25,35,877,821,5,877
25,36,379340,27044,11,379340
25,37,1264,12,10,1264
25,38,0,112313002,528729,0
25,40,150594,69417,6,150594
25,41,208,7,6,208
25,42,0,112311310,141555,0
25,44,311231112,2,5,311231112
25,45,326523,31374,9,326523
25,46,78,20,0,78
25,47,3,200213112,303332,3
25,48,6,0,311221021,6
25,52,2,200213112,210120,2
25,53,213112210,110,479,213112210
25,54,6,44,13,6
25,55,1,0,2131122,1
25,56,1,1,0,1
25,57,1,0,311220022,1
25,58,71309,14102,36,71309
25,59,8376,22,1,8376
25,60,50000,20,6,50000
25,61,6,3,3,6
25,62,311211121,1,2,311211121
25,63,124281,136721,4,124281
25,65,492,999,3,492
25,66,4,12002131,11210332,4
25,67,2131112,10323,19947,2131112
25,68,9,200213111,132303,9
25,69,213111132,301,268,213111132
25,76,931,739,4,931
25,77,636,1,1,636
25,78,14,0,2131111,14
25,79,0,131111201,3,0
25,80,1,0,132323331,1
25,81,120021132,3233311,157917,120021132
25,84,3,200211323,133212,3
25,85,0,323133211,82523,0
25,88,0,21132312,3111,0
25,89,132312301,1,3,132312301
25,100,1,1,0,1
25,101,1,0,132001301,1
25,102,37289,16187,37,37289
25,103,5186,27,2,5186
25,104,0,313210223,126864,0
25,106,633,651,6,633
25,114,3,0,2113121,3
25,118,18737,68547,5,18737
25,119,47,5,2,47
25,120,363,747,8,363
25,121,20,2,2,20
25,122,0,113121213,11,0
25,123,12121223,88628,111400,12121223
25,124,2,200211312,112321,2
25,125,211312112,233,283,211312112
25,126,4,2,1,4
25,127,1,0,2113121,1
26,0,0,21312131,3221,0
26,2,9,0,5,9
26,3,0,131213122,0,0
26,5,127391,5,16,127391
26,6,4,5,2,4
26,8,1,1,0,1
26,9,1,200213121,303310,1
26,10,750,848,4,750
26,11,6,5,2,6
26,12,1,2,5,1
26,13,5,6,4,5
26,14,6,200213121,301232,6
26,15,213121301,230,625,213121301
26,16,0,200213113,20322,0
26,17,213113020,320,268,213113020
26,19,184235,4,16,184235
26,21,217841,214291,15,217841
26,22,13,8,0,13
26,23,1,200213113,13312,1
26,25,886,308,10,886
26,26,6,12002131,12332033,6
26,27,2131123,32031,6298,2131123
26,28,0,112331200,265303,0
26,30,79,8,0,79
26,32,3,1,6,3
26,33,9,17,7,9
26,34,213112313,231,342,213112313
26,35,247467,20383,6,247467
26,37,2,1,0,2
26,38,1,200213112,313003,1
26,39,213112313,1,765,213112313
26,41,6,7,6,6
26,42,0,200213112,311311,0
26,43,213112311,303,630,213112311
26,44,120021311,2311123,415612,120021311
26,46,3,8,2,3
26,47,17,0,213112303,17
26,48,31,10,120021311,31
26,52,2,0,213112210,2
26,53,0,112210112,62230,0
26,54,11,33,8,11
26,55,46,16,0,46
26,56,2,4,1,2
26,57,9,1,120021311,9
26,59,8,8,3,8
26,60,18002,26239,3,18002
26,61,17,3,13,17
26,62,120021311,2111212,225247,120021311
26,64,213111211,213,382,213111211
26,65,426697,326742,4,426697
26,66,3,0,2131112,3
26,67,0,131112103,30,0
26,68,8,0,213111132,8
26,69,0,111132302,257723,0
26,70,131998,140314,4,131998
26,73,0,21311112,2313,0
26,76,37752,36485,4,37752
26,77,25257,4,2,25257
26,78,14,5,0,14
26,79,8,12002131,11120112,8
26,80,19,4,120021132,19
26,81,0,21132323,3312,0
26,88,1,0,132313012,1
26,89,120021132,3123101,39579,120021132
26,90,43859,29080,19,43859
26,95,65561,10380,26,65561
26,100,23,1,1,23
26,101,1,1,120021132,1
26,103,8,6,9,8
26,104,1,200211313,210232,1
26,105,211313203,311,88,211313203
26,106,193543,365643,4,193543
26,107,523804,6,3,523804
26,117,0,113121333,12,0
26,119,585232,4,1,585232
26,120,70434,50589,23,70434
26,121,36818,23,1,36818
26,122,2,12002113,12121313,2
26,123,2113121,21301,40105,2113121
26,124,1,0,211312112,1
26,125,0,312112302,402299,0
26,126,6,1,1,6
26,127,1,1,0,1
27,53,11,6,0,11
27,54,224976,176415,4,224976
27,55,249375,4,9,249375
27,56,2140,73225,6,2140
27,57,93,4,17,93
27,58,0,21311213,3001,0
27,59,311212333,3,9,311212333
27,60,2131121,11320,57093,2131121
27,62,27,5,120021311,27
27,63,0,21311211,1213,0
27,64,2,0,213111211,2
27,65,0,111211222,38060,0
27,66,12,1,1,12
27,67,1,1,0,1
27,68,6,23,8,6
27,69,18,7,0,18
27,72,1,1,0,1
27,73,1,0,311112302,1
27,74,311112231,0,0,311112231
27,76,213111120,221,51,213111120
27,78,4,63,46,4
27,80,5,7,1,5
27,81,4,1,0,4
27,82,132322220,2,8,132322220
27,87,211323133,132,147,211323133
27,88,4,3,1,4
27,89,2,2,120021132,2
27,100,84,22,1,84
27,102,120021132,12210,23759,120021132
27,105,3,0,211313212,3
27,110,179894,7,1,179894
27,111,11,6,5,11
27,119,12133230,48273,17307,12133230
27,120,0,312123333,87490,0
27,122,19,4,0,19
27,124,25,1,1,25
27,125,4,4,0,4
27,126,46962,50840,8,46962
27,127,216425,4,11,216425
28,6,373,94548,5,373
28,8,5,6,2,5
28,9,5,5,4,5
28,11,267742,163402,9,267742
28,13,200042,85125,8,200042
28,14,27,14,0,27
28,15,3,0,213121301,3
28,16,9,0,213113020,9
28,19,104411,124873,4,104411
28,20,0,21311302,21,0
28,21,311302000,1,1,311302000
28,22,10,2,1,10
28,24,1,200213112,332121,1
28,25,213112332,113,457,213112332
28,26,8,44,11,8
28,27,8,0,2131123,8
28,28,58,14,0,58
28,29,6,200213112,331201,6
28,30,203258,9,18,203258
28,31,10,4,2,10
28,32,311231332,0,4,311231332
28,33,182951,183851,5,182951
28,34,3,0,213112313,3
28,35,0,112313232,33943,0
28,36,0,21311231,3101,0
28,37,311231303,3,4,311231303
28,38,8,9,5,8
28,39,2,0,213112313,2
28,40,311231133,1,0,311231133
28,42,5,2,5,5
28,43,24,0,213112311,24
28,44,53,14,120021311,53
28,45,0,21311231,1130,0
28,46,0,1,8,0
28,47,13,1,1,13
28,48,7,6,5,7
28,49,29,8,0,29
28,50,120021311,2210211,163461,120021311
28,51,311221021,0,8,311221021
28,52,8,9,4,8
29,0,1,1,120021312,1
29,1,312131233,3,4,312131233
29,10,213121303,223,495,213121303
29,12,312130132,0,3,312130132
29,20,3,0,311302003,3
29,21,120021311,3020003,103866,120021311
29,22,7535,6,5,7535
29,23,4,5,7,4
29,25,0,112332120,332781,0
29,26,8,14,5,8
29,27,6,3,0,6
29,28,9,6,6,9
29,29,10,0,213112331,10
29,30,910,592,9,910
29,31,4,79,24,4
29,32,120021311,2313322,277355,120021311
29,34,1,1,0,1
29,35,1,200213112,313300,1
29,36,9,0,311231310,9
29,37,120021311,2313100,228630,120021311
29,38,9,24,12,9
29,39,13,9,0,13
29,40,120021311,2311332,186077,120021311
29,42,7,15,4,7
29,43,89,16,0,89
29,44,10,8,0,10
29,45,2,0,311231113,2
29,47,9811,12,3,9811
29,48,75258,7,21,75258
29,49,8,25,8,8
29,50,0,21311221,212,0
29,55,314,532,24,314
29,57,20642,14,1,20642
29,59,120021311,2132222,216239,120021311
29,60,0,131121113,22,0
