x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
39,64,16,4,120021330,16
39,67,2,5,3,2
39,72,68,7,1,68
39,73,36,2,120021330,36
39,84,0,131301101,12,0
39,90,16,8,0,16
39,96,211659,84672,7,211659
39,98,9,0,7,9
39,99,18,11,0,18
39,100,4,200213130,101023,4
39,104,9,6,8,9
39,105,9670,3,5,9670
39,106,3,1,1,3
39,107,0,130031231,529179,0
39,109,17,3,0,17
39,110,1,12002131,30031201,1
39,111,1,12002131,23002100,1
39,112,2131230,1320,68546,2131230
39,115,169263,177277,3,169263
39,116,6,2,4,6
39,117,4,7,3,4
39,122,48345,34526,7,48345
39,123,0,21312232,3110,0
39,125,312232302,3,0,312232302
39,127,16799,32,2,16799
40,4,7,1,6,7
40,6,9,8,5,9
40,7,6,4,6,6
40,14,0,21331021,331,0
40,20,9235,16,21,9235
40,24,9,12002133,10210202,9
40,25,2133102,10200,62791,2133102
40,26,26,7,40,26
40,35,71,268,4,71
40,38,5,1,1,5
40,39,3,0,2133101,3
40,40,10033232,42688,70756,10033232
40,41,55128,23508,12,55128
40,42,84,6,7,84
40,43,49,3,0,49
40,44,7,0,331003321,7
40,53,330330100,2,2,330330100
40,54,205819,171813,6,205819
40,58,206129,5,36,206129
40,59,120021330,3300112,82389,120021330
40,61,6286,5,55,6286
40,63,6,5,4,6
40,67,209,599,5,209
40,68,152769,9,2,152769
40,73,1,1,0,1
40,74,2,2,120021330,2
40,76,0,6,3,0
40,79,301978,237957,4,301978
40,80,547,90,4,547
40,81,6,2,2,6
40,83,78,4,1,78
40,84,8,7,0,8
40,85,10,6,120021313,10
40,94,3,0,213130130,3
40,99,30121030,128342,30127,30121030
40,100,25944,18706,13,25944
40,101,4,1,120021313,4
40,102,0,21313011,2323,0
40,103,8218,10,22,8218
40,104,2,7,8,2
40,106,130,810,70,130
40,107,130285,130313,26,130285
40,108,2901,7,9,2901
40,109,0,130110200,349472,0
40,112,5,5,0,5
40,116,94863,69594,31,94863
40,117,1,0,312323200,1
40,118,0,21312323,322,0
40,123,0,21312322,1011,0
40,124,312322100,1,1,312322100
40,125,12893,4339,115,12893
40,126,7,5,1,7
42,5,8,7,0,8
42,24,5,0,2133102,5
42,25,0,133102102,1,0
42,27,4,5,4,4
42,34,211787,126628,8,211787
42,37,93919,13,1,93919
42,38,18,1,1,18
42,39,1,1,0,1
42,40,2133100,33320,7759,2133100
42,42,89384,10,11,89384
42,43,7,19,8,7
42,44,44,9,120021331,44
42,56,3300213,92356,86413,3300213
42,58,67842,55991,6,67842
42,59,0,21330330,113,0
42,60,330330011,1,6,330330011
42,61,4,3,6,4
42,67,14642,5680,21,14642
42,77,8081,3,17,8081
42,84,19,2,2,19
42,89,120021313,130302,221491,120021313
42,92,15,17,6,15
42,94,20,11,0,20
42,95,214411,6,5,214411
42,96,8,33,6,8
42,102,5,0,313011233,5
42,103,9,1,3,9
42,104,12,6,1,12
42,105,213130112,0,655,213130112
42,106,146608,16152,9,146608
42,108,7,3,5,7
42,109,8,200213130,110201,8
42,110,213130110,133,597,213130110
42,115,23232302,14789,6047,23232302
42,117,4,3,120021312,4
42,119,2,1,1,2
42,122,3,2,0,3
42,124,120021312,3221010,108861,120021312
42,127,5,2,1,5
43,0,66780,7222,19,66780
43,6,7470,11,2,7470
43,10,346545,7,5,346545
43,13,9,17,3,9
43,20,9,5,9,9
43,24,7,72,27,7
43,25,202,11,0,202
43,31,1,200213310,123031,1
43,38,98260,23389,22,98260
43,39,270,17,2,270
43,40,0,133101000,11,0
43,46,29721,23,1,29721
43,47,90,7,3,90
43,49,8,17,10,8
43,55,2133033,220,89455,2133033
43,59,1,0,330330012,1
43,62,176494,133173,8,176494
43,65,7,1,1,7
43,71,24,6,1,24
43,76,187962,199999,5,187962
43,82,35,2,2,35
43,83,41257,14,3,41257
43,88,3,3,120021313,3
43,95,255824,137757,6,255824
43,96,864,553,5,864
43,100,2131301,21031,92262,2131301
43,101,59,9,7,59
43,102,1,1,0,1
43,103,313011202,3,8,313011202
43,104,93122,78147,36,93122
43,105,9,0,213130112,9
43,106,0,130112001,382279,0
43,107,0,21313011,223,0
43,108,313011022,1,6,313011022
43,109,2,9,7,2
43,110,11,0,213130110,11
43,111,1582,5,4,1582
43,112,2,3,3,2
43,116,2131232,32303,46251,2131232
43,117,39,7,1,39
43,118,2,1,0,2
43,119,126391,3,6,126391
43,120,34,4,1,34
43,123,1,1,120021312,1
44,8,15,6,0,15
44,9,3,0,213313203,3
44,17,120021331,210330,177393,120021331
44,20,187388,175672,5,187388
44,39,869,545,5,869
44,40,1,12002133,10100012,1
44,50,7,3,0,7
44,63,5059,6,1,5059
44,69,7,1,1,7
44,71,50011,15,16,50011
44,72,3,8,2,3
44,75,330313210,1,5,330313210
44,82,197113,4,6,197113
44,83,25879,83078,2,25879
44,89,6,0,313013031,6
44,90,0,21313013,303,0
44,93,0,4,4,0
44,99,2,12002131,30121033,2
44,100,0,131301210,32,0
44,101,123961,9,16,123961
44,102,4,3,1,4
44,103,120021313,112030,206493,120021313
44,105,10,5,0,10
44,106,6,200213130,112002,6
44,107,5,0,313011023,5
44,108,120021313,110222,230268,120021313
44,109,9,2,2,9
44,110,11,3,0,11
44,111,3,8,4,3
44,112,17,5,4,17
44,113,2,0,213123300,2
44,114,1,200213123,300111,1
44,116,0,131232332,20,0
44,117,23692,20,3,23692
44,118,13,3,3,13
44,119,94318,9818,5,94318
44,124,1,0,312322101,1
45,30,9,1,1,9
45,39,0,310110301,51560,0
45,47,49891,5088,9,49891
45,53,0,21330330,1010,0
45,56,0,133033002,30,0
45,64,3,3,120021330,3
45,65,493576,468434,5,493576
45,67,3,200213303,203330,3
45,71,2133031,32130,6804,2133031
45,72,3132123,166636,79396,3132123
45,75,120021330,3132102,158090,120021330
45,83,30133303,302421,318161,30133303
45,90,3,1,0,3
45,93,6237,4,23,6237
45,100,5,2,0,5
45,101,4,0,2131301,4
45,106,0,21313011,2031,0
45,107,7,12002131,30110322,7
45,108,2131301,10320,34664,2131301
45,109,9,4,4,9
45,110,32,11,120021313,32
45,111,3,3,120021312,3
45,112,0,21312330,303,0
45,116,7439,29,3,7439
45,117,1,0,2131232,1
45,119,23221123,252823,182281,23221123
46,1,120021331,3210000,315495,120021331
46,2,3647,8,19,3647
46,13,208,450,13,208
46,14,83887,82421,3,83887
46,17,10,0,331021033,10
46,23,67444,3,8,67444
47,3,13,3,3,13
47,7,188496,139168,5,188496
47,11,4,200213313,203020,4
47,12,213313202,332,854,213313202
47,13,210017,227044,7,210017
47,15,188532,5,22,188532
47,16,48,15,0,48
47,17,11,3,120021331,11
47,25,21,14,6,21
47,27,84700,80445,13,84700
47,31,5,3,0,5
47,34,0,310123013,103808,0
47,36,213310123,12,433,213310123
47,51,1,0,330330102,1
47,54,120021330,3301003,201851,120021330
47,61,1,1,120021330,1
47,64,8,2,0,8
47,66,7,3,9,7
47,71,0,133031321,32,0
47,75,0,21330313,2103,0
47,83,2131301,33320,11857,2131301
47,90,6,19,10,6
47,104,13,5,0,13
47,106,1,0,313011203,1
47,107,13,0,2131301,13
47,108,0,131301103,21,0
47,109,17,24,19,17
47,110,2,1,0,2
47,112,2,0,312330031,2
47,113,212286,20607,12,212286
47,116,307,171,19,307
47,117,3,3,0,3
47,118,2,12002131,23233223,2
47,119,2131232,21132,56191,2131232
48,3,7,0,4,7
48,6,120021331,3203113,42247,120021331
48,16,37,6,23,37
48,51,71,14,120021330,71
48,60,91,8,4,91
48,61,25,13,2,25
48,62,2,1,0,2
48,64,6,1,1,6
48,65,0,21330321,1110,0
48,66,330321103,3,7,330321103
48,67,1,0,213303203,1
48,71,43,7,0,43
48,72,2,12002133,3132133,2
48,75,1,0,330313211,1
48,83,1,0,2131302,1
48,84,0,131301333,21,0
48,94,2,0,3,2
48,96,213130121,113,120,213130121
48,107,10,1,1,10
48,108,72,16,0,72
48,110,165550,8,22,165550
48,111,3,5,2,3
48,115,213123300,101,616,213123300
48,116,103484,50379,11,103484
48,117,7,1,1,7
48,120,0,131232212,11,0
48,127,48491,27843,20,48491
49,7,331320311,2,1,331320311
49,8,1,2,4,1
49,12,0,313202333,108990,0
49,17,11,8,3,11
49,18,331021032,3,6,331021032
49,22,719,143,17,719
49,26,10210132,109973,138496,10210132
49,28,99046,7,28,99046
49,32,2,0,213310123,2
49,38,1,0,213310111,1
49,39,1,200213310,110332,1
49,41,213310110,132,817,213310110
49,63,9176,12,3,9176
49,64,5,6,1,5
49,65,4,0,330321111,4
49,66,120021330,3211101,43186,120021330
49,67,6,3,0,6
49,69,0,303203310,76258,0
49,70,213303203,303,756,213303203
49,71,15,18,8,15
49,72,4,0,2133031,4
49,74,47732,40842,22,47732
49,83,1,1,0,1
49,84,3,12002131,30200100,3
49,88,83,4,30,83
49,91,313013030,1,0,313013030
49,94,654726,378146,9,654726
49,99,8,9,7,8
49,106,26,14,120021313,26
49,107,19131,9,10,19131
49,108,3,18,5,3
49,109,30110312,115450,21455,30110312
49,110,76500,18257,9,76500
49,111,86,5,2,86
49,112,44,10,0,44
49,113,120021312,3300133,101488,120021312
49,114,312330013,2,3,312330013
49,115,0,123300102,455666,0
49,117,22,8,2,22
50,110,11,38,22,11
50,111,1,200213123,310012,1
50,112,213123302,212,279,213123302
50,115,23301022,86400,82728,23301022
50,116,21900,8654,5,21900
50,117,301343,15,20,301343
50,119,5096,5,1,5096
50,123,14,52,8,14
51,2,21,5,0,21
51,9,9,6,0,9
51,10,79,7,10,79
51,11,33,10,0,33
51,12,0,21331320,3120,0
51,14,0,310211202,155964,0
51,16,6,48,4,6
51,18,10211013,149302,190527,10211013
51,25,24,6,0,24
51,26,0,310210300,135852,0
51,27,213310210,233,648,213310210
51,28,335447,17021,13,335447
51,36,3647,6,1,3647
51,37,5,63,9,5
51,38,443,95930,6,443
51,39,10,5,22,10
51,45,5,1,0,5
51,46,2,12002133,3301131,2
51,53,2133033,1112,71970,2133033
51,64,102,13,0,102
51,65,330321222,2,3,330321222
51,66,183670,200271,6,183670
51,67,0,133032113,1,0
51,70,84150,87242,6,84150
51,71,120021330,3132312,20704,120021330
51,72,330313230,3,2,330313230
51,82,0,21313020,3222,0
51,83,1,200213130,201212,1
51,84,0,130201211,301094,0
51,85,213130201,210,155,213130201
51,90,15991,7,8,15991
51,91,2131301,31232,44934,2131301
51,101,8,200213130,121121,8
51,103,2,200213130,112230,2
51,106,258607,286755,3,258607
51,109,186942,6,7,186942
52,10,21708,8,20,21708
52,11,10,15,6,10
52,14,5,200213310,211203,5
52,15,213310211,201,314,213310211
52,17,6,3,0,6
52,30,313663,6,6,313663
52,32,5,12,4,5
52,36,3,4,4,3
52,39,102486,7,13,102486
52,40,2,0,331011233,2
52,42,31,1,1,31
52,54,3301110,193953,140130,3301110
52,56,2106,30,6,2106
52,62,4,12002133,3300231,4
52,63,9,32,7,9
52,65,120021330,3212223,124133,120021330
52,67,2,12002133,3211302,2
52,71,0,21330313,2320,0
52,75,181,0,3,181
52,76,200552,7,22,200552
52,83,1,0,213130201,1
52,88,0,130132112,40266,0
52,90,947,59,4,947
52,92,30131212,18732,18963,30131212
52,97,290,7,28,290
52,98,3,15,4,3
52,101,5,0,213130121,5
52,102,0,130121120,153669,0
52,104,0,130112223,125475,0
52,105,213130112,222,966,213130112
52,110,70,6,44,70
52,112,0,123303233,31452,0
52,113,393073,473030,5,393073
52,114,337,943,4,337
52,115,2131233,1023,76559,2131233
52,121,8,2,1,8
52,126,1,12002131,23221213,1
53,4,1,0,331321000,1
53,13,4,0,331320312,4
53,16,259,979,4,259
53,17,13,28,10,13
53,18,2133102,11021,20022,2133102
53,25,9,4,3,9
53,34,120021331,123130,252562,120021331
53,36,129132,147112,5,129132
53,38,2133101,21203,34553,2133101
53,39,10121001,58529,23823,10121001
53,40,2,1,0,2
53,41,16,9,120021331,16
53,44,8,1,1,8
53,66,0,21330321,2230,0
53,67,4,27,4,4
53,68,3,0,2133032,3
53,70,3211230,84162,67130,3211230
53,71,4,1,0,4
53,72,3,0,330313232,3
53,74,53366,60989,10,53366
53,75,213303132,213,296,213303132
53,76,306568,137646,5,306568
53,78,8,7,4,8
53,79,2,2,0,2
53,80,1,0,313021000,1
53,88,1,200213130,132120,1
53,90,175430,83852,10,175430
53,92,0,131301320,0,0
53,97,191758,193619,3,191758
53,102,28,8,0,28
53,103,8,6,0,8
53,108,30112123,177795,120292,30112123
53,115,4,12002131,23301122,4
53,124,181871,6,46,181871
53,125,5,3,0,5
53,126,1,0,2131232,1
53,127,5,1,1,5
54,1,2133132,10023,21054,2133132
54,2,11,12,7,11
54,4,9,5,120021331,9
54,5,0,21331321,1,0
54,6,33480,11,5,33480
54,8,10,18,10,10
54,9,15,18,4,15
54,11,70179,18430,9,70179
54,12,11,5,120021331,11
54,16,53026,49368,6,53026
54,17,13282,9,4,13282
54,25,6,44,5,6
54,30,35482,9903,18,35482
54,32,64,6,1,64
54,35,331012312,3,1,331012312
54,38,0,133101212,33,0
54,40,4,3,1,4
54,42,2602,35,1,2602
54,55,8,1,8,8
54,57,8,5,3,8
54,61,1,1,0,1
54,62,1,0,2133033,1
54,63,195768,6,5,195768
54,64,25,23,1,25
54,65,26,5,120021330,26
54,66,2,0,330321223,2
54,67,13,3,1,13
54,68,18,6,0,18
54,70,2133032,11300,90420,2133032
54,72,6,2,120021330,6
54,75,0,303132220,277697,0
54,79,24,2,2,24
54,80,1,1,120021313,1
54,84,1,1,0,1
54,89,213130132,103,395,213130132
54,93,92780,37519,8,92780
54,94,233365,18,12,233365
54,98,0,9,5,0
54,104,11,0,213130112,11
54,108,2131301,12200,7548,2131301
54,109,70610,62952,5,70610
54,116,0,131233011,12,0
54,120,8,7,4,8
54,122,4,1,1,4
54,124,369,29,6,369
54,125,5,1,1,5
54,127,36,3,1,36
56,5,10,6,4,10
56,6,7,200213313,203302,7
56,7,213313203,300,458,213313203
56,9,315,920,21,315
56,12,2133132,3203,11993,2133132
56,13,13203200,355885,343245,13203200
56,15,331021123,1,7,331021123
56,16,9,9,5,9
56,17,5,0,213310211,5
56,29,5,200213310,210301,5
56,30,6,2,0,6
56,31,1,12002133,10132000,1
56,37,0,21331012,3131,0
56,38,8,2,1,8
56,40,3,0,2133101,3
56,41,6,12002133,10121322,6
56,44,0,4,0,0
56,60,3,200213303,300322,3
56,61,127667,4,3,127667
56,62,6,23,8,6
56,63,43146,23,3,43146
56,64,3,2,1,3
56,65,3212322,98505,10201,3212322
56,66,88035,45762,9,88035
56,67,1,0,213303212,1
56,68,0,303212001,59353,0
56,70,331927,4,6,331927
56,72,3201230,93921,94072,3201230
56,75,6,8,0,6
56,81,17,6,7,17
56,84,16600,6459,60,16600
56,85,20,5,2,20
56,86,3,7,3,3
56,87,171301,48408,6,171301
56,88,3742,7,16,3742
56,89,6,9,8,6
56,90,3,0,213130132,3
56,91,5,16,7,5
56,92,35,8,0,35
56,94,11,12002131,30132002,11
56,99,1,7,8,1
56,103,120021313,112322,99872,120021313
56,105,9,25,6,9
56,107,259089,3,1,259089
56,108,9,12,11,9
56,109,7,0,2131301,7
56,110,0,131301122,1,0
56,113,1,0,213123310,1
56,116,15,1,0,15
56,120,312323022,2,9,312323022
56,121,53001,54761,21,53001
56,123,1,200213123,223020,1
56,124,213123222,111,17,213123222
57,5,225449,12,5,225449
57,6,5,0,213313203,5
57,7,0,313203301,249695,0
57,9,131868,71127,13,131868
57,10,6,0,2133132,6
57,11,2,12002133,13203213,2
57,12,0,133132032,11,0
57,14,0,21331021,1233,0
57,15,120021331,211232,123367,120021331
57,16,6,8,4,6
57,17,12,7,0,12
57,18,0,133102110,22,0
57,30,4,4,1,4
57,31,1,0,2133101,1
57,32,10131131,363736,330078,10131131
57,37,2,0,331012332,2
57,38,8,1,1,8
57,53,0,133033011,13,0
57,60,8,0,213303300,8
57,61,313,6,4,313
57,62,5,26,6,5
57,64,4,7,1,4
57,65,2133032,13011,51023,2133032
57,67,13,7,0,13
57,68,1,200213303,212002,1
57,71,0,133032012,32,0
57,72,2133032,1231,46727,2133032
57,74,6,1,1,6
57,75,10,4,2,10
57,76,1,1,0,1
57,80,30211300,275534,231530,30211300
57,88,6,6,3,6
57,89,3,10,4,3
57,90,31,11,0,31
57,94,9,0,2131301,9
57,104,313011232,1,1,313011232
57,105,3519,3,2,3519
57,106,5,0,5,5
57,108,16,27,9,16
57,110,3,12002131,30112202,3
57,111,5,2,0,5
57,116,25,20,3,25
57,117,1,0,2131233,1
57,123,1,0,213123223,1
57,124,0,123222113,100965,0
57,127,2,0,2131231,2
58,5,9171,2241,13,9171
58,14,10,9,0,10
58,15,10,0,331021132,10
58,16,223590,201666,5,223590
58,17,8330,4,1,8330
58,18,1,12002133,10211023,1
58,29,13,0,213310210,13
58,31,18,2,2,18
58,32,2133101,31210,95991,2133101
58,34,1,1,0,1
58,42,0,21331011,2332,0
58,43,331011231,3,4,331011231
58,49,20,4,0,20
58,60,2,2,0,2
58,61,213303300,320,201,213303300
58,62,225832,231916,5,225832
58,64,220,582,3,220
58,65,5,0,2133032,5
58,66,0,133032130,12,0
58,67,141,11,8,141
58,68,4,5,3,4
58,70,361,425,6,361
58,71,10,3,0,10
58,72,1,12002133,3201233,1
58,73,824,2726,8,824
58,74,82,6,4,82
58,75,9066,5,10,9066
58,77,4,0,213303132,4
58,80,2131302,12113,25503,2131302
58,81,159,41341,19,159
58,83,313020300,0,2,313020300
58,86,1759,22,5,1759
58,87,0,21313013,2223,0
58,88,313013222,1,2,313013222
58,96,313012121,1,2,313012121
58,105,246920,200565,4,246920
58,106,8,9,5,8
58,108,682,194,8,682
58,110,3,1,0,3
58,115,80435,5,1,80435
58,126,94301,94254,5,94301
58,127,8,6,1,8
59,61,0,303300321,124242,0
59,63,213303213,201,239,213303213
59,64,30556,28965,29,30556
59,65,1,1,0,1
59,66,2,12002133,3213013,2
59,67,1,3,4,1
59,68,5,28,4,5
59,69,213303211,331,97,213303211
59,70,221553,129503,14,221553
59,71,6,1,1,6
59,72,1,0,2133032,1
59,74,73709,8,28,73709
59,75,7,2,8,7
59,78,2,200213303,132221,2
59,79,1,12002131,30213002,1
59,80,0,131302121,22,0
59,82,33048,4,2,33048
59,83,120021313,203011,425149,120021313
59,86,4,5,8,4
59,87,7,0,313013223,7
59,88,120021313,132222,176605,120021313
59,92,8,164,6,8
59,116,5,5,4,5
59,120,120021312,3230223,136209,120021312
59,123,5,1,0,5
59,127,4774,37,1,4774
60,2,13210022,152420,129697,13210022
60,14,39,1,1,39
60,15,12,4,120021331,12
60,17,6,9,4,6
60,18,2,0,2133102,2
60,31,74138,5,1,74138
60,32,0,133101312,12,0
60,37,1,1,120021331,1
60,40,2,1,0,2
60,43,120021331,112331,192566,120021331
60,44,72503,33067,31,72503
60,50,1,0,2133033,1
60,60,9,1,1,9
61,3,120021331,3210231,252027,120021331
61,8,96510,60294,7,96510
61,18,331021232,2,9,331021232
61,20,9649,4,2,9649
61,26,58291,13,16,58291
61,31,8079,7,23,8079
61,32,3,3,0,3
61,36,178862,65087,11,178862
61,37,430,11,1,430
61,54,7,4,0,7
61,55,330330203,1,1,330330203
61,58,4641,3869,9,4641
61,60,1,200213303,301313,1
61,61,245083,6,13,245083
61,62,11,40,9,11
61,63,5,9,4,5
61,64,3,1,1,3
61,65,213303231,10,649,213303231
61,66,204722,202087,6,204722
61,67,0,21330322,3230,0
61,68,330322322,1,6,330322322
61,69,3,3,1,3
61,70,1,0,213303222,1
61,71,1,1,0,1
61,72,13,0,330321331,13
61,73,120021330,3213311,56515,120021330
61,74,330321331,0,3,330321331
61,76,7424,7,2,7424
61,78,0,303213202,225227,0
61,79,2650,73838,4,2650
61,80,33,11,3,33
61,81,120021313,301112,61948,120021313
61,84,11,163,3,11
61,86,0,131302312,11,0
61,104,213130121,332,502,213130121
61,119,0,131233212,23,0
61,120,2131233,21132,67092,2131233
61,125,10,9,1,10
61,126,5,5,1,5
61,127,120021312,3200311,408407,120021312
62,0,8,4,2,8
62,2,0,21331321,232,0
62,6,0,313210120,92221,0
62,7,213313210,112,347,213313210
62,11,5,20,8,5
62,14,10213013,99300,95108,10213013
62,20,4,1,8,4
62,21,5,1,1,5
62,29,83,41,5,83
62,31,0,5,6,0
62,32,9,2,7,9
62,37,935,644,11,935
62,42,153592,136836,5,153592
62,43,824,307,6,824
62,53,28,1,1,28
62,54,14,60,3,14
62,55,120021330,3302032,88801,120021330
62,60,2,0,213303301,2
62,61,957,411,3,957
62,62,5,10,2,5
62,63,516098,504805,6,516098
62,64,2488,4,2,2488
62,65,0,303231012,223084,0
62,67,28,0,330322331,28
62,68,120021330,3223222,166541,120021330
62,69,5,1,1,5
62,70,3,2,0,3
62,71,4,13,1,4
62,72,10,8,120021330,10
62,73,0,21330321,3312,0
62,77,1,0,213303213,1
62,78,2,200213303,213203,2
62,80,97830,6,49,97830
62,81,0,21313030,1113,0
62,82,313030111,1,9,313030111
62,83,213130300,113,152,213130300
62,84,175523,178100,7,175523
62,85,1,0,2131302,1
62,86,1,12002131,30231330,1
62,87,200940,189342,4,200940
62,88,8,8,8,8
62,89,1,0,213130220,1
62,90,1,200213130,220103,1
62,104,0,130121333,143890,0
62,106,86788,15,18,86788
62,107,10,37,4,10
62,108,7,4,0,7
62,109,120021313,121212,128366,120021313
62,115,27818,29303,20,27818
62,116,22803,34,4,22803
62,119,3,12002131,23321230,3
62,125,1634,6,4,1634
62,127,0,21312320,331,0
63,15,2133102,13020,58023,2133102
63,18,1,0,331021300,1
63,19,120021331,212330,100026,120021331
63,31,72808,19130,9,72808
63,33,5,8,2,5
63,34,213310210,2,956,213310210
63,41,2,0,213310201,2
63,54,9400,18,1,9400
63,60,2,2,0,2
63,61,213303301,223,896,213303301
63,62,137670,145184,7,137670
63,63,120021330,3232120,152223,120021330
63,65,1,1,0,1
63,66,1,200213303,231021,1
63,67,4,9,5,4
63,68,3,2,120021330,3
63,69,148881,52572,28,148881
63,70,3532,6,2,3532
63,71,63908,62005,37,63908
63,72,8,3,2,8
63,77,18,1,1,18
63,78,1,1,0,1
63,80,30301312,308218,268379,30301312
63,81,7,6,0,7
63,82,7,0,313030113,7
63,83,2,0,213130300,2
63,84,0,130300211,349718,0
63,85,37,3,2,37
63,86,1,1,0,1
63,87,120021313,221131,567623,120021313
63,89,35,1,1,35
63,90,1,1,0,1
63,91,1,1,0,1
63,92,1,0,2131302,1
63,98,22,6,120021313,22
63,100,4,200213130,123233,4
63,106,637,245,3,637
63,107,99436,16075,8,99436
63,108,35,4,7,35
63,110,0,21313012,1213,0
63,123,120021312,3320312,43922,120021312
63,124,312332030,3,5,312332030
63,126,2,6,8,2
64,126,385144,172017,5,385144
65,3,4,0,331321023,4
65,18,30,12,120021331,30
65,19,0,21331021,2332,0
65,21,375608,456451,4,375608
65,26,74645,60195,8,74645
65,47,213303302,332,505,213303302
65,51,157259,178577,6,157259
65,54,764,454,2,764
65,61,0,303301312,230002,0
65,63,0,21330323,2310,0
65,64,330323133,1,9,330323133
65,65,5,2,2,5
65,66,2,0,213303231,2
65,67,72,30,3,72
65,68,6,3,0,6
65,70,5,7,8,5
65,72,551588,5,1,551588
65,78,6,6,2,6
65,80,2131303,1320,56536,2131303
65,81,3,8,3,3
65,82,5,4,120021313,5
65,83,16,2,0,16
65,84,1,200213130,300212,1
65,85,4596,629,1,4596
65,86,13,1,1,13
65,87,0,21313022,1201,0
65,88,313022113,0,0,313022113
65,89,4681,15,4,4681
65,90,8,9,1,8
65,91,6,7,1,6
65,97,11,4,0,11
65,101,0,130123231,123260,0
65,103,0,200213130,122120,0
65,106,284269,197891,4,284269
65,108,187654,11,25,187654
65,109,1,1,120021313,1
65,110,5,0,313012122,5
65,112,37960,23,5,37960
65,113,29,2,1,29
65,114,27,2,1,27
65,116,23330023,37206,40945,23330023
65,119,2,1,0,2
65,120,4,0,2131233,4
65,122,23321122,475873,364718,23321122
65,123,0,21312332,321,0
66,14,4,3,0,4
66,17,0,133102130,21,0
66,18,172512,5,37,172512
66,19,41,8,20,41
66,20,32,8,0,32
66,23,8,0,2133102,8
66,25,2133102,12110,51247,2133102
66,32,331021010,3,3,331021010
66,35,4,0,213310210,4
66,38,13,4,2,13
66,40,16,5,0,16
66,50,0,303303001,141188,0
66,58,0,21330330,2033,0
66,61,8,12,3,8
66,62,5,0,6,5
66,65,9,3,0,9
66,66,1,0,330323231,1
66,67,8,1,1,8
66,68,1,0,2133032,1
66,70,180058,5,3,180058
66,71,0,133032221,21,0
66,72,3221330,28671,9382,3221330
66,76,2,7,6,2
66,80,6,20,6,6
66,81,0,131303013,21,0
66,84,119092,24325,22,119092
66,85,7539,32,3,7539
66,86,5,7,2,5
66,87,30221223,170043,147174,30221223
66,88,1338,37074,8,1338
66,89,13,2,0,13
66,90,4,0,313022120,4
66,91,0,130213312,39338,0
66,92,213130213,303,420,213130213
66,93,18729,23,11,18729
66,94,3,2,1,3
66,98,7,19,10,7
66,101,3,9,5,3
66,102,1,0,213130123,1
66,105,1,1,0,1
66,107,36,13,0,36
66,110,30121302,122435,23571,30121302
66,111,213123332,232,910,213123332
66,112,46639,25949,39,46639
66,114,75,815,30,75
66,120,34476,5,1,34476
66,121,54,2,1,54
67,15,7,0,2133102,7
67,24,0,133102121,11,0
67,36,0,310210003,250991,0
67,40,3,9,3,3
67,42,213310201,20,484,213310201
67,56,1,1,0,1
67,57,3,0,330330210,3
67,66,5,2,120021330,5
67,67,4,1,1,4
67,68,1,1,0,1
67,69,3230100,32690,29559,3230100
67,70,3669,19056,3,3669
67,71,1,12002133,3222122,1
67,72,2133032,22110,9045,2133032
67,80,3,1,1,3
67,81,6,12002131,30301322,6
67,86,4,2,2,4
67,87,2131302,21230,24843,2131302
67,89,4,56,7,4
67,90,16,6,120021313,16
67,93,983,203,2,983
67,101,2,5,2,2
67,102,43,9,0,43
67,103,3,4,3,3
67,106,1,0,213130122,1
67,109,0,131301213,10,0
67,110,2131301,21303,24297,2131301
67,111,0,123333321,432423,0
67,116,1,0,2131233,1
67,120,649,430,17,649
67,121,22,5,2,22
67,123,25,28,1,25
67,124,28,2,1,28
68,24,15,12002133,10212113,15
68,29,10212103,262602,262850,10212103
68,31,120021331,210110,142477,120021331
68,46,6,4,5,6
68,47,7,2,0,7
68,49,5,200213303,303003,5
68,56,2,1,1,2
68,60,2,9,6,2
68,61,6251,6,6,6251
68,66,5,1,1,5
68,67,535,597,5,535
68,68,228684,5,1,228684
68,69,2,12002133,3230121,2
68,70,2133032,30102,3202,2133032
68,76,110039,153283,3,110039
68,79,81729,10,21,81729
68,81,12,7,0,12
68,82,1,0,2131303,1
68,86,2,3,4,2
68,87,1,0,2131302,1
68,88,0,131302212,32,0
68,89,235705,8,9,235705
68,90,71,3,8,71
68,95,30130010,356091,358111,30130010
68,97,60002,31213,9,60002
68,98,37,4,22,37
68,99,0,21313012,3321,0
68,100,313012331,3,6,313012331
68,101,305576,61150,6,305576
68,102,2573,7,104,2573
68,104,5672,9,8,5672
68,110,4,12002131,30121311,4
68,111,2,2,0,2
68,112,1,200213123,333323,1
68,118,2131233,30232,52796,2131233
68,124,298214,4,3,298214
68,126,1,0,312332032,1
69,13,25090,19,1,25090
69,14,7,126,8,7
69,18,52360,19255,5,52360
70,2,3,1,0,3
70,4,4,3,120021331,4
70,6,1,200213313,210121,1
70,12,572,590,8,572
70,14,20,15,8,20
70,17,2,12002133,10213022,2
70,21,4,3,2,4
70,22,4,1,0,4
70,30,0,21331021,111,0
70,37,5,200213310,210010,5
70,42,1,200213310,201030,1
70,43,0,310201023,61582,0
70,49,3,0,213303303,3
70,56,68,11,2,68
70,57,9,6,120021330,9
70,70,0,133032301,20,0
70,87,1,1,0,1
