x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
55,33,72901,31,1,72901
55,34,31,6,1,31
55,35,0,310130222,222,0
55,44,131013013,32222,1408,131013013
55,45,1332220,73315,18417,1332220
55,57,24,5,2,24
55,63,93568,27122,31,93568
55,78,3688,1406,32,3688
55,101,31227,26,1,31227
55,106,29042,26,1,29042
55,107,39,8,3,39
56,24,29547,29,1,29547
56,25,2,2,0,2
56,32,1,1,0,1
56,34,21029,22522,80,21029
56,35,2,0,130222032,2
56,44,0,13013323,0,0
56,50,31310130,1331330,71767,31310130
56,55,4,1,5,4
57,69,5338,29,1,5338
57,79,1770,31,1,1770
57,92,30704,26,1,30704
57,93,10,1,1,10
57,100,11233330,291972,97244,11233330
57,101,22185,5846,28,22185
57,106,38601,16740,28,38601
57,107,698,969,32,698
57,124,33,2,2,33
58,25,12,2,1,12
58,26,13,2,31310130,13
58,33,2222133,241826,101805,2222133
58,48,11571,37,2,11571
58,53,130133132,2,2,130133132
58,58,1,1,0,1
58,62,130132301,3,2,130132301
58,70,2,0,101301322,2
58,82,1,313101212,2222,1
58,83,0,212002111,19979,0
58,89,410895,109186,25,410895
58,99,131012113,200,82098,131012113
58,112,131012103,23331,86338,131012103
58,115,10323330,30552,3556,10323330
58,124,27,2,1,27
59,22,2232203,59218,36510,2232203
59,26,11084,29749,27,11084
59,32,14,1,1,14
59,35,1,1,31310130,1
59,62,1,0,130132310,1
59,63,0,310130132,3030,0
59,87,101212001,11,700,101212001
59,112,0,12103233,32,0
59,116,96,30,17,96
59,117,30,1,0,30
60,9,148416,144961,23,148416
60,27,0,302230132,16998,0
60,42,31310130,2220112,1525,31310130
60,56,75607,10389,36,75607
60,60,29,1,1,29
60,64,31310130,1323021,236565,31310130
61,8,101312122,111,417,101312122
61,43,1,0,131013013,1
61,46,1,3131013,1333211,1
61,49,87011,21815,24,87011
61,116,29077,35,35,29077
61,117,29,13,3,29
61,118,31310121,323211,62653,31310121
62,11,902,765,27,902
62,63,5,1,31310130,5
62,72,7,1,1,7
62,73,14,3,0,14
62,98,0,12113002,11,0
62,117,37548,12732,92,37548
62,118,6,0,121032330,6
62,119,0,310121032,3212,0
63,52,0,310130133,1332,0
63,72,23,1,1,23
63,81,1,0,101212003,1
63,98,1,3131012,11300220,1
63,113,3,3131012,10330000,3
63,118,11,4,31310121,11
64,11,0,312122120,210179,0
64,90,5,1,1,5
64,93,101211301,311,959,101211301
64,118,27,15,6,27
64,119,6,0,131012103,6
64,120,9,1,31310121,9
64,127,372,164,31,372
65,4,2,1,0,2
65,5,1,0,101312122,1
65,45,402,278,29,402
66,114,96904,29,1,96904
66,115,38,29,9,38
66,117,101210330,20,621,101210330
66,118,28,29,11,28
66,119,9,8,0,9
67,54,1,1,0,1
67,57,1,0,130133133,1
67,91,1,1,0,1
67,92,1,0,101211310,1
67,117,0,210330021,157719,0
67,118,70750,31942,39,70750
67,119,71516,27,3,71516
67,120,84,31,1,84
67,121,2,1,0,2
67,122,0,310121031,3021,0
67,123,121031300,3,9,121031300
67,126,118433,25554,32,118433
68,23,131013022,32303,26796,131013022
68,46,14893,8183,71,14893
68,47,17,4,1,17
68,48,1,1,0,1
68,57,12,1,31310130,12
68,74,131012120,20303,10223,131012120
68,83,9,3,1,9
68,105,101210332,222,500,101210332
68,105,0,210332302,16971,0
68,117,3,313101210,330022,3
68,119,455,992,35,455
68,120,25949,49,5,25949
68,121,29,1,1,29
68,122,1,0,121031303,1
68,123,31310121,313010,198466,31310121
69,17,3,0,131013022,3
69,45,1,313101302,12030,1
69,46,101302011,132,183,101302011
69,47,26,147,4,26
69,74,0,12120203,20,0
69,82,31310121,2012303,36207,31310121
69,83,9,1,1,9
69,99,2,2,0,2
69,113,1,3131012,10331232,1
69,116,0,310121033,131,0
69,117,121033012,3,4,121033012
69,118,4,8,3,4
69,119,3,0,101210330,3
69,120,101869,7,7,101869
69,121,10,19,1,10
69,122,10313300,201482,96964,10313300
69,123,32768,81370,29,32768
69,124,1,6,0,1
70,44,1,0,101302012,1
70,46,0,302011320,284447,0
70,47,110092,24,1,110092
70,72,9,1,3,9
70,81,1,0,121201232,1
70,82,0,310121201,2312,0
70,83,9461,7,8,9461
71,1,7,1,1,7
71,8,1,313101312,122122,1
71,14,1,1,0,1
71,28,1,0,101302230,1
71,30,2,313101302,230300,2
71,115,96100,77864,27,96100
71,116,1,0,121033013,1
71,117,31310121,330130,60394,31310121
71,118,25,14,3,25
71,119,1,1,0,1
71,120,587,19,9,587
71,121,11,1,1,11
71,122,131012103,13302,4936,131012103
71,124,26,12,1,26
71,125,6,5,0,6
72,57,26,10,3,26
72,58,25,25,1,25
72,74,1,3131012,12021133,1
72,81,32,1,1,32
72,82,4,1,31310121,4
72,84,5,3,6,5
72,95,1,313101211,310022,1
72,96,0,211302223,292093,0
72,103,1,0,131012113,1
72,114,131012103,31200,26887,131012103
72,116,31,9,0,31
72,118,191615,65694,29,191615
72,119,6798,30,12,6798
72,120,101210321,110,647,101210321
72,121,20132,7992,11,20132
72,122,1,0,131012103,1
72,123,0,12103133,21,0
72,124,261123,63440,28,261123
72,125,7291,37,9,7291
72,126,4,313101210,312231,4
72,127,101210312,223,235,101210312
73,28,1,1,0,1
73,80,12020301,60367,51396,12020301
73,81,57,31,1,57
73,82,1,1,0,1
73,83,121201222,2,5,121201222
73,84,11125,4926,30,11125
73,87,2,1,0,2
73,114,0,12103312,22,0
73,115,10331122,115118,54832,10331122
73,116,33,15,4,33
73,117,1,1,31310121,1
73,119,4,7,5,4
73,120,0,210321111,170309,0
73,122,11,2,0,11
73,123,1,3131012,10320133,1
73,125,6,4,5,6
73,126,6,0,101210312,6
73,127,0,210312230,69809,0
74,15,1,313101302,300032,1
74,16,0,302233333,44021,0
74,57,1,1,0,1
74,70,8115,29,1,8115
74,74,5,2,31310121,5
74,82,1,0,131012120,1
74,110,12,3,0,12
74,115,57,11,0,57
74,116,5,3,5,5
74,117,27,8,2,27
74,118,1,0,101210333,1
74,119,1,313101210,332330,1
74,120,0,210322322,292476,0
74,122,27,1,1,27
74,127,9363,639,31,9363
75,17,93971,26,7,93971
75,18,53,1,1,53
75,31,2241,31,1,2241
75,33,37,4,1,37
75,45,31310130,2022321,23640,31310130
75,46,130202231,2,0,130202231
75,57,3,6,1,3
75,62,0,301331021,276802,0
75,69,1,0,131013013,1
75,70,66033,15736,16,66033
75,80,91375,28168,27,91375
75,82,1,1,0,1
76,4,27,7,2,27
76,18,764,807,26,764
76,19,26,8,2,26
76,114,17,29,8,17
76,115,31,17,7,31
76,116,71805,19556,32,71805
76,117,1145,27,1,1145
76,118,1,1,0,1
76,120,1,313101210,322333,1
76,122,79400,28,4,79400
76,123,6,2,1,6
77,46,0,310130202,3032,0
77,57,31,1,1,31
77,62,1,0,101301331,1
77,90,1,0,131012120,1
77,91,0,12120001,2,0
77,92,131012113,33311,6023,131012113
77,113,131012110,1000,16796,131012110
77,115,33808,29,31,33808
77,116,31310121,1000211,638019,31310121
77,118,8,1,1,8
77,121,1,0,101210323,1
77,123,856,948,30,856
78,17,101302233,330,748,101302233
78,18,302770,101872,26,302770
78,63,1,313101301,331123,1
78,68,1,1,0,1
78,78,121203030,1,8,121203030
78,91,1,3131012,12000103,1
78,111,7,5,4,7
78,112,1,3131012,11001011,1
78,113,0,12110010,2,0
78,114,11000323,186698,34787,11000323
78,115,90548,41354,26,90548
78,116,0,310121100,223,0
78,117,121100012,3,2,121100012
78,120,6,7,1,6
78,121,45,2,0,45
78,122,101210322,312,102,101210322
78,123,153321,83745,28,153321
78,124,10322033,76520,45638,10322033
79,9,0,310131212,3013,0
79,10,5406,29,1,5406
79,17,7,2,0,7
79,18,1,0,101302300,1
79,68,29,31,1,29
79,78,8,0,121203102,8
79,79,0,310121203,1021,0
79,80,31310121,2030311,141706,31310121
79,106,31,28,14,31
79,112,261,680,49,261
79,113,24682,35,6,24682
79,114,26,4,1,26
79,115,2,0,131012110,2
79,117,1,1,31310121,1
79,123,30,2,2,30
79,124,4,3131012,10322132,4
79,125,0,12103221,2,0
80,9,3,0,131212302,3
80,10,5,3,6,5
80,56,0,9,7,0
80,57,4803,27,66,4803
80,68,10311,33,1,10311
80,69,29,2,1,29
81,1,1,1,0,1
81,9,11,3,31310131,11
81,10,131212231,3,3,131212231
81,11,22018,7187,31,22018
81,97,121131100,2,9,121131100
81,99,24,26,1,24
81,100,42,3,1,42
81,112,71619,16099,27,71619
81,114,51,8,1,51
81,115,52,4,0,52
81,121,103446,25698,29,103446
81,122,9,3,1,9
81,123,5136,26,5,5136
81,124,1,0,131012103,1
82,57,83480,83869,30,83480
82,63,5,2,0,5
82,70,1,3131013,1330130,1
82,71,0,13013301,12,0
82,72,131013013,30110,82490,131013013
82,96,78258,97020,23,78258
82,97,0,310121131,1201,0
82,98,31310121,1311022,119915,31310121
82,99,177081,65133,28,177081
82,100,4,6,6,4
82,118,1,0,121100030,1
82,124,15,3,0,15
82,126,131012103,22100,79954,131012103
83,4,38723,51798,28,38723
83,6,72141,29,1,72141
83,7,99,23,6,99
83,9,2,1,0,2
83,10,31310131,2123011,71078,31310131
83,73,1330033,280339,109444,1330033
83,81,31,4,1,31
83,95,11333310,5404,715,11333310
84,2,131013121,32312,48431,131013121
84,4,3,313101312,131013,3
84,5,101312131,10,98,101312131
84,6,15434,74,3,15434
84,7,17,1,1,17
84,8,12130020,145209,56709,12130020
84,15,4,5,1,4
84,29,31310130,2231331,11603,31310130
84,72,16635,4427,45,16635
84,73,640,466,29,640
84,96,4,2,0,4
84,109,9,3,9,9
85,1,35,2,2,35
85,2,0,13121330,2,0
85,3,12132311,72091,68556,12132311
85,4,3,0,101312131,3
85,5,0,312131012,157501,0
85,6,205,338,49,205
85,7,17,1,1,17
85,8,131013121,30021,94383,131013121
85,15,27,35,2,27
85,29,0,310130223,1332,0
85,30,130223132,1,7,130223132
85,31,7,5,6,7
85,49,1,0,130202323,1
86,1,50568,22,7,50568
86,2,1,1,0,1
86,3,2,3131013,12133011,2
86,4,25,9,3,25
86,5,32,9,0,32
86,6,16079,1135,17,16079
86,8,0,13121300,22,0
86,15,1,7,6,1
86,79,5,5,0,5
86,93,8,2,2,8
86,97,1,1,0,1
86,109,254777,110302,24,254777
86,115,2,0,101211003,2
87,29,1,0,130223200,1
87,44,24,4,1,24
87,45,2,1,31310130,2
87,81,1,1,2,1
87,82,1,0,101212022,1
87,84,3,313101212,22322,3
87,97,90,31,3,90
87,98,30,4,1,30
87,103,1,1,31310121,1
87,104,1,0,121131121,1
87,108,31310121,1010100,198871,31310121
87,109,121101001,2,6,121101001
87,110,682,30,20,682
88,2,48,23,3,48
88,3,1,0,131013121,1
88,4,3850,25,6,3850
88,5,5,6,5,5
88,8,1,3131013,12130030,1
88,16,3416,36,2,3416
88,45,1,1,0,1
88,60,4,1,1,4
88,79,38,29,3,38
88,80,54,2,1,54
88,82,19,1,0,19
88,85,620,32,1,620
88,86,35,3,1,35
88,97,18195,29,1,18195
88,108,0,310121101,101,0
89,1,0,312133200,58650,0
89,3,967,560,28,967
89,4,0,310131213,2032,0
89,5,131213133,3,8,131213133
89,6,52447,7834,29,52447
89,7,9,2,5,9
89,8,10,4,0,10
89,11,1,0,131013121,1
89,15,130230030,1,0,130230030
89,16,134509,25579,29,134509
89,79,67524,32,14,67524
89,84,32,5,1,32
89,85,24074,2465,33,24074
89,86,428,382,33,428
89,91,230,37,7,230
89,93,47593,6,3,47593
89,118,101211003,33,539,101211003
89,124,121032321,0,0,121032321
90,2,101312133,130,799,101312133
90,3,90168,53961,16,90168
90,4,1,0,131213210,1
90,5,31310131,2132012,16075,31310131
90,12,2,0,130230031,2
90,14,0,310130230,311,0
90,15,31310130,2300310,593671,31310130
91,4,26,9,31310131,26
91,79,83249,92589,26,83249
91,84,836,305,1,836
91,94,7,1,1,7
91,117,1,313101211,3202,1
91,118,0,211003110,94570,0
92,66,101301331,11,986,101301331
92,74,12031200,142202,40373,12031200
92,84,7,2,7,7
92,85,101212022,201,637,101212022
93,0,1,313101312,133212,1
93,32,73837,27074,27,73837
93,35,3,1,1,3
93,85,0,212022313,150897,0
94,40,29,22,12,29
94,60,1,0,101313002,1
94,74,30285,26,1,30285
94,75,25,3,1,25
94,80,1,1,0,1
94,85,1,3131012,30130021,1
94,105,101223010,201,7,101223010
94,108,4035,19,1,4035
95,8,45229,27,20,45229
95,9,21,30,7,21
95,41,75,19,0,75
95,119,22330022,170271,18703,22330022
96,66,6,9,3,6
96,75,17,38,3,17
96,76,1,0,123020100,1
96,79,1,3,1,1
96,85,5,0,131012301,5
96,108,574,230,20,574
96,117,131012223,32031,30619,131012223
96,121,1,3131012,22222301,1
96,122,0,12222223,0,0
97,23,1,0,131013130,1
97,66,5,6,6,5
97,67,26,12,8,26
97,68,25,12,0,25
97,73,20,53,6,20
97,74,30202113,7140,13928,30202113
97,75,8600,15689,64,8600
97,76,5,1,31310123,5
97,80,30,4,1,30
97,114,2,1,0,2
97,120,2,0,131012222,2
98,9,94306,39473,33,94306
98,19,425,723,28,425
98,20,32831,35,47,32831
98,22,28,41,11,28
98,23,143,25,0,143
98,37,28,24,6,28
98,65,0,313001310,30585,0
98,66,150014,33364,29,150014
98,67,3818,25,17,3818
98,74,131012302,3013,16837,131012302
98,76,1,1,0,1
98,82,31,1,1,31
98,83,5,2,0,5
99,23,23,51,12,23
99,31,7,0,101313022,7
99,38,42933,28,91,42933
99,73,28,4,4,28
99,76,0,12302030,20,0
99,80,5832,35,6,5832
99,83,913,33,2,913
99,84,26,1,1,26
99,92,6,145,34,6
99,94,35,2,1,35
99,95,1,0,131012301,1
100,0,29,59,14,29
100,14,131302323,0,7,131302323
100,15,27,51,8,27
100,31,37,19,0,37
100,38,35,652,27,35
100,48,365,901,27,365
101,65,1,313101313,1311,1
101,73,43047,27,18,43047
101,74,806,124,36,806
101,75,24123,30,7,24123
101,76,2,3131012,30203022,2
101,80,2,2,0,2
101,94,20,1,1,20
101,95,1,1,0,1
101,97,62,27,6,62
101,110,35250,5804,27,35250
102,0,27,38,21,27
102,15,74693,36049,107,74693
102,16,8602,23,1,8602
102,47,101313012,121,423,101313012
102,47,0,313012313,100380,0
102,48,15494,22362,6,15494
102,71,0,312333312,296989,0
102,73,923,735,27,923
102,74,101230210,12,672,101230210
102,75,46713,6529,34,46713
102,76,28,8,8,28
102,77,0,310123020,100,0
102,77,1,0,131012302,1
102,80,9721,909,36,9721
102,81,416,45,64,416
102,89,101412,30557,31,101412
102,94,96541,28,1,96541
102,98,15770,13,24,15770
102,117,0,12223323,12,0
102,124,131012222,22121,14134,131012222
102,127,22222032,7277,519,22222032
103,0,30108,28,156,30108
103,5,13223102,238096,29813,13223102
103,16,1,8,1,1
103,70,7,0,101312333,7
103,71,3,313101312,333313,3
103,72,101312333,311,797,101312333
103,73,235299,40450,27,235299
103,74,0,230210113,2640,0
103,76,52,18,5,52
103,77,1,1,0,1
103,78,31310123,200001,285158,31310123
103,79,123013323,0,1,123013323
103,81,305541,101168,33,305541
103,116,2,0,131012223,2
103,117,3,3131012,22332321,3
104,5,6,0,131013132,6
104,16,25,9,31310131,25
104,18,31310131,3023231,175233,31310131
104,19,0,313023130,142246,0
104,40,274336,48501,28,274336
104,62,1,1,0,1
104,71,26962,24,23,26962
104,72,0,310131300,30,0
104,73,131233333,3,3,131233333
104,74,2,1,0,2
104,75,3,313101230,220332,3
104,76,1130,40,1,1130
104,77,71443,26527,36,71443
104,77,27,2,1,27
104,78,1602,26,5,1602
104,79,1,313101230,211020,1
105,18,0,310131302,3232,0
105,19,8,313101313,23131,8
105,20,101313023,123,879,101313023
105,21,127192,35665,26,127192
105,32,3,2,5,3
105,37,0,313022302,414791,0
105,106,8,1,0,8
105,111,0,223010210,123232,0
105,120,383,378,47,383
105,121,2414,47,4,2414
105,126,46,1,1,46
106,53,1,0,131013130,1
106,70,13000303,45349,18644,13000303
106,71,25441,5544,29,25441
106,72,1,0,131300010,1
106,73,31310131,3000011,146514,31310131
106,74,5,1,1,5
106,75,2,0,101230221,2
106,76,990,122,302,990
106,77,32,4,1,32
106,78,2,8,1,2
106,79,1,0,101230211,1
106,106,1,1,1,1
106,107,1,0,101223010,1
106,109,2,313101223,10230,2
106,127,1,1,0,1
107,18,8,0,131302323,8
107,20,8,0,101313023,8
107,27,131302300,1,9,131302300
107,37,7,313101313,22303,7
107,71,131013130,311,64826,131013130
107,72,44,1,1,44
107,73,47,12,31310131,47
107,74,8,9,1,8
107,75,20,1,1,20
107,76,101230220,330,15,101230220
107,77,0,310123021,3200,0
107,77,73271,87451,31,73271
107,78,123021311,3,4,123021311
107,79,3,9,1,3
107,80,1,1,0,1
107,114,12,2,1,12
108,20,74,7,0,74
108,51,29,1,0,29
108,71,0,13130010,3,0
108,72,66,27,8,66
108,73,43,7,0,43
108,74,45324,21807,20,45324
108,75,9026,26,1,9026
108,76,0,230220331,76725,0
108,77,4,0,123021320,4
108,78,31310123,213123,140524,31310123
108,79,32,1,1,32
108,99,2,3131012,30101121,2
108,117,8,1,1,8
109,3,253083,44595,26,253083
109,9,0,13132231,10,0
109,10,131013132,23103,69322,131013132
109,17,37,15,7,37
109,19,1,8,5,1
109,31,3,9,5,3
109,32,27,1,1,27
109,44,5,2,1,5
109,45,2,313101313,12333,2
109,52,28,6,2,28
109,61,5,2,1,5
109,67,101313001,301,347,101313001
109,71,476,234,38,476
109,72,1,1,0,1
109,73,1,3131013,13001021,1
109,74,26737,28941,32,26737
109,75,6,29,1,6
109,76,31310123,222230,101231,31310123
109,77,30213303,9393,533,30213303
109,78,34842,83192,28,34842
109,79,5,2,0,5
110,9,11,3131013,13223111,11
110,17,70,24,64,70
110,18,12,3,0,12
110,121,1,313101222,231013,1
110,122,101222230,331,426,101222230
110,123,61919,8828,62,61919
111,30,31310131,3023010,91638,31310131
111,31,174771,32113,30,174771
111,32,1541,35,67,1541
111,43,939,40,1,939
111,44,27,2,1,27
111,45,2,0,101313013,2
111,50,71964,24,1,71964
111,52,32,14,1,32
111,59,63751,48290,24,63751
111,60,3436,27,5,3436
111,61,23,2,1,23
111,72,15,1,1,15
111,73,1,0,131013130,1
111,75,15874,32,1,15874
111,76,0,310123022,2321,0
111,77,131012302,20000,15321,131012302
111,77,123022221,2,7,123022221
111,79,48,2,2,48
111,80,2,2,31310123,2
111,122,0,222231011,34614,0
112,17,79345,43683,29,79345
112,18,30211,25,1,30211
112,44,3,7,7,3
112,46,3,1,0,3
112,71,163099,49664,32,163099
112,72,23,1,1,23
112,75,30230230,577570,457457,30230230
112,76,2,1,0,2
112,77,1,0,131012302,1
112,77,2,0,123022232,2
112,78,0,12302200,30,0
112,79,5495,31,2,5495
112,80,5,20,6,5
112,83,1,313101230,131002,1
112,101,0,12301003,22,0
112,102,30033221,65442,33223,30033221
112,103,49463,30528,28,49463
112,124,19,1,1,19
113,4,32,17,0,32
113,42,101313022,301,760,101313022
113,43,131301321,2,9,131301321
113,44,133623,48717,27,133623
113,61,8,2,4,8
113,72,27166,25,5,27166
113,76,28,2,2,28
113,77,1,1,0,1
113,77,1,1,31310123,1
113,78,1,3131012,30220210,1
113,83,1,0,101230131,1
113,84,0,230130322,99873,0
113,87,101230130,210,639,101230130
113,89,101230110,231,776,101230110
113,102,131012300,33233,68337,131012300
114,43,18,24,52,18
114,44,27,50,11,27
114,67,1,0,131300313,1
114,71,131300231,0,3,131300231
114,75,101230232,1,499,101230232
114,76,143,259,48,143
114,77,1,1,0,1
114,77,29,5,1,29
114,78,1,3131012,30231002,1
115,89,8,1,31310123,8
115,90,1,0,123012032,1
115,102,0,230110310,31045,0
116,43,29736,26,59,29736
116,64,5393,28,2,5393
116,71,31310131,3002321,171095,31310131
116,74,1,313101230,232230,1
116,75,0,230232020,91672,0
116,76,1199,263,48,1199
116,77,30,5,2,30
116,77,8455,35,1,8455
116,78,2,0,131012302,2
116,94,123011231,0,2,123011231
116,107,80,65,1,80
117,2,343099,26883,28,343099
117,15,1,313101313,30213,1
117,20,27,12,5,27
117,21,7,0,131013130,7
117,22,0,13130233,20,0
117,65,57417,92174,25,57417
117,105,23032033,18477,18687,23032033
117,105,0,12230332,11,0
117,106,13006,6174,26,13006
117,107,6600,19,3,6600
118,3,9,9,8,9
118,16,0,313030202,37272,0
118,21,28,12,0,28
118,22,11,3131013,13023321,11
118,68,0,310131300,3023,0
118,74,1,0,101230232,1
118,93,0,310123012,231,0
118,94,31310123,113101,173572,31310123
118,105,131012230,33013,37105,131012230
118,105,1,3131012,23110002,1
119,2,0,310131322,3221,0
119,3,131322321,3,4,131322321
119,4,7,0,4,7
119,25,13023312,83720,28641,13023312
119,43,66538,21492,44,66538
120,2,19,0,131322322,19
120,3,31310131,3223220,184279,31310131
120,103,1,313101230,111031,1
120,110,29,2,1,29
120,111,1,1,31310122,1
120,112,31310122,3022003,28656,31310122
121,27,28,8,6,28
121,28,93,17,0,93
121,47,29,11,0,29
121,84,0,12302310,1,0
121,99,2,2,1,2
121,102,2,1,0,2
121,103,1,0,101230111,1
121,111,1,1,0,1
121,112,0,310122302,2121,0
121,113,122302122,0,8,122302122
121,116,8639,21,1,8639
121,117,21,1,1,21
122,24,131013130,23313,89694,131013130
122,28,91,28,21,91
122,31,21,10,31310131,21
122,105,3,0,131012231,3
122,116,31361,16353,15,31361
122,117,0,1,4,0
122,120,3,1,0,3
123,6,75,37,0,75
123,68,5,1,0,5
123,69,2,1,31310131,2
123,86,131012302,31000,56380,131012302
123,122,2,1,31310122,2
124,13,25,40,11,25
124,22,825,598,31,825
124,34,19030,17,6,19030
124,60,131013130,10323,40687,131013130
125,105,537,148,27,537
125,108,93,1,0,93
125,115,1,0,122302302,1
126,22,39542,10972,32,39542
126,60,0,13130103,30,0
126,61,13010203,66757,17277,13010203
127,54,31310131,3013213,186479,31310131
127,97,30,2,1,30
127,121,39059,12631,26,39059
127,122,4387,59,13,4387
127,123,46,2,1,46
