x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
36,18,21,1,1,21
36,19,20,5,0,20
36,20,0,2020322,98065,0
36,22,50,5,0,50
36,23,5,3131130,2020120,5
36,24,0,311300200,33,0
36,25,300200002,1,4,300200002
36,26,9,3,1,9
36,27,5,1,0,5
36,28,1,1,0,1
36,29,1,0,300132230,1
36,30,3,5,8,3
36,31,26,2,2,26
36,32,0,130002322,1,0
36,33,231321,73919,78999,231321
36,34,25380,20543,5,25380
36,35,84,6,1,84
36,37,0,221001,416392,0
36,89,597,67,12,597
36,90,156804,12,19,156804
36,95,21,0,131112130,21
36,96,111213023,2,107,111213023
36,98,212,301,20,212
36,99,9,2,2,9
36,100,131112130,22012,93233,131112130
36,105,2,3131112,13021132,2
36,107,0,112130211,23,0
36,108,16492,48936,12,16492
37,38,113000220,320,81,113000220
37,40,105254,14,61,105254
37,42,15,15,10,15
37,43,87,15,0,87
37,44,31311300,201201,2064,31311300
37,73,39,7,3,39
37,74,1,0,131123323,1
37,85,65,12,54,65
37,94,8,16,11,8
37,106,1,1,0,1
37,107,3,0,131112130,3
37,112,10,1,1,10
37,116,486204,451245,9,486204
37,124,111211331,200,86,111211331
37,125,204345,26272,17,204345
38,1,56315,21,4,56315
38,2,89,35,26,89
38,4,300323113,0,6,300323113
38,12,1,1,31311300,1
38,20,7,313113002,20331,7
38,21,113002020,320,536,113002020
38,22,17,8,3,17
38,23,6,0,131130020,6
38,24,1,0,300200010,1
38,25,31311300,2000031,29794,31311300
38,26,45,3,1,45
38,28,53,2,2,53
38,29,7,6,31311300,7
38,30,18616,306,55,18616
38,31,5550,21,15,5550
38,32,1,3131130,310010,1
38,33,131130002,32103,31250,131130002
38,35,474221,3,4,474221
38,41,12,171,18,12
38,47,300020111,1,3,300020111
38,51,7949,32,5,7949
38,52,2,3131123,33011013,2
38,58,35248,4706,37,35248
38,64,9469,4997,9,9469
38,71,1,1,0,1
38,72,648,183,2,648
38,73,40,2,1,40
38,74,2,1,0,2
38,87,72,23,0,72
38,100,1,3131112,13022021,1
38,101,0,112130220,13,0
38,114,9,1,1,9
38,115,127,24,0,127
38,117,534,108,11,534
38,118,10,1,1,10
38,124,0,211331201,309508,0
38,126,85,14,0,85
39,15,1,0,300322312,1
39,17,59714,47563,15,59714
39,22,32,671,25,32
39,23,25,6,2,25
39,24,13,1,1,13
39,25,10,3,31311300,10
39,26,76060,63881,13,76060
39,27,2892,19,7,2892
39,28,22082,4839,46,22082
39,29,61,39,2,61
39,30,31311300,1322213,26621,31311300
39,32,4,1,1,4
39,33,2,0,131130003,2
39,44,1,0,300020131,1
39,50,440640,67648,9,440640
39,51,523,436,10,523
39,52,26,10,1,26
39,53,1,0,131123330,1
39,61,7,18,4,7
39,62,21,4,2,21
39,63,11,3,0,11
39,71,5,7,3,5
39,81,0,112130330,33,0
39,82,131112130,33032,1972,131112130
39,83,13033031,211172,133537,13033031
39,87,11,51,15,11
39,88,348481,215514,15,348481
39,92,17,246,16,17
39,100,11,3,3,11
39,101,2,0,131112130,2
39,108,131112130,21122,11560,131112130
39,113,1236,13,2,1236
39,118,56541,9,1,56541
40,4,31311300,3231131,193854,31311300
40,8,228,264,17,228
40,9,136592,14,17,136592
40,10,14,12,6,14
40,22,54360,19285,21,54360
40,23,108555,17,4,108555
40,24,64,17,13,64
40,25,5,4,0,5
40,27,7,4,2,7
40,29,13272,31,1,13272
40,30,0,311300132,2231,0
40,31,300132121,1,0,300132121
40,32,5,2,2,5
40,33,1,1,0,1
40,45,0,311300020,1300,0
40,52,21,5,1,21
40,53,6,1,0,6
40,54,0,123330101,23,0
40,57,33002012,62798,20301,33002012
40,123,1551,16,7,1551
40,124,126,33,0,126
40,125,4,313111211,331203,4
40,126,31849,11,6,31849
40,127,25,5,3,25
41,4,2,3131130,3231232,2
41,5,131130032,31223,35541,131130032
41,8,19155,10,15,19155
41,10,2,0,300323020,2
41,13,37,14,0,37
41,16,87,1,1,87
41,73,670,137,15,670
41,77,131123323,3120,85951,131123323
41,79,32303023,67678,19496,32303023
41,101,15,6,0,15
41,109,13021120,76893,28872,13021120
41,116,111211332,302,713,111211332
41,123,5,0,0,5
41,124,0,0,6,0
41,125,23,0,111211331,23
41,126,302,635,44,302
41,127,13,76,18,13
42,22,0,130020220,1,0
42,23,2021311,33102,45690,2021311
42,24,131130020,2330,79455,131130020
42,26,1,1,31311300,1
42,27,0,311300200,2221,0
42,28,46,1,1,46
42,29,3,3,0,3
42,31,86940,10,6,86940
42,32,18361,16,1,18361
42,33,23,9,2,23
42,34,1003320,153844,185454,1003320
42,36,1,0,113000333,1
42,37,0,333213,889173,0
42,38,750854,737893,3,750854
42,39,54575,7,4,54575
42,43,300020312,1,2,300020312
42,45,103229,17172,51,103229
42,49,1,0,131123330,1
42,51,131123330,31120,46214,131123330
42,52,4,8,2,4
42,53,20,5,1,20
42,54,112333020,200,565,112333020
42,57,6321,8,3,6321
42,58,0,333002121,108386,0
42,64,17434,19,8,17434
42,67,0,311233231,2212,0
42,70,233231221,0,6,233231221
42,103,0,213023003,34608,0
42,104,1,0,121302131,1
42,105,31311121,3021311,145616,31311121
42,119,1,6,1,1
42,123,4,0,121133132,4
42,124,0,311121133,1321,0
42,125,121133123,3,8,121133123
42,127,277464,180133,13,277464
43,5,0,130032312,30,0
43,6,3231221,47894,11787,3231221
43,8,47779,27487,13,47779
43,10,3,1,31311300,3
43,15,209329,71061,13,209329
43,16,3502,11,3,3502
43,22,1,3131130,2022002,1
43,23,131130020,21322,77952,131130020
43,24,0,130020023,31,0
43,25,2002323,127684,38300,2002323
43,26,2,1,0,2
43,27,1,0,300200230,1
43,28,354239,3,1,354239
43,29,34,4,2,34
43,30,2000233,65134,17694,2000233
43,31,90619,20017,14,90619
43,32,913,47,13,913
43,33,13,4,1,13
43,34,131130010,3321,94965,131130010
43,37,1,313113000,333311,1
43,39,909,820,3,909
43,49,5,1,0,5
43,50,1,3131123,33031123,1
43,51,0,123330311,21,0
43,53,2480,12,7,2480
43,54,0,333020231,69642,0
43,56,156144,50291,10,156144
43,57,1,5,7,1
43,58,2,313112333,2122,2
43,59,112333002,120,361,112333002
43,62,131123330,2013,66521,131123330
43,65,19,17,16,19
43,66,4,3,31311233,4
43,67,11,0,233231221,11
43,83,212075,12,62,212075
43,86,2,3131112,13033100,2
43,91,1,0,111213032,1
43,92,111213032,33,916,111213032
43,102,3,0,111213023,3
43,103,1,313111213,23010,1
43,104,5,1,31311121,5
43,105,0,311121302,1312,0
43,108,111213021,213,585,111213021
43,110,5,13,1,5
43,111,14,4,1,14
43,121,39,14,0,39
43,123,13,7,31311121,13
43,125,31311121,1331320,7285,31311121
44,2,113003231,330,945,113003231
44,3,1,1,0,1
44,4,10,0,131130032,10
44,8,3231003,19802,1016,3231003
44,11,12,2,0,12
44,13,5,4,3,5
44,14,0,313113003,223321,0
44,15,113003223,313,808,113003223
44,17,9,8,7,9
44,18,5,1,1,5
44,23,2,0,131130020,2
44,24,4,4,0,4
44,25,6,3131130,2002332,6
44,26,46853,29,82,46853
44,27,20,62,8,20
44,29,519,834,59,519
44,30,8,3131130,2000332,8
44,31,131130020,310,58662,131130020
44,32,113001012,311,389,113001012
44,33,228589,281416,4,228589
44,34,1,0,131130010,1
44,35,0,130010033,33,0
44,36,5,1,1,5
44,37,1,1,0,1
44,38,113000333,201,263,113000333
44,45,113000202,122,723,113000202
44,46,524,289,16,524
44,52,233302213,3,5,233302213
44,53,30523,8464,29,30523
44,54,1,1,0,1
44,55,1,313112333,20300,1
44,56,31311233,3003212,200176,31311233
44,58,3,6,8,3
44,59,5,0,112333002,5
44,65,74339,18447,18,74339
44,67,5,2,0,5
44,69,31311233,2312211,94620,31311233
44,83,791,846,13,791
44,85,7,0,131112130,7
44,91,2,2,0,2
44,102,14,2,2,14
44,103,7,3,0,7
44,104,92,17,2,92
45,1,1,313113003,232020,1
45,2,0,3232013,41805,0
45,3,18,1,1,18
45,8,131130032,31010,49370,131130032
45,10,33,25,1,33
45,11,20,1,1,20
45,12,120,17,88,120
45,13,15,38,22,15
45,14,20,0,113003223,20
45,15,0,3223320,280283,0
45,17,339277,101383,17,339277
45,23,17,2,0,17
45,24,21,43,13,21
45,25,5,0,131130020,5
45,26,31392,11762,25,31392
45,27,92,17,7,92
45,28,113002001,223,403,113002001
45,29,25650,8230,37,25650
45,30,2,0,131130020,2
45,31,0,130020003,13,0
45,32,0,1013131,110859,0
45,34,2,2,0,2
45,35,1,3131130,1011103,1
45,36,874,17,1,874
45,37,5,1,1,5
45,45,0,202203,11707,0
45,49,10,2,1,10
45,52,31311233,3022211,107296,31311233
45,105,1,1,0,1
45,110,931,138,10,931
45,111,27449,11,5,27449
45,113,0,311121133,3330,0
45,120,11,26,7,11
46,0,34,1,1,34
46,1,17,0,113003232,17
46,54,9,1,1,9
46,55,2,0,112333020,2
46,56,0,311233300,3213,0
46,57,233300310,2,8,233300310
46,58,15,1,1,15
46,59,4,1,0,4
46,60,0,123330020,20,0
46,66,18,1,1,18
46,74,112332311,122,620,112332311
46,83,766674,723368,11,766674
46,91,3,3,4,3
46,92,0,213032102,38481,0
46,98,31311121,3023131,58284,31311121
46,103,6,6,3,6
46,104,33358,13,19,33358
46,105,11,10,1,11
46,106,121302131,0,1,121302131
46,107,63977,23340,19,63977
46,110,171851,50040,15,171851
46,120,25,12,51,25
47,4,22672,11,1,22672
47,8,598,902,7,598
47,9,24,23,4,24
47,10,17,0,131130032,17
47,11,0,130032310,11,0
47,17,300202332,0,9,300202332
47,23,20,11,2,20
47,24,2,1,0,2
47,25,1,313113002,3311,1
47,27,144,1,1,144
47,29,4,1,0,4
47,30,2,0,113002001,2
47,31,0,2001231,55916,0
47,32,31571,78995,4,31571
47,33,4603,10,5,4603
47,34,1,0,113001013,1
47,36,1,1,0,1
47,37,1,0,300100302,1
47,41,3,0,300021011,3
47,45,4723,5,17,4723
47,48,103247,29873,12,103247
47,49,774,32,2,774
47,53,26359,34,3,26359
47,54,6,3,31311233,6
47,55,0,311233302,2221,0
47,56,60,15,3,60
47,57,15,3,3,15
47,58,1,0,233300322,1
47,63,2,3131123,33002021,2
47,88,0,311121303,3011,0
47,90,0,5,9,0
47,91,16,14,2,16
47,92,1,313111213,32111,1
47,101,4668,19704,40,4668
47,103,7570,17,11,7570
47,106,76428,43570,15,76428
47,108,5,2,1,5
47,109,8,4,0,8
47,110,1,313111213,21230,1
47,111,0,213021221,166967,0
47,118,56334,14233,17,56334
47,120,27441,78084,12,27441
47,122,159848,10,42,159848
48,3,203,744,17,203
48,8,33744,11531,29,33744
48,9,29667,14,59,29667
48,10,68,22,0,68
48,11,30,3131130,3231012,30
48,12,300323010,1,4,300323010
48,14,5,5,5,5
48,20,113002023,2,518,113002023
48,24,4,0,2,4
48,25,1,0,113002003,1
48,26,332,72,4,332
48,27,45882,3,1,45882
48,28,300200212,0,5,300200212
48,29,648,328,134,648
48,30,1,1,0,1
48,31,3,313113002,1232,3
48,33,5,7,2,5
48,34,2,1,0,2
48,35,1,313113001,13223,1
48,36,3,1,1,3
48,37,19,5,31311300,19
48,38,82930,24409,6,82930
48,39,2,7,4,2
48,40,3,2,31311300,3
48,47,1,313113000,202223,1
48,49,899,449,11,899
48,53,6885,754,36,6885
48,54,1,1,0,1
48,55,5,0,233302230,5
48,56,10005,23,2,10005
48,58,4,1,31311233,4
48,60,16,16,7,16
48,61,35,11,0,35
48,65,131123323,20012,84796,131123323
48,73,1,313112332,311202,1
48,78,136658,21566,28,136658
48,87,45,7,0,45
48,89,31311121,3033010,153325,31311121
48,90,13217,4147,22,13217
48,91,8902,18,1,8902
48,102,4,9,6,4
48,105,13022010,34764,11681,13022010
48,108,12,3,2,12
49,2,63,20,0,63
49,12,31311300,3230103,73415,31311300
49,20,1,0,113002023,1
49,21,0,2023003,133059,0
49,22,866,289,38,866
49,23,16,16,5,16
49,24,1,5,6,1
49,25,7,2,2,7
49,26,113002003,300,653,113002003
49,27,183988,113970,3,183988
49,29,31311300,2002132,192056,31311300
49,30,9386,17,1,9386
49,31,7,2,1,7
49,32,0,311300102,1233,0
49,33,300102113,3,8,300102113
49,35,0,4,3,0
49,36,91124,86644,4,91124
49,37,30,3,1,30
49,38,31311300,1002202,64870,31311300
49,40,5,7,3,5
49,45,2,0,5,2
49,46,8,4,2,8
49,47,1,0,113000202,1
49,48,0,333100201,34684,0
49,53,33031112,34271,9545,33031112
49,54,35,14,1,35
49,58,30,4,0,30
49,60,246,194,22,246
49,61,14,2,1,14
49,63,7,0,131123330,7
49,64,0,123323200,33,0
50,2,5,9,6,5
50,4,51956,22893,22,51956
50,5,51,2,2,51
50,8,0,3231103,68882,0
50,9,113003231,102,202,113003231
50,11,21,6,1,21
50,12,0,311300323,120,0
50,14,146035,88387,17,146035
50,20,7,1,0,7
50,21,1,313113002,23012,1
50,22,179739,53140,15,179739
50,23,26600,49,5,26600
50,24,470118,566815,4,470118
50,25,16,3,8,16
50,26,0,2003302,41248,0
50,31,17,6,2,17
50,32,2,0,300102211,2
50,33,31311300,1021222,179800,31311300
50,35,5,1,1,5
50,89,33,0,121303301,33
50,90,121303300,3,3,121303300
50,97,0,311121302,3200,0
50,100,121302311,0,6,121302311
50,110,12,0,111213021,12
50,115,2,0,121200132,2
50,116,31311121,1333321,42454,31311121
51,37,450942,3,1,450942
51,38,0,311300100,3001,0
51,39,300100213,3,1,300100213
51,40,83,4,1,83
51,41,1,1,0,1
51,42,0,311300020,3201,0
51,43,31311300,203130,152517,31311300
51,45,42606,40870,3,42606
51,46,56,1,1,56
51,47,1,1,0,1
51,48,3,313112333,100310,3
51,49,112333033,332,14,112333033
51,51,18,6,1,18
51,55,10,16,2,10
51,57,45687,12483,87,45687
51,60,152855,44233,10,152855
51,61,17043,19,39,17043
51,64,2,3131123,32320101,2
51,66,32320002,11848,5583,32320002
51,75,0,332311200,290726,0
51,84,12,19,6,12
51,85,16,22,5,16
51,108,7,4,5,7
51,109,7964,12,18,7964
51,113,15,1,31311121,15
51,117,121133331,3,4,121133331
52,0,0,311300331,1122,0
52,8,110,25,0,110
52,9,8,313113003,303030,8
52,10,37890,35,12,37890
52,12,31311300,3302232,357598,31311300
52,13,300330222,3,6,300330222
52,14,37,2,2,37
52,15,1,1,0,1
52,16,0,130022212,1,0
52,17,2221133,772358,104314,2221133
52,24,55,4,2,55
52,25,9,5,0,9
52,26,2212320,233505,68894,2212320
52,27,81187,43531,18,81187
52,31,1,0,113002212,1
52,32,4,79583,6,4
52,33,110982,9,25,110982
52,34,1,1,0,1
52,35,6,2,31311300,6
52,41,113002032,11,138,113002032
52,42,187105,3,7,187105
52,45,3,2,1,3
52,48,4,15,7,4
52,51,0,130000102,32,0
52,53,12,4,0,12
52,54,300000333,0,8,300000333
52,56,588,35,1,588
52,57,9,1,5,9
52,60,42,22,13,42
52,62,1,0,131130000,1
52,67,0,311233311,2232,0
52,69,3047,11,5,3047
52,71,1,6,5,1
52,72,9,1,1,9
52,78,1,0,112333100,1
52,92,3,1,0,3
52,107,1,0,121310001,1
52,110,111213033,201,18,111213033
52,112,1,1,0,1
53,0,1,0,300331113,1
53,6,14,2,0,14
53,8,4,1,5,4
53,9,12,0,113003303,12
53,10,984,66,13,984
53,12,0,311300330,2310,0
53,15,1,1,1,1
53,16,14,3131130,2221202,14
53,17,131130022,21200,27526,131130022
53,18,34,57,20,34
53,19,13,7,0,13
53,20,23,4,2,23
53,21,17,5,4,17
53,22,131130022,20331,52943,131130022
53,23,2220321,13889,3366,2220321
53,24,13711,19,21,13711
53,25,18,2,1,18
53,26,131130022,12322,70365,131130022
53,28,4650,16,3,4650
53,30,2,1,0,2
53,36,4,2,1,4
53,38,113002113,212,736,113002113
53,39,11584,5533,3,11584
53,40,1,313113002,32100,1
53,41,0,2032021,615402,0
53,42,37,280,13,37
53,45,85,5,1,85
53,46,0,311300202,3323,0
53,47,31311300,2023322,326835,31311300
53,50,6,0,131130000,6
53,51,1,3131130,10233,1
53,53,19,1,1,19
53,54,31311300,10002,216188,31311300
53,56,7,3,1,7
53,57,17,19,10,17
53,60,621,1,1,621
53,63,3,3131130,1233,3
53,66,3,1,31311233,3
53,67,1,0,233311230,1
53,68,37360,8355,33,37360
53,69,7,6,6,7
53,70,12,20,6,12
53,72,25,18,3,25
53,75,1,1,0,1
53,82,7,0,131112131,7
53,93,2,0,131112131,2
53,96,6126,16,1,6126
53,107,32,17,31311121,32
53,108,3,313111213,33301,3
53,109,0,213033300,150055,0
53,116,54,9,5,54
54,0,22,2,0,22
54,3,113003310,203,331,113003310
54,4,141501,31937,13,141501
54,5,1028,34,11,1028
54,6,20,11,3,20
54,8,5,9,3,5
54,9,18,106,13,18
54,10,113003303,22,86,113003303
54,11,100777,33511,10,100777
54,12,82,7,31311300,82
54,14,40094,5699,64,40094
54,15,6027,22,1,6027
54,16,18,155,15,18
54,17,14,0,131130022,14
54,18,69342,52626,20,69342
54,19,45,25,41,45
54,20,124658,44642,19,124658
54,21,31462,15,7,31462
54,22,2,0,131130022,2
54,23,0,130022203,33,0
54,25,331,571,13,331
54,26,2,3131130,2213001,2
54,29,9,0,6,9
54,30,15,8,3,15
54,34,24,11,8,24
54,37,22,2,1,22
54,38,1,0,113002120,1
54,39,0,2120130,14542,0
54,40,8,8,2,8
54,41,1,0,113002032,1
54,43,29991,22108,16,29991
54,45,419364,3,2,419364
54,46,1,1,31311300,1
54,47,1,0,300202333,1
54,53,13,4,1,13
54,54,2,0,300001002,2
54,55,0,311300001,3,0
54,56,25501,15932,44,25501
54,59,107,15,0,107
54,61,1929,20,1,1929
54,62,46,32,0,46
54,126,13001003,40452,12466,13001003
55,0,14,4,2,14
55,1,31311300,3311033,57252,31311300
55,2,300331103,1,4,300331103
55,3,0,3310210,92835,0
55,5,583,442,14,583
55,6,10,6,2,10
55,8,140867,35366,12,140867
55,9,2891,13,84,2891
55,10,0,3303023,149604,0
55,12,44,12,0,44
55,13,4,0,300330231,4
55,15,9,1,5,9
55,16,26,68,18,26
55,17,43,10,0,43
55,73,71762,12,2,71762
55,79,1,1,0,1
55,82,1,1,0,1
55,88,3,2,2,3
55,89,5,0,111213121,5
55,90,3,313111213,121110,3
55,92,11,1,1,11
55,114,2,0,121300232,2
55,115,31311121,3002313,1277,31311121
55,116,9999,8,1,9999
56,19,9638,19,48,9638
56,21,431,171,17,431
56,22,1,1,0,1
56,23,1,3131130,2221000,1
56,24,33723,12414,20,33723
56,26,8,0,131130022,8
56,27,0,130022130,0,0
56,29,445178,114295,16,445178
56,31,5,7,4,5
56,32,2122100,90399,63291,2122100
56,35,6,15,3,6
56,36,6,4,4,6
56,37,7932,7,2,7932
56,38,1,1,0,1
56,39,2,313113002,120133,2
56,40,25,1,1,25
56,41,1,1,0,1
56,45,88537,20985,3,88537
56,46,86,2,0,86
56,50,3,3,0,3
56,52,30868,68,37,30868
56,54,1,1,31311300,1
56,67,2,1,0,2
56,76,80,3,1,80
56,77,7,6,9,7
56,81,16,1,1,16
56,82,13,30,18,13
56,89,74,11,0,74
56,91,0,213121103,366420,0
56,92,16751,35,32,16751
56,93,14,1,1,14
56,94,3,3131112,13120230,3
56,95,0,112131202,22,0
56,97,3,7,4,3
56,98,10,2,1,10
56,108,7,0,111213033,7
56,113,14,2,1,14
56,114,3,1,31311121,3
56,115,0,311121300,2321,0
56,116,3,5,2,3
57,3,0,7,0,0
57,4,4184,24,25,4184
57,5,2,313113003,310212,2
57,8,57176,12,10,57176
57,9,12,14,6,12
57,10,31311300,3303112,130337,31311300
57,12,27,3131130,3303002,27
57,13,131130033,3000,22819,131130033
57,14,21,11,2,21
57,16,18,26,9,18
57,17,10,5,0,10
57,18,230447,47757,16,230447
57,19,40639,19,44,40639
57,21,0,9,4,0
57,22,0,313113002,221030,0
57,23,113002221,22,58,113002221
57,24,1,313113002,213131,1
57,28,18,1,1,18
57,30,31311300,2212201,33587,31311300
57,32,2,1,1,2
57,33,1,0,131130021,1
57,35,131130021,22103,95279,131130021
57,36,0,311300212,1212,0
57,37,31311300,2121203,174589,31311300
57,39,86673,154573,2,86673
57,40,300203302,3,3,300203302
57,45,3,3131130,2031201,3
57,46,2031013,393480,333399,2031013
57,53,45098,30683,4,45098
57,57,29,9,0,29
57,58,300000230,1,8,300000230
57,64,1033,13,1,1033
57,72,0,123331111,30,0
57,73,131123331,11122,4727,131123331
57,75,46011,20007,12,46011
57,76,0,311233311,101,0
57,77,233311002,3,8,233311002
57,82,477825,405835,11,477825
57,83,868,16,10,868
57,91,9,10,9,9
57,92,111213121,102,138,111213121
57,97,101216,64681,10,101216
57,105,68,4,6,68
57,109,2,8,0,2
57,113,13010013,148013,128954,13010013
57,114,23472,11566,45,23472
57,115,97,9,8,97
57,118,26499,5951,18,26499
58,5,4,0,113003310,4
58,9,25,12,59,25
58,10,0,311300330,3120,0
58,11,300330311,0,7,300330311
58,12,13,0,131130033,13
58,13,0,130033030,1,0
58,14,194292,14,2,194292
58,15,21,20,6,21
58,16,8421,25,94,8421
58,17,3,5,6,3
58,19,7,981,14,7
58,20,300222111,1,5,300222111
58,21,108688,29075,15,108688
58,22,17,0,113002221,17
58,23,0,2221023,267599,0
58,24,1,0,113002213,1
58,25,0,2213113,63161,0
58,29,21,4,0,21
58,30,0,311300221,2202,0
58,31,300221220,0,2,300221220
58,33,11,1,0,11
58,38,300212120,1,0,300212120
58,42,8,5,3,8
58,43,556,10,24,556
58,46,131130020,31101,39759,131130020
58,49,113000011,323,863,113000011
58,50,960,48,21,960
58,51,3,1,1,3
58,52,10222,121758,123907,10222
58,58,31311300,2310,136934,31311300
58,61,11107,10712,25,11107
58,66,20,2,1,20
58,68,31311233,3112231,81050,31311233
58,76,1,0,233311011,1
58,77,31311233,3110032,22190,31311233
58,78,860,204,2,860
58,81,16,0,111213122,16
58,83,120,283,10,120
58,85,0,112131213,10,0
58,91,4691,3,1,4691
58,95,507,499,42,507
58,104,173178,13,1,173178
58,107,1,1,0,1
59,5,1,4,4,1
59,8,3303203,197242,126732,3303203
59,9,41853,18048,12,41853
59,10,39,11,31311300,39
59,11,3,0,300330312,3
59,12,11,42,19,11
59,13,37,18,0,37
59,14,3302333,228893,146940,3302333
59,15,46114,12485,13,46114
59,17,1,8,7,1
59,18,4,313113002,221230,4
59,19,113002221,222,350,113002221
59,20,9,0,300222112,9
59,21,31311300,2221112,89382,31311300
59,22,30,30,19,30
59,23,21,12,0,21
59,26,113002213,102,953,113002213
59,29,92,4,1,92
59,30,3,1,31311300,3
59,31,8,0,300221221,8
59,32,3,22,1,3
59,35,0,130021222,1,0
59,36,4,0,300212121,4
59,43,149144,30610,18,149144
59,44,7,5,2,7
59,45,2,0,131130020,2
59,46,0,130020311,21,0
59,51,793,876,5,793
59,53,131130000,10231,10358,131130000
59,109,80038,15409,32,80038
59,110,3,1,0,3
59,115,28557,11,2,28557
59,123,131112130,1010,41444,131112130
60,56,12,6,2,12
60,58,5,2,31311300,5
60,59,0,311300000,2311,0
60,60,1,313113000,2123,1
60,61,113000002,111,577,113000002
60,66,21,11,1,21
60,70,233311223,0,8,233311223
60,73,2,3131123,33111131,2
60,75,33111032,62033,69236,33111032
60,77,4,1,31311233,4
60,78,2269,968,18,2269
60,80,15,73,14,15
60,81,55,20,0,55
60,82,0,213122121,211521,0
60,90,308130,230772,14,308130
60,95,237029,230288,11,237029
60,96,31311121,3101101,228862,31311121
60,97,121310110,0,6,121310110
60,101,0,2,1,0
60,104,13100111,379534,416112,13100111
60,105,12104,915,15,12104
60,107,15,1,1,15
60,108,31311121,3100010,57637,31311121
60,110,19,105,25,19
61,2,39140,8356,15,39140
61,4,57357,16327,14,57357
61,5,11,2,1,11
61,6,22,8,0,22
61,8,131130033,3210,65389,131130033
61,10,12,6,0,12
61,12,12,11,7,12
61,16,300222131,2,7,300222131
61,17,166821,30043,13,166821
61,18,8,0,113002221,8
61,19,0,2221223,53285,0
61,20,12,4,31311300,12
61,21,0,311300222,1113,0
61,22,1009,21,3,1009
61,23,8,2,1,8
61,29,30084,16,2,30084
61,35,2,3131130,2122202,2
61,44,3,6,2,3
61,45,1,1,0,1
61,49,0,11331,350870,0
61,51,32869,4954,7,32869
61,56,24,11,20,24
61,59,5,0,300000231,5
61,60,9,0,113000002,9
61,61,0,2120,7640,0
61,62,709,793,24,709
61,65,4086,416,48,4086
61,79,9,7,3,9
61,80,7006,23,15,7006
61,81,1,2,2,1
61,82,7,313111213,122122,7
61,83,111213122,120,185,111213122
61,84,10,3131112,13121311,10
61,86,131112131,21302,87690,131112131
61,89,121312113,2,4,121312113
61,91,5,0,4,5
61,104,131112131,113,99803,131112131
61,108,0,311121310,11,0
61,109,121310000,3,0,121310000
61,110,4959,15,14,4959
61,111,8,2,3,8
61,112,131112130,10031,39243,131112130
61,117,121300231,2,0,121300231
62,4,113003312,30,347,113003312
62,5,56,1,1,56
62,6,1,0,131130033,1
62,8,9386,12,78,9386
62,9,2,9,0,2
62,17,4,0,5,4
62,18,1,313113002,223001,1
62,19,113002222,133,497,113002222
62,21,18912,21,9,18912
62,22,14,0,300222132,14
62,23,31311300,2221313,136424,31311300
62,25,0,3,1,0
62,28,1,1,0,1
62,44,71,2,2,71
62,46,31311300,2033102,84078,31311300
62,50,31311300,12300,170424,31311300
62,57,51,7,0,51
62,58,113000003,132,960,113000003
62,59,27466,3763,43,27466
62,60,131130000,3021,46069,131130000
62,65,886,96,14,886
62,66,48,3,1,48
62,79,3,0,131123331,3
62,80,12,102,27,12
62,81,11,6,31311121,11
62,86,3,2,6,3
62,90,17,4,0,17
62,92,0,311121312,1200,0
62,95,31311121,3121133,297019,31311121
62,98,11,0,131112131,11
62,109,465,309,13,465
62,110,1,0,131112131,1
62,111,0,112131001,22,0
62,112,0,311121301,1033,0
62,113,121301102,1,6,121301102
62,114,1,5,1,1
62,115,15,0,111213010,15
62,116,12,28,6,12
62,117,10,2,2,10
63,2,6,2,31311300,6
63,4,0,3312032,67161,0
63,5,30,82,3,30
63,6,39,1,0,39
63,8,9,3,1,9
63,9,12,20,7,12
63,10,113003303,232,100,113003303
63,17,64444,14979,18,64444
63,18,6,0,113002223,6
63,19,0,2223000,30151,0
63,20,2222002,20779,4143,2222002
63,21,77292,22439,21,77292
63,22,39,9,31311300,39
63,23,0,311300222,1320,0
63,41,131130021,10102,76290,131130021
63,44,59428,7,6,59428
63,45,3,1,1,3
63,51,300001223,0,4,300001223
63,57,7,1,1,7
63,58,0,3133,258819,0
63,62,9622,37,1,9622
63,65,9781,1139,46,9781
63,69,0,123331131,13,0
63,73,112333112,102,113,112333112
63,80,37,17,28,37
63,81,1,1,0,1
63,86,21775,3677,14,21775
64,1,21,76,19,21
64,2,1,1,0,1
64,3,1,0,113003312,1
64,4,1,313113003,312100,1
64,5,34196,7372,18,34196
64,6,927,22,7,927
64,10,28,0,113003303,28
64,11,0,3303233,78132,0
64,13,9,0,131130033,9
64,17,300222302,1,6,300222302
64,18,13,8,5,13
64,19,12,7,0,12
64,20,5,3131130,2222020,5
64,21,131130022,22010,3023,131130022
64,22,18,2,2,18
64,23,19,5,0,19
64,24,300222012,1,6,300222012
64,25,3159,888,95,3159
64,26,4457,20,1,4457
64,91,1,1,31311121,1
64,96,46,3,2,46
64,97,34,12,0,34
64,99,1,3131112,13101220,1
64,100,8,5,1,8
64,102,0,311121310,1102,0
64,109,48839,10658,15,48839
64,110,1,1,0,1
64,111,1,3131112,13100212,1
64,112,1,0,121301110,1
64,113,31311121,3011030,19023,31311121
64,114,16,83,11,16
64,115,13,5,0,13
65,38,46920,19171,9,46920
65,39,386673,3,1,386673
65,41,0,130021101,20,0
65,42,2110031,689838,773834,2110031
65,45,98391,31972,3,98391
