x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
9,117,11368,31,11,11368
9,118,1,27,36,1
9,119,0,320313001,23967,0
9,121,2,3113303,20311322,2
9,121,87,11,0,87
9,122,4,2,0,4
9,123,7,0,23311313,7
9,124,31842,6729,29,31842
9,125,8103,21,1,8103
10,0,14830,39,1,14830
10,1,30,1,1,30
10,2,10445,28,15,10445
10,3,1,3113320,23322320,1
10,3,27,10,4,27
10,4,113320232,32,93873,113320232
10,5,3,4,4,3
10,6,1,0,332023113,1
10,7,8092,7108,18,8092
10,8,4349,30,1,4349
10,12,12647,681,82,12647
10,13,17591,28,12,17591
10,21,27,4,4,27
10,39,21,4,3,21
10,39,23,1,1,23
10,51,10591,30,10,10591
10,52,96,42,28,96
10,68,52,29,4,52
10,69,1,1,31133032,1
10,70,112450,26112,21,112450
10,71,5494,23,10,5494
10,72,0,322020110,173416,0
10,73,27,25,9,27
10,74,18,9,0,18
10,77,824,196,24,824
10,83,7,0,113303220,7
10,89,4,9,6,4
10,126,85028,47638,28,85028
10,127,17,74,40,17
11,0,448,917,41,448
11,1,40,44,5,40
11,2,438,26,29,438
11,3,2,0,113320300,2
11,4,0,320233123,2,0
11,5,29,5,3,29
11,6,1,1,0,1
11,8,235,430,31,235
11,9,5,1,1,5
11,10,1,1,0,1
11,11,332023030,23,264,332023030
11,13,110,308,26,110
11,15,27,4,2,27
11,19,202130003,2,8,202130003
11,21,9982,34,5,9982
11,38,2,2,5,2
11,39,2359,43,1,2359
11,41,3,3,0,3
11,96,1,1,0,1
11,112,88662,13636,51,88662
11,116,845,49,18,845
11,117,2,0,113303203,2
11,118,0,303203132,0,0
11,119,31133032,313103,65866,31133032
11,121,1,311330320,313010,1
11,121,3,1,0,3
11,122,25,8,0,25
11,123,2,3113302,33113213,2
11,124,73545,20,27,73545
11,125,28,15,13,28
11,126,54107,20,44,54107
11,127,26,14,5,26
12,0,332133310,1,273,332133310
12,1,9048,9553,47,9048
12,2,332030021,1,717,332030021
12,3,28,3,1,28
12,3,7489,6533,34,7489
12,4,5,1,0,5
12,5,178771,27536,45,178771
12,6,9944,62,14,9944
12,7,0,23112313,54095,0
12,8,332023112,312,194,332023112
12,9,7411,35,1,7411
12,10,29,1,1,29
12,11,1,311332023,30202,1
12,12,0,23030200,7892,0
12,58,331232220,112,869,331232220
12,67,113303220,32202,84097,113303220
12,68,32,32,8,32
12,69,1,1,0,1
12,71,9,3,9,9
12,72,0,311330322,20111,0
12,73,42,21,10,42
12,73,330322020,103,824,330322020
12,79,22606,22,32,22606
12,114,60,6,3,60
12,115,330320321,203,948,330320321
12,116,75141,19272,20,75141
12,117,2,2,0,2
12,118,2,3113303,20313211,2
12,119,0,133032031,3110,0
12,120,32031310,2,7,32031310
12,121,2,0,330320313,2
12,121,0,6,2,0
12,122,20,25,6,20
12,123,10,0,113302331,10
12,124,31455,14730,28,31455
12,125,74,26,33,74
12,126,930,771,18,930
12,127,22,9,4,22
13,16,30,1,1,30
13,17,0,133202130,120,0
13,18,31133202,1300033,100116,31133202
13,21,3,2,6,3
13,39,35176,9018,31,35176
13,67,0,303220322,11,0
13,69,7889,26,1,7889
13,70,0,133032202,201,0
13,71,32202013,2,8,32202013
13,72,7,1,1,7
13,73,87201,19,13,87201
13,73,2,0,330322020,2
13,86,9,4,31133032,9
13,87,0,133032200,3213,0
13,113,605,198,43,605
13,114,29,21,1,29
13,117,31,1,1,31
13,118,23,4,4,23
13,121,31,20,5,31
13,121,3,3,8,3
13,122,51,625,34,51
13,123,18,5,4,18
13,124,113302331,13211,75176,113302331
13,126,330233113,32,989,330233113
13,127,23196,13357,47,23196
14,0,0,133310003,90794,0
14,2,0,30021003,7813,0
14,6,4,8,6,4
14,7,5,311332023,113020,5
14,11,1,0,332023030,1
14,23,6,5,3,6
14,38,200001112,2,6,200001112
14,39,39,1,1,39
14,46,6,3113312,32301113,6
14,50,3,0,113312322,3
14,52,21613,7727,66,21613
14,55,0,232220113,184867,0
14,68,22032120,12829,2676,22032120
14,69,10847,1040,37,10847
14,70,5,0,32202020,5
14,71,31133032,2020200,105163,31133032
14,72,27,8,3,27
14,73,95478,44982,23,95478
14,73,4,4,0,4
14,86,6,3,0,6
14,87,4,0,32200322,4
14,88,31133032,2003212,97957,31133032
14,114,18364,29,1,18364
14,117,20869,24,1,20869
14,121,1560,26,7,1560
14,121,12524,1955,56,12524
14,122,60650,27042,28,60650
14,123,4398,28,4,4398
14,124,0,302331132,12,0
14,125,33113210,25707,9533,33113210
15,0,66,1,1,66
15,1,1,0,113322301,1
15,2,1138,32,1,1138
15,3,36,1,1,36
15,31,23875,3205,61,23875
15,32,9,6,5,9
15,45,686,397,1,686
15,50,0,32210223,136208,0
15,52,29,1,1,29
15,53,37,1,1,37
15,62,4037,33,5,4037
15,67,31,3,0,31
15,68,7,3,31133033,7
15,69,0,133033013,330,0
15,71,18,5,0,18
15,85,32,6,4,32
15,86,44,7,0,44
15,126,0,233113033,162635,0
16,0,24,1,1,24
16,1,2,2,0,2
16,2,44915,12552,22,44915
16,3,82,38,1,82
16,32,27,6,1,27
16,37,5,3,0,5
16,100,330323323,330,365,330323323
16,103,6635,27,1,6635
16,104,79,1,1,79
16,106,1,0,113303233,1
16,107,4623,6623,41,4623
16,118,32213321,1,9,32213321
16,119,1,1,0,1
16,121,961,28,1,961
16,121,21997,5096,25,21997
16,122,113303020,11303,34909,113303020
16,124,34,1,1,34
16,125,2,1,31133030,2
16,126,7557,40,5,7557
16,127,2,1,1,2
17,0,3978,836,64,3978
17,1,31419,23,3,31419
17,7,1,5,8,1
17,54,2,1,0,2
17,64,96,85,2,96
17,69,3,0,33013033,3
17,72,1,0,113303301,1
17,73,19255,28,160,19255
17,74,34,71,23,34
17,75,0,133033012,1232,0
17,76,31133033,121230,156527,31133033
17,77,0,3,6,0
17,78,1232,31,37,1232
17,80,6,0,330330120,6
17,84,0,330120210,118272,0
17,90,0,303301201,22,0
17,99,494,62,1,494
17,100,0,323323331,42822,0
17,103,491,510,30,491
17,104,27,15,12,27
17,118,31133032,2133232,145065,31133032
17,119,6,1,1,6
17,121,904,967,29,904
17,122,0,303020113,33,0
17,123,2011223,8631,291,2011223
17,124,0,54,2,0
17,125,3,1,0,3
17,126,2,0,9,2
17,127,37,3,1,37
18,14,5,1,0,5
18,16,1,0,113321112,1
18,28,1,311332102,30221,1
18,33,7375,36,13,7375
18,49,1,311332032,212001,1
18,67,25,34,12,25
18,75,7,1,0,7
18,76,2,0,33012131,2
18,77,33012031,0,6,33012031
18,78,142277,29969,24,142277
18,79,3,6,5,3
18,80,4,1,0,4
18,83,5,311330330,120211,5
18,90,7,0,113303301,7
18,91,9,3113303,30120123,9
18,98,30248,7499,30,30248
18,99,4,5,2,4
18,100,7,311330323,323332,7
18,105,9,3,0,9
18,109,720,64,1,720
18,119,9,1,9,9
18,120,23,4,1,23
18,121,330322100,331,57,330322100
18,121,1,311330322,101200,1
18,122,2,2,0,2
18,123,1,3113303,2012120,1
18,124,31138,8762,33,31138
18,125,6247,19,2,6247
18,127,73846,85065,35,73846
19,1,108,924,57,108
19,6,211303231,3,4,211303231
19,7,39487,10217,26,39487
19,8,7283,72,8,7283
19,17,26,6,4,26
19,18,4,4,0,4
19,19,8,7,31133210,8
19,29,0,102030211,175080,0
19,31,332102030,122,317,332102030
19,33,3,8,0,3
19,43,113321010,23110,23104,113321010
19,44,1023101,11238,929,1023101
19,45,62016,23637,30,62016
19,49,1,0,332032233,1
19,56,1,1,0,1
19,75,27,16,5,27
19,76,6,5,31133033,6
19,77,31133033,120311,110329,31133033
19,79,28,56,10,28
19,102,5211,3039,74,5211
19,120,8668,18,1,8668
19,121,0,322100333,61921,0
19,121,1,0,330322101,1
19,122,42,2,1,42
19,123,1,0,113303020,1
19,126,30200310,0,2,30200310
20,3,13103211,19298,4357,13103211
20,7,11,0,211303301,11
20,8,31133211,3032321,18879,31133211
20,15,10869,43,5,10869
20,16,594,1,1,594
20,17,1,0,113321021,1
20,18,0,321020321,12,0
20,19,54884,9937,25,54884
20,20,14,24,17,14
20,34,9002,538,58,9002
20,44,26,4,2,26
20,45,1,3113321,1030032,1
20,56,8968,40,2,8968
20,76,29607,33444,23,29607
21,8,0,133211303,2330,0
21,11,3,1,1,3
21,12,1,1,0,1
21,14,7873,995,45,7873
21,15,94,862,93,94
21,16,64,1,1,64
21,17,2,2,0,2
21,18,1,3113321,2032201,1
21,20,9777,30,3,9777
21,22,6931,5676,34,6931
21,23,3,3,1,3
21,44,22,3,1,22
21,45,1,0,113321010,1
21,46,0,321010231,12,0
21,47,9,4,8,9
21,49,1,1,1,1
21,50,6,1,0,6
21,121,140439,44257,28,140439
21,122,330302030,333,168,330302030
21,123,3254,2433,34,3254
21,125,38,1,1,38
21,127,3,0,30201022,3
22,8,1,1,31133211,1
22,9,0,133211221,2303,0
22,10,211221221,1,2,211221221
22,11,5,3,4,5
22,51,125,442,35,125
22,52,79925,29,1,79925
22,55,43898,13329,128,43898
22,56,6,7,8,6
22,62,30131201,11825,952,30131201
22,63,49476,14037,23,49476
22,70,44,7,2,44
22,75,30122110,146569,42792,30122110
22,86,25,23,10,25
22,116,0,133032220,311,0
22,122,0,302031213,42006,0
23,12,28,5,3,28
23,13,1,311332112,132322,1
23,14,332111333,332,461,332111333
23,18,53,1,1,53
23,19,2032010,6957,361,2032010
23,21,0,133210203,1123,0
23,22,210203111,3,2,210203111
23,43,397,646,59,397
23,44,760,54,1,760
23,45,5,1,0,5
23,49,2601,40,1,2601
23,50,41,1,1,41
23,52,57456,45201,26,57456
23,55,31133203,21133,13459,31133203
23,61,1,311332030,21013,1
23,62,113303301,31220,21747,113303301
23,75,0,303301221,12,0
23,76,113303301,22111,74524,113303301
23,122,1,311330302,33013,1
24,8,3,1,0,3
24,9,1,0,211221231,1
24,10,31133211,2212301,33608,31133211
24,11,36966,9142,15,36966
24,12,4502,21,3,4502
24,13,3,0,332112203,3
24,14,0,112132300,8272,0
24,19,113321020,32012,31805,113321020
24,21,1,0,210203113,1
24,22,31133210,2031121,4553,31133210
24,43,7424,1140,95,7424
24,51,332032131,331,934,332032131
24,55,0,133203002,1200,0
24,56,30,1,1,30
24,56,203002113,1,8,203002113
24,57,6,1,1,6
24,61,1,0,332030021,1
24,62,0,303301320,11,0
24,73,26,5,2,26
24,75,9,3113303,30122121,9
24,124,365,906,42,365
24,125,1076,53,27,1076
25,6,2,0,113321131,2
25,9,21868,3181,21,21868
25,10,629,41,10,629
25,11,0,321123101,0,0
25,12,12310002,496,706,12310002
25,13,11,1,0,11
25,14,4,2,31133211,4
25,19,48,2,2,48
25,21,826,812,28,826
25,22,17608,25,3,17608
25,23,22,1,1,22
25,33,31133210,1032321,7149,31133210
25,68,1,3113303,30132111,1
25,73,1,0,330330123,1
26,7,0,321131101,21,0
26,8,113321131,10113,31930,113321131
26,10,860,731,31,860
26,11,1,3113321,12310103,1
26,12,113321123,10011,30355,113321123
26,13,35,1,1,35
26,42,1,311332101,32013,1
26,122,31133030,2033211,33756,31133030
27,1,0,133223020,300,0
27,2,26,3,2,26
27,70,47839,2247,60,47839
27,72,3,2,0,3
27,88,117349,36580,25,117349
27,89,925,400,23,925
27,91,5725,52,5,5725
27,101,48,2,2,48
27,107,22210101,1566,557,22210101
27,120,1,0,32220132,1
27,122,0,133030203,3212,0
27,123,30203313,2,8,30203313
28,11,52,2,2,52
28,12,1,0,113321123,1
28,42,6,0,332101032,6
28,56,14370,30450,26,14370
28,70,33013032,1,7,33013032
28,72,650,35,1,650
28,73,8,2,1,8
28,75,748,667,24,748
28,123,1,0,30203321,1
28,127,2,0,330302033,2
29,8,2,3113321,13110130,2
29,9,332113032,33,91,332113032
29,11,49,1,1,49
29,12,2,2,0,2
29,13,40,46,10,40
29,25,6,0,4,6
29,30,3,0,332102030,3
29,43,332101031,303,322,332101031
29,56,40648,17,15,40648
29,70,31133033,130323,99151,31133033
29,72,8,0,8,8
29,73,78,1,1,78
29,74,330330123,103,619,330330123
29,75,90275,65738,13,90275
29,76,10883,19,1,10883
29,81,0,133033012,312,0
29,88,330330120,203,498,330330120
29,92,31133032,3332222,93834,31133032
29,93,32333222,0,4,32333222
29,123,14,9,31133030,14
29,125,48702,10034,25,48702
30,3,2315,214,58,2315
30,4,16914,33,1,16914
30,8,7,4,0,7
30,10,1,1,0,1
30,11,1,311332113,32132,1
30,12,0,113032123,34574,0
30,19,2737,25,1,2737
30,33,0,133210103,3010,0
30,36,210103230,3,5,210103230
30,56,113320301,23002,23085,113320301
30,61,1,0,203002131,1
30,65,330330202,321,456,330330202
30,66,47,3,2,47
30,79,26,23,11,26
30,83,27,11,31133033,27
31,4,913,260,21,913
31,8,45,2,1,45
31,10,5,3,3,5
31,14,1742,241,121,1742
31,15,9261,43,2,9261
31,23,9871,3238,27,9871
31,24,1520,63,7,1520
31,26,44,2,2,44
31,123,0,303020333,31,0
31,124,90,42,33,90
31,125,2,1,0,2
32,1,1,0,223020111,1
32,2,1,311332113,112223,1
32,3,332113112,212,586,332113112
32,56,0,320303202,3,0
32,58,5,2,0,5
32,66,7205,38,7,7205
32,67,14,1,1,14
32,68,1,0,113303301,1
32,84,3,0,33012031,3
32,93,30,1,31133032,30
32,116,50,40,4,50
32,121,1,1,31133032,1
32,122,1,0,113303021,1
32,123,1,3113303,2100011,1
32,124,4054,34,22,4054
32,125,187,8,5,187
32,127,525,30,9,525
33,10,44,14,8,44
33,20,8,5,4,8
33,22,1,311332102,110102,1
33,23,332102110,33,258,332102110
33,56,30121200,583,596,30121200
33,56,1,3113320,30323212,1
33,59,34,1,1,34
33,67,408,243,118,408
33,68,8,1,0,8
33,74,0,330123110,18409,0
33,77,27789,23599,28,27789
33,79,35800,21,29,35800
33,80,45,22,18,45
33,94,0,133032333,2223,0
33,104,7,1,1,7
33,121,25,1,1,25
33,122,21,6,4,21
33,123,2,2,0,2
33,124,2033311,12840,971,2033311
33,125,18315,1428,75,18315
33,127,1,2,7,1
34,2,1,0,332113112,1
34,3,0,113112222,70312,0
34,12,1,0,332113032,1
34,20,12006,150,500,12006
34,21,3,2,0,3
34,21,0,1,6,0
34,22,1,0,332102110,1
34,23,0,102110101,427792,0
34,31,5,3,0,5
34,44,0,101032000,6252,0
34,48,2893,152,49,2893
34,55,7,0,113320311,7
34,59,77,74,2,77
34,61,3,3,31133203,3
34,62,0,330210032,1277,0
34,67,107602,29196,29,107602
34,74,1,311330330,123202,1
34,84,128,7,0,128
34,94,1,0,32333300,1
34,105,7,0,330323323,7
34,105,6,4,0,6
34,121,4,1,0,4
34,122,32,3,2,32
34,124,113303020,33312,61876,113303020
35,19,40,11,30,40
35,20,5,3,0,5
35,21,8,6,8,8
35,22,2,311332110,100301,2
35,23,332110100,33,930,332110100
35,24,2,1,0,2
35,25,1,3113321,10010203,1
35,46,1,0,210103301,1
35,47,43,2,1,43
35,48,1,0,113321001,1
35,49,2,3113321,101001,2
35,60,31133203,3130233,264477,31133203
35,61,203313023,2,7,203313023
35,67,0,133033030,103,0
35,84,20,890,29,20
35,85,113303301,20333,41174,113303301
36,19,13298,39,5,13298
36,20,30,15,2,30
36,21,84103,17972,43,84103
36,21,211111112,3,0,211111112
36,22,1,0,332110101,1
36,23,0,110100121,188906,0
36,24,235,1,1,235
36,25,1,0,113321100,1
36,27,2737,1033,33,2737
36,28,0,133210212,1030,0
36,46,1,1,31133210,1
36,47,46,6,2,46
36,105,1,1,0,1
36,105,7488,21,1,7488
36,113,919,1,1,919
36,122,0,303022113,21,0
36,125,113303022,11211,20414,113303022
37,48,1,1,0,1
37,53,113321000,13231,39309,113321000
37,54,13133,111875,30861,13133
37,62,80,22,1,80
37,67,1,0,33030030,1
37,79,5,311330330,121202,5
37,82,330330121,200,172,330330121
37,84,14798,3004,64,14798
37,105,26,2,2,26
37,105,1863,336,34,1863
37,112,84254,30307,19,84254
38,19,11203301,18171,1527,11203301
38,20,7169,506,97,7169
38,21,31133211,1112231,17493,31133211
38,21,1,0,211111230,1
38,22,53,1,1,53
38,23,30,2,0,30
38,24,611,857,33,611
38,25,27,6,6,27
38,26,113321100,3221,16523,113321100
38,28,1,1,0,1
38,29,1,0,210212113,1
38,30,31133210,2120002,37289,31133210
38,31,210211211,2,9,210211211
38,40,113321011,1100,26152,113321011
38,43,29,1,1,29
38,52,0,321000310,1,0
38,61,0,133203313,312,0
38,62,16829,28,1,16829
38,95,2,311330330,1011,2
38,97,769,445,77,769
38,106,55,20,5,55
38,113,6882,28,1,6882
38,117,1,0,113303222,1
39,15,1,1,0,1
39,19,113321112,10332,64984,113321112
39,21,0,133211111,2300,0
39,21,9,3,31133211,9
39,22,6821,50,1,6821
39,23,7,1,1,7
39,24,65106,15619,23,65106
39,25,16922,25,6,16922
39,26,0,321100100,30,0
39,27,2311201,12177,4319,2311201
39,28,179,2,2,179
39,29,1,1,31133210,1
39,42,1101033,19182,8541,1101033
39,43,41,45,1,41
39,45,1,1,0,1
39,61,2,0,203320120,2
39,66,3,1,31133033,3
39,69,31133033,300101,4865,31133033
39,70,8,4,1,8
39,71,10,2,0,10
39,81,0,330121201,162871,0
39,97,307797,98453,20,307797
39,98,50590,20,6,50590
39,113,2,6,6,2
40,28,894,46,1,894
40,29,15,35,1,15
40,42,0,321011011,1,0
40,46,780,55,1,780
40,64,64445,16483,30,64445
41,41,3,3113321,1101102,3
41,44,37108,9104,28,37108
41,101,30000011,37303,12924,30000011
42,3,31133211,3122013,2108,31133211
42,49,907,25,4,907
42,110,43,8,1,43
42,111,0,133032300,103,0
42,112,31133032,3000101,57470,31133032
42,121,113303222,10110,2555,113303222
43,15,2,2,1,2
43,18,0,321112120,3,0
43,88,0,303301210,1,0
43,97,0,330001010,36387,0
43,98,330330001,3,166,330330001
43,110,69,88,1,69
43,111,1,1,31133032,1
43,112,1,0,32300011,1
43,121,0,303222133,1,0
44,12,29,6,1,29
44,66,23,1,1,23
44,68,1,1,0,1
44,70,36,2,1,36
44,73,3,0,330330210,3
44,76,1,311330330,210201,1
44,77,11,0,330330121,11
44,88,1,3113303,30121002,1
44,91,30120332,129076,28434,30120332
44,107,23100331,11430,943,23100331
44,109,25483,4719,642,25483
44,110,760,49,2,760
44,111,1,1,0,1
44,113,32300010,0,9,32300010
44,121,1,3113303,22213303,1
44,126,2211120,123655,12898,2211120
45,15,7246,39,3,7246
45,60,2,1,31133203,2
45,70,33030003,3,4,33030003
45,81,24,5,2,24
45,82,46,11,0,46
46,12,106874,13139,38,106874
46,91,1,0,113303301,1
46,103,11,6,0,11
46,108,0,303232113,10,0
46,110,113303231,1000,27615,113303231
46,115,2,311330322,322130,2
47,60,1,1,0,1
47,81,6157,20,28,6157
47,82,5,9,1,5
47,104,113303300,100,47216,113303300
48,52,332101002,313,585,332101002
48,54,28,102,37,28
48,60,60,1,1,60
48,64,30301110,22337,10522,30301110
48,82,7,0,6,7
48,89,8,2,2,8
48,90,3,1,0,3
48,94,7,1,1,7
48,105,0,303300001,1,0
48,121,1,1,0,1
48,127,1,0,113303022,1
49,9,211312130,1,9,211312130
49,50,13407,3749,29,13407
49,54,9519,5469,68,9519
49,60,72,45,1,72
49,73,16870,761,45,16870
49,76,795,25,1,795
49,77,33012122,2,9,33012122
49,87,26,1,1,26
49,97,1,1,0,1
49,99,3,0,330330001,3
49,102,25,2,2,25
49,115,1,1,0,1
49,116,1,0,330322323,1
50,4,1,1,31133211,1
50,53,3,311332101,2332,3
50,54,0,101002330,18198,0
50,82,86859,36268,29,86859
51,4,2,1,0,2
51,95,41,1,1,41
51,100,18,137,12,18
51,117,2,1,1,2
51,121,28,1,1,28
52,45,1,0,113321011,1
52,48,5,1,31133210,5
52,51,2,1,0,2
52,52,4,0,332101002,4
52,60,10968,64,2,10968
52,104,3,0,113303300,3
52,105,3,3113303,30000102,3
52,120,12689,622,72,12689
52,121,28,1,1,28
53,16,9,3,3,9
53,18,1,3113321,11212120,1
53,42,35,3,3,35
53,46,2,2,0,2
53,48,3,2,0,3
53,49,0,133210101,222,0
53,50,210100323,3,4,210100323
53,51,3736,27,5,3736
53,52,3,1,1,3
53,58,34362,3999,716,34362
53,75,8,3,6,8
53,110,1,3113303,23303313,1
53,120,330322322,110,75,330322322
53,121,17352,32,6,17352
53,122,6798,31,4,6798
54,5,1,0,211313000,1
54,8,0,133211312,2122,0
