x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
41,125,15,3,1,15
42,3,7,0,212130220,7
42,24,30233289,234513145,242211,10077763
42,26,250376,31353,17,250376
42,28,28,16,30233212,28
42,30,0,121233231,322124,0
42,31,332121233,230,977,332121233
42,38,498,706,19,498
42,39,21751,17,13,21751
42,44,15,3,1,15
42,71,5,302332102,333202,5
42,85,283103,6,26,283103
42,91,91,15,1,91
42,93,1,0,210233032,1
42,97,7,1,1,7
42,98,1,1,0,1
42,99,123240,18,9,61620
42,109,8,4,3,8
42,111,2,302332101,312330,2
42,118,1,1,0,1
43,4,21,26,30233212,21
43,10,10,46,16,10
43,17,95,17,39,47.5
43,29,325462,58005,17,325462
43,31,5,302332121,233232,5
43,32,216243,47123,24,108121.5
43,38,8522,10859,37,8522
43,45,9,1,1,9
43,46,255,792,16,255
43,49,476683,102763,17,476683
43,53,1,302332103,23331,1
43,58,30,23,3,30
43,60,360063,17070,15,360063
43,77,1,1,0,1
43,86,7,1,1,7
43,97,12,1,1,12
43,99,369699,30061,16,369699
43,100,786,786,17,786
43,112,332101312,310,82,332101312
43,115,1312023,223848,11418,1312023
43,127,5,1,6,5
44,5,0,233212130,2201,0
44,10,7,7,7,7
44,18,141463,9,34,141463
44,24,10,16,4,10
44,26,212130100,0,5,212130100
44,28,0,233212130,0,0
44,29,212123333,0,7,212123333
44,30,9,9,4,9
44,32,6,0,332121233,6
44,34,72532,13,16,72532
44,43,5327,10,21,5327
44,44,16,2,2,16
44,46,536374,23251,20,268187
44,60,332103202,976,402,166051601
44,62,17,2,2,17
44,67,210233322,3,9,210233322
44,77,65409,16036,17,65409
44,94,0,233210233,313,0
44,95,3,9,6,3
44,102,2,0,23321013,2
44,112,0,101312322,302631,0
44,115,0,321013121,22,0
44,121,1,101303202,210732501,0.5
44,124,332752313,21952,519,166376156.5
45,2,307958,138858,10,153979
45,6,30233212,1302200,316209,30233212
45,10,122491,7002,15,122491
45,11,191,13,116,191
45,21,23321213,1023,75176,23321213
45,26,15,0,212130100,15
45,28,12,0,212130000,12
45,29,30233212,1233333,184482,30233212
45,58,2843,29,5,1421.5
45,59,0,103022233,214793,0
45,62,22,19,8,22
45,89,2,0,23321023,2
45,92,0,321023310,3,0
45,96,22,3,30233210,22
45,114,1,3023321,1312213,1
45,127,252858,218798,18,252858
46,17,25549,74377,6,25549
46,25,6,4,30233212,6
46,52,9634,15,11,9634
46,55,0,103023323,343543,0
46,56,332103023,321,852,332103023
46,58,282485,38081,15,282485
46,59,1,0,332103022,1
46,60,1,302332103,22300,1
46,62,94978,11775,19,47489
46,78,9724,11,1,9724
46,95,1,1,0,1
46,99,239441,26837,17,239441
46,123,80249,11473,16,80249
47,0,29,29,30233212,29
47,2,212131330,3,1,212131330
47,5,12,24,11,12
47,6,72,15,0,72
47,9,212130213,3,3,212130213
47,17,23321213,2022,79203,23321213
47,19,4,3023321,21301031,4
47,25,118569,22,40,59284.5
47,29,22,8,0,22
47,40,11,2,1,11
47,42,305060,301118,5,305060
47,43,3,6,4,3
47,51,3,1,7,3
47,59,1,1,0,1
47,69,9,4,8,9
47,70,6129,9,9,6129
47,73,23321023,33031,72728,23321023
47,77,210233233,0,9,210233233
47,94,23321023,31002,32735,23321023
47,97,210132233,233210134,210134546,70044077.66666667
47,116,1,0,332101312,1
47,120,2,302332101,310303,2
48,4,71,13,43,71
48,18,21302021,284859,73971,21302021
48,19,16,0,23321213,16
48,20,0,321213010,30,0
48,32,3,8,8,3
48,33,16,3,0,16
48,36,0,103101313,277230,0
48,57,15,4,1,15
48,58,210302300,0,4,210302300
48,59,30233215,3023009,414891,15116607.5
48,74,2333021,370246,261551,2333021
48,77,30233210,2332331,86124,30233210
48,78,5,5,7,5
48,90,4,3023321,2331011,4
48,96,15,1,1,15
48,98,30233210,1322310,307011,30233210
48,109,210132133,1,4,210132133
48,113,58994,27223,10,58994
48,117,7202,13,1,3601
48,118,13,1,1,13
49,1,10,0,212131331,10
49,2,0,233212131,3312,0
49,11,11,15,10,11
49,14,17,0,23321213,17
49,17,13,3023321,21302030,13
49,25,50314,55751,9,50314
49,32,8,11,7,8
49,59,0,233210302,3010,0
49,64,3022120,490678,92574,3022120
49,74,4,3023321,2333033,4
49,78,4,0,210233233,4
49,79,0,233210233,2332,0
49,83,1,302332102,331100,1
49,107,0,233210132,2001,0
49,108,30233210,1321332,385809,30233210
49,112,30233210,1313132,69421,30233210
49,113,210131311,1,6,210131311
49,114,2,1,0,2
49,118,0,1,1,0
49,120,1,0,332101310,1
49,122,1310013,224268,24942,1310013
49,124,12,1,1,12
50,3,30233212,1313311,30308,30233212
50,14,20,8,0,20
50,18,0,321213020,23,0
50,20,46,13,0,46
50,28,71835,9,42,71835
50,29,38,14,30,19
50,31,8463,16,4,8463
50,63,23321030,22201,35876,23321030
50,65,0,233210233,3231,0
50,68,30233210,2333230,36557,30233210
50,69,336175,181324,5,336175
50,74,10,7,2,10
50,91,2,1,0,2
50,104,1,1,0,1
50,105,28,20,1,28
50,106,19,9,30233212,9.5
50,111,0,233210131,3133,0
50,121,23321013,10021,55464,23321013
50,124,48152,30,5,24076
51,0,212132211,0,4,212132211
51,1,12,6,2,12
51,6,68587,16,74,68587
51,14,212131016,57,23,106065508
51,28,62872,46227,11,62872
51,46,10,2,332103100,5
51,48,3,302332103,100211,3
51,49,30233210,3030022,57589,30233210
51,50,210303002,1,2,210303002
51,56,3,2,332103023,1.5
51,60,6,0,210302301,6
51,61,4,0,23321030,4
51,65,2,0,210233323,2
51,72,5,1,1,5
51,73,218268,4,1,218268
51,75,0,321023330,32,0
51,76,11,1,30233210,11
51,103,42395,20503,17,42395
51,112,2,0,210131320,2
51,120,4,5,8,4
52,0,30233212,234534243,95923,15116606
52,3,2,2,1,2
52,14,30233212,1310010,343683,30233212
52,23,15,68,17,15
52,25,21303021,321447400,18204,10651510.5
52,28,13,6,6,13
52,29,34,3023321,44623443,17
52,41,332103101,312,886,332103101
52,42,1,0,23321031,1
52,43,0,321031200,13,0
52,48,0,103100201,413463,0
52,49,332103100,200,107,332103100
52,56,21,7,3,10.5
52,60,3,1,30233210,3
52,61,42,37,8,21
52,62,3,3023321,3022203,3
52,76,31,6,1,31
52,108,1,0,210132200,1
52,119,30233210,1311202,84230,30233210
52,121,335834,385721,8,167917
52,122,13,7,3,13
53,3,332121310,121,280,332121310
53,6,182,853,10,182
53,13,20,14,212131006,10
53,14,0,233212131,11,0
53,24,26,0,23321213,26
53,27,343975,27224,18,343975
53,28,32499,39,107,16249.5
53,33,20873,12,21,20873
53,42,6,2,0,6
53,44,71027,23256,19,71027
53,46,87786,21757,13,87786
53,53,23321031,10221,99589,23321031
53,60,4,2,0,4
53,61,53270,26,23321047,13317.5
53,63,19,321030230,4,9.5
53,64,16,302332104,101330,8
53,74,2,1,23321023,1
53,76,128385,17102,19,64192.5
53,77,5,2,1,2.5
53,116,1,1,1,1
53,121,22312,13,2,22312
53,123,0,321013101,2,0
54,0,1,0,212132212,1
54,2,221004,114328,9,221004
54,3,5175,302332135,332431438,1725
54,5,282729,121381451,325886,141364.5
54,20,0,302332121,303112,0
54,25,23321223,3026343,21390154,11660611.5
54,28,518,852,15,259
54,35,306973,266724,12,153486.5
54,41,3,2,4,1.5
54,43,2,3023321,3120020,2
54,51,268220,11542,38,134110
54,53,0,321031102,22,0
54,54,3110220,327593,26477,3110220
54,61,23,7,1,11.5
54,64,6,4,332103103,3
54,71,332103011,32,277,332103011
54,73,452357,23574,12,452357
54,77,332103010,132,418,332103010
54,78,565,662,25,565
54,79,21,2,1,21
54,80,1,0,332102331,1
54,105,20707,20,1,20707
54,110,2,1,30233210,2
54,121,210131113,3,5,210131113
54,122,87532,20054,24,43766
54,124,1,3023321,1310103,1
54,126,3,302332101,332304323,1.5
55,2,6,5,2,6
55,3,19,10,0,19
55,13,86,26,0,86
55,23,64,566,13,64
55,24,44022,61,162,22011
55,25,29,11,0,29
55,51,73,478,19,73
55,53,11,3023321,26431254,5.5
55,56,14,19,4,14
55,57,17166,39,10,17166
55,60,3,2,30233210,3
55,61,371411,264551,32,123803.66666666667
55,62,26423153,324297023,3258299,6605788.25
55,63,8414,16,14,4207
55,65,109071,60,22,54535.5
55,68,0,233210301,1132,0
55,76,0,103010133,399289,0
55,78,356515,87865,19,356515
55,79,151614,17,4,151614
55,85,1,3023321,2333333,1
55,87,74,6,2,74
55,104,6,1,1,6
55,107,6,1,0,6
55,114,5,4,0,5
55,115,3052,8,1,3052
55,116,11,2,1,11
55,123,1,1,0,1
55,124,1,0,23321013,1
56,1,148666,172509,7,148666
56,2,23321261,22217,34427,7773753.666666667
56,3,1338,42,30233262,334.5
56,4,8,14,7,8
56,14,35,12,30233212,35
56,44,26441041,147263,78375,13220520.5
56,48,9,2,7,9
56,56,53035,36479,30,26517.5
56,58,7847,27245,17,7847
56,61,426801,324493,13,142267
56,62,332103103,405434527,672837,110701034.33333333
56,63,1,1,0,1
56,64,101288,96168,5,101288
56,65,3011212,41445,55840,3011212
56,66,16,16,5,16
56,67,7,2,240534323,3.5
56,69,1,0,332103011,1
56,76,2,302332103,10200,2
56,88,6,6,4,6
56,105,1,0,332102003,1
56,108,1,0,23321020,1
56,109,23321020,2201,57874,23321020
56,114,240366312,1331030,303169,120183156
56,122,0,101310302,619429,0
56,123,332101310,300,629,332101310
57,0,332121322,230,971,332121322
57,1,16,0,23321213,16
57,2,5,324236543,21322213,2.5
57,3,316951,77352,13,158475.5
57,24,332121303,121303221,262996,166060651.5
57,25,245170,18811,20,245170
57,41,10,1,1,10
57,49,6748,17,2,6748
57,58,23321031,3332,9511,23321031
57,60,4,1,0,4
57,62,5,9,332103106,2.5
57,63,237156,41,30233215,59289
57,64,240543417,3102023,210598815,80181139
57,66,35130,18365,16,35130
57,67,10,2,0,10
57,69,1,1,0,1
57,70,2,302332103,11100,2
57,73,210301023,2,7,210301023
57,77,2,0,332103010,2
57,106,11,2,2,11
57,113,0,321013312,20,0
57,114,0,233210133,1031,0
57,117,7630,14,4,7630
57,118,17,2,2,17
57,119,3,0,332101323,3
57,120,2,302332101,323123,2
57,124,98573,39495,14,49286.5
58,1,0,121322231,301654,0
58,2,21487473,235455,70690,10743736.5
58,3,212141766,9700,12,70713922
58,14,63,10,5,63
58,20,101,33,332121309,33.666666666666664
58,35,3,0,210312022,3
58,36,210312021,2,4,210312021
58,45,6,4,3,6
58,47,210311331,2,3,210311331
58,55,7,1,1,7
58,57,1,3023321,3110000,1
58,58,3103331,321195114,63398,1551665.5
58,59,51,19,8,51
58,60,65,33,23321035,21.666666666666668
58,61,240543445,106205436,332888062,60135861.25
58,62,28,11,5,7
58,63,78305,44217,30233222,39152.5
58,64,0,233210310,2023,0
58,65,23321030,11220,52134,23321030
58,71,0,103011033,519680,0
58,75,6,8,6,6
58,77,3,1,0,3
58,88,37268,13,2,37268
58,110,1,0,23321013,1
58,114,1,1,0,1
58,118,3,4,2,3
58,124,11475,16,1,11475
59,1,459,302332231,332443563,153
59,3,30233221,1310346,208295,15116610.5
59,20,15,41,16,15
59,34,6601,23234,12,6601
59,53,332103110,312,74,332103110
59,60,11,3,0,11
59,61,18,302332108,103130,9
59,62,15667,24,5,7833.5
59,63,3,1,210310233,1.5
59,66,7,0,23321030,7
59,68,0,321030112,22,0
59,73,0,233210301,300,0
59,85,17733,15,2,17733
59,98,332102010,310,584,332102010
59,105,4,1,0,4
59,110,7,1,0,7
59,111,2,3023321,1331233,2
59,116,2,9,5,2
59,123,1323020,18958,31656,1323020
59,125,1,1,0,1
59,127,210123109,10,12,105061554.5
60,1,4,5,4,2
60,2,7,32,5,7
60,6,3,7,7,3
60,19,4,0,7,4
60,20,3254,13,100,3254
60,37,30233210,3120213,257428,30233210
60,41,6104,11,10,6104
60,44,652,218,11,652
60,45,6,9,3,6
60,53,0,103110320,411905,0
60,60,23812,23,54,11906
60,61,3526,16,5,1175.3333333333333
60,62,332116462,13236,465,110705487.33333333
60,63,92708,31532,21,23177
60,64,0,233210310,2323,0
60,65,17,10,4,8.5
60,68,1,3023321,3011223,1
60,69,30233210,3011131,101976,30233210
60,71,6,2,1,6
60,73,30233210,3010233,635781,30233210
60,83,1,302332103,100,1
60,87,1,0,23321030,1
60,93,3,2,30233210,3
60,107,20375,2545,76,20375
60,108,1,3023321,2002311,1
60,109,0,321020023,0,0
60,115,2,1,240366320,1
60,116,590640,41262,14,590640
60,120,1,1,0,1
60,126,1,0,210123103,1
60,127,30614074,234459086,133706,10204691.333333334
61,0,23321213,321236233,32913,11660606.5
61,1,21362890,306166,77219,10681445
61,2,21,54,30233233,10.5
61,13,23321213,10032,57969,23321213
61,29,332121302,310,701,332121302
61,31,23321213,321215244,50939,11660606.5
61,32,21302221,320325,22763,21302221
61,45,100481,11,2,100481
61,46,103,16,30233224,34.333333333333336
61,48,30233210,236323624,498251,15116605
61,56,22,39,12,11
61,60,304,752,16,304
61,61,30233213,236313542,210469133,10077737.666666666
61,62,0,0,6,0
61,63,3103012,321260501,20758,1551506
61,65,258060,22,10,129030
61,70,8,1,5,8
61,71,6816,29,9,3408
61,106,9,3,1,9
61,110,3,0,332101332,3
61,112,173199,20,11,86599.5
61,113,22,2,2,22
61,116,59,15,2,59
61,118,0,233210132,3313,0
61,122,23499478,321036256,67506,7833159.333333333
61,125,19,1,1,19
61,126,67132,15554,30233228,33566
62,2,2,2,0,2
62,4,9,6,0,9
62,8,27,14,56,27
62,13,6,3023321,21310100,6
62,27,60069,31228,13,60069
62,28,23078,30,88,11539
62,29,23,27,12,11.5
62,30,130222,25321,212130310,65111
62,36,152336,233237906,250,50778.666666666664
62,38,1,1,0,1
62,46,300419,12,210311338,100139.66666666667
62,58,332103110,23,752,332103110
62,60,86598,16518,18,86598
62,62,210498268,20825,54,105249134
62,63,23321035,3026341,26445162,7773678.333333333
62,65,217,855,9,217
62,77,5,3,3,5
62,83,0,103000031,475468,0
62,105,5764,14,1,5764
62,107,332102003,20,581,332102003
62,110,1,1,0,1
62,111,2,403664134,880181,1
62,112,841,795,19,841
62,114,23321013,31212,38335,23321013
62,117,16,1,210132333,8
62,118,210132330,0,2,210132330
62,119,30233210,1323302,298327,30233210
62,124,1,0,23321013,1
62,125,23321012,31132,97370,23321012
63,0,9,0,23321213,9
63,2,53511,11,31,53511
63,6,1,0,332121310,1
63,7,21332538,302556820,335811,7110846
63,9,31,25,0,31
63,10,0,233212131,211,0
63,13,9,321213100,23321246,4.5
63,16,81366,84843,10,81366
63,17,5500,13,3,5500
63,30,30233226,1302344,30664350,15116613
63,31,212130233,2,4,212130233
63,32,10,12,332121315,3.3333333333333335
63,33,4,302332121,302312,4
63,37,62,9,27,62
63,44,3,0,332103120,3
63,46,332103120,103120215,112807,166051560
63,51,77011,12678,21,77011
63,53,15,2,1,15
63,54,9378,17,15,9378
63,57,3,302332103,110031,3
63,58,0,103110030,289553,0
63,71,210393310,87625,20,105196655
63,77,1233,24,4,616.5
63,85,478,142,20,239
63,86,2,1,0,2
63,111,332101332,32,163,332101332
63,112,267207,40932,21,267207
63,118,99,15,1,49.5
63,121,3206,878,12,1603
63,124,1,3023321,1323023,1
63,126,1231130,378663,27486,1231130
63,127,26,14,1,26
64,1,10,3023321,21323011,10
64,3,64,8,59,64
64,4,7,4,6,7
64,10,9,0,212131021,9
64,33,1,121302312,267305,0.5
64,35,3120301,352593,33656,3120301
64,38,10,37,12,10
64,40,3,3,30233210,3
64,55,20,3,1,20
64,56,8,302332103,110321,8
64,57,2640,15,5,2640
64,65,18,13,3,18
64,67,0,4,1,0
64,71,382565,337032,15,382565
64,74,18,2,1,18
64,81,2,0,332103000,2
64,83,401675,11699,14,401675
64,84,332103017,28,750,110701005.66666667
64,85,82179,40296,17,27393
64,91,22481,28569,12,11240.5
64,107,0,102003030,395111,0
64,108,799,402,12,799
64,109,33673,20,2,16836.5
64,111,5,1,1,5
64,119,66723,27898,30233229,33361.5
64,121,332101325,101323244,239933,110700441.66666667
64,123,125166,15230,13,41722
64,124,11,2,0,11
64,125,1,0,23321012,1
64,126,1,324035633,1231202,0.5
65,7,23321213,10232,45085,23321213
65,9,24967,29842,16,24967
65,10,12,29,30233227,6
65,32,7675,19,7,7675
65,33,18,33,18,18
65,35,0,321031203,3,0
65,49,476341,40193,11,476341
65,52,34,20,7,34
65,61,3,0,332103110,3
65,69,332103011,303,545,332103011
65,75,25,5,23321031,8.333333333333334
65,79,1,0,210301030,1
65,85,7,7,1,7
65,87,0,321023333,23,0
65,91,2333321,484869,276857,2333321
65,103,283712,17132,16,283712
65,106,12,302332107,210203454,4
65,116,1384054,318541,36208,692027
65,117,115635,7,12,115635
65,118,11829,13,2,5914.5
65,127,40113,11,8,40113
66,7,397,931,19,397
66,13,18,9,0,18
66,34,3,3023321,3120310,3
66,52,9897,28,18,9897
66,55,6,4,2,6
66,56,14,7,332103110,7
66,61,1,2,2,1
66,62,5,4,0,5
66,81,23321030,321,79973,23321030
66,83,210300022,0,9,210300022
66,84,614,14,1,614
66,110,11,3,0,11
66,111,5,3,30233210,5
67,5,2098,26,27,2098
67,6,8,17,11,8
67,7,265289,48992,11,265289
67,9,20712,13,15,20712
67,13,17,18,12,8.5
67,35,23321034,20302,23373847,11660517
67,50,3112000,381351,25222,3112000
67,54,217212,11867,17,217212
67,56,3,6,2,3
67,65,3048,14,13,3048
67,80,1,3023321,3000330,1
67,84,30233210,3000221,355401,30233210
67,101,1,404342414,192917,0.5
67,105,2010013,510237,580979,2010013
67,107,0,233210200,3300,0
67,115,210133213,0,6,210133213
67,116,25,11,12,12.5
67,117,20,2,1,20
67,118,32888,17,6,32888
68,2,17,3,2,8.5
68,4,4,8,3,4
68,17,21310031,406790,70829,21310031
68,35,16,4,0,16
68,50,2,324054441,3112005,1
68,52,23321031,12001,69755,23321031
68,58,12,5,0,12
68,59,30233210,3110132,402201,30233210
68,60,3,6,7,3
68,61,10,1,1,10
68,76,61,4,30233210,30.5
68,83,3000320,300773,57385,3000320
68,84,1,0,210300022,1
68,85,0,233210300,222,0
68,101,2,0,332102010,2
68,106,23321020,10020,55086,23321020
68,108,5,4,30233210,5
68,115,30233210,1332132,479035,30233210
68,116,247814,190529,13,247814
68,117,6300,12,2,6300
68,118,129,851,15,129
68,121,1330112,384924,360797,1330112
68,124,11384,39230,15,11384
68,126,2819,20,17,1409.5
69,0,423821,35041,12,423821
69,2,87380,497,44,43690
69,3,14,1,1,14
69,5,208972,36926,14,208972
69,9,15,8,0,15
69,10,37,321213102,23321246,18.5
69,19,30233212,1303201,47482,30233212
69,48,3,302332103,120120,3
69,55,240544312,3111033,53256,120272156
69,59,0,233210311,200,0
69,60,390198,35995,19,390198
69,67,6,8,0,6
69,70,1,0,332103011,1
69,73,932495,936226,15,932495
69,78,27,14,15,27
69,80,1,0,23321030,1
69,81,0,321030003,23,0
69,95,25,2,2,25
69,100,1,1,0,1
69,104,2,3023321,2010032,2
69,108,1,1,0,1
69,109,210200322,3,8,210200322
69,114,0,233210133,2200,0
69,119,21,1,1,21
70,0,332121323,100,412,332121323
70,9,332121320,121310645,231565,110707106.66666667
70,10,22,3023337,21310313,11
70,19,0,233212130,3210,0
70,20,292789,29685,13,292789
70,35,11,8,4,11
70,58,23,1,1,23
70,60,210311012,3,3,210311012
70,75,476576,357,14,238288
70,76,23321030,10331,85814,23321030
70,77,3010330,210231,63303,3010330
70,78,138753,12,11,138753
70,81,13,1,1,13
70,82,2,2,0,2
70,91,23321023,33322,3477,23321023
70,106,0,321020100,21,0
70,107,16,1,1,16
70,109,30233210,2003230,243812,30233210
70,110,39,19,14,39
70,111,13,70,9,13
70,117,332101330,303,618,332101330
70,119,393772,141818,16,393772
71,9,30233212,122622344,516743,15116606
71,20,212130313,3,3,212130313
71,34,0,233212130,3000,0
71,55,2,233210312,1100,1
71,60,2,0,210311020,2
71,78,4741,50233,11,4741
71,79,14,14,4,14
71,81,13,20,1,13
71,107,62,19,22,62
71,119,1,403662413,482211,0.5
72,4,36328,14,19,36328
72,8,54888,18,212131132,18296
72,9,6,535544253,30545569,1.5
72,10,2,0,332121311,2
72,13,14,0,212131102,14
72,14,0,233212131,1020,0
72,36,0,103121212,172209,0
72,37,191907,36034,7,191907
72,38,404807,7,3,404807
72,55,4,2,240544321,2
72,67,563334,281302,15,563334
72,76,1,3023321,3011002,1
72,80,336948,34565,38,112316
72,85,43366,48,5,21683
72,86,17,131,1,17
72,97,6799,46,4,6799
72,107,3332,2344,15,3332
72,108,5711,17,8,5711
72,110,3,1,0,3
72,113,109211,19,2,109211
72,118,1,1,0,1
72,119,2,0,332101330,2
72,123,0,321013301,23,0
72,124,23321013,30121,90132,23321013
73,1,451,690,13,451
73,5,84,9,16,84
73,7,21311339,302147,212160169,7103779.666666667
73,8,81482,3049262,21311317,20370.5
73,9,17,30,17,8.5
73,10,332121333,140,351,166060666.5
73,35,9697,17,10,4848.5
73,40,16,3,1,16
73,59,21,9,30233210,21
73,69,7,2,0,7
73,71,1,405343414,321713,0.5
73,77,0,321030103,33,0
73,80,332103001,100,399,332103001
73,84,38216,23969,15,38216
73,86,1,1,30233210,1
73,87,6,5,0,6
73,100,9,5,1,9
73,103,23681,19,4,23681
73,105,11,3,23321020,5.5
73,113,96600,27754,18,96600
73,125,30233210,1232120,143626,30233210
73,126,210123211,1,9,210123211
74,0,324149,59374,10,324149
74,3,21312102,243636,34471,21312102
74,5,56672,47745,10,56672
74,7,41891,42,30233240,20945.5
74,8,18,26,23321223,9
74,9,235452334,321224416,49173,78484111.33333333
74,10,291946,87231,15,145973
74,11,7948,9,4,7948
74,14,35,10,30233212,35
74,37,332103121,211,138,332103121
74,52,4,1,240544511,2
74,55,210311300,1,8,210311300
74,56,517800,18092,19,517800
74,65,240534532,3013234,226042,120267266
74,67,6,9,9,6
74,71,17,3,2,17
74,77,1,1,0,1
74,80,0,103001102,233729,0
74,81,72548,12009,17,72548
74,84,336652,232734,16,336652
74,103,225,381,15,225
74,111,19,37,4,19
74,112,1,3023321,1332300,1
74,113,1332223,283763,14856,1332223
74,114,1,0,210133220,1
74,118,9,1,1,9
74,122,1,0,23321013,1
74,123,1,3023321,1330131,1
74,126,0,233210123,2121,0
75,5,14,30,14,14
75,6,221,27,0,221
75,8,243368,39668,30,121684
75,37,12,302332103,332224341,6
75,46,69259,12,33,69259
75,52,5,4,0,5
75,72,3012112,9332,9629,3012112
75,77,15,2,1,15
75,79,210301202,0,4,210301202
75,83,210300222,1,5,210300222
75,85,5239,23,4,2619.5
75,89,3,0,210300123,3
75,103,348462,43522,33,116154
75,104,15,2,1,15
75,108,113253,32805,22,113253
75,111,23284,19,2,11642
75,112,2,321013322,23321045,1
75,113,23321013,32231,88309,23321013
75,117,15,2,2,15
75,122,1,1,0,1
76,2,7,423664141,622353,3.5
76,3,332129758,25,328,166064879
76,4,39,302332207,312240,13
76,5,15,121312203,23575934,7.5
76,6,0,321213121,12,0
76,8,201973,23722,15,201973
76,10,332121311,323,834,332121311
76,14,60,16,0,60
76,29,11,6,0,11
76,37,13,3,1,6.5
76,58,3,2,0,3
76,66,0,233210301,3232,0
76,67,454427,81930,16,454427
76,68,332103013,123,338,332103013
76,69,278395,16836,19,278395
76,71,13,177,18,13
76,72,152192,15,27,152192
76,74,23321030,12120,35546,23321030
76,82,22375,17,1,22375
76,83,3,0,210300223,3
76,84,30233210,236212522,97924,15116605
76,85,0,5,7,0
76,91,228518,11871,17,228518
76,110,1,6,3,1
76,111,332102003,404333313,333742,110700667.66666667
76,112,28,8,4,14
77,4,93,43,8,46.5
77,5,68137,21,332121363,22712.333333333332
77,6,28,3023375,21312144,14
77,10,0,121311330,269871,0
77,35,235882,39571,12,235882
77,37,3,4,1,3
77,39,83335,31700,19,41667.5
77,41,33,13,5,33
77,48,7,59,11,7
77,60,0,302332103,112031,0
77,63,2,0,23321031,2
77,68,0,103013130,380012,0
77,93,8,1,1,8
77,94,4,302332103,1112,4
77,104,256775,16,1,256775
77,108,3,8,6,3
77,111,4,0,332102001,4
77,112,353,796,17,353
77,118,5917,17,1,5917
77,120,1,0,332101333,1
77,126,121447,94586,18,121447
78,1,2,7,8,2
78,2,15,0,332121332,15
78,5,332121312,366,223,166060656
78,6,23321221,12166,26834,11660610.5
78,8,212131201,233212134,2022,106065600.5
78,10,0,302332121,311331,0
78,13,12,187,20,12
78,17,212131101,2,6,212131101
78,38,287761,6,2,287761
78,50,5795,23,1,5795
78,59,7,0,332103112,7
78,60,6,1,8,6
78,77,51,14,1,51
78,78,30233212,3012024,240634655,10077737.333333334
78,83,2,1,30233210,2
78,86,15,11,2,15
78,90,30233210,3001213,134452,30233210
78,91,210300121,1,3,210300121
78,94,1,0,332103001,1
78,102,332102020,12,379,332102020
78,103,23321020,321031342,33736,11660510
78,104,2011222,142794,173037,2011222
78,111,2,1,0,2
78,112,754900,465955,17,377450
78,116,40795,23248,17,40795
78,122,313761,11686,19,313761
79,1,4445,57,37,2222.5
79,2,60,25,0,60
79,9,30233212,1312020,266405,30233212
79,10,2,0,332121312,2
79,16,30233212,1311013,312104,30233212
79,24,219173,41632,13,219173
79,29,18,14,9,18
79,30,11,8,30233212,11
79,33,3,0,212130321,3
79,36,210312132,3,4,210312132
79,38,945,290,13,945
79,40,26442131,112600,106106,13221065.5
79,44,9,302332103,120332,9
79,50,92856,23456,15,92856
79,57,18027,17,40,18027
79,58,36,16,7,36
79,59,0,8,3,0
79,67,1,0,210301330,1
79,68,9,4,2,9
79,72,4,302332103,13132,4
79,78,152406,233210329,2033,76203
79,80,0,321030023,23,0
79,90,0,233210300,1223,0
79,94,6,1,0,6
79,95,240435242,2020325,383381,120217621
79,97,236022,11444,24,118011
79,98,8888,20,16,8888
79,102,2,0,23321020,2
79,106,88,15,3,88
79,111,11,3,2,11
79,119,20,5,9,10
79,120,2,2,1,1
79,124,206,319,21,206
80,1,248005,61946,21,124002.5
80,7,221870,19800,16,221870
80,9,1551,21,66,775.5
80,10,120,82,23,40
80,40,6,1,23321031,3
80,44,14,0,332103120,14
80,52,14,16,3,14
80,54,30233210,3113002,368941,30233210
80,60,8063,30,27,4031.5
80,61,304256,32137,41,152128
80,64,18,12,0,18
80,73,1,1,0,1
80,74,0,321030121,21,0
80,80,1,3023321,3002330,1
80,81,3002313,312902,65599,3002313
80,83,50,15,7,50
80,87,5,1,0,5
80,88,11573,15,3,11573
80,89,33,22,4,33
80,90,24,6,1,12
80,91,9,6,30233217,4.5
80,97,2022658,67102,17631,1011329
80,98,6,233210203,30233541,3
80,100,2,1,0,2
80,101,0,102020020,465189,0
80,103,1,3023321,2011300,1
80,104,99668,70042,17,49834
80,118,420141,11596,15,420141
80,121,332101333,11,484,332101333
81,3,755,70,47,377.5
81,7,212131223,0,6,212131223
81,40,13,2,1,13
81,41,1,324054532,3121116,0.5
81,42,7,2,2,7
81,44,29,11,0,29
81,46,0,103120331,143624,0
81,52,2,22,2,2
81,54,0,233210311,3012,0
81,58,96561,11976,14,96561
81,59,30233217,236322424,210611044,10077739
81,60,210631979,26079,17,105315989.5
81,61,332103112,23,632,332103112
81,81,23321030,2322,67330,23321030
81,86,16,40,3,16
81,93,16,9,3,16
81,96,2,324043532,2021105,1
81,98,97,21,210202103,24.25
81,100,1,0,332102020,1
81,101,1,302332102,20031,1
81,103,332102012,102,100,332102012
81,110,6134,11,3,6134
81,114,2,3023321,2000300,2
81,118,30233210,1333313,70388,30233210
82,1,93104,74287,11,93104
82,7,30233212,234524362,255955,15116606
82,11,10,7,0,10
82,12,4,0,23321213,4
82,16,2960,36206,16,2960
82,30,1,1,0,1
82,33,11,9,65,11
82,41,30233210,3121330,342191,30233210
82,47,332103120,330,851,332103120
82,48,314356,37260,32,157178
