x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
19,41,332220331,220331053,262390,166110165.5
19,42,332747868,3271018,43632891,36971985.333333336
19,43,222033841,220303358,258437,55508460.25
19,44,49454,52,30233248,12363.5
19,46,2,1,0,2
19,50,730,124,14,730
19,56,409367,21135,14,409367
19,61,1,1,30233032,1
19,62,32012300,1,0,32012300
19,63,620,13,2,310
19,64,2,2,1,2
19,105,509878,442344,6,509878
19,108,21,2,1,21
19,109,4,0,330313123,4
19,110,935,123,24,311.6666666666667
19,114,13113203,190554,23314020,6556601.5
19,115,78,19,2,78
19,116,31310310,0,1,31310310
19,117,57,6,23303132,19
19,119,11679,20,2,11679
19,126,107859,20698,23,53929.5
20,5,2,0,332231120,2
20,6,11,2,1,5.5
20,7,332221212,200,835,332221212
20,8,8,4,0,8
20,9,2,3023322,21212111,2
20,26,1,1,0,1
20,35,425,12,26,425
20,41,9906,15,3,9906
20,43,30233223,233532044,222223609,10077741
20,44,24754,25,8,12377
20,52,9904,18,9,3301.3333333333335
20,57,864,959,15,864
20,60,28605,11,1,28605
20,61,24,3,2,12
20,62,30233032,233155014,249550,15116516
20,63,462009,20781,18,231004.5
20,104,31331033,0,7,31331033
20,108,54,5,2,54
20,109,330314254,615453379,394400,66062850.8
20,110,264958,218332,23303147,44159.666666666664
20,112,22,5,2,22
20,113,1,0,23303131,1
20,115,23303132,3232,52438,11651566
20,116,30233053,236134415,61710578,6046610.6
20,117,23,2,2,23
20,118,0,303131021,12,0
20,119,23303152,2130,58526,11651576
20,125,1,0,23303120,1
20,126,11231317,3607264,11249626,2807829.25
21,1,31121201,98758,10436,31121201
21,2,23322311,21210,98192,23322311
21,3,1,1,30233223,1
21,6,426929,302356651,212238,71154.83333333333
21,17,1,1,0,1
21,20,3,1,332221201,1.5
21,26,38064,30,3,12688
21,37,23322204,325257856,20393148,7774068
21,38,20331292,215403,26037,6777097.333333333
21,39,4,0,332220331,4
21,42,5,2,30233222,5
21,44,46957,13703,16,46957
21,46,23842544,53079,60992,7947514.666666667
21,47,7362,10,13,7362
21,48,3,3023322,20302132,3
21,50,104678,37675,16,104678
21,52,215035,106657,13,215035
21,53,104790,58849,12,104790
21,57,0,320200031,650945,0
21,60,40781,79031,36,20390.5
21,61,23303204,23304,3330,11651602
21,62,1,0,32012303,1
21,110,32068,303131240,13,10689.333333333334
21,111,36522217,413095,49979,7304443.4
21,113,4,1,0,4
21,114,383266,10592,37,127755.33333333333
21,115,13103264,303185244,11972,3275816
21,116,34533,11555,23,17266.5
21,119,13102033,145828,11275,13102033
21,124,6,1,0,6
21,125,101950,12789,22,101950
21,126,24,45,23303117,8
21,127,18,11,3,18
22,0,332231135,533465284,305755,110743711.66666667
22,1,0,322311220,31,0
22,2,334,6,2,167
22,4,223404222,22515,30,111702111
22,6,332231153,533452284,534914,66446230.6
22,7,19,3,332221214,9.5
22,17,54,25,4,27
22,25,33006,38689,19,33006
22,34,282174,278852,7,282174
22,37,1,0,23322203,1
22,41,0,233222031,311,0
22,42,30233222,310302,263478,30233222
22,43,95378,47813,15,47689
22,47,20303233,287247,22702,20303233
22,48,30,22,4,15
22,50,27,4,30233222,27
22,52,362453342,755867371,333109326,60408890.333333336
22,53,32020110,3,2,32020110
22,59,1,1,0,1
22,60,330320130,22,715,330320130
22,61,20264244,303264287,9873,5066061
22,62,105,23,3,52.5
22,110,232768,3034308,13122051,58192
22,112,0,2,0,0
22,113,547,957,18,547
22,115,1,0,330313110,1
22,116,1,3023303,13103303,1
22,117,37931,6561,19,37931
22,118,22713,922,18,11356.5
22,125,10897,16,1,10897
22,126,11594,591,31123374,2898.5
22,127,330311233,311233332,77877,165155616.5
23,2,105552,33896,23,52776
23,4,1,233223112,223112352,0.5
23,5,30236981,1120333,83631,15118490.5
23,6,2,1,0,2
23,12,21210312,224028,20949,21210312
23,17,21627,17,1,21627
23,18,8,3,3,8
23,39,147392,17133,16,147392
23,40,7,1,1,7
23,41,1,1,0,1
23,45,10,6,23322203,5
23,47,312892,17353,34,156446
23,50,10,5,222030210,5
23,51,16,2,1,16
23,52,6912,233222070,30235152,864
23,53,19,38,32020121,9.5
23,54,6,9,4,6
23,60,0,320130032,124182,0
23,61,3,3023303,43426521,1.5
23,66,20103332,189960,26154,20103332
23,105,30233031,3310331,355800,30233031
23,111,31312321,3,31312328,15656160.5
23,112,31414497,10160,16,15707248.5
23,113,108624,11590,19,108624
23,115,0,313110303,132221,0
23,116,330313110,300,786,330313110
23,117,21,6,1,21
23,118,2,2,1,1
23,119,330313103,0,907,330313103
23,120,823,438,20,823
23,125,7138,45919,28,3569
23,127,13,302330314,233203,6.5
24,1,4,3,23322311,2
24,2,67,3023331,31122131,33.5
24,3,30,25,1,30
24,5,14,6,332231127,4.666666666666667
24,6,5,1,1,5
24,7,3549,19,1,3549
24,9,0,221212202,352605,0
24,17,95651,31681,16,95651
24,21,485142,510349,10,485142
24,38,8,4,0,8
24,40,8194,18,7,4097
24,46,0,322203033,1,0
24,49,11,0,23322203,11
24,51,67,14,31,67
24,52,252263432,302101,288075,126131716
24,57,1,1,0,1
24,58,1,302330320,200120,1
24,61,3,302330321,330450330,1
24,92,1,3023303,13320110,1
24,111,30233084,236154554,30551437,6046616.8
24,112,2,233031312,31313115,1
24,113,6,2,0,6
24,115,46,4,2,15.333333333333334
24,117,867,16,2,867
24,119,1,615433314,338016,0.5
24,120,375382,11515,21,375382
24,122,34,2,2,17
24,126,11300154,55577,30240997,2825038.5
24,127,9398,47,330311244,1879.6
25,1,94909,13,2,94909
25,2,30274205,234402882,223336025,6054841
25,3,223162767,43626,21,55790691.75
25,4,217783,160504,22,72594.33333333333
25,5,7,1,1,7
25,6,20,6,2,20
25,8,365628,17462,16,365628
25,16,23412407,29991,33885,11706203.5
25,23,5783,18,22,5783
25,24,47956,16,4,23978
25,39,584486671,522994973,333107780,97414445.16666667
25,44,222031030,1,8,222031030
25,45,96350,47130,21,48175
25,46,4,3023322,20303303,4
25,47,248,572,14,248
25,48,23554174,2341,58676,11777087
25,51,462806,75812,10,231403
25,54,23,16,3,23
25,56,43504413,468469,129047,21752206.5
25,58,9,1,330320202,4.5
25,112,30233032,3121013,70938,15116516
25,113,1,0,330313120,1
25,114,31566109,86337,17,15783054.5
25,115,5978,23,4,2989
25,117,158822,17875,24,79411
25,122,656,25,4,656
25,126,23303113,303113103,66331,11651556.5
25,127,130361,38383,18,130361
26,0,12,1,1,12
26,1,1,1,0,1
26,2,54453444,325435410,84876556,7779063.428571428
26,4,223112311,3,0,223112311
26,6,332526066,533479045,541721,47503723.71428572
26,7,4,2,0,4
26,15,1,302332221,211220,1
26,16,332241472,546447180,44827890,33224147.2
26,23,0,8,7,0
26,40,407796,140284,24,135932
26,41,21,5,4,10.5
26,42,25,9,5,12.5
26,45,43633242,323145765,199398,8726648.4
26,46,3,1,252264253,1.5
26,49,20364828,303776,100940,10182414
26,50,12,302332220,332522523,6
26,54,2,1,30233032,2
26,58,17817,15,2,17817
26,60,15,10,4,15
26,112,1,1,30233031,1
26,113,36439577,921647593,37044746,3643957.7
26,114,360641405,3127723,238936,72128281
26,116,1,302330313,110320,1
26,117,1,3023303,13112022,1
26,119,3,233031311,361625338,1
26,124,330312100,333,490,330312100
26,125,294,426,3,294
26,126,36,236054435,34606459,7.2
26,127,61356353,1233232,36318,30678176.5
27,1,23,1,1,23
27,6,399284,327222,14,199642
27,7,972,36,12,243
27,8,332221213,121,503,332221213
27,12,4,0,222121133,4
27,13,30233222,234433442,718138,15116611
27,16,1,0,332221211,1
27,22,396136,47952,11,396136
27,42,7333,20,5,3666.5
27,45,29,3023338,20311204,14.5
27,49,65391,82977,15,65391
27,51,111,14,0,111
27,52,332220302,220302433,140330,166110151
27,53,23303202,10333,35852,23303202
27,54,12,2,0,12
27,56,3,303202013,23303202,1.5
27,59,2,4,9,2
27,65,23303201,3333,84240,23303201
27,115,79426,11905,25,19856.5
27,116,1634,23,5,544.6666666666666
27,117,3,1,23303131,1.5
27,118,2,1,0,2
27,120,5,614530535,330774662,1.25
27,121,330312201,233031426,31214324,110104067
27,124,81786,312104599,267412,20446.5
27,125,3,302330313,330413323,1
27,126,18,1,1,18
27,127,468684,21593,19,468684
28,8,252354548,524758576,333000239,50470909.6
28,12,108810,23607,15,54405
28,13,222121131,4,30233226,111060565.5
28,15,9,6,3,4.5
28,43,7,302332220,332532335,3.5
28,45,1,0,23322203,1
28,47,0,322203023,31,0
28,50,135879,63073,24,67939.5
28,51,3082,32,123,1027.3333333333333
28,53,20210334,303373738,22782,6736778
28,54,62317727,221559,16580,10386287.833333334
28,57,1,3023303,20201301,1
28,58,474630,11345,16,474630
28,115,85982,233042437,2351,28660.666666666668
28,117,330313112,203,230,330313112
28,118,25,1,1,25
28,119,17530,40,30233041,4382.5
28,120,174390,233069382,61455519,24912.85714285714
28,121,29987,8861,34,5997.4
28,122,15162,9624,30233056,7581
28,123,1,0,31211002,1
28,124,0,7,9,0
28,125,31263105,8203,29,10421035
28,126,30244123,1331138,195960,10081374.333333334
28,127,31133117,233031134,31134239,7783279.25
29,6,30233223,1123120,53475,30233223
29,8,17,555434257,252357800,3.4
29,10,21213003,46926,9100,21213003
29,15,1,1,0,1
29,19,2,3023322,21202111,2
29,20,0,322212021,10,0
29,21,160229,92406,19,32045.8
29,22,20,233222123,252355437,6.666666666666667
29,41,4,4,222031227,2
29,42,222031211,2,1,222031211
29,44,3,1,0,3
29,46,11712,17,2,11712
29,47,8,2,1,8
29,53,2,3023303,43514212,1
29,54,50182,233032036,32021145,16727.333333333332
29,56,466967,42524,11,466967
29,57,95176,35575,17,31725.333333333332
29,58,15,3,2,15
29,59,30233032,233162333,558815,15116516
29,60,9261,15,1,9261
29,116,61544268,3112324,31344150,20514756
29,117,15750,615442546,330452569,3150
29,118,23303131,12010,83229,23303131
29,119,13111330,303414689,22243,6555665
29,120,415098444,617550000,590632,31930649.53846154
29,121,47789538,307046602,35567133,4344503.454545454
29,123,11709,23,3,11709
29,124,30233137,235134375,30282758,5038856.166666667
29,126,3,3023303,34634416,1.5
29,127,23314621,303144568,30325845,3885770.1666666665
30,6,19,233223115,253348658,3.8
30,7,2,3023322,21213330,2
30,8,77,14,6,38.5
30,9,23322212,13010,97545,23322212
30,12,252354454,1212311,222481638,84118151.33333333
30,17,1,9,8,1
30,18,7171,20,7,3585.5
30,19,18,1,23322213,9
30,21,21202102,372299,17847,21202102
30,22,30233222,1202011,85696,30233222
30,23,222120201,0,3,222120201
30,25,834,241,15,834
30,28,0,322212010,33,0
30,38,10,6,2,10
30,39,4,1,3,2
30,42,30233222,233534151,244943,15116611
30,44,198804,698,16,99402
30,49,403442,24,23322315,134480.66666666666
30,51,8,0,222030231,8
30,53,330414754,19662,711,165207377
30,55,34,6,4,17
30,58,6,16,1,6
30,59,2,1,62246133,1
30,113,16,2,0,16
30,116,2,1,30233031,2
30,117,19419,3984,87,6473
30,119,53101,22900,18,53101
30,120,814,302331259,23516374,203.5
30,121,410277,3035262,342523381,58611
30,122,30233031,2130310,359762,30233031
30,123,44254,21352,17,44254
30,124,544,617,18,544
30,127,11363786,115137,11533,3787928.6666666665
31,0,0,233223120,320,0
31,4,1,0,332231123,1
31,5,0,231123330,300669,0
31,6,14344,30,3,7172
31,7,51,6,2,17
31,8,23322214,13321,23355142,11661107
31,9,21332418,3274562,21236078,4266483.6
31,10,131046,19,23322217,43682
31,11,24152,322212149,14,12076
31,12,54,233222133,2315,27
31,15,17,5,2,17
31,17,58205,22426,20,58205
31,28,2,3023322,21201121,2
31,30,252266422,233554034,223895,84088807.33333333
31,41,53,29,30233225,26.5
31,42,6,3,0,6
31,44,332686517,472027,767,166343258.5
31,45,88711,21673,9,88711
31,46,14,3,1,14
31,48,332220303,22,389,332220303
31,49,543285,3043811,20302357,135821.25
31,52,0,320211302,159323,0
31,53,15,5,1,7.5
31,58,20132153,13867,7530,6710717.666666667
31,59,95211,3034723,20132257,23802.75
31,123,105546,14899,20,105546
31,124,35415235,104175,23344588,8853808.75
31,125,375202,11377,16,375202
31,127,330311332,101,408,330311332
32,2,911,224,12,911
32,3,62347,20,12,31173.5
32,4,22,9,8,7.333333333333333
32,5,332231124,302332554,123407,166115562
32,6,85207071,330842360,86896813,5012180.647058823
32,7,664586471,221392066,176940,110764411.83333333
32,10,39,4,3,13
32,11,47956,233245112,3340,9591.2
32,12,85032,13592,30233238,42516
32,13,22482,16,4,22482
32,20,1,1,0,1
32,21,23322212,2103,56955,23322212
32,27,14,1,1,14
32,28,44523252,496553,23388833,8904650.4
32,44,0,220312022,348367,0
32,47,0,220303023,235918,0
32,49,817,733,8,817
32,52,222030230,1,6,222030230
32,53,15,1,330320213,7.5
32,55,175150,28512,44,87575
32,56,330321398,622540352,444701,41290174.75
32,57,17152,434,20,8576
32,58,51528,12,3,51528
32,59,23303223,303233454,23325038,4660644.6
32,60,32013023,1,9,32013023
32,106,0,233031331,332,0
32,110,20,3,1,20
32,123,31213010,1,5,31213010
32,124,330352767,312122277,494559,33035276.7
32,125,330322756,608475101,342546565,55053792.666666664
32,126,512,925672802,622350,73.14285714285714
32,127,61699270,303693353,330883789,12339854
33,3,253453324,235424231,59874,84484441.33333333
33,4,2,1,0,2
33,5,25313,245,18,6328.25
33,6,223508546,233417309,276761306,13969284.125
33,7,12,233222136,1129,3
33,8,15703,581,22,7851.5
33,9,12,6,2,12
33,17,2,3023322,21321232,2
33,21,44545512,239210,112119,22272756
33,27,4,7,332221222,1.3333333333333333
33,41,6216,20,3,6216
33,42,9431,29,10,2357.75
33,44,21002002,417322,44016,21002002
33,49,98,24,11,49
33,50,119393,116,109,29848.25
33,51,63,19,30233224,21
33,52,30243891,233532343,252517517,6048778.2
33,53,2184,44,18,2184
33,54,20,302330321,212003,10
33,57,1,0,330320210,1
33,58,62577367,272783,156418,15644341.75
33,125,35341151,306193778,12068161,7068230.2
33,126,61839527,235104462,384858275,3637619.2352941176
33,127,34645987,539535371,72750780,3149635.1818181816
34,2,32201102,326485,19924,32201102
34,3,3,0,223220101,3
34,4,125514,24452,24,41838
34,5,630304,688232,11,210101.33333333334
34,6,55382198,322570049,32929,13845549.5
34,7,252366334,1331114,332259413,84122111.33333333
34,8,1,302332221,331010,1
34,12,252365552,1323313,246215,126182776
34,21,0,322212233,3,0
34,23,25955,11737,16,25955
34,26,1,1,0,1
34,27,18,2,1,18
34,29,1,523552252,263261,0.5
34,36,1,0,332221031,1
34,41,404231,331610,25,134743.66666666666
34,49,3,3,0,3
34,50,15,8,5,15
34,51,21,14,7,21
34,52,1,1,0,1
34,53,9,1,5,9
34,56,3,3023303,43533203,1.5
34,57,90043,303226064,52,30014.333333333332
34,58,43526563,233197962,62522617,4836284.777777778
34,126,357769,11633,30233060,71553.8
34,127,280,574,26,93.33333333333333
35,3,140437,19160,30233272,46812.333333333336
35,4,223210001,3,5,223210001
35,6,332232032,232032201,437695,166116016
35,7,2,0,222133113,2
35,11,3,2,30233222,3
35,21,5,3023322,21223311,5
35,25,51,20,5,51
35,26,17,4,2,17
35,37,1,302332221,31320,1
35,40,222103490,123,18,111051745
35,45,23322210,2003,91555,23322210
35,46,48,17,1,48
35,48,72354,18887,20,72354
35,49,11715,16,2,11715
35,50,332220332,220332245,230213,166110166
35,51,901,490,12,901
35,55,330320232,101,170,330320232
35,56,284213,33465,62,47368.833333333336
36,2,23322347,325346450,32211907,4664469.4
36,3,93,57,20,31
36,6,30261069,307466604,607074203,4323009.857142857
36,7,23322213,31220,10081,23322213
36,8,294463,21121,18,147231.5
36,11,1,1,0,1
36,12,10,0,222132331,10
36,17,4,0,23322213,4
36,25,262717,9,2,262717
36,28,1031,25,1,1031
36,39,3,233222102,222105452,1.5
36,40,30233222,1023102,390029,30233222
36,45,0,322210020,10,0
36,46,49427,83655,12,49427
36,47,23583400,322236560,96162,7861133.333333333
36,48,20333211,283511,179431,20333211
36,50,1,302332220,332130,1
36,51,43950090,3544754,20543388,8790018
36,52,0,233032023,3323,0
36,54,62256367,302563631,330843967,10376061.166666666
36,55,0,320232201,14559,0
37,2,183,563,12,183
37,3,5,1,23322322,2.5
37,4,332232630,993,932,166116315
37,5,32200124,198320,23359842,16100062
37,6,31159,233232703,53555730,3462.1111111111113
37,7,41,322213338,25,13.666666666666666
37,8,86997,17762,11,86997
37,9,12,6,4,6
37,10,48728,92461,11,48728
37,17,29,14,2,14.5
37,20,2,0,23322212,2
37,28,151206,40678,26,75603
37,38,18,24,1,18
37,39,44647619,325561951,74910573,3434432.230769231
37,41,2,0,222100323,2
37,46,25,3023323,44324222,8.333333333333334
37,49,8,3023322,43655510,4
37,51,21306474,647791704,399234309,1521891
37,52,242645524,236579261,384564880,20220460.333333332
37,53,23400691,45176,30306689,3342955.8571428573
38,0,7,3,4,7
38,4,369773,232234460,210133,123257.66666666667
38,5,16816,302332298,200335,2802.6666666666665
38,7,729,195,12,729
38,9,23322302,30213,97940,11661151
38,10,21330200,322647674,349768,10665100
38,13,1,0,332221321,1
38,26,12592,5628,14,12592
38,27,1,0,222122021,1
38,39,139740,12815,26,69870
38,41,8,2,30233222,8
38,45,332221026,219,792,166110513
38,46,4,4,0,4
38,47,332221000,221000615,119559,166110500
38,48,14099,136,14,7049.5
38,50,252612307,233572428,222489385,42102051.166666664
38,51,355826724,522730777,501129,35582672.4
38,52,30233398,332309,275824033,3359266.4444444445
38,53,3,303203011,12,1.5
39,0,155469,91098,14,155469
39,3,38828,14,3,38828
39,4,2194,15,4,2194
39,5,9,3023332,364432413,2.25
39,8,21356806,400262,433367,10678403
39,10,2,3023322,44652433,1
39,11,457050,9,1,457050
39,13,1,302332221,321321,1
39,17,270692,253576,25,135346
39,26,44542532,322760865,243305,14847510.666666666
39,28,30233222,1220203,259459,30233222
39,29,222122020,2,5,222122020
39,33,1,302332221,101030,1
39,36,14,5,4,14
39,37,2,1,0,2
39,38,332221031,201,562,332221031
39,44,36,1,0,36
39,45,2,523335221,332267568,0.6666666666666666
39,47,21845,22242,6,21845
39,49,9,2,0,9
39,50,32,10,30233222,32
40,1,159157,36514,13,159157
40,5,307899,21524,332232220,153949.5
40,6,23322330,845985674,643693,5830582.5
40,7,332221331,320,588,332221331
40,9,14,3,2,14
40,10,1,1,0,1
40,12,83,17,1,83
40,14,332221321,221321633,247002,166110660.5
40,17,11834,15,1,11834
40,18,20,12,3,10
40,25,45,14,5,15
40,26,4,3023322,44543214,2
40,27,4,3,30233222,4
40,28,0,233222122,210,0
40,30,2,0,332221101,2
40,37,6,8,3,6
40,39,0,221031301,108387,0
40,40,46,10,2,46
40,43,252333542,1003212,613628,126166771
40,46,39361,33603,20,19680.5
40,47,91456,33,7,30485.333333333332
40,48,3,302332221,332221320,1.5
40,49,14,3,3,14
41,2,0,232223213,411076,0
41,4,269171,50302,223220336,38453
41,5,60,302332250,332433510,12
41,8,24632,16,23322224,12316
41,10,1,1,0,1
41,11,27,6,332221334,13.5
41,12,29,12,2,14.5
41,19,1,0,23322212,1
41,21,21251131,213018,38568,10625565.5
41,25,8384,302332266,332442339,1048
41,26,332221221,221221064,469734,166110610.5
41,30,14,1,1,14
41,33,252344732,1102016,171950,84114910.66666667
41,35,12,2,0,12
41,36,630592,23334,17,630592
41,37,22482,756,19,11241
41,38,252336544,1033232,746004,126168272
41,39,7,5,6,7
41,40,1617,14,1,1617
41,42,1,233222101,3211,0.5
41,46,89837,23190,12,89837
41,47,252333359,234223325,222171369,42055559.833333336
41,48,67878,17807,16,67878
41,49,95,2,1,95
42,3,323875,313783,7,323875
42,4,55554940,325617939,85852821,6172771.111111111
42,5,253509592,235426249,191465,50701918.4
42,6,332232201,232201465,305250,166116100.5
42,10,13,5,3,13
42,14,23322214,322235342,17330,7774071.333333333
42,15,2,0,23322213,2
42,17,14,7,4,7
42,18,5730,11,10,5730
42,22,19,1,1,19
42,25,252362585,234470581,252524330,42060430.833333336
42,26,1165067,548819,32,291266.75
42,31,12,2,23322212,4
42,32,21102213,5939,674,21102213
42,33,4,233222111,252345424,1.3333333333333333
42,34,35748,14570,25,11916
42,35,8,1,1,8
42,36,332221101,21,540,332221101
42,38,27,5,3,13.5
42,39,114913,11062,33,114913
42,45,23322210,3322,92692,23322210
42,46,78,10,3,39
42,47,100509,8,2,100509
43,0,41077,305355581,388019138,6846.166666666667
43,1,4,0,332232223,4
43,2,4,302332232,223220,4
43,3,332232223,212,60,332232223
43,4,332286292,5089,86,83071573
43,5,32208328,3427849,32420008,5368054.666666667
43,6,53795614,235460446,156099,5379561.4
43,7,7,4,0,7
43,8,0,322220002,1,0
43,9,45400471,51863,68057,15133490.333333334
43,10,222428630,159617,29,55607157.5
43,15,30233223,4345333,21562093,15116611.5
43,17,8,3,3,8
43,19,3,1,0,3
43,20,0,322212302,32,0
43,21,23322774,30243,52540,11661387
43,23,20,4,0,20
43,31,17045,17,45,17045
43,32,23322212,3025542,21107048,11661106
43,47,1,1,30233222,1
43,49,7,2,8,7
44,0,586073556,2403995,30499330,39071570.4
44,1,32232028,233633344,253951261,6446405.6
44,4,1,1,30233223,1
44,5,332527579,856963956,23674557,30229779.90909091
44,6,255430259,555061390,253697890,25543025.9
44,7,23,2,2,11.5
44,8,4,3023322,22000202,4
44,10,30233222,1332022,277987,30233222
44,14,311569,210,332221354,103856.33333333333
44,15,229814,19,3,229814
44,16,222132200,3,3,222132200
44,17,185313,6807,23,185313
44,20,15,8,3,15
44,21,2,3023322,21230300,2
44,23,18,3,1,18
44,26,6,3,0,6
44,28,22881,18,2,22881
44,32,0,322211022,21,0
44,41,1,302332221,10201,1
44,42,332399212,221075591,84499,110799737.33333333
44,43,27294,495,35,9098
44,44,28,1,1,28
44,46,21003320,421180,23975,21003320
45,0,56032616,233508067,223301108,5603261.6
45,1,23563580,325528897,55566929,2142143.6363636362
45,2,309050523,324824800,282184,34338947
45,3,253619297,235446559,6924,36231328.14285714
45,4,1,1,0,1
45,5,555978125,3081857,32210321,79425446.42857143
45,6,468820072,535610989,355826424,33487148
45,7,30233222,2000321,107843,30233222
45,8,158960,104365,18,79480
45,9,19913,305,32,9956.5
45,10,0,322213321,22,0
45,11,51,8,30233222,25.5
45,14,1,1,0,1
45,15,55272,5659,278,55272
45,17,0,233222132,2012,0
45,22,83162,38786,18,83162
45,23,563139,38710,17,563139
45,24,332221224,302332521,222728,166110612
45,30,277635,22738,18,277635
45,32,1,286,7,1
45,33,88284,23688,21,44142
45,35,1,1,0,1
45,40,0,233222103,3311,0
45,42,252347062,234232455,252822024,22940642
45,43,26,14,332221012,8.666666666666666
45,47,1,1,0,1
46,0,30233227,563913387,88292570,5038871.166666667
46,1,100883,17,42,100883
46,2,70,3023333,55552385,17.5
46,3,252577,83069,253455574,42096.166666666664
46,4,32221335,233624487,223585508,8055333.75
46,5,30233368,2220789,307059,7558342
46,6,30292928,773023395,840693022,2163780.5714285714
46,7,34,15,1,17
46,8,218824,141114,15,218824
46,10,1,3023322,21332200,1
46,12,3,233222133,222135226,1.5
46,13,29,3,3,14.5
46,15,54503,9409,38,54503
46,17,15,4,222132201,7.5
46,20,17,3,2,17
46,21,173942,13,4,173942
46,22,584577457,234452589,382174,146144364.25
46,24,2,221222311,332315702,1
46,25,21406475,272646,247109,2675809.375
46,26,3,3023322,21222033,3
46,29,430,524,16,430
46,30,332221103,0,772,332221103
46,35,18,1,1,18
46,42,44509537,306591,178638,11127384.25
46,43,1,0,3,1
46,46,1,325233355,21010043,0.5
46,47,81,20,5,81
47,0,32320332,214278,135440,32320332
47,2,332474481,534771237,332591197,47496354.428571425
47,3,332243149,242,58,66448629.8
47,4,23579212,325367603,55587007,3368458.8571428573
47,5,332565108,302342061,332452848,41570638.5
47,6,253621820,992028624,247380395,14918930.588235294
47,7,22057138,241001,332413916,3676189.6666666665
47,8,23322252,1021,30332774,11661126
47,9,664444009,1059887102,285153,94920572.71428572
47,10,222200031,222000013,355655950,31742861.57142857
47,11,80676,31,20,40338
47,12,7,2,2,7
47,15,332221323,102,47,332221323
47,18,52,10,30233222,52
47,19,345567,31184,29,172783.5
47,21,76914,88242,15,76914
47,22,13,7,30233222,13
47,23,4,7,3,2
47,24,3,233222123,252358647,1
47,25,252897160,1310546,584427,42149526.666666664
47,26,4,1,23322212,2
47,39,44422324,325657892,44465802,8884464.8
47,40,10,19,30233236,5
47,41,1,0,222110001,1
47,42,0,322210120,0,0
47,46,7,2,23322210,3.5
48,0,23625644,322699395,247831,5906411
48,1,23343218,349693,39062,4668643.6
48,2,1993,15,30233237,664.3333333333334
48,3,332590129,534684825,562675771,25583856.076923076
48,4,253465882,2323463,75372,50693176.4
48,5,62996,77733,30,12599.2
48,6,78956935,647966149,86005056,4934808.4375
48,7,332552802,233183788,30507403,36950311.333333336
48,8,59471,325243382,45323269,7433.875
48,9,176,230013332,555062343,25.142857142857142
48,10,31062706,2095527,30475375,1941419.125
48,11,267747216,325482060,30138352,44624536
48,12,23322300,323,75513,23322300
48,13,47578,10889,39,11894.5
48,14,9,302332221,323111,9
48,15,0,221323110,355036,0
48,16,21322113,233398,11624,21322113
48,17,183,68,19,91.5
48,22,222249910,33,222123041,31749987.14285714
48,23,8458,302332250,332451249,1691.6
48,24,17997,221223419,170915,3599.4
48,25,15,1,1,15
48,26,0,322212220,31,0
48,27,53555494,1253153,461432,17851831.333333332
48,30,0,221103020,16068,0
48,34,61,20,3,61
48,38,0,221101022,40555,0
48,39,2,1,0,2
48,40,64800,22971,21,16200
48,41,29107,24,1,29107
48,42,31,3023325,44334213,6.2
49,0,23421132,323009652,23418166,3903522
49,1,202854,559340499,253345306,25356.75
49,2,23596544,326648794,23625880,2145140.3636363638
49,3,246342,835645146,332603099,41057
49,4,364905903,233725890,223531802,40545100.333333336
49,5,30610488,235600800,30322196,2550874
49,6,255711529,532741256,332956673,18265109.214285713
49,7,748133485,858627073,578741954,46758342.8125
49,8,332033,322450567,31,55338.833333333336
49,9,1,302332230,13222,1
49,10,386190650,237022412,53391378,35108240.90909091
49,11,30245931,322310836,277189311,3024593.1
49,13,49,14,4,49
49,14,20,7,30233222,20
49,17,30233223,235223342,7166,7558305.75
49,19,18,2,2,18
49,20,1,0,332221311,1
49,21,84,20,3,84
49,23,30233237,1310125,58915,15116618.5
49,24,332221234,523565444,780431,110740411.33333333
49,25,16,19,7,16
49,26,44555212,127458,112100,22277606
49,27,222172321,233306806,252357488,31738903
49,30,30233222,1131210,97020,30233222
49,31,222113120,3,8,222113120
49,35,23656,24064,31,7885.333333333333
49,36,21112102,289366,20989,21112102
49,38,25,7,7,12.5
49,40,2,1,0,2
49,41,2,302332221,332324124,1
49,42,22,233222105,252335276,4.4
49,43,332300930,523367665,523943,83075232.5
50,0,380890,3185610,230334382,42321.11111111111
50,1,592803204,533278616,30981387,42343086
50,2,260931112,207311,228292,37275873.14285714
50,3,260234361,11332,50871,130117180.5
50,4,23322365,328399976,111366664,3331766.4285714286
50,5,79096044,1185673398,397517025,5273069.6
50,6,664512014,232322511,530362116,44300800.93333333
50,7,30266673,535696932,615948503,1780392.5294117648
50,8,277775423,3475068,385968381,14619759.105263159
50,10,483,25,585465260,69
50,13,19,12,5,19
50,15,362455276,606666685,332525978,60409212.666666664
50,16,0,222002110,45283,0
50,17,274664044,324667244,444821396,27466404.4
50,18,252402766,1334679,252579059,31550345.75
50,19,1570,20,52,785
50,20,5,1,0,5
50,23,72979,233239292,252364401,10425.57142857143
50,24,25,2,332221233,12.5
50,25,675505,41374,50,96500.71428571429
50,27,16,1,1,16
50,28,332247756,19669,207,110749252
50,30,21131320,232086,24095,21131320
50,31,44543731,323014735,30337883,8908746.2
50,32,40779,18,1,40779
50,36,23322211,322223224,70445,11661105.5
50,37,252344353,1111313,265496,126172176.5
