x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
39,10,76,3,2,38
39,11,2,3131132,1013212,1
39,12,265494,73506,214,66373.5
39,13,35,58,19,35
39,15,48407,8,1,48407
39,17,7,4,1,7
39,72,301023129,4,103010238,100341043
39,73,134410027,214793,31388984,33602506.75
39,74,103,34,10,20.6
39,75,3707,31,11,926.75
39,76,103032102,16959,572,51516051
39,77,54,11,3,18
39,78,19784,6067,14,19784
39,79,127,890,21,63.5
39,80,113886,16,300033205,22777.2
39,81,31310810,332004,410864,15655405
39,82,2,33134261,131353127,0.6666666666666666
39,83,0,321001,17022,0
39,85,5,1,0,5
39,86,83,5,6,83
39,88,2,0,300023110,2
39,89,0,310300020,212,0
39,90,26308,8527,26,26308
39,92,83,20,5,27.666666666666668
39,94,389842,84958,23,77968.4
39,95,162468948,309445,55554,27078158
39,96,162429269,121576,45617,32485853.8
40,0,9648,45,10,3216
40,1,113102234,313113286,221761,22620446.8
40,3,39128,4667,72,39128
40,10,39573,101027137,11673,7914.6
40,11,731,888,20,731
40,12,53,131003348,131131035,17.666666666666668
40,13,156073,3182594,333144,78036.5
40,14,42228,100342484,423363571,5278.5
40,15,216246557,433338420,484229,27030819.625
40,73,6,30033232,31,3
40,74,46314,46,331643428,6616.285714285715
40,75,217379,41074,103003326,43475.8
40,76,224,2,1,224
40,77,31310300,3222033,269531,31310300
40,78,0,3132200,5056,0
40,79,103010338,24,317,34336779.333333336
40,81,89844,310327061,2057,29948
40,82,1,1,0,1
40,84,103000320,322,397,103000320
40,85,50,3,131030005,12.5
40,88,10,3,0,10
40,89,5,2,31310300,5
40,90,331323627,133217,7620,110441209
40,91,2,313103000,103130152,1
40,92,29141,8,131023330,14570.5
40,93,3,310233135,31312535,1.5
40,94,133641791,645766874,336053150,13364179.1
40,95,5,26444338,162355323,1.25
41,0,410874,189378,75,205437
41,1,6,0,113102221,6
41,5,51,768,18,51
41,10,341414331,314143240,331992,85353582.75
41,11,59940,17253,14,59940
41,12,113100333,213,42,113100333
41,14,31745439,311874775,453648,6349087.8
41,15,310033310,2,7,310033310
41,16,2,1,103120210,1
41,20,1,1,0,1
41,74,351175,310412702,1110,117058.33333333333
41,75,103243560,48701,562,20648712
41,76,50004,3131037,134353171,12501
41,77,13,310300354,300324324,4.333333333333333
41,78,5,3,31310300,5
41,79,60609,3228520,55200,30304.5
41,80,103001001,1002515,7908,51500500.5
41,81,0,30003332,2,0
41,82,47326,55311,5,47326
41,83,10,2,31310301,5
41,84,300032132,0,1,300032132
41,85,16,5,3,8
41,87,230942,30035162,131030045,76980.66666666667
41,88,131267548,3272366,317326,32816887
41,89,1,33133151,212225,0.5
41,91,11326,35,3,3775.3333333333335
41,92,61,5,331330326,12.2
41,93,131023322,26482465,32046781,43674440.666666664
41,94,102381184,645113039,102383957,9307380.363636363
41,95,60850,1637,11,60850
41,96,70009,51153,15,35004.5
41,97,1,23313224,33,0.5
42,0,31311874,313532301,529610,6262374.8
42,1,310222131,1,0,310222131
42,5,1,313113102,32111,1
42,8,36324,13070,15,36324
42,9,43,5,31311313,10.75
42,10,4,311310103,423205165,1.3333333333333333
42,11,113101044,234,482,56550522
42,12,310123171,413446337,113565934,62024634.2
42,14,145,43,31311359,48.333333333333336
42,15,1669,16,9,834.5
42,16,10,313103126,210001,5
42,74,31310300,3330332,539074,31310300
42,75,300333108,313103010,330230,100111036
42,76,6,3330208,298714,3
42,77,64200,3673,30,64200
42,78,300478107,34403,103003239,75119526.75
42,79,103004662,313103361,213492,25751165.5
42,80,1,313103001,2302,1
42,81,2,2,0,2
42,82,131363138,3254513,131481957,32840784.5
42,83,1,1,0,1
42,84,31310301,310622045,300142760,10436767
42,85,3286,313103014,103321338,821.5
42,86,3,2,0,3
42,88,1,1,0,1
42,89,10389,49776,11,10389
42,90,131242120,26229,131083338,32810530
42,91,21787,12052,13,21787
42,92,102453355,332059687,7065,20490671
42,93,32129506,49781,49831,8032376.5
42,94,96742,101980,14,13820.285714285714
42,95,162356538,26577192,162396313,32471307.6
42,96,102331326,644425654,673033,34110442
42,97,12811,3131043,162346318,2562.2
43,0,33041,7054,86,11013.666666666666
43,1,17696,2965,31,8848
43,4,6,0,113102032,6
43,9,3,1,341442613,1.5
43,10,0,311310131,3001,0
43,12,63375,14384,18,31687.5
43,14,113101250,313113324,231589,28275312.5
43,15,0,101231211,108418,0
43,16,7,313103121,103143042,3.5
43,17,8,11,312101334,4
43,18,494776188,342658949,31875060,61847023.5
43,19,8,310312033,312035420,4
43,20,343343549,332119,103442798,68668709.8
43,21,1,34334262,20323105,0.5
43,22,6488,3131688,151252468,1297.6
43,74,68406,6,7,68406
43,75,1,0,103003330,1
43,79,14,13,2,4.666666666666667
43,80,2,7,6,2
43,81,4,4,103001021,2
43,82,108,10,2,36
43,85,47821,17113,27,47821
43,86,1,2,2,1
43,87,103001030,572,946,51500515
43,88,50346,14,3,25173
43,89,10,1,1,10
43,90,103000896,213663,402293,20600179.2
43,93,9612,313102370,102365152,1602
43,95,264512436,312255308,48835,88170812
43,96,12,2,2,6
43,97,3,1,102331323,1.5
44,0,5,4,2,5
44,7,131152384,42643,61803,65576192
44,8,3,311310204,341515523,1
44,9,99,31,8,99
44,10,1,1,0,1
44,11,23,7,10,11.5
44,12,31316939,312541479,341462344,6263387.8
44,13,24,9,9,12
44,14,5,0,113101231,5
44,15,312218618,97049,8,156109309
44,16,5448,59,17,1362
44,17,152051521,34550901,21126167,38012880.25
44,18,19351,35114,15,3870.2
44,19,122918,3136259,152031384,15364.75
44,20,343630030,310684524,374812295,22908668.666666668
44,21,206420354,433480109,131594109,18765486.727272727
44,22,48,6,3,16
44,24,31,310312025,31313635,7.75
44,25,57444,15921,8,57444
44,26,312024518,25,17,78006129.5
44,27,61488,15401,12,61488
44,30,7,1,0,7
44,74,10447670,395540,34757,3482556.6666666665
44,75,228539,41482,24,114269.5
44,79,12,1,1,12
44,80,19599,21739,41,9799.5
44,81,2110219,84100,13798,1055109.5
44,82,27339,7,4,27339
44,83,85,13,2,85
44,84,1,3131030,2030002,1
44,86,9,2,2,9
44,87,131030026,313356233,103347546,32757506.5
44,89,1,0,103000220,1
44,90,436932,313216093,213337,145644
44,92,2947,2822,11,2947
44,93,6,8,2,6
44,95,233133008,3,264512449,58283252
44,96,59982,8066,40,29991
44,97,6996,9,2,6996
45,0,8693,22,22,4346.5
45,1,3110323,134203343,134251321,777580.75
45,6,2592,33,1,2592
45,7,2022140,134213574,133163970,337023.3333333333
45,8,14,13,6,7
45,9,74500,18472,12,74500
45,10,341460023,1312239,26485,113820007.66666667
45,11,54643,14942,28,18214.333333333332
45,12,1272630,73011,14988,424210
45,13,20,2,1,20
45,17,103121028,5,688,51560514
45,18,102,3,131031211,25.5
45,19,92447,434185803,103239474,23111.75
45,20,103699282,433536266,103517785,8641606.833333334
45,21,151898150,34639782,151541974,15189815
45,22,2,433333421,375248,0.6666666666666666
45,23,51015,57804,5,51015
45,24,2,0,312022033,2
45,25,17,34333138,151241565,3.4
45,26,51520636,292665,87250,17173545.333333332
45,27,7,14,31310320,3.5
45,28,6,310312024,234,3
45,29,4,433134123,103157557,1.3333333333333333
45,30,77857,7091,47,38928.5
45,31,10,7,2,10
45,74,131085737,33266688,141376729,26217147.4
45,77,131030103,21312,2693,131030103
45,78,10321203,469237,50864,10321203
45,79,46924,9,8,23462
45,80,103105571,5274304,133305328,11456174.555555556
45,81,131030021,10230,84438,131030021
45,82,8,310300211,331522752,2.6666666666666665
45,86,0,60032425,51,0
45,88,0,310300121,3201,0
45,90,131030011,30043432,56151,65515005.5
45,91,62,11,1,31
45,93,102332320,310,976,102332320
45,94,43,9,264541544,14.333333333333334
45,95,233231233,1,3,233231233
45,96,335619974,36867,748,55936662.333333336
45,97,9306,38,5,1551
46,0,134251239,51294,42728,44750413
46,1,49,8,310311224,16.333333333333332
46,2,131131031,10322,34768,131131031
46,6,701,995,10,701
46,7,13,1,1,13
46,8,144434242,1323586,231452,36108560.5
46,14,18,49,15,18
46,15,8,19,6,4
46,16,31310381,311334234,343560777,7827595.25
46,17,298711,121073130,18087,149355.5
46,18,66962,861,16,13392.4
46,19,103121005,124,96,51560502.5
46,21,244799,49090,34,122399.5
46,23,151253877,135022,103164962,25208979.5
46,25,53827,48,8,13456.75
46,27,1,0,312021023,1
46,28,6,2,1,6
46,29,2124,51,2,708
46,74,25,7,1,25
46,75,301033140,310301037,1220,75258285
46,76,5,3131034,10322317,2.5
46,77,0,30103223,3,0
46,79,103272644,104449,953,25818161
