x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
61,62,31133233,12123,216596,31133233
61,95,14339,28,89,14339
61,104,43444,24,27,43444
61,109,7,1,31133231,7
61,116,0,312113011,330857,0
61,118,6,4,0,6
61,119,3,3113323,12110220,3
61,120,9,3113323,11332033,9
61,121,113323113,32031,57679,113323113
61,122,22,1,1,22
61,123,3,2,31133231,3
62,2,4,311332332,103032,4
62,3,0,332103031,160308,0
62,10,9,0,233210131,9
62,11,31133233,2101302,94770,31133233
62,12,9,3,9,9
62,13,2,0,332330210,2
62,14,25,48,17,25
62,14,409,518,20,409
62,15,0,133233021,20,0
62,16,233021001,2,0,233021001
62,32,0,323302002,11,0
62,35,19,6,2,19
62,36,4,1,2,4
62,37,4,311332330,133113,4
62,38,0,330133111,65815,0
62,41,26,29,9,26
62,57,45831,20,18,45831
62,58,43309,20,8,43309
62,84,25,63,2,25
62,94,1,3113323,12332103,1
62,95,19160,23148,12,19160
62,96,35,27,13,35
62,100,9,3113323,12331133,9
62,105,28,2,1,28
62,115,318,218,154,318
62,116,3,311332312,113023,3
62,117,332312113,2,298,332312113
62,118,26,1,1,26
62,119,1,0,113323121,1
62,120,5,0,113323113,5
62,121,0,323113320,32,0
62,122,78,3,10,78
62,123,1,1,0,1
63,10,27,13,31133233,27
63,11,0,133233210,1303,0
63,12,20,52,10,20
63,13,1,1,0,1
63,14,29457,34,17,29457
63,14,251609,48059,23,251609
63,15,21,0,233021002,21
63,16,31133233,210013,224902,31133233
63,17,27,45,11,27
63,37,8,0,332330133,8
63,60,22,48,15,22
63,62,0,133233001,2130,0
63,68,2662,62,3,2662
63,70,1,0,332323330,1
63,71,0,323321003,109210,0
63,75,4,1,1,4
63,87,5,0,113323123,5
63,91,2989,31,8,2989
63,92,25,19,11,25
63,95,113323123,32002,48002,113323123
63,97,12,26,5,12
63,98,3,2,0,3
63,101,12331123,140465,21066,12331123
63,104,54420,26882,37,54420
63,113,31133231,2122233,30911,31133231
63,116,5,8,1,5
63,117,2,0,332312121,2
63,118,485,394,276,485
63,119,19,1,1,19
63,120,27,5,2,27
63,121,3,1,0,3
63,123,836,30,1,836
64,10,5957,41,5,5957
64,11,24,79,16,24
64,12,332330212,21,0,332330212
64,14,2,3113323,30211213,2
64,14,6,3,0,6
64,15,13,0,233021030,13
64,16,31133233,210301,103707,31133233
64,17,2656,19,81,2656
64,64,233001212,1,8,233001212
64,68,4,3,4,4
64,69,17,1,1,17
64,70,6,1,0,6
64,71,1,311332323,322000,1
64,72,332323313,303,492,332323313
64,87,17,5,0,17
64,92,22,3,2,22
64,93,2,0,113323123,2
64,95,0,323123321,1,0
64,96,12331333,189333,38963,12331333
64,97,20527,25,19,20527
64,98,20,5,2,20
64,99,4,0,113323123,4
64,101,113323123,31130,40913,113323123
64,126,9,4,7,9
65,5,72,26,31133233,72
65,26,1,0,233020232,1
65,27,332330201,20,174,332330201
65,36,0,133233020,21,0
65,47,581,476,20,581
65,65,78162,42994,20,78162
65,71,30693,23,1,30693
65,72,0,133233000,120,0
65,73,233000010,3,4,233000010
65,74,31133231,2333313,237272,31133231
65,81,138067,33761,21,138067
65,82,560,157,13,560
65,86,49989,22,99,49989
65,87,24,1,1,24
65,112,2,0,231212330,2
65,113,0,133231212,3113,0
65,115,231212121,1,7,231212121
65,116,46,1,1,46
65,117,2,1,0,2
65,118,154558,74267,21,154558
65,119,1024,55,1,1024
65,120,21634,24,1,21634
65,121,16,3,2,16
65,122,11332030,61833,15428,11332030
65,123,70832,17910,16,70832
66,9,1,3113323,32102031,1
66,10,48414,19217,15,48414
66,11,87,18,57,87
66,12,0,330212022,149617,0
66,14,1,0,113323302,1
66,14,19,1,1,19
66,15,66,21,31133233,66
66,16,0,133233021,302,0
66,17,4,7,0,4
66,20,21,8,4,21
66,35,8,0,233020002,8
66,39,74051,18447,26,74051
66,40,4,0,7,4
66,47,174474,34620,19,174474
66,48,64956,33,1,64956
66,58,0,323300130,3,0
66,70,30001231,46392,20403,30001231
66,71,88426,24634,19,88426
66,72,1,0,233000100,1
66,73,31133233,111,211533,31133233
66,90,273227,31877,23,273227
66,91,7,1,5,7
66,93,0,312332232,59610,0
66,98,145556,20864,26,145556
66,100,461,24,36,461
66,114,5,311332312,132102,5
66,115,0,312132100,52727,0
66,116,0,323121302,32,0
66,117,12130223,29911,3847,12130223
66,118,26,1,1,26
66,119,2,2,31133231,2
66,120,53603,17763,18,53603
66,125,0,311332221,110448,0
66,126,881,9,51,881
67,1,28,2,2,28
67,4,81,16,3,81
67,5,15,11,0,15
67,6,0,133233210,2310,0
67,8,16,141,28,16
67,9,5,0,113323321,5
67,10,113323321,2013,22036,113323321
67,12,39,10,0,39
67,13,8,311332330,212023,8
67,14,20,40,13,20
67,14,168,404,26,168
67,15,20,16,3,20
67,16,60,9,0,60
67,18,310358,58927,22,310358
67,27,0,330201021,90566,0
67,33,26068,42,22,26068
67,36,1,1,31133233,1
67,74,0,133231233,3321,0
67,95,60979,16381,20,60979
67,96,442,294,22,442
67,97,231233131,0,9,231233131
67,116,9,3113323,12130233,9
67,117,113323121,30230,53465,113323121
67,118,84,22,5,84
67,119,6,3,0,6
67,122,20524,40,4,20524
68,0,6,4,2,6
68,1,3236,21,3,3236
68,4,116276,42,2,116276
68,5,20,42,12,20
68,6,9,0,233210231,9
68,7,31133233,2102302,42216,31133233
68,8,23,6,2,23
68,9,24,10,0,24
68,10,0,323321020,23,0
68,11,32102011,324510,87724,32102011
68,12,5,7,1,5
68,13,6,0,332330212,6
68,14,25791,26,42,25791
68,14,219065,27812,21,219065
68,15,53170,18,7,53170
68,16,25,36,15,25
68,17,233021030,0,6,233021030
68,26,1,1,31133233,1
68,33,830,134,18,830
68,57,16787,6363,28,16787
68,60,113323300,13002,98804,113323300
68,70,4,3113323,30002312,4
68,71,113323300,2200,16593,113323300
68,72,20,1,1,20
68,73,13,2,31133233,13
68,74,46,6,31133231,46
68,75,3,0,231233333,3
68,79,31,2,2,31
68,94,2,311332312,332233,2
68,101,0,312331222,107301,0
68,102,332312331,221,854,332312331
68,103,325,800,19,325
68,114,1,1,0,1
68,119,20851,14,1,20851
68,121,12010011,50853,13341,12010011
69,0,56141,28,81,56141
69,1,26,8,8,26
69,2,233210312,2,8,233210312
69,3,169414,46894,21,169414
69,4,30825,28,19,30825
69,5,25,79,16,25
69,6,32103001,218333,48232,32103001
69,7,65525,19962,31,65525
69,8,28,20,7,28
69,9,8,6,0,8
69,10,227307,73803,21,227307
69,11,43382,23,77,43382
69,12,57,10,0,57
69,13,2,0,233021213,2
69,14,28,41,13,28
69,14,1,3,4,1
69,17,45178,45614,20,45178
69,21,9975,13,2,9975
69,41,3916,22,10,3916
69,44,3,311332330,23023,3
69,71,0,323300022,1,0
69,72,24,21,3,24
69,73,2,1,0,2
69,74,9,3,0,9
69,76,231233331,2,2,231233331
69,79,3481,40,7,3481
69,95,332312332,231,746,332312332
69,98,31133231,2331311,109085,31133231
69,99,0,9,0,0
69,103,197675,41296,22,197675
69,124,5,311332311,332223,5
70,0,2488,44106,15,2488
70,1,34,21,56,34
70,2,31133233,2103123,100194,31133233
70,5,22,135,26,22
70,26,4,1,0,4
70,35,49,13,0,49
70,46,5,0,332330023,5
70,47,0,330023022,183398,0
70,58,5,3113323,30013012,5
70,67,2,0,332330010,2
70,70,268,214,12,268
70,72,18,5,1,18
70,73,1,0,113323300,1
70,74,87,20,9,87
70,75,103,5,1,103
70,82,0,312333201,8961,0
70,109,975,24,7,975
70,110,83,26,1,83
70,112,25,2,1,25
70,113,4,3,2,4
70,115,1,0,332312132,1
70,119,21892,30492,59,21892
70,120,0,323120102,0,0
70,121,113323120,10032,17728,113323120
70,126,332311332,203,757,332311332
70,127,31760,13047,45,31760
71,6,113323321,3002,94021,113323321
71,8,8097,20,53,8097
71,9,0,5,4,0
71,11,756,219,23,756
71,12,27,68,17,27
71,13,3,2,31133233,3
71,14,8515,25,19,8515
71,14,208662,54268,21,208662
71,22,53,25,11,53
71,34,99111,19151,20,99111
71,35,14,22,10,14
71,52,2,3113323,30022303,2
71,53,0,323300223,2,0
71,66,1,1,0,1
71,68,0,330010330,146481,0
71,69,332330010,313,447,332330010
71,98,4,0,231233131,4
71,99,0,133231233,1312,0
71,103,15,6,0,15
71,104,7,311332312,331223,7
71,105,1,0,113323122,1
71,108,12203211,1042,521,12203211
71,112,2323,547,57,2323
71,115,240,21,2,240
71,116,64060,15817,30,64060
71,117,7309,22,1,7309
71,118,48,2,2,48
71,119,8,0,113323121,8
71,120,0,312010330,99525,0
71,122,10,1,0,10
71,123,3,3113323,12010211,3
71,124,0,133231200,1112,0
71,125,231200102,2,5,231200102
71,126,4,4,1,4
71,127,1,0,332311332,1
72,0,113323321,3211,68628,113323321
72,2,49,19,31133233,49
72,3,0,133233210,3130,0
72,5,430,932,27,430
72,6,19,0,113323321,19
72,7,0,323321030,3,0
72,9,6,6,1,6
72,10,7,311332332,102121,7
72,11,332332102,113,111,332332102
72,12,36789,25,20,36789
72,13,65,22,51,65
72,14,31133233,212123,183522,31133233
72,16,30210332,153317,15799,30210332
72,19,30203113,98661,17645,30203113
72,22,10243,33866,19,10243
72,35,56,22,27,56
72,39,31133233,200003,32460,31133233
72,44,8,3,0,8
72,72,16,1,1,16
72,73,1,1,0,1
72,74,293,323,1,293
72,82,1,311332312,333203,1
72,95,2,1,0,2
72,96,1,0,332312332,1
72,104,6,0,332312331,6
72,108,113323122,3213,24436,113323122
72,117,790,54,24,790
72,118,44,20,2,44
72,119,7,2,0,7
72,120,3,311332312,11020,3
72,121,332312010,323,584,332312010
72,122,21,8,2,21
72,123,2,0,113323120,2
72,124,1,0,231200120,1
72,125,31133231,2001101,36582,31133231
72,126,25,4,1,25
72,127,1,1,0,1
73,0,0,323321032,12,0
73,1,32103210,189785,79973,32103210
73,2,1,1,0,1
73,3,5,0,233210313,5
73,4,332332103,30,269,332332103
73,5,247944,72001,23,247944
73,6,32,11,0,32
73,7,18,3113323,32103010,18
73,8,233210230,1,9,233210230
73,9,225548,33493,21,225548
73,10,20,0,332332102,20
73,11,0,332102120,111728,0
73,12,19794,20857,23,19794
73,14,233021212,2,6,233021212
73,14,0,133233021,2132,0
73,15,0,323302112,3,0
73,16,113323302,10333,6923,113323302
73,62,30013001,327345,49913,30013001
73,69,2,311332330,10331,2
73,71,70558,22314,22,70558
73,73,3630,22,2,3630
73,84,332312333,133,894,332312333
73,96,6,1,1,6
73,97,17,9,31133231,17
73,104,2,1,1,2
73,107,0,323122033,0,0
73,111,71625,49461,28,71625
74,0,6077,6133,16,6077
74,1,68,21,28,68
74,2,12,4,31133233,12
74,3,0,133233212,1021,0
74,4,73,39,0,73
74,5,3,311332332,113311,3
74,7,58488,23,73,58488
74,8,1,8,2,1
74,9,26,195,51,26
74,10,332332113,31,109,332332113
74,11,165318,33651,26,165318
74,12,0,332001211,71552,0
74,14,5,3113323,32001020,5
74,14,4,3,0,4
74,15,4,3,0,4
74,16,1,311332331,332031,1
74,17,145195,28440,14,145195
74,41,233013333,3,0,233013333
74,44,8,5,7,8
74,48,332330023,3,390,332330023
74,53,15,0,113323300,15
74,54,113323300,22301,24188,113323300
74,56,30022300,163073,32500,30022300
74,77,205460,38380,13,205460
74,78,6,2,1,6
74,95,2071,26,43,2071
74,96,19,1,1,19
74,97,15,4,0,15
74,122,100,962,21,100
74,123,58,10,6,58
74,124,26,2,2,26
74,125,1,1,31133231,1
74,126,7191,2655,25,7191
74,127,8405,15,4,8405
75,1,37194,20,12,37194
75,2,23,10,0,23
75,24,332331313,122,247,332331313
75,43,8,3,0,8
75,51,332330213,301,767,332330213
75,56,109271,21084,26,109271
75,67,15,11,4,15
75,71,113323302,12230,36369,113323302
75,104,26,1,1,26
75,106,1,3113323,12203302,1
75,113,231220121,2,8,231220121
75,114,6,3,7,6
75,117,332312132,11,683,332312132
75,121,1,0,332312011,1
75,122,61643,13137,79,61643
75,123,13273,35,1,13273
75,124,25,26,2,25
75,125,8,3,0,8
75,127,6,2,7,6
76,3,6,0,233212102,6
76,4,7,3,8,7
76,5,19,0,332332113,19
76,6,63,778,20,63
76,8,83885,46470,20,83885
76,9,8070,26,21,8070
76,10,0,332113032,108822,0
76,12,2,311332332,1212,2
76,13,332332001,210,828,332332001
76,14,7,0,113323320,7
76,14,20,24,7,20
76,15,1,2,1,1
76,16,1,0,332331332,1
76,21,8,0,332331313,8
76,49,31133233,223003,113969,31133233
76,50,6,311332330,213303,6
76,51,0,330213302,224831,0
76,97,5,1,0,5
76,99,1,311332320,323033,1
76,103,19644,999,30,19644
76,106,113323132,20023,45948,113323132
76,107,13220022,36716,20642,13220022
76,110,7,0,231322000,7
76,113,4,5,5,4
76,114,5,311332313,200133,5
76,116,1,3113323,13123123,1
76,117,113323131,22121,36268,113323131
76,119,3,3,0,3
76,121,231303220,2,5,231303220
76,122,9,1,1,9
76,123,1,0,332313031,1
76,124,20,13,4,20
76,125,4,2,31133231,4
76,126,43462,16620,17,43462
76,127,888,48,2,888
77,0,0,323321211,3,0
77,1,32121101,110222,39335,32121101
77,4,1,4,2,1
77,5,18,32,10,18
77,6,332332113,303,804,332332113
77,7,84169,36974,27,84169
77,8,31133233,2113130,88895,31133233
77,10,53,25,0,53
77,11,7,311332332,113033,7
77,12,2,1,1,2
77,13,5,0,332332001,5
77,14,39,1,1,39
77,14,967,122,20,967
77,15,5,4,8,5
77,16,19,15,7,19
77,17,332331331,321,26,332331331
77,19,6,6,4,6
77,21,7,8,4,7
77,30,13,0,332331002,13
77,31,332331002,323,773,332331002
77,71,0,323302122,31,0
77,75,21,2,2,21
77,97,7,1,1,7
77,104,515,906,23,515
77,110,3,3,31133231,3
77,111,0,133231322,0,0
77,112,986,25,24,986
77,113,21,13,5,21
77,114,1,0,332313200,1
77,115,0,313200113,26163,0
77,116,2,0,113323131,2
77,117,0,323131230,11,0
77,118,27,42,2,27
77,119,22,2,1,22
77,120,31133231,3033033,35448,31133231
77,122,55,28,1,55
77,123,3,3,0,3
77,124,86,64,1,86
77,125,15,4,0,15
77,127,2,2,1,2
78,0,11,3113323,32121110,11
78,1,113323321,21102,51570,113323321
78,2,20,26,8,20
78,4,247628,37765,24,247628
78,5,7049,22,37,7049
78,6,0,332113310,84656,0
78,8,0,133233211,3132,0
78,9,233211312,3,1,233211312
78,10,6,9,1,6
78,11,36,0,332332113,36
78,12,36,1,1,36
78,13,13,1,0,13
78,14,24072,25,10,24072
78,14,277936,34964,29,277936
78,15,195804,164528,7,195804
78,16,1350,6,24,1350
78,17,0,331331333,24893,0
78,19,215273,216525,8,215273
78,20,3915,7,8,3915
78,21,3,29,3,3
78,22,24,10,0,24
78,30,4,3,0,4
78,70,2,3113323,30212300,2
78,73,30212222,42266,17711,30212222
78,82,4,4,31133232,4
78,83,0,133232033,2030,0
78,84,232033202,2,5,232033202
78,111,25,6,0,25
78,112,29640,5163,35,29640
78,113,5,3,1,5
78,115,1,1,0,1
78,116,100,2,2,100
78,117,8,2,0,8
79,0,361505,124391,23,361505
79,1,20185,20,1,20185
79,2,23,23,6,23
79,3,21,0,113323321,21
79,4,26,19,25,26
79,5,4,1,0,4
79,6,31133233,2113332,157479,31133233
79,8,0,323321132,22,0
79,9,32113213,130403,20288,32113213
79,10,69,35,0,69
79,11,8,0,233211320,8
79,12,6,0,233200213,6
79,13,31133233,2002122,444855,31133233
79,14,9008,18,5,9008
79,14,287993,26126,26,287993
79,15,7131,7261,47,7131
79,40,14,22,3,14
79,42,31,5,3,31
79,43,18,2,2,18
79,50,6,0,332330213,6
79,59,332330212,320,91,332330212
79,69,10,5,0,10
79,83,4,0,232033203,4
79,84,31133232,332023,288983,31133232
79,99,1,0,332320323,1
79,119,18587,17,2,18587
79,120,2,0,231303312,2
79,122,21920,4266,32,21920
79,123,4209,44,3,4209
79,125,11558,36,1,11558
79,126,0,133231303,230,0
79,127,231303022,1,0,231303022
80,16,98,20,32,98
80,17,31133233,2000021,34091,31133233
80,19,23,1,1,23
80,20,1,1,31133233,1
80,21,31133233,1313311,99089,31133233
80,23,3,311332331,313130,3
80,40,60200,65431,18,60200
80,42,37088,24,40,37088
80,43,47,27,1,47
80,51,53,8,0,53
80,79,1,1,0,1
80,102,332320323,0,968,332320323
80,109,96,16,1,96
80,111,18,94,15,18
80,117,19,1,1,19
80,118,13122011,47600,12320,13122011
80,119,30409,13576,21,30409
80,120,1,1,31133231,1
80,121,0,133231303,3120,0
80,123,5,8,0,5
80,124,13031001,105329,26453,13031001
80,125,2856,812,19,2856
80,126,3,0,231303023,3
80,127,31133231,3030223,36692,31133231
81,1,980,592,22,980
81,2,24,20,6,24
81,3,74,21,0,74
81,4,11255,38,3,11255
81,5,27,28,4,27
81,7,233211333,1,4,233211333
81,8,18,3113323,32113223,18
81,9,113323321,13220,44106,113323321
81,10,59,40,12,59
81,11,34,18,31133233,34
81,12,18,6,31133233,18
81,13,0,133233200,2123,0
81,14,5,4,3,5
81,16,1229,25,1,1229
81,17,0,133233200,23,0
81,18,233133310,3,1,233133310
81,19,42,19,3,42
81,20,1,1,0,1
81,22,233131331,0,0,233131331
81,26,0,331313123,176603,0
81,47,1,0,233022311,1
81,65,308,441,19,308
81,84,2,1,0,2
81,115,231320100,2,6,231320100
81,119,4627,27,3,4627
81,121,884,26,2,884
81,122,25,15,1,25
81,123,1,1,0,1
81,125,111,145,36,111
81,126,5,3113323,13031010,5
81,127,113323130,31002,50345,113323130
82,0,332332121,130,687,332332121
82,5,30561,99737,19,30561
82,7,0,133233211,3333,0
82,8,26,37,14,26
82,9,12,0,113323321,12
82,10,4605,31895,24,4605
82,11,48,24,22,48
82,12,1,1,0,1
82,14,233200210,2,0,233200210
82,15,0,323320003,13,0
82,16,32000311,229015,64193,32000311
82,17,6,2,0,6
82,18,3,0,233200012,3
82,20,1996,29,4,1996
82,21,0,133233131,3313,0
82,35,113323310,2301,55165,113323310
82,47,1,1,31133233,1
82,67,17,24,11,17
82,72,9,0,113323302,9
82,74,10236,19,2,10236
82,75,19,2,2,19
82,80,2,0,113323203,2
82,82,24,5,3,24
82,90,31133232,330033,19246,31133232
82,107,0,323132200,30,0
82,110,23927,48227,18,23927
82,111,18259,24,1,18259
82,114,0,133231320,1020,0
82,115,31133231,3201003,35030,31133231
82,119,491,787,19,491
82,121,24324,8888,30,24324
82,125,78491,19627,21,78491
82,126,9,0,113323130,9
82,127,0,323130310,3,0
83,4,32120131,248525,81519,32120131
83,6,1,1,31133233,1
83,7,8,0,233212000,8
83,8,72,16,5,72
83,9,30,10,0,30
83,11,33370,24,169,33370
83,12,22,10,4,22
83,16,113323320,312,11822,113323320
83,17,30,1,1,30
83,18,8,1,31133233,8
83,19,31330211,23826,842,31330211
83,20,65380,79968,15,65380
83,21,1,0,233132220,1
83,27,8,1,1,8
83,48,0,133233022,3023,0
83,50,9,7,5,9
83,65,132598,28983,22,132598
83,82,93,34,18,93
83,102,0,320323032,45250,0
83,112,1,1,0,1
83,114,7,4,31133231,7
84,3,30,23,10,30
84,6,332332120,323,34,332332120
84,8,5943,17,1,5943
84,9,25,3,1,25
84,10,17,3113323,32120213,17
84,11,113323321,20210,72924,113323321
84,12,11,3113323,32002221,11
84,13,0,323320022,20,0
84,33,3,311332331,2331,3
84,34,0,331002330,128528,0
84,35,0,323310023,2,0
84,36,31002300,184619,42399,31002300
84,60,0,330212322,59328,0
84,82,31272,14,1,31272
84,115,4,0,231320102,4
84,116,332313133,223,488,332313133
84,119,7157,1250,56,7157
84,125,332313031,102,376,332313031
84,126,17,15,4,17
84,127,14,3,0,14
85,17,67325,68040,24,67325
85,18,17,27,10,17
85,19,416,33,21,416
85,34,19,59,7,19
85,40,13,3113323,31002303,13
85,54,23,4,3,23
85,63,1,0,332330212,1
85,76,0,320333000,143978,0
85,123,47,17,2,47
85,124,9,311332313,31110,9
85,125,0,313031103,46798,0
85,126,8324,21,4,8324
85,127,17,23,4,17
86,4,93,17,0,93
86,5,14,0,332332120,14
86,8,932,582,242,932
86,9,57,1,1,57
86,10,8,0,113323321,8
86,11,0,323321202,12,0
86,16,32002212,230125,54796,32002212
86,18,45227,23,44,45227
86,33,8,9,6,8
86,34,2796,13,1,2796
86,35,47097,24,28,47097
86,37,24,34,9,24
86,39,11,0,113323310,11
86,86,20332120,15976,1254,20332120
86,94,5,4,31133232,5
86,101,27071,7626,21,27071
86,103,25,1,1,25
86,124,1,3113323,13101033,1
86,125,0,323131010,22,0
86,126,13100332,37333,1142,13100332
87,0,27,30,13,27
87,7,0,332120331,306319,0
87,8,550780,294648,7,550780
87,11,1,1,0,1
87,21,37937,22,257,37937
87,22,9,3,1,9
87,23,2,0,113323313,2
87,25,113323313,30212,593,113323313
87,27,1,3113323,31020000,1
87,34,328604,70647,23,328604
87,65,1,311332330,212330,1
87,90,113323203,30132,46665,113323203
87,94,2,1,0,2
87,95,9,0,232033010,9
87,96,0,133232033,100,0
87,106,1,1,0,1
87,114,122293,30552,20,122293
87,116,13203000,1316,400,13203000
87,118,65,21,24,65
87,119,18,1,1,18
87,120,412,994,38,412
88,0,39483,30,21,39483
88,5,2,0,6,2
88,6,9,311332332,120332,9
88,22,23,20,10,23
88,23,2,2,0,2
88,24,13,3113323,31330300,13
88,25,0,323313302,13,0
88,88,29290,20537,21,29290
88,93,41774,25,15,41774
88,94,37,23,14,37
88,103,9,8,2,9
88,107,22,1,1,22
88,108,1,0,113323132,1
88,110,3,3113323,13220033,3
88,112,7,5,2,7
89,0,332332122,10,420,332332122
89,5,1,5,6,1
89,39,31,3,0,31
89,53,146238,183298,26,146238
89,54,7996,26,79,7996
89,75,28,4,0,28
89,76,1,0,332320333,1
89,77,1,311332320,333010,1
89,92,20330131,220245,33401,20330131
89,94,21,27,34,21
89,113,1,0,332313212,1
89,114,0,313212202,137124,0
89,116,1,3113323,13203223,1
89,117,113323132,3020,2016,113323132
89,119,9020,31,12,9020
90,18,113323320,2213,85578,113323320
90,28,155497,21869,28,155497
90,31,39687,21,4,39687
90,34,233101001,1,7,233101001
90,39,20,37,6,20
90,44,74501,17828,21,74501
90,62,1,1,0,1
90,71,17282,37,40,17282
90,76,5675,25,132,5675
90,77,857,326,24,857
90,77,9,0,2,9
90,104,7647,27,19,7647
90,112,25,17,4,25
90,113,1,1,0,1
90,114,1,311332313,212220,1
90,115,332313212,20,552,332313212
90,116,1,0,113323132,1
90,117,0,323132031,31,0
90,119,33645,64717,18,33645
90,120,54406,21356,50,54406
90,123,19380,43,4,19380
90,124,2,0,113323131,2
90,127,113323131,333,77117,113323131
91,29,21,5,0,21
91,30,14,0,113323310,14
91,31,2730,57991,23,2730
91,32,40,29,50,40
91,33,0,133233101,13,0
91,34,31133233,1010012,195035,31133233
91,83,2,3113323,20332132,2
91,84,0,323203321,23,0
91,89,5,3113323,20330223,5
91,105,42,3,1,42
91,113,31133231,3213320,7636,31133231
91,114,2,2,4,2
91,115,241,60,11,241
91,117,21,2,1,21
91,126,53,1,1,53
92,2,120401,34246,22,120401
92,4,233212101,3,6,233212101
92,5,142305,30352,23,142305
92,7,19,31,11,19
92,27,0,331020022,145481,0
92,29,24745,35,12,24745
92,30,37,68,18,37
92,31,113323310,10201,54404,113323310
92,33,14,9,0,14
92,34,7,0,233101002,7
92,35,190293,31227,28,190293
92,76,6,6,0,6
92,77,51535,7185,19,51535
92,77,25,16,5,25
92,88,113323203,32122,86708,113323203
92,90,0,323203301,33,0
92,94,24441,31823,52,24441
92,101,232033001,3,4,232033001
92,117,2143,48,1,2143
92,118,3,1,0,3
92,121,332313101,302,401,332313101
92,127,13,7,0,13
93,1,0,332122011,228651,0
93,3,71,475,18,71
93,4,31133233,2121020,323428,31133233
93,6,1808,23,26,1808
93,47,44573,30,1,44573
93,60,1,4,2,1
93,76,232033310,1,7,232033310
93,77,47014,3727,51,47014
94,0,6,9,7,6
94,1,4,0,332332130,4
94,2,332332130,0,227,332332130
94,3,53157,22566,30,53157
94,5,7,2,9,7
94,28,332331020,21,519,332331020
94,29,145,952,24,145
94,30,26,45,10,26
94,31,0,323310112,10,0
94,32,31010200,190812,38930,31010200
94,33,21,3,3,21
94,34,1,1,31133233,1
94,36,192,485,24,192
94,52,233022232,2,3,233022232
94,57,3,3,1,3
94,76,31133232,333102,216336,31133232
94,77,332320332,301,916,332320332
94,115,62293,93391,15,62293
94,117,558,184,17,558
94,127,42,23,2,42
95,17,4232,22,99,4232
95,30,113323312,33131,41729,113323312
95,32,129275,17,114,129275
95,33,2,2,0,2
95,34,1,0,233110013,1
95,35,9,1,1,9
95,36,8,3,0,8
95,50,113323302,30130,37762,113323302
95,60,27,21,10,27
95,114,231321323,0,6,231321323
95,118,81,1,1,81
96,1,21,10,0,21
96,2,0,332130001,87016,0
96,4,233212210,0,3,233212210
96,5,212657,97052,23,212657
96,22,300584,54625,20,300584
96,28,0,323313000,23,0
96,32,8515,548,50,8515
96,33,24,1,1,24
96,34,1,1,31133233,1
96,38,2,0,332331020,2
96,76,0,133232100,1312,0
96,80,3,0,332321001,3
96,81,27,6,4,27
96,87,0,133232033,3103,0
96,90,332320331,320,418,332320331
96,94,178657,26120,26,178657
96,105,4,9,2,4
96,106,26,34,10,26
96,107,5,1,4,5
96,108,15,10,0,15
96,109,8,311332313,222002,8
96,111,13475,5299,34,13475
96,117,713,898,17,713
97,2,1,311332332,130002,1
97,5,31133233,2122101,244791,31133233
97,7,9089,22,5,9089
97,10,18,40,12,18
97,11,3,5,5,3
97,14,233200233,0,9,233200233
97,14,0,133233200,2333,0
97,17,3,1,6,3
97,26,8,0,113323320,8
97,31,31231212,220493,26009,31231212
97,35,8100,23,77,8100
97,77,7696,23,9,7696
97,77,31133232,1001310,30223,31133232
97,78,19,6,4,19
97,89,1,311332320,331322,1
97,90,0,320331321,233399,0
97,96,38670,28,18,38670
97,106,4380,25,22,4380
97,109,2,0,332313222,2
97,110,332313222,0,285,332313222
97,119,15821,29,12,15821
98,1,18,4,4,18
98,14,31133233,2002331,305723,31133233
98,15,241290,59892,21,241290
98,48,0,330231203,2212,0
98,50,0,323302301,32,0
98,77,8,0,232100132,8
98,78,4,2,5,4
98,79,1,8,3,1
98,80,21,9,0,21
98,96,409,896,36,409
99,25,23,8,0,23
99,33,66,19,1,66
99,35,4,1,5,4
99,36,34,1,1,34
99,50,1,3113323,30230232,1
99,76,4,1,0,4
99,77,232100130,3,0,232100130
99,77,45,9,31133232,45
99,78,22177,9294,18,22177
99,84,14,7,0,14
99,110,0,313222001,163915,0
99,116,216816,53399,24,216816
100,6,0,133233212,2102,0
100,23,22,23,10,22
100,40,9,311332331,20023,9
100,71,8476,19,12,8476
100,72,14,1,1,14
100,103,1,0,113323203,1
100,113,2,2,0,2
100,120,23,8,4,23
100,124,113323131,13111,76789,113323131
100,125,13113103,35215,24265,13113103
101,14,1,0,233200302,1
101,84,21,28,8,21
101,87,1,1,31133232,1
101,88,6,0,232033311,6
101,99,4,9,9,4
101,100,17,0,332320331,17
101,101,944,799,27,944
101,102,29,41,8,29
101,104,7,4,0,7
101,105,266205,36546,24,266205
101,124,99,6,0,99
101,125,4,0,113323131,4
102,2,8463,21,30,8463
102,12,1,1,31133233,1
102,23,43043,22,21,43043
102,24,21,30,9,21
102,61,78,75,45,78
102,64,40,8,0,40
102,98,605017,91356,32,605017
102,99,20,122,33,20
102,100,1,1,0,1
102,101,121082,26971,25,121082
102,102,1492,700,2,1492
102,116,332313220,210,557,332313220
102,122,15602,33,15,15602
103,5,6,5,31133233,6
103,6,6,0,233212210,6
103,12,2,1,0,2
103,49,1,311332330,232010,1
103,61,28047,23,20,28047
103,70,168995,20905,27,168995
103,84,18990,24,2,18990
103,99,4,7,4,4
103,100,1525,18,2,1525
