x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
27,42,11,7,6,11
27,43,6,0,220102332,6
27,44,0,102331322,148127,0
27,61,47,1,1,47
27,62,1,0,32031220,1
27,63,0,31220333,31,0
27,64,2042,58,1,2042
27,65,48,1,1,48
27,66,100,756,54,100
27,67,8,1,1,8
27,68,32031220,32022,41219,32031220
27,70,2,2,0,2
27,71,6,3032031,22030103,6
27,72,67562,15,7,67562
27,75,2,3032031,22022111,2
27,76,0,31220221,0,0
27,82,13893,8743,49,13893
27,89,10524,15,1,10524
27,91,14,6,1,14
27,92,20303322,103631,97414,20303322
27,101,0,120233221,162820,0
27,106,203120233,201,547,203120233
28,0,30322101,3203302,167074,30322101
28,2,0,322030022,2232,0
28,3,14,3,2,14
28,3,30022200,2,7,30022200
28,4,1,1,0,1
28,5,60,2,1,60
28,6,1,1,30322030,1
28,8,1,6,4,1
28,11,1,3032202,13111120,1
28,14,5,0,220211333,5
28,15,863,680,13,863
28,16,18,10,9,18
28,17,4,4,0,4
28,18,3,0,13021323,3
28,25,3,2,0,3
28,27,19165,12725,51,19165
28,45,107465,12,7,107465
28,46,12,19,10,12
28,47,45,8,3,45
28,48,1,1,0,1
28,50,10557,269,4,10557
28,51,220003013,221,414,220003013
28,53,498,996,27,498
28,54,20,2,2,20
28,55,42,1,1,42
28,56,14,2,0,14
28,57,8384,24,5,8384
28,58,1,1,0,1
28,59,1,303220002,31101,1
28,60,8088,33,1,8088
28,61,39,8,3,39
28,62,2,1,0,2
28,63,2,3032031,22033332,2
28,64,65537,8805,2,65537
28,65,62,57,1,62
28,66,231797,192394,5,231797
28,67,9928,59,1,9928
28,68,0,31220320,23,0
28,69,22032021,4913,4786,22032021
28,70,17,3,1,17
28,71,3,0,32031220,3
28,72,24885,88471,4,24885
28,73,568,899,56,568
28,73,41,15,5,41
28,74,387745,5,3,387745
28,91,56,32,2,56
28,100,2,303203120,233230,2
29,0,0,322101320,3303,0
29,1,101320330,1,0,101320330
29,2,1,0,30022300,1
29,3,879,15,1,879
29,3,30322030,222223,10904,30322030
29,4,9,8,1,9
29,5,73,12,2,73
29,6,1,1,0,1
29,7,30012032,1,8,30012032
29,8,50360,14504,14,50360
29,12,0,202131111,13,0
29,14,1,1,0,1
29,15,369905,196090,11,369905
29,32,1,1,0,1
29,35,0,322010321,3201,0
29,36,51,1,1,51
29,37,36,2,0,36
29,38,32201031,30302,13726,32201031
29,40,121101,25,5,121101
29,41,0,322010310,2021,0
29,42,10310111,1,0,10310111
29,44,563917,53,1,563917
29,45,0,201023333,22,0
29,46,2333210,18022,10888,2333210
29,47,1,3032200,12022112,1
29,48,32200120,22031,1982,32200120
29,49,46,54,2,46
29,50,3,3,0,3
29,53,91817,37731,12,91817
29,54,49637,25,2,49637
29,55,107399,9239,39,107399
29,56,0,200022221,22,0
29,56,12273,62,6,12273
29,57,2222021,14223,285,2222021
29,58,20,1,1,20
29,59,1,1,0,1
29,60,498685,20690,32,498685
29,61,11407,22,11,11407
29,62,32031221,2212,48451,32031221
29,63,22102210,247001,8996,22102210
29,65,157950,20,3,157950
29,66,1,1,0,1
29,67,1,303203122,101202,1
29,68,204539,4,1,204539
29,69,4,2,2,4
29,70,54,5,9,54
29,71,6,3,0,6
29,73,200,741,10,200
29,73,5,2,0,5
29,74,31276,9,5,31276
29,75,3,3,2,3
29,78,1,303203122,3301,1
29,84,32031220,2231,81334,32031220
30,0,78,11,0,78
30,16,71035,18,24,71035
30,17,71,1,1,71
30,18,4,1,30322013,4
30,20,30322013,213212,211,30322013
30,21,1,0,220122200,1
30,23,44039,10967,16,44039
30,24,8,6,1,8
30,28,2,1,0,2
30,35,1,0,10322031,1
30,36,10629,45,1,10629
30,37,29,4,1,29
30,38,0,201031310,23,0
30,39,3120333,412902,83778,3120333
30,39,3130222,221466,140023,3130222
30,40,61716,25890,47,61716
30,41,1,0,10310213,1
30,42,30322010,3101121,560327,30322010
30,43,22720,22043,57,22720
30,44,642,559,39,642
30,45,1,3032201,2333333,1
30,46,32201023,33212,40002,32201023
30,47,1,0,32200120,1
30,48,0,200120221,10,0
30,49,69694,69,4,69694
30,50,64,1,1,64
30,52,1,303220010,3011,1
30,54,566,186,31,566
30,56,1,3032200,2222132,1
30,56,198,316,28,198
30,57,32200022,22031,1029,32200022
30,58,1907,24,2,1907
30,59,5,1,1,5
30,61,993,523,22,993
30,62,0,31221022,13,0
30,65,45161,84992,14,45161
30,66,8,1,1,8
30,67,2,0,203122101,2
30,68,758,306,3,758
30,69,2,13,1,2
30,70,99926,9,50,99926
30,71,18,15,6,18
30,72,312203101,2,7,312203101
30,73,367446,318731,3,367446
30,73,71163,111439,7,71163
30,91,21303001,56537,2835,21303001
30,96,3,3032031,20312032,3
30,97,0,31203112,22,0
30,102,35065,33561,3,35065
31,1,4,0,101320331,4
31,2,21,3,1,21
31,3,96452,26608,46,96452
31,3,3,1,30322030,3
31,4,7,4,5,7
31,6,131975,8,1,131975
31,7,0,322030012,2102,0
31,8,30322030,120332,116926,30322030
31,13,7196,7,8,7196
31,14,2,6,7,2
31,15,0,211333310,4615,0
31,17,470045,10,1,470045
31,18,26,14,1,26
31,21,15,3,0,15
31,23,220122031,331,3,220122031
31,24,3,6,7,3
31,25,11,1,1,11
31,26,1,303220120,322021,1
31,27,220120320,222,597,220120320
31,28,226525,6,17,226525
31,29,13,8,2,13
31,30,1,1,30322012,1
31,35,1,1,30322010,1
31,37,457,369,52,457
31,38,1,0,32201031,1
31,39,1,3032201,3121210,1
31,39,1,3032201,3131031,1
31,40,32201031,21031,41279,32201031
31,41,14,4,1,14
31,42,2,1,30322010,2
31,43,220103030,31,164,220103030
31,45,52,1,1,52
31,46,1,0,32201030,1
31,47,67,6,3,67
31,48,5,1,0,5
31,51,3,0,220010222,3
31,53,0,10003003,71471,0
31,55,1,303220002,232013,1
31,56,25,2,2,25
31,56,220002231,123,711,220002231
31,57,1,0,32200022,1
31,83,1,3032031,22003021,1
31,84,0,31220030,3,0
31,85,796,225,19,796
31,86,18764,46,2,18764
31,89,1,3032031,21303112,1
31,90,32031213,3002,76090,32031213
31,95,69119,3,2,69119
31,96,2,0,32031203,2
31,103,9,1,2,9
31,105,5,5,0,5
31,106,1,0,203120300,1
31,108,4,2,0,4
32,0,5,56,16,5
32,1,24,6,30322101,24
32,2,32,18,4,32
32,3,1,1,0,1
32,5,202100,3199,1805,202100
32,6,87401,84263,7,87401
32,7,1,0,30012211,1
32,10,19,6,4,19
32,11,2,2,0,2
32,12,1,0,32202131,1
32,13,7,9,6,7
32,14,7,2,2,7
32,15,2,303220211,333312,2
32,16,220211333,303,954,220211333
32,17,68479,74282,11,68479
32,19,0,322013021,3223,0
32,22,1,303220122,120021,1
32,23,0,122100212,243854,0
32,24,302841,167936,6,302841
32,25,9392,16,7,9392
32,26,1,0,220121002,1
32,27,0,120322003,217120,0
32,29,76,6,1,76
32,31,1,0,12012010,1
32,32,20,1,1,20
32,36,220103201,300,244,220103201
32,37,252898,171231,51,252898
32,39,1,0,32201031,1
32,40,0,201031212,3,0
32,41,67,72,2,67
32,42,1,1,0,1
32,43,0,103030120,83816,0
32,59,2,2,0,2
32,60,1,303220002,202310,1
32,61,220002202,123,526,220002202
32,66,7,0,4,7
32,67,37,2,1,37
32,68,203122100,332,975,203122100
32,69,72314,10303,18,72314
32,70,22031101,93961,94051,22031101
32,71,53560,98396,10,53560
32,72,9,0,312203102,9
32,73,30320312,2031020,125029,30320312
32,79,0,122003203,398528,0
32,83,3,4,1,3
32,84,1,0,32031220,1
32,90,0,31213030,3,0
32,99,32031203,11220,34477,32031203
32,102,312030232,0,2,312030232
32,109,2,0,203120211,2
33,0,7,27,14,7
33,1,6,0,32210132,6
33,2,22,2,2,22
33,3,1,1,0,1
33,4,8738,15,17,8738
33,5,124294,51194,8,124294
33,6,10196,18,1,10196
33,7,0,203002022,3,0
33,9,1,1,0,1
33,10,1,0,220300003,1
33,11,238,967,15,238
33,12,9,1,1,9
33,13,82,9,8,82
33,14,13,9,0,13
33,15,21210003,1,1,21210003
33,16,35991,22728,34,35991
33,17,32201311,10012,47357,32201311
33,22,23,1,1,23
33,23,8,2,2,8
33,24,8,29,2,8
33,25,1,1,30322012,1
33,26,12101112,2,2,12101112
33,28,56,1,1,56
33,45,40,85,2,40
33,46,1,1,0,1
33,47,15956,39,6,15956
33,48,91,37,1,91
33,49,12022030,1867,5172,12022030
33,50,86980,77094,49,86980
33,51,1,1,0,1
33,54,220010002,12,476,220010002
33,55,3,0,220002232,3
33,56,38,1,1,38
33,56,0,2231301,10978,0
33,57,3,2,0,3
33,58,221010,1,9,221010
33,59,17645,10472,48,17645
33,60,1,0,220002202,1
33,61,0,2202132,132089,0
33,62,4,3032031,22102220,4
33,66,419835,380001,3,419835
33,67,8378,2,1,8378
33,68,0,122101030,245469,0
33,70,32031220,31102,4406,32031220
33,72,39,9,30320312,39
33,73,0,320312203,1021,0
33,82,163296,7,20,163296
33,83,16,9,2,16
33,84,2,2,0,2
33,86,10863,4573,33,10863
33,87,73,10,2,73
34,0,11,1,1,11
34,1,22,10,0,22
34,2,17,1,1,17
34,3,231010,50724,10304,231010
34,4,29792,20029,13,29792
34,6,152,674,15,152
34,7,1,3032203,202302,1
34,8,32203002,2120,78758,32203002
34,9,9,2,2,9
34,11,56510,10033,12,56510
34,12,615,50,1,615
34,13,10878,17,1,10878
34,14,27,16,6,27
34,30,20212201,344286,9650,20212201
34,31,866,316,32,866
34,33,0,201032222,1,0
34,35,45,11,2,45
34,36,3774,17,1,3774
34,39,1,303220103,122210,1
34,40,220103122,102,451,220103122
34,41,45,4,2,45
34,42,1,1,0,1
34,43,4352,29,2,4352
34,46,1,303220103,30121,1
34,53,24,1,1,24
34,54,4,0,5,4
34,56,56,11,1,56
34,56,1,2,3,1
34,57,1,1,0,1
34,58,32,1,1,32
34,59,1,1,0,1
34,60,30322000,2210212,421542,30322000
34,62,2,0,32031221,2
34,66,3,2,0,3
34,67,5,5,30320312,5
34,68,30320312,2102020,345821,30320312
34,70,279008,146275,4,279008
34,71,62792,11,31,62792
34,72,6,3032031,22031110,6
34,73,1,1,0,1
34,73,0,31220311,3,0
34,79,2,0,203122003,2
34,83,466258,581315,3,466258
34,84,45,795,2,45
34,86,0,121311313,58379,0
34,105,3,1,1,3
35,15,30322021,2112103,2592,30322021
35,17,0,201311130,23,0
35,21,13012323,3,9,13012323
35,22,1588,665,1,1588
35,25,2,1,0,2
35,26,30322012,1031213,25976,30322012
35,30,32201202,12203,47917,32201202
35,32,1,0,32201032,1
35,33,2,3032201,3222211,2
35,34,39877,10132,18,39877
35,35,1768,21,1,1768
35,36,8,3,5,8
35,37,45,10,2,45
35,39,1,0,220103123,1
35,39,0,103201311,59033,0
35,40,0,103122120,279042,0
35,41,102725,40,3,102725
35,42,47,11,7,47
35,46,1,0,220103030,1
35,48,1,303220012,201202,1
35,50,157,116,64,157
35,53,2124,42,1,2124
35,55,231220,3,7,231220
35,56,994,51,1,994
35,56,36130,9888,21,36130
35,57,7,1,1,7
35,58,44,34,4,44
35,60,0,322000221,213,0
35,62,4,4,0,4
35,66,14,4,2,14
35,68,0,320312210,2021,0
35,69,312210201,0,2,312210201
35,71,993,202,7,993
35,72,6,0,32031220,6
35,73,7,6,9,7
35,98,1,1,0,1
36,0,82,546,3,82
36,2,325471,10896,15,325471
36,3,1,3032203,231323,1
36,3,10853,12,1,10853
36,4,32203002,31020,60626,32203002
36,5,2,303220300,213201,2
36,6,220300213,2,26,220300213
36,7,17,2,1,17
36,8,1,0,32203002,1
36,10,8,10,3,8
36,11,0,213113210,136197,0
36,13,13111100,289770,130833,13111100
36,14,13176,88639,8,13176
36,15,1,0,21211313,1
36,16,0,322021211,3033,0
36,17,1,0,32201311,1
36,18,1,3032201,31113200,1
36,23,3,3,6,3
36,27,0,322012111,11,0
36,29,21,19,1,21
36,30,1,0,32201202,1
36,31,0,201202122,10,0
36,32,6,6,1,6
36,33,2,1,0,2
36,36,10321232,2,2,10321232
36,37,36159,5612,20,36159
36,38,1,1,0,1
36,39,1,303220103,201312,1
36,42,855,311,51,855
36,44,1,9,5,1
36,46,5,2,0,5
36,47,3,2,2,3
36,48,1,0,220012202,1
36,49,220012201,30,187,220012201
36,50,18242,10961,60,18242
36,51,1,0,1202030,1
36,52,30322001,2020133,33048,30322001
36,54,6,8,3,6
36,56,30322000,2312220,66316,30322000
36,74,1,0,203122030,1
36,75,0,122030303,406458,0
36,76,203122030,230,364,203122030
36,85,1,0,203121311,1
36,86,6,303203121,311320,6
36,89,1,1,0,1
36,95,656,251,2,656
36,101,30320312,302331,240018,30320312
36,105,4039,3,1,4039
36,106,4,2,1,4
37,0,231267,66171,6,231267
37,1,70120,10,13,70120
37,3,1,0,32203002,1
37,3,23,427,12,23
37,4,0,203002310,21,0
37,5,1,0,220300220,1
37,6,0,300213102,212901,0
37,7,16,1,1,16
37,8,1,1,0,1
37,9,3,3,1,3
37,10,2742,54,2,2742
37,11,3,303220213,113312,3
37,12,220213113,21,114,220213113
37,13,32202131,11102,60387,32202131
37,15,1,1,30322021,1
37,19,30331101,35788,1576,30331101
37,22,188667,154518,8,188667
37,27,1,0,12111010,1
37,28,368,942,20,368
37,29,10557,15,1,10557
37,30,1,1,0,1
37,31,1,3032201,20212220,1
37,32,10558,17,2,10558
37,33,7,5,2,7
37,34,32201032,22131,8762,32201032
37,35,3222130,94766,8527,3222130
37,36,30322010,3212323,58640,30322010
37,38,3,1,1,3
37,39,5,1,1,5
37,39,1,0,220103202,1
37,40,27,6,0,27
37,42,15483,9319,20,15483
37,59,8328,70,4,8328
37,60,1,0,221112,1
37,62,11,1,1,11
37,66,99,3,1,99
37,69,1,0,312210202,1
37,70,203122031,201,769,203122031
37,73,11,17,12,11
37,73,7,7,0,7
37,78,2,1,0,2
37,90,1,0,32031213,1
38,0,63018,7956,2,63018
38,1,46,35,44,46
38,2,2462,87,4,2462
38,3,12020231,158322,103537,12020231
38,3,14,14,6,14
38,4,7887,92968,12,7887
38,5,2,303220311,321121,2
38,6,220311310,101,121,220311310
38,7,10589,14,9,10589
38,8,11,2,1,11
38,9,32203111,13211,14566,32203111
38,12,2,1,0,2
38,15,1507,5,2,1507
38,19,1,1,0,1
38,21,34947,10745,14,34947
38,44,107538,11331,49,107538
38,45,59,6,1,59
38,46,6,2,2,6
38,47,42,1,1,42
38,48,1,1,0,1
38,49,0,12201200,178955,0
38,51,1,1,30322001,1
38,52,0,322001202,300,0
38,53,1202013,2,1,1202013
38,54,5634,21654,64,5634
38,55,1,0,231231,1
38,56,0,322000231,2303,0
38,59,13287,8750,45,13287
38,60,6,2,30322000,6
38,72,6,34,10,6
38,73,4293,7,26,4293
38,73,12,5,4,12
38,75,1,303203122,30313,1
38,78,2,7,6,2
38,82,203122003,200,666,203122003
38,87,203121311,311,473,203121311
38,89,44,1,1,44
38,94,138358,135517,3,138358
38,96,47,4,2,47
38,99,3,2,2,3
38,101,0,320312030,2332,0
39,1,44768,3,1,44768
39,3,32203120,21011,84502,32203120
39,3,16,4,2,16
39,5,1,0,220311322,1
39,6,0,311321013,238126,0
39,7,509,385,30,509
39,8,13,4,4,13
39,10,11113210,127558,86534,11113210
39,12,8,2,1,8
39,29,3,6,7,3
39,30,1,303220300,233311,1
39,31,220300232,322,147,220300232
39,32,0,111201113,226672,0
39,34,1,1,0,1
39,35,2,3032201,11200211,2
39,36,30322011,1132211,672776,30322011
39,38,1,1,0,1
39,39,335731,10436,11,335731
39,40,3515,12,85,3515
39,41,1,303220111,113203,1
39,42,220111113,200,348,220111113
39,43,0,201111123,3,0
39,44,11112220,56927,7547,11112220
39,46,10806,16,1,10806
39,47,32201102,20023,88760,32201102
39,48,10220012,289733,253984,10220012
39,49,467502,28,6,467502
39,50,56,31,2,56
39,52,3284,461,20,3284
39,53,3707,11,3,3707
39,54,28,2,1,28
39,58,1,0,220103233,1
39,59,0,103232002,3645,0
39,60,234,433,19,234
39,66,0,320312220,1232,0
39,67,30320312,2201230,60450,30320312
39,74,66,569,4,66
39,75,143629,7,1,143629
39,76,51,1,1,51
39,77,14141,34861,2,14141
39,78,197742,8,4,197742
39,84,2,1,1,2
40,14,31111201,0,0,31111201
40,15,5,9,8,5
40,21,10876,15,1,10876
40,26,320331,83503,10370,320331
40,29,138944,84142,7,138944
40,30,2,0,220300300,2
40,31,0,300233020,54147,0
40,32,2,303220111,201120,2
40,33,220111201,112,863,220111201
40,34,16,20,3,16
40,35,2,0,32201112,2
40,36,0,322011113,2302,0
40,37,11113202,3,2,11113202
40,38,4,1,1,4
40,39,2,0,220111131,2
40,40,2,9,4,2
40,41,2,0,220111113,2
40,42,0,111113202,516017,0
40,44,32201111,12233,56012,32201111
40,46,74284,64811,17,74284
40,58,1,1,0,1
40,59,1,303220103,233131,1
40,60,326485,10041,15,326485
40,94,1,303203121,133100,1
40,97,196316,17776,46,196316
41,0,32210133,3010,43348,32210133
41,3,3,0,32203120,3
41,3,398,340,14,398
41,4,0,203120211,2,0
41,5,15,1,1,15
41,6,1,1,0,1
41,8,77141,10913,12,77141
41,11,330721,5,18,330721
41,12,46,12,3,46
41,13,30322031,1112110,80595,30322031
41,16,324117,189060,6,324117
41,17,16,1,1,16
41,22,69,15,1,69
41,25,1,0,32203003,1
41,26,1,3032203,323131,1
41,27,32203003,22023,67978,32203003
41,29,30031102,2,4,30031102
41,30,8,1,1,8
41,31,1,1,0,1
41,32,0,3,1,0
41,33,1,0,220111201,1
41,34,482,740,14,482
41,35,11,10,2,11
41,36,3,3,0,3
41,37,2,0,11113230,2
41,38,8,9,8,8
41,39,0,322011112,130,0
41,39,39,1,1,39
41,40,11112011,2,2,11112011
41,42,1,1,0,1
41,50,3542,1534,50,3542
41,54,9,0,6,9
41,56,143131,12,7,143131
41,57,17,1,1,17
41,58,6730,32,4,6730
41,76,75,9,3,75
41,84,1097,17,5,1097
41,89,356,664,15,356
41,95,0,121133013,1568,0
42,0,0,210133030,12,0
42,1,13302131,197766,94256,13302131
42,2,220312021,333,801,220312021
42,3,1,1,0,1
42,3,309129,257116,8,309129
42,4,5,3032203,12021103,5
42,5,5538,16,4,5538
42,6,8,1,1,8
42,9,0,203111132,12,0
42,11,71683,12569,10,71683
42,19,1,2,1,1
42,21,2011133,329187,10580,2011133
42,23,48,2,1,48
42,27,0,203003222,2,0
42,28,0,322030031,1220,0
42,29,30322030,311203,40208,30322030
42,30,8146,8,3,8146
42,31,0,1,1,0
42,32,12,19,4,12
42,33,24,2,0,24
42,34,155754,143614,10,155754
42,35,1532,666,1,1532
42,36,16,1,1,16
42,37,3,1,30322011,3
42,38,238102,102068,28,238102
42,39,1,0,11112030,1
42,39,1804,42,3,1804
42,40,30322011,1120120,140268,30322011
42,41,10,2,1,10
42,42,0,0,3,0
42,43,1,0,32201111,1
42,59,5,2,2,5
42,62,95278,4,2,95278
42,63,27,4,1,27
42,64,3,1,1,3
42,77,0,31221220,22,0
42,78,22122020,24422,10563,22122020
42,79,90,3,3,90
42,85,9,1,1,9
42,88,0,122103320,110082,0
42,92,1,0,203121133,1
42,102,1,1,0,1
43,0,105,678,32,105
43,1,26,1,1,26
43,2,20555,16313,13,20555
43,3,2,0,220312022,2
43,3,9515,12,21,9515
43,4,0,312022021,522271,0
43,5,1,0,31201303,1
43,6,30322031,2012223,262808,30322031
43,8,8,0,7,8
43,18,3,2,6,3
43,19,853,14,1,853
43,21,178,64,8,178
43,22,1,3032203,2012133,1
43,23,32203020,11310,49197,32203020
43,25,447,208,9,447
43,27,1,1,0,1
43,28,65,42,2,65
43,44,1,3032201,11112310,1
43,51,30322011,133010,178266,30322011
43,52,11013300,3,2,11013300
43,56,1859,425,18,1859
43,56,10113121,551384,492934,10113121
43,57,45,8,2,45
43,59,18,1,1,18
43,60,220103231,22,419,220103231
43,65,5,1,0,5
43,77,8,3032031,22122023,8
43,78,32031221,22021,57223,32031221
43,85,13,2,2,13
43,86,2,2,0,2
43,87,1,0,203122110,1
43,88,1,303203122,110003,1
43,90,2263,12,1,2263
43,91,49,3,1,49
43,102,3,4,1,3
44,0,330603,134921,7,330603
44,1,14458,19,49,14458
44,3,1,1,0,1
44,3,4,8,0,4
44,4,1,303220312,22031,1
44,5,1,1,30322031,1
44,6,0,322031201,3010,0
44,7,115058,90898,10,115058
44,12,2,3032203,11113213,2
44,31,1,0,30031202,1
44,32,11120311,0,6,11120311
44,34,226502,10749,15,226502
44,35,4721,9,7,4721
44,36,0,201112002,10,0
44,37,32201112,130,84640,32201112
44,38,9188,16,6,9188
44,39,10540,12,1,10540
44,39,35,10,1,35
44,42,1,1,30322011,1
44,43,287,426,18,287
44,44,45,1,1,45
44,50,0,201102231,1,0
44,51,1,1,0,1
44,52,1,0,11013331,1
44,56,1,3032201,10113211,1
44,59,30322010,3320233,567725,30322010
44,60,198649,79768,7,198649
44,82,1,0,312212200,1
44,84,5,1,3,5
44,85,1,1,0,1
44,86,1,0,312211323,1
44,87,271576,10266,16,271576
44,88,5189,5,6,5189
45,21,190452,162727,7,190452
45,21,220302021,21,969,220302021
45,22,1,0,32203020,1
45,23,0,203020120,23,0
45,24,220301333,132,495,220301333
45,25,71764,12238,45,71764
45,26,8,1,1,8
45,32,30322011,1203120,59365,30322011
45,35,3,4,5,3
45,38,13389,41730,61,13389
45,41,15,1,1,15
45,42,2,1,0,2
45,43,471220,452502,5,471220
45,44,91662,11,1,91662
45,49,2,3032201,10223130,2
45,51,49,7,1,49
45,52,1,1,30322011,1
45,54,0,322011013,3121,0
45,57,32201101,13131,1531,32201101
45,58,0,322010332,1003,0
45,61,0,0,9,0
46,2,0,322031211,1130,0
46,3,5,1,1,5
46,3,31203330,3,6,31203330
46,5,37,15,2,37
46,6,1,1,0,1
46,7,31201120,2,0,31201120
46,11,1,1,0,1
46,16,0,322031111,2130,0
46,21,1,303220302,23231,1
46,22,16,1,1,16
46,23,2,1,0,2
46,24,1,0,220302000,1
46,25,0,301333333,189469,0
46,27,44,1,1,44
46,29,79675,11,1,79675
46,30,46,1,1,46
46,31,1,1,30322030,1
46,32,1,0,11121000,1
46,38,11200120,44853,38577,11200120
46,39,98477,10245,7,98477
46,41,27,14,13,27
46,46,2,2,0,2
46,47,5,2,0,5
46,57,0,201101132,10,0
46,58,9,1,30322010,9
46,80,2,0,32031221,2
46,81,1,1,0,1
46,82,5,5,30320312,5
46,83,312212101,3,2,312212101
46,84,253132,267432,3,253132
46,85,3,3,3,3
46,86,3,1,30320312,3
46,88,6,0,6,6
46,98,203121133,11,878,203121133
47,2,1,0,31211113,1
47,3,15,1,1,15
47,3,30322031,2033321,77481,30322031
47,5,135613,10,1,135613
47,6,9,1,1,9
47,9,42916,8,2,42916
47,10,4,2,1,4
47,11,10,1,1,10
47,12,4,0,32203111,4
47,13,3,3,30322031,3
47,14,2,0,31111300,2
47,17,201095,29728,12,201095
47,21,0,302021200,34218,0
47,21,1,0,220302023,1
47,22,10447,13,1,10447
47,23,6,1,1,6
47,24,1,1,0,1
47,25,1,303220302,32,1
47,26,125511,8,11,125511
47,29,96194,10750,16,96194
47,31,4,2,0,4
47,32,26,4,30322011,26
47,33,0,322011120,3300,0
47,59,1,0,10332200,1
47,62,60270,4681,10,60270
47,68,3,1,30320312,3
47,81,2,4,4,2
47,84,30320312,2121100,179771,30320312
47,85,10179,16489,17,10179
47,86,33,2,4,33
47,87,30320312,2112332,70413,30320312
47,88,312211213,0,9,312211213
47,91,195964,15589,20,195964
47,100,89,4,1,89
47,105,4,0,312032313,4
48,0,0,210133130,33,0
48,1,13313023,122269,37311,13313023
48,3,655,1,1,655
48,4,10,1,1,10
48,8,1,1,30322031,1
48,9,2,14,18,2
48,10,1,1,0,1
48,11,0,322031130,123,0
48,13,2,1,0,2
48,14,1,303220311,131333,1
48,17,1,0,32203021,1
48,18,0,203021220,20,0
48,21,0,322030203,2103,0
48,22,30203112,3,5,30203112
48,24,30322030,2001323,46788,30322030
48,27,8,7,9,8
48,46,10,9,3,10
48,48,1,0,32201102,1
48,58,1,1,0,1
48,60,10332023,2,8,10332023
48,69,1,0,312220130,1
48,76,33579,34248,3,33579
48,84,0,320312212,1212,0
48,86,255876,4,1,255876
48,87,0,320312211,3121,0
48,90,203122103,300,568,203122103
48,100,491268,2,4,491268
48,104,2,2,30320312,2
49,0,1,3032210,13313102,1
49,1,32210133,13030,47725,32210133
49,5,41,8,9,41
49,7,9,1,1,9
49,8,3,1,0,3
49,9,210838,6,2,210838
49,10,13,3,3,13
49,11,1,0,31130013,1
49,29,345,489,1,345
49,31,9,1,1,9
49,40,1,303220111,131122,1
49,48,1,303220110,232223,1
49,49,220110232,203,230,220110232
49,59,1,1,0,1
49,62,659,741,53,659
49,65,20,5,0,20
49,69,22203021,125275,109265,22203021
49,86,577,575,27,577
49,87,13,25,6,13
50,14,1,0,220311132,1
50,16,39,640,10,39
50,17,18,3,0,18
50,18,1,3032203,2123132,1
50,19,2120122,184997,154903,2120122
50,21,1,0,30203211,1
50,22,30322030,2032100,60789,30322030
50,25,30200111,0,6,30200111
50,26,32741,9231,16,32741
50,31,30,1,1,30
50,47,19,4,0,19
50,48,3,0,220110232,3
50,56,0,110122301,117224,0
50,57,220110122,210,506,220110122
50,60,4,0,32201101,4
50,67,0,31222032,2,0
50,73,1,303203122,200313,1
50,100,16,1,1,16
50,103,20330111,410876,247924,20330111
51,0,18,1,1,18
51,1,1,0,32210133,1
51,2,1,303220312,301311,1
51,3,662,327,24,662
51,3,220312222,311,686,220312222
51,6,224676,8,2,224676
51,10,26177,1524,14,26177
51,15,220311131,0,18,220311131
51,16,107917,14121,33,107917
51,17,12,1,1,12
51,21,20,1,30322030,20
51,34,10,7,3,10
51,38,3,2,0,3
51,45,11122233,248829,219803,11122233
51,47,8884,39,2,8884
51,48,1,1,1,1
51,51,58,2,1,58
51,80,352749,349135,1,352749
51,85,203122120,223,788,203122120
51,86,292029,12692,18,292029
51,87,15,1,1,15
51,88,8,6,0,8
51,89,32031221,20133,90817,32031221
51,89,0,31221202,1,0
51,96,6,5,2,6
51,100,5,2,1,5
51,101,1,1,0,1
51,102,0,31203310,2,0
51,103,32031203,30321,45608,32031203
51,105,10922,31665,2,10922
51,108,0,120320223,118507,0
52,0,3,3,1,3
52,1,37,1,0,37
52,2,1,0,220312302,1
52,3,65654,43802,13,65654
52,3,0,312301100,67473,0
52,4,41253,8,2,41253
52,5,12130310,350153,246844,12130310
52,6,32642,33680,8,32642
52,12,2,1,30322031,2
52,14,9,1,1,9
52,15,0,311131331,68220,0
52,17,110869,10,13,110869
52,18,8,1,1,8
52,19,32203021,21332,57004,32203021
52,24,1,0,30200201,1
52,25,0,322030200,2001,0
52,41,0,111131031,343972,0
52,64,63,1,1,63
52,67,1,3032031,22203220,1
52,70,5,3,3,5
52,71,2,0,203122200,2
52,79,0,122122121,98077,0
52,80,203122122,120,572,203122122
52,81,3,10,7,3
52,86,0,122120230,212705,0
52,88,27477,15,21,27477
52,89,2,3032031,22120203,2
52,90,22120113,178524,17088,22120113
52,95,312120013,1,5,312120013
52,99,1,1,0,1
52,101,9140,59,1,9140
52,102,1,3032031,20332103,1
53,0,1,1,0,1
53,1,1,303221013,320320,1
53,2,1,1,0,1
53,6,1,0,32203121,1
53,7,32203121,32202,21850,32203121
53,9,1,3032203,11302010,1
53,12,11301031,352925,10338,11301031
53,14,197477,10583,12,197477
53,15,3,6,8,3
53,16,15,5,5,15
53,17,7,1,1,7
53,18,2,0,220302310,2
53,19,29306,50596,17,29306
53,43,1,3032201,11123111,1
53,44,0,201111230,33,0
53,45,32201111,22302,93522,32201111
53,48,10,1,1,10
53,49,0,110232222,82142,0
53,58,10,1,1,10
53,64,62662,45,86,62662
