x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
49,106,252334248,1010303,487459,84111416
49,107,4,1,1,4
49,108,8,2,332221010,4
50,0,55704171,241690,67352,18568057
50,1,39562,22263,24,39562
50,3,170961,68207,19,56987
50,4,70293,83037,16,23431
50,5,11,5,3,5.5
50,6,55552335,322571702,47761,18517445
50,7,205641,22806,56,68547
50,8,253455553,235446526,6876,84485184.33333333
50,9,15,6,9,7.5
50,12,223222012,2,7,223222012
50,15,2,2,0,2
50,16,223295842,46328,12,111647921
50,17,30233222,235222521,108165,15116611
50,23,977,285,10,977
50,27,0,322213321,22,0
50,35,1,1,0,1
50,60,2,302332221,222313,2
50,62,332221222,300,415,332221222
50,87,1,1,0,1
50,102,0,233222103,3311,0
50,105,12008,19,1,12008
50,106,110,233222122,252334560,22
50,107,710,22,5,355
51,0,30233224,5343632,32648913,15116612
51,1,0,322323201,1,0
51,3,100883,17,42,100883
51,5,58,10,33,58
51,6,1,3023322,32230030,1
51,8,12,3,223222331,6
51,9,252543,83057,14,126271.5
51,15,42569,534573519,292291,8513.8
51,16,30233225,235426532,223515259,10077741.666666666
51,17,5,0,222200032,5
51,21,218824,141114,15,218824
51,25,1,3023322,21332200,1
51,30,3,233222133,222135226,1.5
51,32,23,1,1,23
51,33,6,2,2,6
51,61,0,221222311,94479,0
51,64,21222011,260129,247070,21222011
51,74,430,524,16,430
51,88,18,1,1,18
51,105,21011221,213036,139959,21011221
51,118,81,20,5,81
52,0,3,236246554,55643656,1
52,6,11,1,23322322,5.5
52,8,17,6,30233223,17
52,9,5,3,6,5
52,10,12,1,1,12
52,11,1,0,223222022,1
52,12,30233223,235443345,307239,15116611.5
52,15,17112,3023341,364452217,4278
52,16,17,3,30233223,17
52,19,34,15,1,17
52,44,5,0,222132201,5
52,50,17,3,2,17
52,55,252356234,1230134,381969,126178117
52,57,332221223,332,5,332221223
52,61,2,0,332221223,2
52,63,184413,12509,31,92206.5
52,77,332221103,0,772,332221103
52,105,23322210,11230,38662,23322210
52,106,17076,8094,10,17076
52,107,159030,74231,7,159030
53,10,32221322,401264,363285,32221322
53,13,116,660,20,58
53,14,29,6,0,29
53,15,2682,24,23322340,894
53,16,17,6,0,17
53,17,0,222001102,146825,0
53,19,26592,28,23,13296
53,20,32,10,30233222,32
53,24,332222000,0,768,332222000
53,38,54503,9409,38,54503
53,44,10,4,0,10
53,49,345567,31184,29,172783.5
53,53,173942,13,4,173942
53,55,0,233222123,200,0
53,63,23,6,6,7.666666666666667
53,64,28,2,2,14
53,65,3,3023322,21222033,3
53,99,21100111,423456,29714,21100111
53,106,0,322210120,0,0
53,107,1,0,3,1
53,116,1,3023322,21010011,1
53,117,0,322210033,32,0
54,5,332232238,534564436,358952,110744079.33333333
54,6,6,1,1,6
54,8,11,13,4,11
54,9,9,6,0,9
54,10,24,325345560,55545479,4.8
54,11,23322322,22033,41508,23322322
54,13,332239715,82,567,166119857.5
54,14,325358,9741,25,162679
54,15,253559296,2234485,415732,50711859.2
54,16,7,1,1,7
54,17,5,302332222,1103,5
54,19,22030537,240956,191890,11015268.5
54,23,332222000,222000454,284049,166111000
54,24,1,302332222,3,1
54,25,0,222000002,111731,0
54,26,5,0,23322213,5
54,31,7,2,2,7
54,38,332221323,102,47,332221323
54,45,52,10,30233222,52
54,58,2,1,0,2
54,60,0,233222122,3113,0
54,62,222122311,1,8,222122311
54,63,277361,87422,18,92453.66666666667
54,64,264266,11,26,264266
54,65,4,1,23322212,2
54,101,9,18,14,9
54,102,1,1,30233222,1
54,116,6,2,0,6
54,117,1,0,23322210,1
55,2,32320332,214278,135440,32320332
55,5,2,0,332232232,2
55,6,242235,206800,12,121117.5
55,8,332232230,210,52,332232230
55,9,10899,13,2,5449.5
55,10,256866,10,20,256866
55,13,29,6,4,14.5
55,14,6,302332232,332452252,3
55,15,59812,232237563,270952,19937.333333333332
55,16,1,233223221,223223442,0.5
55,18,4,0,332222001,4
55,19,5,17,2,5
55,20,23322220,1011,99552,23322220
55,23,4,4,0,4
55,24,4,535554422,333,2
55,25,222200005,1,332222004,74066668.33333333
55,26,21,10,2,10.5
55,29,80676,31,20,40338
55,54,76914,88242,15,76914
55,55,13,7,30233222,13
55,58,2,6,3,2
55,60,1,0,222122312,1
55,61,2,1,30233222,2
55,62,30233222,1223112,584375,30233222
55,98,1,0,23322211,1
55,99,23322212,325234436,21113877,7774070.666666667
55,103,1,0,222110001,1
56,2,23322323,20333,55805,23322323
56,7,1975,13,6,1975
56,8,0,232230211,211519,0
56,9,788,620,16,788
56,13,6708,31,3,6708
56,14,13,5,1,13
56,15,23322322,20000,76504,23322322
56,16,23,6,30233224,11.5
56,17,16,6,0,16
56,19,26389,649,21,8796.333333333334
56,20,7188,322220018,23322241,2396
56,21,11,19,3,11
56,24,18,72,554422018,4.5
56,25,30252060,2004097,30475280,5042010
56,26,372,117,21,186
56,29,92558,68341,11,92558
56,32,39490,10877,34,19745
56,34,8079,8,5,8079
56,35,9,302332221,323111,9
56,37,0,221323110,355036,0
56,44,183,68,19,91.5
56,55,17,4,1,8.5
56,57,4,2,9,4
56,61,14,2,0,14
56,102,8,1,0,8
56,106,1,1,0,1
57,2,20209,322652680,38076,6736.333333333333
57,3,1,1,0,1
57,7,19,8,260234435,6.333333333333333
57,8,3335,302332238,332462444,833.75
57,9,129500,110216,9,129500
57,10,316,123,22,158
57,11,30233223,2323333,75342,30233223
57,12,223284214,77682,21,111642107
57,15,55535630,325590076,32372932,13883907.5
57,16,20171,46,27,5042.75
57,17,5,3023322,30111220,5
57,19,332337220,230153823,396139,110779073.33333333
57,20,52272,3023345,22001025,13068
57,22,98,22,12,98
57,24,60,230013238,640313,30
57,25,283,906,19,70.75
57,26,809991,90407,55,202497.75
57,27,223000332,3,6,223000332
57,28,23322213,32113,90587,23322213
57,29,21332113,3081600,30047716,10666056.5
57,41,21322113,233398,11624,21322113
57,55,118873,25,12,59436.5
57,56,2,0,222123020,2
57,58,8451,27,9,4225.5
57,59,3,302332221,332451231,1.5
57,60,0,221223333,170899,0
57,61,17983,84,16,5994.333333333333
57,66,0,322212220,31,0
57,67,23322212,22013,252,23322212
57,75,0,221103020,16068,0
57,95,0,221101022,40555,0
57,106,12,3023323,21012002,6
58,0,23632215,359233,287122,5908053.75
58,2,23323000,20220,1004,23323000
58,3,171215,12,22,85607.5
58,4,96,9,2,96
58,5,8,3,3,8
58,6,79342,29376,7,26447.333333333332
58,8,14,5,9,7
58,9,332456476,11528,569,166228238
58,10,10,5,0,10
58,13,4394,17,13,2197
58,15,2695,322323235,23322357,898.3333333333334
58,16,76078,32780,12,76078
58,18,189188,5994,23,94594
58,19,332230117,302332230,111949,166115058.5
58,20,468,241,12,468
58,24,1,302332230,13222,1
58,25,332834235,158301,167,110944745
58,26,22878,32,1,22878
58,27,30233223,233233002,632758,15116611.5
58,28,9,2,23322300,4.5
58,29,0,322300003,32,0
58,30,23322300,323,75513,23322300
58,33,9,4,0,9
58,44,0,5,2,0
58,50,1,0,332221311,1
58,56,15,1,1,15
58,57,222131003,3,7,222131003
58,60,332221233,111,949,332221233
58,62,15,1,1,15
58,67,30233282,1231140,461180,15116641
58,86,61,20,3,61
58,98,2,1,0,2
58,101,64786,22969,20,21595.333333333332
58,102,8,2,1,8
58,104,29107,24,1,29107
58,105,17,1,1,17
58,106,3,233222103,53555464,1
58,107,0,221013100,510488,0
59,0,355,323003043,38,177.5
59,2,91878,3228,9,91878
59,3,31546,86953,9,31546
59,6,45009,10,8,45009
59,7,1,1,0,1
59,8,246336,71712,8,246336
59,9,6,602343433,332601091,1.5
59,10,2928,27,10,976
59,11,6,233223233,223233000,3
59,13,247334,25834,25,82444.66666666667
59,15,38,14,3,12.666666666666666
59,16,32322123,273638,35803,32322123
59,17,4,2,23322301,2
59,18,53433511,322960211,41533,17811170.333333332
59,19,5,3,332230111,2.5
59,20,327374,149272,15,327374
59,26,53333503,617752,57555,26666751.5
59,27,37,5,253234235,9.25
59,28,11754,26,3,3918
59,32,49,14,4,49
59,35,20,7,30233222,20
59,48,18,2,2,18
59,60,0,221233112,546369,0
59,63,16,19,7,16
59,65,23322212,33001,90134,23322212
59,67,49204,233306805,30234375,12301
59,77,222113120,3,8,222113120
59,88,10181,23937,20,10181
59,89,47,26,10,47
59,106,4,0,222102021,4
59,107,1,302332221,13123,1
59,108,79917,22114,18,79917
60,0,5,0,23323003,5
60,3,3,3023323,23343232,1.5
60,4,2,556230204,230002043,0.6666666666666666
60,5,136965,26546,8,136965
60,6,23323004,326035766,23385476,5830751
60,7,12230,557093,240379,12230
60,8,0,233230001,2000,0
60,10,332572946,133093,510,110857648.66666667
60,12,32330079,369571,298319,10776693
60,13,96441,29373,30233238,32147
60,14,30266657,235545559,88896,7566664.25
60,15,223232240,302332240,332554546,44646448
60,16,157126,24040,35,52375.333333333336
60,17,332230111,230111642,367044,166115055.5
60,18,6513,265,22,1628.25
60,19,30233226,233334044,223035280,10077742
60,20,4191,322301054,4,1047.75
60,26,1,0,23322300,1
60,27,1,325323434,30011353,0.5
60,29,940,694,17,940
60,44,30233223,235223337,7164,10077741
60,54,84,20,3,84
60,58,30233237,1310125,58915,15116618.5
60,60,1,302332221,233113,1
60,67,21233000,94457,21966,21233000
60,68,222123116,0,222123113,111061558
60,69,1,1,0,1
60,76,30233222,1131210,97020,30233222
60,89,13428,101,1,13428
60,92,21112102,289366,20989,21112102
60,96,21,1,1,21
60,97,4,6,6,4
60,103,2,302332221,332324124,1
60,106,16,2,1,8
60,108,332221012,230,314,332221012
61,0,5,8,0,5
61,2,7,3023323,303323,7
61,3,16,4,2,16
61,4,18,4,30233230,9
61,6,35,44,2,17.5
61,11,2,3023322,32330122,2
61,12,23322323,30030,59651,23322323
61,13,35524,322323236,33,17762
61,14,32322335,187627,34000,16161167.5
61,15,2,0,223232231,2
61,16,332232322,212,995,332232322
61,17,2,302332231,112011,1
61,19,23,8,30233227,11.5
61,20,6,3,23322308,3
61,21,30102313,183455,222651,30102313
61,22,367898,83295,12,183949
61,26,3,1,0,3
61,39,332222008,302332325,2322,166111004
61,40,0,222002110,45283,0
61,44,229471,88219,69,114735.5
61,48,1563,16,52,1563
61,50,5,1,0,5
61,58,1397,233222141,134,698.5
