x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
36,49,390876,11884,18,390876
36,72,332301311,323,151,332301311
36,72,0,301312001,319947,0
36,74,9,2,5,9
36,76,6,6,1,6
36,77,1,1,0,1
36,84,148094,11547,17,148094
36,93,19,2,2,19
36,94,1,1,0,1
36,95,1,3023323,1133112,1
36,96,1133011,274465,87254,1133011
36,104,0,233230100,3131,0
36,106,6,2,2,6
36,107,14,3,2,14
36,108,7,4,0,7
36,109,1,3023323,1002312,1
36,120,6,1,7,6
36,121,2798,10,58,2798
36,122,14,0,23323003,14
37,20,363872,19640,16,363872
37,21,13,2,1,13
37,22,2,1,0,2
37,24,4,0,2,4
37,27,340,856,17,340
37,28,2,3023323,3012031,2
37,29,23323030,12023,88775,23323030
37,30,62,9,2,62
37,31,3,3,0,3
37,34,33330,12,13,33330
37,35,10,3,2,10
37,36,3001213,302488,38501,3001213
37,37,23680,27095,11,23680
37,38,81,11,0,81
37,74,508535,22727,36,508535
37,75,1072,21,2,1072
37,76,16,2,1,16
37,83,332301202,200,952,332301202
37,86,5,5,0,5
37,90,20,1,1,20
37,92,0,301133221,141693,0
37,93,21479,12,2,21479
37,94,12,3,1,12
37,95,1,0,23323011,1
37,102,332301132,210,478,332301132
37,105,7644,12,1,7644
37,105,30233230,1003130,273090,30233230
37,106,11,7,4,11
37,107,625267,4,2,625267
37,108,14,4,2,14
37,109,2,0,23323010,2
38,1,3103222,173601,18594,3103222
38,1,0,323031032,30,0
38,20,332303013,122,870,332303013
38,21,38563,12,65,38563
38,23,372004,65799,13,372004
38,26,2,302332303,12203,2
38,27,332303012,201,620,332303012
38,28,11,4,3,11
38,29,2,0,23323030,2
38,31,27685,15,63,27685
38,32,0,233230300,3001,0
38,33,230300213,0,2,230300213
38,35,194,599,9,194
38,36,1,3023323,3001222,1
38,37,23323030,1220,23283,23323030
38,38,79,8,6,79
38,82,1,0,332301202,1
38,83,0,301202201,557721,0
38,86,11,21,3,11
38,124,330233,295557,208810,330233
39,1,23323031,3223,90093,23323031
39,1,3,3023323,3103231,3
39,20,0,303013123,380642,0
39,22,17,1,1,17
39,26,1241,8,1,1241
39,27,0,303012202,183456,0
39,28,11,10,4,11
39,29,3,2,0,3
39,30,3003030,336044,41178,3003030
39,31,8790,21654,13,8790
39,32,1,0,230300300,1
39,33,30233230,3002202,16557,30233230
39,34,332303001,321,276,332303001
39,35,335818,28803,10,335818
39,36,5,0,23323030,5
39,37,0,323030012,21,0
39,38,10,3,1,10
39,38,133640,8,7,133640
39,91,1,1,0,1
39,92,2,302332301,133222,2
39,94,478,985,12,478
39,101,9,2,3,9
39,102,4,0,332301132,4
39,103,0,301132212,204306,0
39,104,4,1,0,4
39,105,2,0,230100313,2
39,106,6,7,5,6
39,108,301,214,5,301
39,113,1,6,8,1
39,124,0,323003303,1,0
39,127,155901,12,17,155901
40,18,8726,11,7,8726
40,22,2,302332303,13131,2
40,26,230301223,1,8,230301223
40,29,3,0,332303012,3
40,30,4,3,0,4
40,32,4,3023323,3003033,4
40,33,23323030,3031,1419,23323030
40,34,9,7,3,9
40,35,1204,12,9,1204
40,36,3,0,332303002,3
40,37,0,303001322,32323,0
40,38,3000010,247705,9277,3000010
40,82,2,1,0,2
40,83,1,302332301,202202,1
40,89,8989,6,1,8989
40,91,0,5,4,0
40,92,4,0,332301133,4
40,93,332301133,220,523,332301133
40,94,38274,58421,4,38274
40,100,6120,13,11,6120
40,101,14,3,3,14
40,102,6,4,0,6
40,103,4,302332301,132213,4
40,105,230100312,1,5,230100312
40,105,1,1,30233230,1
40,106,9766,17307,21,9766
40,107,332301003,12,24,332301003
40,108,117241,60183,10,117241
40,113,62447,11797,16,62447
40,115,332301000,311,116,332301000
40,121,410130,135470,10,410130
40,122,40,11,0,40
40,124,8,3023323,330302,8
40,125,23323003,30300,68123,23323003
40,126,330032,442751,210091,330032
40,127,10,10,10,10
40,127,41088,71705,9,41088
41,39,25018,9930,18,25018
41,53,332301331,220,899,332301331
41,74,230121100,3,1,230121100
41,81,1,302332301,210003,1
41,82,230120222,3,6,230120222
41,83,2741,8,1,2741
41,84,8,1,2,8
41,85,1,0,23323012,1
41,86,0,323012020,22,0
41,87,52740,46783,14,52740
41,88,37,12,7,37
41,89,15872,17402,5,15872
41,100,63,8,2,63
41,101,1,1,0,1
41,103,7,7,2,7
41,105,378310,4,5,378310
41,107,13,3,0,13
41,109,0,301003013,460039,0
41,112,2,1,30233230,2
41,115,6,302332301,330,6
41,123,0,302332300,330330,0
41,124,223481,7,10,223481
41,125,12,10,7,12
41,126,303593,41269,9,303593
41,127,0,323003301,0,0
41,127,125075,10,46,125075
42,18,7,9,4,7
42,19,3,0,332303013,3
42,29,6,5,0,6
42,30,10,5,3,10
42,31,4,0,23323030,4
42,33,0,323030030,32,0
42,36,1,1,0,1
42,37,1,302332303,1323,1
42,38,23323030,11,76575,23323030
42,81,1,0,332301210,1
42,84,10,19,5,10
42,85,9,3,0,9
42,86,1,3023323,1202023,1
42,88,77582,9,7,77582
42,91,5,6,7,5
42,100,425899,8,6,425899
42,101,18,1,1,18
42,102,230113231,2,8,230113231
42,103,338059,33507,16,338059
42,104,1003220,495321,181828,1003220
42,105,65,15,1,65
42,105,66159,73583,7,66159
42,106,14,9,3,14
42,113,30233230,1001120,123163,30233230
42,114,230100111,1,0,230100111
42,115,2,0,332301000,2
42,116,0,301000321,310147,0
43,12,300251,24621,18,300251
43,16,66034,26900,12,66034
43,19,4,2,1,4
43,29,8,4,2,8
43,31,15,1,1,15
43,37,1,1,1,1
43,38,0,323030000,13,0
43,84,2,5,6,2
43,85,31496,11,9,31496
43,86,6,4,3,6
43,87,23323012,2021,79928,23323012
43,88,1202013,188240,175404,1202013
43,124,492,735,14,492
43,125,6,38,23,6
43,127,11,3023323,330101,11
43,127,226,801,6,226
44,19,20,1,1,20
44,20,1,1,0,1
44,37,25,1,1,25
44,38,3,3023323,3000021,3
44,62,141638,11634,15,141638
44,63,976,818,5,976
44,65,69462,6,5,69462
44,100,69824,12645,9,69824
44,102,1,0,230113232,1
44,103,30233230,1132313,472538,30233230
44,104,0,323010032,23,0
44,105,23323010,3222,40677,23323010
44,112,1,1,0,1
44,113,3,0,230100112,3
44,114,0,233230100,1121,0
44,115,15,3,2,15
44,116,2,1,0,2
44,120,30233230,331011,275342,30233230
44,122,1,1,5,1
44,123,5,0,332300330,5
44,124,332300330,322,144,332300330
44,125,403733,180211,6,403733
44,127,8,53,14,8
44,127,332300330,123,740,332300330
45,0,0,233230312,110,0
45,14,1,0,23323031,1
45,20,0,233230303,20,0
45,22,30233230,3030013,265189,30233230
45,84,265307,31893,13,265307
45,85,633,784,18,633
45,86,7,2,1,7
45,102,8,5,30233230,8
45,103,0,233230113,2320,0
45,109,2,0,332301003,2
45,110,1,302332301,3020,1
45,115,6012,9,1,6012
45,116,2,6,4,2
45,118,0,233230033,1012,0
45,121,230033101,0,9,230033101
45,122,14,38,11,14
45,123,5,2,0,5
45,124,0,300330323,231081,0
45,127,11,17,14,11
45,127,0,300330130,341432,0
46,42,470581,24062,11,470581
46,43,178788,7,38,178788
46,61,13,3,1,13
46,62,17,2,1,17
46,75,3,6,7,3
46,83,49,15,3,49
46,100,11289,11,2,11289
46,102,30233230,1200000,303209,30233230
46,105,14,5,30233230,14
46,106,30233230,1011213,167799,30233230
46,107,5,2,8,5
46,108,49,1,1,49
46,120,47680,86636,9,47680
46,122,5,1,1,5
46,123,1,0,332300332,1
46,124,626,736,9,626
46,125,7,63,9,7
46,126,6,3,2,6
46,127,0,300331132,215967,0
47,25,2,1,0,2
47,26,30233230,3013302,84647,30233230
47,26,1,0,23323030,1
47,61,11742,16,2,11742
47,74,230122000,3,0,230122000
47,75,342151,317574,5,342151
47,76,837,15,1,837
47,79,5,3,1,5
47,101,63,8,4,63
47,102,0,233230120,2,0
47,103,230113333,3,5,230113333
47,105,1,1,0,1
47,107,45513,10780,14,45513
47,108,246,25,3,246
47,114,3,0,4,3
47,116,1,0,23323010,1
47,117,1,3023323,1003231,1
47,118,1,0,23323003,1
47,119,2,3023323,333110,2
48,25,12,6,2,12
48,26,10,28,7,10
48,30,230300330,2,8,230300330
48,49,58984,23662,12,58984
48,50,11127,22,2,11127
48,61,866,786,15,866
48,75,30233230,1220011,30025,30233230
48,87,0,233230121,1021,0
48,90,3,0,230120023,3
48,91,0,233230120,230,0
48,95,5029,8,8,5029
48,122,7,7,2,7
48,123,17,2,0,17
48,124,107402,141164,6,107402
48,125,117930,14,123,117930
48,126,114783,98818,7,114783
48,127,3,302332300,331133,3
48,127,9395,10,17,9395
49,25,45866,12,15,45866
49,27,0,233230301,3303,0
49,28,230301330,1,9,230301330
49,30,30233230,3003303,245418,30233230
49,34,5,2,0,5
49,36,6496,9,1,6496
49,37,14,36,4,14
49,38,332303003,121,59,332303003
49,43,113,817,11,113
49,102,3,3,0,3
49,103,3,0,230120000,3
49,104,10694,14,3,10694
49,105,15,3,3,15
49,114,463717,41512,20,463717
49,116,8,1,1,8
49,117,3,3,0,3
49,118,37,1,1,37
49,119,18,3,0,18
49,120,23323003,33032,67140,23323003
49,122,187405,123474,7,187405
49,123,99,8,12,99
49,124,0,300332302,265934,0
49,126,30233230,331302,236707,30233230
49,127,7,5,2,7
50,4,109601,15178,18,109601
50,5,7721,16,1,7721
50,16,20,2,30233230,20
50,26,3021111,182017,46189,3021111
50,26,52,582,10,52
50,27,763,42492,16,763
50,28,3,2,0,3
50,29,1,0,230301331,1
50,30,0,233230300,3311,0
50,37,40406,26515,13,40406
50,38,0,303003130,155690,0
50,87,2,0,230121110,2
50,88,30233230,1211012,468583,30233230
50,90,13,8,30233230,13
50,101,60483,51064,11,60483
50,102,13,17,4,13
50,103,9,4,30233230,9
50,104,23635,9618,12,23635
50,105,4,0,230101130,4
50,105,31,7,1,31
50,106,0,233230101,1300,0
50,116,8893,15,5,8893
50,117,7,1,1,7
50,118,19408,30,2,19408
50,119,8,3,2,8
50,120,0,323003330,33,0
50,121,333031,158805,177661,333031
50,123,2,4,6,2
50,124,2,302332300,332303,2
50,125,332300332,301,184,332300332
50,126,0,233230033,1303,0
50,127,9,9,7,9
50,127,230033130,1,2,230033130
51,5,397,35,16,397
51,68,0,1,1,0
51,70,1,302332301,320020,1
51,87,4,1,0,4
51,88,5,2,30233230,5
51,92,3,2,0,3
51,93,230120022,2,4,230120022
51,94,190724,35216,7,190724
51,99,6,3023323,1200032,6
51,100,23323012,30,24858,23323012
51,101,1200023,341517,68716,1200023
51,105,1012000,22325,23481,1012000
51,116,106569,345179,4,106569
51,119,7,1,6,7
51,121,881,521,52,881
51,122,22,7,30233230,22
51,123,0,233230033,2333,0
51,124,230033233,0,4,230033233
51,127,45,6,0,45
52,20,3,0,230303002,3
52,26,23323030,21112,56593,23323030
52,26,615490,39865,13,615490
52,28,41,1,1,41
52,29,2,1,30233230,2
52,45,0,323013330,1,0
52,46,23323013,33000,87289,23323013
52,78,14,2,2,14
52,93,30233230,1200223,197407,30233230
52,99,5,0,23323012,5
52,100,0,323012000,31,0
52,114,230101021,1,8,230101021
52,115,1,0,332301010,1
52,117,200,674,10,200
52,119,11,22,12,11
52,120,332300333,131,665,332300333
52,121,81147,13500,47,81147
52,122,40,8,0,40
52,123,5,0,230033300,5
52,124,30233230,332332,349357,30233230
53,0,3,0,230312011,3
53,23,1,0,332303023,1
53,25,332303021,332,63,332303021
53,27,0,323030211,13,0
53,28,11086,9,1,11086
53,29,83,8,1,83
53,47,1332301,195080,23232,1332301
53,66,1,0,23323013,1
53,67,1215,18,8,1215
53,86,14,4,2,14
53,99,2,2,0,2
54,16,2,2,0,2
54,24,1,302332303,23101,1
54,25,0,303023033,79742,0
54,27,4,3023323,3021121,4
54,66,9,5,0,9
54,67,6,1,8,6
54,68,15,7,2,15
54,69,13,3,0,13
54,70,1,0,332301320,1
54,71,0,301320003,227629,0
54,72,332301320,2,929,332301320
54,107,230101121,2,9,230101121
54,111,1,0,230101023,1
54,115,4,9,1,4
54,116,0,301010020,98519,0
54,116,1,1,0,1
54,118,211108,318706,7,211108
54,119,5073,12,19,5073
54,120,2,0,332300333,2
54,121,0,300333133,53616,0
54,122,40,9,5,40
54,126,10,2,2,10
55,26,1402,10,1,1402
55,28,9,1,0,9
55,94,1,9,7,1
55,111,4,1,30233230,4
55,112,0,233230101,223,0
55,114,30233230,1010212,66577,30233230
55,115,798,15,7,798
55,116,2,302332301,10021,2
55,116,4,1,1,4
55,117,332301010,12,267,332301010
55,119,3,8,7,3
55,120,12,8,0,12
55,121,2,302332300,333200,2
55,122,161111,9,11,161111
55,123,10,5,4,10
56,7,332303111,113,890,332303111
56,8,22,1,1,22
56,10,7,5,0,7
56,20,14,3,2,14
56,66,473181,11832,15,473181
56,67,1322310,131020,11812,1322310
56,68,54158,20711,15,54158
56,69,66,14,1,66
56,70,15,2,2,15
56,72,230132120,0,3,230132120
56,72,0,233230132,1322,0
56,73,437147,22847,12,437147
56,76,64859,39115,8,64859
56,77,92,14,7,92
56,94,72212,7,2,72212
56,95,12,1,1,12
56,96,0,301200132,631803,0
56,112,15,7,2,15
56,114,0,323010110,11,0
56,115,23749,13,1,23749
56,116,14,9,2,14
56,116,96,8,15,96
56,117,10,3,0,10
56,118,0,233230033,3230,0
56,119,30233230,333223,246298,30233230
57,23,230303001,2,9,230303001
57,28,2,2,2,2
57,46,17,1,1,17
57,49,2,3023323,1333012,2
57,67,23323013,22313,18831,23323013
57,72,30233230,1321231,471706,30233230
57,77,10526,12,3,10526
57,95,92,14,2,92
57,96,1,302332301,200200,1
57,97,332301200,131,395,332301200
57,100,11,18,2,11
57,112,58688,13,4,58688
57,113,2,0,23323010,2
57,114,6,3023323,1011012,6
57,115,11358,85958,12,11358
58,8,13,1,1,13
58,27,8,7,3,8
58,28,11,1,1,11
58,48,10,1,0,10
58,49,2,0,23323013,2
58,52,230133210,3,5,230133210
58,66,332301323,123,879,332301323
58,67,0,323013223,23,0
58,75,2,3023323,1220120,2
58,76,23323012,20110,34579,23323012
58,77,1220103,540576,163551,1220103
58,83,88933,10990,15,88933
58,95,24506,23729,19,24506
58,96,17,5,0,17
58,97,7,0,332301200,7
58,100,11398,21,2,11398
58,101,10,1,1,10
59,27,236699,31727,18,236699
59,70,34070,15,14,34070
59,71,1,0,230132201,1
59,75,2,0,23323012,2
59,76,0,323012201,12,0
59,112,753,940,9,753
59,113,4,3,2,4
59,114,36,11,0,36
60,0,70,15,37,70
60,78,5,3,30233230,5
60,80,3,0,230122001,3
60,81,0,233230122,12,0
60,82,332301213,11,357,332301213
60,84,935,760,23,935
60,85,36694,23255,16,36694
60,87,23395,14,3,23395
60,90,332301201,12,940,332301201
60,96,6,5,4,6
60,111,332301011,102,538,332301011
60,112,436070,22604,34,436070
61,22,40,11,21,40
61,53,11,2,0,11
61,54,0,233230133,2113,0
61,55,30233230,1332111,14117,30233230
61,70,1,3023323,1322330,1
61,71,6,1,30233230,6
61,80,10,11,7,10
61,81,1,1,0,1
61,82,2,0,332301213,2
61,84,0,301213012,31845,0
61,85,1,0,23323012,1
61,86,2,3023323,1212133,2
61,93,7,3,1,7
61,94,2,1,0,2
61,96,8,4,3,8
61,103,770,671,8,770
61,112,0,301011111,118423,0
61,124,230033322,2,6,230033322
61,127,97165,35132,11,97165
61,127,1,3023323,332221,1
62,36,4,0,230300331,4
62,40,4,1,1,4
62,53,15,12,1,15
62,54,1,0,230133212,1
62,71,4,1,0,4
62,75,14,6,4,14
62,77,8,4,0,8
62,82,1,1,0,1
62,84,1,302332301,213020,1
62,85,9,2,0,9
62,92,0,301201121,643767,0
62,93,61374,11,6,61374
62,94,1200321,170157,11415,1200321
62,94,10,2,2,10
62,103,765117,23552,17,765117
62,105,5,22,2,5
62,105,90358,70511,11,90358
62,106,21,2,0,21
62,111,3,0,332301011,3
62,112,2,302332301,11120,2
62,127,3,0,23323003,3
63,35,0,11,7,0
63,36,8,2,0,8
63,42,2,302332303,3131,2
63,54,1,1,30233230,1
63,86,16,2,1,16
63,87,23323012,12032,95123,23323012
63,93,432607,35041,14,432607
63,94,1,3023323,1200330,1
63,94,441,659,12,441
63,95,23323012,322,73614,23323012
63,105,134379,9,3,134379
63,106,6,2,2,6
64,15,68768,13,5,68768
64,36,17,16,2,17
64,37,30,14,30233230,30
64,41,4,2,0,4
64,42,6,0,332303003,6
64,52,95,18,4,95
64,109,2,3023323,1012003,2
64,110,23323010,12001,22561,23323010
64,111,1,1,0,1
64,127,14,2,0,14
65,1,70,17,1,70
65,5,42,22,0,42
65,14,0,313011031,571056,0
65,48,1560,14,60,1560
65,85,19365,15,4,19365
65,86,5,3,1,5
65,87,0,323012121,31,0
65,88,1212022,59258,9109,1212022
65,94,1,0,23323012,1
65,95,0,323012003,23,0
65,105,626,952,9,626
65,109,1,0,23323010,1
65,110,0,323010120,2,0
65,111,3,3,3,3
65,115,23323010,11010,30455,23323010
65,116,1011001,301014,215663,1011001
65,127,0,323003322,20,0
65,127,9,7,5,9
66,5,18,4,4,18
66,6,1,1,30233231,1
66,7,4,0,231301113,4
66,9,1,4,3,1
66,18,2,9,5,2
66,61,21,1,1,21
66,87,1,0,332310121,1
66,95,25796,22163,8,25796
66,96,0,323101022,0,0
66,103,2921,8,22,2921
66,109,332310033,2,498,332310033
66,110,70811,3770,16,70811
66,115,142355,63656,20,142355
66,116,1,0,23323100,1
66,116,203557,9,3,203557
66,127,34,19,1,34
67,48,7,0,0,7
67,49,332310303,212,411,332310303
67,49,0,310303312,115580,0
67,87,3,2,0,3
67,97,23323101,2022,44997,23323101
67,100,231010121,1,9,231010121
67,101,324273,22117,101,324273
67,109,0,310033020,289298,0
67,116,14,1,0,14
67,116,438,253,15,438
68,9,14,1,1,14
68,18,9,1,1,9
68,44,23417,14,5,23417
68,48,131666,11736,13,131666
68,49,3,302332310,303313,3
68,49,1,1,0,1
68,50,408485,41981,16,408485
68,61,2,1,0,2
68,96,2,1,0,2
68,97,1,3023323,10102333,1
68,99,113434,6,10,113434
68,100,30233231,101220,327915,30233231
68,103,1,5,6,1
68,110,1,302332310,33022,1
69,10,4,3,0,4
69,11,2,0,332313011,2
69,17,1,3,5,1
69,18,2274,10,4,2274
69,26,677,8,11,677
69,32,1,0,23323120,1
69,38,9,3,0,9
69,49,1,0,332310303,1
69,54,1,0,231030100,1
69,61,3,4,1,3
69,115,0,310023222,33626,0
69,116,23,4,1,23
69,127,61795,14,3,61795
70,18,302273,244305,9,302273
70,20,332312123,110,814,332312123
70,35,0,323120223,31,0
70,38,9014,18,1,9014
70,48,231031023,3,6,231031023
70,53,19,3,2,19
70,54,17,2,30233231,17
70,57,0,233231030,1000,0
70,86,7,1,1,7
70,91,12,2,2,12
70,92,2,2,0,2
70,93,10111200,332951,210983,10111200
70,96,5,3,2,5
70,97,1,0,23323101,1
70,98,10102012,3208,1856,10102012
70,99,70462,40444,14,70462
70,100,0,233231010,1223,0
70,104,1,1,0,1
70,105,1,0,332310033,1
70,114,23,3,30233231,23
70,115,6,302332310,23233,6
70,116,14,2,2,14
70,116,332310023,102,634,332310023
70,123,332310012,33,364,332310012
70,126,87274,17390,18,87274
71,19,1,302332312,123132,1
71,20,0,312123112,236545,0
71,25,4,7,8,4
71,59,30233231,300111,333770,30233231
71,60,9989,7,1,9989
71,70,10,9,4,10
71,89,2,0,332310112,2
71,90,0,310112011,384316,0
71,91,368,931,10,368
71,92,6,9,1,6
71,93,0,323101112,2,0
71,98,674,995,9,674
71,99,17,11,2,17
71,100,6,3,30233231,6
71,114,2,2,0,2
71,115,231003021,3,4,231003021
71,116,1,1,0,1
71,116,451806,23750,18,451806
71,117,1,0,332310023,1
71,123,4,4,2,4
71,124,0,310012133,24512,0
72,38,540,792,24,540
72,49,9,5,1,9
72,53,8,26,1,8
72,54,2,2,0,2
72,67,7,17,3,7
72,88,20,2,1,20
72,89,1,1,0,1
72,90,2,302332310,112012,2
72,91,169588,147003,10,169588
72,92,71208,7,2,71208
72,93,1,3023323,10111222,1
72,97,0,310103033,66264,0
72,99,23537,15,1,23537
72,100,7,2,0,7
72,114,18,1,1,18
72,115,30233231,30230,180022,30233231
72,116,6,4,1,6
72,122,3732,14,10,3732
72,123,22,8,1,22
72,124,1,302332310,12200,1
72,127,10011111,195876,61496,10011111
72,127,1,1,0,1
73,20,1,0,332312123,1
73,22,226,304,11,226
73,23,0,233231212,21,0
73,26,162318,211083,9,162318
73,29,1,0,332312113,1
73,30,18,5,4,18
73,38,236771,24513,19,236771
73,42,0,323120122,13,0
73,43,12012202,328863,23197,12012202
73,44,70304,26955,13,70304
73,45,1,1,30233231,1
73,64,0,310210301,40040,0
73,87,5,4,7,5
73,88,1827,17,1,1827
73,91,332310112,3,673,332310112
73,93,1,0,23323101,1
73,98,332310103,31,923,332310103
73,99,403801,25741,17,403801
73,101,6,1,1,6
73,114,42,13,1,42
73,116,0,233231003,231,0
74,1,57352,18390,15,57352
74,2,21920,16,7,21920
74,13,5,302332313,11033,5
74,17,231212331,2,2,231212331
74,20,1,1,0,1
74,22,122808,132275,11,122808
74,23,1,0,231212022,1
74,24,30233231,2113311,161401,30233231
74,25,231211313,2,8,231211313
74,27,34,1,1,34
74,28,7,1,1,7
74,29,1,1,0,1
74,30,37760,15,14,37760
74,31,18,1,1,18
74,32,1,1,0,1
74,34,1,3023323,12022332,1
74,39,21,14,2,21
74,40,19,7,1,19
74,41,1,0,23323120,1
74,42,1,3023323,12012222,1
74,43,23323120,12212,39891,23323120
74,45,1,1,0,1
74,46,1,0,231031111,1
74,47,0,233231031,1000,0
74,48,30233231,310311,48606,30233231
74,49,16,1,1,16
74,63,2,0,332310210,2
74,64,2,302332310,210303,2
74,65,332310210,300,346,332310210
74,83,30233231,122212,101747,30233231
74,86,231012213,2,9,231012213
74,87,576430,23257,15,576430
74,116,7671,6,1,7671
74,118,36,14,1,36
74,119,1,1,0,1
74,120,1,0,231001232,1
74,121,30233231,12311,125369,30233231
74,123,5,3,4,5
74,124,23,5,0,23
74,125,2,0,332310012,2
74,126,16,4,2,16
74,127,2,3023323,10011132,2
75,12,9,6,5,9
75,13,5932,17,19,5932
75,21,1,0,231213001,1
75,22,30233231,2130000,131140,30233231
75,23,1,1,0,1
75,24,1,0,231212212,1
75,26,23323121,21101,41408,23323121
75,26,2,0,5,2
75,28,39,1,1,39
75,29,1,1,30233231,1
75,30,99350,18674,23,99350
75,31,21,20,9,21
75,32,0,233231202,3221,0
75,34,95689,25911,12,95689
75,39,332312021,330,476,332312021
75,40,279660,37480,17,279660
75,42,8,7,7,8
75,43,1,302332312,20002,1
75,44,332312013,11,550,332312013
75,45,23323103,30001,34004,23323103
75,47,8,2,30233231,8
75,48,0,233231032,3230,0
75,49,23323103,20002,90846,23323103
75,49,1,3023323,10320331,1
75,50,32,16,13,32
75,51,13,3,2,13
75,94,23323101,11201,65239,23323101
75,96,1,302332310,103110,1
75,101,13,10,2,13
75,102,1,0,231010123,1
75,105,1,1,1,1
75,112,4352,17,1,4352
75,116,6,4,6,6
75,116,1,0,231003023,1
75,117,5,1,1,5
75,119,12,11,1,12
75,120,1,1,30233231,1
75,121,0,233231001,2312,0
75,122,231001230,3,4,231001230
75,123,268312,23970,16,268312
75,127,1,0,23323100,1
76,21,3,2,30233231,3
76,22,0,233231213,1,0
76,23,13,5,4,13
76,24,2,2,30233231,2
76,25,231212203,3,0,231212203
76,26,0,323121211,2,0
76,26,442314,23029,15,442314
76,27,12121100,640123,23331,12121100
76,28,48,12,1,48
76,29,9,1,0,9
76,31,26219,20,25,26219
76,62,21,14,1,21
76,63,6,1,1,6
76,64,1,1,30233231,1
76,65,77363,39920,18,77363
76,84,13392,34,2,13392
76,86,5,2,0,5
76,88,0,233231012,2232,0
76,92,94951,11,2,94951
76,94,7797,7,2,7797
76,95,7,1,1,7
76,96,332310110,321,108,332310110
76,97,534795,32636,19,534795
76,98,2,2,0,2
76,102,1,0,332310103,1
76,105,72,11,1,72
76,105,0,323101001,11,0
76,106,2,1,0,2
76,110,17,7,1,17
76,111,5,2,1,5
76,112,61,9,5,61
76,113,1,1,0,1
76,114,1,0,23323100,1
76,116,23323100,32033,98917,23323100
76,117,38892,18471,21,38892
76,119,0,4,5,0
76,120,1,302332310,20102,1
76,121,332310020,21,706,332310020
76,122,1,3023323,10013300,1
76,123,23323100,13122,2351,23323100
76,124,23755,14,2,23755
76,127,208216,22570,15,208216
77,1,13011311,27119,5553,13011311
77,36,137,973,31,137
77,38,16,1,1,16
77,39,0,312021331,387774,0
77,41,231202110,1,2,231202110
77,42,211316,11669,15,211316
77,43,1,0,332312020,1
77,44,0,312020000,301436,0
77,45,0,323103300,31,0
77,46,10323333,158031,135557,10323333
77,47,3,2,0,3
77,48,1,0,231032323,1
77,49,0,323103202,21,0
77,49,1,0,23323103,1
77,50,30217,22,2,30217
77,62,21,1,1,21
77,63,47,15,5,47
77,64,1,1,0,1
77,66,9,7,1,9
77,83,71853,11798,13,71853
77,92,67473,75116,15,67473
77,94,1,5,4,1
77,95,11,3,2,11
77,96,0,310110330,53766,0
77,98,9,1,1,9
77,99,1,0,23323101,1
77,100,3,0,5,3
77,101,1339,4,1,1339
77,102,12,2,0,12
77,105,11591,15,1,11591
77,105,1,3023323,10100130,1
77,106,16,1,1,16
77,111,15124,26,1,15124
77,115,0,323100321,22,0
77,118,231002023,0,1,231002023
77,119,34736,21899,51,34736
77,120,2,0,332310020,2
77,121,0,310020023,630969,0
77,122,1,0,23323100,1
77,123,0,323100131,23,0
77,124,11458,36006,17,11458
78,17,0,323121303,3,0
78,18,12130220,71046,21643,12130220
78,19,1,1,0,1
78,23,72201,37552,13,72201
78,24,43,13,4,43
78,26,2,2,0,2
78,27,4,3023323,12121110,4
78,28,9948,23017,9,9948
78,29,8207,21,1,8207
78,30,23323120,23303,16120,23323120
78,31,12023302,393494,24418,12023302
78,32,4,2,0,4
78,33,5,0,231202322,5
78,34,332312023,122,204,332312023
78,38,2423,17,1,2423
78,39,1,1,0,1
78,40,9,302332312,21332,9
78,41,5,0,231202111,5
78,42,30233231,2021102,593836,30233231
78,43,17,2,1,17
78,44,1,1,0,1
78,45,6,3,0,6
78,46,1,3023323,10330032,1
78,47,144459,11,47,144459
78,48,20,1,1,20
78,49,1,1,0,1
78,49,16,4,1,16
78,61,306936,432263,7,306936
78,62,23343,13,1,23343
78,64,256868,6,3,256868
78,65,0,233231021,2000,0
78,66,231021121,1,3,231021121
78,88,1,0,231012230,1
78,91,10112232,412025,107244,10112232
78,93,0,233231011,2201,0
78,94,231011212,1,8,231011212
78,95,430915,432688,6,430915
78,96,3,1,0,3
78,97,1,302332310,111003,1
78,98,172334,7,2,172334
78,100,231010333,2,6,231010333
78,101,11262,9776,18,11262
78,102,4,1,1,4
78,104,15,43,2,15
78,105,10100023,232600,17154,10100023
78,105,1,0,23323101,1
78,106,39632,3768,18,39632
78,111,92,215,15,92
78,118,0,233231002,310,0
78,120,13,1,1,13
79,17,1,3023323,12130330,1
79,18,23323121,30300,28900,23323121
79,19,13,5,3,13
79,24,41280,10,1,41280
79,25,0,233231212,2112,0
79,26,10,9,2,10
79,26,30233231,2122102,431066,30233231
79,27,4,0,23323121,4
79,30,0,323120233,10,0
79,32,31,3,2,31
79,33,3,1,30233231,3
79,34,0,312023123,314220,0
79,38,7,7,5,7
79,39,9,1,1,9
79,40,4,0,332312022,4
79,41,5,2,30233231,5
79,42,0,233231202,1103,0
79,43,5630,17,17,5630
79,44,9,8,2,9
79,45,5,3,2,5
79,46,1,0,23323103,1
79,47,31652,21840,14,31652
79,48,27,7,8,27
79,49,6,3,2,6
79,49,40782,22,1,40782
79,50,10312333,90166,11816,10312333
79,51,27591,8556,21,27591
