x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
40,85,19,4,3,19
40,86,12,8,0,12
40,87,23123213,153400,28743,23123213
40,90,7,1,0,7
40,94,0,133232311,1221,0
40,95,31133232,3111122,27630,31133232
40,97,5,311332323,110020,5
40,98,332323110,2,395,332323110
40,105,329141,62681,23,329141
40,106,3115,23,21,3115
40,108,332322330,31,760,332322330
40,110,189655,25379,25,189655
40,113,3,0,232232323,3
40,125,1,1,0,1
40,126,0,322321332,223574,0
41,23,0,133301200,2013,0
41,25,17,3,1,17
41,26,1,1,0,1
41,27,31133301,220012,240898,31133301
41,32,5,311333010,202232,5
41,33,0,10202223,168006,0
41,63,0,9,6,0
41,64,41,19,3,41
41,65,9,4,0,9
41,66,9,2,1,9
41,67,3,0,333003023,3
41,68,333003023,3,860,333003023
41,69,204611,26140,19,204611
41,70,0,133300301,2120,0
41,71,300301131,2,9,300301131
41,72,2,3,1,2
41,73,1,0,333003003,1
41,74,7,5,8,7
41,75,13,0,332323221,13
41,76,158,422,23,158
41,77,210947,20338,24,210947
41,77,18,30,5,18
41,78,938,28,3,938
41,79,0,323211300,224357,0
41,81,31133232,3133300,99406,31133232
41,83,21,7,0,21
41,84,1,311332323,133210,1
41,85,4,3113323,23133120,4
41,86,113323231,33112,61686,113323231
41,87,83,21,30,83
41,90,77,11,1,77
41,92,19,21,7,19
41,94,165291,36256,18,165291
41,95,1,3,3,1
41,96,2,0,332323122,2
41,97,0,323120323,163593,0
41,98,332323120,322,548,332323120
41,104,86,16,1,86
41,108,0,322332320,94315,0
41,110,696,317,28,696
42,7,1,0,101022220,1
42,22,333012002,221,987,333012002
42,23,3,0,301200202,3
42,24,31133301,2002010,33499,31133301
42,25,8430,28,4,8430
42,26,2,4,1,2
42,27,0,133301022,13,0
42,28,301022001,1,0,301022001
42,29,29,42,5,29
42,32,2,0,333010202,2
42,34,333010202,222,399,333010202
42,42,16,9,0,16
42,43,997,942,25,997
42,47,5,0,113330031,5
42,49,8,3113330,3111030,8
42,53,4,5,9,4
42,59,7,5,0,7
42,62,300310133,2,6,300310133
42,63,128994,115916,30,128994
42,65,0,9,6,0
42,66,25,3,1,25
42,67,1,1,0,1
42,68,0,3023020,163841,0
42,70,2,0,300301212,2
42,71,31133300,3012032,5457,31133300
42,72,34,1,1,34
42,73,1,1,0,1
42,74,27,67,8,27
42,75,8,5,0,8
42,76,25090,2563,15,25090
42,77,109338,23,1,109338
42,78,6,2,0,6
42,79,6,311332323,211301,6
42,80,332323211,211,899,332323211
42,81,0,133232313,3301,0
42,82,232313323,3,6,232313323
42,83,2,1,1,2
42,84,8,0,332323133,8
42,85,5,0,113323231,5
42,86,0,323231331,13,0
42,90,52377,17,74,52377
42,93,232312212,1,9,232312212
42,95,22,24,11,22
42,96,27,10,0,27
42,97,5,311332323,120330,5
42,99,25,1,1,25
42,102,10185,96,49,10185
43,23,18,87,26,18
43,24,3,2,31133301,3
43,26,2,4,7,2
43,27,1,1,0,1
43,28,8,0,301022002,8
43,29,521436,334133,19,521436
43,30,4170,20,12,4170
43,32,1,1,0,1
43,36,15,29,12,15
43,44,108175,79920,21,108175
43,45,20,38,13,20
43,57,5,311333003,110301,5
43,65,9938,26,64,9938
43,66,241034,65163,20,241034
43,67,471,31,1,471
43,70,27,3,1,27
43,71,1,1,31133300,1
43,72,22042,7708,16,22042
43,73,4403,10,14,4403
43,74,15095,863,27,15095
43,75,623,28,22,623
43,105,0,323223332,0,0
43,105,10,3113323,22333202,10
43,106,50397,12,3,50397
43,107,21,39,1,21
43,108,6,311332322,332321,6
43,109,332322332,313,353,332322332
43,118,232233021,1,1,232233021
43,124,3,7,2,3
43,125,6226,41,12,6226
43,126,1,8,2,1
44,8,87845,34302,16,87845
44,13,17284,15582,14,17284
44,24,52,17,0,52
44,25,301200133,0,3,301200133
44,26,3805,2665,420,3805
44,27,34,1,1,34
44,28,1,1,31133301,1
44,30,7,2,8,7
44,43,333003111,110,387,333003111
44,45,103134,23,51,103134
44,46,16,35,12,16
44,76,0,323221012,126429,0
44,77,0,133232321,3312,0
44,78,232321133,0,6,232321133
44,79,8,6,7,8
44,80,25,0,332323211,25
44,81,41,18,0,41
44,82,10,0,232313330,10
44,83,2,4,5,2
44,84,26,2,2,26
44,85,29,12,9,29
44,86,4,2,0,4
44,88,61125,25,23,61125
44,90,17671,40186,22,17671
44,93,31133232,3122122,43473,31133232
44,99,122345,41376,20,122345
44,100,32244,18,7,32244
44,101,113323231,20202,28257,113323231
44,102,23120133,300452,94605,23120133
44,104,30673,15,1,30673
44,105,14,0,113323223,14
44,105,22,9,6,22
44,106,22333132,239004,55761,22333132
44,107,25024,42069,25,25024
44,108,5,0,7,5
44,109,11,0,332322332,11
44,115,113323223,30331,58332,113323223
44,116,0,133232233,220,0
44,118,31133232,2330213,25384,31133232
44,122,45120,26,7,45120
44,123,21,15,8,21
44,124,232232300,1,0,232232300
44,125,376071,79765,33,376071
44,126,15,1,1,15
45,52,26,1,1,26
45,56,23,12,0,23
45,57,5,0,333003110,5
45,59,21,10,4,21
45,67,1,2,4,1
45,68,7,311333003,23022,7
45,70,41,61,2,41
45,71,1,1,0,1
45,73,2,8,2,2
45,75,8,6,1,8
45,76,1,311332323,221013,1
45,77,8,0,232321331,8
45,77,332323221,11,577,332323221
45,78,31133232,3213303,65520,31133232
45,79,20,48,15,20
45,80,29,16,0,29
45,82,60,15,31133232,60
45,83,117723,171771,29,117723
45,84,5954,26,7,5954
45,86,28,71,22,28
45,87,23133111,198296,37743,23133111
45,88,73093,23125,23,73093
45,95,5,6,8,5
45,96,5701,19,81,5701
45,100,82,631,23,82
45,105,5,5,0,5
45,105,24,6,5,24
45,106,113323223,33133,70812,113323223
45,108,24,11,6,24
45,109,19,8,0,19
45,110,160965,23372,30,160965
45,115,0,323223303,32,0
45,116,20,0,232233022,20
45,122,38605,41149,23,38605
45,123,58,24,10,58
45,124,31133232,2323002,196820,31133232
46,19,4522,8,2,4522
46,20,6,5,4,6
46,22,0,12002300,158492,0
46,23,29,6,0,29
46,24,26,3113330,12002121,26
46,25,33962,45987,18,33962
46,26,42,16,30,42
46,27,10220100,329679,321415,10220100
46,28,34738,10767,28,34738
46,30,9,20,10,9
46,38,201263,19,32,201263
46,39,23,18,10,23
46,43,20,0,333003111,20
46,45,0,3111111,87345,0
46,61,74,22,2,74
46,66,114,11,1,114
46,68,31133300,3030103,27737,31133300
46,70,1,0,113330030,1
46,71,0,330030213,2,0
46,73,859,26,1,859
46,74,61352,62690,27,61352
46,75,7,22,24,7
46,76,0,133232322,1130,0
46,77,0,323232201,10,0
46,77,232322112,0,5,232322112
46,78,23213332,186485,51081,23213332
46,79,20,30,7,20
46,80,1,1,31133232,1
46,81,11,0,113323231,11
46,82,0,323231333,30,0
46,84,3,3,2,3
46,85,332323133,201,353,332323133
46,87,308,942,16,308
46,88,64474,16,2,64474
46,91,113323231,23000,55294,113323231
46,93,12,0,232312213,12
46,94,0,133232312,2130,0
46,105,7,0,332322333,7
46,105,28,10,0,28
46,106,148438,27048,26,148438
46,107,22461,22,23,22461
46,108,31133232,2333021,233177,31133232
46,110,3662,25,35,3662
46,115,1,3113323,22330333,1
46,117,64874,6360,45,64874
46,118,18,6,4,18
46,119,74,7,31133232,74
46,120,0,323223231,0,0
46,121,22323030,255216,61239,22323030
46,125,6,3,31133232,6
46,126,0,133232232,3003,0
47,7,3,1,0,3
47,19,9,8,2,9
47,20,30,3,1,30
47,21,13,0,333012002,13
47,22,4,311333012,2301,4
47,23,19,59,15,19
47,24,15,0,113330120,15
47,26,142994,19,48,142994
47,27,113330102,20102,5870,113330102
47,43,21,11,0,21
47,69,300303003,3,8,300303003
47,70,1,1,0,1
47,71,2,3113330,3021321,2
47,72,3013130,1001,697,3013130
47,73,18200,15194,20,18200
47,75,1072,18,2,1072
47,76,1,0,232322113,1
47,77,1,3113323,23220300,1
47,77,31133232,3221123,87625,31133232
47,78,113323232,13333,38113,113323232
47,80,19,2,0,19
47,81,34,13,0,34
47,82,5,3113323,23133332,5
47,83,12490,38,21,12490
47,84,6,12,1,6
47,89,25,52,10,25
47,90,20,11,0,20
47,91,0,323231230,1,0
47,92,23122330,5677,3563,23122330
47,100,5,0,332323120,5
48,6,8,1,1,8
48,7,0,2,1,0
48,9,0,22220120,47748,0
48,10,101022220,102,228,101022220
48,22,47,12,0,47
48,23,444,270,21,444
48,24,29,66,17,29
48,25,113330120,2110,53551,113330120
48,26,12002103,131711,147894,12002103
48,27,3,0,113330102,3
48,28,0,330102201,20,0
48,53,5486,66,7,5486
48,59,60075,15502,20,60075
48,67,0,25,1,0
48,68,4,3,31133300,4
48,69,0,133300303,121,0
48,70,1793,53,2,1793
48,71,23,1,1,23
48,101,6,0,113323231,6
48,102,2,3113323,23120223,2
48,104,0,323231202,22,0
48,105,8,5,4,8
48,107,900,988,24,900
48,108,0,133232233,3022,0
48,109,232233302,0,7,232233302
48,110,3,8,2,3
48,114,1,1,0,1
48,115,5,0,113323223,5
48,118,9,30,19,9
48,119,2,2,0,2
48,121,113323223,23031,69057,113323223
48,126,13,0,232232301,13
49,5,1677,9,2,1677
49,23,171121,163853,20,171121
49,24,129882,19,74,129882
49,25,0,330120021,20,0
49,27,3,2,0,3
49,28,7,3113330,10220200,7
49,29,55596,38,26,55596
49,31,3,1,1,3
49,75,23222023,270266,65016,23222023
49,76,13,10,0,13
49,77,19,3,3,19
49,78,1,0,113323232,1
49,79,31036,48671,19,31036
49,80,77,18,52,77
49,81,354,21,1,354
49,82,67,1,1,67
49,83,23133322,35311,10428,23133322
49,84,41761,11454,18,41761
49,89,30398,18,49,30398
49,90,17,8,1,17
49,91,1,0,113323231,1
49,92,6,3113323,23123002,6
49,99,9,2,4,9
49,100,27,8,0,27
49,101,21,74,9,21
49,102,1,1,0,1
49,105,26,53,9,26
49,106,0,322333231,281945,0
49,108,1,1,0,1
49,109,10,0,232233302,10
49,110,350250,45212,26,350250
49,114,35,6,1,35
49,115,39,3,1,39
49,116,22330330,122191,34272,22330330
49,119,12290,32,3,12290
50,0,1,1,0,1
50,46,7,311333003,111112,7
50,48,88,16,0,88
50,53,8,1,5,8
50,61,13125,25,26,13125
50,62,1,1,31133300,1
50,63,2,0,300310202,2
50,64,0,133300310,2000,0
50,65,31133300,3101333,108400,31133300
50,66,10478,1073,29,10478
50,67,1123,30,1,1123
50,68,1,1,0,1
50,69,3,0,300303012,3
50,70,538,414,22,538
50,71,22,1,1,22
50,73,113330030,21232,16929,113330030
50,74,0,323232220,32,0
50,75,113323232,22030,22436,113323232
50,76,18,8,3,18
50,77,20,7,31133232,20
50,78,16,4,0,16
50,80,28594,21,31,28594
50,81,173,258,44,173
50,82,38,1,1,38
50,83,113323231,33323,33634,113323231
50,86,0,323133202,443671,0
50,87,175998,42914,26,175998
50,93,6,6,0,6
50,94,21,8,31133232,21
50,97,20,21,11,20
50,105,439,28,34,439
50,106,0,311332322,333232,0
50,107,332322333,230,740,332322333
50,108,25,6,1,25
50,109,27,2,31133232,27
50,113,953,762,29,953
50,114,6549,43,4,6549
50,124,29,11,0,29
51,27,8,4,0,8
51,30,15,0,333010220,15
51,40,180026,112990,15,180026
51,43,3111220,47376,49621,3111220
51,47,300311113,2,2,300311113
51,48,0,5,3,0
51,53,14,5,0,14
51,57,129212,110676,15,129212
51,58,3103031,67856,21035,3103031
51,59,44811,7713,19,44811
51,60,4,0,300310301,4
51,61,31133300,3103010,103082,31133300
51,62,10347,25,98,10347
51,63,21,6,2,21
51,64,113330031,2123,34256,113330031
51,66,1,1,0,1
51,67,1,0,300310032,1
51,68,5,7,7,5
51,69,37,6,1,37
51,70,30,6,3,30
51,71,4,2,0,4
51,72,113330030,31321,34646,113330030
51,75,0,323233000,21,0
51,76,11,14,2,11
51,77,3,1,0,3
51,79,11,6,0,11
51,80,3,3113323,23222100,3
51,81,31,24,1,31
51,82,35,8,0,35
51,84,4,4,2,4
51,85,0,323202213,127688,0
51,87,20766,1899,26,20766
51,90,30,8,5,30
51,96,174,679,19,174
51,97,673,945,24,673
51,101,0,133232312,1213,0
51,105,23002321,13139,4617,23002321
51,106,6273,24,1,6273
51,107,52,28,10,52
51,108,232233332,0,9,232233332
51,110,5,0,6,5
51,112,5,0,232233211,5
51,113,0,133232233,2103,0
51,115,526012,51412,23,526012
51,123,0,322323201,489516,0
51,124,23,2,2,23
52,15,20123202,10709,3849,20123202
52,22,3,1,31133302,3
52,47,31133300,3111133,122863,31133300
52,48,20,58,19,20
52,53,26,31,8,26
52,54,300311032,1,7,300311032
52,60,89,12,31133300,89
52,61,0,133300310,3011,0
52,62,989,195,28,989
52,63,22,18,10,22
52,64,0,330031021,31,0
52,65,3102122,22905,3525,3102122
52,66,18,1,1,18
52,67,3,1,31133300,3
52,68,16384,9473,51,16384
52,69,9361,45,25,9361
52,70,462,32,2,462
52,71,47,2,1,47
52,72,0,330030320,0,0
52,73,3031133,296483,106721,3031133
52,76,26058,15,1,26058
52,77,0,323223021,91690,0
52,77,19,28,6,19
52,78,332323223,0,813,332323223
52,79,23,1,1,23
52,80,2,0,113323232,2
52,81,25942,24,17,25942
52,82,27,1,1,27
52,83,232321012,3,1,232321012
52,84,394298,63068,23,394298
52,85,2,311332323,202312,2
52,86,332323202,103,617,332323202
52,127,6,3113323,22323101,6
53,3,1,0,131010222,1
53,12,1,1,0,1
53,13,6,0,113330201,6
53,27,7,6,7,7
53,32,293356,15,5,293356
53,33,18,8,4,18
53,47,0,133300311,1200,0
53,48,192611,131273,17,192611
53,49,7350,20,13,7350
53,58,2,3113330,3103102,2
53,59,113330031,3100,31852,113330031
53,60,21,21,6,21
53,61,6,4,0,6
53,62,333003102,232,755,333003102
53,63,43079,12529,24,43079
53,64,2,0,113330031,2
53,66,22425,14091,42,22425
53,67,5,21,1,5
53,99,37,10,0,37
53,100,2,0,113323231,2
53,101,3,0,232312122,3
53,102,31133232,3121212,191490,31133232
53,104,9602,27,35,9602
53,105,113323230,2330,39857,113323230
53,112,19,10,31133232,19
53,114,232233203,3,1,232233203
53,117,252171,30977,32,252171
53,127,9,0,113323223,9
54,6,22039,6392,12,22039
54,7,47399,8,4,47399
54,8,50418,42036,8,50418
54,11,7,9,8,7
54,32,207,6,13,207
54,33,30,31,10,30
54,68,31133300,3100303,37200,31133300
54,71,691,571,38,691
54,72,1,3113330,3032111,1
54,75,12,3113323,23300022,12
54,76,23300013,241323,44599,23300013
54,77,12,6,0,12
54,77,93153,46362,21,93153
54,78,1,311332323,223230,1
54,79,139,968,23,139
54,80,36,79,3,36
54,81,23210301,105876,30150,23210301
54,82,25198,43386,36,25198
54,83,2,0,232321020,2
54,84,31133232,3210132,187338,31133232
54,85,2,0,332323202,2
54,99,64,52,12,64
54,100,18,34,16,18
54,101,23,1,1,23
54,102,56,16,31133232,56
54,104,1,8,5,1
54,105,0,323230023,31,0
54,107,34288,8353,21,34288
54,110,271539,55631,25,271539
54,113,2,2,0,2
54,114,31133232,2332101,128613,31133232
54,121,8,0,332322323,8
54,127,16,9,0,16
55,42,223,299,19,223
55,47,5,0,300311120,5
55,49,8,8,1,8
55,50,107983,21,36,107983
55,51,63,22,46,63
55,59,0,330031031,1,0
55,60,4769,35,3,4769
55,61,78,42,9,78
55,62,0,3102300,29960,0
55,64,11,3,0,11
55,65,1,3113330,3102133,1
55,67,7239,32,4,7239
55,68,0,133300310,312,0
55,69,300310023,0,8,300310023
55,70,333003033,21,901,333003033
55,71,21493,854,40,21493
55,72,2,0,113330030,2
55,75,16,0,113323233,16
55,76,113323233,20,85163,113323233
55,77,6,5,4,6
55,78,1,0,332323230,1
55,79,25003,5690,27,25003
55,80,5983,22,14,5983
55,81,113323232,10302,34060,113323232
55,83,42,6,31133232,42
55,84,0,133232321,133,0
55,91,0,6,6,0
55,99,35655,19,77,35655
55,101,32,29,20,32
55,102,41,19,0,41
55,103,232312121,0,1,232312121
55,104,238661,43757,21,238661
55,105,1,3113323,23010000,1
55,112,62,34,2,62
55,113,30,2,2,30
55,116,332322331,231,806,332322331
55,123,1,311332322,323202,1
55,124,57141,21,28,57141
55,126,23,11,6,23
56,9,1,1,0,1
56,10,102222100,0,5,102222100
56,22,4,1,0,4
56,25,16387,5814,104,16387
56,28,9,1,7,9
56,47,147452,17,42,147452
56,48,19,47,11,19
56,49,68,20,31133300,68
56,50,3111021,94154,56785,3111021
56,52,50539,7889,23,50539
56,56,31133300,3111000,132597,31133300
56,59,113,2,1,113
56,62,60678,7030,41,60678
56,63,4,8,3,4
56,65,8,311333003,102301,8
56,66,12847,10549,33,12847
56,67,14032,38,1,14032
56,68,0,330031011,3,0
56,69,3101101,253145,260049,3101101
56,70,4,0,333003033,4
56,71,0,3033023,34812,0
56,75,0,323300111,147901,0
56,76,20,78,9,20
56,77,232323020,2,4,232323020
56,77,10,7,0,10
56,78,134087,28291,23,134087
56,79,8305,26,29,8305
56,80,23,22,7,23
56,81,177719,32717,25,177719
56,82,22894,14,24,22894
56,83,5,0,113323232,5
56,84,0,323232103,3,0
56,85,15,2,0,15
56,90,4,8,8,4
56,94,1,311332323,123032,1
56,101,113323231,21323,47575,113323231
56,102,23121312,168177,80263,23121312
56,103,52148,23,17,52148
56,105,57,14,0,57
56,106,2,0,113323230,2
56,109,8,0,232300113,8
56,113,14,3113323,22332231,14
56,117,11,0,332322332,11
57,3,12,32,1,12
57,10,31310102,2221020,46924,31310102
57,13,17,6,2,17
57,27,38826,7505,19,38826
57,33,202634,99914,19,202634
57,47,41974,87126,19,41974
57,48,70,20,39,70
57,49,12,7,0,12
57,50,113330031,11022,93322,113330031
57,54,0,133300311,1001,0
57,61,1,0,113330031,1
57,65,3,0,333003102,3
57,67,105,834,32,105
57,68,7,3113330,3101112,7
57,69,113330031,1102,16351,113330031
57,70,1,1,0,1
57,71,1,311333003,33112,1
57,76,29898,26,57,29898
57,77,31133232,3231011,160279,31133232
57,77,16,11,7,16
57,79,6,4,1,6
57,82,126,994,20,126
57,83,12,4,0,12
57,84,2,3113323,23210310,2
57,85,8,1,1,8
57,123,27,9,0,27
58,10,1,0,102222200,1
58,29,24,39,21,24
58,50,0,330031110,23,0
58,54,23,10,31133300,23
58,55,14,0,300311100,14
58,60,23,4,1,23
58,61,5,2,0,5
58,62,300310300,3,8,300310300
58,95,253399,63,25,253399
58,97,0,323122033,414232,0
58,100,229778,41571,21,229778
58,101,0,323231213,30,0
58,105,25,5,2,25
58,105,32,55,16,32
58,113,3,0,113323223,3
58,114,12096,62812,32,12096
58,115,21285,30,10,21285
58,116,1,1,0,1
58,119,0,322331232,75428,0
58,120,6252,30,4,6252
58,127,622,730,21,622
59,8,68,9,3,68
59,9,7,2,1,7
59,10,2,1,31310102,2
59,11,0,310102222,1200,0
59,16,3,3113330,20123233,3
59,17,0,330201232,31,0
59,18,113330201,23230,39280,113330201
59,19,79,19,6,79
59,22,12,4,1,12
59,23,3,0,302011311,3
59,24,0,133302011,3023,0
59,25,31133302,33323,38915,31133302
59,26,302003000,3,0,302003000
59,29,1439,43,22,1439
59,31,4,311333010,220223,4
59,32,0,10220222,328848,0
59,64,62,1,1,62
59,65,1,1,0,1
59,66,1,311333003,101303,1
59,67,333003101,301,474,333003101
59,68,15,1,1,15
59,69,1,0,113330031,1
59,70,7,1,1,7
59,75,1,311332323,300112,1
59,77,3,0,232323110,3
59,77,287,80,21,287
59,83,22,22,3,22
59,84,23,1,1,23
59,85,20,3,2,20
59,90,307333,51844,20,307333
59,91,3757,24,10,3757
59,94,23,0,332323123,23
59,95,332323123,23,867,332323123
59,101,2,3113323,23121331,2
59,104,66262,56708,26,66262
59,109,2,2,31133232,2
59,112,25,13,4,25
59,113,30,9,0,30
59,114,113323223,32222,91737,113323223
59,116,5017,20,3,5017
59,117,9,9,8,9
59,122,0,2,2,0
60,33,333010220,220,236,333010220
60,64,8305,25,2,8305
60,65,1,9,4,1
60,66,3,0,333003101,3
60,67,0,3101302,41954,0
60,68,49,4,1,49
60,69,4,1,0,4
60,74,16,6,0,16
60,75,2,0,332323300,2
60,76,332323300,110,934,332323300
60,77,19,4,31133232,19
60,77,368288,66213,22,368288
60,78,0,133232323,1100,0
60,85,9194,23,13,9194
60,93,246,48,0,246
60,95,0,323123031,325646,0
60,98,1,311332323,122100,1
60,100,332323122,22,222,332323122
60,108,30,1,1,30
60,109,5,1,0,5
60,110,0,133232233,3333,0
60,111,31133232,2333321,182755,31133232
60,112,29350,26,45,29350
60,113,27,40,21,27
60,114,0,323223322,23,0
60,115,22332221,280628,45061,22332221
60,116,2,2,3,2
60,117,24,244,20,24
60,119,1,311332322,331233,1
60,121,9,6,4,9
60,122,21,4,3,21
60,125,332322323,200,271,332322323
60,127,163191,31378,41,163191
61,8,131013023,1203,5135,131013023
61,10,27,2,1,27
61,11,1,1,31310130,1
61,12,11848,24,10,11848
61,15,80575,27,65,80575
61,16,27,5,1,27
61,17,1022220,27909,11156,1022220
61,18,92694,89077,45,92694
61,19,1,0,101301012,1
61,23,25321,7067,30,25321
61,24,28557,36,12,28557
61,25,3,1,0,3
61,26,1,0,130100333,1
61,27,779,341,26,779
61,28,26,1,1,26
61,29,1,3131013,311232,1
61,30,131013003,11201,8104,131013003
61,31,1,0,130030232,1
61,33,0,310130030,2223,0
61,42,1,1,0,1
61,43,131012331,23203,77893,131012331
61,47,34,9,1,34
61,55,0,310123300,3133,0
61,57,7,7,1,7
61,61,30,1,1,30
61,65,93898,49894,29,93898
61,74,20,3,0,20
61,75,1,0,120021200,1
61,76,32356,8190,11,32356
61,77,101200201,31,415,101200201
61,77,262,9,1,262
61,78,375032,102802,8,375032
61,88,82403,69187,8,82403
61,92,53,5,2,53
61,93,31220231,6505,3316,31220231
61,95,43,53,1,43
61,98,1,1,0,1
61,100,101304,30470,32,101304
61,105,1,1,0,1
61,109,112312112,0,2,112312112
61,110,3881,28,22,3881
61,111,8,0,4,8
61,112,0,123102311,35550,0
61,114,25,1,1,25
61,115,1,0,131011231,1
61,116,3,9,5,3
61,117,24,89,6,24
61,118,1,0,101123033,1
62,8,0,13023012,13,0
62,9,2301200,54741,13316,2301200
62,10,29,27,1,29
62,11,1,1,0,1
62,12,2977,24231,26,2977
62,13,94,28,2,94
62,16,25,10,1,25
62,17,131013010,22223,21952,131013010
62,19,4,1,0,4
62,20,1,313101301,11303,1
62,26,1,1,31310130,1
62,27,40941,20395,45,40941
62,28,24084,26,2,24084
62,29,1,0,131013003,1
62,30,0,13003112,13,0
62,35,36792,29203,32,36792
62,36,270,44,30,270
62,42,27,6,2,27
62,43,0,12331300,10,0
62,47,68219,28,6,68219
62,48,1,1,0,1
62,49,2,1,31310123,2
62,55,1,0,123300330,1
62,56,123300310,2,8,123300310
62,57,13638,7519,30,13638
62,60,897,35,18,897
62,61,30,1,1,30
62,63,32133032,86701,81153,32133032
62,66,131012321,23322,662,131012321
62,74,35,2,2,35
62,75,1,1,31310120,1
62,77,0,200202220,61299,0
62,77,8,2,9,8
62,80,50040,8,1,50040
62,121,24,4,31310112,24
62,122,36660,30596,29,36660
62,126,22333101,184729,71959,22333101
62,127,38744,17236,32,38744
63,4,9343,54,1,9343
63,5,26,1,1,26
63,6,53,2,1,53
63,8,2,0,131013023,2
63,9,1,3131013,2301223,1
63,10,62590,26,9,62590
63,12,1032302,87612,27627,1032302
63,14,25,1,1,25
63,15,217203,105506,25,217203
63,17,2,0,131013010,2
63,18,0,13010222,31,0
63,19,4517,23,1,4517
63,20,6,1,1,6
63,21,101301011,221,497,101301011
63,23,1010231,53772,7193,1010231
63,27,0,300312321,41145,0
63,31,1,1,31310130,1
63,42,30,1,1,30
63,43,1,3131012,33130020,1
63,47,95369,28857,26,95369
63,58,1,313101232,202323,1
63,95,15615,28,8,15615
63,98,24,16,7,24
63,99,113022301,1,6,113022301
63,111,29,1,1,29
63,112,1,313101123,103013,1
63,113,101123102,302,462,101123102
63,114,27,11,1,27
63,115,1,1,0,1
63,116,173760,51115,28,173760
63,117,1636,26,1,1636
63,118,1,1,0,1
63,119,1,313101123,32323,1
63,120,26,9,2,26
63,121,5,1,0,5
63,123,8,3,9,8
63,124,2,2,0,2
63,126,131011223,33131,48141,131011223
64,0,27,1,1,27
64,1,8,1,0,8
64,10,7252,18856,7,7252
64,12,131013010,32303,29527,131013010
64,14,1,1,0,1
64,16,788,22,25,788
64,17,1,1,0,1
64,18,2,3131013,1022303,2
64,19,4,3,9,4
64,20,30,1,1,30
64,21,0,301011222,53919,0
64,23,131013010,10232,4391,131013010
64,25,63,32,1,63
64,26,30,8,2,30
64,27,1,313101300,312322,1
64,59,101232202,113,117,101232202
64,60,85,596,184,85
64,63,131012321,33323,1539,131012321
64,66,1,3131012,32130000,1
64,67,0,12321233,23,0
64,69,88721,25,1,88721
64,73,1,8,6,1
64,74,17453,12,1,17453
64,75,62,66,1,62
64,76,31310120,211122,179496,31310120
64,77,1,1,0,1
64,77,120021033,2,2,120021033
64,78,1,313101200,202222,1
64,79,563,366,8,563
64,83,1,1,31310120,1
64,93,1,3131011,32000221,1
64,94,131011320,122,92201,131011320
64,96,67129,17258,30,67129
64,97,32515,29,21,32515
64,98,41,25,7,41
64,99,8,0,113022302,8
64,100,31310113,223012,152436,31310113
64,106,1,3131011,23123133,1
64,111,8,8,6,8
64,112,7,7,1,7
64,113,1,0,101123103,1
64,114,160443,67226,17,160443
64,115,2478,30,2,2478
64,116,31310112,3033333,191638,31310112
64,118,0,2,8,0
64,121,66,23,2,66
64,122,0,310112300,1113,0
64,123,112300100,3,6,112300100
64,124,25824,28,5,25824
64,125,29,11,5,29
64,126,1,0,131011223,1
64,127,0,11223331,32,0
65,28,101300312,302,169,101300312
65,29,29,1,1,29
65,30,1,1,0,1
65,31,9,1,0,9
65,42,28993,31,1,28993
65,43,1,0,131012331,1
65,48,28,38,1,28
65,50,1,1,31310123,1
65,57,31310123,3003122,99622,31310123
65,58,1,0,101232210,1
65,59,0,232202321,12291,0
65,60,8570,651,1738,8570
65,62,0,12322000,0,0
65,66,1,0,131012321,1
65,68,32123320,100981,30460,32123320
65,69,1502,30356,29,1502
65,73,65879,7952,61,65879
65,74,94346,10577,41,94346
65,76,0,310120021,1203,0
65,77,0,3,1,0
65,78,1,0,101200202,1
65,89,52702,17281,32,52702
65,90,554,594,28,554
65,92,44700,29,4,44700
65,93,1,0,131011320,1
65,94,0,11320002,12,0
65,99,1,1,31310113,1
65,100,0,310113022,3013,0
65,106,1,0,131011231,1
65,108,31310112,3121211,103144,31310112
65,111,288772,101768,30,288772
65,112,41,5,1,41
65,113,6,1,0,6
65,115,898,366,17,898
65,116,0,310112310,2,0
65,117,112303333,2,4,112303333
65,120,76245,81319,24,76245
65,121,62904,22,28,62904
65,122,1,0,112300123,1
65,123,31310112,3001112,14989,31310112
65,124,608,713,35,608
65,125,30,19,11,30
65,127,3,3131011,22333200,3
66,2,12,25,23,12
66,7,313,771,24,313
66,12,101733,30,1,101733
66,14,0,13010323,11,0
66,16,0,8,4,0
66,17,1,313101301,23202,1
66,18,101301023,122,737,101301023
66,19,31,1,1,31
66,20,7,2,31310130,7
66,24,3,3,0,3
66,25,0,13010103,12,0
66,31,38535,72465,24,38535
66,43,1,1,0,1
66,50,7,2,0,7
66,59,4446,33,3,4446
66,60,1,1,0,1
66,62,2,0,131012322,2
66,63,2,3131012,32200013,2
66,67,26,1,1,26
66,68,38,13,3,38
66,69,2,1,0,2
66,72,0,310123212,3012,0
66,73,123212212,2,8,123212212
66,74,9,1,1,9
66,75,1,0,131012002,1
66,86,1,0,120001201,1
66,88,120001111,1,1,120001111
66,89,0,2,1,0
66,93,24,3,0,24
66,100,452,26989,27,452
66,101,6,5,9,6
66,102,3,0,101130221,3
66,106,59311,26,2,59311
