x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
12,34,59569,23366,13,59569
12,35,20,17,2,20
12,36,1672,16,3,1672
12,37,0,1,1,0
12,38,0,112032320,32473,0
12,105,2,1,0,2
12,106,4,0,332103332,4
12,126,332103203,223,29,332103203
13,7,12605,22,14,12605
13,30,1,0,332112330,1
13,31,0,112330323,354740,0
13,32,1,0,0,1
13,34,1,302332112,231332,1
13,35,332112231,323,949,332112231
13,36,2,0,23321122,2
13,37,0,321122312,12,0
13,39,9026,6,10,9026
13,48,41050,11399,14,41050
13,49,98,7,3,98
13,60,332112022,312,564,332112022
13,121,23321033,30023,24066,23321033
13,126,0,103203230,206942,0
14,22,36001,21,7,36001
14,28,0,1,8,0
14,29,6551,19,2,6551
14,30,4,1,0,4
14,31,2,302332112,330330,2
14,32,626931,364849,4,626931
14,33,1641,18,1,1641
14,34,1,0,332112231,1
14,35,0,112231331,95060,0
14,53,375067,91233,14,375067
14,63,0,233211010,1120,0
14,65,211010111,2,9,211010111
15,8,291,915,21,291
15,14,1,0,211320022,1
15,20,332112332,21,822,332112332
15,24,23321123,31232,50464,23321123
15,29,391439,39930,15,391439
15,36,4,1,0,4
15,37,1,3023321,12231223,1
15,38,12231200,569059,40057,12231200
15,39,7,5,2,7
15,76,4,4,0,4
15,83,1,0,211003302,1
15,85,0,4,5,0
16,4,0,4,1,0
16,5,1,0,332113201,1
16,6,2,302332113,201233,2
16,7,332113201,231,393,332113201
16,8,212777,19722,23,212777
16,14,1,1,30233211,1
16,18,1,302332112,332030,1
16,22,308,789,41,308
16,31,0,2,3,0
16,32,30233211,2232033,248244,30233211
16,34,1,1,1,1
16,35,1,1,0,1
16,36,6,5,2,6
16,38,23321122,31210,27844,23321122
16,40,127264,104187,21,127264
16,41,14,2,2,14
17,0,1,0,212011313,1
17,3,19,6,1,19
17,7,1,1,0,1
17,12,14427,23,11,14427
17,13,22,4,2,22
17,26,12331213,32710,11008,12331213
17,28,211233110,2,8,211233110
17,31,23,2,1,23
17,32,0,233211223,2100,0
17,33,211223203,2,6,211223203
17,34,22,2,1,22
17,36,19322,20,6,19322
17,37,20,1,1,20
17,59,39254,20,1,39254
17,65,30233211,101113,133199,30233211
17,113,0,110012121,369252,0
18,0,8,2,30233212,8
18,18,6992,16,14,6992
18,19,1,2,2,1
18,20,1,0,332112332,1
18,21,65181,18646,20,65181
18,26,0,321123313,2,0
18,28,14,1,1,14
18,29,14,7,30233211,14
18,30,0,233211233,1111,0
18,31,30233211,2331110,251671,30233211
18,32,18,8,4,18
18,33,1,1,30233211,1
18,34,1,0,211223210,1
18,37,148012,168284,13,148012
18,48,7,0,332112223,7
18,49,7,302332112,223310,7
18,108,1,0,332110012,1
19,20,1,1,0,1
19,28,22,39,1,22
19,29,17,9,0,17
19,30,5,0,211233111,5
19,32,37,14,3,37
19,33,1,1,0,1
19,49,1,1,0,1
19,59,34019,11853,31,34019
19,90,2,302332110,32223,2
19,91,0,110032221,174083,0
19,92,21761,18,10,21761
19,93,17,1,1,17
20,10,13200331,191776,16766,13200331
20,19,18,4,2,18
20,28,8065,7237,5,8065
20,29,20729,16,4,20729
20,53,332112223,302,772,332112223
20,71,17,20,9,17
20,77,3841,19,1,3841
20,85,263245,25549,18,263245
20,89,22,2,1,22
20,96,2,2,0,2
20,105,2,0,211001323,2
20,112,4,302332110,12130,4
21,9,23321132,332,78507,23321132
21,12,50328,17011,19,50328
21,14,78,39,2,78
21,16,1,1,0,1
21,17,5,4,1,5
21,32,21506,18,22,21506
21,38,209,540,19,209
21,42,211223102,0,9,211223102
21,48,1,0,4,1
21,73,4,9,8,4
21,82,5,1,0,5
21,89,9,1,1,9
21,91,1,0,332110032,1
21,93,715,171,15,715
21,99,18,3,3,18
21,122,1,3023321,3232032,1
21,123,0,321032320,31,0
21,127,46693,12378,19,46693
22,2,30233211,3202211,547070,30233211
22,16,0,321132003,33,0
22,32,858,290,38,858
22,63,9,0,211010112,9
22,89,6825,17,1,6825
22,116,5,1,0,5
23,2,0,233211320,2212,0
23,3,211320211,0,7,211320211
23,32,7,0,23321122,7
23,51,0,112223303,210066,0
23,77,10033122,153406,74189,10033122
23,78,55827,13601,24,55827
23,80,15,7,1,15
23,83,3,2,30233211,3
23,91,8,5,0,8
23,108,7,1,1,7
23,120,23321100,11332,88057,23321100
23,121,10011331,352604,30851,10011331
23,125,2,0,23321032,2
24,3,1,0,211320222,1
24,34,2,3023321,12232131,2
24,42,9,7,30233211,9
24,79,45,16,2,45
24,103,10,3,0,10
24,117,3,0,23321100,3
24,118,1,3023321,10012011,1
24,124,16,5,0,16
25,5,5,8,0,5
25,7,3075,18,3,3075
25,104,10,3,30233211,10
25,109,1,1,0,1
25,126,23321032,32022,17152,23321032
25,127,3232020,39031,5936,3232020
26,3,4,3,30233211,4
26,11,10,0,23321132,10
26,47,8,5,8,8
26,73,8062,13,5,8062
26,119,0,321100113,33,0
26,122,21,1,1,21
26,123,4,5,3,4
27,4,5,3,0,5
27,11,1,1,0,1
27,44,30233211,2231022,353871,30233211
27,60,12223211,184887,202181,12223211
27,68,2,2,30233211,2
27,86,0,233211003,3021,0
27,92,0,110021002,271688,0
27,104,9,15,1,9
27,105,13,6,2,13
27,126,754,194,6,754
28,5,626450,2868,21,626450
28,21,133998,26821,20,133998
28,37,12232122,130481,21334,12232122
28,40,15,8,3,15
28,51,15,2,1,15
28,56,6,1,1,6
28,59,23321122,23212,58877,23321122
28,93,3,302332110,21022,3
28,124,0,103232211,244806,0
29,4,19,1,1,19
29,20,211233212,1,7,211233212
29,25,19,2,2,19
29,29,1,1,0,1
29,32,54,10,0,54
29,46,0,233211223,1023,0
29,47,325840,106110,10,325840
29,51,7791,14,2,7791
29,56,164594,12,4,164594
29,59,3,0,23321122,3
29,87,30233211,33020,316960,30233211
29,112,11,15,4,11
30,10,23,6,4,23
30,16,4,3023321,13201202,4
30,39,63937,7,18,63937
30,40,63,15,3,63
30,41,2,2,0,2
30,43,2,0,211223103,2
30,58,20,1,1,20
30,73,6,5,6,6
30,109,2,3,4,2
30,112,7554,89,3,7554
31,0,23321201,13231,1186,23321201
31,3,12,18,57,12
31,19,30233211,2332122,96008,30233211
31,31,1,3023321,12332000,1
31,59,1,1,0,1
31,72,288781,155073,12,288781
31,101,0,321100202,21,0
31,103,10020122,118420,32205,10020122
31,121,16,6,3,16
31,127,367534,491960,5,367534
32,3,187712,17751,20,187712
32,10,13202300,257343,372289,13202300
32,28,15,1,1,15
32,31,1,0,23321123,1
32,36,0,321122321,30,0
32,37,23321122,32123,76776,23321122
32,39,16701,22669,6,16701
32,55,36,407,4,36
32,60,0,321122232,21,0
32,97,626080,23290,14,626080
32,100,3,3023321,10020303,3
32,103,23321100,20211,68808,23321100
32,105,80334,20,17,80334
32,121,17,8,1,17
32,125,6,302332103,232212,6
33,0,0,120120032,130188,0
33,3,2,9,9,2
33,4,8497,17,3,8497
33,9,0,321132023,12,0
33,10,23321132,2303,9915,23321132
33,19,428628,40087,21,428628
33,20,3673,18,2,3673
33,31,0,233211233,2123,0
33,37,128476,19491,22,128476
33,60,2,3023321,12223222,2
33,62,8,5,0,8
33,100,1,0,23321100,1
33,109,238570,23292,15,238570
34,20,2,1,0,2
34,30,1,0,211233213,1
34,89,211003301,3,9,211003301
34,105,41949,21564,16,41949
34,121,73407,13,52,73407
34,121,26367,6117,26,26367
34,124,3,3,0,3
35,8,20,7,3,20
35,40,0,112232213,47830,0
35,55,30233211,2230020,108511,30233211
35,70,51,16,7,51
35,89,23321100,33123,11042,23321100
35,96,332110020,332,626,332110020
36,21,1,302332113,200101,1
36,21,1,0,332113200,1
36,34,1,1,0,1
36,39,1,0,332112232,1
36,43,21,2,1,21
36,96,6,3023321,10021232,6
36,101,2,2,30233211,2
36,104,14,8,2,14
36,105,2,0,332110021,2
36,107,332110013,101,26,332110013
36,120,332110012,102,646,332110012
36,121,199,90,11,199
36,125,2,0,332103232,2
36,126,332103232,202,460,332103232
37,10,4,0,23321132,4
37,28,11,2,30233211,11
37,35,4,1,30233211,4
37,36,30233211,2232311,477639,30233211
37,37,211223231,0,9,211223231
37,39,2,2,0,2
37,40,1,302332112,232220,1
37,42,332112232,212,740,332112232
37,55,0,233211223,21,0
37,62,3,3023321,10101321,3
37,103,211002120,0,5,211002120
37,104,4087,8,4,4087
38,0,1,0,332120120,1
38,22,1,1,0,1
38,29,19,4,2,19
38,36,0,233211223,2312,0
38,53,59378,48346,9,59378
38,81,105582,8,2,105582
38,82,41,2,2,41
38,116,1,0,211001230,1
38,125,21966,12312,8,21966
38,126,17,2,1,17
39,21,9,1,1,9
39,31,27,9,0,27
39,33,47,19,10,47
39,34,20,4,4,20
39,59,211222333,3,8,211222333
39,78,1,0,23321101,1
39,81,95814,69201,8,95814
39,82,93,15,7,93
39,86,22,4,3,22
39,87,16,1,1,16
39,93,69657,21,25,69657
39,102,2,0,211002120,2
39,103,30233211,21201,447046,30233211
39,104,407278,23303,15,407278
39,105,9,8,5,9
39,121,211001223,0,8,211001223
40,9,6,3,0,6
40,20,211320013,1,9,211320013
40,21,16,66,3,16
40,25,12333020,213151,17831,12333020
40,27,20870,24,2,20870
40,28,24,20,6,24
40,36,4,0,211223232,4
40,39,19,5,3,19
40,40,2,8,7,2
40,45,13359,18,8,13359
40,46,6,43,4,6
40,51,12230121,336456,39135,12230121
40,78,124978,11,10,124978
40,79,15,20,8,15
40,82,14,3023321,10101003,14
40,86,577,775,19,577
40,89,2,3023321,10033133,2
40,103,0,233211002,1202,0
40,105,2,3,2,2
40,106,2,1,0,2
40,107,2,302332110,13111,2
40,108,0,110013103,289212,0
41,11,2,3023321,13202313,2
41,14,83541,25350,19,83541
41,16,23622,18,3,23622
41,43,660900,23426,21,660900
41,44,212,556,20,212
41,67,0,321101013,20,0
41,71,188339,7,1,188339
41,78,362,474,23,362
41,80,3,3,0,3
41,97,6,4,0,6
41,100,99546,12,10,99546
41,103,11,4,0,11
42,12,2,302332113,203031,2
42,14,31,3,3,31
42,27,25307,33494,18,25307
42,86,159820,55323,11,159820
42,89,3,0,23321100,3
42,93,401228,25828,16,401228
42,102,89,12,22,89
42,103,13,1,1,13
43,17,0,233211320,202,0
43,24,569,294,23,569
43,26,2,3023321,13022233,2
43,38,41323,23365,12,41323
43,39,49149,13,34,49149
43,51,23321122,30123,3545,23321122
43,56,3,0,211223002,3
43,62,3,0,23321101,3
43,80,11,1,1,11
43,84,10100313,62236,9244,10100313
43,90,0,321100331,32,0
43,97,13,11,3,13
43,98,1,0,23321100,1
43,115,3,1,30233211,3
44,12,2,0,332113203,2
44,26,3,0,23321130,3
44,27,0,321130222,32,0
44,43,4,8,1,4
44,50,431,207,5,431
44,51,2,0,23321122,2
44,74,14,1,1,14
44,83,0,321101010,2,0
44,84,23321101,323,12923,23321101
44,87,11645,16,1,11645
44,89,1,1,0,1
44,94,59,104,13,59
44,114,206628,22346,15,206628
44,120,0,233211001,2232,0
44,121,30233211,12231,624971,30233211
45,26,16,1,1,16
45,27,5,2,0,5
45,45,6870,8,1,6870
45,50,297182,86704,13,297182
45,51,2,2,0,2
45,52,1,3023321,12230132,1
45,53,0,321122301,30,0
45,97,14,3,2,14
45,110,2,0,332110013,2
45,116,1,1,0,1
45,126,220303,4,1,220303
46,4,11656,34,5,11656
46,5,211320320,2,3,211320320
46,12,3,2,0,3
46,14,19672,22,3,19672
46,16,21,7,5,21
46,38,12233000,262805,32024,12233000
46,89,3422,17,13,3422
46,90,2,302332110,33313,2
46,91,332110033,311,261,332110033
46,92,211002210,3,4,211002210
46,94,8,3,6,8
46,95,12,4,1,12
46,110,0,233211001,3221,0
46,112,26,10,3,26
47,5,16,11,0,16
47,6,2,0,211322000,2
47,16,18,42,20,18
47,26,37339,18,4,37339
47,27,18,1,1,18
47,32,5,3023321,12233003,5
47,34,0,321122330,2,0
47,35,23321122,33001,70040,23321122
47,88,30233211,100113,510738,30233211
47,89,8,0,7,8
47,89,24509,13423,11,24509
47,90,6,0,332110033,6
47,91,0,110033312,119105,0
47,92,30233211,22110,494007,30233211
47,94,403209,17613,14,403209
47,95,861,14,2,861
47,96,0,110021313,56207,0
47,120,80669,25863,18,80669
47,121,17,1,1,17
47,122,2,1,0,2
48,3,37340,12033,18,37340
48,5,30,4,1,30
48,6,33,10,30233211,33
48,21,30233211,3200200,62851,30233211
48,27,193903,12163,22,193903
48,28,23321123,33111,97420,23321123
48,34,4,2,0,4
48,35,1,0,23321122,1
48,50,332112230,312,31,332112230
48,90,15,10,3,15
48,91,7,1,0,7
48,92,6,0,211002212,6
48,93,0,233211002,2112,0
48,97,1,302332110,21320,1
48,98,332110021,312,894,332110021
48,111,8,2,9,8
48,112,4890,24,1,4890
48,113,1,1,0,1
48,119,10013002,351961,23014,10013002
48,121,86,16,10,86
49,16,55266,29559,27,55266
49,34,18,33,4,18
49,48,6,2,0,6
49,49,0,112230313,406056,0
49,76,67338,17731,13,67338
49,81,54350,49058,8,54350
49,85,1,0,211010013,1
49,86,0,233211010,130,0
49,91,4,1,1,4
49,92,14,7,30233211,14
49,116,13,3,1,13
49,117,20,3,0,20
49,119,2,3023321,10013012,2
49,120,23321100,13010,62315,23321100
49,121,120080,12,29,120080
49,122,13,21,3,13
50,6,23,22,4,23
50,7,30233211,3203203,56437,30233211
50,16,332113203,23,527,332113203
50,49,4,302332112,230322,4
50,51,12,3,2,12
50,56,67,16,5,67
50,79,0,110101031,400620,0
50,96,1,1,0,1
50,97,7,0,332110021,7
50,101,10021223,240577,251156,10021223
50,102,29423,67306,14,29423
50,112,454744,11401,18,454744
50,113,6,9,4,6
50,116,18,1,1,18
51,1,212012013,1,0,212012013
51,2,23321132,20022,23043,23321132
51,3,13220021,426551,41481,13220021
51,7,0,233211320,3220,0
51,11,1,2,1,1
51,16,0,113203030,157266,0
51,47,4,1,1,4
51,49,3,0,332112230,3
51,51,8,1,1,8
51,77,4,302332110,101032,4
51,92,15,3,2,15
51,93,1,1,0,1
51,111,30233211,13220,84120,30233211
51,112,211001320,3,2,211001320
51,120,0,321100130,11,0
51,123,24,6,2,24
51,125,4,0,23321032,4
52,1,393051,6,3,393051
52,25,0,113200100,29210,0
52,27,332113200,20,601,332113200
52,58,15,2,1,15
52,65,23,2,0,23
52,72,23321101,1313,30519,23321101
52,86,1,1,30233211,1
52,99,0,7,5,0
52,103,23321100,21230,53985,23321100
52,117,18766,15,4,18766
52,123,871,731,12,871
52,126,1,3023321,3233020,1
53,7,7,4,2,7
53,9,23321200,11001,22128,23321200
53,31,0,321132200,23,0
53,51,24968,12,4,24968
53,55,108462,11,7,108462
53,59,1,1,0,1
53,60,1,1,30233211,1
53,64,16,1,1,16
53,77,2,0,332110101,2
53,81,332110101,30,121,332110101
53,85,6,4,0,6
53,91,211010011,2,1,211010011
53,101,0,321100212,31,0
53,124,37406,16,7,37406
54,44,8,3,3,8
54,59,223921,18169,19,223921
54,73,10101302,4699,4387,10101302
54,118,698,491,16,698
54,121,2,0,23321100,2
55,9,0,321200110,11,0
55,24,19185,18,8,19185
55,38,23321123,20202,39412,23321123
55,39,192175,15953,16,192175
55,39,12320200,205191,11337,12320200
55,42,7661,19,4,7661
55,79,45913,20,1,45913
56,16,81931,97060,4,81931
56,17,212000011,2,8,212000011
56,31,2,3023321,13220030,2
56,42,4,9,7,4
56,61,22,2,2,22
56,71,3,2,1,3
56,72,1,1,0,1
56,78,90660,48639,12,90660
56,82,1,0,211010222,1
56,90,8,4,1,8
56,92,71,15,73,71
56,103,4,0,332110030,4
56,108,17,95,2,17
56,122,450054,23186,16,450054
57,7,8981,19,1,8981
57,13,20010331,247331,31368,20010331
57,31,2,0,23321132,2
57,34,1,0,23321123,1
57,38,0,321123202,20,0
57,54,68,37,8,68
57,60,531,396,23,531
57,61,27640,21,17,27640
57,71,21,1,1,21
57,92,266404,11,2,266404
57,121,93,11,15,93
57,123,1,302332103,302233,1
58,5,18968,11242,20,18968
58,8,16,1,1,16
58,30,8,2,0,8
58,33,5,3,0,5
58,55,1,302332112,233122,1
58,56,0,112233121,350117,0
58,57,332112233,112,930,332112233
58,62,15,5,3,15
58,70,3,3,2,3
58,92,76935,23414,14,76935
58,98,211003022,0,5,211003022
58,108,122543,15,6,122543
58,127,9,3,3,9
59,3,212001211,1,4,212001211
59,12,1,3023321,20011013,1
59,45,19,6,3,19
59,52,0,112300033,113891,0
59,56,21,2,2,21
59,57,2,0,332112233,2
59,71,4352,7,1,4352
59,87,332110102,23,453,332110102
59,123,2,0,332103302,2
59,125,332103302,222,429,332103302
60,7,3,6,9,3
60,11,1,0,23321200,1
60,38,2,3023321,12320231,2
60,47,6,2,6,6
60,49,7,1,1,7
60,52,1,302332112,300113,1
60,53,452232,246379,4,452232
60,56,1,1,0,1
60,67,3,3023321,10112212,3
60,70,211011033,0,5,211011033
60,84,7,4,30233211,7
60,86,1,0,332110102,1
60,88,0,110102103,318596,0
60,108,706,735,15,706
60,110,16,2,2,16
60,126,211356,12,13,211356
61,2,0,233212001,2131,0
61,3,30233212,12120,29704,30233212
61,9,7,3,0,7
61,28,18,2,2,18
61,51,1,1,0,1
61,52,1,0,332112300,1
61,81,15,2,2,15
61,97,0,233211003,222,0
61,110,303012,23138,17,303012
61,125,0,103302231,294391,0
61,126,544,903,13,544
61,127,12,3,2,12
62,7,5,4,30233212,5
62,8,2,0,212001221,2
62,9,4,0,332120011,4
62,28,20,24,4,20
62,32,21,15,2,21
62,66,2,0,23321101,2
62,69,0,321101122,11,0
62,87,1,302332110,102110,1
62,89,457,348,16,457
62,120,28139,17,1,28139
62,125,7,3,0,7
62,126,303811,284327,4,303811
63,0,229534,93440,11,229534
63,24,22,3,1,22
63,27,1,0,332113220,1
63,37,24,7,3,24
63,48,222608,169525,6,222608
63,49,2848,18,14,2848
63,50,11,1,1,11
63,53,332112300,22,146,332112300
63,55,7,7,9,7
63,56,2,3,2,2
63,56,1413,18,9,1413
63,66,1,1,0,1
63,82,77,20,32,77
63,84,1,1,0,1
63,89,355335,64284,16,355335
63,91,148019,7,10,148019
63,92,10030313,83600,18654,10030313
63,96,6,2,0,6
63,97,1,0,211003022,1
63,98,30233211,30221,743761,30233211
64,0,30233212,130031,309381,30233212
64,2,94667,11363,16,94667
64,9,12,3,0,12
64,20,2,0,212000022,2
64,26,20,6,0,20
64,33,21,8,1,21
64,43,2,0,211232002,2
64,45,211232001,1,0,211232001
64,53,0,233211230,1003,0
64,54,211230030,1,0,211230030
64,56,23321122,33320,14904,23321122
64,56,2,3023321,12233322,2
64,58,211223321,1,6,211223321
64,71,30233211,110332,347251,30233211
64,73,196145,11776,16,196145
64,124,4,1,1,4
65,11,0,120011201,400639,0
65,36,23184,18,3,23184
65,40,11389,15,4,11389
65,53,1,0,211230102,1
65,54,30233211,2301002,172866,30233211
65,57,12233302,81582,11651,12233302
65,67,391119,19922,14,391119
65,69,15,3,3,15
65,70,74774,49614,13,74774
65,71,57807,16,16,57807
65,96,11,1,1,11
65,97,2,1,30233211,2
65,115,56130,10204,13,56130
66,0,0,233212013,32,0
66,1,212013003,0,6,212013003
66,5,83,21,1,83
66,6,17,1,1,17
66,7,4,2,0,4
66,11,1,302332120,11211,1
66,12,332120011,120,920,332120011
66,14,21,1,1,21
66,16,16,5,3,16
66,20,2,2,30233212,2
66,41,66,6,1,66
66,61,255223,25547,28,255223
66,62,6,2,0,6
66,69,5136,40,1,5136
66,110,9,2,1,9
66,111,0,110023011,152534,0
66,113,332110023,10,851,332110023
66,125,2,6,3,2
67,13,309996,29206,15,309996
67,27,2,3,1,2
67,29,150,209,26,150
67,45,0,233211232,13,0
67,56,8,0,23321122,8
67,62,25,5,3,25
67,63,0,2,2,0
67,65,0,110120103,377081,0
67,91,26,4,0,26
67,120,10022300,201410,81099,10022300
68,17,2,1,0,2
68,21,30233212,113,395968,30233212
68,28,0,113220210,363201,0
68,29,332113220,201,180,332113220
68,34,100079,11757,22,100079
68,35,2767,19,3,2767
68,36,0,112322013,154009,0
68,38,864,94,18,864
68,46,30233211,2320012,90773,30233211
68,51,8,7,1,8
68,52,1,1,0,1
68,54,1,1,30233211,1
68,56,3,3,0,3
68,57,0,321122333,21,0
68,59,30233211,2233212,176746,30233211
68,64,1,0,332110120,1
68,65,3,302332110,120110,3
68,68,99,923,12,99
68,85,30233211,102221,250921,30233211
68,88,211010221,2,9,211010221
68,91,1,3,1,1
68,98,0,321100303,21,0
68,108,6,9,3,6
68,109,7,1,1,7
68,119,23321100,22313,39619,23321100
68,127,210330232,1,3,210330232
69,16,14462,30,6,14462
69,25,5,9,5,5
69,26,2075,9,1,2075
69,31,19498,4885,27,19498
69,51,12685,17247,5,12685
69,52,125929,6,2,125929
69,54,29,14,1,29
69,57,17,1,1,17
69,58,14,12,0,14
69,59,32,2,30233211,32
69,72,99,21,14,99
69,79,2,0,23321101,2
69,92,13,2,1,13
69,93,16,2,2,16
69,105,1,1,0,1
69,110,9949,8,1,9949
69,117,0,321100223,22,0
70,8,16043,44,15,16043
70,25,174351,23265,22,174351
70,35,9,4,6,9
70,36,1,302332112,322022,1
70,46,2,2,30233211,2
70,57,7,7,2,7
70,73,10112110,236119,10861,10112110
70,78,14,11,5,14
70,79,15,1,1,15
70,83,23321101,3001,79809,23321101
70,96,3,0,23321100,3
70,98,1,3023321,10030322,1
70,99,23321100,30320,60748,23321100
71,15,46,575,15,46
71,28,2,302332113,220211,2
71,34,0,233211232,2223,0
71,35,211232221,3,9,211232221
71,36,2,1,0,2
71,45,3,2,0,3
71,58,20,11,3,20
71,63,36831,19515,26,36831
71,64,1010,11,5,1010
71,76,0,233211011,2003,0
71,80,3,3,0,3
71,89,8,1,3,8
71,91,21,12,6,21
71,101,416564,41268,16,416564
71,104,14,3,1,14
71,105,6,2,1,6
71,127,30233210,3302331,271677,30233210
72,21,0,233212000,200,0
72,33,4,3,30233211,4
72,34,2,0,211232223,2
72,35,30233211,2322221,152416,30233211
72,36,6,2,1,6
72,37,1,0,332112322,1
72,38,332112322,2,116,332112322
72,39,258962,30207,18,258962
72,42,5022,14861,16,5022
72,45,12,3,2,12
72,58,21925,18,43,21925
72,60,5,0,211223322,5
72,61,0,233211223,3220,0
72,67,332110120,102,649,332110120
72,74,1,1,30233211,1
72,84,10102333,279120,305413,10102333
72,88,0,233211010,2222,0
72,89,821538,119509,14,821538
72,102,7,4,4,7
72,122,49,10,6,49
72,127,3,0,210330233,3
73,1,14,10,2,14
73,17,1012,17,2,1012
73,18,9,1,1,9
73,19,1,1,0,1
73,20,4,0,332120002,4
73,35,2,0,211232313,2
73,36,9,6,8,9
73,37,17,31,4,17
73,38,15,8,0,15
73,57,47225,12,5,47225
73,58,90739,20079,22,90739
73,59,8,18,9,8
73,62,211012022,2,8,211012022
73,64,2,9,4,2
73,81,9,3023321,10103003,9
73,84,0,321101030,2,0
73,91,792,18,2,792
73,98,1,1,0,1
73,116,1,3023321,10022323,1
73,127,4,2,30233210,4
74,17,6,9,4,6
74,18,13,14,1,13
74,25,51571,67221,5,51571
74,29,12,8,4,12
74,45,20,3,3,20
74,46,1,1,0,1
74,48,21,9,5,21
74,52,1,1,0,1
74,58,0,321123022,30,0
