x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
4,117,38,1,1,38
5,0,331200311,101,681,331200311
5,19,8,1,0,8
5,20,2,0,331200122,2
5,23,5,2,4,5
5,24,10,6,5,10
5,25,2,0,331200121,2
5,26,19,1,1,19
5,26,0,200121103,315976,0
5,27,4,4,0,4
5,28,23312001,13301,65343,23312001
5,30,95870,18579,19,95870
5,33,173802,3,2,173802
5,44,77024,71594,4,77024
5,58,915,26,1,915
5,59,18,1,1,18
5,82,29345,10131,15,29345
5,83,29,3,3,29
5,108,9522,24,3,9522
5,109,0,31302200,123778,0
5,110,331031302,113,998,331031302
6,14,30233120,230012,322893,30233120
6,18,0,233120013,201,0
6,19,4,1,1,4
6,20,8,2,1,8
6,22,331200122,203,669,331200122
6,23,120012121,2,4,120012121
6,24,205052,128258,11,205052
6,25,21,5,0,21
6,27,18400,17,12,18400
6,28,0,312001133,13,0
6,37,1,1,30233120,1
6,40,12110,442643,25923,12110
6,51,2,1,3,2
6,66,4,1,0,4
6,67,16760,28035,2,16760
6,72,103333331,3,2,103333331
6,80,24299,10077,25,24299
6,83,0,33220233,519327,0
6,83,3,1,0,3
6,109,2,302331031,302203,2
7,1,30233120,233212,683345,30233120
7,12,1,0,120023020,1
7,21,1,302331200,122232,1
7,22,0,200122213,61865,0
7,23,30233120,121233,299230,30233120
7,34,2,1,0,2
7,39,1,3023312,13010,1
7,40,23312000,12200,79765,23312000
7,61,331100201,132,67,331100201
7,61,3,1,0,3
7,62,333163,10836,23,333163
7,64,6,1,0,6
7,65,110010301,2,0,110010301
7,66,274910,279154,1,274910
7,68,334947,1,1,334947
7,72,30233110,122,19178,30233110
7,116,11549,27,1,11549
7,118,103121032,0,5,103121032
8,6,4,4,9,4
8,9,69,23,5,69
8,14,3,2,30233120,3
8,27,450,804,10,450
8,28,2,3023312,120010,2
8,40,0,312000122,20,0
8,61,1,0,331100201,1
8,62,0,100201133,373150,0
8,63,4029,867,1,4029
8,64,10,4,2,10
8,65,2,0,110011232,2
8,66,30233110,112111,46114,30233110
8,67,0,311000213,3,0
8,68,20233,39799,15980,20233
8,69,2,1,1,2
8,70,1,1,0,1
8,71,0,233110000,213,0
8,112,22,6,2,22
8,115,0,233103130,3020,0
8,121,23310312,20011,7712,23310312
9,6,27573,13067,21,27573
9,7,749,19,2,749
9,8,30076,20570,21,30076
9,9,10729,14,1,10729
9,12,4,3,0,4
9,19,120013011,3,2,120013011
9,20,119656,5590,18,119656
9,21,8,2,3,8
9,22,754,3,2,754
9,23,12,7,3,12
9,24,3,1,0,3
9,25,47,6,30233120,47
9,26,0,233120012,1300,0
9,28,125761,17842,15,125761
9,30,1,3023312,22120,1
9,33,22011,227049,11643,22011
9,38,7,4,1,7
9,38,35049,48,1,35049
9,39,2,0,23312000,2
9,54,0,100222220,13307,0
9,61,2,2,1,2
9,62,1,302331100,201212,1
9,63,68426,1748,2,68426
9,64,53,51,1,53
9,65,2,1,30233110,2
9,66,0,233110011,2312,0
9,67,1,3023311,21311,1
9,68,23311000,20321,15574,23311000
9,69,1,4,6,1
9,83,4,302331033,220300,4
9,83,2,1,1,2
9,112,75,23,3,75
9,113,1,1,0,1
9,118,1,3023310,31221120,1
10,18,3,0,120013020,3
10,19,30233120,130200,56929,30233120
10,23,35,6,16,35
10,26,2,0,120012130,2
10,31,0,312000220,32,0
10,60,84653,20877,22,84653
10,62,20,2,2,20
10,63,41,5,1,41
10,64,1,0,23311001,1
10,77,3,3023310,33230232,3
10,83,1,0,331033220,1
10,108,55407,8061,38,55407
10,119,1,0,23310312,1
11,38,48,3,1,48
11,38,765,109,20,765
11,39,1,1,0,1
11,52,1,302331100,222232,1
11,58,35951,54653,42,35951
11,65,23311001,20230,27087,23311001
11,67,241985,321890,4,241985
11,68,11319,29,5,11319
11,69,1,1,0,1
11,70,2,0,23311000,2
11,80,33230113,446743,363880,33230113
11,110,60,774,21,60
12,2,1,0,120023322,1
12,3,0,233120023,3213,0
12,31,2,0,23312000,2
12,38,459269,172337,11,459269
12,48,30233110,223210,644118,30233110
12,59,582,432,14,582
12,62,115,25,4,115
12,63,50,1,1,50
12,64,1,1,0,1
12,66,120213,95032,94781,120213
12,68,56,317,3,56
12,75,6,2,0,6
12,76,1,0,23310332,1
12,79,23310332,30131,98258,23310332
12,104,0,31303320,152442,0
12,120,0,310312201,0,0
13,2,0,312003001,30,0
13,3,23312003,103,14010,23312003
13,4,2,1,30233120,2
13,27,331200121,33,344,331200121
13,32,23312000,22012,14424,23312000
13,35,35,3,2,35
13,36,18,1,1,18
13,47,0,233110022,3211,0
13,62,2,9,9,2
13,63,258,653,20,258
13,64,5360,14,8,5360
13,65,1,3023311,120322,1
13,67,0,100032011,64371,0
13,68,331100030,222,374,331100030
13,70,4,3,1,4
13,72,1,0,110001120,1
13,84,24,16,2,24
13,85,463,561,20,463
13,86,11729,59,4,11729
13,114,21523,26,19,21523
13,117,2,0,103130303,2
13,118,51,1,1,51
13,120,10,3,0,10
13,127,30233103,1211213,54803,30233103
14,0,4,2,0,4
14,12,231301,454960,41483,231301
14,27,75936,24,26,75936
14,30,750,13,1,750
14,32,1,1,30233120,1
14,33,0,233120003,1311,0
14,37,1,1,0,1
14,38,1,1,0,1
14,49,110022320,2,4,110022320
14,51,951519,35272,8,951519
14,57,331100222,210,687,331100222
14,66,0,311001202,31,0
14,70,7,2,1,7
14,78,0,310332301,32,0
14,84,3098,29,1,3098
14,85,331033220,232,19,331033220
14,86,611164,631958,24,611164
14,118,706,62,2,706
14,119,49,1,1,49
15,4,1,1,0,1
15,25,3,1,1,3
15,26,1,1,0,1
15,32,7,1,0,7
15,33,1,0,120003131,1
15,54,15,1,1,15
15,71,1,1,30233110,1
15,103,0,310332113,3,0
15,105,1,302331031,310101,1
15,109,331031303,313,711,331031303
15,115,1,1,30233103,1
15,127,0,233103121,2031,0
16,12,23312002,31302,64484,23312002
16,30,30589,9133,14,30589
16,37,13,4,2,13
16,38,7,4,1,7
16,38,18,3,2,18
16,58,1,0,331100222,1
16,71,1,0,331100033,1
16,86,103587,23358,22,103587
16,101,1,3023310,33211310,1
16,126,3,2,30233103,3
17,4,14,1,1,14
17,8,23,1,1,23
17,9,19,1,1,19
17,21,1,1,0,1
17,22,1,1,30233120,1
17,32,23,8,2,23
17,36,404,983,3,404
17,37,6,38,4,6
17,43,0,200013232,40417,0
17,45,2,1,0,2
17,76,0,33231121,28691,0
17,88,9,4,9,9
17,105,6,1,1,6
17,123,31220001,4169,616,31220001
17,127,1,0,103121210,1
18,3,1,3023312,300302,1
18,7,7,16,5,7
18,8,52202,11801,27,52202
18,9,10282,28,1,10282
18,14,0,312002313,10,0
18,15,23312001,32033,66644,23312001
18,27,21150,16208,18,21150
18,32,77,3,1,77
18,34,331200023,3,465,331200023
18,36,135360,16560,18,135360
18,37,11293,19,6,11293
18,38,3919,4,1,3919
18,44,331200013,230,960,331200013
18,45,9,3,3,9
18,55,3501,7,2,3501
18,57,5,1,0,5
18,62,4,3,30233110,4
18,73,1,302331100,32013,1
18,76,1,302331033,231130,1
18,90,38575,6316,21,38575
18,101,25,1,1,25
18,103,2,0,23310332,2
18,112,26,9,1,26
18,114,0,310313031,21,0
18,125,214,29,12,214
19,1,6,1,0,6
19,2,1,0,23312003,1
19,9,75,592,18,75
19,21,23528,16,2,23528
19,22,17,5,1,17
19,26,0,312001213,31,0
19,34,508155,22484,16,508155
19,35,1366,44,3,1366
19,36,1,0,331200030,1
19,37,0,200023322,183956,0
19,38,120002030,0,0,120002030
19,50,2,0,110022322,2
19,56,7,1,1,7
19,66,110020233,1,9,110020233
19,84,1,0,103322222,1
19,94,5,1,1,5
19,119,14,5,1,14
20,1,14,1,1,14
20,5,300101,19033,3457,300101
20,7,747472,3,2,747472
20,8,0,200232301,205271,0
20,14,1,3023312,231331,1
20,15,0,312001321,20,0
20,17,132022,49457,49421,132022
20,22,72,20,1,72
20,26,2,3023312,121332,2
20,26,17,3,1,17
20,35,0,1,7,0
20,36,2,1,0,2
20,37,1,302331200,30220,1
20,61,25,8,1,25
20,62,2,1,0,2
20,102,27,2,0,27
20,113,17,8,0,17
20,114,5,3023310,31303123,5
20,115,31303112,85690,9349,31303112
20,117,45618,10927,20,45618
20,118,782,13,2,782
20,122,331031223,31,431,331031223
21,0,0,312003122,11,0
21,9,331200232,231,672,331200232
21,14,1,1,0,1
21,22,11006,82573,11,11006
21,26,10745,16,8,10745
21,30,2,3023312,100033,2
21,31,0,312001000,30,0
21,38,30233120,20301,174927,30233120
21,72,9,5,1,9
21,78,736,823,8,736
21,82,20,18,3,20
21,85,30233103,3222110,242654,30233103
21,94,27,2,1,27
21,96,1,302331033,212200,1
21,97,0,33212133,135577,0
21,98,331033212,121,683,331033212
21,101,20,2,1,20
21,105,1,1,0,1
21,113,22,4,3,22
21,114,1,0,23310313,1
21,124,1268,131,42,1268
21,126,21513,17,1,21513
22,6,36080,23390,24,36080
22,14,1,0,23312002,1
22,24,54914,10246,17,54914
22,25,269,448,19,269
22,33,33312,570509,622715,33312
22,34,30233120,31301,794703,30233120
22,35,120003122,0,3,120003122
22,36,11,24,2,11
22,37,3,1,1,3
22,39,341346,11209,19,341346
22,40,0,8,3,0
22,44,1,302331200,13300,1
22,46,28,12,1,28
22,49,1,1,30233110,1
22,63,0,233110020,3131,0
22,78,38621,36823,6,38621
22,81,23,5,2,23
22,93,1062,29,1,1062
22,102,35553,25,1,35553
22,127,16,42,3,16
23,6,1,0,23312011,1
23,26,4,0,23312001,4
23,28,23312001,21330,69122,23312001
23,29,121323,1959,191,121323
23,33,23312001,3,4174,23312001
23,38,0,233120002,303,0
23,38,1,0,120002100,1
23,43,1,0,331200013,1
23,45,418310,12,7,418310
23,60,16915,21,4,16915
23,62,43,6,30,43
23,64,3,0,110020321,3
23,66,30233110,203012,531005,30233110
23,74,14,0,331033231,14
23,83,1,1,30233103,1
23,85,0,233103322,2120,0
23,97,1,0,331033212,1
23,101,256792,38340,21,256792
23,114,6996,51,6,6996
23,126,18457,1632,15,18457
24,2,578908,22496,28,578908
24,3,513,196,22,513
24,4,9,2,0,9
24,7,1,3023312,1123303,1
24,28,0,200322300,379152,0
24,30,203898,20006,19,203898
24,33,1,1,0,1
24,34,337672,15582,35,337672
24,36,16,3,2,16
24,42,12,22,12,12
24,43,1,1,0,1
24,71,1997,2,2,1997
24,72,1,3,1,1
24,81,21,2,1,21
24,82,81,24,1,81
24,89,30233103,3213202,687259,30233103
24,106,29,1,1,29
24,107,1,0,331031310,1
25,18,15,1,1,15
25,29,331200322,232,670,331200322
25,32,20,2,2,20
25,33,4,1,1,4
25,38,3,302331200,313311,3
25,46,23311020,11200,30871,23311020
25,50,8,1,1,8
25,52,9,6,3,9
25,58,3,3,0,3
25,72,1,1,0,1
25,74,9,4,0,9
25,79,331033231,120,59,331033231
25,80,20696,20,8,20696
25,82,11517,25,12,11517
25,83,2,1,0,2
25,87,103322210,2,2,103322210
25,90,103321313,3,8,103321313
25,93,3,5,5,3
25,121,5,2,4,5
25,122,2,5,1,2
25,123,2,0,331031223,2
26,1,331201130,123,567,331201130
26,15,40080,20,3,40080
26,20,323313,126080,22731,323313
26,28,3,302331200,322302,3
26,32,4,2,6,4
26,38,0,200313310,174407,0
26,44,2,0,23312003,2
26,47,2011133,234824,187964,2011133
26,50,77,7,4,77
26,51,16,4,0,16
26,73,6,3023311,2001112,6
26,78,6,3023311,310200,6
26,80,939839,6,2,939839
26,87,299812,15,4,299812
26,97,1,1,0,1
26,102,440,983,24,440
26,104,6,9,5,6
26,105,6086,6,1,6086
26,116,23310313,3120,59690,23310313
26,124,0,31223111,12977,0
27,10,30233120,1120303,381086,30233120
27,12,120112023,2,7,120112023
27,17,16,1,1,16
27,24,15,1,1,15
27,33,1741,19,3,1741
27,37,11607,16,11,11607
27,42,11663,17,2,11663
27,64,19,1,1,19
27,67,253,804,12,253
27,69,7,1,1,7
27,78,1,0,23311003,1
27,79,0,311003101,23,0
27,80,4167,617,21,4167
27,81,80,26,4,80
27,82,0,100303112,481741,0
27,102,230103,589811,710826,230103
27,103,14783,19138,22,14783
27,106,12,34,1,12
27,108,1,1,30233103,1
27,119,74417,7451,59,74417
27,123,2,2,0,2
27,124,1,302331031,223121,1
28,0,15870,26,3,15870
28,1,1,0,331201130,1
28,18,636,934,3,636
28,35,331200321,101,384,331200321
28,36,167,527,50,167
28,38,8,0,331200313,8
28,43,16,15,4,16
28,69,13,2,2,13
28,78,32,1,1,32
28,87,110,353,16,110
28,102,23311002,30121,10163,23311002
28,104,18980,3,2,18980
28,123,11455,23,1,11455
28,124,0,233103223,1102,0
28,125,103223033,1,6,103223033
29,6,23,3,1,23
29,7,24,3,1,24
29,22,23312003,23332,693,23312003
29,23,96336,26947,15,96336
29,31,0,233120032,2011,0
29,43,528,839,12,528
29,50,223487,8,2,223487
29,53,2044,10,3,2044
29,55,9,2,1,9
29,60,1,2,5,1
29,61,5262,7,1,5262
29,65,4,1,1,4
29,68,179322,14441,22,179322
29,69,161873,10,11,161873
29,79,8,3,0,8
29,80,23311003,10122,96614,23311003
29,87,452132,366932,10,452132
29,92,21938,10,1,21938
29,96,16,5,5,16
29,99,13,3,0,13
29,100,0,311002301,33,0
29,108,1,1,0,1
29,122,32232132,126318,10514,32232132
29,123,90527,11495,31,90527
29,124,1,0,103223113,1
29,125,30233103,2231022,327078,30233103
29,126,1,302331032,223333,1
30,2,0,201130132,481194,0
30,5,6340,19,7,6340
30,22,0,312003300,2,0
30,24,8,6,1,8
30,31,1,0,120032210,1
30,32,120032132,0,4,120032132
30,34,1,0,331200321,1
30,49,82914,88915,53,82914
30,60,110200303,3,0,110200303
30,78,797,1,1,797
30,81,310033,4929,22336,310033
30,82,16,0,331100303,16
30,83,331100303,111,446,331100303
30,83,5,302331100,303113,5
30,105,75,5,6,75
30,105,86251,19479,5,86251
30,111,331032333,111,49,331032333
30,122,0,310322330,0,0
30,123,23310322,32311,1916,23310322
30,124,3,1,1,3
31,1,1,1,0,1
31,2,1,302331201,130220,1
31,15,331200331,102,662,331200331
31,19,1,1,0,1
31,21,2,0,23312003,2
31,22,1,3023312,330120,1
31,27,2,2,0,2
31,30,5,4,0,5
31,31,3,3,30233120,3
31,40,9,7,0,9
31,45,0,311020112,2,0
31,75,0,100312000,442290,0
31,79,157,422,18,157
31,83,9,5,1,9
31,84,34,8,0,34
31,111,0,32333113,268348,0
31,125,1,1,30233103,1
31,126,1,1,0,1
31,127,1,0,331032230,1
32,18,250726,251863,4,250726
32,25,1189,24,1,1189
32,36,0,200321110,66383,0
32,38,8888,15,3,8888
32,38,351667,323754,8,351667
32,39,8,19,7,8
32,40,2,9,2,2
32,44,219491,220177,11,219491
32,77,331100310,312,403,331100310
32,79,98979,11503,23,98979
32,95,11,19,4,11
32,121,2,0,23310322,2
32,122,2,3023310,32233002,2
32,124,7,27,1,7
32,125,1,1,0,1
33,4,2,1,1,2
33,14,0,233120112,2022,0
33,20,4,0,331200331,4
33,21,1,302331200,331110,1
33,27,1,3,3,1
33,28,1,0,331200322,1
33,33,30233120,321332,537919,30233120
33,36,1,302331200,321122,1
33,38,2,2,3,2
33,42,331200313,303,501,331200313
33,62,147059,16294,22,147059
33,72,4,1,0,4
33,73,3,0,23311020,3
33,75,2,302331100,312001,2
33,99,6,2,1,6
34,10,11354,20,3,11354
34,22,0,200331103,565701,0
34,26,30233120,323112,687358,30233120
34,27,120032310,2,3,120032310
34,35,41251,15,15,41251
34,36,15,10,2,15
34,41,0,233120032,13,0
34,42,30233120,313333,403932,30233120
34,83,11,21,4,11
34,96,534519,6,1,534519
34,119,5,1,1,5
34,120,8,2,0,8
35,1,120113032,0,2,120113032
35,9,10758,23166,18,10758
35,17,12,4,3,12
35,19,0,2,2,0
35,20,6,2,0,6
35,30,322122,291219,14635,322122
35,53,110201103,3,8,110201103
35,66,30233110,2003123,309573,30233110
35,80,22335,21,1,22335
35,115,131453,69428,27,131453
35,117,436,853,26,436
36,13,2,0,120112231,2
36,41,1,0,120032010,1
36,102,3,0,23311002,3
36,103,1,3023311,230201,1
36,127,6,2,1,6
37,27,0,233120032,3121,0
37,35,94538,29217,18,94538
37,41,17,1,1,17
37,42,1,1,30233120,1
37,53,30233110,2011100,50287,30233110
37,70,0,102002123,91891,0
37,81,4,0,331100312,4
37,98,2,1,1,2
37,99,2,2,0,2
37,100,619195,610269,6,619195
37,106,1,3023310,33011123,1
38,12,32,14,2,32
38,30,0,312003221,30,0
38,31,23312003,22123,71340,23312003
38,36,21,19,1,21
38,42,1,1,0,1
38,44,120031333,2,3,120031333
38,65,1,1,30233110,1
38,66,0,233110200,3200,0
38,67,2,302331102,2200,2
38,80,1,1,0,1
38,97,110023211,0,7,110023211
38,98,12,43,5,12
38,107,23310330,11013,95241,23310330
38,117,1,302331032,333231,1
38,118,5499,45,1,5499
39,3,30233120,1130333,216454,30233120
39,6,26,6,2,26
39,9,1123132,34266,10681,1123132
39,12,79,42,2,79
39,14,3,1,30233120,3
39,27,16,2,1,16
39,28,1,1,30233120,1
39,38,1,3023312,320232,1
39,38,1,0,23312003,1
39,39,23312003,20222,55211,23312003
39,64,15,4,2,15
39,65,2,1,0,2
39,66,2,0,110200330,2
39,67,1,0,331102002,1
39,88,1407,20,7,1407
39,92,4200,3064,61,4200
39,94,0,100232331,195905,0
39,95,645,114,11,645
39,96,1,0,110023213,1
39,97,30233110,232113,361141,30233110
39,98,333910,25602,44,333910
39,99,3898,13,2,3898
39,113,168900,14969,46,168900
39,114,2,8,5,2
39,117,2,0,331032333,2
40,3,0,233120113,1001,0
40,7,2350,21,1,2350
40,8,23312011,23200,65789,23312011
40,26,12078,14,3,12078
40,27,33,16,1,33
40,29,1,0,120032321,1
40,30,15,3023312,322131,15
40,53,0,233110201,1101,0
40,57,141159,24484,17,141159
40,59,7,5,9,7
40,65,609529,9,1,609529
40,66,61,9,2,61
40,67,39,5,0,39
40,77,110031221,0,3,110031221
40,80,6,5,3,6
40,94,331100232,323,977,331100232
40,94,2,302331100,233012,2
40,95,394294,288682,8,394294
40,96,8,4,30233110,8
40,97,0,233110023,2123,0
40,126,69167,38109,31,69167
41,14,1,1,0,1
41,27,22774,1718,9,22774
41,30,2,0,23312003,2
41,40,320220,176196,11543,320220
41,52,5,0,110201110,5
41,72,331102002,122,14,331102002
41,84,30233110,303221,399098,30233110
41,99,8,2,4,8
41,100,331100230,333,705,331100230
41,102,232,774,22,232
41,110,33010330,38289,8013,33010330
42,5,159312,21173,20,159312
42,7,7,1,0,7
42,8,0,312011232,2,0
42,38,1,1,0,1
42,40,0,312003202,23,0
42,41,70562,11726,20,70562
42,46,71,1,1,71
42,50,3,3023311,2011203,3
42,75,30233110,312211,153081,30233110
42,81,14,2,2,14
42,84,0,233110030,3222,0
42,94,7,1,4,7
42,95,1,0,331100233,1
42,96,23311002,32230,67261,23311002
42,98,7,30,1,7
42,99,6,2,0,6
42,111,2,0,103300201,2
42,114,103300110,2,1,103300110
42,115,61,4,1,61
43,0,2,3023312,1202100,2
43,11,11560,30732,25,11560
43,29,1,1,0,1
43,38,17,6,3,17
43,42,11724,20,1,11724
43,44,98,18,5,98
43,47,25,6,0,25
43,50,8,0,23311020,8
43,78,198826,21717,21,198826
43,80,2,0,3,2
43,81,3068,25,1,3068
43,87,3,5,7,3
43,94,10,7,3,10
43,95,1,1,0,1
43,96,0,311002322,31,0
43,97,232223,581945,372098,232223
43,98,129274,7,5,129274
43,99,6,7,1,6
43,100,1,0,331100231,1
43,101,2,302331100,231030,2
43,105,1,0,23310330,1
43,107,0,310330111,20,0
43,125,7,1,1,7
44,3,15029,785,20,15029
44,10,1131232,334315,11346,1131232
44,12,1,1,30233120,1
44,13,5,0,120113100,5
44,24,74121,62515,11,74121
44,31,125770,29689,46,125770
44,53,2,2,30233110,2
44,64,50375,16499,15,50375
44,82,4,1,0,4
44,88,258412,215845,7,258412
44,94,5,0,6,5
44,95,788,12,2,788
44,96,17,7,0,17
44,97,2,3023311,232233,2
44,113,0,233103300,2010,0
44,114,30233103,3001103,10282,30233103
44,117,2,1,0,2
44,118,331032233,222,921,331032233
44,120,90,580,16,90
45,20,16,1,1,16
45,54,52,19,0,52
45,64,1,1,0,1
45,67,4,3,0,4
45,69,1,0,23311020,1
45,82,8,1,1,8
45,83,1,0,110030323,1
45,83,3,2,30233110,3
45,86,110030322,0,4,110030322
45,96,9,6,3,9
45,97,1,0,23311002,1
45,98,22965,51717,8,22965
45,115,748,21,1,748
45,117,5,8,1,5
46,2,120113303,3,4,120113303
46,12,1,1,0,1
46,17,0,312003331,0,0
46,26,3248,16,1,3248
46,43,4,3,0,4
46,49,98,15,0,98
46,50,0,311020120,32,0
46,51,23311020,12031,24146,23311020
46,52,8,2,6,8
46,75,2021,16,24,2021
46,79,1,302331100,321020,1
46,82,77968,11386,27,77968
46,87,0,233110031,2212,0
46,89,167837,7770,29,167837
46,103,0,100231021,437707,0
46,121,517369,436904,4,517369
47,10,23312011,31300,86967,23312011
47,26,4,3,5,4
47,37,244,221,23,244
47,38,14840,14,4,14840
47,43,15,2,1,15
47,44,15,3,1,15
47,45,332437,178500,12,332437
47,49,6,8,5,6
47,50,2,0,23311020,2
47,56,409227,240208,9,409227
47,58,243482,9,24,243482
47,79,6,0,331100321,6
47,87,2,0,110031222,2
47,101,1,0,110030011,1
47,102,110023333,0,5,110023333
47,107,0,310330221,21,0
47,108,23310330,22110,24495,23310330
47,113,1,302331033,13030,1
48,2,30233120,1133202,111076,30233120
48,10,0,312011313,2,0
48,14,20,39,3,20
48,18,1,3023312,333110,1
48,19,332332,448243,11448,332332
48,46,753,102,8,753
48,49,9,49,16,9
48,51,4,3023311,2012033,4
48,59,8,11,7,8
48,71,2010020,129396,21020,2010020
48,76,16,20,7,16
48,80,0,100321013,373392,0
48,95,331100301,313,289,331100301
48,107,1,3023310,33022130,1
49,2,0,233120113,3322,0
49,12,37,13,2,37
49,15,3,2,0,3
49,16,1,0,23312010,1
49,57,922,479,6,922
49,60,2010302,466153,258148,2010302
49,63,40,19,1,40
49,64,10,14,5,10
49,67,8,9,3,8
49,74,4,9,1,4
49,87,3,1,0,3
49,88,4,2,30233110,4
49,89,30233110,302122,371967,30233110
49,91,0,0,3,0
49,93,8,0,331100301,8
49,94,0,100301320,508491,0
49,102,0,233110030,101,0
49,114,0,33013022,88602,0
50,1,1,0,120120000,1
50,50,593867,6,6,593867
50,54,9892,40,3,9892
50,55,12,12,7,12
50,69,229609,10,52,229609
50,84,16283,24,2,16283
50,90,110030211,0,9,110030211
50,93,2,2,0,2
50,94,4,302331100,301321,4
50,106,1,0,23310330,1
50,110,33022103,68672,40207,33022103
50,116,1,1,0,1
51,5,4,3,5,4
51,21,22940,19,2,22940
51,46,331102012,113,766,331102012
51,57,2,302331102,11231,2
51,63,99757,2946,9,99757
51,79,5,3,2,5
51,83,23311003,20030,76635,23311003
51,103,30233110,300100,47955,30233110
51,115,44,1,1,44
51,116,35,1,1,35
51,122,33,1,1,33
52,13,8194,24,3,8194
52,20,23312003,33033,886,23312003
52,21,95196,17819,18,95196
52,22,9,20,1,9
52,23,120033120,2,7,120033120
52,46,0,102012120,348545,0
52,57,2,0,331102011,2
52,58,331102011,223,706,331102011
52,68,333939,16291,18,333939
52,69,450,998,7,450
52,70,26,6,4,26
52,73,23311020,10021,66674,23311020
52,83,320021,465699,22131,320021
52,88,19,1,1,19
52,95,4,3,7,4
52,104,53,3,3,53
52,105,6,2,0,6
52,115,331033013,21,98,331033013
52,116,17105,4,5,17105
52,123,6,6,2,6
52,124,1,1,0,1
52,125,1,0,331032322,1
53,8,331201132,123,202,331201132
53,14,1,3023312,1131320,1
53,18,2,1,0,2
53,19,23717,21,1,23717
53,21,19,1,1,19
53,22,26,1,1,26
53,61,0,311020103,10,0
53,66,328483,9,18,328483
53,67,0,102010123,87743,0
53,71,2,3023311,2010030,2
53,89,0,233110030,2123,0
53,104,6941,57,6,6941
53,105,5,1,1,5
53,120,30233103,2323201,191866,30233103
53,125,870,24,2,870
53,126,19942,6,1,19942
54,10,700,314,23,700
54,58,0,102011230,354225,0
54,62,23311020,10303,40270,23311020
54,68,331102010,120,59,331102010
54,72,0,311020100,23,0
54,76,353847,143156,21,353847
54,94,42,13,47,42
54,99,86,8,1,86
54,102,27,2,1,27
54,103,1,1,30233110,1
54,105,268,118,40,268
54,116,276,643,77,276
54,118,2,2,30233103,2
54,121,103232320,0,1,103232320
54,124,63132,21474,28,63132
54,125,7,1,5,7
54,127,1,1,0,1
55,7,1,1,30233120,1
55,8,0,201132130,334242,0
55,11,228939,21482,23,228939
55,12,29,8,2,29
55,51,6,302331102,12121,6
55,52,14262,7,19,14262
55,58,5,9,7,5
55,60,9,2,1,9
55,68,1,0,6,1
55,80,10,5,0,10
55,87,66,27,1,66
55,94,18,60,15,18
55,120,3,0,103232321,3
55,121,0,233103232,3212,0
55,127,80255,19594,4,80255
56,0,331201202,203,483,331201202
56,3,1200122,315977,305438,1200122
56,14,1,0,23312011,1
56,14,1,1,0,1
56,15,51,1,1,51
56,25,30233120,331203,476260,30233120
56,51,8,0,331102012,8
56,52,8577,8316,15,8577
56,53,33,5,2,33
56,55,2,1,0,2
56,58,173335,23195,9,173335
56,72,2,0,331102010,2
56,73,1,302331102,10131,1
56,74,3,2,0,3
56,75,7,3,30233110,7
56,77,4,0,110032112,4
56,79,0,233110032,1121,0
56,80,110032111,2,9,110032111
56,87,1,3023311,320133,1
56,88,0,311003200,33,0
56,93,1,1,0,1
