x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
7,31,3,3023321,31133320,1.5
7,32,0,320311333,2,0
7,34,89044,11122,30233215,22261
7,37,332023300,13,59,332023300
7,42,23283824,219009,11700,7761274.666666667
7,43,14,5,30233202,14
7,44,202323103,0,0,202323103
7,45,30233202,3231031,155421,30233202
7,49,18,5,0,18
7,50,5,3,30233202,5
7,51,0,233202322,10,0
7,57,4,1,0,4
7,58,1,0,23320232,1
7,63,30233202,3211223,307826,30233202
7,65,20346,9,3,20346
7,66,13,2,1,13
7,69,23320231,22323,85437,23320231
7,74,119867,79315,9,119867
7,76,0,320231221,2,0
7,83,15,5,2,15
7,85,13,1,1,13
7,90,1,1,0,1
7,100,27,15,332021333,9
7,102,23320213,23100,56751,23320213
7,119,5,9,1,5
7,120,2,4,1,2
7,121,193230,24117,15,193230
7,122,23667,143,22,11833.5
7,123,44623315,686367,72259,22311657.5
8,8,0,31321331,88212,0
8,15,1,1,0,1
8,16,2,3023320,31312233,2
8,17,230921,15483,10,230921
8,18,98,12,3,98
8,19,68805,11112,11,34402.5
8,25,13,1,1,13
8,34,20,1,1,20
8,35,16,17,7,8
8,36,5,325632043,435866,2.5
8,39,8124,28,8,2708
8,42,23320232,31201,54128,23320232
8,44,1,0,202323103,1
8,49,104355,40050,28,52177.5
8,51,11,1,1,11
8,52,337654,133207,10,337654
8,53,9491,23213320,200632,4745.5
8,67,1,0,23320231,1
8,75,7,7,2,7
8,83,23564,957,17,11782
8,84,32038,21152,13,16019
8,85,54,10,3,54
8,100,202133023,2,30233207,101066511.5
8,101,288246,20263,27,144123
8,102,1,622545252,330140,0.5
8,114,2,0,332021312,2
8,119,246893,8782,14,246893
9,9,332031321,330,901,332031321
9,10,113210,10712,11,113210
9,16,2,0,203132013,2
9,19,30233203,234436451,367634,15116601.5
9,20,203168155,11055,25,101584077.5
9,21,12,2,2,6
9,24,23320312,31223,96175,23320312
9,31,1,0,23320311,1
9,33,3,14,2,3
9,35,202336489,23300248,309575,50584122.25
9,39,190826,11456,16,190826
9,45,0,233202323,1032,0
9,48,596,279,18,596
9,51,202322000,2,8,202322000
9,53,3,2,8,3
9,56,359500,46211,33,179750
9,57,18,3,3,18
9,58,17,2,2,17
9,66,61,686,10,61
9,67,20,6,2,10
9,71,23122321,89445,19683,23122321
9,74,787,49,6,787
9,75,40685,9,5,20342.5
9,76,3,0,23320231,3
9,90,19,2,1,19
9,91,1,302332023,111233,1
9,100,30233202,1330222,156118,30233202
9,101,0,233202133,311,0
9,102,5581,14,5,5581
9,120,202130851,22,13,67376950.33333333
9,124,332021303,132,737,332021303
10,0,0,233203211,1321,0
10,16,3,2,30233203,3
10,18,8,0,1,8
10,24,0,320312321,2,0
10,27,23320312,11023,37460,23320312
10,28,74859,11951,4,74859
10,29,11537,7,1,11537
10,32,203228171,10117,20,101614085.5
10,35,298415,302363988,300246,149207.5
10,37,8,40,6,8
10,41,30233202,236502433,60388,15116601
10,43,1067958,40490,19,1067958
10,44,17,1,1,17
10,50,58,325553041,617875,19.333333333333332
10,51,30256744,3220019,379598,15128372
10,59,1,3023320,23212012,1
10,60,0,320232120,11,0
10,64,0,233202321,1230,0
10,76,6,2,0,6
10,81,1,302332023,120120,1
10,82,332023120,110,18,332023120
10,101,1,0,202133121,1
10,109,8,2,0,8
10,116,4,5,7,4
10,117,4,2,0,4
10,118,0,233202130,3303,0
10,119,30233202,1303302,79193,30233202
11,2,30233203,2111320,175128,30233203
11,3,203211131,0,4,203211131
11,4,30233203,1322302,41567,30233203
11,11,9,2,0,9
11,23,1,3023320,31232131,1
11,26,31230311,18879,10785,31230311
11,27,4,323335431,31211063,1.3333333333333333
11,33,3,3,3,3
11,34,2,0,332023300,2
11,35,332023300,231,659,332023300
11,45,7,1,1,7
11,48,5,3023320,23231210,5
11,49,27,320232317,2,13.5
11,51,810,935,18,810
11,59,264097,68153,15,264097
11,60,4,325545045,332707418,1
11,61,202429734,68547,18,101214867
11,62,7,1,0,7
11,65,2,2,0,2
11,73,332023122,130,188,332023122
11,77,2,3023320,23122103,2
11,82,0,23120112,44740,0
11,83,289707,11109,11,289707
11,89,367150,23102,22,183575
11,95,21332120,283732,11577,21332120
11,100,9,1,0,9
11,104,3,0,23320213,3
11,105,2,3023320,21330010,2
11,127,30233202,234303312,24520,15116601
12,5,203132223,0,9,203132223
12,13,1,0,23320313,1
12,16,14,2,2,14
12,18,203132012,2,2,203132012
12,19,50,5,30233203,25
12,22,1507,12,3,1507
12,23,1,0,23320312,1
12,26,6,2,1,6
12,27,3,1,1,3
12,28,1,0,23320312,1
12,37,356606,11,16,356606
12,39,151504,10,10,151504
12,40,8,5,0,8
12,41,9,3,232563214,4.5
12,42,202323133,0,4,202323133
12,43,30233202,3231331,370612,30233202
12,44,0,3,1,0
12,49,1,4,1,1
12,50,3,0,332023221,3
12,55,23220100,479112,479556,23220100
12,60,1066,26,5,533
12,61,30233205,3212213,202673245,15116602.5
12,62,6739,13,8,3369.5
12,63,999,357,19,999
12,64,72455,19,1,72455
12,65,7,302332027,332146437,2.3333333333333335
12,77,1,302332023,122200,1
12,90,7,3,3,7
12,95,23320213,32130,49437,23320213
12,124,4,21303133,332401518,2
13,3,6,0,203211132,6
13,10,2,302332031,321332,2
13,13,952,39,12,952
13,14,11,1,1,11
13,17,30233203,234523255,258550,15116601.5
13,20,1,0,203130001,1
13,21,0,1,2,0
13,26,8460,22,3,8460
13,29,31211022,329997,21805,31211022
13,31,30233203,1210231,206769,30233203
13,37,369,109,7,369
13,40,79,14,8,39.5
13,42,5,1,30233202,5
13,43,0,233202323,1333,0
13,47,1,1,0,1
13,49,0,9,6,0
13,56,23320232,20101,3492,23320232
13,59,22,22,11,22
13,60,202321327,233202330,3131,50580331.75
13,61,23212304,553759819,30297867,5803076
13,62,76,21,12,19
13,63,324293,23267059,166915,162146.5
13,65,52,1,1,52
13,73,5,4,30233202,5
13,91,1,0,202311312,1
13,92,202311310,233202313,3117,101155655
13,109,19,28,1,19
13,114,7281,13,3,7281
13,117,18,5,4,18
13,124,5,302332021,303211,5
13,125,2,0,202110121,2
14,1,12,2,2,12
14,5,0,233203132,3000,0
14,8,2,1,1,2
14,12,531526,22193,13,531526
14,20,16967,10,1,16967
14,22,23,8,1,23
14,23,206546,32178,14,206546
14,34,0,233203121,232,0
14,43,2,0,202323200,2
14,45,6686,19,5,6686
14,46,17,4,2,17
14,51,332023221,1,33,332023221
14,53,253298,320258196,20,126649
14,59,19769,15397,18,19769
14,60,30233206,3213113,202551329,15116603
14,61,23320234,3035630,23263203,11660117
14,62,33946,21,5,16973
14,63,332023213,302332125,212863,166011606.5
14,65,5309,36,2,5309
14,73,3,2,0,3
14,75,1,0,202312223,1
14,92,30233202,3113112,254819,30233202
14,99,1,3023320,21333000,1
14,108,3,3,0,3
14,122,1,1,0,1
15,3,4,0,203132301,4
15,8,512919,18009,10,512919
15,9,17,1,332031322,8.5
15,16,23320313,20311,73220,23320313
15,17,10877,11,11,10877
15,18,41,10,7,41
15,20,79003,17110,10,79003
15,23,332031233,20,351,332031233
15,24,13,16,3,13
15,25,2,1,0,2
15,32,49,1,30233203,49
15,33,2,0,203121023,2
15,38,2,0,23320233,2
15,39,3,323256322,23300212,1.5
15,43,55,7,1,55
15,44,2,1,0,2
15,49,16,2,23320234,8
15,50,2514,10,2,2514
15,51,16,21,1,16
15,59,14414,17,22,14414
15,60,24,48,30233208,8
15,61,36,17,23320234,12
15,62,60416,22843,15,60416
15,63,2,0,332023212,2
15,69,453446,15419,12,453446
15,84,1,0,332023120,1
15,88,4,2,30233202,4
15,107,34,12,8,17
15,119,2,0,23320213,2
15,122,2,0,202130331,2
15,127,0,320211031,0,0
16,3,18,3,30233204,9
16,4,2,1,0,2
16,8,9098,12,35,9098
16,9,2,2,0,2
16,12,332031321,31321034,107191,166015660.5
16,15,0,320313203,12,0
16,17,31320310,325995,11244,31320310
16,18,70343,9483,16,70343
16,23,1,1,0,1
16,24,22865,790,9,11432.5
16,25,8,9,1,8
16,35,9,3,3,9
16,38,36,7,0,36
16,40,37378,64952,20,37378
16,49,24805,366,21,12402.5
16,61,332023213,11,471,332023213
16,62,652,573,19,652
16,69,0,23123312,518688,0
16,70,332023123,311,654,332023123
16,76,3,0,332023122,3
16,78,0,23122131,147045,0
16,112,1,0,202131221,1
16,113,30233202,1312201,173399,30233202
16,121,97,19,16,97
16,122,16,6,30233204,8
17,3,31,13,9,15.5
17,4,6,4,30233203,6
17,9,6,9,3,6
17,15,2,3023320,31320313,2
17,21,76,13,6,76
17,31,58,10,6,58
17,42,36133,20308,15,36133
17,43,23344159,915743,42104,11672079.5
17,46,6,302332023,231302,6
17,47,251015,23262031,223822,125507.5
17,50,68,14,4,68
17,51,30233216,3221118,235912,15116608
17,52,202525156,107585,21,101262578
17,62,440033,43673,18,440033
17,64,17,18,6,17
17,65,0,233202313,332,0
17,78,12,10,10,6
17,98,18929,15,1,18929
17,99,1,1,0,1
17,100,2,0,23320213,2
17,101,0,320213321,33,0
17,104,332021330,102,602,332021330
17,107,584,262,16,584
17,116,202131220,0,1,202131220
17,123,14511,14,2,14511
18,2,2,0,23320322,2
18,3,1,3023320,32211302,1
18,4,0,320320133,33,0
18,10,203201221,0,3,203201221
18,12,1,0,332032001,1
18,13,10886,21,6,5443
18,15,32000302,185589,11039,32000302
18,19,31301032,156224,10810,31301032
18,24,4,333565053,333106675,1.3333333333333333
18,27,323777,25681,20,161888.5
18,33,2,1,0,2
18,35,20,18,6,20
18,36,7,1,0,7
18,39,8,6,2,8
18,40,46620433,279937,178158,23310216.5
18,44,20,8,2,20
18,46,1,0,332023231,1
18,47,332023231,232,108,332023231
18,51,107111,20,30233219,35703.666666666664
18,52,1,0,202322112,1
18,56,11,12,2,11
18,77,184448,89761,8,184448
18,78,2955,24,18,2955
18,79,1,1,0,1
18,80,2,4,2,2
18,101,9,2,2,9
18,106,112755,166832,13,112755
18,108,22686,18,2,22686
18,113,0,233202131,2203,0
18,117,16,13,2,16
18,120,1,1,0,1
18,125,1,1,0,1
18,127,1,0,23320211,1
19,3,2,1,0,2
19,4,23320321,3036651,32024540,11660160.5
19,5,32013301,235728,12083,32013301
19,12,0,32001202,285655,0
19,20,30233203,1331302,312739,30233203
19,24,6962,10,4,6962
19,33,12,14,4,12
19,35,9572,17,6,9572
19,43,23320232,32103,25643,23320232
19,46,4,3,0,4
19,56,2,3023320,46540335,1
19,58,23320232,13210,40139,23320232
19,65,1,0,202313033,1
19,66,202313013,2,6,202313013
19,67,102272,10035,40,51136
19,96,0,21333302,280692,0
19,97,479242,28306,13,479242
19,98,320,441,13,320
19,113,3,3,30233202,3
19,125,906158,935372,11,906158
20,1,1,1,0,1
20,4,398,427,23320331,199
20,9,30233203,2013013,727526,30233203
20,12,3,302332032,1210,3
20,15,23320320,303,73083,23320320
20,27,10,30,4,10
20,32,15801,10,13,15801
20,41,2,8,7,2
20,44,19,6,4,19
20,47,161079,5,3,161079
20,51,91042,11813,30,45521
20,52,1,233202322,332024421,0.5
20,56,22,5,1,11
20,60,23213202,106215,12118,23213202
20,63,26970,17,9,26970
20,67,30233202,3130300,176641,30233202
20,76,0,233202312,2231,0
20,99,11,1,1,11
20,121,0,320213100,13,0
20,122,23320213,10012,97409,23320213
21,0,799,639,30,799
21,2,18,4,3,18
21,4,133223,7900,12,66611.5
21,5,15,15,2,15
21,10,2,233203202,30236306,1
21,11,4,1,0,4
21,19,1,1,30233203,1
21,20,0,233203133,1312,0
21,24,566762,22170,16,566762
21,30,5,3023320,31323033,5
21,31,0,320313230,31,0
21,32,11684,23632,11,11684
21,34,23320233,320243302,64232,11660116.5
21,35,23310130,299349,10500,23310130
21,36,54168,9862,12,54168
21,45,1,1,0,1
21,46,626,924,15,626
21,51,6,8,7,6
21,52,16,4,3,16
21,55,23320233,1112,83067,23320233
21,60,202330031,3,5,202330031
21,68,0,320232003,31,0
21,77,232545424,3122233,356526,116272712
21,78,1,4,0,1
21,82,4,2,0,4
21,119,41034,16,4,20517
21,124,34411,11665,17,34411
21,127,19,5,3,19
22,2,24368,15,2,24368
22,3,13,1,1,13
22,5,14787,15,7,14787
22,8,77,15,1,77
22,9,24,4,1,12
22,11,2,1,1,2
22,13,332032001,200,235,332032001
22,15,0,320320003,10,0
22,19,6,3,0,6
22,20,1,0,203133132,1
22,23,1,302332031,331111,1
22,29,2034,233203152,3239,678
22,30,16,83,23320325,5.333333333333333
22,38,439006,233258742,119,219503
22,42,0,233202330,3300,0
22,44,137303,75180,15,137303
22,45,5,1,1,5
22,46,482594,11223,18,482594
22,52,6,4,3,6
22,53,6,3023321,23301130,3
22,54,0,320233011,13,0
22,56,23301033,19199,75830,23301033
22,58,30233202,3300320,238214,30233202
22,73,19,5,0,19
22,77,36,1,1,36
22,78,8,2,0,8
22,83,202664027,17742,20,101332013.5
22,97,332021333,301,5,332021333
22,119,658,914,17,658
22,125,1,0,332021120,1
23,6,332032020,313,373,332032020
23,11,1,0,203201311,1
23,19,9,3,1,9
23,21,203133130,0,2,203133130
23,23,1,0,332031331,1
23,24,332031331,31331211,156560,166015665.5
23,25,923,626,13,923
23,26,31323232,318383,21030,31323232
23,27,62404,24933,11,31202
23,28,64,12,4,32
23,29,203132327,2,203132323,101566163.5
23,30,196037,10536,15,98018.5
23,31,2,1,0,2
23,39,202331010,1,0,202331010
23,69,1,3023320,23200332,1
23,88,23320231,32103,74010,23320231
23,97,23320222,3043340,22149683,11660111
23,100,1,0,202210111,1
23,104,10,7,1,10
23,105,1,1,0,1
23,125,7,2,1,3.5
23,126,332021121,323452244,198871,110673707
23,127,651,332,14,651
24,11,11812,17,1,11812
24,14,13,3,2,13
24,15,9,1,1,9
24,19,23320313,320345341,24471,11660156.5
24,21,83,12,4,83
24,23,2256,16,3,1128
24,24,14,2,1,14
24,27,12,3,2,12
24,29,30233210,324659759,61795038,7558302.5
24,30,23334679,23316,332121196,7778226.333333333
24,31,13,31323178,179395,6.5
24,33,54643336,278989,96254,27321668
24,35,10,5,0,10
24,38,4,0,202331011,4
24,39,30233202,3310102,87008,30233202
24,44,232563525,3303235,278892,116281762.5
24,45,2052,23,9,1026
24,49,730813,23266,18,365406.5
24,54,6,2,23320233,3
24,57,2,0,202330032,2
24,58,0,233202330,322,0
24,63,5,3,8,5
24,74,1,0,332023200,1
24,77,10,6,5,10
24,89,23132102,182574,11349,23132102
24,97,11,320221203,23320234,3.6666666666666665
24,98,22112310,269793,40187,22112310
24,99,2,2,0,2
24,100,9,233202204,30236505,4.5
24,105,0,320220230,1,0
24,108,5,0,202202210,5
24,109,0,233202202,2033,0
24,121,2,0,332021333,2
24,122,1,3023320,21310022,1
24,124,21310002,58876,12273,21310002
24,125,330713,49967,19,165356.5
24,127,618080,14,1,618080
25,4,2,0,332032021,2
25,16,12,2,1,12
25,18,3,3023320,55320631,1.5
25,19,25,3023326,54652343,8.333333333333334
25,29,19,3,23320313,9.5
25,30,1,1,0,1
25,31,1,302332031,323122,1
25,36,2,3023320,23310203,2
25,43,113,22,7,56.5
25,46,0,23303200,265662,0
25,49,16,5,1,16
25,50,4,0,202330200,4
25,53,128596,25415,20,64298
25,57,40,11,30233202,40
25,63,416114,27198,18,416114
25,76,3463,422,13,1731.5
25,86,10,20,6,10
25,87,20,2,0,20
25,95,2,1,332022123,1
25,96,332022123,32,342,332022123
25,97,36073,617,13,9018.25
25,105,2,3023320,45343233,1
25,115,1,0,202200022,1
26,7,0,32020320,692102,0
26,14,7173,15,4,7173
26,16,10761,11,2,10761
26,19,12,5,2,12
26,20,31363131,206422,10554,15681565.5
26,22,10459,33,1,10459
26,25,5,1,1,5
26,26,1,1,0,1
26,27,18212,10,5,18212
26,31,332031323,113,34,332031323
26,43,147519,13,3,147519
26,51,30233202,3301333,473128,30233202
26,52,202330133,2,1,202330133
26,58,18,1,1,18
26,75,1,302332023,200211,1
26,76,296902,223351,11,296902
26,85,5739,12,47,5739
26,87,2,3,1,2
26,88,0,320231321,12,0
26,91,75,13,2,75
26,93,1,1,0,1
26,94,1,1,30233202,1
26,96,0,22123111,219168,0
26,97,360494,402605,8,360494
26,104,219073,10,1,219073
26,106,178670,9,1,178670
26,107,7,6,4,7
26,111,3,2,0,3
26,124,3,302332021,333320,3
27,7,2,302332032,20321,2
27,10,6586,23800,18,6586
27,14,4,4,9,4
27,15,7023,7801,32,3511.5
27,18,1,1,0,1
27,19,10,3,2,10
27,26,3,302332031,330000,3
27,28,373238,11457,25,186619
27,33,108305,8297,29,108305
27,34,446,537,15,446
27,42,23303320,320447939,11717,11651660
27,43,23378654,19547,52795,11689327
27,44,53,11,30233202,26.5
27,49,3,2,30233202,3
27,56,15,1,1,15
27,60,3,2,0,3
27,74,525816,445906,13,525816
27,75,2222,15,3,740.6666666666666
27,76,332023200,201,734,332023200
27,85,9,2,2,9
27,87,5,0,23320231,5
27,91,16978,11,14,16978
27,92,14,1,1,14
27,96,1,302332022,123220,1
27,103,933842,836215,7,933842
27,104,846,480,10,423
27,107,64,6,2,64
27,108,8,3,30233202,4
27,127,17,3,2,17
28,1,2,6,2,2
28,14,367856,9976,11,367856
28,15,82,10,3,82
28,24,298868,14646,12,298868
28,26,1,1,0,1
28,27,332031324,31323665,332341467,110677108
28,29,10,13,4,10
28,35,24,4,4,12
28,36,5,0,23320233,5
28,39,23,12,2,23
28,49,332023303,133,452,332023303
28,50,5,3,0,5
28,56,199,613,11,199
28,68,5,0,23320232,5
28,73,202320030,1,3,202320030
28,75,1,0,0,1
28,96,5,7,2,5
28,108,72016,59621,9,72016
28,121,1,1,0,1
28,125,332021230,330,917,332021230
29,11,332032011,131,307,332032011
29,15,17396,16,3,8698
29,18,233433424,2002222,205485,116716712
29,26,11,51,8,11
29,33,6980,8,1,6980
29,34,9,1,1,9
29,39,10958,12,30,10958
29,40,20,29,7,10
29,41,11,4,30233202,11
29,45,2,0,202330330,2
29,46,5,302332023,332326504,2.5
29,50,75,17,3,75
29,51,16,1,1,16
29,53,0,233202330,2000,0
29,54,2,302332023,301302,2
29,55,332023301,233,890,332023301
29,56,25546,17,3,25546
29,93,77404,17357,12,77404
29,95,7038,14,2,7038
29,96,35,1,1,35
29,99,50987,12660,28,50987
29,100,4788,50,1,4788
29,118,3,1,1,3
29,127,12452,918,19,6226
30,11,0,32011230,121582,0
30,13,170,667,14,170
30,15,98462,22492,12,98462
30,16,15,2,233433433,5
30,24,464986,31352184,214246,232493
30,26,9969,18021,24,4984.5
30,27,29,12,1,29
30,29,7,1,233366223,3.5
30,34,4,1,1,4
30,36,5,0,332023310,5
30,40,370790,23894,37,185395
30,45,171583,40613,19,171583
30,48,3,3023320,23303323,3
30,52,428035,23321691,506366,214017.5
30,55,0,23301301,186122,0
30,76,0,23200210,392946,0
30,80,3,0,202313230,3
30,81,0,233202313,2302,0
30,90,1,3023320,23132113,1
30,102,16,1,1,16
31,10,2,1,0,2
31,13,1,302332032,11233,1
31,15,32003201,106013,11189,32003201
31,20,0,233203133,2222,0
31,26,958,396,14,958
31,27,8515,13,3,8515
31,31,543999,32946,8,543999
31,33,15,1,1,15
31,35,1470,15,3,735
31,44,332023310,23310025,370038,166011655
31,48,20,7,23320237,10
31,80,5,2,30233202,5
31,82,30233202,3132301,223853,30233202
31,102,28,18,1,28
31,108,22022132,66946,89778,22022132
31,113,13,5,3,13
32,14,543090,40324,14,543090
32,15,23320320,3203,76001,23320320
32,17,0,233203200,2221,0
32,19,4,0,203133222,4
32,22,30233203,1332221,239753,30233203
32,33,5,0,0,5
32,35,7,0,3,7
32,41,29964,32,2,29964
32,49,2,2,0,2
32,52,332023306,302332135,302764,166011653
32,54,23302020,364475,47286,23302020
32,56,48005,19,19,48005
32,70,17,7,3,17
32,72,23200323,166293,124769,23200323
32,76,1,0,202320031,1
32,78,30233202,3200302,642034,30233202
32,90,0,23132203,271543,0
32,96,0,8,2,0
32,103,332022023,303,908,332022023
32,107,23320220,22133,99371,23320220
33,11,1,0,332032011,1
33,12,2,9,5,2
33,25,332031332,121,457,332031332
33,29,3,1,0,3
33,35,215030,23452,14,215030
33,50,17,19,8,17
33,60,23071,11666,21,23071
33,71,3,2,0,3
33,81,27725,10985,11,27725
33,91,332023132,202,559,332023132
33,95,1,0,202213200,1
33,106,10,302332024,23314,5
33,116,1,1,30233202,1
33,125,6,1,1,6
33,126,8,4,332021231,4
34,14,3,1,0,3
34,16,3,1,23320320,1.5
34,23,9690,11,26,9690
34,37,6,4,0,6
34,42,3,302332023,310020,3
34,52,4,3,0,4
34,79,0,233202320,303,0
34,104,9628,18,4,9628
34,116,407785,13,2,407785
34,120,202200021,1,3,202200021
34,122,1,4,3,1
34,125,27,8,5,27
34,127,3,302332021,230333,3
35,13,1743,17,4,1743
