x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
46,83,2,2,0,2
46,84,1,1,120021110,1
46,100,55955,55961,7,55955
46,101,2,2,2,2
46,102,4,2,0,4
46,123,0,21102120,1113,0
47,4,34889,6364,43,34889
47,7,8,1,0,8
47,8,13,1,0,13
47,9,1,12002130,12200003,1
47,27,2,0,222201001,2
47,28,5,1,0,5
47,40,21223101,263174,271780,21223101
47,41,31961,77257,3,31961
47,42,15,5,0,15
47,46,222122131,0,1,222122131
47,53,92277,5,1,92277
47,56,99220,40715,4,99220
47,58,53,3,1,53
48,5,3732,28,1,3732
48,6,22,8,1,22
48,8,6,1,1,6
48,9,2,0,2130122,2
48,27,19,7,120021222,19
48,28,3,2,7,3
48,34,1,1,0,1
48,35,1,1,120021222,1
48,40,2122212,23103,53057,2122212
48,48,4,1,1,4
48,49,2,4,1,2
48,53,665,618,2,665
48,54,3,1,1,3
48,64,74,8,2,74
48,68,1,0,220330203,1
48,83,9,3,1,9
48,110,51390,54536,19,51390
48,114,80870,30646,7,80870
48,117,3,12002110,21221212,3
48,122,57,6,2,57
48,124,120021102,1133320,12027,120021102
49,3,2,1,0,2
49,5,2130131,13111,60468,2130131
49,10,5,1,1,5
49,27,15,10,0,15
49,28,2,5,7,2
49,29,9525,7,13,9525
49,36,4,2,4,4
49,39,3,1,1,3
49,48,45956,54576,4,45956
49,50,4103,4,1,4103
49,51,1,0,212220111,1
49,52,2,200212220,111122,2
49,53,0,220110323,413032,0
49,63,16989,46907,4,16989
49,64,324676,5,3,324676
49,69,2,2,120021220,2
49,73,1,0,2122032,1
49,74,0,122032202,11,0
49,78,1,0,220321023,1
49,79,1,1,0,1
49,80,1,12002111,2301233,1
49,83,50,5,2,50
49,93,11,1,1,11
49,96,110022122,1,9,110022122
49,112,0,21303031,102068,0
49,113,211021303,3,312,211021303
49,117,7,7,1,7
49,123,1,0,102120322,1
50,27,24,1,1,24
50,28,13902,17222,7,13902
50,36,227723,146671,5,227723
50,41,2,0,2122212,2
50,54,212220110,300,61,212220110
50,55,20101110,204971,218616,20101110
50,59,9,2,120021222,9
50,71,16,1,1,16
50,72,14,1,1,14
50,74,1,12002122,3221002,1
50,79,26,5,4,26
50,80,2,0,2111023,2
50,81,2301221,66540,55625,2301221
50,108,1,12002111,122100,1
50,109,2111001,21213,8979,2111001
50,110,121211,1770,1683,121211
50,111,1,200211021,303110,1
50,121,5904,29,1,5904
51,0,3,5,3,3
51,5,0,130131210,33,0
51,10,52070,5,3,52070
51,22,6,43,18,6
51,82,2111023,1231,4887,2111023
51,92,69038,59531,5,69038
51,107,1,1,0,1
51,108,1,0,2111001,1
52,23,8728,7,2,8728
52,28,120021222,2010001,68088,120021222
52,30,10,18,17,10
52,32,22000333,337750,325271,22000333
52,34,2646,16,1,2646
52,35,61,11,1,61
52,36,222200012,3,5,222200012
52,43,0,122212231,30,0
52,50,6,9,4,6
52,56,2122201,1120,64505,2122201
52,70,2,1,0,2
52,79,447,578,7,447
52,80,12,4,3,12
53,6,13021223,470668,253043,13021223
53,11,444,448,10,444
53,14,7,1,1,7
53,15,7,1,0,7
53,16,1,1,120021222,1
53,22,175155,155567,13,175155
53,23,5,8,7,5
53,24,76,4,7,76
53,28,0,21222201,3,0
53,29,222200333,3,5,222200333
53,34,34419,67588,11,34419
53,36,120021222,2000131,80023,120021222
53,38,238,15,3,238
53,42,1,12002122,21232200,1
53,51,1,1,0,1
53,59,1,1,0,1
53,73,6,2,0,6
53,79,53164,22804,23,53164
53,80,33063,23,4,33063
53,81,0,111023012,32,0
53,93,142589,16,6,142589
53,94,65,5,1,65
53,105,14,5,4,14
53,109,0,111001212,30,0
53,118,36090,38,3,36090
53,123,1,1,120021102,1
54,13,60678,4,1,60678
54,35,148915,8,9,148915
54,71,2,12002122,3302301,2
54,72,2122033,2210,60904,2122033
54,73,3302201,48310,48077,3302201
54,79,6,1,1,6
54,83,1,0,110231210,1
54,84,120021110,2312013,100636,120021110
54,95,7675,56,3,7675
54,96,5,3,2,5
54,97,1,1,0,1
54,110,120021110,222100,13774,120021110
54,114,2110213,32001,3320,2110213
54,115,21330333,13710,14091,21330333
55,43,6,0,2122220,6
55,54,212220203,23,726,212220203
55,72,0,122033022,13,0
55,80,2,2,0,2
55,84,0,21110231,2031,0
55,95,160,628,11,160
55,96,9,1,1,9
55,105,1,1,120021110,1
55,112,1,1,0,1
55,113,1,12002110,21332100,1
55,114,0,110213320,11,0
55,122,5470,9,1,5470
55,124,1,0,211021303,1
56,5,4,3,1,4
56,12,408,569,4,408
56,14,5,3,1,5
56,20,95600,99013,3,95600
56,25,212222012,2,367,212222012
56,28,71331,7,25,71331
56,29,74,2,4,74
56,30,3,3,0,3
56,33,0,222001330,111156,0
56,35,761,758,8,761
56,36,2122220,1301,21547,2122220
56,37,22001300,148712,159027,22001300
56,40,49,13,4,49
56,112,21,1,1,21
56,113,1,0,2110221,1
56,124,1,1,0,1
57,25,0,222012003,154353,0
57,29,62297,64607,16,62297
57,35,114197,113021,9,114197
57,36,8,12002122,22001303,8
57,37,0,122220013,2,0
57,39,4172,3170,21,4172
57,40,617,209,3,617
57,41,181993,8,32,181993
57,42,9,34,8,9
57,47,2122220,1000,18719,2122220
57,49,4,6,5,4
57,62,222012213,1,6,222012213
57,71,1,0,2122033,1
57,80,21,4,1,21
57,84,3,2,120021110,3
57,85,110231201,2,7,110231201
57,93,211102303,100,563,211102303
58,16,8,12002122,22012330,8
58,30,6,4,4,6
58,33,6,200212222,1331,6
58,34,212222001,323,800,212222001
58,36,6,0,2122220,6
58,43,53,10,0,53
58,49,17,3,3,17
58,50,3,1,0,3
58,53,0,220203100,444866,0
58,57,1,1,120021222,1
58,61,120021222,122222,172905,120021222
58,63,94,3,1,94
58,65,3,2,1,3
58,70,221202222,0,0,221202222
58,101,1,12002111,321321,1
58,102,0,111003132,0,0
58,119,181811,167823,8,181811
58,120,1,4,7,1
58,124,6,5,2,6
59,2,50782,42681,5,50782
59,12,2,200213013,220300,2
59,15,58760,49193,4,58760
59,16,6,45,20,6
59,17,3,2,0,3
59,20,0,122220123,23,0
59,30,2122220,11002,35131,2122220
59,34,8,0,7,8
59,35,14,0,212222001,14
59,36,8,16,9,8
59,39,7,5,0,7
59,46,0,122220010,1,0
59,49,8,7,0,8
59,50,5611,4,2,5611
59,52,1,0,212220203,1
59,63,2122200,23012,14581,2122200
59,65,36001,39593,2,36001
59,67,2,0,221220100,2
59,69,120021221,2030300,132249,120021221
59,99,2,0,2111003,2
59,112,1912,31,21,1912
60,64,20021320,92006,94048,20021320
60,66,30077,7,7,30077
60,68,0,21221203,302,0
60,108,1,0,110022210,1
60,109,0,21110022,2101,0
60,114,21,2,1,21
60,127,10,2,0,10
61,4,4069,4,2,4069
61,13,0,13211330,99717,0
61,14,213013203,333,127,213013203
61,16,139024,4,41,139024
61,17,3,11,5,3
61,18,4,0,2122220,4
61,22,22012321,286657,279917,22012321
61,30,0,122220110,3,0
61,31,22011001,163631,154566,22011001
61,32,120021222,2002201,210211,120021222
61,33,222200220,0,6,222200220
61,34,19,2,2,19
61,35,7,4,0,7
61,46,5,12002122,22001002,5
61,54,1,200212220,203101,1
61,127,22,13,6,22
62,1,120021301,3331130,461962,120021301
62,2,301332330,3,1,301332330
62,5,3,6,4,3
62,13,1,0,213013222,1
62,28,174,469,5,174
62,29,3,3,1,3
62,30,6,3,0,6
62,31,8,12002122,22011020,8
62,32,30,10,120021222,30
62,33,0,21222200,2202,0
62,34,3,6,5,3
62,35,6818,3,1,6818
62,67,5,1,0,5
62,68,3,1,120021221,3
62,80,78289,89391,4,78289
62,82,61090,4,2,61090
62,104,71,23,3,71
62,105,24,3,1,24
63,6,66,1,1,66
63,16,848,574,4,848
63,23,2122220,12322,29727,2122220
63,27,4,200212222,12010,4
63,28,102935,72252,11,102935
63,29,126346,3,2,126346
63,30,15,9,3,15
63,31,2,0,2122220,2
63,32,3,2,0,3
63,33,13,0,222200220,13
63,34,65048,103012,6,65048
63,38,4,27,4,4
63,48,182665,37421,33,182665
63,58,1,1,0,1
63,60,1,0,222013002,1
63,61,0,21222012,3002,0
63,79,2332130,119071,147055,2332130
63,91,0,102303101,81016,0
63,106,8,3,0,8
63,126,14,4,2,14
63,127,128672,19,7,128672
64,19,1,1,0,1
64,27,0,222012210,221568,0
64,28,0,21222201,2032,0
64,29,222201203,0,8,222201203
64,30,6,6,8,6
64,31,19,0,212222012,19
64,32,93543,69408,6,93543
64,33,5153,23,8,5153
64,50,3,1,120021222,3
64,55,4,12002122,20133103,4
64,60,6575,52054,11,6575
64,61,83,14,1,83
64,62,4,5,1,4
64,78,1,1,0,1
64,90,8,8,1,8
64,91,6,200211102,303102,6
64,98,3,200211100,330032,3
64,101,50627,51875,7,50627
64,107,49229,49865,5,49229
64,115,0,23002030,41360,0
65,77,9,8,1,9
65,78,8,6,4,8
65,97,1,0,211100330,1
65,99,211100330,21,948,211100330
65,109,41407,33,2,41407
65,116,211023002,20,636,211023002
65,118,517,854,25,517
66,27,1,200212222,12211,1
66,28,16,0,222201203,16
66,29,120021222,2012031,79136,120021222
66,30,14,34,23,14
66,31,61,47,0,61
66,33,9,2,0,9
66,34,4,6,3,4
66,35,1,1,0,1
66,37,2122220,2313,15013,2122220
66,38,48,7,52,48
66,39,8,10,4,8
66,46,172067,142877,11,172067
66,59,20132213,105949,13979,20132213
66,61,198765,12,9,198765
66,63,4,2,2,4
67,6,2,0,302001001,2
67,16,8,7,3,8
67,17,8666,11,2,8666
67,25,6,6,6,6
67,27,11,0,212222012,11
67,28,15,18,10,15
67,29,43,10,120021222,43
67,30,192755,186988,10,192755
67,31,61,7,4,61
67,32,0,21222200,3130,0
67,33,222200312,2,4,222200312
67,34,5,9,5,5
67,36,1,0,2122220,1
67,37,0,122220023,21,0
67,39,415831,8,1,415831
67,40,120021222,2001132,72945,120021222
67,41,222200113,0,7,222200113
67,42,144640,106878,10,144640
67,43,408,5,26,408
67,49,261192,4,1,261192
67,50,3,10,1,3
67,54,222021101,2,9,222021101
67,55,5,3,1,5
67,56,2,0,2122201,2
67,63,65809,7,2,65809
67,70,0,122200230,30,0
67,71,1,0,212210210,1
67,73,212210032,3,637,212210032
67,113,6,1,1,6
67,115,1,0,211023012,1
67,116,2,200211023,2031,2
67,118,25280,10276,20,25280
68,4,1,1,0,1
68,5,1,1,120021302,1
68,7,0,21301333,1131,0
68,16,229937,214897,3,229937
68,18,11,2,1,11
68,19,6,1,1,6
68,22,179621,51783,11,179621
68,27,3,1,0,3
68,28,85,13,65,85
68,29,46,26,0,46
68,31,2,9,2,2
68,32,11,0,222200313,11
68,33,120021222,2003123,137190,120021222
68,36,10,6,0,10
68,37,4,12002122,22002323,4
68,38,22002233,19631,18487,22002233
68,39,83249,99912,3,83249
68,43,0,1,4,0
68,49,11109,82275,9,11109
68,50,27,3,0,27
68,50,17,3,1,17
68,55,4,3,2,4
68,56,1,1,0,1
68,66,2,2,2,2
68,68,1,12002122,20023031,1
68,71,1,1,0,1
68,72,1,200212210,120110,1
68,73,0,210120002,79961,0
68,75,135,180,10,135
68,76,35916,11,2,35916
68,81,4,2,0,4
68,83,2111023,32231,83796,2111023
68,106,313121,220961,60491,313121
69,33,31205,39981,4,31205
69,35,28,11,120021222,28
69,38,83506,14,3,83506
69,39,15,7,4,15
69,45,6,0,212222001,6
69,46,212222001,30,931,212222001
69,51,1,0,222021322,1
69,56,116797,3,3,116797
69,62,2122201,32322,93623,2122201
69,66,678,234,6,678
69,71,4751,7,3,4751
69,72,7,1,1,7
69,80,22,1,1,22
69,90,5,2,2,5
69,98,1,1,0,1
69,99,0,100330030,84320,0
69,106,2111003,13131,22966,2111003
69,113,23,1,1,23
69,122,7,1,1,7
69,123,1,0,102131223,1
70,16,83,12,1,83
70,18,120021222,2020032,181367,120021222
70,20,0,222013023,283301,0
70,25,1,0,222201230,1
70,26,1,2,3,1
70,27,6,22,18,6
70,28,5,46,17,5
70,29,13,5,0,13
70,31,115345,4,25,115345
70,32,22003220,490013,434343,22003220
70,84,1,12002111,2333030,1
70,90,8774,6,1,8774
70,124,0,21102131,2223,0
70,125,120021102,1312000,10950,120021102
70,126,102131113,3,2,102131113
71,6,10,12,3,10
71,18,0,21222202,33,0
71,19,222202003,1,0,222202003
71,20,0,200212222,13032,0
71,25,63,22,120021222,63
71,26,90253,99113,9,90253
71,27,3736,3,22,3736
71,28,123565,3,28,123565
71,29,10,6,4,10
71,30,22012112,263607,108493,22012112
71,31,53907,40460,11,53907
71,32,2122220,3221,24304,2122220
71,34,8,17,8,8
71,35,13,8,0,13
71,37,262746,278551,6,262746
71,39,6,13,7,6
71,41,5,28,14,5
71,48,1,0,2122202,1
71,50,20221321,117248,190397,20221321
71,50,2122202,22003,13591,2122202
71,55,78925,79664,2,78925
71,56,973,936,3,973
71,62,0,122201330,23,0
71,71,4,7,9,4
71,72,8,2,2,8
71,75,149123,160364,7,149123
71,83,1,0,2111030,1
72,5,44,9,3,44
72,18,1,1,0,1
72,19,3,0,222202010,3
72,21,1,0,212222013,1
72,24,70,6,7,70
72,25,5,5,0,5
72,26,120021222,2012300,173499,120021222
72,29,485,54,9,485
72,30,14,12002122,22012121,14
72,31,2122220,12113,6221,2122220
72,32,7,12002122,22003223,7
72,33,0,122220032,22,0
72,36,0,200212222,3102,0
72,37,212222003,32,155,212222003
72,42,1,1,120021222,1
72,43,0,21222200,1133,0
72,44,6,2,5,6
72,46,0,222001031,212432,0
72,50,0,122202220,12,0
72,50,2,12002122,20222013,2
72,53,0,21222021,2333,0
72,54,120021222,211102,499575,120021222
72,63,36887,39966,28,36887
72,71,22274,14443,9,22274
72,82,6,1,1,6
72,85,0,111023323,12,0
72,90,7,5,4,7
72,91,2,0,211102303,2
72,97,3,1,1,3
72,122,1,6,1,1
72,123,3,1,0,3
72,124,1,1,120021102,1
72,127,68173,39708,8,68173
73,8,4,1,0,4
73,18,4,1,1,4
73,19,7,1,120021222,7
73,23,212222013,22,793,212222013
73,24,138904,7,11,138904
73,25,7,14,6,7
73,26,0,21222201,2301,0
73,27,222201223,3,7,222201223
73,28,212222012,201,327,212222012
73,29,97393,93685,34,97393
73,30,20,0,2122220,20
73,31,0,122220121,20,0
73,32,6,0,2122220,6
73,34,185889,9,38,185889
73,35,80,7,7,80
73,36,2,0,212222003,2
73,37,0,222003033,181682,0
73,39,143,140,3,143
73,40,189536,7,34,189536
73,41,51,3,2,51
73,42,15,6,0,15
73,43,2,0,222200120,2
73,44,10,2,2,10
73,45,26,16,0,26
73,46,9,200212222,1032,9
73,48,6,5,0,6
73,68,5,4,0,5
73,70,1,0,2122200,1
73,90,68039,9279,9,68039
73,91,7,6,0,7
73,115,1,1,0,1
73,119,62130,2666,8,62130
73,122,6628,81,2,6628
74,48,77,910,12,77
74,49,5,9,4,5
74,50,4,1,1,4
74,51,0,122203121,32,0
74,68,4,2,0,4
74,70,10,12002122,20230310,10
74,75,22,1,1,22
74,82,211120123,131,733,211120123
74,110,6056,19,1,6056
74,111,10,41,7,10
74,112,3,2,0,3
74,117,36,6,1,36
74,118,5,11,2,5
74,119,109247,5,4,109247
75,3,3,0,302220223,3
75,8,7,1,1,7
75,9,1,0,213021212,1
75,10,0,21202223,24006,0
75,18,1,0,222220130,1
75,19,0,21222220,1301,0
75,21,5,6,5,5
75,22,0,222201120,129018,0
75,23,212222201,113,188,212222201
75,24,2,2,120021222,2
75,25,0,21222213,1310,0
75,26,8587,8,1,8587
75,27,0,7,5,0
75,28,3,7,4,3
75,29,2,1,120021222,2
75,30,100672,99270,2,100672
75,31,5654,3,1,5654
75,32,5034,5,2,5034
75,35,0,222023230,433278,0
75,36,6,0,222202233,6
75,39,306,7,31,306
75,41,259801,366490,3,259801
75,42,3,17,6,3
75,43,8,5,0,8
75,44,15523,19,1,15523
75,98,51415,10,4,51415
75,99,1,0,110312311,1
75,120,6,1,1,6
75,121,1,0,2110322,1
75,127,120021102,3211013,73890,120021102
76,6,51597,44919,6,51597
76,8,6,1,1,6
76,9,1,1,0,1
76,10,1,200213021,203201,1
76,24,1,1,0,1
76,25,1,0,222213131,1
76,26,2,7,4,2
76,27,19,3,1,19
76,28,29,21,65,29
76,29,14,3,0,14
76,31,2,5,3,2
76,35,1,200212222,23310,1
76,36,16,3,120021222,16
76,38,72825,98834,10,72825
76,39,5,1,3,5
76,40,212222021,0,393,212222021
76,44,4331,70559,11,4331
76,49,373923,4,2,373923
76,60,3,2,120021222,3
76,61,0,21222031,2102,0
76,70,1,0,2122202,1
76,76,6,60,14,6
76,82,0,120131200,23503,0
76,83,102102,56829,15,102102
77,8,3349,6,7,3349
77,17,2,3,3,2
77,19,9,8,120021222,9
77,21,9,2,2,9
77,23,2,200212222,201122,2
77,25,32,1,1,32
77,26,222213102,0,9,222213102
77,27,70296,73718,3,70296
77,29,197439,6,41,197439
77,30,0,21222212,2101,0
77,31,222212201,3,8,222212201
77,33,8,7,5,8
77,34,1,1,1,1
77,35,2,0,212222023,2
77,36,27,4,1,27
77,37,6,4,0,6
77,38,120021222,2022330,301229,120021222
77,40,6,0,212222021,6
77,41,0,222021001,185825,0
77,42,296392,4,15,296392
77,44,22020122,163764,177068,22020122
77,60,7,4,0,7
77,61,1,0,222031210,1
77,72,212220222,202,41,212220222
77,85,789,834,15,789
77,86,42524,23,1,42524
77,91,84,13,1,84
77,100,4,1,120021110,4
77,101,0,21110312,1303,0
77,118,151683,6,1,151683
77,120,655,287,23,655
77,121,2,1,0,2
77,123,58187,64804,6,58187
77,127,2,0,102330020,2
78,17,85,3,10,85
78,19,1,1,0,1
78,22,3,3,0,3
78,23,2,0,212222201,2
78,24,18790,4,3,18790
78,25,78,29,1,78
78,26,120021222,2131301,14879,120021222
78,28,22122133,318579,307795,22122133
78,29,72284,64386,3,72284
78,30,1,0,222212210,1
78,31,120021222,2122031,70370,120021222
78,32,222203000,3,0,222203000
78,33,190324,181699,13,190324
78,34,31,1,1,31
78,35,1,1,0,1
78,36,104335,2,4,104335
78,37,3,3,1,3
78,38,0,21222202,2331,0
78,39,222202232,3,7,222202232
78,40,15,10,0,15
78,41,8,200212222,21002,8
78,42,279,630,22,279
78,43,3,1,1,3
78,44,2122220,20123,23292,2122220
78,49,97057,103642,5,97057
78,57,265098,4,1,265098
78,60,9,46,5,9
78,63,212220232,202,970,212220232
78,68,13,1,1,13
78,72,0,220222203,18627,0
78,76,189007,5,23,189007
78,91,15667,13,2,15667
78,100,11,2,0,11
78,105,211103012,23,21,211103012
78,107,734,271,19,734
78,118,27442,23855,7,27442
78,120,11988,15978,24,11988
78,121,34,10,2,34
79,5,302202223,1,1,302202223
79,61,20,3,8,20
79,65,0,220232203,248170,0
79,73,1,200212220,222213,1
79,76,208772,190903,3,208772
79,95,2111032,2310,74005,2111032
79,101,87,7,1,87
79,102,9,1,1,9
79,117,32212022,110354,75897,32212022
80,0,1,1,0,1
80,15,1,1,0,1
80,22,348086,319926,3,348086
80,23,7093,2,2,7093
80,24,88041,75,7,88041
80,25,4,1,1,4
80,26,22200020,90320,81377,22200020
80,27,42133,35613,4,42133
80,29,762,529,7,762
80,30,3,12002122,22122310,3
80,31,2122221,22300,42414,2122221
80,32,22030100,191291,144720,22030100
80,33,83405,99485,4,83405
80,34,15,0,222203001,15
80,35,120021222,2030010,178186,120021222
80,36,41177,29,1,41177
80,37,8,7,4,8
80,38,22023122,84536,65697,22023122
80,39,75530,89119,26,75530
80,40,120021222,2021030,12351,120021222
80,43,9,3,7,9
80,45,1,0,2122220,1
80,47,0,122220201,30,0
80,49,1,0,212220331,1
80,52,3,12002122,20312301,3
80,115,3,12002110,32212031,3
81,0,6,1,1,6
81,7,120021302,2102322,52019,120021302
81,8,0,3,6,0
81,14,6,1,1,6
81,15,7,1,1,7
81,16,96853,13065,5,96853
81,21,222220122,3,8,222220122
81,23,6,6,8,6
81,24,708,786,3,708
81,25,2,1,1,2
81,26,2122222,22,23544,2122222
81,28,212222123,22,947,212222123
81,29,122002,150502,3,122002
81,30,2,0,2122221,2
81,31,0,122221223,1,0
81,32,2122220,30101,80696,2122220
81,34,11,5,120021222,11
81,35,0,21222203,11,0
81,37,3,13,4,3
81,38,2122220,23132,17257,2122220
81,40,0,21222202,1031,0
81,41,222202102,3,1,222202102
81,42,655,5,16,655
81,43,4,23,7,4
81,48,3,1,1,3
81,49,1,1,0,1
81,51,37,1,0,37
81,52,3,0,2122203,3
81,68,5638,31160,13,5638
81,69,160734,5,14,160734
81,70,4,4,3,4
81,78,524,542,10,524
81,94,27220,2352,29,27220
81,95,0,111032023,12,0
81,96,3202301,58863,61581,3202301
81,105,0,103021003,62341,0
82,0,81256,7,1,81256
82,5,0,21302212,3320,0
82,13,213021202,100,768,213021202
82,14,92203,94009,5,92203
82,15,79853,9,4,79853
82,16,22201330,79053,88934,22201330
82,21,120021222,2201232,44071,120021222
82,26,1,0,2122222,1
82,27,0,122222001,1,0
82,28,4,0,212222123,4
82,29,0,222123023,217630,0
82,30,4,7,4,4
82,31,14,4,0,14
82,32,8,0,2122220,8
82,33,0,122220301,2,0
82,34,38,3,1,38
82,35,2,1,0,2
82,37,557,847,4,557
82,38,5,0,2122220,5
82,39,0,122220232,0,0
82,40,3,3,0,3
82,41,11,0,222202103,11
82,42,104462,82940,6,104462
82,43,5,7,6,5
82,49,12,2,2,12
82,50,0,220331013,240776,0
82,70,678,394,11,678
82,73,1,0,212220222,1
82,81,1,200211120,132021,1
82,87,2111131,33221,38103,2111131
82,94,13103323,30700,30689,13103323
82,95,1,12002111,3212001,1
82,97,44015,56271,9,44015
82,105,1,200211103,21222,1
82,107,21350,54124,31,21350
82,112,8,24,1,8
82,116,3,0,2110322,3
82,117,2110322,12023,63701,2110322
82,125,0,110321312,31,0
82,126,32120312,13891,5746,32120312
83,26,4,3,0,4
83,27,2,12002122,22200102,2
83,28,35,11,0,35
83,29,2,200212222,123030,2
83,30,141388,7,7,141388
83,31,4,10,5,4
83,32,1,1,0,1
83,33,9,12002122,22030103,9
83,34,211359,3,45,211359
83,35,3,1,1,3
83,36,212222023,222,569,212222023
83,37,189474,136245,8,189474
83,38,99,8,0,99
83,39,4,12002122,22023201,4
83,40,10,19,5,10
83,41,11,4,120021222,11
83,46,1,12002122,22020132,1
83,48,811,7,1,811
83,50,212220331,12,852,212220331
83,50,1,200212220,331023,1
83,117,0,110322120,30,0
83,124,1,12002110,32133100,1
83,126,2110321,21100,7382,2110321
84,0,14217,7050,7,14217
84,1,50,9,1,50
84,2,5,1,120021302,5
84,15,864,304,6,864
84,16,2122222,2000,20260,2122222
84,18,196012,3,1,196012
84,82,9,1,0,9
84,84,1,0,211120132,1
84,105,1,2,1,1
84,115,0,32212203,59019,0
84,117,110788,6,2,110788
84,121,7,5,4,7
84,124,211032203,110,375,211032203
85,0,2130222,31021,24914,2130222
85,16,2,2,120021222,2
85,17,1,0,222220333,1
85,18,222220330,1,8,222220330
85,24,2122222,1023,72662,2122222
85,26,110499,3,11,110499
85,27,2,4,3,2
85,28,8,4,8,8
85,29,7,27,5,7
85,30,212222200,133,18,212222200
85,31,34330,61935,3,34330
85,32,13,11,10,13
85,33,12,8,0,12
85,35,9,4,8,9
85,36,0,222030200,50312,0
85,38,203593,6,7,203593
85,39,8,5,3,8
85,40,212222021,301,980,212222021
85,49,4,2,0,4
86,0,0,130222312,11,0
86,16,11,6,0,11
86,18,120021222,2203331,30423,120021222
86,21,26,11,0,26
86,24,0,122222010,30,0
86,25,22201022,304737,291569,22201022
86,26,29824,26100,7,29824
86,27,70,4,5,70
86,28,195464,84938,7,195464
86,29,4145,4,10,4145
86,30,0,222200200,24663,0
86,32,146046,7,17,146046
86,33,23,16,6,23
86,34,222203023,1,7,222203023
86,35,384944,339733,4,384944
86,36,1,200212222,30201,1
86,37,212222030,132,285,212222030
86,38,822,825,7,822
86,39,6,1,1,6
86,40,0,222021303,179882,0
86,44,79821,80692,7,79821
86,47,18,18,23,18
86,48,92,4,4,92
86,49,5,3,1,5
86,81,11862,21158,16,11862
86,83,7,1,1,7
86,84,1,1,0,1
86,100,2,0,2111032,2
86,105,3560,15012,25,3560
86,112,103221323,3,8,103221323
86,115,6,200211032,212310,6
86,116,211032212,202,500,211032212
86,117,199,573,6,199
87,0,1,12002130,22233011,1
87,17,10,15,8,10
87,21,3,2,1,3
87,22,3,12002122,22202110,3
87,28,120021222,2200321,164109,120021222
87,30,10,4,0,10
87,31,6,200212222,200222,6
87,32,22030313,50214,57719,22030313
87,33,40599,58860,2,40599
87,34,13,0,222203030,13
87,35,120021222,2030232,92217,120021222
87,36,2,0,212222030,2
87,39,101380,92836,5,101380
87,40,1,0,212222021,1
87,41,2,200212222,21311,2
87,43,481,749,11,481
87,44,22021111,222357,201242,22021111
87,49,129442,5,8,129442
87,53,0,1,3,0
87,64,2,5,4,2
87,94,0,111201030,30,0
87,100,2,1,0,2
87,107,1,0,211103023,1
87,116,2,0,211032212,2
88,43,227022,119881,9,227022
88,47,244177,5,8,244177
88,49,48235,52412,3,48235
88,50,1,0,222100233,1
88,50,2,1,120021222,2
88,74,382,215,1,382
88,78,1,1,0,1
88,89,1,0,2111201,1
88,114,175148,230358,8,175148
88,115,6,6,1,6
88,116,8,3,0,8
88,117,43045,37711,12,43045
88,123,0,32203112,40622,0
89,3,22231020,24394,12771,22231020
89,16,128859,8,17,128859
89,17,75,11,20,75
89,18,0,21222220,3332,0
89,21,2,1,1,2
89,22,11,0,2122222,11
89,23,0,122222021,3,0
89,28,0,21222220,322,0
89,29,222220032,0,6,222220032
89,30,3,2,2,3
89,31,36,0,212222200,36
89,32,2122220,30320,73314,2122220
89,34,7,7,120021222,7
89,35,0,21222203,233,0
89,86,5,4,1,5
89,95,211103212,231,506,211103212
89,102,23,1,1,23
89,114,120021103,2213322,104879,120021103
89,116,9,2,7,9
89,117,9236,7,1,9236
89,118,5,3,1,5
89,120,0,21103221,230,0
89,122,7,7,1,7
89,123,3,2,0,3
90,3,2,0,2130222,2
90,20,3,1,0,3
90,21,7,200212222,203003,7
90,22,312498,6,8,312498
90,26,2,0,2122222,2
90,27,1,12002122,22201031,1
90,31,5,0,222220032,5
90,32,142538,6,27,142538
90,33,11,6,5,11
90,35,0,122220303,21,0
90,37,13,3,2,13
90,38,9,3,0,9
90,44,10,16,6,10
90,46,0,122220211,13,0
90,47,2122220,21112,4161,2122220
90,48,1,12002122,21012030,1
90,49,2122210,12012,15924,2122210
90,50,21011222,473370,501713,21011222
90,51,0,21222100,2313,0
90,76,120021222,222320,179790,120021222
90,77,5015,9,1,5015
90,78,7,1,1,7
90,79,1,1,120021112,1
90,80,0,21112013,2332,0
91,0,49679,24,1,49679
91,16,22210012,174146,150194,22210012
91,19,49217,49611,4,49217
91,20,4,8,1,4
91,21,2,0,212222203,2
91,22,887,301,5,887
91,24,3,1,1,3
91,25,4,5,5,4
91,28,12,4,0,12
91,32,901,683,5,901
91,33,5,3,3,5
91,34,5,12002122,22030322,5
91,38,3,6,5,3
91,40,1,1,1,1
91,45,12,8,0,12
91,48,3,0,2122210,3
91,49,0,122210120,20,0
91,52,120021222,1002302,93160,120021222
91,54,15369,6020,32,15369
91,68,9,2,4,9
91,69,4,200212220,232210,4
91,75,6,0,222022232,6
91,76,0,21222022,2321,0
91,77,5,6,7,5
91,78,13,1,1,13
91,79,2,1,0,2
91,80,1,0,112013300,1
91,86,6611,5,10,6611
91,87,13,1,0,13
91,98,220642,171458,18,220642
91,107,8,2,2,8
91,113,0,21103222,1002,0
91,121,5,7,9,5
91,122,6968,7,3,6968
92,20,5,8,4,5
92,21,3,8,1,3
92,22,212222203,1,78,212222203
92,23,98028,119650,5,98028
92,24,199426,92701,7,199426
