x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
36,16,53,41,2,53
36,18,3,1,0,3
37,84,25,2,2,25
37,88,3,2,0,3
37,90,1,3131013,23310220,1
37,98,86,25,2,86
37,99,1,1,31310132,1
38,84,57,26,5,57
38,91,23310013,175171,55422,23310013
38,92,73356,28294,28,73356
38,97,0,13232032,0,0
39,90,1,0,131013233,1
39,91,131013233,10131,49323,131013233
39,93,30,1,1,30
39,98,131013232,3100,7697,131013232
39,99,7,1,0,7
40,94,40,25,1,40
40,96,1,3131013,23210023,1
40,113,25,9,2,25
41,16,57636,23,4,57636
41,69,3,3131013,31100331,3
42,84,70510,42074,26,70510
42,94,175230,25,4,175230
42,95,1,1,0,1
42,96,1,0,131013232,1
42,99,24,7,1,24
43,17,84021,25564,48,84021
43,90,2,8,6,2
43,94,28,2,1,28
43,96,101323211,220,850,101323211
43,114,27,2,1,27
44,73,0,13311003,30,0
44,91,101323311,102,339,101323311
44,92,125735,93769,30,125735
44,94,26,4,1,26
44,95,1,313101323,211311,1
44,96,0,323211223,24931,0
44,114,3,2,0,3
44,115,88036,28782,24,88036
45,88,188333,51414,29,188333
45,92,0,323311111,73966,0
45,93,315,15,28,315
45,94,29061,26,23,29061
45,95,2,2,0,2
45,96,2,0,101323211,2
46,55,7,0,101331101,7
46,91,1,313101323,311113,1
46,110,304213,66192,28,304213
47,95,1,3,1,1
47,102,25,7,3,25
47,117,1769,30,1,1769
48,89,132331133,0,6,132331133
48,91,2934,22,1,2934
48,92,24,1,1,24
48,93,2,0,101323311,2
48,96,29,4,1,29
48,101,174,4,2,174
48,111,1704,70,1,1704
48,112,31,1,1,31
48,114,1,3,3,1
48,115,101323103,131,819,101323103
48,117,78,281,33,78
49,5,72692,28,3,72692
49,7,29,5,2,29
49,10,0,13312233,30,0
49,89,31310132,3312002,47218,31310132
49,93,1,1,0,1
49,96,6458,30,1,6458
49,106,132320013,1,7,132320013
49,114,6,7,7,6
49,115,1,313101323,103203,1
50,9,2,3131013,31223332,2
50,103,1,0,132320022,1
50,115,2,0,101323103,2
50,117,0,323103201,30459,0
51,75,131013311,321,59566,131013311
51,81,23313103,74260,20838,23313103
51,99,28204,3796,36,28204
51,102,37297,120,14,37297
51,106,31310132,3200201,10510,31310132
52,8,3,0,131013312,3
52,12,31223303,55778,15321,31223303
52,21,16,1,1,16
52,82,92,27,1,92
52,93,2,1,1,2
52,101,988,364,26,988
52,105,0,310132320,213,0
53,8,4,2,0,4
53,13,131013312,23312,15798,131013312
53,79,37910,31,11,37910
53,88,0,323320013,62617,0
53,92,1,0,131013233,1
53,93,0,13233131,13,0
53,99,7274,592,13,7274
54,77,9,7,0,9
54,83,1,1,0,1
54,89,101323313,332,70,101323313
54,94,131013233,13110,35913,131013233
54,98,0,323233320,29955,0
54,115,1,1,0,1
54,116,7,1,31310132,7
54,117,0,310132311,100,0
54,118,31310132,3110032,213608,31310132
55,78,6,0,131013311,6
55,92,2,1,0,2
55,101,316,989,46,316
56,98,1,313101323,233331,1
56,105,132322111,2,3,132322111
57,75,47,8,4,47
57,92,27,2,1,27
57,93,1,3131013,23313121,1
57,103,31310132,3222002,15785,31310132
57,118,1,0,132311011,1
58,86,60,1,1,60
58,94,25,3,1,25
58,112,13137,48036,22,13137
58,113,40699,24,5,40699
58,119,64566,30300,25,64566
59,23,21080,19,3,21080
59,87,1,0,101323320,1
59,89,1,313101323,320120,1
59,94,26472,21,6,26472
59,106,0,310132323,21,0
59,112,23110210,169827,58745,23110210
60,82,61029,22090,27,61029
60,88,11,3,0,11
60,104,52846,26,13,52846
60,105,1,0,132323010,1
61,17,91,430,22,91
61,87,9,1,1,9
61,97,1,0,101323300,1
61,100,101323233,310,277,101323233
61,104,75603,94039,24,75603
61,105,56,1,1,56
61,106,2,1,31310132,2
61,107,35326,4598,30,35326
61,118,66,1,1,66
62,81,131013233,22032,88126,131013233
62,91,142154,101831,26,142154
62,93,140,716,27,140
62,96,8,2,0,8
62,105,16,27,4,16
62,106,3,1,0,3
63,93,26,1,1,26
63,100,8,0,3,8
63,108,5,6,3,5
63,115,91,34,16,91
64,18,214312,18521,58,214312
64,24,7,5,0,7
64,25,2,0,131013311,2
64,38,31310133,1112222,2153,31310133
64,39,133111220,1,8,133111220
64,71,249851,37337,30,249851
64,87,0,310132332,1103,0
64,92,8797,35,1,8797
64,109,131013232,30301,24191,131013232
64,110,23230232,72701,17054,23230232
65,86,23322013,92683,26723,23322013
65,87,3,0,132332112,3
65,92,8,5,8,8
65,104,42,1,1,42
65,105,1,1,0,1
65,107,1,3131013,23231131,1
65,112,24,5,1,24
66,57,19,9,0,19
66,82,0,13233221,0,0
66,99,30,6,3,30
66,103,28,1,1,28
67,9,30,3,1,30
67,25,25,28,10,25
67,27,0,13311202,11,0
67,29,31120203,131330,52068,31120203
67,82,4,3131013,23322231,4
67,98,132330113,3,2,132330113
67,99,6471,15,6,6471
67,114,2,0,131013231,2
67,116,0,13231102,32,0
67,117,131013231,10221,70777,131013231
68,26,2,3131013,31120212,2
68,28,131013311,20210,21960,131013311
68,71,0,331101213,159691,0
68,76,22503,27,1,22503
68,92,132332032,2,7,132332032
68,94,145483,28647,28,145483
68,98,31310132,3301312,149410,31310132
68,99,4,2,8,4
68,110,0,13232311,23,0
68,112,30,27,5,30
68,114,1,1,0,1
69,25,131013311,23013,25381,131013311
69,72,5,313101331,101220,5
69,73,101331101,212,811,101331101
69,80,5,1,0,5
69,82,1,0,131013233,1
69,92,31310132,3321020,87950,31310132
70,21,31132320,150979,46377,31132320
70,76,500,172,26,500
70,88,8,1,31310132,8
70,96,2,0,132330221,2
70,97,0,310132330,2211,0
70,99,292833,94060,23,292833
70,103,17835,28,1,17835
70,107,1,0,131013232,1
70,111,23169,27,22,23169
71,30,75,29,3,75
71,77,27,1,1,27
72,26,31123012,99537,49874,31123012
72,59,2,7,7,2
72,74,0,310133110,1303,0
72,77,4,3,0,4
73,18,131013311,32322,37001,131013311
73,76,8,6,5,8
73,83,33,35,10,33
73,87,3,0,132333121,3
73,89,0,310132333,1203,0
73,99,8391,25,1,8391
73,118,1,3131013,23110312,1
73,121,132311002,3,4,132311002
74,18,1,3131013,31132332,1
74,26,0,13311231,0,0
74,77,25,23,11,25
74,110,43,1,1,43
74,111,24,1,1,24
75,19,0,13311323,30,0
75,77,8185,22,30,8185
75,81,0,323332000,146748,0
75,85,36,3,2,36
76,26,1,3131013,31123102,1
76,81,6,313101323,332001,6
76,83,35015,32,14,35015
76,99,5,7,6,5
76,102,7,1,1,7
76,122,59519,66106,25,59519
77,29,53490,16237,33,53490
77,30,397,48,1,397
77,97,8,2,0,8
77,98,3,2,31310132,3
77,99,435933,59958,24,435933
77,102,27,30,4,27
77,112,36,10,1,36
78,68,1,1,31310133,1
78,81,2,0,101323332,2
78,84,166,87,30,166
78,90,3,1,31310132,3
78,111,52,55,25,52
78,112,100031,31,2,100031
79,18,100,176,24,100
79,27,0,310133113,2110,0
79,78,111479,24247,23,111479
79,84,226648,37308,32,226648
79,87,26,3,3,26
79,126,139,1,1,139
80,15,9,313101331,230222,9
80,22,5,0,131013311,5
80,28,11,1,0,11
80,75,133110130,0,3,133110130
80,84,101323331,333,135,101323331
80,99,1,0,132332332,1
80,100,0,310132332,3321,0
80,101,132332331,0,2,132332331
80,120,131013231,21202,79440,131013231
80,125,38,24,27,38
81,27,7,0,133113211,7
81,30,3,0,131013311,3
81,75,31310133,1101302,146218,31310133
81,81,3,3,0,3
81,93,132333112,1,2,132333112
81,95,18522,22,51,18522
81,123,95841,26,4,95841
82,23,10,3,0,10
82,28,2775,29,5,2775
82,29,28,3,2,28
82,35,1,313101331,121133,1
82,89,9,3,0,9
82,93,31310132,3331202,211598,31310132
82,95,40650,9216,27,40650
82,96,6,28,2,6
82,98,25,1,1,25
82,111,40455,50132,24,40455
82,121,23121121,96312,28925,23121121
83,21,23,9,5,23
83,23,28,1,1,28
83,26,2,1,0,2
83,27,1,1,31310133,1
83,28,328,834,27,328
83,29,71,1,1,71
83,102,31310132,3323320,56901,31310132
84,23,30102,16,3,30102
84,35,1,0,101331121,1
84,36,101331121,100,407,101331121
84,82,54406,15329,29,54406
84,114,1,1,0,1
85,28,8622,26,1,8622
85,29,4,3,1,4
85,31,13271,1043,29,13271
85,32,4,6,5,4
85,34,1,2,2,1
85,94,69,33,7,69
85,97,131013233,30223,38321,131013233
85,108,16631,38,1,16631
85,116,0,323123220,589272,0
85,117,101323123,131,686,101323123
86,28,1,8,0,1
86,29,23,32,8,23
86,30,101331130,22,801,101331130
86,33,3866,24,25,3866
86,34,29,4,1,29
86,35,1,1,0,1
86,36,0,331121121,5244,0
86,88,23331233,178640,40517,23331233
86,93,48374,28,3,48374
86,103,1,313101323,323113,1
86,111,6003,26,20,6003
86,112,47,1,1,47
86,122,1,0,131013231,1
87,25,35044,5297,31,35044
87,27,29,1,1,29
87,28,133113201,2,6,133113201
87,29,8023,1037,28,8023
87,30,1,0,101331130,1
87,31,0,331130032,60260,0
87,53,61609,18214,29,61609
87,87,131013233,31300,21326,131013233
87,105,0,323323103,127474,0
87,112,2,7,7,2
87,113,3,3,1,3
88,26,21411,58,1,21411
88,27,66,22,1,66
88,28,31310133,1132033,1620,31310133
88,88,1,3131013,23331303,1
88,89,0,13233313,2,0
88,94,73648,29352,30,73648
88,101,23330222,28086,2988,23330222
88,109,28,10,3,28
88,111,132313030,2,2,132313030
88,112,138120,70416,27,138120
88,125,0,13231212,12,0
89,30,5,2,0,5
89,31,1,313101331,130033,1
89,32,98445,17390,25,98445
89,87,1,1,0,1
89,88,4,0,131013233,4
89,109,4605,671,32,4605
89,110,61,959,25,61
90,25,0,310133120,1102,0
90,26,0,0,6,0
90,28,3,2,1,3
90,29,1,0,101331200,1
90,31,11251,715,19,11251
90,32,0,310133112,2101,0
90,34,31310133,1122033,19228,31310133
90,77,8,0,133110131,8
90,83,682,23,1,682
90,84,1,5,7,1
90,96,0,13233302,31,0
90,104,2,0,101323323,2
90,108,101323323,32,613,101323323
90,113,2,0,132313033,2
90,114,31310132,3130312,35561,31310132
91,25,1,0,133120110,1
91,29,1,1,0,1
91,30,101331200,1,560,101331200
91,96,6,3131013,23330232,6
91,113,4,3,31310132,4
91,114,0,310132313,331,0
91,124,1,3131013,23121311,1
92,26,133120032,2,5,133120032
92,27,60839,17292,24,60839
92,29,29,10,1,29
92,30,0,331200002,233210,0
92,83,5,5,0,5
92,84,21,2,1,21
92,104,1,1,0,1
92,112,6,1,0,6
92,115,1,0,101323123,1
93,26,31310133,1201000,53778,31310133
93,84,0,323333100,266397,0
93,85,219394,81590,30,219394
93,90,0,310132333,2101,0
93,127,26,21,4,26
94,30,1,313101331,200003,1
94,83,2,0,101323333,2
94,84,0,313101323,333101,0
94,86,992,839,34,992
94,108,2,0,131013233,2
94,117,1,313101323,123302,1
94,119,2,2,0,2
95,38,133112201,2,5,133112201
95,81,36,5,31310132,36
95,84,29,18,0,29
95,91,132333203,0,2,132333203
95,124,64,1,1,64
96,27,1,1,31310133,1
96,32,1,1,31310133,1
96,87,1,0,132333210,1
96,91,31310132,3332100,71918,31310132
96,118,3,1,0,3
96,124,50,24,5,50
97,27,1,1,0,1
97,30,3825,27,5,3825
97,81,9,6,0,9
97,83,27,1,1,27
97,84,1,2,2,1
97,86,101323333,33,461,101323333
97,112,503,44,27,503
98,78,27,8,0,27
98,84,132333312,2,3,132333312
98,85,8,8,8,8
98,86,5669,23,82,5669
98,127,0,310132312,210,0
99,22,28,4,1,28
99,34,1,0,133112211,1
99,83,31310132,3333123,41514,31310132
99,85,56913,41486,43,56913
99,127,1,0,132312021,1
100,13,2,0,101331230,2
100,89,1,1,31310132,1
100,115,96082,25,2,96082
100,122,87286,31,69,87286
101,84,0,310132333,3130,0
101,113,101323132,131,546,101323132
101,114,302330,101822,24,302330
101,116,27,7,1,27
102,82,31,50,11,31
102,83,7,0,132333313,7
102,104,37,7,1,37
103,84,11,3131013,23333303,11
103,85,14471,70946,23,14471
103,86,88,30,13,88
103,91,3,2,0,3
103,102,275944,38784,30,275944
103,107,8,4,0,8
103,121,23512,49341,27,23512
104,81,9269,27,1,9269
104,83,22,13,0,22
104,84,7,0,131013233,7
104,86,49519,32,15,49519
104,87,131013233,33002,51758,131013233
104,117,26,14,2,26
105,32,84,20,1,84
105,34,4,1,0,4
105,73,101331103,323,941,101331103
105,77,10207,24,4,10207
105,78,22,22,4,22
105,82,0,9,0,0
105,88,23333001,188109,47066,23333001
105,89,10021,23,3,10021
105,103,169,170,38,169
105,111,5151,24,2,5151
105,119,1,3131013,23131331,1
105,121,0,13231313,10,0
106,77,15324,43903,17,15324
106,83,25309,30,34,25309
106,84,24,6,3,24
106,85,131013233,33301,29897,131013233
106,86,23333300,255895,59379,23333300
107,78,82,30,2,82
107,79,31310133,203,79702,31310133
107,80,133000020,1,7,133000020
107,82,512202,454098,23,512202
107,83,131,365,32,131
107,84,33,11,2,33
107,85,0,13233333,2,0
107,87,0,13233330,3,0
107,90,51526,65107,26,51526
107,111,5,4,9,5
107,115,1,313101323,133023,1
107,116,0,323132220,133105,0
108,76,46,2,2,46
108,77,131013311,3000,86220,131013311
108,79,131013300,1120,15122,131013300
108,81,3,1,31310133,3
108,82,0,310133000,213,0
108,83,1,0,101323333,1
108,84,0,323333331,248048,0
108,86,120154,20480,30,120154
108,90,3,3131013,23333010,3
108,96,36,1,1,36
108,97,0,3,3,0
108,101,101323330,331,143,101323330
108,123,131013231,31300,65060,131013231
109,71,2,1,0,2
109,76,62449,24,6,62449
109,77,0,13311030,1,0
109,78,31102222,15804,5188,31102222
109,79,0,13300011,30,0
109,80,30001113,40851,26016,30001113
109,81,1,1,0,1
109,82,1,0,133000022,1
109,83,2,1,0,2
109,84,2,313101323,333332,2
109,85,101323333,323,795,101323333
109,96,3,2,4,3
109,101,0,323330332,164511,0
109,115,1,0,101323133,1
109,124,23131230,286899,96928,23131230
110,68,4125,27,1,4125
110,69,38,4,2,38
110,74,0,331110002,656,0
110,76,297,389,24,297
110,77,13,5,0,13
110,78,6,3131013,31103002,6
110,79,3,1,0,3
110,80,3,3131013,30001132,3
110,81,903,33,5,903
110,89,4,0,131013233,4
110,96,58675,6591,67,58675
110,98,1979,27,4,1979
110,100,2,313101323,330333,2
111,70,4,1,1,4
111,73,1,0,101331110,1
111,74,1,313101331,110200,1
111,76,74729,21018,23,74729
111,82,29,1,1,29
111,83,6,1,1,6
111,87,33,20,9,33
111,88,35,55,10,35
111,91,53,26,1,53
111,93,39,8,4,39
111,108,35959,37,8,35959
111,109,22,13,4,22
111,115,82,5,1,82
112,69,131013312,11032,1017,131013312
112,70,31211031,102753,85401,31211031
112,71,101331203,103,782,101331203
112,77,25,29,5,25
112,78,1,0,131013311,1
112,79,27,1,1,27
112,80,2,0,131013300,2
112,81,29835,40862,27,29835
112,82,94,29,6,94
112,83,25,3,3,25
112,87,32558,33,13,32558
112,89,5,5,0,5
112,100,8,0,101323331,8
113,74,28,5,2,28
113,75,0,13312021,31,0
113,76,131013312,2130,75037,131013312
113,78,82,24,3,82
113,79,24,5,1,24
113,80,3,2,31310133,3
113,81,133002331,3,3,133002331
113,82,294643,96826,22,294643
113,88,25,27,3,25
113,89,6,1,0,6
113,99,1,1,0,1
113,117,4,9,2,4
114,69,0,13312110,33,0
114,71,0,331203130,37376,0
114,74,44401,62,2,44401
114,78,10454,28,1,10454
114,79,51,32,1,51
114,80,3,1,0,3
114,81,31310133,23331,126536,31310133
114,91,30022103,66812,27519,30022103
114,95,24,6,1,24
114,98,5,5,2,5
114,100,1,313101330,20301,1
114,118,36,2,0,36
114,119,2,0,131013231,2
115,69,1,1,0,1
115,70,9,3131013,31211112,9
115,74,652,322,29,652
115,75,1,3131013,31202212,1
115,78,18638,77362,25,18638
115,88,42863,22,16,42863
115,95,4373,25,9,4373
115,99,8,0,101330020,8
115,109,101330020,223,364,101330020
115,121,18487,978,27,18487
115,123,31,5,3,31
116,43,9,2,3,9
116,70,1,0,131013312,1
116,72,1,313101331,203131,1
116,74,84785,28000,29,84785
116,80,80313,58,5,80313
116,81,0,310133003,3,0
116,89,27,1,1,27
117,77,31202111,12156,952,31202111
117,80,66130,70044,25,66130
117,81,2,0,133003002,2
117,85,4,5,1,4
117,91,0,13300222,1,0
117,92,131013300,22130,3710,131013300
117,99,3,2,0,3
117,111,0,13300113,0,0
117,113,131013300,11103,58839,131013300
117,127,28392,26,1,28392
118,35,67328,18419,27,67328
118,71,8999,24,2,8999
118,72,9,1,1,9
118,74,1,0,101331203,1
118,77,1,0,131013312,1
118,79,3,1,0,3
118,80,3,0,131013300,3
118,81,131013300,30202,92123,131013300
118,83,8,8,7,8
118,88,187087,66616,24,187087
118,95,2,8,5,2
118,117,59027,56712,150,59027
119,45,2399,27,14,2399
119,67,279,899,25,279
119,69,17,1,1,17
119,71,1,9,0,1
119,72,24,1,1,24
119,73,1,1,0,1
119,82,30030131,108047,73283,30030131
119,96,55109,17863,25,55109
120,69,27,11,1,27
120,78,2,2,0,2
120,92,1,3131013,30022202,1
121,35,31310133,1221122,83159,31310133
121,69,21645,28,3,21645
121,79,25,1,1,25
121,81,2,3131013,30030213,2
121,82,0,13300302,10,0
121,85,25,3,1,25
121,92,2,0,131013300,2
121,112,2,3131013,30011303,2
121,116,30011031,44897,28293,30011031
121,127,0,13300032,11,0
122,35,0,310133122,1123,0
122,64,101331211,210,134,101331211
122,78,27,1,1,27
122,85,7982,27,1,7982
122,90,710,631,26,710
122,108,0,330020231,104266,0
122,126,9442,24,2,9442
123,72,60,25,5,60
123,74,26,17,1,26
123,77,133121020,1,3,133121020
123,78,68335,28078,30,68335
123,85,24,6,1,24
123,125,6,4,0,6
124,26,18976,20,2,18976
124,79,0,330031201,182591,0
124,121,133001021,1,8,133001021
125,31,63,27,2,63
125,63,0,331211211,133745,0
125,87,1,0,101330023,1
125,89,3,313101330,22303,3
125,116,60,4,0,60
125,117,2,0,131013300,2
126,72,34778,22,17,34778
126,78,31310133,1210231,189377,31310133
126,82,101330031,200,628,101330031
126,87,7,1,0,7
126,123,1,0,133001023,1
126,124,0,310133001,222,0
127,64,5,313101331,211213,5
127,67,203321,9343,80,203321
127,78,0,310133121,302,0
127,83,50679,22,12,50679
127,122,29,2,1,29
