x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
28,127,1,1,30233102,1
29,15,14,62,4,14
29,23,1,0,332100232,1
30,3,23278,16,2,23278
30,12,210023221,0,5,210023221
30,15,0,2,9,0
30,16,3070,20,2,3070
30,64,10070,20,5,10070
30,65,17,1,1,17
30,74,91400,10550,18,91400
31,6,18,2,0,18
31,15,12895,5315,17,12895
31,28,2,0,332100230,2
32,0,30233210,233313,425831,30233210
32,12,9,2,0,9
32,86,1,1,30233102,1
33,0,0,233210023,3321,0
33,1,210023331,1,5,210023331
33,2,332100233,132,64,332100233
33,11,15,5,1,15
33,24,8,1,1,8
33,76,19,2,1,19
34,0,2,0,210023332,2
34,2,0,100233201,81534,0
34,13,30233210,232213,236644,30233210
34,23,32,1,0,32
34,63,173392,20966,16,173392
34,64,270,395,16,270
34,75,11731,18,1,11731
34,76,93,16,5,93
34,85,1,1,0,1
34,125,23,1,1,23
35,0,4,2,30233210,4
35,2,3,302332100,233211,3
35,13,0,233210023,2222,0
35,73,27,3,1,27
35,74,1,0,23310220,1
36,28,2,2,0,2
36,62,18,5,2,18
36,66,0,22023203,72529,0
36,75,1,3023310,22010032,1
37,0,0,321003000,13,0
37,1,300010,16138,23129,300010
37,2,1,0,332100233,1
37,8,652,922,21,652
37,15,1,0,210023222,1
37,73,19,1,1,19
37,74,1,1,0,1
37,76,0,310220100,22,0
38,0,1,3023321,300020,1
38,1,23321003,11,77355,23321003
38,8,161260,27580,11,161260
38,9,19598,18,4,19598
38,11,75,14,39,75
38,34,0,100230220,91570,0
38,35,332100230,211,482,332100230
38,70,0,22012202,18319,0
38,72,331022011,320,219,331022011
38,73,552,959,19,552
38,74,11480,17,4,11480
38,78,6,2,30233102,6
39,64,0,2,1,0
39,66,1,302331022,23302,1
39,67,331022023,200,585,331022023
39,117,263658,7,10,263658
40,0,2,0,23321003,2
40,10,23431,23003,17,23431
40,15,1,1,30233210,1
40,34,3,302332100,230221,3
40,57,102203013,2,7,102203013
40,65,1,0,331022023,1
41,40,3,3023321,230112,3
41,69,1,0,331022012,1
42,70,1,302331022,12310,1
43,11,27,17,10,27
43,28,3,2,30233210,3
43,66,7,1,0,7
44,16,30233210,300211,404357,30233210
44,24,84,23,4,84
44,28,2,2,0,2
44,32,0,233210023,1001,0
44,75,77438,9882,29,77438
44,77,1,1,0,1
45,0,17884,39964,16,17884
45,15,0,233210030,213,0
45,18,18,7,2,18
45,36,208973,24279,19,208973
46,36,210023032,3,5,210023032
46,68,1,0,102203121,1
47,2,145046,519489,9,145046
47,14,4,1,0,4
48,11,241644,13,2,241644
48,21,0,100300120,181321,0
48,92,0,310213303,13,0
49,15,2,0,210030022,2
49,20,8276,14,14,8276
49,38,30233210,231000,266296,30233210
50,14,12,4,1,12
50,15,2,2,30233210,2
50,19,612576,115757,14,612576
50,21,97,6,0,97
50,22,3,302332100,300121,3
51,9,80001,6365,17,80001
51,20,2,8,7,2
51,21,0,0,1,0
51,22,1,0,332100300,1
52,30,19,1,1,19
52,61,22,3,1,22
52,96,21330113,38388,7208,21330113
52,106,24,54,4,24
53,9,300320,418584,454872,300320
53,19,210030021,0,4,210030021
53,68,1,1,30233102,1
53,95,23310213,30132,71337,23310213
54,8,210030113,3,9,210030113
55,0,1,0,23321003,1
55,107,11,25,1,11
56,6,0,233210030,1201,0
56,7,30233210,301200,335883,30233210
56,28,42471,22227,17,42471
56,29,17352,17,2,17352
57,3,239523,9,6,239523
57,8,1,0,210030121,1
57,73,0,233102203,331,0
57,77,30233102,2030310,319666,30233102
57,95,1,0,23310213,1
57,105,29411,9885,62,29411
58,5,56,15,2,56
58,6,18,6,2,18
58,10,0,321003003,23,0
58,12,23321003,322,55441,23321003
58,97,1,3023310,21330331,1
59,1,41174,11,2,41174
60,0,66846,9347,14,66846
60,1,909,289,12,909
60,10,1,3023321,300332,1
60,24,231232,245056,17714,231232
60,106,10962,24,4,10962
61,8,13,3,30233210,13
61,8,1,1,0,1
61,68,2,2,0,2
62,36,1,0,210023100,1
63,0,27,1,1,27
63,1,1,1,0,1
63,2,2790,18,1,2790
63,36,23321002,31300,78312,23321002
64,0,69526,451,17,69526
64,1,28,19,7,28
64,2,9,5,3,9
64,8,3,302332100,302102,3
64,95,413,781,40,413
64,96,37,1,1,37
64,97,1,1,0,1
65,1,164587,12,22,164587
65,2,201617,125215,12,201617
65,4,17,9,3,17
65,10,1,302332100,301030,1
65,65,41,40,2,41
65,95,159387,12292,24,159387
65,96,1430,23,1,1430
65,97,25,3,1,25
66,7,1,0,332100302,1
66,10,2,0,332100301,2
67,10,5,2,2,5
67,95,0,21331330,11250,0
67,97,331021331,322,237,331021331
68,59,11467,19,5,11467
68,94,2,7,1,2
68,95,1,302331021,332323,1
69,7,21,3,0,21
69,22,2,0,23321003,2
69,22,4,2,0,4
70,1,302233,376818,184328,302233
70,13,0,100301022,52715,0
70,16,332100301,21,534,332100301
70,22,18,1,1,18
70,91,1336,21,1,1336
70,94,831,1,1,831
70,118,30233102,1210330,315621,30233102
71,7,6,2,1,6
71,11,1,1,0,1
71,22,16,3,2,16
71,117,0,233102121,331,0
72,33,0,321002313,2,0
72,54,22033120,158391,15181,22033120
72,56,6812,10958,15,6812
73,4,3,3,30233210,3
73,8,210030213,2,7,210030213
73,13,14,5,2,14
73,22,23470,16,1,23470
73,32,1,3023321,231311,1
73,93,9,7,4,9
73,118,1,0,102121103,1
74,6,30233210,302133,400951,30233210
74,95,4,1,0,4
75,14,5521,16,4,5521
75,19,141,252,12,141
75,89,312798,321886,8,312798
75,96,2,0,331021332,2
76,19,210558,15047,18,210558
76,29,14,1,1,14
76,53,10,23,3,10
77,6,0,233210030,2201,0
77,26,89659,23138,14,89659
77,27,202,115,17,202
77,29,32,1,1,32
77,31,1,1,0,1
77,33,1,0,23321002,1
77,51,589,10,14,589
78,31,15565,18,2,15565
79,120,1,1,30233102,1
79,125,41,2,1,41
80,10,2,2,2,2
80,119,1,1,0,1
81,6,1,0,210030220,1
81,118,27,1,1,27
82,3,649701,11,3,649701
82,6,30233210,311202,528979,30233210
82,18,0,100303230,247224,0
82,58,23310220,33122,52072,23310220
83,6,0,233210031,1203,0
83,29,2100,11,8,2100
83,47,2,7,4,2
84,5,12,1,0,12
84,53,266880,190860,15,266880
84,123,102121022,2,4,102121022
85,3,99162,25010,15,99162
85,4,70,11,8,70
85,5,14,9,6,14
85,89,102133331,3,2,102133331
85,120,91,21,4,91
86,6,1,0,210031121,1
86,10,23321003,10120,97013,23321003
86,22,400168,117420,15,400168
86,37,15,1,1,15
86,120,16413,20,2,16413
86,127,483727,39139,25,483727
87,2,1,1,0,1
87,3,3,0,23321003,3
87,9,1,0,23321003,1
87,10,1,3023321,310122,1
87,13,310111,284399,28910,310111
87,41,1,1,0,1
87,54,21375,17,3,21375
87,90,24,3,2,24
88,0,293,329,8,293
88,1,236061,12,27,236061
88,4,23321003,11331,12671,23321003
88,5,311330,452580,23192,311330
88,11,0,321003101,21,0
88,20,2,302332100,303231,2
88,56,40,19,3,40
88,119,3,2,0,3
89,1,341595,20743,14,341595
89,4,1,3023321,312001,1
89,7,1,1,30233210,1
89,41,3,4,6,3
89,58,22,2,1,22
89,125,23310213,1210,7984,23310213
90,5,0,321003120,0,0
90,17,4,2,6,4
90,18,15,2,2,15
90,19,10,3,0,10
91,18,1867,14,3,1867
91,19,3,4,3,3
91,20,3,0,332100303,3
91,21,332100303,222,537,332100303
92,6,11,8,2,11
92,18,6,1,1,6
92,89,1359,147,2,1359
92,111,0,310220331,23,0
93,20,0,233210030,3332,0
93,22,495374,19541,16,495374
94,9,10,75,3,10
94,15,2,2,0,2
94,18,6,15,1,6
94,19,6,6,30233210,6
94,20,1,0,210031000,1
95,18,33834,15,39,33834
96,9,31751,15,2,31751
96,20,2,1,0,2
96,92,2,5,1,2
97,1,2,302332100,312122,2
97,15,11,12,4,11
97,88,6,1,8,6
97,110,3,1,0,3
97,113,1,3023310,22033300,1
98,9,535,961,15,535
98,21,30233210,303330,220746,30233210
99,0,1,0,332100312,1
99,9,466964,164922,11,466964
99,49,4,0,332100303,4
99,113,1,0,23310221,1
100,0,15,2,0,15
100,51,0,100303000,60841,0
100,116,21,2,1,21
101,19,18293,29187,21,18293
101,23,210030332,1,9,210030332
101,55,39742,11447,21,39742
102,51,1,302332100,303002,1
102,66,12,1,0,12
103,3,2589,19,2,2589
103,52,332100302,331,973,332100302
103,109,39,2,2,39
103,120,21,2,1,21
103,121,1,0,23310213,1
104,90,9317,591,328,9317
104,122,1,3023310,21302001,1
105,11,14,11,3,14
105,13,1,0,332100311,1
106,7,14,5,2,14
106,13,1,1,0,1
106,18,332100311,0,562,332100311
106,93,30233102,2110200,16200,30233102
106,96,102211012,2,3,102211012
107,15,4,7,3,4
107,17,0,100311002,341841,0
108,109,11,1,1,11
109,102,0,22102333,84186,0
109,107,306,677,44,306
110,88,1,1,30233102,1
110,109,11400,20,8,11400
110,118,14638,28,10,14638
111,9,2,9,3,2
111,10,2051,9,2,2051
112,7,6,3,3,6
112,100,1,302331022,103020,1
112,104,331022102,131,516,331022102
112,106,128575,9169,35,128575
113,12,236496,23966,15,236496
114,22,4,302332100,311011,4
116,12,210031112,2,5,210031112
117,7,408121,120335,11,408121
118,99,1,0,331022103,1
119,28,6,2,2,6
119,98,0,233102211,1032,0
120,87,26,6,3,26
120,90,1,1,0,1
120,98,2,0,102211110,2
120,99,13,2,0,13
123,2,7,3,0,7
123,31,210030303,0,2,210030303
124,21,67,15,5,67
127,13,0,321003131,21,0
127,90,9,1,1,9
