x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
117,63,0,3,7,0
117,106,131021231,33111,14620,131021231
117,107,59318,32628,6,59318
117,109,30349,8,2,30349
117,112,27,3,1,27
117,113,1,1,0,1
118,67,1,0,102310120,1
118,68,0,310120321,171979,0
118,104,1,3131021,23133121,1
119,54,1,0,102310133,1
119,119,31310212,3003000,110908,31310212
119,121,212300221,3,6,212300221
122,79,1,0,131021233,1
122,101,661,29,9,661
122,104,2,0,131021231,2
122,108,23133022,47824,4262,23133022
125,57,0,310132321,183709,0
125,65,81626,52144,17,81626
125,101,28200,14756,24,28200
127,49,421,7,6,421
127,50,6,1,1,6
127,74,102310120,320,765,102310120
