x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
97,110,6,2,0,6
97,112,231565431,3322326,290059,115782715.5
97,113,4,1,0,4
97,114,0,13312102,257693,0
98,5,23331322,371513,11066,23331322
98,22,13,1,1,13
98,23,46643455,323326533,23356604,11660863.75
98,25,12,19,10,12
98,32,140791,27945,15,140791
98,38,85,16,10,85
98,43,332023032,132,302,332023032
98,45,444,228,15,444
98,61,0,233202302,2133,0
98,64,202302210,3,0,202302210
98,66,1,0,23320230,1
98,77,4,302332023,1313,4
98,79,332023001,310,471,332023001
98,81,60758,11522,17,60758
98,88,0,22313220,124012,0
98,89,332022313,213,879,332022313
98,94,1,0,23320223,1
98,96,8,0,4,8
98,97,11,52,2,5.5
98,98,4,1,0,4
98,102,11,2,1,11
98,104,2,2,30233202,1
98,105,1,0,202002313,1
98,106,30233202,23022,515335,30233202
98,108,1,0,23320200,1
98,109,23320200,20032,49262,23320200
98,110,5,6,16,2.5
98,113,204633,20935,22,204633
98,115,332013312,31,194,332013312
98,121,1,0,201331002,1
99,22,8391,11097,14,4195.5
99,23,39,12,23320234,19.5
99,24,25752,13,2,25752
99,37,22,812,13,22
99,42,1,0,332023032,1
99,43,1,325364156,466345,0.5
99,54,11,1,1,11
99,59,4,3023320,23022233,4
99,61,4,2,0,4
99,64,3,0,202302221,3
99,69,202301022,3,5,202301022
99,70,461787,21782,12,461787
99,74,0,233202300,3111,0
99,75,232533505,3003103,423506,116266752.5
99,76,9,3,2,9
99,77,6,1,332023001,3
99,81,22331013,612918,22649,22331013
99,82,7452,26,2,7452
99,92,21,2,2,10.5
99,93,15,5,0,15
99,107,4,1,1,4
99,108,112,705,11,112
99,112,1,0,201332301,1
99,114,3,302332013,332325434,1.5
100,5,23320233,31333,93546,23320233
100,18,202333110,2,8,202333110
100,22,23341247,9498,8280,11670623.5
100,23,16,2,1,8
100,34,13,2,2,13
100,35,14,2,332023033,7
100,36,332023033,133,834,332023033
100,37,101742,21269,11,101742
100,38,49901,37188,13,49901
100,45,49429,8280,41,49429
100,46,0,320230313,30,0
100,51,1,0,202302322,1
100,53,3052,14,1,3052
100,56,10,1,0,10
100,65,12,2,2,6
100,71,11676,15,1,11676
100,75,230790,28584,31,76930
100,76,59767,8036,14,29883.5
100,77,32,6,30233204,10.666666666666666
100,78,4,0,202300311,4
100,96,550376,539402,13,550376
100,97,3147,11,2,3147
100,100,707179,23644,20,707179
100,101,78689,25,4,19672.25
100,103,10486,25,20,10486
100,108,332562890,20044267,61799,110854296.66666667
100,109,14,4,2,7
100,111,247508,6,5,247508
100,112,4,233201335,30236201,2
100,114,2,1,0,2
100,120,33,1,1,33
101,22,23320233,30300,30689,23320233
101,23,21956,12,1,21956
101,26,0,233202332,2232,0
101,31,332023322,130,763,332023322
101,33,947,398,15,947
101,34,467805,40915,18,467805
101,35,2547,15,6,2547
101,36,8,302332023,33202,8
101,39,46647,16,4,46647
101,41,15,1,1,15
101,42,3,2,0,3
101,53,4,0,0,4
101,57,10,3,2,10
101,60,7,320230223,23320262,2.3333333333333335
101,63,1,1,30233202,1
101,71,951,534,12,951
101,74,0,23010103,199740,0
101,75,332023010,102,517,332023010
101,76,23003230,320624341,20845,11501615
101,77,97,13,34,97
101,96,1,3023320,20220012,1
101,99,16,1,1,16
101,100,1,1,0,1
101,102,1,0,23320201,1
101,103,5,1,1,5
101,104,62,12,332020118,31
101,106,14,1,1,14
101,108,1,302332020,22132,1
101,109,11528,14,7,5764
101,110,19637,23084,22,19637
101,114,8,1,1,8
101,120,19781,33,6,9890.5
102,1,23320300,1233,44688,23320300
102,21,134,226,12,134
102,22,2,323256623,46650538,0.6666666666666666
102,23,10,1,332023330,5
102,24,0,23330020,88215,0
102,32,5,4,8,2.5
102,34,23055315,215143,20573,11527657.5
102,35,49318,59370,77,9863.6
102,36,0,23033200,317706,0
102,56,4,2,1,4
102,62,11,1,1,11
102,74,4,1,332023010,2
102,76,23320230,3300,68464,23320230
102,81,23605,16,1,23605
102,84,1,3023320,22331111,1
102,85,0,320223311,10,0
102,88,72553,34483,11,72553
102,91,4,302332022,313232,4
102,99,26257,30,2,13128.5
102,101,30233202,233335115,320604,15116601
102,102,202018921,17,11,101009460.5
102,103,16,1,1,16
102,107,1,1,0,1
102,108,20032212,332145,23311,20032212
102,109,5256,81531,14,5256
102,110,7,1,5,7
102,112,2,1,0,2
102,114,5,1,23320133,2.5
102,115,4,3023320,13323112,4
102,123,36168,11709,20,36168
103,1,30001202,323640579,53887504,7500300.5
103,22,11240,29,5,2810
103,23,26,8,6,13
103,24,1,302332023,330022,1
103,33,4,0,332023322,4
103,34,23320230,343585794,295136,7773410
103,35,76181,16,35,38090.5
103,36,0,233202303,3300,0
103,51,8066,70787,30233213,4033
103,53,36522,6637,16,36522
103,60,11,1,1,11
103,62,11668,51,18,5834
103,67,2,1,0,2
103,71,171703,14891,14,171703
103,73,0,1,1,0
103,76,1,3023320,23003321,1
103,82,15,2,1,15
103,100,67071,19242,17,67071
103,102,6,3,0,6
103,108,23320200,320233636,83061,11660100
103,111,5667,4,3,5667
103,120,0,320133111,10,0
104,2,98952,7909,17,49476
104,3,93,16,1,46.5
104,23,202511621,19092,10,101255810.5
104,24,332023330,13,884,332023330
104,26,485,973,15,485
104,28,28,20,4,14
104,29,1,0,202332223,1
104,33,8,3,1,8
104,34,4,302332023,322132,4
104,36,6,0,202303330,6
104,37,232536525,3033235,292896,116268262.5
104,38,10,71,5,10
104,39,24,7,0,24
104,41,23033101,163866,35049,23033101
104,45,9,4,3,9
104,46,22,2,1,11
104,49,3,3023320,23031332,3
104,60,935833,8,1,935833
104,61,23022230,608354,528401,23022230
104,67,1030,12,2,1030
104,71,332023011,323,581,332023011
104,75,1,302332023,10112,1
104,81,810,162,18,810
104,83,1,1,0,1
104,84,3,0,23320223,3
104,92,4,1,332022313,2
104,101,2,1,30233202,2
104,102,30233203,233314133,202102445,10077734.333333334
104,104,329235,478592,14,329235
104,108,2,0,23320201,2
104,111,192162,35580,18,96081
104,112,4,1,1,4
104,114,21,4,2,21
105,2,23320321,2010,49058,23320321
105,3,262485,13,3,262485
105,22,44831,13680,22,44831
105,23,30233203,3330132,202492262,15116601.5
105,24,3518,15,19,1759
105,32,26885,26,16,26885
105,35,24,3023323,46353564,6
105,37,1,1,30233202,1
105,40,1,3023320,23033112,1
105,46,22,1,1,22
105,54,202302320,2,9,202302320
105,60,819072,933571,19,409536
105,79,2,0,23320230,2
105,87,30233202,2320302,287908,30233202
105,106,183049,950,73,91524.5
105,108,1,3023320,20100002,1
105,115,18,97,5,18
105,117,13323102,284850,29403,13323102
105,118,1,1,0,1
106,3,5,2,0,5
106,22,332023331,0,357,332023331
106,23,3,233202334,30233335,1.5
106,26,528264,25166,18,528264
106,30,6,3,30233202,6
106,31,202332222,1,3,202332222
106,34,17,3,2,17
106,38,15409,7,6,15409
106,39,13,28,5,13
106,40,6,320230331,23320241,3
106,41,23320230,33103,70021,23320230
106,43,202303300,3,9,202303300
106,45,14,3,2,14
106,51,23273618,374788,24299,11636809
106,52,68,9,7,68
106,69,0,23012000,92265,0
106,78,59,1,0,59
106,98,1,0,23320202,1
106,103,202011201,2,5,202011201
106,104,8,2,202011220,2.6666666666666665
106,107,13,20103304,202210,6.5
106,108,30461,3699,21,30461
106,114,149749,6,4,149749
106,116,23320133,320156334,40860,11660066.5
106,119,3,0,23320133,3
106,121,2,3023320,13311112,2
107,3,0,320321030,10,0
107,4,3,5,1,3
107,23,267104,19,3,133552
107,24,23320311,320323251,22796,11660155.5
107,26,0,31010102,422234,0
107,27,332031010,11,683,332031010
107,29,31001322,238222,14815,31001322
107,32,1,0,203100011,1
107,33,1687,20,1,1687
107,35,21,5,332023231,10.5
107,44,358550,20556,17,358550
107,45,5494,19,1,2747
107,46,63810,23,5,63810
107,48,4,0,23320230,4
107,50,0,320230300,20,0
107,52,10,1,1,10
107,54,0,233202302,3220,0
107,55,30233202,3023212,363620,30233202
107,57,332023022,23023335,363328,166011511
107,69,1,302332023,12001,1
107,78,37,5,5,37
107,80,35374,11550,28,35374
107,88,202231333,3,1,202231333
107,95,880,891,14,880
107,104,32,3,30233203,16
107,117,22,1,1,22
107,118,24,1,1,24
107,123,23320133,11103,98311,23320133
108,7,1,1,0,1
108,23,725,259,5,725
108,24,31,3023323,31112137,10.333333333333334
108,25,4,0,332031111,4
108,28,81528,3034632,31002151,40764
108,29,1,320310020,23320321,0.5
108,50,23320234,30003,31817,11660117
108,53,1,1,0,1
108,62,23320230,22231,92725,23320230
108,64,89420,32133,13,89420
108,74,934,18,2,467
108,95,316078,13,1,316078
108,96,13,5,3,13
108,98,14,4,2,7
108,99,23320202,11313,82135,23320202
108,106,2,302332020,110133,2
108,107,332020103,222,691,332020103
108,113,201332332,3,6,201332332
108,117,811,22,14,811
109,5,2,302332031,302231,2
109,23,10,8,2,5
109,24,332540313,246288,23321260,55423385.5
109,25,340482,302445531,30344435,85120.5
109,26,7197,8,332031021,3598.5
109,28,2,302332031,10122,2
109,30,23320312,2002,30314461,11660156
109,52,6,1,1,6
109,57,4,3023320,23202230,4
109,62,202320212,3,1,202320212
109,69,2,0,332023012,2
109,76,25,2,2,25
109,85,20,2,1,20
109,92,9,1,1,9
109,94,0,3,1,0
109,96,93795,184647,14,93795
109,100,0,320202123,33,0
109,110,2,0,201333001,2
109,113,30233201,3323330,319885,30233201
109,116,332178794,51971,721,166089397
109,123,13311033,499549,23514,13311033
110,1,1,1,0,1
110,6,1,0,332031302,1
110,23,266853,100557,12,133426.5
110,24,77,333445047,245694,19.25
110,25,85185,8,12,42592.5
110,26,3,5,2,3
110,28,11,2,1,11
110,50,143128,16567,21,143128
110,54,13,40,9,13
110,57,1,0,23320232,1
110,69,421,546,12,421
110,70,2,2,0,2
110,71,4,0,23320231,4
110,92,6436,15,13,3218
110,101,20202322,56240,43625,20202322
110,104,40,15,1,40
110,116,0,13323200,305718,0
111,8,752,403,9,752
111,9,11012,13,5,11012
111,24,31112118,145541,332201994,10370706
111,25,72215,233225427,203112448,24071.666666666668
111,26,233344333,1111313,67827,116672166.5
111,29,11379,14,26,3793
111,30,1,1,0,1
111,49,202321030,1,3,202321030
111,58,72,8,0,72
111,61,0,233202320,2132,0
111,65,5,3,1,5
111,70,17072,10,4,17072
111,71,19,3023334,23120319,6.333333333333333
111,72,5,3,30233202,5
111,73,5,0,202312023,5
111,76,5,9,4,5
111,77,2938,7,9,2938
111,83,1,1,0,1
111,103,21312303,320220750,1691,10656151.5
111,104,18627,23519,17,18627
111,108,14,4,2,14
111,113,0,233201333,0,0
111,116,2,302332013,332336535,1
111,117,26884,19,9,26884
111,127,13021203,415303,591325,13021203
112,4,30233203,1302331,110534,30233203
112,23,9,5,2,4.5
112,24,234285823,406966,76785,78095274.33333333
112,25,103740,233293488,203114417,25935
112,26,233355805,1113059,225539,58338951.25
112,27,22,5,2,22
112,29,18,2,2,18
112,46,1,3023320,23222020,1
112,47,0,320232220,13,0
112,48,23320232,22012,73959,23320232
112,49,23222011,463730,22471,23222011
112,54,332023652,620,317,166011826
112,55,5,1,23320232,2.5
112,56,3,3023320,23203220,3
112,66,2,2,0,2
112,68,4,302332023,332144232,2
112,77,320345,10475,12,320345
112,82,57,15,1,57
112,96,332021321,103,345,332021321
112,102,83639,11252,23320234,27879.666666666668
112,103,23320214,3035630,21330427,11660107
112,108,11,6,0,11
112,117,9,7,0,9
112,120,9,3023320,21233002,9
113,2,1,3023320,32103130,1
113,4,0,233203130,2333,0
113,5,533087,20451,14,533087
113,6,3248,29,18,1624
113,7,13,1,1,13
113,8,332245211,21360,724,166122605.5
113,9,21,5,4,10.5
113,23,68,14,1,68
113,24,30233205,4143620,234589600,10077735
113,25,23320317,13215,94573,11660158.5
113,26,4,4,30233203,4
113,27,30233204,1011131,30354695,15116602
113,28,186302,233217888,1152,62100.666666666664
113,29,8,8,3,8
113,49,80787,15,3,80787
113,51,69,233202341,324,34.5
113,52,1582,17,4,791
113,54,114266,11845,14,57133
113,55,70526,27,332023216,23508.666666666668
113,62,30233202,3202130,337965,30233202
113,63,334635,148351,15,334635
113,65,11,1,1,11
113,74,6,1,0,6
113,76,30233202,3120213,489158,30233202
113,102,5,3,0,5
113,117,18,9,6,18
113,119,3,0,23320212,3
113,124,6,1,9,6
114,2,1,0,23320321,1
114,6,203130233,0,9,203130233
114,8,0,31302223,54361,0
114,23,13966,7,7,13966
114,24,31173660,233284017,385596338,5195610
114,25,47,351424509,261698,11.75
114,26,31031023,152429,11505,7757755.75
114,27,3317,320318687,38,829.25
114,28,1,0,203101113,1
114,29,2,3,2,2
114,30,1,1,0,1
114,51,3,0,202321033,3
114,52,30233202,3210302,596873,30233202
114,60,32,9,3,16
114,61,23202220,365105,322920,23202220
114,62,372328,11390,38,124109.33333333333
114,66,8010,15,4,8010
114,68,0,23121102,118337,0
114,69,332023121,100,546,332023121
114,73,78,11,22,78
114,74,14,1,1,14
114,77,202312021,2,2,202312021
114,78,6,2,1,6
114,83,21,15,202310322,10.5
114,95,13,0,332021321,13
114,96,0,21321110,213921,0
114,99,1,3023320,21320232,1
114,100,21320210,368492,11105,21320210
114,103,17,6,4,17
114,107,25,19,6,25
114,113,17,2,0,17
114,116,21,1,1,21
114,122,30233202,234434334,54223,15116601
114,127,4,2,1,4
115,21,1,0,23320311,1
115,24,23321725,3045441,31136193,5830431.25
115,25,341050,302332035,113324,170525
115,26,777,129,15,388.5
115,27,17,3023337,31020213,8.5
115,28,23320310,20103,91794,23320310
115,30,23750,21,1,23750
115,31,82,21,6,82
115,32,25,6,1,25
115,39,332023230,20,770,332023230
115,42,46061,10,1,46061
115,43,168083,24844,45,84041.5
115,56,0,23203332,376773,0
115,57,2,325534346,519303,1
115,58,332317079,226453,699,166158539.5
115,61,23320232,2222,32647,23320232
115,63,7,0,202320220,7
115,65,0,2,4,0
115,96,1,302332021,321120,1
115,99,3,2,23320213,1.5
115,100,23320213,320233414,62755,11660106.5
115,116,19597,35,52,9798.5
115,117,15,18,9,15
115,121,5,1,0,5
116,4,1,1,0,1
116,24,6,320311225,34,3
116,25,332031120,306,899,110677040
116,26,332406157,152432,519,110802052.33333333
116,27,229055,11017,15,114527.5
116,28,1,0,23320310,1
116,30,203101110,2,9,203101110
116,31,2701,23407,16,2701
116,32,2,2,0,2
116,39,2,325562044,408253,1
116,41,754822,69026,17,754822
116,42,332023222,113,803,332023222
116,46,1,0,23320232,1
116,51,55828,15782,11,55828
116,52,1,1,0,1
116,53,3,2,30233202,3
116,56,2,302332023,203333,2
116,57,4,1,0,4
116,58,1,0,332023202,1
116,60,378119,10,6,378119
116,61,0,320232022,23,0
116,63,1,1,30233202,1
116,64,9,6,0,9
116,70,363642,10431,14,363642
116,103,670,645,16,670
116,105,23137,12,1,23137
116,112,18,4,2,18
116,122,19,1,1,19
116,123,202123223,0,202123222,101061611.5
117,4,4,0,332031310,4
117,10,36,2,30233203,36
117,24,0,31123021,232049,0
117,25,332042935,31,902,110680978.33333333
117,26,203110240,3,10,67703413.33333333
117,27,36535,302341834,100221,12178.333333333334
117,28,355351410,33314,68975,177675705
117,29,31033211,77058,10288,31033211
117,32,0,31030202,204318,0
117,42,0,23222120,48842,0
117,46,14,34,3,14
117,47,21,6,2,10.5
117,59,763,920,15,763
117,81,23103311,313365,26234,23103311
117,82,23383,18,1,23383
117,90,33593,6944,17,33593
117,101,40,5,3,20
117,103,241926,22692,19,241926
117,111,16,17,10,16
117,114,0,320213011,22,0
117,118,986,127,10,986
117,121,23242,21,1,23242
117,122,58,20,1,58
117,123,23320229,33002,30233783,11660114.5
117,124,111233,63279,36,55616.5
118,10,15,6,203130302,5
118,26,621,838,203110316,310.5
118,27,30233222,1102352,332238663,10077740.666666666
118,28,9,34123525,31241302,3
118,32,3,1,332031030,1.5
118,33,1,302332031,30203,1
118,42,14267,16,6,14267
118,43,42,13,1,42
118,49,1,302332023,222121,1
118,52,25,4,2,12.5
118,57,2,9,5,2
118,64,9,6,3,9
118,75,162321,10,4,162321
118,76,0,233202312,230,0
118,84,1,1,30233202,1
118,104,20,1,1,20
119,6,0,31310223,96839,0
119,9,18937,13655,18,18937
119,17,0,320313011,21,0
119,25,39,3,0,39
119,26,372964,305366933,61466354,93241
119,27,23321016,233213249,19414,5830254
119,28,6,3,1,3
119,29,24,320310335,22,12
119,30,11,15,3,11
119,32,3,3,2,3
119,40,14,1,1,14
119,47,9,7,4,9
119,50,332296284,153669,306,166148142
119,51,795,172,9,795
119,52,14,4,2,14
119,62,1,5,3,1
119,63,8,3,1,8
119,68,2,2,0,2
119,82,33716,8648,21,33716
119,92,890,572,17,890
119,93,11526,19,3,11526
119,105,23169,23,1,23169
119,116,23320213,1121,60954,23320213
119,122,0,320212330,1,0
119,123,21232333,230951,11245,21232333
120,6,332031315,302332253,310647,166015657.5
120,9,31303220,163036,11247,31303220
120,10,10896,24,3,5448
120,25,5,2,1,5
120,26,3,0,355351434,1.5
120,27,29,320311107,38,14.5
120,28,11837,16,1,11837
120,29,23,2,23320312,7.666666666666667
120,31,1836,4,3,1836
120,40,7,2,1,7
120,41,1,1,0,1
120,57,3,1,232553512,1.5
120,60,30233202,3203033,410027,30233202
120,63,5577,18,8,5577
120,78,23120310,366761,422799,23120310
120,99,195676,17482,17,195676
120,100,32180,431,27,16090
120,115,7,3023320,44621344,3.5
120,119,286609,20200,17,286609
121,9,1,0,23320313,1
121,10,23320313,3221,21626,23320313
121,18,23320313,1102,63387,23320313
121,25,202920,42310,25,101460
121,26,58424,23,7,14606
121,27,31110127,190706,46419,10370042.333333334
121,28,153223,61958,41,51074.333333333336
121,29,478,299,20,478
121,40,7,6,9,7
121,42,23223202,118043,13690,23223202
121,43,96283,14447,16,96283
121,44,15,2,1,15
121,46,18,1,1,18
121,48,2,0,332023222,2
121,50,0,23211113,537823,0
121,55,23320232,11021,71533,23320232
121,56,23211013,297083,185410,23211013
121,116,21301120,297001,14920,21301120
121,117,38125,8587,21,38125
121,120,19577,17,16,19577
122,3,6059,18,3,6059
122,10,1,323336352,31303255,0.5
122,20,381668,41178,13,381668
122,25,30233203,234326444,609327,15116601.5
122,26,257543745,119999,32653,85847915
122,27,73881,83326,203111105,36940.5
122,28,30233209,1111010,332062867,15116604.5
122,30,109,814,9,54.5
122,32,3,1,30233203,3
122,40,549716,16955,18,549716
122,41,8435,15,7,8435
122,45,5,1,0,5
122,46,8436,19,15,8436
122,48,10,2,0,10
122,52,16941,15,11,16941
122,54,2,3023320,23211023,2
122,55,0,320232110,22,0
122,57,28,11,6,28
122,58,15,5,3,7.5
122,59,0,233202320,3100,0
122,79,23414580,32364,46893,11707290
122,87,7411,18,5,7411
122,90,1,3023320,23102300,1
122,91,0,320231022,30,0
122,101,2,2,0,2
122,111,4,0,332021301,4
122,116,97,21,13,97
122,117,13809,13,8,13809
122,127,202103001,1,8,202103001
123,4,106539,38739,14,106539
123,6,5,1,1,5
123,9,15,3,1,15
123,25,3,0,203113011,3
123,26,1,3023320,31111122,1
123,27,95,15,30233206,47.5
123,28,1,233203112,1011,0.5
123,29,332031115,302332341,110665,166015557.5
123,30,25839,91603,15,25839
123,32,2,2,0,2
123,33,3,8,3,3
123,40,26,2,30233202,26
123,41,232556222,236432524,102794,77518740.66666667
123,42,18,4,3,18
123,44,23320233,323278783,23265414,7773411
123,46,30233202,3222233,192661,30233202
123,54,5,1,23320232,2.5
123,67,13,8,3,13
123,80,14,2,0,14
123,89,14,1,1,14
123,95,232365332,1321305,285252,116182666
123,99,22,4,7,11
123,109,332021313,103,96,332021313
123,115,313476,17070,16,313476
123,121,0,302332021,233031,0
123,127,3,1,30233202,3
124,4,2,4,4,2
124,7,321173,29018,13,321173
124,8,322,91,16,322
124,24,23320311,31023,10101,23320311
124,25,3,3,30233203,3
124,26,634,52,23320322,211.33333333333334
124,27,32936,320311130,26,8234
124,28,20,28,2,6.666666666666667
124,29,3,31110314,206736,1.5
124,32,4,1,1,4
124,33,139985,12052,5,139985
124,41,4,0,202323020,4
124,44,4,0,23320232,4
124,46,2,0,202322230,2
124,47,0,4,1,0
124,60,506852,8,4,506852
124,67,71,6,1,71
124,69,0,233202312,2013,0
124,87,6,446,12,6
124,90,7,1,23320231,3.5
124,92,1,0,332023101,1
124,93,0,23101231,3035,0
124,94,332023101,220,925,332023101
124,105,0,233202132,33,0
124,120,2,5,0,2
124,121,1754,15,2,1754
124,122,332021233,21233053,207949,166010616.5
124,125,4604,18,1,4604
124,126,19,18,5,19
125,6,12,8,3,12
125,8,11729,16,1,11729
125,10,11,7,1,11
125,11,2,1,0,2
125,18,1,3023320,31301333,1
125,19,0,31132210,487147,0
125,22,753,991,15,251
125,23,2,0,23320311,2
125,24,1,3023320,31131210,1
125,25,31131023,28289,6147,15565511.5
125,26,398522,26369,23,398522
125,27,220105,10,1,220105
125,29,1,5,7,1
125,30,6694,45,17,3347
125,31,709026,75157,7,354513
125,32,30233203,1032202,69974,30233203
125,33,203103210,2,8,203103210
125,35,38489,27,53,19244.5
125,42,25189,18,6,25189
125,44,10,2,0,10
125,46,7,233202324,30235502,3.5
125,48,129615,17916,20,129615
125,51,1,302332023,211123,1
125,61,427010,426288,11,427010
125,82,33,6,2,16.5
125,87,229176,11652,17,229176
125,88,0,233202310,3200,0
125,89,139364,46622,14,139364
125,90,23,23103021,533753,7.666666666666667
125,92,2,302332024,101233,1
125,103,2,0,202132010,2
125,111,1,1,0,1
125,121,151596,10446,332021243,50532
126,4,71282,11128,20,35641
126,5,3,6,5,3
126,7,9209,18,8,9209
126,18,1,0,23320313,1
126,20,332031132,201,692,332031132
126,22,1,16,1,1
126,23,12,4,0,12
126,25,50488,320323118,44,25244
126,26,332054524,31111459,147625,83013631
126,29,203111033,3,5,203111033
126,30,366548,88087,9,366548
126,35,52551,17598,19,52551
126,36,17,7,3,17
126,71,370448,64419,12,370448
126,85,0,320231033,31,0
126,88,202310312,2,3,202310312
126,90,2,302332023,103010,2
126,91,332023130,337,410,110674376.66666667
126,92,202310209,4,232543415,67436736.33333333
126,93,1611,16,2,1611
126,94,20,2,2,10
126,98,0,233202132,1310,0
126,103,59,15,20,59
126,108,0,21313121,38254,0
126,110,14,5,2,14
126,111,8,1,1,8
127,5,203154974,13,23,101577487
127,6,172006,13970,10,172006
127,20,1051,37,2,1051
127,21,2,333554234,332523661,0.6666666666666666
127,25,332031212,33,602,332031212
127,26,0,31210100,337280,0
127,32,1,0,203103300,1
127,33,0,233203103,2330,0
127,41,32,4,0,32
127,42,173,209,18,173
127,44,18,16,9,18
127,48,202322223,1,5,202322223
127,57,23320232,320235243,21021,11660116
127,60,51320,51511,11,51320
127,67,92284,9321,11,46142
127,69,5,0,202312202,5
127,71,30233202,3122012,65704,30233202
127,89,30233208,3103133,61270,15116604
127,90,7837,18,14,3918.5
127,91,94488,39612,332023116,31496
127,92,30256641,236304448,87134,7564160.25
127,93,0,1,5,0
127,99,2,2,8,2
127,100,8495,15,4,8495
127,103,15,1,1,15
127,108,231421,11121,22,77140.33333333333
127,109,4,302332023,332334516,1.3333333333333333
127,110,202130203,1,2,202130203
127,112,8,6,5,8
127,127,30,3,2,30
