x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
65,109,55269,11749,37,55269
65,110,4,2,4,4
65,111,9632,35,20,9632
65,113,0,311323210,59044,0
65,114,112311323,122,817,112311323
65,118,0,311321103,93651,0
66,67,2508,35,32,2508
66,68,16,23,6,16
66,69,11,0,131131331,11
66,70,71769,69641,6,71769
66,71,11,23,7,11
66,72,30575,34,41,30575
66,73,26,1,1,26
66,74,33112121,244871,48278,33112121
66,78,6,4,9,6
66,79,1,0,112313103,1
66,80,0,313103101,205496,0
66,81,0,311231310,2102,0
66,82,231310210,0,8,231310210
66,83,3,4,4,3
66,84,1,0,112313102,1
66,85,16,0,231303303,16
66,86,31311231,3033023,211611,31311231
66,87,0,3,1,0
66,88,8605,14,28,8605
66,89,1,0,131123130,1
66,90,3,3131123,13032301,3
66,91,12419,13,1,12419
66,92,21,4,1,21
66,97,970,310,16,970
66,98,30,39,15,30
66,99,0,123130123,2,0
66,108,5169,15,6,5169
66,117,0,7,1,0
66,119,8,0,112311321,8
67,67,817,895,4,817
67,68,13,50,6,13
67,69,4,1,0,4
67,71,53002,5,1,53002
67,72,114,671,12,114
67,73,22,3,3,22
67,74,131131331,12122,83233,131131331
67,77,231311030,1,9,231311030
67,78,38547,14422,38,38547
67,79,1,1,0,1
67,80,2,313112313,103102,2
67,81,11,0,231310210,11
67,82,31311231,3102101,46168,31311231
67,83,18,10,4,18
67,84,11,9,0,11
67,85,2,1,31311231,2
67,86,0,311231303,3030,0
67,87,217337,50118,16,217337
67,91,36128,5775,13,36128
67,92,91,12,1,91
67,93,16,8,31311231,16
67,124,34350,18,30,34350
68,68,208834,12367,28,208834
68,69,167908,17,3,167908
68,70,0,131331303,20,0
68,97,34206,18067,17,34206
68,98,50936,16,30,50936
68,99,4,3131123,13012303,4
68,100,131123130,12301,46658,131123130
68,101,9,1,1,9
68,102,1,1,0,1
68,115,1,313112311,323211,1
68,118,3016,13,8,3016
68,119,107,19,0,107
68,121,4,313112311,321110,4
69,71,33130032,34185,8066,33130032
69,72,113133113,221,732,113133113
69,73,129285,87979,8,129285
69,74,9,0,131131331,9
69,76,0,131331121,23,0
69,77,3,0,231311100,3
69,78,31311231,3110303,47380,31311231
69,79,3401,11,10,3401
69,80,0,6,2,0
69,81,8,1,1,8
69,82,11,7,31311231,11
69,83,100238,37889,15,100238
69,84,9161,12,50,9161
69,85,3,25,2,3
69,86,27,8,0,27
69,90,1,1,0,1
69,91,131123130,32233,59967,131123130
69,93,48,28,32,48
69,94,53,9,0,53
69,95,0,311231301,3112,0
69,96,231301311,0,9,231301311
69,97,0,313012332,47846,0
69,99,2,2,0,2
69,100,6,0,131123130,6
69,104,1,0,231301103,1
69,105,281167,62992,15,281167
69,108,6,1,4,6
69,110,231132331,0,5,231132331
69,115,3,2,0,3
69,118,152149,39178,12,152149
69,119,0,9,2,0
70,67,31239,9652,16,31239
70,69,952,230,16,952
70,70,1,3131131,33130321,1
70,71,131131331,30303,64399,131131331
70,72,0,133113230,168843,0
70,74,229,20,0,229
70,76,9,3131131,33112130,9
70,77,2,1,31311231,2
70,78,0,311231311,321,0
70,80,9,1,1,9
70,81,78,21,1,78
70,82,1,1,0,1
70,84,4,1,1,4
70,85,20963,35,94,20963
70,86,16,67,21,16
70,87,231303302,2,6,231303302
70,90,13,1,1,13
70,91,0,123130323,0,0
70,92,13032232,68415,17400,13032232
70,93,50476,7,4,50476
70,94,14,2,1,14
70,95,11,0,231301311,11
70,96,31311231,3013111,163112,31311231
70,97,5,313112313,12333,5
70,98,112313012,331,343,112313012
70,99,11,9,3,11
70,101,12213,14,2,12213
70,102,49,11,2,49
70,104,2,1,31311231,2
70,110,31311231,1323311,218818,31311231
70,116,1,0,112311323,1
70,117,231132113,3,7,231132113
70,119,48,28,10,48
70,124,757,554,11,757
71,69,1,1,0,1
71,70,111394,23354,16,111394
71,71,17222,12,8,17222
71,72,3,8,4,3
71,74,0,133132331,23873,0
71,77,0,123131200,23,0
71,78,13120021,220546,37268,13120021
71,79,99,15,0,99
71,80,8,0,231312000,8
71,81,6,0,131123131,6
71,82,0,123131121,23,0
71,83,7,17,16,7
71,84,4,4,0,4
71,85,0,311231310,313,0
71,86,231310030,3,2,231310030
71,87,4945,11,7,4945
71,89,8,0,131123130,8
71,90,0,123130331,21,0
71,91,13033112,181838,32732,13033112
71,92,46447,20933,17,46447
71,93,1,0,231302101,1
71,94,31311231,3021001,315519,31311231
71,95,2,1,1,2
71,96,15,13,5,15
71,97,29,39,19,29
71,98,12,0,131123130,12
71,99,13013212,33323,9627,13013212
71,100,48383,16653,25,48383
71,101,4,0,5,4
71,102,21,0,112313011,21
71,103,0,313011330,139905,0
71,104,112313011,323,740,112313011
71,106,131123130,11223,5922,131123130
71,110,1,313112311,330311,1
72,69,4,5,1,4
72,71,687,5,15,687
72,72,107209,8036,29,107209
72,73,5311,18,3,5311
72,74,1,313113133,133122,1
72,76,113133131,233,93,113133131
72,77,15,3131123,13120030,15
72,78,131123131,20022,77316,131123131
72,79,13,14,3,13
72,80,33,9,31311231,33
72,81,2,2,0,2
72,82,13,3131123,13112132,13
72,83,9651,16,7,9651
72,84,8,2,1,8
72,85,5,0,231310032,5
72,116,0,311231132,3312,0
72,117,131123113,22121,36941,131123113
72,119,1,1,0,1
72,121,1,0,231132131,1
72,123,31311231,1321202,27259,31311231
73,86,31311231,3100310,43938,31311231
73,88,13,13,10,13
73,90,6,3131123,13033130,6
73,91,131123130,33113,33366,131123130
73,93,6,5,31311231,6
73,94,0,311231302,1003,0
73,95,143992,31012,19,143992
73,96,6466,15,66,6466
73,97,16,77,11,16
73,98,3,2,0,3
73,101,19,1,1,19
73,102,32,14,0,32
73,103,1,313112313,11331,1
73,106,0,123130112,31,0
73,107,13907,18396,14,13907
73,109,9,3,0,9
73,110,2,0,112311330,2
73,111,112311330,232,711,112311330
73,114,70132,18367,23,70132
73,115,1,1,31311231,1
73,116,1,0,231132332,1
73,117,0,123113221,30,0
73,118,11322113,20806,1801,11322113
73,119,17,16,4,17
73,121,1,1,31311231,1
73,122,0,311231132,1231,0
74,69,27,5,2,27
74,70,3,313113133,202323,3
74,71,113133202,321,337,113133202
74,72,31311313,3201212,47972,31311313
74,74,5,4,2,5
74,76,1,0,113133133,1
74,77,14,7,5,14
74,78,9,0,131123131,9
74,79,88487,39083,14,88487
74,80,5,11,55,5
74,81,5032,13,3,5032
74,82,13,44,13,13
74,83,13112121,46084,13544,13112121
74,84,22406,29634,20,22406
74,88,9,0,1,9
74,89,17,8,3,17
74,90,24,9,0,24
74,93,1,1,0,1
74,97,124535,35722,12,124535
74,98,13943,13,21,13943
74,100,131123130,13213,46337,131123130
74,101,114290,49173,26,114290
74,102,4989,22,41,4989
74,105,1,3131123,13011300,1
74,109,3,0,9,3
74,115,0,10,3,0
74,116,29,3,0,29
74,117,1,1,0,1
74,118,1,3131123,11322200,1
74,119,11570,17,21,11570
74,121,90,24,2,90
75,70,10,0,113133203,10
75,71,0,133202322,48041,0
75,72,0,311313320,1221,0
75,73,313320120,3,3,313320120
75,74,17,1,1,17
75,76,1,1,0,1
75,77,15,17,7,15
75,78,14,7,0,14
75,80,23368,16,24,23368
75,81,544,945,15,544
75,82,64,37,12,64
75,83,131123131,12122,5695,131123131
75,85,30,6,31311231,30
75,88,401768,70719,9,401768
75,89,12,6,1,12
75,96,231302010,3,7,231302010
75,98,347,720,13,347
75,99,4,3131123,13013221,4
75,100,0,123130132,20,0
75,102,8,0,4,8
75,108,13011220,11552,651,13011220
75,109,14,16,6,14
75,112,0,311330302,91279,0
75,115,497677,13,2,497677
75,116,10,1,1,10
75,117,13,1,1,13
75,118,1,0,131123113,1
75,119,36517,13163,13,36517
76,69,2,1,31311313,2
76,70,72427,18236,18,72427
76,71,9966,13,1,9966
76,72,0,131332022,12,0
76,73,33202203,50687,12927,33202203
76,74,1,1,0,1
76,76,1,0,313320123,1
76,77,12,51,19,12
76,78,50,17,0,50
76,79,118191,37763,17,118191
76,80,41669,15,15,41669
76,81,8,7,4,8
76,82,13,7,3,13
76,83,112313113,31,655,112313113
76,84,18692,1518,61,18692
76,87,31,3,2,31
76,89,0,313100111,66721,0
76,91,191188,65697,20,191188
76,92,5323,17,1,5323
76,93,63,9,1,63
76,96,17,10,2,17
76,97,7,2,7,7
76,100,112313013,301,984,112313013
76,127,20,0,112311312,20
77,69,6,3,0,6
77,71,8,8,1,8
77,72,2,3131131,33202213,2
77,73,131131332,2210,30580,131131332
77,101,2,0,231301212,2
77,106,407,933,10,407
77,107,1,1,0,1
77,108,2,0,131123130,2
77,114,12,1,1,12
77,115,131123113,30111,50872,131123113
77,117,1780,109,11,1780
77,118,34,8,1,34
78,74,13,5,1,13
78,76,22,4,31311313,22
78,77,6299,16,42,6299
78,78,3,3,3,3
78,80,605,721,14,605
78,81,23823,4466,11,23823
78,82,7022,16,16,7022
78,83,0,313113102,12450,0
78,85,21634,17,17,21634
78,88,2,1,0,2
78,92,581,398,32,581
78,98,13,5,0,13
78,99,7,313112313,13303,7
78,100,0,313013302,57947,0
78,107,16,2,2,16
78,112,295,43,3,295
78,113,333,669,41,333
78,114,9079,16,2,9079
78,115,0,123113301,13,0
78,116,11330110,17058,5136,11330110
78,117,150,912,12,150
79,70,0,311313321,1131,0
79,71,313321111,3,5,313321111
79,72,15,15,5,15
79,73,12,0,131131332,12
79,74,8364,22772,14,8364
79,76,61,20,7,61
79,78,4,1,5,4
79,79,1,313112313,120200,1
79,80,112313120,123,258,112313120
79,81,31311231,3113331,56886,31311231
79,83,1,1,0,1
79,84,1,313112313,113111,1
79,88,72,12,23,72
79,89,1,1,0,1
79,90,1,313112313,100120,1
79,100,1,0,112313013,1
79,102,1,1,31311231,1
79,103,31311231,3012110,20900,31311231
79,107,14,2,1,14
79,110,1,4,2,1
79,114,25059,5318,38,25059
79,115,6,2,0,6
79,116,2,3131123,11330201,2
80,70,5,0,313321113,5
80,71,31311313,3211130,43875,31311313
80,72,21,26,17,21
80,73,4,2,0,4
80,76,949,15,15,949
80,77,231312022,0,2,231312022
80,78,260265,44912,15,260265
80,79,8,0,112313120,8
80,80,0,313120131,106667,0
80,81,0,311231312,0,0
80,82,231311333,0,4,231311333
80,83,5,1,1,5
80,84,1,0,112313113,1
80,85,3598,43552,18,3598
80,89,2,6,6,2
80,90,4,0,112313100,4
80,91,112313100,32,506,112313100
80,101,16,40,7,16
80,102,1,1,0,1
80,103,0,311231301,2112,0
80,104,231301210,0,6,231301210
80,106,91404,39810,15,91404
80,107,6184,27,1,6184
80,109,44234,5019,33,44234
80,115,34,1,1,34
81,71,18889,1806,21,18889
81,73,9,7,7,9
81,74,1,313113133,223012,1
81,76,113133222,321,330,113133222
81,77,0,123131221,2,0
81,79,14,31,14,14
81,80,33,11,31311231,33
81,81,4,0,112313121,4
81,82,1,313112313,121223,1
81,83,2236,337,16,2236
81,84,495,922,41,495
81,116,1,0,131123113,1
82,100,132344,36167,13,132344
82,101,27,5,31311231,27
82,103,31311231,3030121,56101,31311231
82,105,4,0,131123130,4
82,106,0,123130211,31,0
82,107,30546,8,1,30546
82,127,131123113,13212,21481,131123113
83,72,313323132,3,5,313323132
83,73,44441,3363,27,44441
83,74,2,0,113133223,2
83,76,0,133223011,1588,0
83,77,12,3131123,13122111,12
83,78,131123131,22101,16139,131123131
83,79,63,13,22,63
83,80,68,7,0,68
83,81,12,5,0,12
83,87,4,1,0,4
83,90,0,311231312,222,0
83,91,31311231,3120221,170300,31311231
83,98,205,12,0,205
83,99,112313031,303,722,112313031
83,101,40,16,0,40
83,103,0,311231303,122,0
83,104,231303011,3,8,231303011
83,105,11,1,0,11
83,106,4,3131123,13021133,4
83,107,67950,26729,3,67950
84,71,113133313,11,930,113133313
84,72,1,0,313323231,1
84,73,31311313,3232130,15775,31311313
84,74,18,13,4,18
84,76,5,2,0,5
84,77,25,2,1,25
84,78,2,0,131123131,2
84,80,16636,49,1,16636
84,81,11,6,5,11
84,82,6,1,1,6
84,84,112313121,211,528,112313121
84,86,11,61,13,11
84,98,2,2,2,2
84,99,0,313112313,31311,0
84,100,0,313031310,119534,0
84,104,1,0,231303013,1
84,105,7593,13,8,7593
84,106,14,6,3,14
84,107,13021123,53120,43766,13021123
84,114,18,3,0,18
84,127,0,123113132,13,0
85,71,0,133313013,66172,0
85,72,60,1,31311313,60
85,73,0,311313323,2132,0
85,74,8878,19,2,8878
85,76,9,1,1,9
85,78,2,1,0,2
85,79,13122100,247831,34423,13122100
85,80,79220,51388,14,79220
85,81,4731,10,1,4731
85,84,0,313121221,17956,0
85,99,9,0,112313031,9
86,71,5,313113133,313033,5
86,72,2,0,131131333,2
86,73,0,131333030,12,0
86,74,13,17,12,13
86,76,4,1,0,4
86,77,1,0,112313123,1
86,78,0,313122312,25610,0
86,105,374,655,34,374
86,106,16,1,1,16
86,107,131123130,21130,57253,131123130
86,119,0,311231133,1112,0
86,127,18,3131123,11313222,18
87,79,13937,42,22,13937
87,80,11,1,1,11
87,81,31311231,3122003,191930,31311231
87,86,26113,96744,23,26113
87,87,50425,12,18,50425
87,88,50,13,40,50
87,98,4,0,9,4
87,99,5480,17,53,5480
87,104,16,5,2,16
87,105,6,8,3,6
87,106,2,0,112313030,2
87,126,121,819,11,121
87,127,8712,34,7,8712
88,71,1,0,113133313,1
88,72,5,1,0,5
88,73,1,3131131,33310011,1
88,74,17141,16,1,17141
88,76,14,1,1,14
88,77,2,1,0,2
88,78,3,313112313,122321,3
88,82,231312200,2,6,231312200
88,91,19,0,231312022,19
88,94,231303133,1,9,231303133
88,98,122505,32873,14,122505
88,100,15,1,1,15
88,102,131123130,30212,50195,131123130
88,104,83,11,3,83
88,105,60,45,17,60
88,106,61,6,0,61
88,107,23613,4072,14,23613
88,126,27607,6826,21,27607
89,71,1,1,0,1
89,72,144,192,1,144
89,73,15,2,2,15
89,74,33301002,25426,9365,33301002
89,76,56945,15608,18,56945
89,77,8536,14,5,8536
89,78,3,8,3,3
89,80,974,952,16,974
89,84,2,8,1,2
89,89,13,8,31311231,13
89,104,18853,20,37,18853
89,105,200692,16471,41,200692
89,106,15,14,13,15
89,107,0,313030023,66410,0
90,50,313333213,1,9,313333213
90,71,8,9,2,8
90,72,37,978,30,37
90,73,43,11,4,43
90,74,131131333,1210,35723,131131333
90,77,6,5,1,6
90,78,22,1,1,22
90,79,112313122,303,849,112313122
90,80,30803,6496,38,30803
90,81,5,0,231312201,5
90,82,0,311231312,2010,0
90,84,146041,28180,14,146041
90,125,231133111,0,2,231133111
91,101,2,3131123,13030312,2
91,102,0,123130302,13,0
91,103,13030211,49244,14389,13030211
91,104,90996,25382,14,90996
91,106,8,6,0,8
91,107,7,313112313,30031,7
91,108,112313030,22,676,112313030
91,115,13,4,4,13
91,116,16,1,1,16
91,123,31311231,1331111,78500,31311231
92,71,5,313113133,331303,5
92,72,2,2,0,2
92,73,3,0,313332020,3
92,74,7,7,7,7
92,76,43,1,1,43
92,77,8498,12,1,8498
92,78,9,5,1,9
92,80,362,652,11,362
92,81,9,4,31311231,9
92,82,3,0,231312323,3
92,84,17182,13491,11,17182
92,88,2,3131123,13121020,2
92,104,34,21,56,34
92,108,1,0,131123130,1
92,115,695,546,14,695
92,116,15498,17,3,15498
93,71,1,0,113133331,1
93,72,19,18,2,19
93,73,2,1,31311313,2
93,74,69459,18470,15,69459
93,76,4574,19,6,4574
93,77,5,3,5,5
93,78,39,19,3,39
93,79,112313132,22,860,112313132
93,80,79638,54741,17,79638
93,81,4,3,0,4
93,83,231312302,1,1,231312302
93,91,13120322,213583,37050,13120322
93,101,0,123130312,11,0
93,102,131123130,31201,44850,131123130
93,104,33292,16,29,33292
93,105,112313031,21,108,112313031
93,107,16,28,14,16
93,108,3,2,0,3
93,109,1,1,0,1
93,112,231201103,0,4,231201103
93,124,8,0,231133111,8
94,70,18,4,3,18
94,71,13,9,0,13
94,72,5631,343,173,5631
94,73,43,39,2,43
94,74,31311313,3313323,41783,31311313
94,77,231320113,2,9,231320113
94,78,74816,17513,9,74816
94,79,1,0,112313133,1
94,80,0,313132210,74516,0
94,81,93,4,1,93
94,83,0,311231312,3112,0
94,84,31311231,3123100,2277,31311231
94,90,131123131,21002,10468,131123131
94,94,11,0,231303202,11
94,100,31311231,3031332,66411,31311231
94,101,29,7,0,29
94,102,3,3131123,13031213,3
94,104,67385,33102,20,67385
94,106,0,313031022,46502,0
94,107,750,192,15,750
94,108,20,20,9,20
95,70,5690,22,25,5690
95,71,8,0,4,8
95,73,1555,21,26,1555
95,74,0,311313331,3332,0
95,76,313331330,0,2,313331330
95,77,31311231,3201233,100782,31311231
95,79,4,2,0,4
95,80,1,313112313,132333,1
95,81,64,96,1,64
95,109,54104,15,4,54104
95,110,35,2,2,35
95,111,1,0,231201112,1
95,112,31311231,2011032,94639,31311231
95,113,1,313112312,1330,1
95,114,112312000,20,302,112312000
95,119,86670,63105,8,86670
96,86,6,2,0,6
96,88,1,0,131123131,1
96,102,6,0,131123130,6
96,103,13031200,23016,11008,13031200
96,105,9,0,112313031,9
96,106,7,313112313,31023,7
96,107,56830,17839,12,56830
96,108,79010,12,18,79010
96,109,2242,2794,30,2242
96,110,47,46,4,47
96,111,15,3,31311231,15
96,112,0,311231201,1120,0
96,114,0,312001110,9520,0
96,116,8983,734,25,8983
96,127,37,24,3,37
97,71,5,1,5,5
97,72,11755,19,35,11755
97,73,37,60,10,37
97,74,0,131333311,12,0
97,76,33331101,72087,19125,33331101
97,77,23064,5424,20,23064
97,80,0,311231320,1311,0
97,81,2,1,0,2
97,82,2,3131123,13131002,2
97,83,15299,49798,50,15299
97,86,10,3,1,10
97,87,12,6,6,12
97,106,231303111,2,9,231303111
97,107,13,1,1,13
97,108,2,2,0,2
97,109,973,571,26,973
97,110,15,17,1,15
97,111,131123120,12312,6752,131123120
97,113,844,172,1,844
97,115,1,1,0,1
98,72,71,406,26,71
98,74,3,3131131,33331121,3
98,76,131131333,31110,51993,131131333
98,79,1,1,31311231,1
98,80,2,0,231320133,2
98,81,11,4,2,11
98,82,1,0,131123131,1
98,84,102940,10,1,102940
98,85,30462,8,1,30462
98,92,0,123131210,3,0
98,99,0,311231303,1333,0
98,102,52063,21,22,52063
98,103,11,53,6,11
98,104,16,47,2,16
98,105,0,311231303,1120,0
98,106,31311231,3031113,136111,31311231
98,107,4390,13,28,4390
98,108,8,3,2,8
98,109,142948,14847,31,142948
98,110,28402,18,7,28402
98,111,0,123120123,22,0
98,112,12012023,116062,18452,12012023
98,115,0,3,2,0
98,116,1,0,112312010,1
98,118,3,0,131123113,3
98,119,131123113,32002,69184,131123113
98,121,11332001,74278,8374,11332001
98,122,79,19,1,79
98,123,11,4,1,11
98,125,1,1,31311231,1
99,71,271237,25665,22,271237
99,72,113133331,300,628,113133331
99,73,23745,9073,22,23745
99,76,2,0,131131333,2
99,77,13202220,56687,11970,13202220
99,79,14,12,5,14
99,80,1,1,0,1
99,81,11799,38,4,11799
99,82,16,1,1,16
99,83,131123131,30302,88991,131123131
99,126,0,123113202,20,0
100,101,109,274,13,109
100,105,4,3,0,4
100,106,2,0,231303112,2
100,107,142748,24901,14,142748
100,109,0,312021303,1830,0
100,111,10,2,0,10
100,112,1,3131123,12013113,1
100,114,2,7,3,2
100,119,1,3131123,11332100,1
100,121,0,123113320,3,0
100,122,30686,15,1,30686
100,124,1,1,0,1
100,126,2,1,0,2
100,127,3,3131123,11320221,3
101,72,0,133331301,172048,0
101,74,14,50,14,14
101,76,1,1,0,1
101,77,131123132,2221,82389,131123132
101,79,7957,60,1,7957
101,80,23,8,7,23
101,83,0,123131303,22,0
101,84,13130230,25078,15249,13130230
101,105,14,26,13,14
101,106,17,7,31311231,17
101,108,2,4,9,2
101,110,112312021,230,632,112312021
101,111,12,4,1,12
101,112,1,0,131123120,1
101,114,78540,25010,11,78540
101,115,26,1,1,26
101,127,1,0,131123113,1
102,73,4,313113200,10303,4
102,74,16753,16,3,16753
102,76,231,24,2,231
102,77,35485,10399,450,35485
102,78,18966,89,2,18966
102,79,1,0,131123210,1
102,81,21013321,146196,30167,21013321
102,89,1,0,232032221,1
102,94,232023333,2,2,232023333
102,107,3,0,112320212,3
102,108,0,320212111,54546,0
102,109,66,20,0,66
102,110,5,0,112313210,5
102,111,112313210,320,540,112313210
102,114,44,14,4,44
102,126,1822,78,14,1822
103,73,7,0,113200010,7
103,74,204,144,22,204
103,76,17,6,5,17
103,78,562,300,33,562
103,79,2,1,0,2
103,84,920,31,1,920
103,85,0,320331011,61122,0
103,86,112320331,10,529,112320331
103,89,1,1,31311232,1
103,90,0,311232032,2132,0
103,92,232032212,3,8,232032212
103,97,1320,72,1,1320
103,104,7915,1548,153,7915
103,107,1,1,0,1
103,108,4,313112320,212112,4
103,111,0,313210321,24582,0
103,113,288,491,13,288
104,71,31311320,10331,29355,31311320
104,72,13,9,4,13
104,73,19,3,0,19
104,74,113200010,301,534,113200010
104,76,20853,6939,37,20853
104,77,1,313112321,101111,1
104,78,112321101,13,357,112321101
104,79,26,1,1,26
104,83,12488,811,34,12488
104,114,16017,12,5,16017
104,115,32,1,1,32
104,116,23,8,0,23
105,87,41638,18495,10,41638
105,88,455,30,1,455
105,89,53,18,2,53
105,90,14,5,0,14
105,92,31311232,322131,5574,31311232
105,95,12310,1535,30,12310
105,105,6,1,1,6
105,109,12,17,9,12
105,112,4,313112313,210323,4
106,73,9,3,3,9
106,74,0,200010302,103623,0
106,77,1,0,112321101,1
106,78,0,321101031,204513,0
106,79,37,1,1,37
106,86,6,313112320,331012,6
106,88,640,235,11,640
106,89,8970,16,1,8970
106,90,11,2,2,11
106,96,4,8,4,4
106,109,7323,16,1,7323
106,110,4,9,9,4
106,119,131123132,10200,44134,131123132
106,121,13210133,86515,32504,13210133
106,123,12,6,3,12
107,74,337360,27295,11,337360
107,76,6548,18,14,6548
107,77,1,0,232110223,1
107,78,31311232,1102211,15057,31311232
107,79,14,4,3,14
107,80,2,1,0,2
107,84,131123210,20212,34377,131123210
107,87,4,3,2,4
107,88,3,0,112320331,3
107,89,2,2,0,2
107,90,1,3131123,20330011,1
107,91,1914,183,189,1914
107,96,31311232,302313,37404,31311232
107,111,8,1,5,8
107,113,2474,6579,11,2474
107,119,0,123132102,1,0
108,76,3,3,2,3
108,77,6,5,31311232,6
108,78,0,311232110,2230,0
108,79,2360,66,1,2360
108,80,5,1,2,5
108,88,16,5,0,16
108,89,42,11,2,42
108,90,1,0,131123203,1
109,122,71761,40026,9,71761
109,124,33811,12,28,33811
109,125,9,13,7,9
110,76,320001033,0,9,320001033
110,77,70,21,1,70
110,78,4,1,0,4
110,80,2,5,1,2
110,81,0,123210202,21,0
110,89,29,3,2,29
110,91,131123203,23101,67813,131123203
110,92,20323001,55017,3122,20323001
111,77,614,152,1,614
111,78,15,3,1,15
111,79,232110221,0,0,232110221
111,80,28258,29166,15,28258
111,81,1,3131123,21022022,1
111,91,0,123203300,10,0
111,93,1,1,31311232,1
111,94,1,0,232030330,1
111,95,0,311232030,2331,0
111,101,1,0,232021320,1
111,102,0,311232021,3202,0
111,103,31311232,213002,176383,31311232
111,104,232021233,3,7,232021233
111,105,9,0,6,9
111,106,3948,118,1,3948
111,107,66,10,7,66
112,77,8,4,0,8
112,78,1,0,232120322,1
112,79,5,4,0,5
112,80,31,7,3,31
112,81,1,0,131123211,1
112,82,1,3131123,21120020,1
112,83,21113012,107216,20684,21113012
112,84,4881,12,41,4881
112,91,24,6,5,24
112,93,50,94,2,50
112,94,11,1,1,11
112,101,10919,43,8,10919
112,102,14,6,5,14
112,103,131123202,31033,6986,131123202
112,104,20231032,36996,10902,20231032
112,105,31,4,4,31
113,77,38,1,1,38
113,78,35,10,31311232,35
113,79,7171,355,51,7171
113,80,620,36,1,620
113,81,5,3,0,5
113,90,31955,9189,18,31955
114,91,1652,13,1,1652
114,101,426,157,17,426
114,102,10,6,4,10
114,106,8,7,0,8
114,108,1,1,31311232,1
115,77,13985,30331,11,13985
115,78,11,19,1,11
115,79,31311232,1203203,74758,31311232
115,81,37,1,1,37
115,84,131123211,20011,50310,131123211
115,88,0,311232033,1121,0
115,91,9,1,3,9
115,102,64235,18454,16,64235
115,103,1,0,131123202,1
115,104,0,123202312,11,0
116,78,9700,11,1,9700
116,79,0,311232120,3212,0
116,80,232120320,2,4,232120320
116,81,25,1,1,25
116,83,0,123211200,13,0
116,85,2,2,31311232,2
116,87,6,0,232033112,6
116,93,19259,40,1,19259
116,103,2,2,0,2
116,104,8,3131123,20231213,8
116,105,49,15,1,49
117,74,0,311320001,1000,0
117,78,1,1,0,1
117,79,0,123212200,10,0
117,80,21213333,148465,30735,21213333
117,81,112321202,220,864,112321202
117,84,30784,10,1,30784
117,85,28,9,4,28
117,86,18,5,0,18
117,98,1,1,0,1
117,102,0,320233101,38097,0
117,105,64093,32923,10,64093
118,77,11,1,1,11
118,78,12,8,1,12
119,80,131123212,20001,11259,131123212
119,81,0,321202221,290211,0
119,101,1,0,112320233,1
119,102,6,313112320,233103,6
119,103,112320231,333,6,112320231
119,122,12,3131123,13210210,12
120,77,122728,18568,40,122728
120,78,209,35,1,209
120,79,1,3131123,21220021,1
120,81,1,1,0,1
120,82,1,313112321,202232,1
120,83,608,660,11,608
120,92,232033111,0,6,232033111
120,102,36,18,0,36
120,122,8,0,131123132,8
121,78,37,547,45,37
121,79,1,0,131123212,1
121,81,0,4,2,0
121,82,3,0,112321202,3
121,83,25750,10323,20,25750
121,85,13,33,3,13
121,92,31311232,331120,46692,31311232
121,93,20312221,252572,86885,20312221
121,96,34512,9811,15,34512
121,101,26,5,3,26
121,102,0,2,8,0
121,107,23818,61,13,23818
122,76,13,0,320001100,13
122,77,21,17,9,21
122,78,4,3,0,4
122,79,16133,930,17,16133
122,80,5923,27,10,5923
122,81,232221010,1,0,232221010
122,82,182349,97821,20,182349
122,83,1,0,112322113,1
122,84,0,322111222,157196,0
122,86,52226,12880,14,52226
122,91,112321232,222,836,112321232
123,121,31311231,3211301,220243,31311231
124,76,57,14,31311320,57
124,77,1033,17,31,1033
124,78,2,2,8,2
124,80,602,226,10,602
124,81,31311232,2210103,49285,31311232
124,83,3,2,0,3
124,84,1,313112322,111303,1
124,87,1,1,31311232,1
124,89,1,1,0,1
124,90,1,0,112321303,1
124,91,0,321233110,37095,0
124,101,131123203,12230,42994,131123203
124,109,453,836,18,453
124,124,410639,66679,9,410639
125,76,10,7,0,10
125,78,7,0,4,7
125,79,4,313112322,213303,4
125,80,112322213,301,740,112322213
125,81,18,9,31311232,18
125,82,0,311232221,110,0
125,83,264,43,1,264
125,84,3,8,7,3
125,85,131123220,11221,58435,131123220
125,87,79,40,2,79
125,88,1,1,0,1
125,89,9468,11,2,9468
125,90,2,1,1,2
125,91,1,313112321,233311,1
125,101,0,123203123,22,0
126,76,19,66,11,19
126,77,232223113,2,7,232223113
126,78,34028,7105,22,34028
126,79,2,0,112322213,2
126,80,0,322213302,27216,0
126,81,26,8,0,26
126,82,7,0,232221011,7
126,83,6,8,8,6
126,84,34,16,2,34
126,85,0,123220112,22,0
126,86,22011211,24511,4110,22011211
126,87,4106,51,2,4106
126,88,16,4,2,16
126,90,12,3,3,12
126,101,2,3131123,20312330,2
127,77,29,2,0,29
127,78,6,2,31311232,6
127,79,0,311232223,1312,0
127,80,31311232,2231310,20847,31311232
127,81,4,3131123,22211002,4
127,82,131123222,11000,44306,131123222
