x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
26,26,30322101,2302032,410418,30322101
26,27,101230203,0,9,101230203
26,28,32210123,1002,39749,32210123
26,30,7,1,30322101,7
26,31,0,322101223,310,0
26,32,10,5,1,10
26,33,3,1,1,3
26,53,5,1,30322101,5
26,58,546,8849,24,546
26,85,1,4,6,1
26,86,8440,54,2,8440
26,87,9,1,0,9
26,88,2,303203212,122123,2
26,89,10940,16,1,10940
26,109,203132012,112,807,203132012
26,110,8401,132,76,8401
26,111,1,0,32031320,1
26,113,32031320,3113,27426,32031320
27,0,6,8,6,6
27,1,51,1,1,51
27,2,2,2,30322101,2
27,3,4778,3,3,4778
27,3,0,322101320,1021,0
27,4,3,2,5,3
27,5,74435,10,3,74435
27,6,12,28,5,12
27,7,101313313,2,4,101313313
27,8,319262,325901,5,319262
27,9,53,1,1,53
27,10,1,1,0,1
27,11,221013021,233,529,221013021
27,12,239873,234598,4,239873
27,16,2,0,101302002,2
27,19,12,3032210,12313021,12
27,21,0,12311210,301198,0
27,22,5,39,15,5
27,23,46,13,0,46
27,25,3,11,1,3
27,28,0,210123010,3,0
27,29,12301000,171644,98207,12301000
27,30,2,1,0,2
27,31,1,0,101223110,1
27,50,63,5,1,63
27,54,1,0,101010300,1
27,56,11,1,1,11
27,60,15136,11,2,15136
27,92,1,0,203200032,1
27,95,393,224,4,393
27,96,83306,78314,5,83306
27,109,9,2,1,9
27,111,1,1,0,1
27,117,15765,56,2,15765
27,118,0,54,1,0
27,121,30320313,1122130,51872,30320313
27,122,2,2,0,2
28,0,120311003,2,0,120311003
28,1,44543,53953,52,44543
28,2,91,20,1,91
28,3,11,11,0,11
28,4,1,9,3,1
28,6,52631,54182,3,52631
28,7,1,0,101313323,1
28,8,30322101,3133211,92141,30322101
28,9,9,2,5,9
28,10,9008,7,5,9008
28,11,1,303221013,23113,1
28,14,481290,3,2,481290
28,15,1,1,30322101,1
28,18,331,770,7,331
28,20,8,0,32210123,8
28,21,19,0,221012311,19
28,21,5,7,2,5
28,22,261465,186721,8,261465
28,23,377241,3,1,377241
28,25,161416,4,2,161416
28,26,1,1,30322101,1
28,27,0,322101230,2033,0
28,28,10,5,0,10
28,29,1,3032210,12301010,1
28,30,241227,4,12,241227
28,31,3,3,1,3
28,32,250,787,46,250
28,88,1,0,203212122,1
28,92,3,1,0,3
28,93,1,303203200,31302,1
28,95,56056,49388,9,56056
28,98,46595,3,1,46595
28,99,97,10,1,97
28,109,17,1,1,17
29,0,30330120,3110033,57653,30330120
29,2,237494,2,1,237494
29,3,101320101,3,5,101320101
29,3,8,6,6,8
29,4,248593,137159,11,248593
29,7,1,1,30322101,1
29,8,0,322101313,3213,0
29,9,173375,117971,30,173375
29,12,0,13023112,322820,0
29,13,13020202,14316,14264,13020202
29,14,15285,49022,5,15285
29,15,13,5,0,13
29,19,5,37,18,5
29,20,52,16,0,52
29,21,20,13,0,20
29,21,5,2,2,5
29,23,968,873,5,968
29,27,2,0,101230210,2
29,28,6,2,1,6
29,29,3,0,32210123,3
29,30,28159,94633,4,28159
29,31,48,3,3,48
29,32,146286,10110,47,146286
29,53,14,2,1,14
29,55,584,372,13,584
29,56,80111,14,2,80111
29,88,2,3,2,2
29,95,203200031,213,59,203200031
29,104,5,1,3,5
29,105,9802,51,1,9802
30,0,1125,120,1,1125
30,1,48,3,1,48
30,2,110200011,33011,66608,110200011
30,3,8,4,31102000,8
30,4,0,102000113,2330,0
30,5,3,14,6,3
30,6,3,4,2,3
30,7,110200011,32133,56231,110200011
30,9,1,1,31102000,1
30,10,0,102000113,1222,0
30,11,9703,3,6,9703
30,12,2,6,2,2
30,13,0,200011303,22,0
30,33,7681,14,2,7681
30,44,221010231,332,268,221010231
30,49,131598,13,1,131598
30,54,12,2,0,12
30,55,122099,96595,18,122099
30,88,83,1,1,83
30,89,390,887,46,390
30,95,0,200031223,426818,0
31,14,1130320,333379,366148,1130320
31,15,19,6,0,19
31,18,110200011,30033,13304,110200011
31,19,97,2,6,97
31,20,10,7,0,10
31,21,277176,226411,2,277176
31,21,113000,3,7,113000
31,22,7,5,0,7
31,24,0,1123321,187097,0
31,27,209490,393438,3,209490
31,28,1,1,0,1
31,29,1,0,110200011,1
31,30,1123230,145629,185050,1123230
31,31,62779,65283,4,62779
31,32,0,210212311,31966,0
31,44,1,1,0,1
31,46,31100220,3123320,262093,31100220
31,48,1,0,110013023,1
31,49,2302130,280252,219386,2302130
31,50,99597,97386,6,99597
31,53,0,302231311,91480,0
31,55,57869,99601,8,57869
31,56,4,1,5,4
31,119,0,320313112,3022,0
32,0,388,662,50,388
32,1,59,5,1,59
32,3,8,4,0,8
32,3,1133010,251305,264025,1133010
32,4,2,0,113233,2
32,5,329858,3,18,329858
32,7,0,200011322,0,0
32,8,1132132,19886,12182,1132132
32,9,1,1,0,1
32,10,2,0,113123,2
32,11,8,9,3,8
32,12,3,2,2,3
32,13,5,3110200,1130323,5
32,14,110200011,30321,52638,110200011
32,15,2,31,10,2
32,18,0,200011301,0,0
32,19,249010,3,12,249010
32,20,3,16,7,3
32,21,31102000,1130010,230188,31102000
32,22,2,8,6,2
32,24,1,311020001,123322,1
32,26,20001123,320,869,20001123
32,28,3,11,6,3
32,30,110200011,23231,84119,110200011
32,32,1,311002210,233331,1
32,33,2210212,21,62,2210212
32,34,98005,3,4,98005
32,44,14,1,1,14
32,45,3,0,220330000,3
32,46,0,100220312,3321,0
32,47,2,1,0,2
32,49,110013023,2320,36263,110013023
32,51,3224,7,2,3224
32,52,14,2,1,14
32,53,1,311001302,231321,1
32,54,1302231,212,520,1302231
32,91,0,321112311,327872,0
32,104,7,8,4,7
32,115,1,0,331003211,1
32,121,16569,10478,52,16569
33,0,321123320,200,850,321123320
33,1,104977,13769,48,104977
33,2,5,0,110200011,5
33,3,305033,3,14,305033
33,3,0,200011330,12,0
33,4,7,3,3,7
33,5,306,413,3,306
33,7,9,5,0,9
33,8,2,3110200,1132202,2
33,9,98,3,4,98
33,10,3,7,4,3
33,11,113113,3,5,113113
33,12,224873,212413,4,224873
33,13,5,2,2,5
33,14,4,0,110200011,4
33,15,98688,37553,2,98688
33,16,58,51,7,58
33,18,2,3110200,1130101,2
33,21,0,102000113,11,0
33,22,6981,5,2,6981
33,23,3,5,3,3
33,29,4,5,3,4
33,31,0,200011232,32,0
33,32,4,4,0,4
33,43,56,7,1,56
33,46,1,1,31100220,1
33,50,0,13023032,2,0
33,105,419,15,2,419
33,121,1,3,4,1
33,122,2245,5,2,2245
33,124,5,5,1,5
34,0,0,123320230,35412,0
34,2,4,4,0,4
34,3,64699,43936,2,64699
34,3,4,3110200,1133013,4
34,4,70,3,9,70
34,5,377774,327206,3,377774
34,8,2,0,110200011,2
34,9,487049,2,12,487049
34,11,31102000,1131210,82782,31102000
34,13,3,10,1,3
34,14,7,1,0,7
34,16,234551,4,1,234551
34,18,2,0,110200011,2
34,19,1130032,415462,354529,1130032
34,20,68133,53425,3,68133
34,22,9,1,3,9
34,25,1,0,20001123,1
34,31,4,3110200,1123233,4
34,32,5,1,1,5
34,52,0,3,7,0
34,53,1,1,0,1
34,54,1,0,1302231,1
35,0,31132113,210120,25013,31132113
35,2,8,0,20001133,8
35,3,370583,4,19,370583
35,3,0,1133100,336512,0
35,4,3,14,7,3
35,5,89350,25328,7,89350
35,6,1017,5,37,1017
35,7,0,1132300,59153,0
35,9,3,2,0,3
35,11,1131313,187775,167308,1131313
35,12,8127,85726,3,8127
35,13,0,1131102,474174,0
35,33,2,0,2210300,2
35,34,406890,438260,6,406890
35,35,743,21,3,743
35,36,0,22033012,0,0
35,37,110022033,1032,64432,110022033
35,43,116190,4,1,116190
35,50,1,3110013,2303220,1
35,52,248325,227781,6,248325
35,53,9,9,4,9
35,107,203312202,11,366,203312202
36,15,792,190,3,792
36,16,487227,3,2,487227
36,20,2,1,0,2
36,28,907,690,3,907
36,32,221120233,0,0,221120233
36,33,55031,4024,70,55031
36,34,7583,6,2,7583
36,35,8,1,1,8
36,36,5,5,4,5
36,37,2,1,0,2
36,39,6,3110022,3301201,6
36,40,3301031,225061,158143,3301031
36,52,7,5,2,7
36,53,0,100130223,3103,0
36,54,130223310,0,7,130223310
36,56,130222332,0,3,130222332
36,60,9,1,1,9
36,61,9,1,0,9
36,121,331003002,2,8,331003002
36,121,30320331,30102,20258,30320331
36,122,6,1,5,6
37,0,0,132113021,121,0
37,1,113021010,2,2,113021010
37,2,3,3,0,3
37,3,697,264,6,697
37,3,0,311020001,133101,0
37,4,3,16,5,3
37,6,9,2,4,9
37,7,3,311020001,132301,3
37,8,20001132,232,686,20001132
37,9,3,1,1,3
37,10,3,0,110200011,3
37,11,110200011,31321,10149,110200011
37,13,1,311020001,131103,1
37,14,20001131,101,461,20001131
37,15,267193,152197,2,267193
37,20,3,2,1,3
37,29,255088,5,5,255088
37,32,31100221,1213231,58158,31100221
37,36,8,1,1,8
37,38,6,0,110022033,6
37,43,45545,59394,10,45545
37,51,122659,7,1,122659
37,52,4,8,12,4
37,53,1,0,130223311,1
37,54,31100130,2233101,86097,31100130
37,56,31100130,2231001,456840,31100130
37,60,6,3,3,6
37,101,2,1,0,2
37,107,15,4,1,15
37,108,3,2,0,3
37,121,0,320331003,1232,0
38,0,4,2,0,4
38,1,1,0,113021012,1
38,2,1295,4,1,1295
38,3,4,9,6,4
38,4,605086,604481,3,605086
38,5,31102000,1132323,154258,31102000
38,6,113232,1,2,113232
38,7,8,6,3,8
38,8,10,0,20001132,10
38,9,229,222,3,229
38,10,3,8,5,3
38,11,3,3110200,1131323,3
38,12,0,200011313,22,0
38,13,1,1,0,1
38,14,1,0,20001131,1
38,19,835,315,2,835
38,20,3,1,1,3
38,21,3,0,113001,3
38,102,2,1,30320331,2
38,104,30320331,3131000,87586,30320331
38,105,23720,20387,6,23720
38,105,331312212,1,7,331312212
38,108,4,6,3,4
38,109,2,303203312,202031,2
38,110,0,312202013,264710,0
38,118,1,1,30320331,1
39,0,38,4,2,38
39,1,3,2,31132113,3
39,2,2,0,0,2
39,3,20001133,33,948,20001133
39,3,4,8,6,4
39,7,3,6,4,3
39,8,8,3,0,8
39,9,546482,433402,4,546482
39,10,266534,2,10,266534
39,19,205261,217724,3,205261
39,20,234100,4,6,234100
39,21,7,3,31102000,7
39,53,4,3,0,4
39,54,1,1,31100130,1
39,63,22133111,91233,11687,22133111
39,66,45075,1574,63,45075
39,110,1,0,203312202,1
39,122,65460,17317,6,65460
40,0,7,1,8,7
40,1,41,2,1,41
40,2,20001213,132,734,20001213
40,3,1,1,0,1
40,3,122278,101494,4,122278
40,4,9,3110200,1133303,9
40,7,113320,0,5,113320
40,8,340867,326820,2,340867
40,10,297387,286162,3,297387
40,33,0,100221122,131,0
40,35,7,6,2,7
40,50,6,6,1,6
40,60,310,6,2,310
40,71,2301,54,74,2301
40,104,3,0,331313100,3
40,105,0,320331313,1001,0
41,50,2,0,1302320,2
41,53,114578,10,4,114578
41,56,6,1,1,6
41,59,2,2,31100130,2
41,64,51,1,1,51
41,108,8278,62,2,8278
42,0,5705,2437,58,5705
42,1,3753,34,15,3753
42,2,0,1213302,69274,0
42,3,3,10,3,3
42,4,1,0,110200011,1
42,6,16,5,31102000,16
42,7,31102000,1133201,304045,31102000
42,9,113210,2,9,113210
42,11,10,1,1,10
42,50,8,7,0,8
42,51,1302320,30,123,1302320
42,52,99259,51644,8,99259
42,53,484,280,8,484
42,54,613,1,1,613
42,56,107333,6,3,107333
42,58,6,1,1,6
42,59,2,1,0,2
42,61,0,100130223,1003,0
42,62,13661,46,9,13661
42,66,0,33221332,13,0
42,67,32033221,33130,38609,32033221
42,100,32033132,11213,75442,32033132
42,107,30320331,2202323,84535,30320331
42,108,331220232,2,3,331220232
42,117,5,1,1,5
43,0,31132113,2000222,15998,31132113
43,2,5,0,20001213,5
43,3,338710,3,4,338710
43,3,1,311020001,213311,1
43,8,0,102000113,3202,0
43,10,31102000,1132103,420087,31102000
43,12,9555,3,2,9555
43,35,2,0,221132012,2
43,112,4,1,3,4
43,120,15,1,1,15
43,126,322233021,2,0,322233021
44,0,0,132113200,2222,0
44,1,113200020,2,6,113200020
44,2,1,1,0,1
44,3,897,138,2,897
44,4,4,16,15,4
44,5,7,5,0,7
44,7,6,0,113320,6
44,12,6,1,6,6
44,13,0,1132012,643633,0
44,15,20001132,11,605,20001132
44,52,0,302320031,314304,0
44,56,434,782,6,434
44,58,90,9,2,90
44,60,1,0,130223101,1
44,63,379,414,51,379
44,64,49,34,3,49
44,66,1,3032033,22133330,1
44,101,0,33132222,23,0
44,102,13133233,234223,238029,13133233
44,105,4,1,1,4
45,0,31660,1134,39,31660
45,1,12,36,8,12
45,2,473605,499233,3,473605
45,3,5208,3,32,5208
45,3,0,9,3,0
45,4,2,1,1,2
45,7,61,3,3,61
45,11,1,0,113211,1
45,56,6,1,1,6
45,56,49048,90798,8,49048
45,57,2,2,0,2
45,63,10036,1052,41,10036
45,100,1,0,32033132,1
45,101,2,3032033,13222231,2
46,12,0,102000113,2110,0
46,15,8,6,0,8
46,16,1,311020001,132013,1
46,17,7,2,0,7
46,18,1,311020001,130200,1
46,19,20001130,130,724,20001130
46,59,110013022,31101,72814,110013022
46,63,203322220,310,576,203322220
46,108,0,320331220,2333,0
46,112,96328,13996,53,96328
46,117,16986,43,1,16986
46,118,6,1,1,6
46,119,40,33,1,40
46,121,1,1,0,1
46,123,17893,16956,22,17893
46,126,30320322,2332003,24743,30320322
47,1,2634,36,19,2634
47,4,3,4,2,3
47,8,2,15,8,2
47,9,4,1,1,4
47,10,4,4,0,4
47,16,2,0,20001132,2
47,18,2,0,20001130,2
47,19,0,1130132,184677,0
47,59,0,13022311,10,0
47,63,0,322222002,59238,0
47,67,1,0,32033222,1
47,99,7266,311,62,7266
47,101,568,642,28,568
47,102,106,1,1,106
47,104,121414,6,4,121414
47,118,310,608,639,310
47,119,1,0,32033113,1
47,120,0,33113312,23,0
47,121,151939,4,1,151939
47,122,12,1,1,12
47,124,22332230,270748,187110,22332230
47,126,14,3,2,14
47,127,1,1,30320322,1
48,0,0,211320113,30,0
48,1,32011322,17925,7682,32011322
48,2,121333,1,1,121333
48,5,110200011,33230,66619,110200011
48,10,95,5,10,95
48,13,3,7,7,3
48,102,27,3,1,27
48,103,1,1,0,1
48,120,1,3032033,11332103,1
48,122,155413,4,1,155413
48,123,12,1,1,12
48,124,32032223,32231,34563,32032223
48,127,3,2,0,3
49,0,2,3113211,32011332,2
49,1,113211320,11323,54080,113211320
49,5,0,200011333,0,0
49,6,1133223,264818,226286,1133223
49,7,34163,92677,3,34163
49,8,225072,3,7,225072
49,9,78360,72592,3,78360
49,10,337626,3,4,337626
49,12,1,1,31102000,1
49,54,1,311001302,320032,1
49,59,1,3110013,2231112,1
49,61,296934,7,17,296934
49,63,1,303203322,222010,1
49,66,1,1,0,1
49,103,10469,12,1,10469
49,105,10,6,1,10
49,110,1,0,331220333,1
49,121,17651,11486,6,17651
49,121,11330031,35865,1625,11330031
49,122,252197,69549,15,252197
49,124,1,0,32032223,1
49,125,0,32223323,0,0
49,126,46,11,10,46
50,0,1,0,113212332,1
50,1,0,212330232,22,0
50,5,38,5,0,38
50,6,2,311020001,300031,2
50,7,359429,428247,2,359429
50,8,186,414,2,186
50,10,2,1,0,2
50,59,2,0,110013022,2
50,60,2231033,571287,549992,2231033
50,61,20709,69577,9,20709
50,62,2,0,203322222,2
50,88,1,303203321,112320,1
50,104,89555,33152,4,89555
51,12,0,102000121,3333,0
51,59,31100130,2320210,238148,31100130
51,60,2650,61,4,2650
51,61,3,1,1,3
51,62,28,69,1,28
51,63,1,1,0,1
51,64,30320332,2223203,100037,30320332
51,69,2,1,1,2
51,87,3,1,1,3
51,118,105156,10686,24,105156
51,120,1,1,0,1
51,121,32033113,31221,88053,32033113
51,123,787,425,7,787
51,124,1,1,0,1
51,125,1,3032032,22332311,1
51,126,10976,17,3,10976
52,0,5,2,0,5
52,1,1,3113212,33102022,1
52,5,8,1,1,8
52,6,1,0,20001300,1
52,10,8,1,1,8
52,11,1,0,123103,1
52,58,22,0,130232022,22
52,59,0,100130232,212,0
52,60,1,3,6,1
52,61,79,3,2,79
52,62,12367,49,3,12367
52,63,54,31,2,54
52,64,0,320332222,3220,0
52,65,332222320,2,7,332222320
52,66,4863,64,29,4863
52,67,58,1,1,58
52,111,203312231,23,143,203312231
52,119,79333,9827,16,79333
52,121,4,2,30320331,4
52,121,45,4,1,45
52,122,872,79,16,872
52,123,10,1,1,10
52,124,32032232,20033,35294,32032232
53,0,4552,35,2,4552
53,1,41,4,2,41
53,2,110200013,212,90105,110200013
53,3,87228,2,3,87228
53,4,4,1,1,4
53,5,6,7,4,6
53,6,3,3,2,3
53,7,20001300,13,187,20001300
53,49,6021,5423,9,6021
53,86,4356,9,1,4356
53,87,16,2,1,16
53,105,1,0,203313302,1
53,109,55,80,4,55
53,110,2,1,1,2
53,111,0,312231030,28276,0
53,121,2,2,0,2
53,121,1,13,2,1
53,122,69622,45821,6,69622
53,123,37766,16,1,37766
53,124,0,32232202,11,0
54,0,565,676,32,565
54,1,31,1,1,31
54,2,0,200013002,13,0
54,3,2492,5469,4,2492
54,3,1300211,38446,88558,1300211
54,4,90,4,7,90
54,5,426603,367405,3,426603
54,6,5566,2,18,5566
54,7,0,1300022,39749,0
54,9,86,3,4,86
54,12,4,2,31102000,4
54,50,3044,22,1,3044
54,58,7,13,6,7
54,59,7,6,31100130,7
54,61,35452,16844,12,35452
54,63,38106,1389,673,38106
54,64,3,1,30320332,3
54,65,1,0,332230203,1
54,66,2,9,6,2
54,70,8,2,0,8
54,81,22000222,489144,354479,22000222
54,86,4,0,4,4
54,104,3,2,0,3
54,105,0,313302031,153217,0
54,107,331231012,1,3,331231012
54,109,6468,421,34,6468
54,110,803,20,1,803
54,111,1,303203312,231120,1
54,121,8613,15,10,8613
54,122,0,223222221,95137,0
54,124,1,1,0,1
54,125,2,3032032,23220212,2
54,126,1,0,322313312,1
55,0,1,1,0,1
55,1,1,0,321233203,1
55,3,1,1,0,1
55,4,6,3110200,1300221,6
55,6,2,0,130012,2
55,7,31102000,1300120,445345,31102000
55,9,11,0,110200012,11
55,50,6,5,9,6
55,55,0,13023220,2,0
55,58,76,10,3,76
55,59,12,3,0,12
55,60,130232020,3,1,130232020
55,62,22311222,102134,14087,22311222
55,66,41368,1635,676,41368
55,81,32033220,223,25424,32033220
55,86,445153,14322,23,445153
55,99,4,0,331332123,4
55,105,1,303203313,302211,1
55,106,203313302,20,15,203313302
55,107,30320331,2310131,39488,30320331
56,10,0,200012311,31,0
56,46,1,1,31100221,1
56,47,10,9,31100133,10
56,48,2,0,133113211,2
56,50,133113101,0,9,133113101
56,55,0,302323300,564412,0
56,56,2,2,0,2
56,57,3,3110013,2322003,3
56,60,83243,47279,10,83243
56,62,1,3032033,22332100,1
56,64,32033223,30331,44376,32033223
56,84,0,33220013,13,0
56,110,9,9,1,9
56,115,32033122,21231,66937,32033122
56,116,12221211,94762,11466,12221211
56,122,2,303203223,222321,2
56,123,203223222,220,678,203223222
56,124,13,1,1,13
56,125,1,0,32032232,1
56,126,6,3,30320322,6
57,4,1,0,110200013,1
57,7,0,102000130,121,0
57,8,130011,3,1,130011
57,9,3,2,0,3
57,10,4,3110200,1231132,4
57,11,17588,8534,3,17588
57,12,355931,2,6,355931
57,13,31102000,1213332,305901,31102000
57,46,4,4,0,4
57,50,31100133,1131012,66670,31100133
57,51,8,3,3,8
57,52,3,2,0,3
57,53,2,311001331,111232,2
57,54,0,331111223,137087,0
57,55,1,311001302,323301,1
57,56,11,1,1,11
57,56,1302322,223,343,1302322
57,57,3,0,110013023,3
57,61,59042,9,18,59042
57,63,0,33223313,31,0
57,95,64,7,30320331,64
57,103,36407,1240,273,36407
57,104,8,1,30320331,8
57,105,8889,13,1,8889
57,105,0,320331331,2123,0
57,106,3,2,2,3
57,107,5,1,1,5
57,110,0,320331231,200,0
57,114,1,0,203312231,1
57,115,54,3,2,54
57,116,4,1,0,4
57,117,2,0,32033122,2
57,118,0,33122213,10,0
57,122,0,1,1,0
57,123,1,1,0,1
57,124,1,0,203223222,1
57,127,23220032,79123,27628,23220032
58,4,4,4,3,4
58,5,1,1,0,1
58,6,2,1,31102000,2
58,9,3,18,9,3
58,39,159718,5,8,159718
58,48,1,1,0,1
58,49,0,100133113,1013,0
58,88,332112132,0,2,332112132
58,91,1,0,203321113,1
58,102,13320133,364811,79242,13320133
58,104,9,1,0,9
58,105,6,3,3,6
58,105,1,0,331331221,1
58,106,76,4,1,76
58,107,0,65,2,0
58,108,10,4,0,10
58,110,4,0,331231020,4
58,115,12089,49,1,12089
58,116,17,4,1,17
58,118,1,3032033,12221312,1
59,11,110200012,31130,91255,110200012
59,12,1231123,64902,36431,1231123
59,25,3,2,1,3
59,52,113,1,1,113
59,54,4,0,1331111,4
59,55,7,1,1,7
59,56,66,413,7,66
59,56,1,0,1303331,1
59,57,6,2,2,6
59,59,2320301,6164,5949,2320301
59,85,0,320332112,2002,0
59,86,30320332,1121321,201264,30320332
59,104,495661,4,1,495661
59,105,331331120,0,5,331331120
59,105,36,10,2,36
59,106,124312,109556,4,124312
59,108,16381,49,3,16381
59,109,59,7,30320331,59
60,36,55482,68566,7,55482
60,56,476143,438922,8,476143
60,56,1,1,0,1
60,57,246315,6,10,246315
60,58,110013023,20302,65723,110013023
60,79,1,3032033,22002000,1
60,89,1,1,0,1
60,105,30320331,3311220,154003,30320331
60,105,13,5,2,13
60,108,87671,17120,50,87671
61,47,2100122,1,908,2100122
61,50,154601,58386,13,154601
61,56,2,2,0,2
61,56,65825,56318,8,65825
61,57,1,0,131212201,1
61,59,9967,12,3,9967
61,81,53,2,1,53
61,85,1,0,203321303,1
61,86,0,321303000,22712,0
61,89,14,2,2,14
61,114,2,2,0,2
62,10,91105,5,1,91105
62,45,93,8,1,93
62,46,991,2,1,991
62,54,15,12,12,15
62,56,8,1,1,8
62,57,1,1,31100131,1
62,64,1,0,32033223,1
62,94,1,3032033,13321332,1
62,105,32033133,20310,72173,32033133
62,105,13,7,6,13
63,32,1,0,2223010,1
63,36,1,3110022,23010000,1
63,38,110022230,1111,13725,110022230
63,42,3,3,2,3
63,44,13213130,206130,266906,13213130
63,45,98532,4,10,98532
63,86,1,303203321,303030,1
63,89,2,1,0,2
63,90,2,0,332112212,2
63,92,9,1,1,9
63,95,0,33133213,31,0
63,98,1,1,0,1
63,105,0,33133203,11,0
63,105,15,1,1,15
63,114,13003333,90747,83175,13003333
64,21,2,11,5,2
64,55,110013201,10,98987,110013201
64,60,9,1,1,9
64,79,6,9,4,6
64,80,4046,47,1,4046
64,83,1,1,0,1
64,86,71,4,0,71
64,105,2,0,32033133,2
64,115,197501,14797,59,197501
64,116,568,452,45,568
65,35,1,311002223,10120,1
65,36,4,0,110022230,4
65,38,0,22230031,2,0
65,39,7048,9,6,7048
65,39,23001110,118332,108423,23001110
65,41,3,8,6,3
65,43,0,22210111,31,0
65,44,110022133,20211,27561,110022133
65,45,42437,906,5,42437
65,48,0,200033120,444293,0
65,51,57460,19650,9,57460
65,53,93006,7,6,93006
65,54,67,10,15,67
65,56,12766,11,1,12766
65,56,20100001,114315,399913,20100001
65,57,92,8,1,92
65,62,1,1,0,1
65,79,70978,13834,40,70978
65,81,1164,61,1,1164
65,82,53,1,1,53
65,84,1,0,32033220,1
65,85,49,3,1,49
65,86,7,1,1,7
65,87,203321301,120,510,203321301
65,89,40,8,1,40
65,89,10297,31,2,10297
65,90,10,1,30320332,10
65,93,5,3,1,5
65,94,4,2,0,4
65,95,2,0,32033133,2
65,101,12,32,11,12
65,104,223,22,8,223
65,105,16,3,0,16
65,105,12255,16,6,12255
65,106,5,3032033,13320313,5
66,20,113022,2,4,113022
66,21,9503,3,8,9503
66,36,2223010,31,576,2223010
66,37,576050,457546,8,576050
66,38,815,1,1,815
66,39,0,100222201,313,0
66,39,7,2,0,7
66,40,31100222,1332231,56485,31100222
66,44,498700,474768,4,498700
66,46,1,3110022,21030331,1
66,51,13,1,1,13
66,53,110020122,20102,17476,110020122
66,57,0,13201001,0,0
66,62,9594,52,1,9594
66,63,4,1,1,4
66,79,0,320332203,3211,0
66,80,332203320,1,7,332203320
66,81,1,0,203322023,1
66,82,0,322020202,231357,0
66,84,918,459,13,918
66,85,652,1,1,652
66,86,1,1,30320332,1
66,87,24412,4646,56,24412
66,88,5408,54,34,5408
66,89,1,1,0,1
66,113,0,33130113,11,0
66,114,32033130,11303,14906,32033130
67,20,31102000,1130223,154123,31102000
67,33,8,4,5,8
67,35,8,1,0,8
67,36,0,223010102,481012,0
67,38,65105,3,1,65105
67,39,1,0,222231302,1
67,39,10,12,2,10
67,42,2,5,2,2
67,43,2221223,333,211,2221223
67,45,2,1,0,2
67,46,1,0,110022211,1
67,47,2,7,6,2
67,48,5630,82,1,5630
67,49,1,0,2200131,1
67,50,1,311002200,100100,1
67,51,5,4,4,5
67,54,1310330,409020,207761,1310330
67,55,203534,7,5,203534
67,56,7,2,1,7
67,59,3596,4554,10,3596
67,63,52,1,1,52
67,89,2,3032033,21130121,2
67,90,91640,9751,18,91640
67,95,45332,24,4,45332
67,96,51,5,28,51
67,100,331332122,2,8,331332122
67,103,5868,8,48,5868
67,104,3,0,203313321,3
67,105,20891,17193,8,20891
67,105,0,313321133,106736,0
67,109,743,816,5,743
67,110,7,2,1,7
68,16,3,2,1,3
68,21,5,5,3,5
68,34,1157,91,1,1157
68,35,4,2,1,4
68,39,4,5,3,4
68,39,318,875,3,318
68,40,1,1,31100222,1
68,42,496981,497875,3,496981
68,43,1,0,2221232,1
68,44,0,221232202,200078,0
68,45,55879,6,6,55879
68,46,2,1,1,2
68,48,43857,54196,6,43857
68,78,1,1,0,1
68,79,1,0,332203321,1
68,80,30320332,2033210,9662,30320332
68,81,3,2,0,3
68,82,1,303203322,22131,1
68,84,349418,10308,10,349418
68,85,7,57,3,7
68,86,2,1,0,2
68,88,5,7,0,5
68,89,1,0,32033211,1
68,89,63,1,1,63
68,96,242411,6,3,242411
68,100,30320331,3321223,366011,30320331
68,104,63,4,0,63
68,105,5,303203313,321200,5
68,107,1,0,203313030,1
68,109,10020,3416,5,10020
68,110,10189,7,1,10189
68,112,1,0,32033130,1
68,114,2,3032033,13011312,2
69,17,4,4,31102000,4
69,19,4,0,113023,4
69,20,0,102000113,230,0
69,21,401800,326610,3,401800
69,49,4,1,1,4
69,52,3376,20,1,3376
69,53,1,0,110020300,1
69,54,0,20133111,33,0
69,56,4,4,0,4
69,56,361,879,7,361
69,57,1,3110013,20100300,1
69,58,31100131,2100022,85667,31100131
69,61,2,1,0,2
69,78,56,1,1,56
69,82,7,1,1,7
69,83,203322020,201,804,203322020
69,85,13546,1462,73,13546
69,86,11127,52,195,11127
69,87,0,320332131,1000,0
69,88,332131011,1,2,332131011
69,89,45,3,1,45
69,89,50,944,47,50
69,90,32033211,30022,84060,32033211
69,93,203313323,20,452,203313323
69,94,253656,58719,7,253656
69,96,13321321,449829,268926,13321321
69,97,2635,70036,7,2635
69,103,6,6,3,6
69,105,203313321,132,576,203313321
69,105,6,3,2,6
69,108,1,1,0,1
69,109,0,313021031,368420,0
69,111,3,2,0,3
70,35,221,1,1,221
70,39,61,4,6,61
70,40,2,2,0,2
70,41,222123223,3,0,222123223
70,43,7,2,0,7
70,44,1,311002221,232203,1
70,45,430,580,4,430
70,46,2,9,4,2
70,47,220312330,1,0,220312330
70,49,5,1,1,5
70,50,1,1,0,1
70,52,378,903,13,378
70,53,1,1,0,1
70,54,1,3110020,22213102,1
70,55,1331111,202,321,1331111
70,56,13,1,1,13
70,56,72471,84824,9,72471
70,57,6,0,110013303,6
