x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
18,16,7,302323333,321000,3.5
18,17,30232353,233653137,353792462,7558088.25
18,18,333132000,2,0,333132000
18,24,234472,17,5,117236
18,25,16,1,23233312,8
18,106,7,7,0,7
18,107,1,1,0,1
19,9,31323331,269198,162400,31323331
19,12,19,331322230,87165,4.75
19,13,323331333,604646875,643677,80832833.25
19,14,323331418,480,323332333,80832854.5
19,15,363614842,1332353,356596609,60602473.666666664
19,16,22,4,323331323,11
19,17,63,92,333132010,15.75
19,21,9331,19,6,9331
19,22,1,0,23233313,1
19,23,0,1,1,0
19,24,323331299,302323713,323454535,80832824.75
19,25,23406416,38604,65929,7802138.666666667
19,26,8481,24,4,8481
19,107,5,4,2,5
20,6,4,1,0,4
20,7,323331330,233313256,223,161665665
20,8,34,4,0,34
20,10,19,3023238,31330000,9.5
20,11,24,6,30232333,24
20,12,4715,12,2,4715
20,13,16,34,346564643,5.333333333333333
20,14,271304,233330480,39,67826
20,15,333307436,232347647,30233441,55551239.333333336
20,16,7214,41,26,2404.6666666666665
20,17,18232,18,3,18232
20,20,351822,23074,21,351822
20,21,959,170,16,959
20,22,4,1,0,4
20,24,6,331123234,294386,3
20,25,31123001,233504939,18359,15561500.5
20,26,32001,26712,10,32001
20,107,110383,11771,22,36794.333333333336
21,6,27,7,4,13.5
21,13,333132300,2,4,333132300
21,14,11147,3023255,31322022,5573.5
21,15,30232350,1321320,109583,15116175
21,16,8150,16,9,8150
21,24,23692,31,3,11846
21,25,363344689,233463116,232176,72668937.8
21,26,3444,34,5,1722
21,107,1,302323330,312320,1
21,108,0,330312312,68954,0
22,7,0,331330030,357914,0
22,8,31,2,2,15.5
22,10,3,0,23233313,3
22,13,30232342,1323005,297604,15116171
22,14,54555327,378681,135276,18185109
22,15,41380,232414335,1322,20690
22,25,72293,39830,363345351,24097.666666666668
22,26,8,4,1,8
22,107,1,0,323330312,1
23,12,0,232333132,3010,0
23,26,566782,108165,17,566782
23,107,0,232333031,3013,0
23,108,333031301,1,5,333031301
24,9,690838,34542,31,345419
24,10,160081,28,18,80040.5
24,13,1,0,333132301,1
24,14,15,2,1,15
24,15,5,2,30232333,5
24,16,4,0,333132131,4
24,107,87001,15052,333031331,43500.5
24,109,30232333,313012,102465,30232333
25,15,7,16,2,7
25,108,49,5,30232335,24.5
25,109,12,12,2,12
25,112,1,3023233,30312133,1
26,14,31323100,169700,60431,31323100
26,108,101,30,4,50.5
26,112,11,14,1,5.5
26,113,1,0,23233303,1
26,116,325552,38942,28,325552
27,13,0,331323211,77579,0
27,108,22693,26,2,22693
27,113,0,233303121,31,0
27,115,23233303,12121,16594,23233303
28,10,2,2,0,2
28,13,0,233313231,2,0
28,14,23233313,23101,31733,23233313
28,15,50568,67054,17,50568
28,16,41388,16,20,41388
29,11,4,0,323331323,4
29,13,7,302323333,323221,3.5
29,14,6,3023233,31323103,6
30,13,20,2,1,20
30,14,323331327,210,23233457,161665663.5
30,18,68197,26268,15,68197
30,111,40622,21,3,40622
31,13,9,2,2,9
31,15,473939,84004,34,157979.66666666666
31,16,6,3,2,6
31,110,323330312,311,380,323330312
31,111,367097,38217,49,183548.5
32,8,264812,21592,19,264812
32,10,6782,8,3,6782
33,10,1312,13,68,1312
33,17,31320111,183181,117279,31320111
34,10,8,2,8,8
34,12,24,5,1,24
35,6,2,0,323331333,2
35,10,340,679,16,340
35,19,31330203,330180,219149,31330203
36,1,333133320,3,6,333133320
36,4,23,10,9,11.5
37,6,10,10,0,10
37,7,261047,30457,20,261047
38,12,45795,24555,17,45795
38,115,9,1,1,9
38,116,1198,5,1,1198
39,12,54564336,103291,56057,27282168
39,121,2,2,0,2
40,12,2,236336543,54564377,0.6666666666666666
40,15,0,232333133,1002,0
40,17,142825,331340659,264058,71412.5
40,18,2,0,23233313,2
40,19,23233313,233343512,91023,11616656.5
40,120,8,7,4,8
41,2,30232333,1333210,411285,30232333
41,10,17,2,1,17
41,15,11623,23,333133105,5811.5
41,17,323331330,312,727,323331330
41,18,52,4,0,52
41,19,28,3023249,31330215,14
41,118,10,1,1,10
41,126,7,6,0,7
42,0,0,232333133,3211,0
42,10,646690646,331333373,124513,129338129.2
42,11,460448,271823,11,230224
42,16,4,1,30232333,4
42,126,30232334,313320,23399135,15116167
42,127,29,3,1,29
43,10,9,935977784,977915,3
43,11,28,330,20,28
43,16,15,3,3,15
43,19,13,30,8,13
43,123,393,984,8,393
43,124,11,9,2,5.5
43,127,39797,21,1,39797
44,16,27,17,31,13.5
44,17,4,302323331,330320,4
44,18,153,907,22,153
44,19,302726,7,4,302726
44,125,5,0,356264635,2.5
44,126,0,232333031,3322,0
44,127,128,55,22,128
45,15,23,6,323331331,11.5
45,17,3,0,323331330,3
45,124,33983,13,1,33983
45,125,7,11,4,7
45,126,23233390,20083,42739,7744463.333333333
45,127,398182,24586,30232364,66363.66666666667
46,14,140,12,5,140
46,15,8,5,2,8
46,126,30320033,236543901,30373141,10106677.666666666
46,127,333126467,69656,13,111042155.66666667
47,14,500,15,13,500
47,17,1,1,0,1
47,126,1,0,323330320,1
48,14,8,6,0,8
49,5,9550,7,1,9550
49,14,412585,332194,14,412585
50,5,5,7,4,5
50,14,4,0,333133122,4
50,16,333133121,2,4,333133121
51,13,15,2,2,15
51,14,0,232333133,1220,0
51,17,238602,40675,39,59650.5
52,4,101952,51673,12,101952
52,17,363365433,1331001,400885,181682716.5
53,3,1,1,30232333,1
53,13,1,1,30232333,1
53,15,30232333,1331213,417816,30232333
54,1,0,233313332,33,0
54,13,7,4,0,7
54,15,23240995,108230,94576,11620497.5
54,18,6,302323331,332001,6
54,19,323331331,338,270,161665665.5
55,4,4,3,0,4
55,14,0,233313330,0,0
55,17,23233318,32122,78424,11616659
55,18,31332125,472609,323349582,15666062.5
55,19,14,331332007,118500,7
56,0,28,332000105,23736950,9.333333333333334
56,1,17,3023236,31333301,8.5
56,17,2,0,23233313,2
56,18,5687,236336585,31332161,1421.75
56,19,265088,20536,17,88362.66666666667
56,20,32847,430,16,16423.5
57,0,323332001,302323362,714,161666000.5
57,1,72614,10,7,36307
57,12,5,3,0,5
57,18,148,18,7,37
57,19,333133212,9,30232333,111044404
57,20,24180,6266,11,12090
58,0,7,3,323332001,2.3333333333333335
58,1,30917,7286,24,15458.5
58,2,23233313,33232,61011,23233313
58,3,31333231,316381,17542,31333231
58,16,31332332,227948,215921,31332332
58,18,102711,34124,23,51355.5
58,19,205156,232333143,2033,102578
58,20,30232333,1332030,288225,30232333
59,2,7,2,2,7
59,13,2,0,23233313,2
59,16,2,3023233,31333001,2
59,19,4,0,333133203,4
59,20,37,233313334,23233325,12.333333333333334
60,0,333200033,2,8,333200033
60,2,2999,9,3,2999
60,13,20,8,4,20
60,19,245,557,24,245
60,20,3,3023233,31331311,3
61,20,5,1,0,5
61,21,54564615,167823,43897,27282307.5
62,2,472819,138739,16,236409.5
63,0,30232333,2000333,339311,30232333
63,20,20,1,1,20
63,22,13379,11690,21,13379
64,3,23233320,1113,82535,23233320
64,20,4,0,323331332,4
64,22,170354,27982,34,85177
66,5,22,6,2,22
66,20,34,2,0,34
67,2,0,233320011,22,0
67,5,51,17,6,51
67,21,6,9,2,6
68,22,5,302323331,332221,5
68,23,346564643,331362556,356862,115521547.66666667
69,23,17,233311314,34,8.5
69,36,31130122,150130,57698,31130122
70,4,62116,24,12,62116
70,22,928,29,1,928
71,20,9,1,1,9
71,21,333133230,3,9,333133230
71,22,6,3,7,6
72,1,2,0,23233320,2
72,2,1,3023233,32001131,1
72,4,86804,26143,22,86804
72,14,14020,20,2,14020
72,15,16,21,4,16
72,21,30232333,1332310,215360,30232333
73,19,9532,22,1,9532
73,20,36,17,4,36
73,21,39,232333150,363367875,9.75
73,22,251047,145188,14,251047
74,17,323332011,2,702,323332011
75,31,11,1,1,11
78,0,2,0,333202001,2
79,15,10210,36129,11,10210
80,2,1,1,30232333,1
80,17,4,3,0,4
80,19,6,302323332,11010,6
80,20,495299,332113203,173088,165099.66666666666
81,2,6,1,1,6
81,3,2,2,0,2
81,5,320088,261317,11,320088
81,17,7,5,5,7
81,20,4,0,323332011,4
82,22,241397,5,4,241397
84,20,10,11,2,10
85,12,55244541,76181,108570,27622270.5
86,10,24,2,0,24
86,11,5,236343345,55244653,1.6666666666666667
86,19,45120,14,3,15040
86,20,8,5,333201119,4
87,20,30304186,2062683,30600118,6060837.2
88,1,14,7,0,14
88,4,0,232333202,1,0
88,12,14,2,2,14
88,20,333201111,232333201,1121,166600555.5
89,1,10,3,1,10
89,5,333201333,2,5,333201333
89,12,12,1,1,12
91,2,1,0,23233320,1
92,2,4,3023233,32020112,4
92,5,30232333,2013333,636640,30232333
92,12,175594,6,7,175594
93,2,10,6,30232333,5
93,3,4,232333202,333202342,2
93,10,3,2,0,3
94,3,9,33,7,4.5
94,4,1,0,323332020,1
94,11,1,0,23233320,1
95,3,0,4,3,0
95,18,166909,127098,6,166909
96,9,259115,171051,9,259115
96,17,323332011,330,230,323332011
97,7,323332020,202,246,323332020
97,17,2,634334663,223059,1
98,17,30232335,2012013,333332777,15116167.5
99,0,129549,6,2,129549
99,19,10,9,323332016,3.3333333333333335
99,20,4,2,0,4
100,12,10,2,2,10
100,17,0,232333201,2020,0
100,19,9504,9,6,9504
100,20,800,473,9,400
101,7,4,302323332,20212,4
101,18,4,3,30232333,4
102,3,83,19,5,41.5
102,8,0,332020203,151857,0
102,15,2,3023233,32013110,2
102,17,41,7,9,41
102,18,333201222,17,9,111067074
102,19,190619,123540,8,190619
103,4,7,5,9,7
103,16,85286,25,21,42643
103,17,55245434,392409,337637,18415144.666666668
104,2,32021003,369835,308103,32021003
104,11,1,0,323332013,1
104,16,625,664,10,625
104,17,440,95,23233339,146.66666666666666
104,18,0,233320121,3,0
105,10,7,2,0,7
105,16,275057,166842,8,275057
105,17,333319,332039111,242524,66663.8
105,18,2708,3066405,32012123,1354
105,19,89786,10,7,89786
106,0,23233325,3044243,32069469,11616662.5
106,17,13,302323346,12224,4.333333333333333
106,18,323332014,203,323332347,161666007
107,0,0,233320210,11,0
107,6,72453,66584,11,72453
107,7,9758,13,6,9758
108,0,7,1,1,7
108,12,0,1,1,0
108,17,9,1,1,9
108,18,13,15,30232338,4.333333333333333
108,19,5266,8,11,5266
109,0,182816,8,9,91408
109,3,30232333,2020310,99857,30232333
109,4,333202030,3,4,333202030
109,12,12,3,1,12
109,17,55307459,323423,106323,18435819.666666668
109,18,333231542,21,12,111077180.66666667
109,19,233142,31045,14,233142
110,0,323332021,33,385,323332021
110,1,292831,185273,19,146415.5
110,12,3963,20,9,1981.5
110,13,1,302323332,13301,1
110,18,0,465653332,2324,0
110,19,30232333,2012320,42336,30232333
111,0,3,332021100,323936701,1.5
111,3,4,0,23233320,4
111,14,0,332013300,94529,0
111,15,323332013,231,821,323332013
111,18,2,0,333201300,2
112,0,474,302323997,21107,158
112,2,4,2,0,4
113,0,263139,133788,9,263139
113,1,9,15,4,9
113,2,13,4,0,13
113,12,7,0,323332021,7
114,1,44982,9,2,44982
114,2,13,11,1,13
114,5,30232333,2022321,170650,30232333
115,15,323332021,301,239,323332021
116,0,323332023,111,129,323332023
116,10,13,5,0,13
117,0,3,302323332,23113,3
117,1,0,332023112,41571,0
117,6,4,0,333202233,4
118,0,1,0,323332023,1
118,6,0,232333202,2331,0
119,6,10,8,30232333,10
119,16,0,332021302,206308,0
121,7,333202231,1,2,333202231
121,14,5,302323332,21303,5
123,0,21099,14,3,21099
123,10,363434533,234355205,226906,121144844.33333333
123,15,3,1,0,3
124,7,212422,22945,8,106211
124,8,8,4,2,8
124,10,2,2,0,2
124,15,6,1,1,6
125,1,82883,15699,4,82883
125,12,214916,146701,10,214916
125,18,2,0,23233320,2
126,0,55256543,364729,319050,27628271.5
126,9,85,7,15,85
126,16,497,76,8,248.5
126,18,64850,333,14,21616.666666666668
126,19,31,28,9,15.5
127,0,18,6,0,18
127,2,9,236343465,55256583,3
127,20,255337,3162852,32021228,127668.5
