x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
20,27,120,313103157,103164334,30
20,28,266725,43718,29,66681.25
20,32,17186,4,3,17186
20,36,45,20,131031325,11.25
20,37,3,3131031,32001212,3
20,39,1,1,0,1
20,42,1,1,1,1
20,43,5,313103113,103411422,1.6666666666666667
20,44,135184,84192,15,33796
20,45,131031106,34264453,141315030,32757776.5
20,46,55724,13,4,27862
20,47,30,1,31310311,30
20,48,54,34,2,27
20,49,311162463,13283,34,155581231.5
20,50,110253,26,2,110253
20,51,28,2,1,28
20,52,3,310311014,31313341,1.5
20,54,31,9,2,15.5
20,56,310333310,310310335,3111,155166655
20,57,12,11,8,6
20,67,31310310,3303102,4590,31310310
20,73,0,31013000,21,0
20,74,310123405,310310128,3111,103374468.33333333
20,75,4269,8,310123317,1423
20,76,25627,794,12,12813.5
20,103,2,2,31310310,2
20,105,1,1,0,1
20,108,4,3,333541635,1.3333333333333333
20,113,31310302,2223112,237584,31310302
21,20,20,6,344531544,10
21,22,131031322,12131,87041,131031322
21,23,121,35,31310335,30.25
21,24,344513637,312346418,313401193,86128409.25
21,25,116,98,103132043,29
21,26,27,5,344513615,6.75
21,27,269933,48276,46,67483.25
21,28,344513523,2032105,153207,172256761.5
21,29,8,9,2,8
21,34,2,1,1,2
21,36,7952,146,27,3976
21,39,3,1,1,3
21,40,12,4,342340531,6
21,41,31310311,302020,782915,31310311
21,42,32,4,5,16
21,44,0,110301111,50045,0
21,45,7,5,2,3.5
21,47,8,5,311023021,2.6666666666666665
21,48,218946,435,477,72982
21,49,31310317,310443318,31387937,10436772.333333334
21,50,848,124,31,848
21,51,27,4,1,27
21,52,43,5,311012313,14.333333333333334
21,54,3166,19,2,1583
21,55,103301632,313171147,122015,34433877.333333336
21,56,31310322,3333116,341669843,7827580.5
21,57,223490,44968,9,111745
21,58,103103333,416435346,359514,34367777.666666664
21,66,34786,9,9,17393
21,67,310330310,310310331,3114,155165155
21,68,6,3,31310310,6
21,73,2,0,131031013,2
21,74,67705,77526,6,33852.5
21,75,9,6,31310312,4.5
21,76,456307,50247,4,456307
21,112,0,310302222,3200,0
22,22,45,11,23,45
22,23,18,10,1,9
22,24,313210102,310313213,1031,156605051
22,25,6,1,103132102,3
22,26,131031320,33322,49593,131031320
22,27,32,1,0,32
22,39,42035,12501,11,21017.5
22,40,101623,6,1,50811.5
22,41,311030201,310311031,2202,155515100.5
22,42,154026,2973,29,51342
22,44,103110301,101,383,103110301
22,48,45285,26,29,45285
22,49,26,3,311013233,13
22,50,131031101,33203,33939,131031101
22,51,10133202,148854,10114,10133202
22,55,1,110121230,103134481,0.5
22,56,12,1,1,12
22,67,23,3,341640624,5.75
22,68,47,4,2,23.5
22,73,6,19,2,3
22,106,103022911,22324311,106751,25755727.75
22,107,67,92,4,22.333333333333332
22,108,13,3,1,13
22,110,333541522,2312232,47866,166770761
23,24,31310356,2101040,344768708,10436785.333333334
23,25,61866,21540,77,15466.5
23,26,32033384,34724165,32097192,8008346
23,27,32180,23,31310328,8045
23,28,5,0,313203212,5
23,35,661,180,3,661
23,36,6,3,0,6
23,42,89,6,4,89
23,48,20,4,2,20
23,53,59644,24,7,59644
23,64,131031033,10120,83021,131031033
23,68,6,1,103103302,3
23,69,208603,80358,6,208603
23,71,23,14,6,23
23,73,103146443,88589,700,51573221.5
23,81,2,1,0,2
23,99,11,27,2,11
23,106,33162,313112048,323221,16581
23,107,99471,38,7,49735.5
23,111,1,0,302223013,1
23,115,302222311,1,4,302222311
23,123,1,1,31310302,1
24,24,4,4,0,4
24,25,5,3,6,5
24,26,9,43,131031330,4.5
24,27,63589,21215,11,63589
24,28,25,10,31310313,25
24,38,12,2,1,6
24,39,103132004,445105476,103368885,25783001
24,69,103103301,103301533,130536,51551650.5
24,72,10,9,3,3.3333333333333335
24,73,2,101301231,103118604,1
24,74,40551,7,7,40551
24,75,6,6,1,6
24,77,4,313103101,103332362,2
24,78,103101231,0,281,103101231
24,82,1,1,31310310,1
24,105,500676,51207,17,250338
24,106,2718,12,18,1359
24,108,5,0,131030223,5
25,24,32101211,251440,51409,32101211
25,25,91219,40211,88,22804.75
25,26,103329141,132140788,300366,34443047
25,27,14289,988,21,4763
25,29,3,2,0,3
25,37,4541,1222,3,1513.6666666666667
25,38,313445815,86360,10,104481938.33333333
25,39,3113,64,2,1556.5
25,40,22705,16936,42,22705
25,50,1,3131031,10133211,1
25,51,0,31101332,10,0
25,62,3331106,31041017,31311684,832776.5
25,68,3,9,3,3
25,69,5,313103106,302022,2.5
25,70,24373,7186,74,6093.25
25,71,3300300,4459,5825,3300300
25,72,3636,18,1,3636
25,73,9,313103108,301305,4.5
25,74,180,185,5,180
25,81,31,3,1,31
25,96,38336,40,28,38336
25,111,29249,73809,10,29249
26,24,131031321,1212,92835,131031321
26,26,4,313103132,100333,4
26,28,44,10,15,44
26,31,0,310313203,2120,0
26,37,32052965,54490,6836,16026482.5
26,38,31310314,2002332,313588229,15655157
26,50,17,6,131031101,8.5
26,62,131031034,3162163,3356879,65515517
26,63,4,1,1,4
26,68,47196,2562,21,47196
26,69,22,3,2,22
26,70,7,3,1,7
26,71,131031033,303,27710,131031033
26,76,9,2,1,9
26,78,0,101231130,139982,0
26,110,22321232,426313,101403,22321232
26,122,47,11,1,47
27,26,342843,101460,6,342843
27,27,47,3131041,32102231,23.5
27,28,103189893,132102328,387693,34396631
27,29,38,18,6,38
27,30,21,3131031,32101220,21
27,31,0,31321012,13,0
27,35,2,1,0,2
27,36,31310313,33331312,232907,15655156.5
27,37,131040722,10028,62292,65520361
27,38,3308,310324711,31312668,1102.6666666666667
27,44,2,1,0,2
27,52,80144,34886,24,80144
27,55,44,26,15,44
27,56,64,7,9,64
27,62,16,9,131031035,4
27,63,123635,33582,46,41211.666666666664
27,67,3310102,23834,12453,3310102
27,69,9838,3,1,9838
27,70,49577,989,11,24788.5
27,71,2,34164034,134332054,0.6666666666666666
27,77,2,1,0,2
27,110,131030224,3153052,22364165,65515112
27,111,50,6,8,50
27,112,21,1,1,21
27,113,1,1,0,1
27,114,1,1,31310302,1
28,25,103132102,331,640,103132102
28,27,13670,17,131031337,3417.5
28,28,2,313103132,103234203,1
28,34,344512443,2021311,201527,172256221.5
28,35,5,1,1,5
28,36,313201121,310313201,1220,156600560.5
28,37,4,9,5,4
28,38,103132011,103,833,103132011
28,42,41,4,2,20.5
28,43,103111020,121,57,103111020
28,44,1,0,103110310,1
28,45,182553,61536,25,182553
28,51,11,1,1,11
28,52,148,8,2,74
28,54,2,0,103110133,2
28,55,119885,49586,56,59942.5
28,56,98,32,31310320,24.5
28,57,342478831,35261,112933,114159610.33333333
28,58,1,0,103110000,1
28,59,103110000,32,486,103110000
28,60,0,31033333,20,0
28,62,3379328,212627,23592,1689664
28,63,40713,5,4,40713
28,68,6,1,1,6
28,70,1,0,131031033,1
28,110,0,30223222,1,0
28,118,56007,18273,10,56007
28,121,90,7,1,90
28,127,4,1,0,4
29,24,0,132103000,13321,0
29,27,806,33,88,806
29,33,103293531,66751,769,51646765.5
29,34,82,310313218,344513755,20.5
29,35,65512,24346,50,16378
29,36,21,49,344511450,5.25
29,37,288524,75697,7,288524
29,42,338866,92637,378,112955.33333333333
29,43,3,424123235,103264460,0.75
29,44,7235,43,20,1808.75
29,45,103110314,423413563,355765,34370104.666666664
29,51,57,22,1,57
29,53,4,310311022,31310512,2
29,54,64,11,0,64
29,55,0,110133232,204293,0
29,56,45968,30,3,45968
29,57,1,310311000,311000261,0.5
29,58,3,2,2,3
29,59,1,313103110,101,1
29,69,103103315,416413735,370038,25775828.75
29,71,0,31033101,22,0
29,109,5,1,31310302,5
29,113,41864,4139,28,41864
29,115,605,251,13,605
30,29,8,4,0,8
30,30,45483,39,11,22741.5
30,31,14,0,131031321,14
30,33,50,445126243,103396767,12.5
30,34,9,34451253,163053483,2.25
30,35,96558,61698,52,24139.5
30,36,163088585,422616,57480,54362861.666666664
30,37,94,12,21,94
30,38,6,3,0,6
30,41,1,3131031,11021210,1
30,42,6915,30806,57,3457.5
30,43,31310311,1021013,361782,31310311
30,44,1935,52,11,967.5
30,45,311135033,18369,29,155567516.5
30,46,1,31103100,131031104,0.5
30,50,11,3131031,10211231,11
30,51,7822,10,7,7822
30,52,85098,92,87,28366
30,53,10265451,385260,311072680,2566362.75
30,54,85060,52347,65,21265
30,55,103110142,313103341,133298,51555071
30,56,10028685,467913,70594,5014342.5
30,58,1641,30,2,547
30,59,0,110000100,21377,0
30,61,1,3131031,10000000,1
30,69,2,1,103103312,1
30,70,1,1,0,1
30,71,2,3131031,3310213,2
30,72,131031013,3031,68514,131031013
30,109,4,2,0,4
30,115,35155,81142,14,35155
30,124,26,6,0,26
31,30,286218,32912,109,286218
31,33,9,2,2,9
31,34,46760,9,26,23380
31,35,32022122,313,124,32022122
31,36,0,31320113,21,0
31,39,1,313103132,11111,1
31,42,131071608,21157,27581,65535804
31,43,311102103,310311105,311103134,77775525.75
31,44,131032081,30234,26842,43677360.333333336
31,45,31310330,310622135,31616763,10436776.666666666
31,46,28467,3131059,10310014,7116.75
31,49,12,7,1,12
31,50,6,0,131031102,6
31,51,131075505,25679,68668,65537752.5
31,52,103286040,31314,85,25821510
31,53,131031103,31103340,131111120,43677034.333333336
31,54,311020009,8,12,155510004.5
31,58,1,3,9,1
31,69,6001,4,8,6001
31,71,7,11,3,7
31,72,1303030,53846,53022,1303030
31,78,310130202,1,5,310130202
31,79,142425,30000,4,142425
31,80,1223203,90193,14905,1223203
31,82,75576,54136,5,75576
31,88,1,0,103101130,1
31,89,1,313103101,130322,1
31,98,131031011,30102,74072,131031011
31,111,302233020,3,6,302233020
31,126,12064,13,19,12064
32,27,1,0,103132103,1
32,30,31311190,2102784,313244982,10437063.333333334
32,31,29,29,8,9.666666666666666
32,32,82047,7919,26,82047
32,33,5,33,13,5
32,34,863,714,344512650,215.75
32,35,131031329,22130,58952,65515664.5
32,37,50739,6,268,50739
32,38,103593556,51103,281,25898389
32,39,3,132011110,234206861,1
32,40,81618,630,131031113,40809
32,42,11021121,344343149,67635,3673707
32,43,43,7,31310315,21.5
32,44,10320011,31537488,48768,5160005.5
32,45,3,2,311031200,1.5
32,46,895,889,34,447.5
32,47,141334214,112892,131682,70667107
32,48,83193,6,4,83193
32,49,39,17,3,19.5
32,51,10211221,31151520,13881,5105610.5
32,53,2,3131032,10202010,1
32,54,31310311,200023,17150,31310311
32,63,131031033,33311,80658,131031033
32,68,310576898,50196,17,155288449
32,69,7,9,4,7
32,70,71405,19932,19,35702.5
32,71,21756,29,12,10878
32,72,0,31013031,1,0
32,78,31310310,1302033,103330,31310310
32,80,131031012,23300,31997,131031012
32,96,0,31011301,3,0
32,108,24,1,1,24
32,110,1,0,302233210,1
32,125,131030221,33024,89403,65515110.5
32,126,21333020,73136,17737,21333020
32,127,80877,15991,9,80877
33,27,1,313103132,103032,1
33,30,18,310313211,31312446,9
33,31,7412,11,8,3706
33,32,313203110,1,1,313203110
33,33,4,1,103132030,2
33,34,53,24,0,53
33,35,250670,48454,12,125335
33,38,0,132012212,19541,0
33,39,5,3131032,32011330,2.5
33,42,103111023,112020230,103135208,34370341
33,43,30008,30,10,7502
33,44,18839,34,5,6279.666666666667
33,45,342410544,311314115,18409,114136848
33,46,103136439,110343334,70995,34378813
33,47,9,3131035,141351124,2.25
33,48,41024,32,4,10256
33,49,141247111,115576,129725,47082370.333333336
33,50,1088,26,14,272
33,51,103306766,35614,681,34435588.666666664
33,53,311020313,1,4,311020313
33,55,0,110202130,14176,0
33,62,5,0,131031100,5
33,68,310430507,51060,8,155215253.5
33,69,5,313103105,320233,2.5
33,70,3317181,66978,2156,1658590.5
33,71,31310311,3312110,310527636,15655155.5
33,76,7,1,0,7
33,77,3,1,31310310,3
33,78,0,310310130,2102,0
33,88,9147,29,19,4573.5
33,92,305,504,24,305
33,95,32,1,1,32
33,96,1,0,131031011,1
33,110,0,310302233,1110,0
33,111,31310302,2330212,28042,31310302
33,113,103022303,1,547,103022303
33,116,22232023,333979,106834,22232023
33,118,75531,14,1,75531
33,122,302200223,1,0,302200223
33,125,2,0,131030213,2
33,126,2,33344360,21333053,1
34,26,13,6,5,13
34,27,8,8,6,4
34,28,163133543,200827,122387,81566771.5
34,30,58,16,5,29
34,31,313216629,6894,26,104405543
34,32,31310319,312344316,344617939,7827579.75
34,33,4266,39,52,1066.5
34,34,168325,63028,19,42081.25
34,35,344512626,312336337,191677,114837542
34,36,32056618,290069,50569,16028309
34,37,11114,42,20,5557
34,38,3,313103133,103144233,1
34,39,51337,470,24,12834.25
34,40,143232155,31209913,84566,47744051.666666664
34,41,73987,8,7,24662.333333333332
34,42,1890,45,4,472.5
34,43,89940,23143,59,44970
34,44,142090585,27285,39743,47363528.333333336
34,45,4,2,342410622,1.3333333333333333
34,46,14,313103114,103430523,3.5
34,47,10183,23,7,3394.3333333333335
34,48,302451,94509,12,151225.5
34,49,2,31102201,131031114,1
34,51,1,110212200,103173845,0.5
34,52,31310311,210202,141483,31310311
34,62,26,7,0,26
34,65,2,0,131031033,2
34,67,134353165,84814,60379,67176582.5
34,68,31310322,313631467,31725008,10436774
34,69,22,7,103103323,7.333333333333333
34,70,131031034,31046251,131073847,43677011.333333336
34,71,97,310310339,31312433,24.25
34,73,4,5,2,4
34,82,1,34143264,1223323,0.5
34,87,23,18,1,23
34,96,107,3,0,107
34,97,2,3131031,1130111,2
34,103,97331,44793,29,97331
34,112,4,6,6,4
34,113,8230,313103031,103333442,2057.5
34,116,1,0,131030222,1
34,117,1,33353360,22233055,0.5
34,122,31310302,2002312,223500,31310302
34,123,18,2,0,18
34,124,1,0,103022000,1
34,125,9415,480,30,9415
34,126,101840,6,2,101840
35,28,0,31321022,30,0
35,31,45386,27,19,22693
35,32,2,34451344,32032033,1
35,33,6,8,3,3
35,34,122,380,27,61
35,35,131031320,30201,91595,131031320
35,36,28491,9425,8,14245.5
35,37,131031320,20110,31165,131031320
35,38,313201313,310313201,3337,156600656.5
35,39,391,7,2,195.5
35,40,72,23,3,36
35,41,6,3131032,12201210,3
35,42,6,310311204,31313634,3
35,43,4,0,5,4
35,44,118,150,26,59
35,45,1,31110033,131031143,0.5
35,46,161676,88319,29,80838
35,47,6,5,2,6
35,49,1,113352152,10333110,0.5
35,50,311450352,75255,31310327,77862588
35,51,14,623414133,215333,4.666666666666667
35,52,0,310311021,220,0
35,55,5,313103112,103312333,1.6666666666666667
35,57,2,3131031,10001320,2
35,61,29572,36,5,29572
35,64,108435,6,7,108435
35,65,20,14,4,6.666666666666667
35,67,0,31033222,33,0
35,68,7,2,310332122,3.5
35,69,8310,9,9,4155
35,70,2,3131032,3313130,1
35,71,35676,5,3,17838
35,72,5,1,1,5
35,74,2,3131031,132334125,1
35,79,1,0,310130212,1
35,85,51763,4,21,51763
35,93,0,101130321,273602,0
35,95,324916,38938,27,324916
35,96,29,2,1,29
35,114,8,1,0,8
35,119,2,1,31310302,2
35,123,2,1,1,2
35,125,1,313103022,300,1
35,126,773,184,100,386.5
36,0,12,56,32,12
36,1,107,129,31310313,53.5
36,33,32109525,7621,946,8027381.25
36,34,171372,132052522,148553,57124
36,35,32030233,34740318,32101066,8007558.25
36,36,103132507,313103312,21212,34377502.333333336
36,37,13,34451254,163051446,3.25
36,38,31310385,2013288,344532664,7827596.25
36,39,101459,29465,8,33819.666666666664
36,40,52387,5,4,52387
36,41,1,0,131031122,1
36,42,2,1,311220010,1
36,43,342726591,2099469,2743,114242197
36,44,31267,2966,34,15633.5
36,45,18,3131032,11010021,9
36,46,3,7,5,3
36,49,103110221,111,553,103110221
36,50,25989,18,21,8663
36,51,31310312,213113,311219285,15655156
36,53,2,0,311021022,2
36,54,6173,17,3,3086.5
36,61,479,938,32,479
36,62,25,6,2,25
36,63,29,13,9,29
36,67,1,3131031,3323000,1
36,68,52557,38018,16,52557
36,69,50304,19,25,16768
36,70,37902,46965,37,18951
36,71,29232,28,5,9744
36,72,103264372,101358859,39058,34421457.333333336
36,73,50743,8,2,50743
36,76,10744,25015,15,10744
36,77,7,5,1,7
36,90,5,1,1,5
36,96,29125,26,1,29125
36,105,75,14,8,75
36,113,17543,12200,8,17543
36,114,0,22303010,113267,0
36,116,91910,22,14,30636.666666666668
36,117,22,3,1,22
36,119,131030222,32233,34608,131030222
36,121,1,0,302200300,1
36,122,0,310302200,2330,0
37,0,344533323,2230060,259918,86133330.75
37,1,33,0,103132223,33
37,31,31405362,2273087,46445,15702681
37,32,32203012,24934,10683,32203012
37,33,131031360,31310,31339576,65515680
37,34,103132065,316234404,32233082,25783016.25
37,35,51257,14,131031349,12814.25
37,36,9,132021031,206403148,2.25
37,37,117,863,13,39
37,38,68,15,0,68
37,45,25,2,1,25
37,48,1,313103110,221122,1
37,53,4,4,31310311,2
37,54,497169,113307,12,248584.5
37,55,4,4,2,4
37,56,1,0,131031100,1
37,58,0,31100013,2,0
37,59,131031100,1122,47577,131031100
37,61,230950,24162,35,230950
37,64,634,627,21,634
37,70,103103320,103320461,39019,51551660
37,75,4,2,0,4
37,77,51818,15,12,25909
37,82,1,0,131031012,1
37,105,59223,95958,5,29611.5
37,113,9,1,1,9
37,125,27,2,1,27
37,126,0,22000223,213872,0
37,127,103022000,210,207,103022000
38,0,229266,37247,31310323,114633
38,1,5561,45,99,2780.5
38,31,0,310313221,1133,0
38,33,12,26,11,6
38,34,17,3,131031324,8.5
38,35,73913,43264,67,36956.5
38,36,123,25,4,61.5
38,37,156645,26959,69,52215
38,38,4,310313214,344522427,1
38,39,8446,19,9,4223
38,41,0,310311222,3310,0
38,42,311222330,1,5,311222330
38,47,3,3131031,12223032,3
38,49,1,3131031,12221100,1
38,50,0,31122210,11,0
38,55,18210,13392,34,9105
38,56,6,15,3,6
38,57,8,313103112,103133035,2
38,59,1,0,131031100,1
38,70,127,20,25,127
38,71,28,5,2,14
38,73,636,811,5,636
38,80,0,310310131,12,0
38,87,6,0,103101303,6
38,88,1,6,9,1
38,89,20,2,341431342,6.666666666666667
38,95,103101130,312,227,103101130
38,101,1130100,132664,31074,1130100
38,104,22333131,41413,12978,22333131
38,124,34427,17108,13,17213.5
38,125,2809,149,7,2809
39,0,98,24,0,49
39,1,42075,17,25,21037.5
39,2,33178,3131042,32223410,16589
39,3,0,31322233,0,0
39,4,31310355,2223211,313354267,15655177.5
39,5,2,0,2,2
39,6,1630,13,51,1630
39,32,131031322,31325050,69817,65515661
39,33,177031,56199,11,59010.333333333336
39,34,172741,27380,44,43185.25
39,35,163233525,31629290,86975,54411175
39,36,139077,21440,12,46359
39,37,103132127,445225565,257247,34377375.666666664
39,38,24040,117,8,8013.333333333333
39,39,344729538,2171204,20570,114909846
39,40,14941,45,27,7470.5
39,41,10,4,342532644,2.5
39,42,31310311,2223303,130964,31310311
39,45,28,11,0,28
39,56,548,5,6,548
39,58,59,10,3,29.5
39,59,1,1,0,1
39,61,28,3,31310311,28
39,64,808,60,1,808
39,65,25,2,1,25
39,66,29,3,0,29
39,71,46791,31,2,23395.5
39,72,47040,59391,24,23520
39,78,30,4,3,15
39,80,1,0,310131003,1
39,81,310131000,2,5,310131000
39,86,5,4,7,5
39,87,24,313103105,303310,12
39,88,3,1,1,3
39,89,19,2,0,19
39,94,1,0,103101203,1
39,95,1,313103101,203203,1
39,97,2696,24,1,2696
39,103,31,5,24,31
39,108,65868,48676,6,65868
39,109,8,3,2,4
39,111,7644,5,1,7644
39,113,2,313103023,103023323,1
39,125,23,1,131030222,11.5
40,0,32230040,243005,42369,16115020
40,1,244731,87072,21,122365.5
40,2,204,542,131031340,102
40,4,74,310313274,31313525,37
40,5,313472942,29867,18,156736471
40,32,168,238,18,168
40,33,6,3131031,32203022,6
40,34,318853,79735,52,159426.5
40,35,0,132202300,224608,0
40,36,2,1,344530323,1
40,37,344522545,2122325,31018,172261272.5
40,38,7,3131031,32122032,7
40,40,20000121,31276040,8805,10000060.5
40,44,42255,7129,31,42255
40,45,4,13,1,4
40,49,2,1,0,2
40,52,4,8,1,4
40,53,100,10,2,33.333333333333336
40,56,283789,49325,5,283789
40,58,490,799,8,490
40,61,40,8,0,40
40,63,31310311,21103,146147,31310311
40,64,2,4,5,2
40,72,55303,4,1,55303
40,79,3,414414123,103504157,0.75
40,81,31310310,1310010,133094,31310310
40,95,3,1,0,3
40,96,15028,1807,30,15028
40,108,9,8,4,9
40,109,3147,4,13,3147
40,114,0,23000221,5218,0
40,118,1,0,131030223,1
40,119,131030223,30256463,16214,65515111.5
40,124,23122,3957,29,23122
40,125,97129,7,5,97129
40,127,0,30221330,3,0
41,0,315192,3174747,163261441,78798
41,1,131031331,476678786,492045,32757832.75
41,2,103132230,369,528,51566115
41,3,60,97,34,30
41,32,284665,50393,6,284665
41,33,22762,28,131031330,5690.5
41,34,313220236,310313227,2333,104406745.33333333
41,35,103132213,313103374,103335369,25783053.25
41,36,52,7,2,26
41,38,19,8,131031321,9.5
41,39,163162895,31545779,72288,40790723.75
41,40,131031203,3132052,151053955,43677067.666666664
41,41,17846,5709,50,17846
41,45,20321,35,10,10160.5
41,47,2,0,131031122,2
41,49,2,0,131031122,2
41,52,183061,50354,5,183061
41,56,311002321,2,8,311002321
41,58,480541,51912,5,480541
41,65,107577,108044,24,107577
41,68,304710,101763,25,304710
41,72,1312102,391197,53693,1312102
41,74,2,1,0,2
41,78,8789,14,1,8789
41,103,51990,453,3,51990
41,112,4,9,1,4
41,113,4,1,1,4
41,114,5,1,1,5
41,115,103023030,203,346,34341010
41,116,183,2,1,91.5
41,119,2,3131030,22333211,2
41,123,103022133,230,669,103022133
41,125,458,853,10,229
41,127,2,3131030,22133013,2
42,0,187846,95587,6,93923
42,1,27392,16,60,13696
42,29,1,1,31310313,1
42,31,3,0,313221121,3
42,32,103132203,103,419,103132203
42,33,9,69,20,9
42,34,31310317,2202322,313557640,15655158.5
42,35,32,47,12,16
42,36,4292,46,4,2146
42,37,0,310313220,0,0
42,38,11,83,22,11
42,45,886,775,4,886
42,48,28,2,1,28
42,53,9893,30,11,9893
42,54,3,425305445,103324375,1
42,55,103112202,323,617,103112202
42,56,31310311,23310,144316,31310311
42,57,6,4,9,6
42,58,103110021,110023332,43709,51555010.5
42,59,25922,18,31,25922
42,60,47,25,17,47
42,61,25,6,2,25
42,62,4,0,311002111,4
42,63,0,310311002,1110,0
42,66,1,2,1,1
42,74,10,1,1,10
42,75,5,2,31310310,5
42,78,3,2,4,3
42,91,31310848,311520358,2409,10436949.333333334
42,94,1,3,1,1
42,100,31310310,1131032,5557,31310310
42,102,12323,11514,28,12323
42,119,31310302,2210031,6529,31310302
42,120,302220332,2,4,302220332
42,123,5,1,103022202,2.5
42,125,0,22200000,142243,0
42,127,5139,13,1,5139
43,0,17,313103134,230333,5.666666666666667
43,1,134717397,2262512,194098,33679349.25
43,2,9088,313103146,230198,3029.3333333333335
43,3,3,132230121,103429839,1.5
43,30,37,7,5,37
43,31,10,2,0,10
43,33,39,17,78,19.5
43,34,321478,48751,57,107159.33333333333
43,35,47,445306267,103732391,11.75
43,36,79,313103176,103334312,19.75
43,37,127833,504,24,31958.25
43,41,104,2,1,104
43,42,19,35,5,9.5
43,44,7,1,1,7
43,45,7,8,2,7
43,59,0,310311003,0,0
43,61,131031100,21132,37123,131031100
43,63,38104,26,18,38104
43,68,6,313103110,3102,6
43,78,89269,44832,11,89269
43,83,255205,37872,9,255205
43,85,7,3,2,7
43,93,7,30,2,7
43,101,310113102,3,6,310113102
43,120,0,310302221,131,0
43,123,207674,77898,15,207674
43,124,1,313103022,200111,1
43,126,30,3,1,30
43,127,3,1,0,3
44,0,257871,40804,103132244,85957
44,1,0,442543544,236556,0
44,2,313223031,32,14,156611515.5
44,3,31,9,0,31
44,4,43,24,0,43
44,31,8,3,1,8
44,33,121514,35184,56,60757
44,34,313220313,3,5,313220313
44,35,11,22,20,5.5
44,36,238249,56177,57,59562.25
44,37,103204794,132255871,173117,34401598
44,41,8172,402,1,8172
44,44,7090,4,8,7090
44,54,311222013,0,9,311222013
44,56,17999,26,3,17999
44,59,6,2,342313311,3
44,67,311000323,3,2,311000323
44,94,3,2,8,3
44,99,15,4,31310310,7.5
44,100,5,0,310113110,5
44,109,0,310302302,2230,0
45,0,34,8,344533415,17
45,1,31310314,346997568,32388472,7827578.5
45,2,163261631,75108,58307,40815407.75
45,3,7,1,344533334,3.5
45,4,32346200,310131,36185,10782066.666666666
45,5,6,86,56,6
45,28,32211311,219781,31930,32211311
45,30,93872,43,2,93872
45,34,27,10,0,27
45,35,31310328,2203200,313379685,15655164
45,36,21,12,344530526,10.5
45,38,0,31322011,31,0
45,39,32264985,95226,51711,16132492.5
45,46,1,0,103112223,1
45,54,31310316,2220203,47506,15655158
45,55,1,0,311222021,1
45,56,72028,16529,30,72028
45,58,26,13,4,26
45,59,40,11,0,40
45,60,0,31100211,33,0
45,74,131031013,12120,42217,131031013
45,77,341441440,311621444,460763,113813813.33333333
45,90,84,14,4,84
45,104,2,3131030,23023113,2
45,110,302302213,0,3,302302213
45,120,1251,42,5,417
45,121,1,1,31310302,1
45,123,1,0,302221020,1
46,0,131066372,31123,87158,43688790.666666664
46,1,36,169,39,9
46,2,76188,28500,131031332,25396
46,3,33812,23,25,16906
46,4,131031322,23233,29572,131031322
46,5,34,11,70,34
46,22,269811,88758,6,269811
46,28,131031322,31333425,91283,65515661
46,30,75105,64230,4,75105
46,35,44,310313229,31313514,22
46,36,2,2,0,2
46,37,344530525,2202123,23919,172265262.5
46,38,369,3131031,163232455,184.5
46,39,131031322,1130,9681,131031322
46,44,70163,39979,11,70163
46,46,3,313103112,223203,3
46,47,103112223,132,394,103112223
46,48,20289,6517,50,20289
46,55,0,310311222,203,0
46,62,10021131,73190,26975,10021131
46,63,3642,29916,26,3642
46,65,31310311,3321,578120,31310311
46,69,8,0,103110003,8
46,70,0,110003033,184328,0
46,71,103110003,32,889,103110003
46,99,1131256,138958,26635,565628
46,105,131030230,23102,50163,131030230
46,108,60,4,1,30
46,110,31310303,3022203,302395952,15655151.5
46,113,0,310302300,3013,0
46,114,494351,101838,5,494351
46,125,4,1,1,4
46,126,3,1,0,3
47,0,103132233,102,103132645,51566116.5
47,1,5,3131031,32232020,5
47,2,131031322,32010,4795,131031322
47,5,8,1,1,8
47,37,0,310313220,2123,0
47,38,4,4,0,4
47,45,4,2,0,4
47,46,18,5,0,18
47,47,0,112223201,44512,0
47,48,103112221,131,541,103112221
47,50,530,386,35,530
47,51,6115,46,76,3057.5
47,52,143333290,53645,32477,47777763.333333336
47,53,30179,33,8,10059.666666666666
47,55,1,1,31310311,1
47,59,30,18,4,30
47,60,2,3131031,10021202,2
47,77,2,0,310131201,2
47,81,8,3,0,8
47,87,6836,16,10,3418
47,89,69660,6,4,69660
47,92,310121020,2,5,310121020
47,95,463337,45237,5,463337
47,100,29,25,3,29
47,107,19135,57208,5,19135
47,115,16183,4696,36,16183
47,118,113133,5,1,113133
48,0,1,313103132,232130,1
48,1,63,132232103,131050249,31.5
48,2,0,31322320,12,0
48,5,43160,12,4,43160
48,8,247961,34309,99,82653.66666666667
48,29,14,3131031,32211322,14
48,36,41,75,34,13.666666666666666
48,38,22,3131033,163234552,7.333333333333333
48,39,163234543,231503,126800,81617271.5
48,41,31310312,310322211,117488,15655156
48,42,312001003,2,8,312001003
48,43,120612,8725,25,40204
48,44,103120002,120002611,14186,51560001
48,52,9810,87,12,4905
48,53,6,0,103112221,6
48,56,20,5,31310311,10
48,59,38,1,1,38
48,70,6,0,311000333,6
48,71,0,310311000,3323,0
48,74,0,31013122,1,0
48,75,4,0,103101312,4
48,77,9,21,7,9
48,82,5,2,31310310,5
48,95,131031011,31222,29945,131031011
48,101,0,310310113,1100,0
