x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
25,24,39,2,330301224,13
25,25,2,836582641,30913297,0.5
25,26,30239660,1101057,298424,6047932
25,27,24409616,248617,89259,8136538.666666667
25,28,30233034,234031225,60345528,7558258.5
25,29,17361,47,7,4340.25
25,30,233781,370038,10969,77927
25,31,23303024,3225,17787,11651512
25,32,1,3023302,31212323,1
25,33,23302330,12308,58309,11651165
25,45,18,3,1,18
25,49,1,0,23013011,1
25,53,0,233023002,2103,0
25,54,23002241,24,14,5750560.25
25,55,23302304,13003,360471257,5825576
25,62,1,1,0,1
25,63,4028,68,1,4028
25,64,2,1,12010002,1
25,65,9,9,5,9
25,72,330179544,9921,905,165089772
25,73,5857,104,3,5857
25,76,3039,32,2,1519.5
25,84,11,2,1,5.5
25,92,2,1,3122121,1
25,93,3122030,2,1,3122030
25,97,4,2,1,4
25,99,1,3023300,31201232,1
25,100,23300312,1210,93886,23300312
25,105,0,300300103,12,0
25,111,1,6,3,1
25,113,5,1,0,5
25,114,1,0,330030002,1
25,122,1,9,4,1
25,124,1,1,30232333,1
25,125,6385,17,6,2128.3333333333335
25,126,4,635324535,323666160,1.3333333333333333
26,11,112383,110063,54,112383
26,12,110605,29,1,110605
26,13,25313020,303361752,454096,8437673.333333334
26,14,57691,10803,35,19230.333333333332
26,15,1,0,23303013,1
26,16,5,3023304,31563233,2.5
26,17,1,233030132,30134214,0.5
26,18,30233030,1322003,206820,30233030
26,21,1,1,30233030,1
26,22,1233124,70753,22408,411041.3333333333
26,23,32147,16734,19,32147
26,24,169,46,3,169
26,25,23,1,1,23
26,26,9,10,30233031,4.5
26,27,1,303010110,23303021,0.5
26,28,46,21,3,23
26,29,237,424,21,237
26,30,23413430,303300512,380391,4682686
26,31,19260,303002061,123,6420
26,32,203243,3380175,23525535,50810.75
26,33,92,302312142,13,30.666666666666668
26,34,36597,233023136,23123324,12199
26,35,30233023,1212110,66214,30233023
26,36,77,21,1,77
26,37,28,5,3,28
26,45,44,19,1,44
26,51,1,0,330230113,1
26,53,4,0,23002211,4
26,54,30233081,22103,187488,15116540.5
26,55,1,1,0,1
26,56,30012132,2029,1719,30012132
26,61,30233012,1033102,483605,30233012
26,62,12103361,7,10,6051680.5
26,63,20336940,35980,8026,5084235
26,64,161,65,30233014,40.25
26,65,42263435,223966,37823,14087811.666666666
26,66,43433463,301238926,66142,8686692.6
26,71,24,1,1,24
26,72,8,302330115,330435334,2
26,73,0,113321032,54429,0
26,84,24,1,1,24
26,91,31231022,226359,210236,31231022
26,92,19,2,30233004,9.5
26,93,30325263,1232664,126396,15162631.5
26,99,15,27,2,15
26,103,522,449,33,522
26,106,23300300,10310,42671,23300300
26,116,333162,22015,16,333162
26,121,12,9,1,12
26,123,1,1,0,1
26,124,13,5,1,13
26,125,470692,473078,17,235346
27,11,30233030,2020110,89450,30233030
27,13,1,0,23303020,1
27,16,23303013,30022,75898,23303013
27,17,1322224,76467,8604,661112
27,18,2,1,23303013,1
27,19,23303013,2101,5728,23303013
27,21,2,2,0,2
27,22,24,1,1,24
27,24,8,0,3,8
27,25,27,27,3,9
27,26,30221932,11759,31,6044386.4
27,27,330579078,3034432,1011546,82644769.5
27,28,36154,60,19,9038.5
27,29,360392595,16728,652,90098148.75
27,30,6,1138585773,353851963,1
27,31,360322378,11,533,90080594.5
27,32,130991,19,353603224,32747.75
27,33,31212321,302478835,383535,10404107
27,34,94023,94749,30233065,23505.75
27,44,29,10,4,29
27,45,31564,23682,31,15782
27,46,21632,18,5,21632
27,48,17,5,30233023,17
27,51,5,1,0,5
27,52,66552,23187,24,16638
27,53,24,26,30233025,6
27,54,249605,23535,30233040,83201.66666666667
27,55,1703,22,23302306,425.75
27,56,9946,305325024,30013186,2486.5
27,60,9,8,3,4.5
27,61,2,1,30233012,2
27,62,7712,233012156,12110232,2570.6666666666665
27,63,23301229,304247836,43640482,4660245.8
27,64,20361085,395288,10598,6787028.333333333
27,65,1,233012022,12026303,0.5
27,66,60973,3033497,20200193,15243.25
27,83,3,5,7,3
27,85,1,302330111,32201,1
27,98,3120303,2,6,3120303
27,105,1,1,0,1
27,114,48,1,1,48
27,117,58,12,4,58
27,118,15,7,30232333,7.5
27,122,7,1,1,7
27,123,8407,13,26,8407
28,13,10,4,0,10
28,14,2,3023303,2010203,2
28,15,330350934,302006848,330481524,66070186.8
28,16,7179,27,6,3589.5
28,17,34616,59,2,34616
28,18,6991,6972,75,1747.75
28,21,59,23,2,59
28,22,11419,603631436,316601,2854.75
28,23,852,711,21,426
28,24,1,0,30123200,1
28,25,30140837,19,2,15070418.5
28,26,24452567,3186509,1155523,4075427.8333333335
28,27,0,301100333,371815,0
28,28,347,272,20,173.5
28,29,30233030,230022,208922,30233030
28,30,6,302330303,30245366,2
28,31,30233056,221324,122551,15116528
28,32,11,3,2,5.5
28,33,330231214,313,330231800,165115607
28,34,240318,31764,16,240318
28,44,16,30,6,16
28,45,31201326,3250878,54515934,7800331.5
28,46,30130133,250866,14191,30130133
28,48,41,19,7,41
28,51,26,4,3,13
28,52,23483816,302324042,43706,3913969.3333333335
28,53,30112153,259475,20490,10037384.333333334
28,54,30022304,3515471,53347770,10007434.666666666
28,55,330280033,1890,392,110093344.33333333
28,56,567,625,19,283.5
28,63,927,696,27,463.5
28,64,277060,11639,46,138530
28,65,23301202,30210,87850,23301202
28,66,938,302330488,23504325,234.5
28,67,12012706,41,4,4004235.3333333335
28,71,17179,7083,24,17179
28,72,3791,62,1,3791
28,74,11120033,1,8,11120033
28,84,2781,32,2,2781
28,94,16,12,1,16
28,95,12,1,30233003,12
28,96,1,0,3120312,1
28,97,0,233003120,3102,0
28,101,8,3,23300312,4
28,104,34,2,1,34
28,119,30232333,235336313,346317,15116166.5
28,127,16,14,1,16
29,7,2020233,256806,331354,2020233
29,11,72909,9141,41,72909
29,15,29,302330317,210,9.666666666666666
29,16,145,174,22,145
29,18,10856,22,2,5428
29,19,2,306036324,1302112,1
29,21,88532,39056,20,44266
29,22,330301306,24,330301493,110100435.33333333
29,23,139267,11261,26,69633.5
29,24,3,233030124,30234341,1.5
29,25,360534131,1231545,189327,180267065.5
29,26,162231,303020403,23303054,54077
29,27,2,302330301,330402102,1
29,29,2,233030024,60256056,0.6666666666666666
29,30,1534,86,19,255.66666666666666
29,31,304950,9455,30233061,101650
29,32,27156,1472,45,6789
29,33,2235,231213340,243706,745
29,37,2,1,0,2
29,39,2,1,30233023,2
29,45,0,302312020,3,0
29,46,23302312,302302626,56414,11651156
29,47,23302301,30231,64840,23302301
29,50,23013001,3,0,23013001
29,51,95,12,4,95
29,52,8,230113212,326854,4
29,53,346,3024277,30112319,173
29,54,17,302300231,12,8.5
29,55,23302301,302352550,114063,11651150.5
29,56,424244,230059454,225566,106061
29,59,170880,11711,18,170880
29,61,44491889,613029,103738,11122972.25
29,62,3849,17,2,1924.5
29,63,330259033,120341489,330153476,55043172.166666664
29,64,277,120232124,121923,138.5
29,65,33,304225605,43531464,8.25
29,66,31538,120230375,330139107,5256.333333333333
29,67,4412,37,6,4412
29,72,8,2,7,8
29,86,6,0,330111032,6
29,95,7117,49,2,7117
29,96,8674,43,14,2168.5
29,101,22,2,1,22
29,104,15441,41,1,15441
29,118,13,14,4,13
29,119,1,0,333300302,1
29,125,59,9,17,59
30,15,79742,32036,11,79742
30,16,656,19,1,656
30,18,25534362,306508109,2366945,4255727
30,19,116,23,30233034,29
30,20,2659,36,6,886.3333333333334
30,21,330850332,52580,664,110283444
30,22,25504373,306559791,2325296,4250728.833333333
30,23,28075,25,60453159,7018.75
30,24,25436166,309719,86966,6359041.5
30,25,88274,16090,57,44137
30,26,330302639,604432019,330514586,55050439.833333336
30,29,10698,44,5,5349
30,30,60681747,235069924,313193,15170436.75
30,31,38597,994,23303052,9649.25
30,32,6,306043507,32253327,2
30,33,1,0,23200001,1
30,46,1,3023302,30130303,1
30,47,37895,22388,15,37895
30,48,86815,70377,32,43407.5
30,49,2911,26,7,970.3333333333334
30,50,30233040,233153048,43647,10077680
30,51,694427,22128,28,173606.75
30,52,330230465,302330603,23415584,66046093
30,53,351044,302324772,23302326,87761
30,54,23141821,21,8,7713940.333333333
30,55,123672,13580,40,61836
30,61,330130036,301211523,105,110043345.33333333
30,62,290827,18523,21,145413.5
30,63,66021,302347716,330336,16505.25
30,64,330120235,302330130,232719,165060117.5
30,65,63,6,1,31.5
30,66,9,8,2,9
30,67,330120202,300,249,330120202
30,78,37436,32315,7,37436
30,81,117,353,6,117
30,96,77873,20028,18,77873
30,97,30233003,1203100,249567,30233003
30,99,6341,18884,47,6341
30,100,11326,29,1,11326
30,114,761,24,3,761
30,115,7,6,1,7
30,126,149903,9,1,149903
31,11,3020201,374581,11486,3020201
31,14,40,3,1,20
31,15,30233322,2,2,30233322
31,18,52530,480,23303055,8755
31,19,38308,6175,26,19154
31,20,2,1,8,2
31,21,3,604552603,330536450,0.75
31,22,67671,10600,23303066,13534.2
31,23,19408,44,19,9704
31,24,129,3023719,2133169,64.5
31,25,0,303021331,23,0
31,27,60,28,4,60
31,29,2056825,86553,11406,1028412.5
31,30,8,302330303,30223423,2.6666666666666665
31,31,330302041,31,280,165151020.5
31,52,330515359,533848586,354356,66103071.8
31,53,104675,3023323,31311044,52337.5
31,54,30233074,1222029,115322,15116537
31,55,25,1,1,25
31,61,5,130033326,259842,2.5
31,62,30030100,227894,10319,30030100
31,63,42640305,236346806,12668654,8528061
31,64,11383,43,4,3794.3333333333335
31,65,30233012,236332562,20071,15116506
31,66,3295,425652388,330646264,549.1666666666666
31,67,75939,18,3,37969.5
31,71,4,3023302,46534245,1.3333333333333333
31,72,23301232,301263663,45548,11650616
31,74,38,26,3,38
31,78,1480,22,1,1480
31,80,26,3,2,26
31,97,330101000,12,708,330101000
31,99,323002,7419,9737,323002
31,100,2672,695,25,890.6666666666666
31,103,0,32001020,35065,0
31,105,56,2,1,56
31,120,503707,669340,12,503707
32,14,2430,677,2,1215
32,15,30233032,2333223,30244004,15116516
32,17,195265,18016,15,97632.5
32,18,330302300,302300223,46573,165151150
32,19,50017,16,6,50017
32,21,30290358,8378,26,15145179
32,22,294579,16671,330302232,98193
32,23,330349742,230,113,110116580.66666667
32,24,255332,302340398,23436278,63833
32,26,30295050,233039364,2346,5049175
32,27,9368,37,16,4684
32,28,2073693,312799,15231,518423.25
32,29,353709732,46016,42429,117903244
32,30,1098,303020330,383838085,183
32,31,65,302021040,318706,16.25
32,52,12383,50,1,12383
32,53,54524589,93647,94350,13631147.25
32,54,10593,25361,53355246,3531
32,55,12720,233025202,2065,4240
32,56,203620,35,14,101810
32,59,53355041,234243235,53520112,10671008.2
32,60,7,4,2,7
32,61,7085,31,330130038,2361.6666666666665
32,62,3,606653744,30066386,1
32,63,23301374,31376,30265866,4660274.8
32,64,46660825,183082,31716,15553608.333333334
32,65,8,3,42565115,2.6666666666666665
32,66,330123346,106,911,110041115.33333333
32,69,1,1,0,1
32,71,23,1,1,23
32,80,2,1,1,2
32,81,1,0,330121223,1
32,117,2853,15,2,2853
32,118,6,1,1,6
32,119,4,0,323333012,4
32,120,7119,31,11,1779.75
32,121,2,3023233,33012002,2
32,123,6209,12,1,6209
32,126,12,3,3,12
33,15,4,233030236,30236260,2
33,17,11,302330304,332315,5.5
33,18,330302332,310,301,330302332
33,19,19460,5934,63,9730
33,20,2,0,30223031,2
33,21,30233030,235260444,333265,15116515
33,22,95,302210223,38958,23.75
33,23,360613759,2213518,277517,90153439.75
33,24,783,26,330302135,391.5
33,25,2103225,302155005,208868,701075
33,26,30244468,2111149,60459721,6048893.6
33,27,7509,520,448,2503
33,28,23303022,303053361,23335342,7767674
33,29,5,604361628,119117,1.6666666666666667
33,30,408844,3045778,2030236,68140.66666666667
33,31,27,1,1,27
33,53,330231231,231231532,330248218,110077077
33,54,46982,50735,23302349,15660.666666666666
33,55,7,305335527,31222355,1.75
33,56,1,0,330231221,1
33,57,14085,1149,31,14085
33,59,2065,56,11,688.3333333333334
33,60,13012204,4,9,6506102
33,62,89257,12014,46,89257
33,63,8,1,0,8
33,64,393923,11632,21,196961.5
33,65,1,301233220,23301254,0.5
33,66,44463,12630,25,22231.5
33,76,5812,24,2,2906
33,77,0,233012123,1101,0
33,81,1,1,0,1
33,86,2,0,23301211,2
33,100,10058655,23557,26,5029327.5
33,103,1,302330032,1031,1
33,108,805,39,2,402.5
33,110,16027,12916,7,16027
33,111,15577,40,2,15577
33,115,1,3023300,31231203,1
33,116,23300312,300343334,13731,11650156
34,14,40071,15539,23,40071
34,16,1,0,23303030,1
34,17,74,303030019,330302355,18.5
34,18,40,604662616,330842951,6.666666666666667
34,19,0,303023021,1,0
34,22,9304,302330322,210207,4652
34,23,0,233030220,231,0
34,24,30220003,1,8,30220003
34,25,23303028,3235,16222,11651514
34,26,37,33,1,18.5
34,27,755,504,24,755
34,28,12,3023304,2033131,6
34,29,10,7,330302035,5
34,30,249,912,22,124.5
34,33,1,1,0,1
34,54,154917,302330247,231233,77458.5
34,55,28,3,10,14
34,56,46,231221004,439902,23
34,60,30233013,122201,71815,30233013
34,61,0,233013012,2213,0
34,62,143,164,19,71.5
34,63,18,4,1,18
34,64,330123599,685,371,165061799.5
34,65,59,3023313,23322030,14.75
34,66,12332022,4,7,6166011
34,75,0,301213002,2,0
34,76,21309626,127794,42364734,5327406.5
34,95,1,1,30233010,1
34,100,4,1,40265111,2
34,101,30233010,321001,23902,30233010
34,107,31322103,52570,11882,31322103
34,108,6538,441,62,6538
34,116,6,1,23300318,3
34,119,28,3,0,28
34,124,333,925,11,333
35,16,3,1,0,3
35,17,632,3023362,3000022,316
35,18,52302,21,6,17434
35,19,23303024,3025325,2318371,11651512
35,20,1905,15,8,952.5
35,21,4,2,0,4
35,22,5,3023304,2221132,2.5
35,23,2,536052432,30224322,0.6666666666666666
35,24,60871745,2263645,2975,20290581.666666668
35,25,26,10,3,13
35,26,66181,3101349,25423241,13236.2
35,27,330389576,302187173,69111,110129858.66666667
35,28,5,306044336,25406355,1.25
35,29,130810,7536,33,43603.333333333336
35,30,28,3,3,28
35,53,2,1,0,2
35,54,161969,78593,330231276,53989.666666666664
35,55,25,13,11,12.5
35,56,330236732,302330585,221014,110078910.66666667
35,61,1,0,13012222,1
35,63,16569,19,23301301,8284.5
35,66,1,0,330123322,1
35,67,0,123322202,215727,0
35,68,0,4,3,0
35,72,30,1,1,30
35,73,23231332,315650,22724,23231332
35,75,2,3023301,44601433,1
35,76,23301214,13,33267,11650607
35,81,82067,9694,20,82067
35,83,691,596,20,691
35,87,2,3023301,21122032,2
35,90,3,1,0,3
35,99,23301003,23033,57166,23301003
35,101,1,1,0,1
35,103,1,0,330032002,1
35,104,75365,10178,41,75365
35,107,23300313,22120,2883,23300313
35,108,0,300313301,31,0
35,112,817,969,20,817
35,122,1,0,23233330,1
35,124,116355,35735,17,116355
36,16,5679,788,33,2839.5
36,17,25636386,256092,16769,6409096.5
36,18,330575539,77387,217,82643884.75
36,19,1,0,23303023,1
36,20,294367,11645,28,294367
36,21,27,3,2,13.5
36,22,5,9,2,5
36,23,6,4,53536052,1.5
36,26,25416344,303044152,41423,8472114.666666666
36,27,8,302330304,110222,4
36,28,19148,15,2,9574
36,29,60436251,2032226,345812,30218125.5
36,55,7,1,1,7
36,66,551,21,4,275.5
36,67,14663,302332987,322220,7331.5
36,70,2050,33,7,1025
36,72,1,302330123,233302,1
36,73,84268,17161,45,28089.333333333332
36,75,88691,48,1,88691
36,77,42,5,3,21
36,78,311568,11076,22,311568
36,82,0,121122200,334868,0
36,100,23,3,2,23
36,101,2,534013333,1025,0.6666666666666666
36,102,49,5,2,24.5
36,103,1,1,0,1
36,104,330032021,24,985,110010673.66666667
36,105,6,8,2,6
36,106,46,1,1,46
36,107,5,3023302,54630526,1.6666666666666667
36,119,14,5,4,14
36,120,42,76,14,42
37,9,330303103,111,364,330303103
37,12,23303030,20202,76052,23303030
37,15,30301010,0,2,30301010
37,16,0,2,4,0
37,17,330303009,3,521,165151504.5
37,18,147410,20738,25,73705
37,19,1,302330302,302303,1
37,20,18,3,3,18
37,21,30233030,2301113,396980,30233030
37,23,94059,94236,2,94059
37,25,19,8,1,19
37,26,17,2,1,17
37,27,2,233030211,360514653,0.6666666666666666
37,28,6540,17,20,1635
37,29,1,233030203,30205610,0.5
37,62,22,23,1,22
37,63,1,1,30233013,1
37,66,4,9,1,4
37,67,27,5,5,13.5
37,73,330123233,300,771,330123233
37,76,289,696,22,289
37,82,4,302330121,122201,4
37,84,330121122,130,899,330121122
37,100,47,3,1,47
37,101,47,3023302,23631214,15.666666666666666
37,104,12673,3407,30233057,4224.333333333333
38,16,30233030,3011020,513253,30233030
38,17,243,303001030,166790,81
38,18,30246345,535375313,3399,7561586.25
38,19,24,302302329,330696417,6
38,20,3375,35,5,1125
38,21,30230111,233030230,1126,15115055.5
38,23,2238251,62429,46661,1119125.5
38,25,648,49,9,324
38,26,330317288,2406,234,82579322
38,27,2,2,30233030,1
38,28,30631130,601982,24,7657782.5
38,29,6,2,30233030,6
38,57,23302312,302332415,19459,11651156
38,63,57,5,1,28.5
38,67,260822,11151,21,260822
38,73,0,123233301,367680,0
38,78,12123101,0,7,12123101
38,82,5,0,330121122,5
38,88,16,2,0,16
38,89,43,3,1,43
38,99,25462,20393,19,25462
38,101,10207,26,6,10207
38,103,57,13,2,57
38,106,10338,67,2,5169
38,114,23,4,1,11.5
38,119,643339,36803,13,643339
39,15,24,2,60534143,8
39,16,109730,233041896,1140,36576.666666666664
39,17,168,3023474,3020245,56
39,18,30233113,305333043,330389488,7558278.25
39,19,3828,33,23303042,957
39,20,2306768,60276,29610,576692
39,21,2,302310002,60538850,0.6666666666666666
39,23,23303022,21021,3953,23303022
39,26,0,302122002,20827,0
39,27,11,1,1,11
39,28,30233030,2111321,23556,30233030
39,56,19,3,1,19
39,57,6,3023302,54522534,3
39,72,1,0,330123233,1
39,77,20,1,1,20
39,78,30233012,1231011,371850,30233012
39,80,3,4,2,3
39,85,11039,29,2,11039
39,103,3314,16,1,3314
39,105,3200223,0,2,3200223
39,120,323333012,30,699,323333012
39,125,323333011,201,698,323333011
39,126,0,333011202,83536,0
40,15,3100202,372704,10993,3100202
40,16,330303022,210,936,330303022
40,17,116921,13765,23303054,58460.5
40,18,95670,27598,21,95670
40,19,4,3,0,4
40,20,640,22,3,640
40,21,330302312,302330302,310326,165151156
40,25,2,0,30230300,2
40,26,30234312,2123355,79233,6046862.4
40,27,57392,10888,34,14348
40,28,1,233030212,30214323,0.5
40,55,1260,19,1,1260
40,58,31220210,15318,860,31220210
40,59,1,0,23130130,1
40,62,20,1,1,20
40,63,30233015,321003,325081,15116507.5
40,67,24170,9141,22,24170
40,68,39105,50,7,19552.5
40,70,24,10,2,12
40,75,68968,11409,25,68968
40,87,20,1,1,20
40,88,23,2,1,23
40,100,276,693,49,276
40,105,30233004,2011022,3207768,15116502
40,106,390,595,43,390
40,113,20,1,1,20
40,120,1,635335365,268573,0.5
40,123,255420,26105,270,255420
41,13,1573,20,5,1573
41,14,51,7,330303103,12.75
41,15,23370232,306061954,26435107,4674046.4
41,16,7028,51,330303041,1757
41,17,21360,605352541,328844,5340
41,18,24,2,1,12
41,19,17441,24,7,8720.5
41,20,60514619,2315699,318896,20171539.666666668
41,21,8,3,330302311,2.6666666666666665
41,22,2303202,74106,25018,2303202
41,24,2,1,30233030,2
41,26,30442568,233046604,30215683,7610642
41,27,25425331,303073991,28509,8475110.333333334
41,28,6,3,30233030,3
41,58,31310301,32677,14995,31310301
41,59,30233047,1301126,30303810,7558261.75
41,61,21439,18,2,21439
41,62,84,1,1,84
41,64,1,302330130,231311,1
41,70,2,2,30233012,2
41,75,3,2,5,3
41,76,9433,36,2,4716.5
41,78,42365042,1321023,7764,21182521
41,80,1,302330121,320030,1
41,86,4,2,0,4
41,91,2,3023301,2203322,2
41,100,7,3,2,7
41,101,3,3,2,3
41,104,827,42,2,827
41,105,23,233003206,1033,7.666666666666667
41,106,1,0,23300320,1
41,107,20325,2814,53,20325
41,110,360264236,1313454,550444,180132118
42,7,2,302330303,103113,2
42,11,1,0,23303031,1
42,12,3118625,35164,11533,1559312.5
42,13,32,4,60543242,10.666666666666666
42,14,30497305,9720,35,10165768.333333334
42,15,38,5,3,19
42,17,30303333,22,9,10101111
42,18,37625,21504,42,9406.25
42,19,330302313,604641925,331117850,82575578.25
42,20,25698102,199348,57729,8566034
42,21,15,233030233,30233151,7.5
42,26,35286,10679,30233051,17643
42,27,58,118,12,58
42,28,4,3023305,2123001,2
42,59,0,233023130,1210,0
42,60,23183878,8372,34,11591939
42,61,412,370,33,412
42,62,14,1,1,14
42,63,11,233013037,43266117,3.6666666666666665
42,64,3,1,330130300,1.5
42,65,330130231,130231111,399454,165065115.5
42,66,15033,25,4,15033
42,70,4,1,0,4
42,77,11,1,330122010,5.5
42,78,32,233012140,42366242,8
42,80,330121320,21,129,330121320
42,100,37782,985,647,37782
42,101,7160,44,1,3580
42,102,2,403330114,23303166,0.6666666666666666
42,103,55430654,146883,17707,27715327
42,104,33482108,2134043,4918,8370527
42,105,1352,19,2,450.6666666666667
42,106,1,1,0,1
42,107,32020210,300340959,2740,16010105
42,110,0,233003131,3313,0
42,112,42,5,2,42
42,113,1,302330031,301133,1
43,11,2,2,0,2
43,12,23303032,3025633,3197292,11651516
43,13,14696,24,22,7348
43,14,30233030,3102100,170350,30233030
43,16,2,0,30303313,2
43,17,30417258,3046600,91671,15208629
43,18,30237889,21,5,15118944.5
43,19,4,6,3,4
43,20,0,303023110,32,0
43,21,8525,27,30231038,2131.25
43,23,69946,48341,14,69946
43,24,20,21,3,20
43,25,2131113,26785,645,1065556.5
43,26,11164,49,30,2791
43,27,330649837,302159168,330386352,82662459.25
43,28,54,4,23303023,18
43,29,2,302330302,122003,2
43,60,117115,49,4,58557.5
43,63,19672,301308823,29,4918
43,64,16907,10119,22,8453.5
43,65,20,3,2,10
43,66,53431651,240339,23331526,8905275.166666666
43,67,73066,11541,25,73066
43,77,21,7,1,21
43,78,38,23,1,38
43,80,33,121320026,301568,11
43,81,298253,26130,330121341,149126.5
43,86,31,14,2,15.5
43,88,3,0,23301022,3
43,101,10100027,3,9,5050013.5
43,102,1,0,330101000,1
43,103,1,303344610,32131114,0.5
43,104,1,233003212,3214252,0.5
43,107,23300322,3043532,32039756,11650161
43,112,3807,46,10,1903.5
43,113,2,1,330031301,1
43,114,0,31300232,22166,0
43,119,17,2,0,17
43,123,2,0,333301123,2
44,11,0,303103112,318586,0
44,12,0,303031023,31,0
44,13,59,22,2,59
44,14,0,233030310,2101,0
44,16,1,1,30233030,1
44,17,192,233031065,3141,96
44,18,68,17,6,17
44,19,13,4,30233030,6.5
44,20,2,3023303,2311131,2
44,21,30233127,2312223,50677,15116563.5
44,24,28216,303023071,30,9405.333333333334
44,25,46606044,34341,167179,23303022
44,27,58429,302352644,123130,14607.25
44,28,10362,3023322,2131234,5181
44,39,0,233023133,3313,0
44,60,2,1,0,2
44,61,330131013,302330451,11431,165065506.5
44,63,30331102,3061075,31013587,15165551
44,65,3078,23,1,3078
44,66,8347,3023675,30132167,2782.3333333333335
44,67,23302313,301808435,22741,11651156.5
44,72,12330202,3,6,12330202
44,80,1132,25,20,566
44,86,6456,23,21,6456
44,101,2,1,40333041,1
44,102,30233031,234010333,330076879,7558257.75
44,103,2684,334552080,285985,671
44,104,45,4,30233004,11.25
44,107,97,8,2,48.5
44,123,4,3,30232333,2
44,126,0,232333301,1232,0
45,8,2,5,0,2
45,10,28,2,330303108,7
45,18,8216,38,15,8216
45,22,11604,11,1,11604
45,23,3,3,0,3
45,26,0,233030213,2330,0
45,27,600,689,43,600
45,28,2,303021312,23303032,1
45,39,15,5,4,15
45,60,330200609,77341,797,110066869.66666667
45,61,3958,131010981,330553495,1319.3333333333333
45,62,78,4,30233014,26
45,63,23301332,233044222,23377075,4660266.4
45,64,43333243,301455572,10689,14444414.333333334
45,66,30456236,233327150,82319,10152078.666666666
45,78,7918,21,7,7918
45,79,32,6,3,32
45,80,193608,12509,23,96804
45,94,14917,28,1,14917
45,95,30233089,2032364,6984,15116544.5
45,101,26862,23043,29,8954
45,102,28,5,3,14
45,103,330032949,26,518,110010983
45,104,43839,2676,141,10959.75
46,0,220303113,1,7,220303113
46,11,24,1,1,24
46,15,0,303101212,96514,0
46,21,0,233030231,2212,0
46,23,35,11,2,17.5
46,24,1,3023303,2303220,1
46,26,109,26,60446265,21.8
46,27,330302136,604462623,330602816,82575534
46,28,64,9,2,21.333333333333332
46,29,3,1,1,3
46,30,2,2,0,2
46,32,1,0,330302122,1
46,37,96,18,35,96
46,58,23302313,10311,84689,23302313
46,61,839,508,22,839
46,62,696335,40394,27,174083.75
46,63,13482341,7520,13101269,2696468.2
46,64,23301329,3026507,53618568,5825332.25
46,66,1,0,13030231,1
46,80,45303240,167475,35860,22651620
46,81,21130200,45738,4666,10565100
46,82,99389,12998,22,49694.5
46,83,42345242,1122230,30444045,14115080.666666666
46,101,881,301010070,1,440.5
46,102,1001064,112102,11150,500532
46,103,36298,1453,712,18149
46,104,4257,233003880,2144,2128.5
46,107,6,3,9,6
46,108,17055,49,1,17055
46,111,3131316,6,30233007,1565658
46,112,25722,11948,20,25722
46,120,333301212,2,9,333301212
47,11,4873,573,25,2436.5
47,12,13220,24,20,13220
47,14,22,1,1,22
47,18,51919,7357,66,17306.333333333332
47,22,240,778,44,240
47,24,1,0,23303023,1
47,27,30316318,16354,30,15158159
47,28,2,2,0,2
47,29,67770,26157,20,67770
47,62,48020,1993,31,48020
47,63,30233072,1012152,247514,15116536
47,64,26,13,3,13
47,65,11373,11500,18,11373
47,68,3,3,0,3
47,69,23301235,2322,23308151,11650617.5
47,76,538414,17817,38,538414
47,80,86,12,23301228,21.5
47,81,4,307266623,66515776,1
47,82,23312974,301223269,91067,5828243.5
47,83,23,1,1,23
47,93,2203302,10348,3111,2203302
47,101,25811,3031868,1001263,6452.75
47,102,23301830,1297,23315699,7767276.666666667
47,103,15,302330035,321126,5
47,104,360266201,2233233,33483519,60044366.833333336
47,105,3424586,21186,59,856146.5
47,106,42524,10947,25,10631
47,107,33478699,34141638,3497740,6695739.8
47,108,23277,5029,59,11638.5
47,110,1,1,0,1
47,112,1,0,3132001,1
47,123,33011331,191453,32285,33011331
48,22,100361,9834,25,100361
48,26,11492,23,1,11492
48,27,30233030,2132323,15663,30233030
48,28,1582,22,3,791
48,29,30212211,0,4,30212211
48,30,3237,21,7,3237
48,63,54322333,394071,23391603,18107444.333333332
48,64,1498,43,4,374.5
48,65,56422,10540,49,18807.333333333332
48,66,22,2,1,11
48,68,24,57,4,24
48,70,3,304256501,23320001,1.5
48,71,0,233012330,2122,0
48,80,69279,4497,40,69279
48,81,41224,49,2,41224
48,82,855,930,24,427.5
48,84,1,233012112,12114453,0.5
48,85,4,9,4,4
48,93,23301022,301025336,1104,11650511
48,94,7098,3060,22,7098
48,98,0,233010203,2321,0
48,101,36,302330103,311322,18
48,102,330101011,112,781,165050505.5
48,103,40508,233012114,330035688,10127
48,104,3233320,35343530,32356058,646664
48,106,19068,79,3,19068
48,107,2,535333243,30265438,0.6666666666666666
48,108,330032031,100,10,330032031
48,110,11,1,1,11
48,124,194921,9021,20,97460.5
48,126,93,15,25,46.5
48,127,333301123,0,6,333301123
49,14,1,3023303,3110233,1
49,15,26,6,1,26
49,16,4,302330303,101230,4
49,17,330303101,133,659,330303101
49,18,18784,17974,21,18784
49,21,1,0,30231223,1
49,28,31,5,5,15.5
49,29,30233047,2122117,30253368,10077682.333333334
49,30,35890,30379,32,8972.5
49,34,84811,7,2,84811
49,62,2,1,0,2
49,63,0,301310301,0,0
49,64,2,6,4,2
