x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
108,106,323332036,302323544,34046,161666018
108,115,23233320,233352442,87676,11616660
108,127,2,2,30232333,2
109,0,446,6,2,446
109,8,44471,16006,18,22235.5
109,9,135,534,23,67.5
109,10,23303136,3035506,13250906,11651568
109,11,5918,32,30233049,2959
109,12,0,233031321,1302,0
109,13,674,107,20,337
109,26,23828,138,31,7942.666666666667
109,27,23303132,303131022,23358135,7767710.666666667
109,28,46283,47753,28,46283
109,29,16618,20,3,16618
109,35,24,6,2,24
109,59,410940,15575,330311243,136980
109,60,22191,518,30,7397
109,70,23303032,30100,98759,23303032
109,73,3230022,48974,18218,3230022
109,80,330303221,21,906,330303221
109,86,9,3,0,9
109,88,659,667,24,659
109,93,4,0,30320121,4
109,94,160325,233045741,1229,80162.5
109,95,2,0,4,2
109,96,1,0,330303200,1
109,98,1,3023233,32101322,1
109,99,32101233,224637,36976,32101233
109,100,92246,83133,24,92246
109,105,1,0,323332033,1
109,111,32033111,763303,26622,32033111
109,112,14,3,0,14
109,113,4,0,23233320,4
109,124,345062,245546,6,345062
109,127,30232334,234354332,333441319,10077444.666666666
110,8,4724,59,30233066,1181
110,9,55548,10456,330313339,13887
110,10,330313311,616442734,23578285,82578327.75
110,11,13895202,331701,684,2315867
110,12,330313214,220,31321337,165156607
110,13,70903,11395,19,70903
110,14,48759,20408,23303169,24379.5
110,20,3,1,0,3
110,22,1,0,330313101,1
110,26,427482,3063344,13113244,213741
110,27,23303141,306167639,13173427,5825785.25
110,31,0,303130231,10,0
110,38,5,2,2,5
110,39,2,1,0,2
110,53,1,1,0,1
110,58,2,2,30233031,2
110,59,2,613540512,566446,0.6666666666666666
110,60,330311210,30,824,330311210
110,63,1,1,0,1
110,65,286906,10643,14,286906
110,80,4,605551336,330525321,1.3333333333333333
110,84,1,6,4,1
110,87,50110,14694,259,50110
110,95,60553150,3201201,133188,30276575
110,97,11,1,0,11
110,99,23233321,1311,15506,23233321
110,108,103134,9,3,51567
110,117,32049602,140752,37883,16024801
110,125,23233320,21213,29904,23233320
110,127,95574,33701,10,47787
111,7,509881,442351,9,254940.5
111,9,6,5,0,6
111,10,6,302330313,310310,6
111,14,23,4,1,11.5
111,15,2,3023303,13310133,2
111,16,1,1,0,1
111,29,2,0,23303131,2
111,34,2,1,0,2
111,36,36,2,0,36
111,37,2,3023303,13102122,2
111,40,22384,13938,17,22384
111,57,23303112,303144356,39028,11651556
111,82,2,233031002,23304163,1
111,87,22223,29,1,22223
111,97,2,1,1,2
111,103,363442433,234434310,134391,121147477.66666667
111,106,0,332033213,304255,0
111,109,4,1,23233320,2
111,110,23233322,236376676,32069439,7744440.666666667
111,125,0,233320212,20,0
111,127,7,13,3,7
112,17,4,0,330313123,4
112,19,47,20,3,47
112,20,35,1,1,35
112,29,13113201,190554,10889,13113201
112,37,21,4,23303132,10.5
112,59,97217,20676,22,97217
112,64,16999,28,4,16999
112,79,26060,22,21,26060
112,84,21,3,2,21
112,85,1,605643404,317136,0.5
112,89,30233034,3301116,17044,15116517
112,90,4,2,0,4
112,91,1,0,330303231,1
112,103,2,302323332,111002,2
112,104,0,233321103,1,0
112,109,26376,12,2,26376
112,110,11,8,1,11
112,119,327,42,7,327
112,120,53260,11,1,53260
112,122,19,3,0,19
112,127,62438795,2335859,405729,10406465.833333334
113,19,853,102,20,853
113,33,78,19,2,78
113,35,31310310,0,1,31310310
113,41,11679,20,2,11679
113,60,10642,22,1,10642
113,84,26848,5248,25,8949.333333333334
113,85,8,5,330303316,2.6666666666666665
113,88,3,1,60563142,1.5
113,89,9478,233030345,1116,4739
113,90,15,3,3,15
113,91,1,1,0,1
113,96,1,3023303,3230103,1
113,97,0,303032301,1,0
113,102,9,9,2,9
113,103,2,0,323332111,2
113,105,23233321,10233,75746,23233321
113,114,130532,102043,6,130532
113,116,2,8,7,2
113,117,8185,9,5,8185
113,121,12,11,2,12
113,122,1,0,23233321,1
113,125,6,1,1,6
113,127,4535,232333214,3221,1133.75
114,4,31331033,0,7,31331033
114,18,0,313123021,270751,0
114,26,1,0,23303131,1
114,34,19,2,1,19
114,35,3,233031311,61546454,1
114,36,30233031,3103102,164123,30233031
114,37,23,2,2,23
114,42,21,20,1,21
114,59,11231302,583957,17290,11231302
114,70,23303131,22101,54584,11651565.5
114,71,48,16,23303102,16
114,82,1,0,31002121,1
114,84,61235144,233051455,60682114,12247028.8
114,86,65561,11706,45,65561
114,87,486,371,22,486
114,90,23496,21360,15,23496
114,93,2,605560536,376280,1
114,99,333211102,3,6,333211102
114,100,0,6,2,0
114,107,32110231,219739,37001,32110231
114,126,15,5,30232333,15
114,127,333351739,135245,333202332,111117246.33333333
115,17,2,4,2,2
115,18,330314252,302330354,123647,110104750.66666667
115,19,264931,218330,15,88310.33333333333
115,24,22,5,2,22
115,32,1,1,0,1
115,33,23303131,3231,52438,23303131
115,68,0,303112221,1,0
115,72,1,3023303,10101302,1
115,76,55,29,2,55
115,85,30332030,3,6,30332030
115,86,330303312,322,522,330303312
115,87,1,1,0,1
115,89,30330111,0,3,30330111
115,90,5,3,2,5
115,95,6,2,0,6
115,100,290522,35593,11,290522
115,103,49,1,0,49
115,106,3,3023233,55343624,1.5
115,125,4,8,23,4
115,127,8,2,0,8
116,14,54,5,2,54
116,20,27,2,23303132,9
116,32,18,2,1,18
116,33,13103230,303185238,11970,6551615
116,40,0,303131021,12,0
116,41,23303131,2110,58525,23303131
116,54,6,1,0,6
116,56,1,0,23303120,1
116,59,36,3023351,34535453,7.2
116,76,116919,11419,21,58459.5
116,85,30233067,3320338,198653,15116533.5
116,90,20,1,1,20
116,91,1,0,23303032,1
116,92,46048,53094,13,15349.333333333334
116,95,25,1,1,25
116,96,1,0,23303032,1
116,100,30232333,2111032,41912,30232333
116,109,44,20,5,44
116,120,323646,20648,11,323646
117,22,68937,38554,19,68937
117,23,19,1,1,19
117,26,4,1,0,4
117,30,11103,16,1,11103
117,34,7233,11534,20,7233
117,42,13102033,145828,11275,13102033
117,60,3,1,0,3
117,68,23,11,1,23
117,72,21792,915,27,10896
117,74,0,303101013,0,0
117,75,23303101,1213,81814,23303101
117,79,96412,10784,20,96412
117,82,2,1,30233031,2
117,91,6,1,0,6
117,92,19388,17,8,19388
117,93,4690,17,2,2345
117,99,11,232333212,1101,5.5
117,103,4475,29,4,4475
117,104,11,2,1,11
117,115,0,232333210,2131,0
118,20,32068,20,10,16034
118,21,23303131,303152543,42538,11651565.5
118,22,13121322,353199,7409,13121322
118,23,28808,18,15,28808
118,29,371321,10008,16,371321
118,31,858,572,21,429
118,35,27300,21,3,27300
118,58,101950,12789,22,101950
118,61,18,11,3,18
118,64,287180,21245,25,287180
118,69,22,2,23303114,11
118,77,10031102,7161,657,10031102
118,88,1,0,23303033,1
118,91,37009,330,28,9252.25
118,92,26535153,306209369,3297866,6633788.25
118,93,30461911,21173,29,10153970.333333334
118,94,822,718,19,822
118,96,30,2,1,30
118,99,6,0,333211110,6
119,19,5,1,8,5
119,34,1,3023303,13103303,1
119,39,22713,922,18,11356.5
119,61,31,19,8,31
119,66,670,601,15,670
119,69,4,3,0,4
119,77,23303100,31301,10682,23303100
119,83,36,1,1,36
119,84,10924,13927,8,5462
119,87,20,15,2,20
119,88,1,1,0,1
119,90,38154,50,9,19077
119,91,419231,50854,31,104807.75
119,92,330436850,303250275,376492,110145616.66666667
119,93,17,4,60556233,5.666666666666667
119,96,7253,34,4,7253
119,99,1,1,30232333,1
119,111,76449,10407,10,76449
119,112,27301,19,2,13650.5
119,113,6,1,30232333,6
120,20,19,4,1,19
120,21,232744,3034303,13122042,116372
120,32,1,0,330313110,1
120,36,37931,6561,19,37931
120,59,62,554,20,62
120,60,11500,18,16,11500
120,70,1,3023303,11222103,1
120,76,10101212,381116,16273,10101212
120,85,14311,5,1,14311
120,90,3390369,303201383,41304,1130123
120,91,30233030,3233031,283039,30233030
120,92,2,302330304,232310,1
120,95,181112,11045,20,181112
120,98,54137,22155,11,27068.5
120,99,5,2,0,5
120,112,25347,67643,8,25347
120,113,9,5,2,4.5
121,26,211635,22707,53,52908.75
121,37,21,6,1,21
121,57,18031,45901,28,9015.5
121,60,1,0,31123330,1
121,62,0,311233200,77815,0
121,63,330311233,132,62,330311233
121,64,31123101,2,7,31123101
121,69,330311222,331,592,330311222
121,75,2,302330310,103202,2
121,82,28,21,1,28
121,84,0,1,6,0
121,86,18,3,1,18
121,87,32,5,1,16
121,89,2,0,23303033,2
121,90,49928078,306101114,3403891,9985615.6
121,91,360626535,536263966,245362,90156633.75
121,92,2,1,330303233,1
121,93,17,536062656,23305094,4.25
121,94,30233030,3232023,92230,30233030
121,95,330303230,230,924,330303230
121,99,10277,13,5,10277
121,114,2,0,333210213,2
121,117,363442545,2102133,196062,181721272.5
121,122,7,1,1,7
122,8,30233031,3310331,355800,30233031
122,24,31312033,2,0,31312033
122,33,0,313110303,132221,0
122,35,330313110,300,786,330313110
122,39,1,1,0,1
122,42,330313103,0,907,330313103
122,44,823,438,20,823
122,65,27,3,2,27
122,70,20,7,1,20
122,71,5,1,0,5
122,72,2,1,30233031,2
122,76,21475,1658,187,21475
122,82,330310100,101,661,330310100
122,83,3,2,0,3
122,84,0,303100323,10,0
122,85,25,37,14,12.5
122,87,2,302330303,330625642,1
122,89,4,1,0,4
122,90,1,3023303,3322022,1
122,93,3233221,3267612,3265790,1077740.3333333333
122,98,165305,29954,13,165305
122,108,7,1,1,7
122,111,13,1,0,13
122,117,32102230,92137,64828,32102230
123,21,1,0,31312323,1
123,22,31312320,3,5,31312320
123,39,1,1,1,1
123,58,4,34,1,4
123,62,13,302330314,233203,6.5
123,66,896,30,1,896
123,67,0,311223220,183662,0
123,70,73,20,6,73
123,76,330310103,33,767,330310103
123,83,1,0,23303100,1
123,84,30460595,3044726,10032349,10153531.666666666
123,85,6484,20,2,6484
123,87,2,1,0,2
123,88,21,8,4,21
123,93,23323462,33247,87457,5830865.5
123,95,3,1,0,3
123,101,987,90,11,987
123,106,206,617,13,206
123,108,12,2,1,12
123,113,6,4,2,6
123,116,176737,3023246,55335639,44184.25
123,117,23233321,2300,94113,23233321
124,21,10,3,30233031,5
124,22,30233031,236154523,318401,15116515.5
124,41,0,313103001,235006,0
124,44,375382,11515,21,375382
124,49,18,1,1,18
124,50,16,1,1,16
124,59,52,3,1,26
124,62,9394,47,11,2348.5
124,63,4,0,330311233,4
124,65,30442298,1242634,580055,15221149
124,66,5,4,2,5
124,70,10662,36,3,10662
124,77,984,22,3,984
124,83,328610,11669,44,109536.66666666667
124,84,118,10,30233033,23.6
124,85,30233030,236353365,272654,15116515
124,88,37223,13,2,37223
124,90,56,1,1,56
124,94,43597,53925,41,21798.5
124,96,1,1,30233030,1
124,97,1,0,30323311,1
124,107,310130,57826,10,310130
124,113,1321,11,1,1321
124,116,4,1,0,4
124,117,0,233321023,2,0
124,124,323332102,23,495,323332102
124,125,6,16,3,6
125,22,43,28,5,43
125,24,0,233031312,1013,0
125,31,2,2,1,2
125,32,1,1,0,1
125,37,867,16,2,867
125,60,1,1,30233031,1
125,75,2,0,330310103,2
125,76,0,310103200,330812,0
125,84,34,16,1,34
125,85,2,0,30332322,2
125,104,323332110,333,122,323332110
125,114,6,2,1,6
125,116,8,3,3,8
125,118,2,1,0,2
125,121,1,302323332,102031,1
125,122,0,332102030,303592,0
125,125,125011,173,15,62505.5
126,24,3,1,31312102,1.5
126,25,30233031,3121012,70938,30233031
126,26,6,2,0,6
126,27,1,0,330313120,1
126,31,43,1,1,43
126,41,1,302330313,103010,1
126,59,23303113,303113103,66331,11651556.5
126,60,11300101,55573,7965,11300101
126,63,130361,38383,18,130361
126,66,0,233031123,1101,0
126,67,1,0,330311223,1
126,73,81431,11504,20,81431
126,74,176,49,5,88
126,91,1,0,330303233,1
126,98,333218277,15,20,166609138.5
126,99,2,332111224,110447,1
126,101,1,3023233,32111130,1
126,114,728,311,9,728
127,32,5972,18,3,5972
127,37,5,9,3,5
127,49,656,25,4,656
127,72,1,0,23303101,1
127,73,10111010,5923,480,10111010
127,74,1,4,4,1
127,80,220515,11610,29,110257.5
127,81,1,302330310,100103,1
127,82,0,310100102,282519,0
127,84,26634034,160442,44603,13317017
127,86,9593,681,29,9593
127,93,5,302330303,233322,5
127,94,10529,14,1,10529
127,96,10,15,16,10
127,98,30232334,2111334,121158,15116167
127,99,323168,302586583,111231,80792
127,100,323332113,212,323332852,161666056.5
127,101,15,1,23233322,7.5
127,115,1,634426334,382461,0.5
127,117,303213,297718,11,303213
127,119,6,2,1,6
127,120,7,2,1,7
127,123,1,0,323332102,1
