x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
77,6,75765,72871,9,37882.5
77,8,331,24,2,331
77,10,65166,19968,15,65166
77,11,796,131012999,55,398
77,15,4,1,0,4
77,16,1101333,148910,131154831,550666.5
77,17,5864,25264,41,5864
78,2,2,8,8,2
78,5,4,1,0,4
78,6,1,0,113101211,1
78,10,1,0,113101201,1
78,16,131131011,1332,15328,131131011
79,2,233,546,532,233
79,11,6,3,0,6
79,13,21,3131131,1200233,21
80,6,1,313113101,211031,1
80,8,1202222,24442,4460,1202222
80,9,6,6,0,6
80,11,27,43,12,27
80,12,6,0,131131012,6
80,15,103924,10,3,103924
80,16,19,1,1,19
81,3,310212101,1,8,310212101
81,7,10,13,2,10
81,9,31311310,1202014,30480,15655655
81,10,310177087,14601,16,155088543.5
81,11,7177,21,10,7177
81,12,18,8,8,9
81,15,113101109,109,868,56550554.5
81,17,2,311310110,310111434,1
82,1,0,311310212,1131,0
82,2,31311310,2121021,42928,31311310
82,7,9288,20,1,9288
82,10,0,311310120,2030,0
82,15,0,101103103,112523,0
82,17,582,425,18,582
83,1,1,0,310212133,1
83,7,310121232,0,0,310121232
83,10,1,0,310120203,1
83,12,4,6,6,4
83,14,3599,60,7,1799.5
83,17,71906,16703,16,71906
83,28,49814,20,11,49814
84,1,4,1,31311310,4
84,6,0,311310121,3111,0
84,7,31311310,1213110,183108,31311310
84,8,2,6,5,2
84,9,21,3,2,21
84,10,6,4,31311310,6
84,14,119885,42039,15,119885
84,15,3,5,6,3
84,22,1,1,31311310,1
84,24,310033230,0,3,310033230
84,26,63,18,0,63
84,28,386,252,11,386
85,0,15,1,1,15
85,8,37740,6321,16,37740
85,10,95,31,40,95
85,11,12,3,0,12
85,15,310110374,7,4,155055187
85,16,18,0,113101103,18
85,17,3,313113101,103110,3
85,19,19,5,31311310,19
85,24,31311316,311642335,310301634,10437105.333333334
85,25,308227,178225,49,102742.33333333333
85,26,17,105,16,8.5
85,27,113100338,313113312,332253,56550169
85,28,133585,76393,24,133585
86,5,63062,19458,32,63062
86,7,19,9,4,9.5
86,8,11,1,31311310,11
86,9,18005,18,1,18005
86,11,1222322,26689,131137508,611161
86,19,41,21,8,20.5
86,20,1220113,28682,20776,1220113
86,21,1,0,310121331,1
86,24,0,101002323,88492,0
86,27,56,100332272,144724396,14
86,28,44,49,35,44
87,0,31311310,313523554,283654,15655655
87,5,3,0,113102212,3
87,10,23,4,3,23
87,11,131131015,22324,1924,65565507.5
87,16,113101222,113,62,113101222
87,17,454878,461913,10,454878
87,19,351,80,16,351
87,21,241095,20,31311364,60273.75
87,24,113101003,313113314,3377,56550501.5
87,25,180719,35245,11,180719
87,26,89220,36711,25,89220
87,27,37400,49,10,18700
87,28,9014,51,87,4507
88,1,1031,17,1,1031
88,2,8,3,3,8
88,11,18,131012225,25,9
88,15,20,16,15,10
88,16,1,313113101,222200,1
88,18,1,313113101,220302,1
88,19,55161,17634,22,27580.5
88,21,31746,27422,104,15873
88,22,12,5,2,6
88,27,10,28,35,10
88,28,310187659,46230,30,155093829.5
88,29,9,9,2,9
89,2,15,39,12,15
89,4,1,1,0,1
89,7,818,37,1,818
89,13,0,5,0,0
89,15,8456,19,66,8456
89,17,6,101222120,113773127,3
89,19,113101220,222,400,113101220
89,20,1,134143332,1220153,0.5
89,22,702,25,6,234
89,28,0,311310033,3310,0
90,8,31,31,1,31
90,11,270,3131550,1222341,135
90,14,244109,115241,14,244109
90,16,18,11,0,18
90,17,11,5,113101224,5.5
90,18,30,10,0,30
90,19,0,101220300,142650,0
90,20,11,7,131131012,5.5
90,21,131131012,20122,27760,131131012
90,24,1,0,113101003,1
90,27,131131003,33331,31703,131131003
91,5,0,0,3,0
91,7,118,6,2,118
91,8,1230021,11709,328,1230021
91,9,31311310,1223311,21111,31311310
91,10,310156167,7560,31,155078083.5
91,11,3433,313113403,223270,1144.3333333333333
91,17,13,21,8,13
91,18,12,70,24,12
91,19,13,3131138,1222020,6.5
91,20,31311312,1221030,310149625,15655656
91,21,861,26,3,430.5
91,23,1,1,0,1
91,24,31311310,1011310,160505,31311310
91,25,67969,17413,16,67969
91,27,333330,153612,35338,333330
91,28,34,0,441164341,17
91,29,31311310,333303,136523,31311310
91,30,25,3131136,332332,12.5
91,31,155660,12,49,155660
92,5,191079,180960,10,191079
92,8,131131012,30102,11134,131131012
92,11,10,3,0,10
92,12,1,101223221,113145973,0.5
92,13,2409,675,54,1204.5
92,16,31311310,312532345,199303,15655655
92,17,310122222,2,3,310122222
92,19,8,0,131131012,8
92,20,103,311310140,31312345,25.75
92,21,8,2,4,8
92,22,54,20,4,54
92,23,24,8,4,24
92,24,0,311310101,2033,0
92,30,16,42,131131019,8
92,31,58035,53778,12,58035
93,5,225,4,2,225
93,7,0,131012302,13,0
93,8,4,3131131,1230230,4
93,10,0,311310122,3312,0
93,12,113101223,220,385,113101223
93,14,2,2,31311310,2
93,18,55032,24,9,55032
93,20,3901,19,2,1950.5
93,21,310147559,3810,20,155073779.5
93,22,5479,46,9,5479
93,25,310101110,2,6,310101110
93,27,41,3,1,20.5
93,29,11,134134464,333365,5.5
93,30,204832,208,87,68277.33333333333
93,31,131463326,131320671,220563,43821108.666666664
94,7,161,190,131131013,80.5
94,9,8,0,310122331,8
94,12,24,2,1,24
94,14,24,61,13,24
94,16,19,0,310122223,19
94,21,1236198,290415,89640,618099
94,22,1013032,4048,11105,1013032
94,24,2,1,341412543,1
94,27,34,3,1,34
94,31,78079,71296,12,78079
94,32,20,6,0,20
95,4,310221332,2,9,310221332
95,8,4,2,0,4
95,12,2,2,1,2
95,20,0,131012220,10,0
95,21,131131012,22000,3832,131131012
95,23,34249,12831,10,34249
95,26,114,786,11,114
95,32,37,97,57,18.5
96,1,8,0,310222203,8
96,2,127002,28256,16,127002
96,4,88347,8,49,88347
96,18,522,407,14,522
96,21,55,11,3,55
96,22,131131010,13210,12597,131131010
96,27,94038,10,1,94038
96,28,3,0,131131010,3
96,29,0,131010132,11,0
96,30,10,1,1,10
97,3,615,659,9,615
97,19,15317,19,6,15317
97,26,32,2,1,32
97,30,45411,18,111,45411
97,32,131131003,33131,45828,131131003
97,34,35,58,19,35
97,44,7,4,1,7
98,1,0,102221120,27166,0
98,24,7,6,3,7
98,28,1,1,0,1
98,29,1,3131131,1013212,1
98,30,220069,73317,71,110034.5
98,31,14,171,32,14
99,26,44,1,1,44
99,39,48407,8,1,48407
100,0,40,9,0,40
100,3,113102221,112,625,113102221
100,7,39128,4667,72,39128
100,25,17,9,2,17
100,26,21216,29,1,21216
100,32,17,134134462,131464168,5.666666666666667
100,34,156070,51463,11,156070
100,35,5692,13,13,5692
100,37,0,100333020,229893,0
100,38,113126145,21285,776,56563072.5
100,39,196,398,69,98
101,2,9607,44,5,4803.5
101,25,18340,5089,51,9170
101,32,39,17,0,39
101,35,7,7,7,7
101,36,82,33,4,41
101,37,31,0,113100333,31
101,38,9,433316423,482668,4.5
101,39,103120203,312,715,103120203
102,2,374122,189430,30,124707.33333333333
102,3,3,2,0,3
102,4,1,313113102,221121,1
102,25,8,4,8,8
102,26,1,414135111,33729,0.5
102,29,731,888,20,731
102,35,137387,9425,109,68693.5
102,36,16,0,310033311,16
102,39,4,2,1,4
103,1,36762,10,65,36762
103,4,6,0,113102221,6
103,25,341414322,1030135,309874,170707161
103,37,31311310,333103,256155,31311310
103,38,310033310,2,7,310033310
103,40,1,0,103120210,1
103,51,1,1,0,1
104,12,51,768,18,51
104,29,59940,17253,14,59940
104,30,113100333,213,42,113100333
104,35,333130,231619,194281,333130
104,36,12,6,3,12
104,37,0,311310033,3110,0
104,40,1,1,0,1
105,1,31311310,313532243,529601,15655655
105,3,310222131,1,0,310222131
105,24,3,1,31311310,3
105,25,0,311310103,1031,0
105,27,2,0,113101022,2
105,28,113101021,230,482,113101021
105,30,15,0,113100333,15
105,31,0,100333220,132375,0
105,39,1665,7,4,1665
106,2,27,3,2,27
106,20,36324,13070,15,36324
106,23,17,1,1,17
106,24,1,1,0,1
106,25,2,0,310103112,2
106,27,23,4,0,23
106,30,23,15,0,23
106,31,3,313113100,333221,3
106,36,72,14,49,72
106,37,73,29,31311310,36.5
106,40,10,313103126,210001,5
107,0,32614,6807,14,16307
107,1,964,302,79,321.3333333333333
107,12,1,313113102,32111,1
107,23,22,2,2,22
107,24,1,0,310131303,1
107,30,310123130,2,5,310123130
107,31,57385,14373,17,57385
107,38,4,9,5,4
108,12,6,0,113102032,6
108,24,2,1,31311310,2
108,25,0,311310131,3001,0
108,35,11,4,0,11
108,37,113101233,313113311,231586,56550616.5
108,38,0,101231211,108418,0
108,40,1,313103121,22020,1
108,44,8,11,312101334,4
108,45,31310331,1013305,31763662,15655165.5
108,46,131031203,33322,30352,131031203
109,2,4704,2947,10,4704
109,3,12992,18,21,12992
109,32,5990,11,1,5990
109,35,6,9,3,6
109,41,6,0,103121022,6
109,45,4,310312102,3312,2
109,46,312101330,31210002,31,156050665
109,47,20333320,90218,77703,20333320
109,49,8,310312033,312035420,4
109,50,343343523,332112,322473,171671761.5
109,51,25,7,2,12.5
109,52,2,34334262,123443428,0.6666666666666666
109,55,6486,657,44,2162
109,56,2,3131031,151252424,1
110,20,1,311310202,310204213,0.5
110,23,99,31,8,99
110,25,1,1,0,1
110,30,2,1,31311310,2
110,31,31311310,1231313,26491,31311310
110,33,6,6,9,6
110,39,116406,97049,6,116406
110,41,7,7,1,7
110,42,34,3131043,21021123,17
110,43,131031210,31231242,32233,65515605
110,44,21020310,188628,72811,21020310
110,45,13029,35085,11,6514.5
110,47,47,20,1,47
110,48,97,6,8,97
110,49,3,2,0,3
110,50,100,52,62620624,33.333333333333336
110,51,117264,310355183,312035654,29316
110,52,161803,52899,139,80901.5
110,53,17105,10,131031205,8552.5
110,61,4,2,31310312,2
110,63,57444,15921,8,57444
110,65,7,3,1,7
111,0,5,4,2,5
111,28,18,1,1,18
111,29,5,6,9,5
111,31,1,311310123,310124542,0.5
111,36,5,0,113101231,5
111,39,312102212,0,2,312102212
111,40,5399,4,2,5399
111,41,9,36,14,9
111,45,6223,8,2,6223
111,48,1,3131031,21000120,1
111,49,102603,6,4,51301.5
111,50,102086,4,1,102086
111,51,312032335,6,9,156016167.5
111,52,8519,120323211,237906,4259.5
111,53,103121191,570,974,51560595.5
111,54,103120251,310,701,51560125.5
111,56,19,4,2,19
111,57,29,2,1,14.5
111,61,27,2,2,27
111,62,0,310312021,3321,0
111,65,3488,22,9,1744
111,68,61488,15401,12,61488
112,15,2592,33,1,2592
112,17,0,131020221,21,0
112,18,131131020,22120,61793,131131020
112,19,21364,20523,10,21364
112,20,3,3,31311310,1.5
112,28,1,2,8,1
112,31,5626,42,1,5626
112,33,18,3,0,18
112,44,6,2,2,6
112,47,53,2,1,26.5
112,48,112656,121087895,131148423,28164
112,50,79171,6018,42,26390.333333333332
112,51,31310413,120654452,221414,7827603.25
112,52,22,313103125,323204,11
112,53,131031232,30107,15143,43677077.333333336
112,54,7,27,9,7
112,62,2,0,312022033,2
112,67,343331335,210231,69450,171665667.5
112,69,1,8,8,1
112,76,14,2,1,7
113,2,2,0,131131031,2
113,17,4,2,131131020,2
113,18,4,3131131,2022131,4
113,19,2022103,62218,10797,2022103
113,22,74500,18472,12,74500
113,30,1233101,57478,14959,1233101
113,31,39528,15507,22,39528
113,32,21,28,8,10.5
113,42,103121022,3,686,103121022
113,45,1,1,0,1
113,46,1,0,131031210,1
113,47,2,1,0,2
113,48,2,313103121,1302,2
113,51,2,313103120,331213,2
113,52,103130194,169,693,51565097
113,53,9,31203302,11,4.5
113,54,20857031,275291,165506,10428515.5
113,55,0,0,1,0
113,56,2,313103120,230312,2
113,57,0,120230301,144935,0
113,59,51015,57804,5,51015
113,63,17,3131035,151241535,4.25
113,65,20210322,82433,17807,20210322
113,67,8,7,31310312,4
113,78,10,7,2,10
114,1,8671,15,19,8671
114,2,22,7,3,22
114,3,1,3131131,3111010,1
114,4,3110320,131072212,9280,1555160
114,19,29,2,1,29
114,21,13,12,6,13
114,25,17501,13,1,17501
114,26,341442522,1312226,26484,170721261
114,29,54642,14940,20,27321
114,46,98,1,1,98
114,48,2,0,103121001,2
114,50,559070,101790,62,279535
114,51,3,3,8,1.5
114,52,5,1,103120331,2.5
114,53,1,0,131031203,1
114,54,2,3131031,20330111,2
114,64,0,31202103,30,0
114,70,0,310312021,232,0
114,72,6,3,2,6
114,73,4,433134123,103157557,1.3333333333333333
114,76,77850,7090,46,77850
115,5,131131031,10322,34768,131131031
115,16,701,995,10,701
115,18,13,1,1,13
115,20,20815,29,9,20815
115,39,8,19,6,4
115,40,69,310312112,343414732,23
115,41,31310312,1022122,146045,31310312
115,43,0,121022012,18066,0
115,44,298711,51118,21,298711
115,45,65147,5,2,65147
115,46,925,21,2,925
115,47,7,1,1,7
115,53,244349,49058,6,244349
115,54,450,32,28,450
115,57,5,1,0,5
115,59,20221132,113792,38282,20221132
115,62,95,18,2,95
115,68,1,0,312021023,1
115,71,6,2,1,6
116,0,7,9,5,7
116,1,3120201,31075,8366,3120201
116,3,49,8,310311224,16.333333333333332
116,21,95,14,3,95
116,35,18,49,15,18
116,47,4,1,1,4
116,49,103121001,123,95,103121001
116,57,1536,15,3,1536
116,58,131031204,21214,103126677,43677068
116,64,38,2,2,38
116,72,2117,49,1,2117
116,73,3,1,1,3
117,1,131131031,20210,34357,131131031
117,20,113102022,322,350,113102022
117,22,31311310,312633353,234420,15655655
117,42,0,31210222,30,0
117,45,880,827,5,880
117,46,1,1,0,1
117,47,4,3131038,21011138,2
117,58,40,31202213,22,20
117,62,4206,22,2,4206
117,64,463289,50790,16,154429.66666666666
117,65,131031202,10323,79336,131031202
117,74,4,1,0,4
118,1,5340,89,131131094,1335
118,2,94743,134215844,3120333,23685.75
118,3,20,86,2,20
118,21,18899,12623,12,18899
118,27,0,131013202,21,0
118,28,1320213,86701,18575,1320213
118,43,152053432,330902,99413,76026716
118,47,1,0,131031210,1
118,48,0,31210111,31,0
118,49,21010313,275638,50344,21010313
118,51,3,0,312100312,3
118,53,15046,7592,111,15046
118,55,4,2,0,4
118,57,1,3131031,20301133,1
118,58,2,2,31310312,2
118,59,1,310312023,312025435,0.5
118,74,17,3,1,17
118,75,103120458,333,502,51560229
118,76,8,2,312010033,4
118,78,55801,40,51,27900.5
119,1,131174419,40990,49874,43724806.333333336
119,3,112,10,4,56
119,5,12077,13011,32,12077
119,8,16,24,6,16
119,16,131131020,31212,99153,131131020
119,17,592,11,3,592
119,18,6,1,1,6
119,19,1,1,0,1
119,20,3,0,113102023,3
119,21,0,102023001,112407,0
119,22,1,0,310132333,1
119,23,310132321,0,9,310132321
119,25,2737,19,1,2737
119,26,1,3131131,1320222,1
119,27,131131013,20220,29537,131131013
119,42,192268,58187,12,96134
119,45,20,6,1,20
119,47,9,7,2,4.5
119,50,131031210,11113,69232,131031210
119,51,9,2,0,9
119,52,31310314,1002331,31361331,15655157
119,54,312100230,2,6,312100230
119,67,103120212,11,83,103120212
119,73,8,3,2,8
119,75,28810,20,4,14405
119,76,2,1,31310312,2
119,78,312003320,0,3,312003320
120,0,1,0,131131032,1
120,1,0,131031333,11,0
120,3,8298,51,23,4149
120,4,3,2,31311310,3
120,6,2101113,404207,177195,2101113
120,7,66,23,18,66
120,8,8,4,0,8
120,13,1,1,0,1
120,14,17,3131131,2031220,17
120,15,0,131020312,13,0
120,25,6,8,2,6
120,31,113101301,110,309,113101301
120,33,58339,20359,10,58339
120,34,0,131012333,31,0
120,38,1,1,0,1
120,40,1,0,103121023,1
120,41,103121024,313103453,23945,51560512
120,43,7,3131031,21022231,7
120,45,53897,10,31,53897
120,51,219,10,2,219
120,58,2,2,0,2
120,61,343333523,232114,198516,171666761.5
120,64,3164,45,1,3164
120,78,351060,48737,5,351060
120,79,1,0,131031200,1
121,1,1,3131131,3200003,1
121,7,30210,9,1,30210
121,11,3301,22,4,3301
121,12,38,1,1,38
121,13,9,4,2,9
121,17,2166530,91746,19905,1083265
121,18,2,1,0,2
121,19,36,1,1,36
121,21,2,313113102,23003,2
121,23,28,7,31311311,9.333333333333334
121,25,21528,9029,16,21528
121,26,1,0,131131013,1
121,34,2,3131131,1233332,2
121,36,131131012,33111,6886,131131012
121,46,90785,70342,6,90785
121,47,52518,9521,48,17506
121,53,0,310312100,3033,0
121,55,6,3,1,6
121,58,1,0,131031203,1
121,64,0,5,5,0
121,67,0,120212012,228139,0
121,74,16386,8,1,16386
121,75,151133303,31526332,120656,50377767.666666664
121,76,12509,42389,5,12509
121,86,1,3131031,20023200,1
122,2,0,311310313,222,0
122,4,0,103122002,17762,0
122,6,25,615,13,25
122,7,11218,8,1,11218
122,8,131131021,1223,34197,131131021
122,11,0,311310203,3120,0
122,12,189326,154314,11,189326
122,13,4,8,9,4
122,14,168691,138066,10,168691
122,15,9,3,2,9
122,17,16,1,131131021,8
122,23,30493,29953,16,30493
122,29,28,6,1,14
122,30,1,1,0,1
122,32,0,101301112,35583,0
122,35,11236,963,44,5618
122,42,0,121022333,146223,0
122,58,71,6,2,71
122,59,29,46,4,29
122,63,67955,26842,6,67955
122,77,31310312,33220,356894,31310312
123,1,14,2,31311311,7
123,2,1,0,310313132,1
123,3,31311313,3130113,113153398,10437104.333333334
123,4,113103122,313113435,122585,56551561
123,6,70654,10554,43,70654
123,8,0,131021013,13,0
123,10,1,0,310203312,1
123,14,12309,8,2,12309
123,21,310203002,1,7,310203002
123,24,71632,14,1,71632
123,25,9,46,1,9
123,27,2,414435234,373311,1
123,28,80,673,22,80
123,29,18,3,1,18
123,36,1,0,131131012,1
123,44,15,0,131031210,15
123,52,55,23,11,55
123,57,32,2,1,32
123,59,131031203,1030,8436,131031203
123,77,0,310312003,3233,0
124,3,7579,29,1,3789.5
124,4,8,3,2,8
124,7,113102102,221,194,113102102
124,8,1,1,0,1
124,13,423305334,102032114,15828,141101778
124,14,397,859,11,397
124,18,3870,32216,10,3870
124,19,28,9,24,28
124,21,31311311,313340227,31503178,10437103.666666666
124,22,131131020,3,10115,131131020
124,27,1,0,113101322,1
124,29,10293,31,17,10293
124,36,1,1,0,1
124,43,13,3,2,13
124,45,28,13,0,28
124,46,8,0,103121013,8
124,47,4,313103121,13023,4
124,50,3969,33,1,3969
124,59,0,31203011,30,0
124,61,101337,6,1,101337
124,69,1,313103120,212031,1
125,1,27,9,5,13.5
125,3,310313017,3,15,155156508.5
125,4,15694,632,24,7847
125,6,1,313113102,102310,1
125,8,12,6,131131022,6
125,9,1,3131131,2101323,1
125,13,31311310,2033022,152156,31311310
125,15,10,20,8,10
125,21,3,0,310203020,3
125,22,1333232,131063540,11168,666616
125,26,9,3,2,9
125,29,4528,1118,18,4528
125,33,2,313113101,301202,2
125,36,22,6,2,22
125,43,99619,7,3,99619
125,44,10,70,16,10
125,50,7691,50678,7,7691
125,54,103120302,330,690,103120302
125,55,47926,41290,30,47926
125,57,3906,27,23,3906
125,63,312021323,3,9,312021323
125,68,1,1,0,1
125,69,1,0,103120212,1
126,7,12,102102232,120252,6
126,9,1,1,31311310,1
126,17,1,1,0,1
126,19,32139,10,14,32139
126,21,4,2,0,4
126,22,8,3131131,133131050,4
126,26,20,11,1,20
126,28,113101322,112,654,113101322
126,36,28,3,1,28
126,39,5,6,1,5
126,46,7,0,8,7
126,47,5,2,1,5
126,48,5,121013024,39763,2.5
126,49,103121013,21,661,103121013
126,61,20301013,32116,5921,20301013
126,62,4532,2934,20,4532
126,67,9,6,1,9
126,75,2,1,131031201,1
127,5,5,313113103,223002,5
127,8,26,0,131131021,26
127,15,25886,86287,9,25886
127,20,2,0,4,2
127,22,58779,44998,29,29389.5
127,27,1,1,0,1
127,33,1,0,113101301,1
127,40,1728,8,24,864
127,46,27144,8706,8,27144
127,47,6176,12,11,3088
127,57,576,186,42,576
127,64,31310312,213300,2419,31310312
