x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
19,40,1,303202110,20301,1
19,46,7,1,1,7
19,49,1,303202102,121131,1
19,49,1,1,1,1
19,50,0,102120032,16703,0
19,53,37737,54795,8,37737
19,62,25376,5,6,25376
19,63,40,14,7,40
19,64,2,0,32021011,2
19,65,1101212,8779,8856,1101212
20,45,376,23,2,376
20,46,600,53,1,600
20,51,164627,11664,52,164627
20,56,68,10,20,68
20,57,30320210,1110030,255538,30320210
21,4,53,1,1,53
21,24,1,303202122,222311,1
21,62,588,746,5,588
21,63,7,3,2,7
21,64,1,1,0,1
22,5,1,0,32022112,1
22,8,4,2,1,4
22,47,7,3,7,7
22,51,202102113,12,35,202102113
22,56,82980,8,14,82980
22,57,0,320210111,31,0
22,62,511274,438164,7,511274
22,65,32021011,1231,9145,32021011
23,3,7,1,0,7
23,4,1,1,30320221,1
23,34,55,3,1,55
23,37,1,1,0,1
23,40,1,0,202110100,1
23,50,1,0,202102130,1
23,53,1110231,84891,35568,1110231
23,60,210111002,3,0,210111002
23,61,202101102,232,519,202101102
24,32,7,4,3,7
24,34,3,12,1,3
24,35,6,1,1,6
24,37,1,0,202122222,1
24,40,1,0,211210223,1
24,53,0,101113021,563776,0
24,60,18469,51,2,18469
24,61,0,21011103,22,0
25,28,11044,841,25,11044
25,38,12578,46,1,12578
25,39,50,7,1,50
25,40,7,1,30320211,7
25,49,42,4,1,42
25,49,15,50,40,15
25,53,1,303202101,113023,1
26,24,0,130111133,68844,0
26,40,5,4,1,5
26,44,211203022,3,2,211203022
26,60,988,926,71,988
26,61,3,3032021,1110331,3
26,69,30233322,322301,63163,30233322
26,72,322032223,3,2,322032223
27,24,2,303202130,111311,2
27,25,202130111,120,560,202130111
27,52,1,1,0,1
27,53,1,1,0,1
27,54,2,0,202101120,2
27,57,202101113,20,137,202101113
27,60,62956,41088,14,62956
28,2,85,48,2,85
28,37,1,1,0,1
28,41,1,1,0,1
28,47,51521,9909,54,51521
28,48,11002,48,5,11002
28,52,9,7,1,9
28,53,8,1,1,8
28,63,32021011,10321,74959,32021011
28,107,3,1,30233322,3
29,20,110,325,3,110
29,23,5,1,1,5
29,44,30320211,2030231,7966,30320211
29,48,32021111,2031,90735,32021111
29,49,11033200,120880,16130,11033200
29,51,1,1,5,1
29,69,0,233322032,2302,0
30,20,40153,12911,12,40153
30,26,1,0,202130111,1
30,32,356653,27447,19,356653
30,34,4722,12,1,4722
30,50,2,0,211100003,2
30,51,66117,11753,50,66117
30,52,222,1284,1,222
30,53,30320210,1120333,73202,30320210
30,54,210112021,2,0,210112021
30,55,6,1,1,6
31,2,3633,34,1,3633
31,11,0,131301200,10563,0
31,12,202131301,130,521,202131301
31,17,2,303202131,132232,2
31,19,202131132,121,428,202131132
31,24,51,3,1,51
31,25,2,1,0,2
31,30,30320212,2301012,86105,30320212
31,32,212230033,2,9,212230033
31,38,12133111,568398,177343,12133111
31,39,33042,32926,9,33042
32,1,29637,3633,37,29637
32,5,59,5,1,59
32,7,1,303202131,301232,1
32,15,1,0,202131132,1
32,19,0,131132201,408334,0
32,22,104870,8,4,104870
32,23,6105,183,1,6105
32,30,0,320212230,1013,0
32,48,1,3032021,11120213,1
32,49,28,4,1,28
32,49,0,21111202,3,0
32,50,1,1,30320211,1
32,51,30320211,300022,45423,30320211
32,53,1,0,210112231,1
32,54,0,320210112,2113,0
32,55,270056,33708,26,270056
32,56,4601,6,1,4601
32,61,1,0,32021011,1
32,76,30233322,322010,447243,30233322
33,1,55,2,2,55
33,13,1,0,202131302,1
33,38,32021122,23012,19599,32021122
33,43,0,320211210,2222,0
33,47,2,1,0,2
33,48,1,0,32021111,1
33,50,3,1,0,3
33,51,0,320211030,200,0
33,52,211021113,3,1,211021113
33,56,8,6,4,8
33,61,1,1,0,1
34,0,122,4,1,122
34,4,11302121,12298,2643,11302121
34,21,5,3,2,5
34,22,1,1,0,1
34,24,7876,38,1,7876
34,25,78,50,3,78
34,26,35,1,1,35
34,27,213013012,3,0,213013012
34,30,52,1,1,52
34,35,19,1,1,19
34,36,1,0,212230110,1
34,42,1,0,32021123,1
34,43,0,21123131,30,0
34,47,1,4,1,1
34,50,202111232,10,605,202111232
34,51,15170,54,1,15170
34,52,6,1,1,6
34,53,1221011,186315,17346,1221011
34,54,66740,12368,37,66740
34,55,73,15,3,73
34,56,30,1,0,30
34,65,27,4,1,27
35,13,21,2,0,21
35,17,95,13,1,95
35,22,0,1,1,0
35,27,30320213,130332,6768,30320213
35,33,1,0,32021223,1
35,40,162,212,15,162
35,42,1,1,0,1
35,43,1,3032021,12313323,1
35,52,50,14,2,50
35,55,31102,14,2,31102
36,0,13992,48,1,13992
36,4,32022113,2131,71104,32022113
36,12,17,1,1,17
36,13,2,2,1,2
36,17,1006,58,1,1006
36,21,67248,9506,49,67248
36,22,3368,12,1,3368
36,27,1,0,213030123,1
36,29,2,1,5,2
36,33,1,1,0,1
36,41,230420,174515,5,230420
36,42,632,2,2,632
36,56,51,1,1,51
36,67,16,1,1,16
37,4,0,22113030,10,0
37,17,39803,2095,52,39803
37,18,55,69,10,55
37,19,213113313,2,9,213113313
37,22,9,8,4,9
37,23,1398,729,36,1398
37,27,0,320213013,3203,0
37,28,35390,1171,63,35390
37,52,660,622,52,660
37,53,32021013,2223,4507,32021013
37,83,0,233322032,2011,0
37,84,0,233322032,321,0
37,85,322032031,3,5,322032031
37,86,667010,22935,23,667010
38,15,28585,9,5,28585
38,16,38,1,1,38
38,17,31222213,110136,13782,31222213
38,33,40,2,1,40
38,34,16,4,4,16
38,36,2,1,0,2
38,37,2,1,30320212,2
38,38,1,303202113,20203,1
38,39,0,113003331,596030,0
38,40,202113003,232,119,202113003
38,52,171584,17728,50,171584
38,53,0,21013031,23,0
38,78,300203,15621,22,300203
38,79,220,599,18,220
39,21,0,320213113,3330,0
39,22,30320213,1133313,367890,30320213
39,31,70,62,38,70
39,34,0,21223221,22,0
39,35,32021223,20332,7628,32021223
39,37,16723,10,6,16723
39,39,2,0,202113020,2
39,44,53325,25,7,53325
39,45,14,6,3,14
39,80,29,15,3,29
39,81,24,5,0,24
39,82,46,6,30233322,46
39,83,13,0,322032201,13
39,84,15,0,322032032,15
39,85,30233322,320320,255270,30233322
39,100,6,2,0,6
40,5,1,3032022,11310021,1
40,12,28774,1977,68,28774
40,13,982,15,3,982
40,16,12,3,1,12
40,17,32021312,23033,80520,32021312
40,19,1,1,30320213,1
40,25,31002333,157615,9216,31002333
40,27,1,1,0,1
40,29,1,1,30320213,1
40,32,2850,53,1,2850
40,34,1,3032021,22322133,1
40,36,22320123,110862,15744,22320123
40,37,40977,28863,17,40977
40,49,0,111232011,56465,0
40,49,37,1,1,37
40,78,5,302333220,322123,5
40,79,333220322,121,337,333220322
40,80,14,3023332,20322101,14
40,81,23332203,22033,9070,23332203
40,82,5783,20,6,5783
40,83,70,20,2,70
40,84,0,332203212,13,0
40,85,20321202,158404,13337,20321202
40,86,22,111,37,22
40,87,42,13,30233322,42
41,1,4548,500,2057,4548
41,4,2,0,32022113,2
41,13,2,3,9,2
41,15,163927,141640,5,163927
41,17,1,0,32021312,1
41,18,0,21312231,22,0
41,20,5,1,0,5
41,58,1,1,30320210,1
41,77,7703,22,5,7703
41,78,8,0,333220322,8
41,79,0,220322122,246865,0
41,80,3,0,23332203,3
41,81,0,332203221,0,0
41,82,59442,22607,21,59442
41,85,23332203,21212,84189,23332203
41,86,80,35,17,80
41,87,20,7,0,20
41,88,19,10,0,19
42,2,497,788,39,497
42,3,4,3,0,4
42,16,511,367,17,511
42,17,1,1,0,1
42,18,1,3032021,31223212,1
42,22,1,0,213113333,1
42,49,1,0,202111232,1
42,49,1181,17,1,1181
42,50,2,303202111,232012,2
42,76,124665,19615,28,124665
42,77,9,7,9,9
42,78,9,5,5,9
42,79,17,13,0,17
42,80,20,5,5,20
42,81,1,1,0,1
42,85,6,3023332,20321220,6
42,87,23716,24,74,23716
42,88,7136,21,59,7136
42,89,4,2,4,4
43,9,27,6,2,27
43,12,32022100,13123,64593,32022100
43,48,43808,9875,26,43808
43,49,1,1,0,1
43,49,2,5,4,2
43,55,1,3032021,2103333,1
43,75,3,0,322032230,3
43,78,25,34,6,25
44,1,16,2,1,16
44,17,3,0,220312022,3
44,20,57,1,1,57
44,26,0,7,3,0
44,48,74,4,41,74
44,49,3,23,10,3
44,80,14770,21,52,14770
44,81,20,41,3,20
44,82,20322032,180795,11727,20322032
44,87,66759,21337,22,66759
44,88,4,7,4,4
44,89,25,36,19,25
44,90,5,0,333220320,5
45,10,3,6,1,3
45,13,49906,5685,11,49906
45,15,99,49,2,99
45,17,6,1,30320220,6
45,18,0,320220312,211,0
45,19,1570,627,21,1570
45,20,42,8,3,42
45,21,32022030,10011,53620,32022030
45,22,3010000,53946,9497,3010000
45,48,135611,11,13,135611
45,74,1,303023222,31212,1
45,75,23222031,122,526,23222031
45,78,4,3,0,4
45,79,1,0,301223221,1
45,80,8,1,1,8
45,81,2,1,0,2
45,82,2,0,30223312,2
45,87,60,1,1,60
45,88,0,302212000,3112,0
45,89,212000302,1,8,212000302
45,90,68,2,1,68
46,13,10013113,55148,9899,10013113
46,18,1,1,0,1
46,20,339,962,44,339
46,21,1,0,32022030,1
46,22,0,22030101,0,0
46,23,220030033,0,8,220030033
46,37,3,0,202200020,3
46,60,21293,6855,43,21293
46,72,1,0,23222031,1
46,75,0,222031201,273846,0
46,76,21100300,31741,17090,21100300
46,77,57887,46929,13,57887
46,78,11,4,2,11
46,79,1,1,30302302,1
46,80,149471,8,1,149471
46,81,15,3,1,15
46,87,19,3,1,19
46,88,1,0,212000313,1
46,89,30302212,3111,274782,30302212
46,90,8883,62,1,8883
46,91,3,1,1,3
47,3,22130000,357902,23370,22130000
47,11,1,3032022,10013311,1
47,12,0,22100131,33,0
47,15,13722,34,1,13722
47,18,44,3,1,44
47,19,202203033,200,737,202203033
47,20,46391,29714,18,46391
47,21,1,1,0,1
47,22,2,3032022,3010200,2
47,23,30320220,311112,105626,30320220
47,26,16100,1001,637,16100
47,42,1,1,0,1
47,43,1,3032021,33231230,1
47,44,32021332,31212,35090,32021332
47,49,16464,25812,3,16464
47,54,32021330,130,84725,32021330
47,72,1,1,0,1
47,76,0,230211003,2,0
47,81,255,496,9,255
47,85,505,921,10,505
47,87,103768,8,1,103768
47,88,1,1,0,1
47,89,5,1,30302212,5
47,91,9,1,3,9
48,1,30770,16,1,30770
48,4,1,1,0,1
48,36,3,1,0,3
48,41,213330013,1,9,213330013
48,42,3,3,2,3
48,43,1,0,32021332,1
48,44,0,21332312,21,0
48,45,33231211,152411,133346,33231211
48,51,81,10,0,81
48,55,33000020,93653,13167,33000020
48,71,1,0,322231023,1
48,76,2,3030230,21100303,2
48,77,30230211,301,28454,30230211
49,18,24817,1388,678,24817
49,19,54535,9643,33,54535
49,20,9442,52,11,9442
49,21,1,0,202203112,1
49,22,0,203101011,33740,0
49,24,1,1,30320220,1
49,26,0,320220031,1130,0
49,29,1,303202200,130312,1
49,31,4,0,220011020,4
49,37,9,4,1,9
49,39,384112,3,4,384112
49,41,30320213,3300231,476584,30320213
49,42,8,3,0,8
49,43,7,303202133,231321,7
49,44,474,156,4,474
49,45,13,3,1,13
49,78,122652,11,5,122652
49,79,87,12,11,87
49,80,22331320,232,914,22331320
49,81,478677,454665,16,478677
49,88,8,8,3,8
49,91,135397,14313,35,135397
50,2,20,1,1,20
50,5,0,22221321,13,0
50,6,32022221,31200,59464,32022221
50,7,450766,183913,10,450766
50,10,257171,10,22,257171
50,12,2,0,32022100,2
50,17,3210222,124859,12602,3210222
50,20,1,6,3,1
50,21,1,1,0,1
50,22,2,303202203,101211,2
50,23,57,5,3,57
50,24,1,1,0,1
50,26,1,0,220100112,1
50,27,1,1,0,1
50,27,1,4,4,1
50,32,220010310,3,0,220010310
50,33,263866,47282,23,263866
50,37,58,1,1,58
50,40,1,0,213330100,1
50,41,0,320213330,232,0
50,42,5,8,4,5
50,43,4,0,202133231,4
50,44,254567,140671,7,254567
50,45,319779,3,105,319779
50,72,30302322,2310220,106120,30302322
50,78,12,1,1,12
50,79,1,0,30230310,1
50,80,3,8,1,3
50,87,331897,211878,8,331897
51,18,32022032,10300,50841,32022032
51,20,220311230,3,9,220311230
51,21,22,1,1,22
51,22,0,2,1,0
51,24,50,51,1,50
51,27,22,4,1,22
51,27,3240,48,4,3240
51,29,1,0,202200132,1
51,32,30320220,103221,231488,30320220
51,35,2,4,7,2
51,73,322230303,1,5,322230303
51,74,8,1,1,8
51,79,1,1,0,1
51,80,429639,454451,11,429639
51,81,5913,12,3,5913
51,82,1,303022331,322011,1
51,83,0,331322010,102537,0
51,88,30221310,13101,62205,30221310
51,89,31011230,199299,13592,31011230
51,90,12,7,1,12
52,5,2,0,32022221,2
52,6,4,3032022,22132211,4
52,9,74,246,15,74
52,11,1,1,0,1
52,20,30320220,3112320,115584,30320220
52,24,2531,43,8,2531
52,40,17,12,2,17
52,41,6,1,30320213,6
52,42,5,5,2,5
52,43,9,27,10,9
52,44,202133231,312,249,202133231
52,68,213130331,3,6,213130331
52,73,0,302322231,221,0
52,74,7,4,0,7
52,75,8,1,1,8
52,76,67,451,16,67
52,80,30302301,2223312,275781,30302301
52,82,4,4,2,4
52,83,1,0,22331323,1
52,85,1,1,0,1
52,86,2,303022200,311033,2
52,87,22200133,33,999,22200133
52,88,4,0,30222001,4
52,89,0,221311011,23,0
52,90,11028,3648,25,11028
53,6,733,650,60,733
53,7,3,3,0,3
53,10,30320221,21320,82408,30320221
53,11,202210020,130,679,202210020
53,30,17,1,30320220,17
53,32,0,320220011,2,0
53,36,9685,27,2,9685
53,40,43,14,1,43
53,41,1,1,0,1
53,42,4342,4462,3,4342
53,43,3817,6,32,3817
53,44,0,133231313,75080,0
53,67,0,320213131,1011,0
53,68,30320213,1310201,38497,30320213
53,69,3,1,0,3
53,70,2,1,30302322,2
53,74,403347,464752,8,403347
53,75,231,29,4,231
53,76,183148,185803,11,183148
53,92,1,1,30302203,1
54,18,1,1,0,1
54,20,349,879,43,349
54,21,2,0,32022032,2
54,22,0,22032120,0,0
54,23,23562,18287,20,23562
54,24,478,360,3,478
54,25,15,1,1,15
54,29,65153,10528,39,65153
54,36,1,1,0,1
54,41,32021333,1301,53750,32021333
54,43,74693,25385,3,74693
54,61,0,320213133,3320,0
54,77,233413,12,2,233413
54,79,11,10,5,11
54,80,0,302301222,3320,0
54,81,301131231,2,1,301131231
54,82,14,1,1,14
54,83,1,1,0,1
54,84,9,2,2,9
54,85,9,0,1,9
54,86,3,0,22200311,3
54,87,0,200311011,328738,0
54,88,1,1,0,1
54,89,1,3030221,31101133,1
54,91,25230,62,1,25230
55,4,0,222133320,56241,0
55,8,1,1,30320221,1
55,10,0,320221002,2022,0
55,11,0,210020132,97830,0
55,17,16,1,1,16
55,20,148144,20002,56,148144
55,21,1,1,0,1
55,22,1,3032022,3212120,1
55,26,17,1,1,17
55,27,1022230,135581,11145,1022230
55,31,0,22001213,33,0
55,39,3,3,1,3
55,40,1,3032021,33302002,1
55,41,0,21333013,31,0
55,42,33301203,311720,9973,33301203
55,65,32021313,22131,43233,32021313
55,67,6,1,0,6
55,68,2,0,213131102,2
55,69,1,1,0,1
55,70,1,0,113321111,1
55,73,1,3030232,22321023,1
55,74,16519,45,3,16519
55,75,9,4,1,9
55,76,58,2,2,58
55,80,241257,208873,12,241257
55,81,9684,11,23,9684
55,82,0,31002313,133165,0
55,85,0,3,0,0
55,86,1,303022223,213113,1
55,87,22223212,313,306,22223212
55,88,5,2,1,5
55,89,1,1,30302220,1
55,90,18319,21600,9,18319
55,91,7112,24,5,7112
55,92,93603,3642,18,93603
55,92,31121312,365069,185747,31121312
56,6,467,9676,33,467
56,10,2,0,221002203,2
56,16,78,3,6,78
56,21,46,1,1,46
56,22,61,3,2,61
56,23,202201103,301,220,202201103
56,65,0,21313300,13,0
56,66,31321310,109463,2377,31321310
56,67,5,3,1,5
56,68,2,1,30320213,2
56,69,64,2,1,64
56,70,1,1,30303120,1
56,71,7790,3118,84,7790
56,72,1,0,30232223,1
56,74,52450,5652,9,52450
56,75,54,18,2,54
56,76,58,2,2,58
56,79,7,2,0,7
56,81,6,3,1,6
56,82,3,303023031,2320,3
56,83,23031002,312,268,23031002
56,84,222330200,1,1,222330200
56,85,271944,112694,14,271944
56,86,1,0,22223213,1
56,87,0,223212323,328346,0
56,88,83,5,5,83
56,89,1,1,0,1
56,91,3,2,5,3
56,92,30220311,21330,63796,30220311
56,99,1,1,0,1
57,2,5,0,202222200,5
57,5,202222133,303,520,202222133
57,7,6,1,1,6
57,12,1,303202210,20213,1
57,20,202203232,113,339,202203232
57,21,17369,45,1,17369
57,40,9,1,1,9
57,41,1,0,32021333,1
57,64,213133323,1,2,213133323
57,65,4,1,0,4
57,66,1,3032021,31330032,1
57,67,57802,16453,41,57802
57,68,77,59,8,77
57,69,24301,24644,84,24301
57,70,54,64,3,54
57,71,30303113,3033331,118148,30303113
57,72,21,1,1,21
57,73,6,5,0,6
57,74,30232223,13210,87573,30232223
57,82,3,3,2,3
57,83,3,0,23031002,3
57,84,1,0,222330201,1
57,85,30302222,3302010,125788,30302222
57,86,10,2,1,10
57,87,1,1,0,1
57,89,319,126,1,319
58,5,2,303202222,133323,2
58,7,10022301,451501,324340,10022301
58,10,76,2,22,76
58,11,3731,8,6,3731
58,26,551667,4,1,551667
58,30,1,0,32022001,1
58,31,1,3032022,122200,1
58,36,34,1,1,34
58,38,633,261,52,633
58,39,315930,3,6,315930
58,41,9,4,0,9
58,63,30320213,1333233,412838,30320213
58,65,4,1,1,4
58,66,1,0,32021313,1
58,68,6441,11,1,6441
58,70,19318,76,3,19318
58,71,113232332,2,4,113232332
58,71,0,303113312,2222,0
58,72,125059,8,9,125059
58,73,57,16,8,57
58,74,0,232223132,23,0
58,75,22313200,143330,140395,22313200
58,90,0,302220231,22,0
58,91,220230323,1,2,220230323
58,92,0,220311230,1,0
58,92,4,0,30220311,4
58,93,57,8,3,57
59,20,121949,31254,19,121949
59,21,1,0,202203232,1
59,22,0,203232131,89694,0
59,23,4279,4,2,4279
59,24,3,2,1,3
59,25,2,0,202201110,2
59,26,0,201103322,79024,0
59,27,0,22011000,12,0
59,30,520,338,28,520
59,31,41,1,1,41
59,40,514823,30311,10,514823
59,57,2,1,1,2
59,81,303100303,1,8,303100303
59,82,12,1,1,12
59,83,5,4,0,5
59,84,1,1,30302222,1
59,85,0,302222330,2011,0
59,86,5735,12,2,5735
59,87,0,1,1,0
59,88,22332230,192306,274132,22332230
59,89,9430,5180,6,9430
59,90,1,0,220232013,1
59,91,30302220,2310000,63494,30302220
59,92,1,3030220,31130223,1
59,92,10,5,0,10
59,93,86346,7,5,86346
59,114,5,1,30233322,5
60,0,7014,33,1,7014
60,9,41635,90488,2,41635
60,10,59008,3,2,59008
60,11,9,6,6,9
60,12,5,1,1,5
60,13,1,1,0,1
60,14,1,0,202210020,1
60,19,221001202,1,2,221001202
60,21,1,1,0,1
60,22,2,303202203,232303,2
60,23,0,6,3,0
60,24,12,1,1,12
60,26,1,303202201,110030,1
60,27,1,3032022,1100122,1
60,30,34556,21743,30,34556
60,31,10061,50,4,10061
60,36,3,23,2,3
60,64,2,0,213133332,2
60,65,4,3,1,4
60,66,1,0,202131332,1
60,67,65,243,4,65
60,68,8,13,6,8
60,69,89,6,1,89
60,70,3,1,0,3
60,71,11312121,183366,13637,11312121
60,71,0,312113220,0,0
60,72,8,2,2,8
60,73,4,1,0,4
60,75,20,512,9,20
60,81,682,694,1,682
60,82,1,0,303100310,1
60,83,30302303,1003032,68415,30302303
60,84,1,0,30222312,1
60,85,0,222312223,32,0
60,86,64,11,3,64
60,87,7,2,0,7
60,88,9,2,1,9
60,89,53,1,1,53
60,90,0,222223330,32,0
60,91,30222223,32231,19014,30222223
60,92,22112323,311,914,22112323
60,92,1,303022120,1333,1
60,93,9,7,2,9
61,2,1,1,0,1
61,12,488297,301959,13,488297
61,15,91369,4,10,91369
61,19,1,0,221001220,1
61,20,30320221,12113,6209,30320221
61,21,607,4,1,607
61,22,1,4,2,1
61,23,220111222,3,9,220111222
61,24,417941,46278,12,417941
61,26,3,1,0,3
61,29,32022011,0,750,32022011
61,30,202200130,202,197,202200130
61,36,35735,39770,29,35735
61,59,0,21330001,31,0
61,64,1,1,30320213,1
61,65,50,5,1,50
61,66,6,2,0,6
61,67,404059,44997,8,404059
61,68,34315,12,7,34315
61,69,11702,83,2,11702
61,70,68,1,1,68
61,71,30312113,12123,5927,30312113
61,73,5,1,1,5
61,74,23223222,13,852,23223222
61,75,44583,15599,40,44583
61,78,673,367,426,673
61,79,18176,51,3,18176
61,80,21111131,112364,117075,21111131
61,81,67205,7309,51,67205
61,82,3,2,30302303,3
61,83,0,302303100,3102,0
61,84,5,1,0,5
61,85,1,3030222,31223122,1
61,86,8613,58,3,8613
61,87,4,1,1,4
61,92,0,112333322,24950,0
61,92,1,0,22120002,1
61,93,8,4,1,8
62,2,2,1,1,2
62,2,12,1,1,12
62,11,221002122,2,6,221002122
62,14,3,1,1,3
62,19,2,1,30320221,2
62,20,0,320221001,2132,0
62,21,8,4,0,8
62,22,183,2,1,183
62,23,30320220,1113002,558930,30320220
62,38,0,133303123,291034,0
62,39,202133303,112,517,202133303
62,57,283,722,62,283
62,58,53,2,1,53
62,59,1,0,32021330,1
62,60,1,3032021,33002030,1
62,63,2,8,1,2
62,64,1,1,0,1
62,65,643649,43052,17,643649
62,66,9716,7,1,9716
62,67,0,131331011,35280,0
62,71,1,3030312,22210022,1
62,74,2,303023223,222120,2
62,75,0,223222102,203083,0
62,79,13484,10713,58,13484
62,80,1,3030232,111131,1
62,81,30231311,21220,12685,30231311
62,82,9,22,24,9
62,83,1,1,0,1
62,84,217789,5,4,217789
62,85,6,2,1,6
62,86,31222321,200080,133541,31222321
62,87,30644,30488,5,30644
62,88,121696,117497,11,121696
63,0,8,0,202222300,8
63,2,4,303202222,300311,4
63,3,22232023,47546,47138,22232023
63,27,1,0,32022011,1
63,27,2,1,0,2
63,30,0,200130301,469255,0
63,32,60,4,2,60
63,33,6,5,0,6
63,34,32022001,21310,25469,32022001
63,35,121133,57237,32173,121133
63,37,32000,24,5,32000
63,38,3,303202133,303301,3
63,55,202133110,301,187,202133110
