x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
86,60,1649231297,3573950209,1050223475,17360329.442105263
86,61,1474810488,3241814229,1972389274,12605217.846153846
86,62,2107771657,5804419939,2504206289,12472021.639053255
86,63,2204074648,3119594990,2178042237,16697535.212121213
86,64,2367537675,3926566552,2279033236,17156070.108695652
86,65,4486704861,6666270787,4555747038,21163702.1745283
86,66,1565933416,2206886070,1265976281,19332511.308641974
86,67,6520648477,9110673754,6658471848,19640507.460843373
86,68,3423636853,4717380458,2520180110,20749314.26060606
86,69,1317745101,2631268518,1834854670,12919069.61764706
86,70,3172377927,4405441619,2302258155,23674462.141791046
86,71,2246598159,3834756032,2596911692,16891715.48120301
86,72,4890862618,6660240925,4576200021,21264620.07826087
86,73,1273494279,1728812472,858544995,19898348.109375
87,57,1043362666,1069029689,760678109,21293115.63265306
87,58,4577824944,6238979913,4087865904,17539559.172413792
87,59,3842605262,10037898145,4180047913,12981774.533783784
87,60,1840855123,4236937166,2571935699,12522823.965986395
87,61,2026396362,3586729326,1996629385,12989720.26923077
87,62,2200904513,4557467551,1680532276,17329956.79527559
87,63,4769838347,8318674519,4649891868,19003340.027888447
87,64,4943152747,7977119275,5313702534,19012125.95
87,65,3164993628,3038004441,1813663008,28513456.108108107
87,66,2718748486,3777141863,2601871932,19844879.459854014
87,67,5804676450,8567810188,6232824759,21107914.363636363
87,68,4480873310,7313966774,4308119922,18439807.860082306
87,69,3439731168,4191596526,3051277748,23887022
87,70,2170901635,2569619687,2573933045,19557672.387387387
87,71,2416962533,3524111753,2316901358,21389048.96460177
87,72,356067567,949338716,664586094,16955598.42857143
87,73,746988514,2393295989,769050623,17371825.906976745
88,57,241612344,3022034,131260713,80537448
88,58,3550051844,5472396842,3552835838,15778008.195555555
88,59,8437377845,18138079864,8811595945,13630658.877221325
88,60,2633851074,4513232845,2143638159,15050577.565714287
88,61,1591291235,3249969253,1581547466,13151167.231404958
88,62,2402795180,5790688002,2968937921,13888989.479768787
88,63,6214127614,8798454366,5827615728,20993674.37162162
88,64,6352557515,10414043680,6240266782,19076749.294294294
88,65,855114824,2001111303,1422315833,16766957.333333334
88,66,256782444,872152780,688290800,13514865.47368421
88,67,4167482061,6016505660,4531472716,17437163.435146444
88,68,3048989188,3553591893,3224391655,23453762.984615386
88,69,1557579793,2004882730,1952493897,18766021.60240964
88,70,1578478362,2650325718,1661410890,16272972.80412371
88,71,1243465867,2628426298,1520247039,14458905.430232558
88,72,1449547344,2367605201,1046243197,21007932.52173913
88,73,809479544,2636080383,877000143,14990361.925925925
88,75,191077806,545149135,190236363,4660434.292682927
89,58,1650850859,2262482793,1296854786,20380874.802469134
89,59,9144885938,17574113603,9174793783,16100151.299295774
89,60,2509962186,3924280949,2368070972,15211892.036363637
89,61,2088363151,3894526010,2188881596,14206552.047619049
89,62,1562827143,2593192529,1432251234,14743652.29245283
89,63,3865052799,5455439800,3654834607,21353882.867403314
89,64,2895081865,4581545776,2861013719,17440252.19879518
89,65,2816585365,3314294098,2620718848,21177333.57142857
89,66,750099173,1329310624,1131883965,11906336.07936508
89,67,2004686526,2001255688,1246221054,25701109.307692308
89,68,1877994347,3126697529,1329635094,19978663.26595745
89,69,1261462007,2164719815,1240839875,23801169.943396226
89,70,1827606435,2726719522,2137903277,19651682.096774194
89,71,1583744088,1802186492,1399108057,24746001.375
89,72,2419308238,3255187364,2404577275,20160901.983333334
89,73,4410835786,12072387385,4648968100,13783861.83125
89,74,1111033668,1724113117,955599015,15871909.542857142
89,75,1545151715,4030285953,1852831551,15451517.15
89,76,752368519,1469157572,437641857,15674344.145833334
89,77,393786994,321452170,723556,28127642.42857143
89,78,11,2,1,11
90,58,900,33,131023113,225
90,59,5162690160,9310675996,4995734331,17266522.27424749
90,60,1036245724,3566438550,1832620126,10259858.653465347
90,61,2220765161,2346690339,2022150307,20950614.726415094
90,62,1117584142,2258473856,1463107230,13304573.11904762
90,63,2573585574,3706919377,2436111237,19796812.10769231
90,64,1968962092,3058023905,2453052830,22123169.57303371
90,65,4854929649,8393455770,4838420000,20313513.175732218
90,66,1814642626,3458339886,1770902097,21863164.1686747
90,67,2320391707,3787392892,2816901963,17987532.612403102
90,68,1339468301,2992243576,2135126396,16955294.949367087
90,69,2541165720,3716629768,1969075488,17525280.827586208
90,70,1003689233,2565433584,865332030,15931575.126984127
90,71,2457226778,4835426902,3201651382,15751453.705128206
90,72,939895553,1665855169,1646477248,15930433.101694915
90,73,1291460239,2069788782,819837506,21524337.316666666
90,74,1823187639,3798607954,2000249863,15853805.55652174
90,75,1397478151,3336816143,1583699510,12367063.283185842
90,76,955243154,2025460457,1199302537,16469709.551724138
90,77,2266174984,6155821206,2626599816,13569910.083832335
90,78,863929373,777842027,141044313,22734983.5
90,79,13,18,2,13
90,93,68,16,11,34
91,59,1641097138,3791217251,1874208039,15055937.04587156
91,60,1756941951,3035386205,1886739256,15016597.871794872
91,61,1780163585,2286029578,1080561203,21192423.63095238
91,62,3226431891,4068201998,2596731178,17630775.360655736
91,63,3526482846,6278951377,4399139574,18959585.19354839
91,64,1764989173,3086830152,1674532875,17828173.464646466
91,65,1507568859,2424464619,1308091924,18384986.085365854
91,66,1881166020,3066497339,2081195485,20012404.468085106
91,67,2017014511,2694371625,1551959580,26893526.813333333
91,68,5062932152,7737184948,5058989219,18017552.142348755
91,69,2796187886,3936732754,2007970522,25419889.87272727
91,70,1672271150,2486022553,2224827649,15341937.155963304
91,71,3419870687,5392855402,3460156133,19431083.448863637
91,72,1615634977,1766062780,929878499,27383643.677966103
91,73,566065586,873222078,737825485,18868852.866666667
91,74,1474625113,2379769047,1069557984,16757103.556818182
91,75,1755241591,3417844536,1646689892,12906188.169117646
91,76,23376536,639369630,56570220,1948044.6666666667
91,77,23564187,604892,23424707,2945523.375
91,78,1372661303,4668314985,2042313248,12040888.622807018
91,79,57,13,7,57
92,59,142325829,26777277,142309908,7906990.5
92,60,2548878827,4386241052,2882326955,15831545.50931677
92,61,903339245,1952298835,996760005,14338718.174603175
92,62,3301945105,5494450695,3148171569,15798780.406698564
92,63,1893665671,3636042404,2439929441,17697810.009345796
92,64,3920568134,3707856629,1895274511,29701273.742424242
92,65,2622590011,4476775129,3335705793,18339790.286713287
92,66,1308251358,1310211418,709184928,22951778.210526317
92,67,1303039533,3407291582,2492888743,12901381.514851484
92,68,4112089412,6594316200,3224684219,24623289.89221557
92,69,2780534296,4041364400,2334031579,18661304
92,70,4670885207,7718948748,4595176583,19791886.47033898
92,71,2570851314,3891682193,1934222256,22954029.589285713
92,72,961348064,1050154729,838153433,16574966.620689655
92,73,531363336,1202155547,989472436,12651508
92,74,1466746618,1755775069,1628742950,19556621.573333334
92,75,45049736,549275870,484879975,2815608.5
92,76,1417635379,2501440076,1129615550,15409080.206521738
92,77,2000183540,4524089201,1716196647,17392900.347826086
92,78,3408834121,8799606738,3101167463,16310211.105263159
93,60,1406917454,2311692454,1387657634,19540520.194444444
93,61,1233559194,2054788597,1286815641,13706213.266666668
93,62,2397535824,3388139510,2340840915,17373448
93,63,2138000617,1754671527,1367189705,24574719.735632185
93,64,2196864960,3789137563,2347708229,21537891.76470588
93,65,1701534021,3499251325,2261512603,16519747.776699029
93,66,1330057442,2896920943,984251308,20462422.184615385
93,67,4582261138,6449259951,4443433790,22462064.401960783
93,68,1253725214,3116489614,2156566059,10901958.382608695
93,69,2073653741,2609533755,1600197451,24112252.80232558
93,70,1914201940,3000063004,2011084305,17091088.75
93,71,2474379292,5655072302,3588303326,13901007.258426966
93,72,1817046756,2971875156,1822299030,19126807.957894735
93,73,2781411018,4936446597,2378104584,15198967.31147541
93,74,3161267821,5241968474,2950351515,18273224.39884393
93,75,1059213148,2973048278,897112719,11033470.291666666
93,76,3264590704,6176813842,3167056120,17646436.237837836
93,77,4063873685,10407836819,4427538550,13501241.478405315
93,78,1997150649,4455365171,1996872852,16642922.075
93,79,32440729,625653639,330743687,3244072.9
94,60,261322409,336224561,131176319,23756582.636363637
94,61,4610537064,7468924547,4364955444,17203496.507462688
94,62,2483243010,3283357780,2139092938,18259139.779411763
94,63,5186851102,8074366705,4503951018,22357116.818965517
94,64,3031505941,6340003230,4228745425,15707284.668393783
94,65,3060326905,4045417295,3086897697,22338152.591240875
94,66,5800313722,8850155319,6367623538,19464140.00671141
94,67,1386090045,3265168301,1641591843,12716422.43119266
94,68,3544561391,4379445876,2288851337,26256010.303703703
94,69,3896663418,6472084088,5011687185,18294194.450704224
94,70,1483702691,2486256438,1826553179,19782702.546666667
94,71,5598554214,7300429614,4458807001,21616039.436293438
94,72,2756178695,5427775656,3276937691,15931668.757225433
94,73,2682157381,3236089883,1865091626,21119349.45669291
94,74,1859108049,3288877860,2017472667,15622756.714285715
94,75,2739996373,4213714130,2796147338,16707294.957317073
94,76,4607420020,7992229537,4184400518,17001549.889298894
94,77,4426588259,9713421018,5400389110,15005383.92881356
94,78,3058878101,6868999586,2136664327,16715180.879781421
94,79,1260562472,2567785126,1158017923,17507812.111111112
94,88,377393936,1101350595,377409710,14515151.384615384
94,89,182305,152997,23,45576.25
95,60,31326967,145279,131428084,5221161.166666667
95,61,6295982594,10465569166,6195168971,16700219.082228117
95,62,1694831702,3155546550,2468465575,14123597.516666668
95,63,3843363857,5312743032,3510665181,22877165.81547619
95,64,3172664238,5403795070,2432593811,18553592.03508772
95,65,4620947945,6183302004,3592398859,21004308.84090909
95,66,6481539137,10282680289,6484391051,20908190.76451613
95,67,1766336403,3490830443,2049064401,17148897.116504855
95,68,2678920535,4592300523,3541396127,19135146.67857143
95,69,3780764316,5521231915,2242486971,22913723.12727273
95,70,2398069002,4263028071,2804347700,15673653.607843136
95,71,2390994504,4576846207,2905168804,21540491.027027026
95,72,3495435092,5317358012,2884754957,20930749.053892214
95,73,2125795586,2863548845,1585704204,19151311.585585587
95,74,2667277190,4687881332,2317327406,18395015.103448275
95,75,2762335647,6076648997,3691492376,13409396.344660195
95,76,2150140659,2757832653,2358290895,23371094.11956522
95,77,4180224380,11803588799,4441384737,12441143.988095239
95,78,1677030633,4462710385,1478412001,15673183.485981308
95,79,1442108091,4145598420,1482949644,12221255.008474575
95,88,363394493,123782,323487672,60565748.833333336
95,89,1064326224,1733737150,1103743570,25959176.19512195
95,90,53265545,236547516,53573117,6658193.125
95,91,426264921,705706193,409731031,13320778.78125
95,92,733188244,1098087763,394459347,29327529.76
95,94,2881,8,11,2881
96,60,131106528,44341,9446,32776632
96,61,3126592357,5833394229,3137259918,15871027.1928934
96,62,3071968780,5515307100,3378775960,16340259.468085106
96,63,3444155202,6149713941,2329210281,22077917.96153846
96,64,4591834201,8778001818,5870043103,17393311.367424242
96,65,5333415970,7352752056,5462169324,21419341.244979918
96,66,5693669536,9367833106,5422500539,20932608.588235293
96,67,4832082825,7377018663,5828558432,18443064.21755725
96,68,3666394490,4102564998,2736004104,23654158
96,69,3232960215,6445631210,4076529397,17105609.603174604
96,70,3746529968,5507275580,3576024302,20699060.59668508
96,71,3849411245,5965525192,2815542848,21996635.685714286
96,72,1588694045,4253950260,2239965217,11681573.860294119
96,73,3609462220,9597760650,4005308967,13620612.150943397
96,74,3849456708,5613813948,3255776747,20475833.55319149
96,75,3272248877,5318927143,3320030129,17783961.288043477
96,76,358782966,866704779,239701854,12813677.357142856
96,77,3214388701,7399708735,3278691061,15379850.24401914
96,78,1464617101,4462114939,2091727809,12307706.731092436
96,79,46748247,609677358,54659532,2921765.4375
96,83,348,101,7,348
96,86,4,236324568,30133354,1.3333333333333333
96,88,3,7,3,3
96,91,353654271,629003227,347496874,44206783.875
96,92,111,16,362564479,22.2
96,93,362994825,3587420,30596138,40332758.333333336
96,95,219321,40863,21,109660.5
96,117,2,0,23233231,2
97,61,4908296618,9520788164,4495207417,17282734.570422534
97,62,4533581425,9033708215,5331210527,15741602.170138888
97,63,5549883897,10227572335,6225040592,18077797.71009772
97,64,2982343947,4858078912,2906789989,19365869.785714287
97,65,2173799960,4848459859,1646162886,16222387.76119403
97,66,3551540577,5609746843,4541311315,19952475.151685394
97,67,8071774246,14780288877,8686690487,18728014.49187935
97,68,5402295758,9601869023,5311184715,20008502.80740741
97,69,6211663662,10959610198,6519057365,18109806.594752185
97,70,2071966437,4034562205,2582001153,15816537.6870229
97,71,3299302661,6773076323,4610730959,14729029.736607144
97,72,4386882594,5809133837,3353602889,23459265.20855615
97,73,3375152545,8045642288,3947397430,14301493.834745763
97,74,7295692395,14124171429,7731029955,17370696.17857143
97,75,5434759269,10461221086,4956104829,15891108.97368421
97,76,3285742560,4825745821,2830279939,19103154.41860465
97,77,1963336517,3578212948,1277743973,17374659.442477874
97,78,3799514336,8761820091,2785116317,17754739.887850467
97,84,279720,6,7,279720
97,85,23233305,3023444,53501624,7744435
97,86,1103746595,1331295862,1073673774,28301194.743589744
97,89,2,236324336,30110345,1
97,91,3,3023233,23333030,3
97,92,0,233233312,3,0
97,93,362909558,471234933,741462623,21347621.05882353
97,94,370134450,859216833,354315768,26438175
97,95,394296,396,23233294,43810.666666666664
97,96,46682695,236485580,23450276,7780449.166666667
97,117,686986899,1093630348,686304764,24535246.39285714
97,118,362899758,3224242,362680546,36289975.8
98,47,600151205,645767009,233867738,25006300.208333332
98,48,264925268,667649264,102489808,20378866.769230768
98,61,3466902105,6556647889,3466004824,17162881.707920793
98,62,5280446212,8737230067,5129955349,18145863.271477662
98,63,4608246076,9510791890,4693437701,17259348.599250935
98,64,3255035489,5007360217,3050227284,21414707.164473683
98,65,1443293750,1296457140,638941606,27231957.547169812
98,66,1206029940,2272855801,1183191605,20793619.655172415
98,67,11098801458,16294256941,10197559938,20143015.35027223
98,68,12140111336,20431065273,12325422312,19058259.554160126
98,69,6495945823,8573539121,6361433653,22477321.18685121
98,70,6940492619,10050017474,6484876412,20117369.91014493
98,71,7911328102,10993098995,7091940963,21734417.862637363
98,72,5885456441,8657160726,5481434503,19618188.136666667
98,73,4494446368,9135203177,5114350749,17764610.15019763
98,74,5572305141,12539698530,5044157804,15019690.407008085
98,75,3108143919,5329924029,3573066849,17267466.216666665
98,76,5657406705,10584189465,5776516311,15331725.487804879
98,77,4332874272,10385854101,5098411178,15530015.311827958
98,78,4415842354,12635825043,5043412207,13629143.067901235
98,80,7,2,0,7
98,81,63353257,536565673,330922877,12670651.4
98,86,353562486,632646451,323996353,44195310.75
98,87,225155,138391,5,225155
98,91,1429005978,1331214407,1019614091,47633532.6
98,92,332526139,232490490,385800052,47503734.14285714
98,93,24303,17,4,6075.75
98,94,323511842,625822141,323930096,21567456.133333333
98,95,379536059,466034975,362811503,29195081.46153846
98,96,700958402,1723608718,724745988,21904950.0625
98,114,409261584,236704061,362929684,29232970.285714287
98,115,22,6,30232332,22
98,116,36,302323352,323523335,7.2
98,117,771951914,711452322,432651476,36759614.952380955
98,118,1381029547,2349139868,1380611640,28184276.469387755
98,119,1,6,8,1
99,48,1,313364154,31314321,0.5
99,61,131023339,26474580,162157136,21837223.166666668
99,62,31310259,1113128,31788585,10436753
99,63,2656161774,4589555491,2983823164,20914659.637795277
99,64,5002337037,9156119345,4564413598,19464346.447470818
99,65,3547951916,6890929921,3746488258,17307082.51707317
99,66,3166332363,5087110946,3303176814,20694982.76470588
99,67,19612366556,30120843397,18383954044,20493590.967607107
99,68,17052197467,27562977350,17997080415,19828136.589534882
99,69,6073340986,9068279347,5584536029,20448959.54882155
99,70,5594621083,10169921816,5862986959,19159661.243150685
99,71,2516841042,5063168386,2536023589,17724232.690140843
99,72,7758295110,12511987331,8084646233,19062150.147420146
99,73,6188143596,10395921311,6496896937,17782021.827586208
99,74,8510112260,16849946487,8325841230,17655834.564315353
99,75,2290824111,5715317432,3642161886,11808371.706185566
99,76,7364844816,13129151605,6746111350,16700328.38095238
99,77,1793186807,4718878437,2107980817,10130998.90960452
99,78,2100638968,5552389321,2942666614,12578676.45508982
99,79,55487,12485,30233055,13871.75
99,81,724277679,871821003,181392986,28971107.16
99,82,701971102,1568943689,647662404,30520482.695652176
99,85,740816747,1734531273,1088283975,22448992.333333332
99,86,4,2,0,4
99,87,4,2,2,4
99,89,4,0,23233301,4
99,90,709909127,232537574,363352319,44369320.4375
99,91,131276100,705515249,817105956,3646558.3333333335
99,92,724273783,1189280200,394290864,19059836.39473684
99,94,210479,95998,20,105239.5
99,95,463720446,1104655230,1421998945,11310254.780487806
99,96,1096313155,1102097531,756951667,27407828.875
99,97,385795668,471888982,409362332,27556833.42857143
99,113,23233232,233233122,67055,11616616
99,114,346849725,861406553,370375445,15080422.826086957
99,116,363016631,235695539,332534162,45377078.875
99,117,3626417140,5808340573,3664868816,22952007.215189874
99,118,825655587,1334334388,779909154,20137941.14634146
99,119,128537,25493,12,128537
100,48,12,3,264441555,4
100,61,27,26,2,27
100,64,299971,285180,8,299971
100,65,3143993535,4994558412,3496685690,19898693.25949367
100,66,4425468165,6059796736,3492355287,23291937.710526317
100,67,2351209727,3433786651,3249465519,23991935.98979592
100,68,1828377922,2623758820,1814636191,19045603.354166668
100,69,1813708774,2622271155,1813849225,22671359.675
100,71,338957063,794665000,556979821,10592408.21875
100,72,2958201084,5163596321,3028666098,18722791.670886077
100,73,2563762659,4652758208,3017052741,14322696.418994414
100,74,10422495832,18526833009,9277820227,18157658.243902437
100,75,8030409682,16256897220,7168599523,18005402.874439463
100,76,3301550573,6087054829,4125253742,15500237.431924883
100,77,1996996768,2956969694,1390803757,23494079.62352941
100,78,781052450,1811212112,450321925,16618137.234042553
100,79,225364,23312,30,37560.666666666664
100,81,118611979,638320467,385333703,5157042.565217392
100,82,740714884,469287883,416925771,24690496.133333333
100,83,363450896,232659489,363314313,40383432.88888889
100,85,687262571,865337943,656773722,31239207.772727273
100,86,740990358,868257123,717637283,22454253.272727273
100,87,83698159,235944853,417327877,4405166.263157895
100,90,30767323,454652,10581,3418591.4444444445
100,91,2168291902,3068006854,1481076193,26442584.17073171
100,92,741122549,2039425802,1410732163,16469389.977777777
100,93,3,0,23233233,3
100,95,1789440408,2196404828,1057538369,31393691.36842105
100,96,2445523423,3676314430,2499989835,29113374.083333332
100,97,780017005,1098405483,733639039,21667139.027777776
100,118,733319334,1097865669,733290457,22221798
100,119,97910,89000,45,32636.666666666668
101,48,1315451462,3180149821,1449873393,13994164.489361702
101,49,2136653040,3334306808,2176445336,20544740.769230768
101,66,14,302332201,332231234,4.666666666666667
101,67,7662,5,1,7662
101,72,860102513,1385645621,1153082036,21502562.825
101,73,6244959355,8127921521,5628001800,21608855.89965398
101,74,5326537238,10903239388,7034103290,14280260.691689009
101,75,14785586654,27456117618,15435804981,16501770.81919643
101,76,5284872940,9273087563,4599036934,18223699.79310345
101,77,748379342,1257508882,498580570,25806184.20689655
101,80,10,7,0,5
101,82,363298764,562853776,687506633,30274897
101,83,10,302323331,212000,5
101,85,333505582,32231,30232372,41688197.75
101,86,1387811425,1335574644,764226305,37508416.89189189
101,87,71588,233346575,363245691,7954.222222222223
101,88,30259578,232461951,333281412,5043263
101,89,23270219,235377491,386427499,2115474.4545454546
101,90,1397022592,1431676722,764403353,39914931.2
101,91,53271124,324143,363562221,7610160.571428572
101,95,23233233,30310,34282,23233233
101,96,1,3023233,23320002,1
102,48,342620792,760929677,698975044,13177722.76923077
102,49,8162437970,12457696566,7850103152,19668525.22891566
102,58,2,2,31310233,1
102,73,3463164769,4663744240,3271627333,20252425.549707603
102,74,4942750396,7357619648,3318104649,25878274.32460733
102,75,8777119141,14846188375,8502422847,17839673.050813008
102,76,894292890,1445340104,1176542426,13758352.153846154
102,78,0,332332132,294342,0
102,79,61928427,234827615,241617,5629857
102,80,1026223664,2233784675,845114704,17693511.44827586
102,81,448836891,1375795300,449317762,14026152.84375
102,82,53673585,236558697,53477740,5367358.5
102,83,53473477,236870896,83843683,3145498.6470588236
102,84,23296656,236356908,76739696,2588517.3333333335
102,85,407072265,570006857,30675700,23945427.352941178
102,86,363700318,865158040,687217348,16531832.636363637
102,87,1065090620,1734393714,377588023,38038950.71428572
102,88,803255199,705792558,824153776,20596287.153846152
102,89,1040576156,1498691435,355131323,38539857.62962963
102,90,824964692,1338325136,1487776639,16836014.12244898
102,91,79588,236390497,53264455,8843.111111111111
102,92,950161,801285,76,105573.44444444444
102,93,1149776237,1028195674,1103094549,30257269.39473684
102,94,3,236256536,23330324,1.5
103,48,2999704763,5434141236,3096035716,16758127.167597765
103,49,11682687773,16164848429,11972119353,19536267.178929765
103,50,2878748142,4258348554,2701264563,21483195.08955224
103,58,466988271,646254497,331059,46698827.1
103,59,1196075419,1996175688,862310922,19934590.316666666
103,60,74,11,8,74
103,73,221031023,4,7,110515511.5
103,74,1657705501,3123634368,2736455105,15638731.141509434
103,75,620293965,881148534,640428696,24811758.6
103,76,250717083,236543054,761984,50143416.6
103,80,661709,627692613,607510966,36761.61111111111
103,81,332528854,506698564,357392689,30229895.818181816
103,82,743278782,1646215534,1132686897,23227461.9375
103,83,1543976207,1979733954,1424973575,28072294.672727272
103,84,1138051264,1814871321,1474537966,25290028.088888887
103,85,1624864562,3529891508,2363753135,15623697.711538462
103,86,1754540957,1742018179,1375146192,39875930.84090909
103,87,323742220,634736139,347068357,29431110.90909091
103,88,323661677,108127,637,64732335.4
103,89,2,0,656553522,1
103,90,1096878751,2511402493,1122775907,20312569.462962963
103,91,1398258896,1971092704,1429733328,30396932.52173913
103,92,1010318827,1265368992,647742770,43926905.52173913
103,93,54503597,1171717393,408079522,2096292.1923076923
103,94,323483000,232333069,363265937,40435375
103,97,122146,89657,333021339,61073
103,98,31,6,0,31
104,48,1216038669,1327128602,791923085,23843895.470588237
104,49,7006474940,10185558478,6905086568,19462430.388888888
104,50,6731008365,9413916313,7122866547,17303363.406169664
104,51,3712580646,4732246163,3716569656,21838709.68235294
104,57,2084,21,1,2084
104,58,2526373282,5221843644,2792276831,13656071.794594595
104,59,3259848118,6588934313,3626730823,16299240.59
104,60,898750554,1632714871,662716345,18341848.040816326
104,73,8,6,2,8
104,74,282905,233221039,221031236,94301.66666666667
104,76,250959703,509012014,333172324,20913308.583333332
104,77,359447367,760931932,277607744,18918282.47368421
104,80,827069763,1657305380,771744485,14259823.5
104,81,25277659,558688372,275069767,1404314.388888889
104,82,971969279,873124359,687952008,33516182.03448276
104,83,323526439,333225007,30938324,21568429.266666666
104,84,112922187,772488751,33323874,6642481.588235294
104,85,1754937444,1746199641,1077430618,33748797
104,86,119415559,1041010892,142589995,3142514.710526316
104,87,1756053126,2608010449,1724207985,30807949.57894737
104,88,363750473,869284979,687577169,19144761.736842107
104,89,0,232333221,3033,0
104,90,55641176,340837,154250,5564117.6
104,91,33,17,23233307,11
104,92,28069,232367396,363268812,3508.625
104,93,29420,232333062,333033227,5884
104,94,1050086337,633330323,324360119,55267701.94736842
104,95,1480466860,1570773248,1104456749,33646974.09090909
104,96,567798,35326,35,113559.6
105,47,3789,13,6,3789
105,49,1390449837,2010845246,1691405425,20752982.641791046
105,50,7361906554,10263591664,6951501821,19272006.685863875
105,51,5986740363,9164505540,5791988133,17817679.651785713
105,52,880035781,1585086461,829438857,17600715.62
105,57,103409670,52961,264642886,17234945
105,58,6748207059,9574001777,6772249720,18902540.781512607
105,59,2881587054,2730225845,2794241848,21188140.102941178
105,60,1267221530,1953916468,1167015540,15453921.097560976
105,64,4,2,1,4
105,75,8338,302332240,613899266,641.3846153846154
105,76,1227948021,2139729137,1092744375,22739778.166666668
