x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
85,116,78346,27699,18,39173
85,120,1,0,111032120,1
85,122,178627,211661,32,89313.5
85,125,80284,8,7,80284
85,126,112,12,3,56
86,78,358,53,120032233,179
86,79,85,32232230,232222244,28.333333333333332
86,83,251613,6,1,251613
86,94,201122301,2,1,201122301
86,96,445,3,1,445
86,98,1,12003220,10321313,1
86,99,3220103,13211,65260,3220103
86,103,0,10302313,218308,0
86,104,252132454,33135315,132374557,63033113.5
86,105,342346820,200502229,321480092,38038535.55555555
86,106,132188276,353203724,279843,16523534.5
86,109,4868,1776,12,4868
86,119,42634,7,4,42634
86,120,339635,297021,8,113211.66666666667
86,125,3211033,13331,52702,3211033
86,126,3313310,512448,455553,3313310
86,127,120032110,35333426,3563,60016055
87,86,3,12003223,25324322,1.5
87,89,2,1,0,2
87,94,5,32201123,201124323,2.5
87,99,0,220103213,11,0
87,102,3,0,322010303,3
87,103,3,200322010,303022,3
87,107,63825,25,14,63825
87,108,24,9,252035356,6
87,109,132002300,1,6,132002300
87,111,7,0,321313212,7
87,114,13212032,162462,218755,13212032
87,119,3,7,2,3
87,123,9978,10,5,3326
88,79,63194,4033,7,63194
88,81,2,2,2,2
88,83,1,0,322322133,1
88,84,17,591,5,17
88,85,5,4,1,5
88,86,2,2,0,2
88,95,120032201,1223333,101691,120032201
88,97,23,7,3,7.666666666666667
88,98,2,0,3220103,2
88,102,3,1,1,3
88,103,1,1,120032132,1
88,105,77150,92205,18,38575
88,106,95,267,10,95
88,107,53,7,8,53
88,108,120032132,32164205,175325,60016066
88,114,3213132,12110,85889,3213132
88,118,3211110,211120504,9713,1605555
88,120,0,32111032,1200,0
88,121,231064144,321113,44633,115532072
88,123,0,7,5,0
88,124,107837,10682,3211127,15405.285714285714
89,83,1,1,0,1
89,94,2,1,120032201,2
89,101,34,1,1,34
89,103,1,1,0,1
89,104,17,20,25,17
89,105,23,14,9,11.5
89,107,20129435,53817,41343,10064717.5
89,111,1,1,0,1
89,114,1,12003213,13212132,1
89,118,11000211,14284,5710,11000211
89,119,67808,73524,5,67808
89,123,2,2,0,2
89,124,321110114,310523526,321583490,80277528.5
89,125,1,223036533,10003244,0.5
89,127,2,0,110323022,2
90,80,8392,8,4,4196
90,84,242052,285988,3,242052
90,85,3,0,232212221,3
90,86,6,2,1,6
90,97,38,232113424,14240353,7.6
90,98,3220110,20132,92203,3220110
90,101,2907,570,6,1453.5
90,103,28301,4,1,28301
90,104,48,2,1,48
90,114,97026,213234922,27,48513
90,119,9,1,1,9
90,123,4,1,120032111,4
90,125,3,0,111022012,3
90,127,8683,7,14,8683
91,79,1,200322322,301200,1
91,80,13,322301030,39942,4.333333333333333
91,85,1,1,120032232,1
91,87,1,0,322322122,1
91,88,1,200322322,122030,1
91,91,104440,10084,4,104440
91,97,206155,4,10,103077.5
91,107,2,225215523,24446436,0.6666666666666666
91,112,13230113,45022,22352,13230113
91,119,7,8,2,7
91,123,45,31,3,22.5
91,124,16,2,1,8
91,126,6,2,5,6
92,78,6,2,0,6
92,86,374435252,34563209,345939,53490750.28571428
92,87,7,15,2,3.5
92,101,91133,23910,23,91133
92,102,103997,4,6,103997
92,111,0,213132301,31,0
92,112,3213132,30120,40150,3213132
92,115,9575,19,11,4787.5
92,116,2,0,4,2
92,118,92706,96929,6,92706
92,119,182470,6,2,182470
92,122,103693,5,1,103693
92,123,12,12003213,14232214,3
92,127,111022003,3,0,111022003
93,78,2,0,322322301,2
93,83,2,0,3223223,2
93,84,3223221,22322,5348,3223221
93,86,68924,24,38,34462
93,87,2,4,3,2
93,89,322322121,322122323,90390,161161060.5
93,90,322012110,221,812,322012110
93,100,322010334,210653532,322456716,80502583.5
93,104,326,696,48,326
93,109,21214354,11253,5040,10607177
93,110,45,12003216,16443434,11.25
93,113,120032131,3222003,52044,120032131
93,118,321112002,201,682,321112002
93,119,738,5,5,738
93,122,321258384,111372338,20344,80314596
93,124,267399,15,1,267399
94,84,4,1,1,4
94,93,739,744,5,739
94,100,11020123,143250,98708,11020123
94,102,8,3,2,8
94,109,3227517,2061,33642,1613758.5
94,114,131321333,3,9,131321333
94,115,13,6,3,6.5
94,116,0,32131322,2030,0
94,117,18,11,0,18
94,119,6,200321112,2203,6
94,121,58534,200354253,133106,14633.5
94,122,16,3,321111133,8
94,123,8,2,3211102,4
94,124,2,12003211,10222213,2
94,125,13431325,211352682,254699,4477108.333333333
95,81,11,7,3,11
95,83,90440,4,3,90440
95,85,0,223221223,23,0
95,92,1,212432234,169829,0.5
95,93,5,1,1,5
95,100,201033223,0,9,201033223
95,101,106497,14113,98,106497
95,102,6264,9,2,6264
95,103,1,1,0,1
95,104,1,0,321322313,1
95,105,321322211,211,8,321322211
95,106,370220,400142,17,370220
95,112,12898,23,5,6449
95,115,4,2,251354434,2
95,118,16,0,321112002,16
95,119,0,112002202,196369,0
95,121,15315035,1117,84316,3828758.75
95,122,12,5,2,6
95,126,80538,32967,29,80538
96,82,84680,4,2,84680
96,85,4,12003225,22123223,2
96,92,1,0,322012110,1
96,95,1,1,0,1
96,96,1,0,3220120,1
96,98,82706,80593,17,41353
96,100,1,1,0,1
96,101,9,5,4,9
96,103,4,9,1,4
96,114,201717,35937,25,67239
96,118,7,9,6,7
96,120,1,0,3211120,1
96,121,0,211120013,3,0
96,122,9679,32111129,3236,4839.5
96,126,0,32111022,120,0
97,82,32514,78953,8,16257
97,85,23,15,2,23
97,86,1,0,3223221,1
97,89,161137,167660,16,53712.333333333336
97,92,1,1,0,1
97,95,4,2,1,4
97,98,1,200322011,100200,1
97,99,322011022,331,713,322011022
97,100,129320,52150,120032241,25864
97,101,120032202,32534244,201139431,40010734
97,108,11,3,2,11
97,116,3,1,0,3
97,120,5,1,0,5
97,122,1,0,111130122,1
97,123,120032118,1232236,18600,40010706
98,80,322322300,213,516,322322300
98,84,659,529,5,659
98,91,1713,7,6,856.5
98,92,3,6,1,3
98,93,38636,22,4,19318
98,94,36161,22,2,36161
98,97,3,1,0,3
98,98,1,11023221,322079947,0.5
98,101,214128,247432,11,214128
98,105,1,200321322,313201,1
98,106,0,322312131,2623,0
98,108,2,0,3220121,2
98,109,1,1,0,1
98,113,151707,11129,57,30341.4
98,117,12,10,8,6
98,121,2,12003211,12001312,2
98,122,1,1,120032111,1
98,123,111286567,154634,8,55643283.5
99,79,76880,4,4,76880
99,84,4,5,3,4
99,90,90203,9,4,45101.5
99,91,6,1,0,6
99,102,34335567,124923,175616,11445189
99,104,8702,5,8,8702
99,113,12111221,123514,122383,12111221
99,120,1,12003212,2211311,1
99,125,10,3,321202203,5
