x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
21,21,3,1,120021033,3
21,22,153122356,22046406,90133,51040785.333333336
21,26,120021041,24025633,143329187,30005260.25
21,27,210293137,29320,735,70097712.33333333
21,35,4,1,120021023,4
21,38,178223,668,33,89111.5
21,40,58,2,1,58
21,41,199735,89486,27,66578.33333333333
21,46,78953,65073,24,78953
21,48,26382,23,1,26382
21,51,243027,204905,130010042,121513.5
21,56,311300021,300044242,11280,155650010.5
21,57,33350,20,2,16675
21,58,77154,25,1,77154
21,59,211203,113000214,2103,105601.5
21,60,311300021,11311,52293,311300021
21,61,34,3,211122,17
21,62,432867,302998,33,216433.5
21,63,7,1211230,130216905,3.5
21,64,121101,113000123,1033,60550.5
21,65,31,5,130001216,15.5
21,66,10,0,130001203,10
21,72,137,97,2,137
21,77,5,1,0,5
21,78,20595,331156758,223340,10297.5
21,79,6273,32,5,6273
21,80,15,1,1,15
21,85,5,1,6,5
21,86,19147,3270,46,9573.5
21,90,8,9,8,8
21,93,11,114,23,11
21,99,0,233203302,0,0
21,100,311233203,30122,1662,311233203
21,101,36852,40788,17,36852
21,102,38,231020236,621433256,6.333333333333333
21,103,33124776,2023021,33124466,11041592
22,0,27,1,1,27
22,2,2,12002111,23331512,1
22,3,0,21112113,1003,0
22,4,112113100,0,1,112113100
22,15,210331030,212,713,210331030
22,18,7414,4485,5,7414
22,20,20205,70,6,10102.5
22,26,10,3,0,10
22,37,1,0,23202212,1
22,38,0,21023202,303,0
22,39,23054,11510,22,23054
22,40,22,20,4,22
22,43,0,10101121,217237,0
22,47,139,713,29,139
22,51,0,10021105,302034,0
22,52,130010021,33,218,130010021
22,56,5,3311300,313423234,2.5
22,57,85952,86842,21,85952
22,58,313412143,230332,231544,156706071.5
22,59,44,19,33324220,11
22,60,40,303332420,313411346,10
22,61,46197,87,61,15399
22,62,33113024,114212131,192545,11037674.666666666
22,63,7325,118,82,1831.25
22,64,44,9,33234105,11
22,65,198049,156039,161,49512.25
22,66,3,6,4,1.5
22,68,174085,33,15,58028.333333333336
22,69,7,1,0,7
22,71,41,151,45,20.5
22,72,24548,21771,31,24548
22,73,96,28,30,96
22,74,56976,57340,10,56976
22,76,14,12,1,7
22,77,7,1,1,7
22,78,123321223,313,704,123321223
22,87,6,3311233,332255310,3
22,94,47,16,0,47
22,95,311233203,233234625,16063,155616601.5
22,96,20331303,29434,24676,20331303
22,98,46000,12,6,46000
22,100,20330022,23220,8877,20330022
22,102,47,13,6,23.5
23,1,502,8,3,502
23,8,7,1,1,7
23,10,1,12002110,11101013,1
23,17,31031203,175579,188617,31031203
23,18,96497,28535,33,96497
23,19,5,1,4,5
23,22,1,0,33101333,1
23,23,23758,85208,9,23758
23,28,33489,20,98,16744.5
23,34,296,378,14,296
23,40,2,0,1010231,2
23,47,0,300100312,32,0
23,56,9,4,2,9
23,57,1,1,0,1
23,59,0,2132232,2070,0
23,60,456008,212251,30,228004
23,61,1,2130101,130104176,0.5
23,62,130324472,341351,759,65162236
23,63,30,300012210,311300015,15
23,64,122031,113000124,328,61015.5
23,65,2867,69,30,1433.5
23,68,245769,23,134,245769
23,69,67,51,33113010,33.5
23,70,0,233213132,32,0
23,71,21313304,54146,48831,10656652
23,78,40,4,1,20
23,79,2,0,311233213,2
23,83,44,5,2,44
23,86,0,233210310,22,0
23,88,21031012,18990,17151,21031012
23,89,21,4,0,21
23,95,332235211,21002,67822,166117605.5
23,97,8,8,5,8
23,101,17,3,3,17
23,102,123102023,102023202,8717,61551011.5
24,1,9,7,9,9
24,10,2,1,2110111,1
24,11,4770,27,1,4770
24,19,14,5,3,14
24,21,0,331030213,16929,0
24,26,5,9,3,5
24,28,168733,6,11,84366.5
24,31,1,0,210232311,1
24,32,1,432343554,347570,0.5
24,34,2,1,0,2
24,36,1,0,2102321,1
24,37,2,114323232,32130142,1
24,40,1,1,33113001,1
24,48,134125,27,96,134125
24,51,1003028,3,1003024,501514
24,52,18,331130018,130040156,6
24,53,130010030,10030243,94917,65005015
24,57,4566,37,23,1522
24,59,130002162,331130235,132481,43334054
24,60,33113033,115130546,33366519,11037677.666666666
24,61,7691,331130053,130154,1922.75
24,62,25,332351228,230013,8.333333333333334
24,63,200472,3311355,1221044,50118
24,64,33113056,1220354,33423435,8278264
24,65,168495,135910,30,84247.5
24,66,1,0,311300012,1
24,67,2,3311300,1220031,2
24,68,312569569,300319965,245221,78142392.25
24,69,20,30,87,10
24,70,16,0,311233213,16
24,72,42,97,26,42
24,75,27967,28,88,27967
24,83,5437,15,13,5437
24,87,10,3311233,21031023,10
24,97,34851,39060,16,34851
24,98,20,23,5,20
24,99,123370310,701,993,61685155
24,100,3492,95,2,3492
24,101,8855,14,61,8855
24,102,21,331123104,123125127,5.25
25,0,62,21112135,232153534,20.666666666666668
25,1,232209130,1337315,13832,77403043.33333333
25,4,155238,698,7,77619
25,11,8,5,4,8
25,13,8,1,1,8
25,16,2103310,31210,10436,2103310
25,19,7159,12,17,7159
25,20,5,1,0,5
25,25,50402,60072,14,25201
25,26,1571,25,9,785.5
25,28,3,8,2,3
25,31,21,13,2,7
25,34,7697,3690,17,7697
25,51,0,113001003,230,0
25,52,33113051,30360,367723,11037683.666666666
25,57,276913,163128,16,276913
25,58,20,3,2,20
25,59,343854,249107,130002167,85963.5
25,60,64,3311311,2345203,16
25,61,253961,186,57,63490.25
25,62,42,14,130123436,10.5
25,63,440,109,41,110
25,64,124240,59,196,41413.333333333336
25,70,219,3311275,21313233,109.5
25,71,311233213,13231,49062,311233213
25,78,58288,13,3,58288
25,79,21233134,233263326,45406,7077711.333333333
25,81,6315,4475,15,6315
25,83,6,5,5,6
25,85,6359,1360,131,6359
25,86,3,1,0,3
25,87,3,0,311233210,3
25,91,1,331123321,23201,1
25,96,3,233210020,311233213,1.5
25,98,8485,45,42,4242.5
25,99,8,320332116,123360830,2.6666666666666665
25,100,464,981,37,232
25,102,47491,43560,21,23745.5
26,0,36993,17,1,18496.5
26,4,40449,41443,26,40449
26,5,5,1,1,5
26,13,8,5,4,8
26,22,1,200210331,30300,1
26,28,77093,87621,28,38546.5
26,29,2102334,115005347,24258,700778
26,30,33021012,18524,33353,33021012
26,40,42,31,5,21
26,48,42,3311300,10031233,42
26,50,64778,3337304,321330448,21592.666666666668
26,51,311300235,300130679,49937,77825058.75
26,52,65,24,33113006,21.666666666666668
26,53,9163,23,74,9163
26,59,0,2,1,0
26,60,771,1,311300022,385.5
26,61,84780,63743,30,42390
26,62,34,22,33113012,17
26,63,244510,207873,34,122255
26,64,1280662,275034,211870,640331
26,73,54162,331123337,313261,27081
26,74,0,321313120,36750,0
26,78,15,149,185,15
26,82,33112332,1232220,4779,33112332
26,85,14,1,1,14
26,87,311233210,31021,17264,311233210
26,90,0,1,1,0
26,91,1,0,123321023,1
26,92,123321023,321023035,12063,61660511.5
26,94,123321003,652125553,61975,41107001
26,95,61608,497,38,30804
26,96,58,3311450,21002029,14.5
26,98,332033330,3,5,332033330
26,101,343314623,2023135,36729,171657311.5
27,0,94673,55099,15,47336.5
27,1,93,8,12,93
27,7,22880,895,13,22880
27,8,93470,9,8,93470
27,9,31,4,3,31
27,11,101030110,2,1,101030110
27,19,13407,16985,10,13407
27,20,4,7,0,4
27,21,13,0,210331030,13
27,28,210300012,303,202,210300012
27,29,2,0,2103000,2
27,32,210237565,312,106,105118782.5
27,34,16,2,2,16
27,42,9,3,0,9
27,44,4,0,130010102,4
27,45,4,331130010,102213,4
27,46,130010163,10102434,311371528,32502540.75
27,48,311300100,31231,36860,311300100
27,49,10031230,172367,113364,10031230
27,51,10030341,250151,203628,3343447
27,52,713443,542398,79,237814.33333333334
27,59,33334103,115211345,220621,11111367.666666666
27,60,48491,2382,97,12122.75
27,61,313432121,300398462,317648,104477373.66666667
27,62,31,21,3,31
27,63,33235211,114222235,187802,11078403.666666666
27,64,311300012,21002,48818,311300012
27,66,1,1,0,1
27,73,32088,27640,48,16044
27,74,123321504,166,123321338,41107168
27,75,64703,67318,27,32351.5
27,79,1,3311233,21300102,1
27,81,311233218,10,332128273,155616609
27,82,332123221,112332125,2231,166061610.5
27,86,11,2,1,11
27,94,4,1,123321002,2
27,95,12809,12069,19,12809
27,100,1,331123320,332233,1
28,8,600,218,6,600
28,11,131121213,378175,35276,65560606.5
28,12,55537,8995,27,27768.5
28,14,0,21101033,1201,0
28,16,0,103310312,12,0
28,17,1,12002103,31031221,1
28,20,55,22,9,27.5
28,22,120021033,1031001,31338,120021033
28,23,120021030,23111,36951,120021030
28,29,0,300012313,9412,0
28,47,1167,331130037,31439,583.5
28,48,893,10032218,88337,446.5
28,49,25,16,3,25
28,53,208529,29,4,104264.5
28,54,61,31,6,61
28,59,849,750,36,424.5
28,60,226932,53,38,113466
28,61,6,4,221112,3
28,62,9,0,130001300,9
28,63,0,1300020,206795,0
28,64,311300012,22301,6622,311300012
28,74,42,112332131,332134531,21
28,84,1,1,0,1
28,87,335,3311246,144354159,83.75
28,88,29568,10901,61,9856
28,90,1,112332103,332103114,0.5
28,92,4749,675,6,2374.5
28,99,1,0,332100022,1
28,100,33112332,1000203,25669,33112332
29,4,4,0,211121300,4
29,12,44256,32,4,22128
29,22,33103033,21033106,1007,16551516.5
29,24,30002311,0,5,30002311
29,38,5,0,311300101,5
29,39,27,303412330,10103063,13.5
29,40,321501807,180605,176837,107167269
29,42,40,51,2,40
29,45,27,3,1,13.5
29,47,102575,93144,130010062,25643.75
29,48,313393,359277,22,156696.5
29,49,129576,25,36,129576
29,50,33259843,139480,117257,11086614.333333334
29,51,5694,18,1,5694
29,53,138446,108766,50,69223
29,55,1,1,0,1
29,57,221311,1,4,221311
29,59,770951,307647,29,385475.5
29,60,11205,93212,23,11205
29,61,38,11,33113001,19
29,62,52,20,0,52
29,63,130001304,331130014,300664,65000652
29,64,26,300012223,311300014,13
29,65,193182,44689,40,96591
29,66,130258869,1399761,265538,43419623
29,67,211,298,29,211
29,68,75,11,5,37.5
29,74,258,88,33112332,129
29,79,4375,4272,29,4375
29,87,26,91,311233225,8.666666666666666
29,88,0,321031200,89394,0
29,89,12,3,33112332,12
29,92,2,6,5,2
29,99,61,19,33112332,61
30,1,13,1,1,13
30,2,0,111213032,33,0
30,4,2,2,0,2
30,5,1,200211121,300312,1
30,6,211121300,121300621,43178,105560650
30,7,0,11101130,66551,0
30,8,211011101,123,738,211011101
30,12,91439,93547,5,91439
30,13,1,0,101033121,1
30,20,131461,6,11,131461
30,21,33,3,153124133,16.5
30,23,0,21030002,3112,0
30,29,1,200210300,12331,1
30,41,465705,21,1,465705
30,43,33113001,102303,219750,33113001
30,44,1014702,23,6,507351
30,47,29,5,5,29
30,50,0,113001003,1210,0
30,51,1003128,10,2,501564
30,52,130010063,34,611,65005031.5
30,55,22,36,6,22
30,56,33113000,2213112,209477,33113000
30,60,2211301,177668,196620,2211301
30,63,5,7,8,5
30,64,25,3311315,1222320,12.5
30,65,1222288,156263,135940,407429.3333333333
30,72,51,262,64,25.5
30,76,3243,62,134,3243
30,77,29,25,10,29
30,80,123321305,116,393,61660652.5
30,83,7163,63,31,3581.5
30,85,17,5,33112335,8.5
30,86,29100,22492,17,14550
30,87,86216,37869,63,14369.333333333334
30,88,156433364,332154744,38965,52144454.666666664
30,89,11919,35,1,11919
30,91,33112332,1030021,32625,33112332
30,95,2,9,4,2
30,96,7,0,3,7
30,99,137,11,4,68.5
30,100,0,112332100,220,0
31,7,2,200211011,101132,2
31,14,2,2,120021101,2
31,15,2,1,0,2
31,16,3,0,2103310,3
31,22,20,4,0,20
31,23,19,0,30002311,19
31,43,0,113001010,2310,0
31,45,0,1,0,0
31,48,34116311,33104,124086,17058155.5
31,50,40,11,33113001,40
31,51,11,0,1003121,11
31,52,3,1,0,3
31,53,0,10031101,80203,0
31,54,180062,12884,31,90031
31,56,0,113000221,3113,0
31,58,12,333341334,130485074,4
31,59,130002211,331,267,130002211
31,61,311300022,300033416,45902,155650011
31,62,679,72,52,339.5
31,66,5,2,130001220,2.5
31,80,0,321301200,57603,0
31,87,9502,13461,31,3167.3333333333335
31,88,332103123,112332105,1312,166051561.5
31,89,18138,19754,88,9069
31,90,61,5,1,30.5
31,92,12760,12827,29,12760
31,93,23,13,365213453,7.666666666666667
31,94,365212665,1010225,27325,182606332.5
31,95,16424,16931,20,16424
31,96,6439,58,21,3219.5
31,98,101765,3936,38,50882.5
31,99,40,62,1,40
32,1,3,1,0,3
32,4,4,1,1,4
32,12,2110111,1001,80972,2110111
32,13,1,1,0,1
32,15,41326,24,15,13775.333333333334
32,29,3,0,210300013,3
32,31,23231112,1,6,23231112
32,33,1,5,7,1
32,37,16537,13,1,16537
32,46,59860,81715,24,59860
32,50,57,28,26,57
32,51,102,104,24,51
32,52,8,8,1,8
32,53,3,331130010,130041142,1.5
32,56,16,1,33334312,8
32,61,41,3311352,313511347,10.25
32,62,1,0,4,1
32,64,162478,193046,56,81239
32,65,29087,28,1,29087
32,66,4,1,1,4
32,67,3,331130001,220230,3
32,68,543,52,1,543
32,70,15,652436645,123651934,3.75
32,71,123367718,20902,951,30841929.5
32,75,33112332,1313203,49064,33112332
32,76,332131320,2,7,332131320
32,77,31566,32238,25,15783
32,78,33,2,1,33
32,79,8,6,7,8
32,80,2,0,123321301,2
32,81,3,331123321,301201,3
32,85,44,321100216,20751,22
32,87,455587323,233278398,58270,113896830.75
32,88,3,2,365215463,1
32,92,332103002,0,1,332103002
32,93,20,1,0,20
32,94,0,112332101,320,0
33,1,13,2,1,13
33,2,1,0,2111213,1
33,3,12,12002138,21303324,6
33,11,0,110111010,10,0
33,15,60,553,27,60
33,19,1,1,0,1
33,27,1,1,0,1
33,32,25833,13853,12,25833
33,38,52,4,2,26
33,40,39,17,0,39
33,43,1,1,0,1
33,49,130010031,323,29,130010031
33,51,33113002,2310302,38770,33113002
33,53,51,0,130022310,51
33,58,986,484,41,986
33,59,1,3311300,20330232,1
33,61,33113002,323330,2691,33113002
33,62,1502,16229,17,751
33,63,9,4,33113002,9
33,66,38,5,1,38
33,67,3,0,311300202,3
33,71,10189795,361791,271018,3396598.3333333335
33,72,1,1,33113001,1
33,75,54743,54645,25,54743
33,76,284272,23,39,284272
33,80,100796,46,96,100796
33,81,63,2,2,63
33,82,34128494,111252,243543,8532123.5
33,85,130010111,133,868,130010111
33,86,102,23,2,51
33,87,33113005,113111133,33312366,11037668.333333334
33,91,321410102,251669,298716,160705051
33,96,0,10103120,175009,0
33,97,171745,436,46,85872.5
33,98,32,11,5,32
34,3,7,8,5,3.5
34,6,1,200213102,232200,1
34,23,2,12002131,1011113,2
34,26,1011101,64279,80434,1011101
34,30,0,21310100,1230,0
34,32,21,1,1,21
34,33,2131006,321,2156,1065503
34,34,13023,1104,5694,13023
34,37,50,21,3,25
34,43,74,9,1,74
34,44,33113011,3233336,33114530,16556505.5
34,45,2335497,652,27,1167748.5
34,46,1,3,0,1
34,47,130022320,331130124,130334914,43340773.333333336
34,48,23,25623403,22404599,11.5
34,51,0,113002231,303,0
34,52,5362,42,64,5362
34,53,148,331130334,310256,49.333333333333336
34,56,101446,109873,43,33815.333333333336
34,57,7,331130023,130134124,2.3333333333333335
34,59,21,21,311300211,7
34,60,1,113002033,2033000,0.5
34,61,2032313,3,7,2032313
34,62,20211790,2992,20995,10105895
34,63,1,1,0,1
34,64,2055817,1070,28,685272.3333333334
34,66,406,22,2,406
34,67,12,3311302,20133233,6
34,68,266517,24,13,266517
34,70,28,6,311300103,9.333333333333334
34,71,311300145,3332441,10192110,103766715
34,72,1132393,113001041,1023,283098.25
34,73,111969,124574,23,111969
34,75,0,300101202,33,0
34,83,187904,160683,36,187904
34,84,1,331130010,111201,1
34,85,66079,10191730,301246,33039.5
34,86,9459,10,2,4729.5
34,89,7,0,311300101,7
34,92,77351,89495,103,77351
34,95,16,9,0,16
34,97,33686,15404,38,33686
35,0,3,1,0,3
35,1,4,2,120021310,4
35,2,120021310,3001233,40805,120021310
35,3,310300123,1,8,310300123
35,6,22,7,213102232,11
35,11,310326200,95164,13,155163100
35,12,1,8,3,1
35,14,1,1,0,1
35,16,1,0,213101230,1
35,25,2131010,11110,44309,2131010
35,28,1,1,0,1
35,33,2,12002131,2233013,1
35,34,0,131001020,2,0
35,37,114585,38682,7,38195
35,47,1,1,0,1
35,50,0,300223120,11,0
35,53,7,3,4,7
35,54,17,0,2211213,17
35,56,4,3,9,4
35,57,6,7,2,6
35,58,77435,91498,10,77435
35,59,42910,19,12,21455
35,60,3,3,33113002,3
35,63,26,3,3,26
35,67,9,1,1,9
35,68,20203882,331010,212136,10101941
35,70,130010121,211,908,130010121
35,71,202827,300101238,54,67609
35,72,7,0,1012101,7
35,73,33113001,121003,48098,33113001
35,75,311300125,3331532,10192522,155650062.5
35,76,10120231,150390,177726,10120231
35,77,38,26,9,38
35,78,130010112,10112023,139487,65005056
35,79,974,714,32,974
35,84,60,19,0,60
35,89,56,2,2,56
35,95,33113006,103235,232567,16556503
35,96,7740,331130044,130113238,1935
35,97,130010103,113,869,130010103
36,7,2120303,88963,107012,2120303
36,9,89600,8,1,89600
36,13,6,2,1,6
36,17,2,200213101,230002,2
36,32,213100103,100103634,44618,106550051.5
36,33,33,1,1,33
36,34,41668,44633,10,20834
36,35,6561,318,9,3280.5
36,37,33212112,63960,86103,33212112
36,45,12,0,2323333,12
36,46,0,113002323,3331,0
36,49,42595,47208,55,10648.75
36,50,71,20,311300223,35.5
36,51,2,1,35344034,1
36,52,59402,62794,18,59402
36,53,1,8,7,1
36,54,40,14,0,40
36,55,65,30,33113002,65
36,56,0,113002211,2123,0
36,57,2211212,1,3,2211212
36,58,123,82,36,41
36,59,130020332,351462443,352273,43340110.666666664
36,60,15205,14381,51,15205
36,61,19,11,0,19
36,62,1008,154,9,336
36,63,311300202,300212331,70678,155650101
36,64,0,113002021,102,0
36,67,283,55,46,283
36,84,5,0,130010111,5
36,92,0,300101100,3,0
36,95,1010322,3,3,1010322
36,96,7,2,6,7
37,0,26,10,2,26
37,1,1,0,310300132,1
37,3,0,21310300,1302,0
37,4,9364,4,1,9364
37,7,2131021,131043253,41160,1065510.5
37,10,103,48,8,51.5
37,12,120021310,2102001,280615,120021310
37,13,4,2,1,4
37,15,4,6,2,4
37,16,1,1,0,1
37,18,0,101230000,26023,0
37,20,69,1,1,69
37,23,3,2,0,3
37,25,0,131010111,11,0
37,28,23,2,1,23
37,30,1,0,310100123,1
37,32,5,2,0,5
37,33,128667,200248522,112226,64333.5
37,34,58250,33300254,66492,29125
37,35,213033303,101,693,106516651.5
37,36,3,130332131,2130363,1.5
37,50,525,88,11,525
37,51,1,1,0,1
37,57,33113002,2112122,42396,33113002
37,58,35323063,2016125,11522,11774354.333333334
37,59,26,9,130020337,8.666666666666666
37,60,331630424,300259775,39017,110543474.66666667
37,61,5944,125,67,1981.3333333333333
37,62,219,208,144,219
37,63,3,3311301,331523524,1
37,64,4,0,2021011,4
37,65,33113002,210033,17847,33113002
37,68,311300201,300234563,38161,155650100.5
37,71,159247,118532,46,79623.5
37,73,40,12,0,40
37,74,2,0,311300101,2
37,79,209089,173443,30,209089
37,83,22,26,12,22
37,84,3,6,4,3
37,87,6,0,1011012,6
37,90,156,24,0,156
37,91,9,3311300,10110010,9
37,93,32,12,3,16
37,95,27,113001012,34126632,9
37,96,121949,110479,25,121949
38,0,47,33,4,47
38,9,41324,38810,19,41324
38,13,3880,6,1,3880
38,15,6,16,4,6
38,18,8108,5,1,8108
38,19,14,1,1,14
38,22,1,0,2131012,1
38,23,144291,15,19,48097
38,24,1,0,2131010,1
38,30,2,1,120021310,2
38,32,3,21310040,1222,1.5
38,33,310418173,242009,213100122,103472724.33333333
38,34,9437,200213198,300356,3145.6666666666665
38,35,10,15,6,5
38,36,4,12002132,343213243,1.3333333333333333
38,37,2130332,13113,61108,2130332
38,47,14,8,3,14
38,51,37,1,1,37
38,52,2292370,16,11,1146185
38,54,26,90,15,26
38,55,311300221,12313,31686,311300221
38,57,1,40,64,1
38,58,22110030,22005,2122,22110030
38,60,46,5,33113003,23
38,61,0,113002203,120,0
38,62,1,8,6,1
38,63,672,31,16,672
38,64,130020303,113,263,130020303
38,65,31482,32480,39,31482
38,68,130020203,31,182,130020203
38,71,22,85,48,22
38,80,5,4,1,5
38,81,23,334441310,10223325,11.5
38,83,80,38,0,80
38,84,0,113001011,1223,0
39,0,9,5,0,9
39,1,8169,13,8,8169
39,6,5,2,3,5
39,7,47,2,1,23.5
39,9,1,12002131,2122210,1
39,21,53089,10,4,53089
39,29,65,7,9,65
39,33,120021310,311213,16368,120021310
39,34,87485,9,5,43742.5
39,35,33,6,1,33
39,36,8,4,120021311,4
39,37,6,1,1,6
39,40,696,31,5,696
39,45,16384,27,1,16384
39,47,6080,13,7,6080
39,52,29336,27582,35,29336
39,57,14589,48,78,14589
39,60,31063,48,57,10354.333333333334
39,61,1,0,2203013,1
39,68,0,20203033,25268,0
39,71,6953,37,74,2317.6666666666665
39,74,116,34,130010120,58
39,75,193258,10120344,160235,96629
39,79,0,113001011,2103,0
39,80,33,12,5,16.5
39,81,40,0,441310213,20
39,82,0,300101113,11,0
39,84,50,0,1011123,50
39,85,48,22,33113001,48
39,90,4950,25,8,4950
39,92,20,1,1,20
40,12,1,1,0,1
40,14,1,21310210,310212440,0.5
40,15,1,21310123,310125245,0.5
40,18,307381,372118,10,153690.5
40,20,159192,110418,9,159192
40,23,331,963,7,331
40,31,8,2,0,8
40,35,3,1,0,3
40,37,3381,6,1,1690.5
40,38,1,0,213033302,1
40,46,94,41,10,47
40,49,0,8,4,0
40,53,50,58,1,50
40,57,21807,17838,46,21807
40,58,311300221,10031,37454,311300221
40,69,9104,808,21,9104
40,70,34125131,121301,129819,17062565.5
40,71,145105,131309,26,145105
40,72,0,10121212,168255,0
40,73,14,331130013,121220,7
40,74,35,65,36,17.5
40,75,130010124,331130330,121080,65005062
40,76,24,57,36,24
40,77,30,11,33113006,15
40,78,24,12,10,24
40,79,33113072,112124,1139505,11037690.666666666
40,84,22,83,51,22
40,86,21,17,9,21
40,87,76025,38,5,38012.5
40,88,321410312,176207,134583,160705156
40,90,4,4,7,4
40,91,85397,331130039,110042,42698.5
40,92,508,311,24,508
40,93,135278,60,337,67639
41,1,77888,22777,2131059,38944
41,10,1,0,2131021,1
41,27,46520,92644,3,46520
41,30,343948,3,1,343948
41,34,1,0,310031122,1
41,35,39456,79485,4,39456
41,37,358731,535303,6,358731
41,38,3,3,5,3
41,44,13,10,0,13
41,45,311635333,3390619,311729138,77908833.25
41,46,33117210,115322260,8607,11039070
41,47,2271802,31341,36,1135901
41,58,99052,1060,67,24763
41,59,16,303532400,22110155,8
41,60,18762,33612,21,18762
41,64,19,7,0,19
41,65,4,351433150,322561,2
41,73,37,0,130010121,37
41,74,1823,28,144,1823
41,77,895,914,22,895
41,78,50,24,58,50
41,80,1011210,4,6,505605
41,81,34,20,38,34
41,82,58,1,1,58
41,84,5,16,7,5
41,87,2,3311300,321410323,1
41,88,0,300101102,21,0
41,91,2,0,130010110,2
41,92,130016730,854,504,65008365
42,0,356378,103270744,38908,118792.66666666667
42,1,2131047,10104,63423,1065523.5
42,6,16388,13310,33,16388
42,7,416,213,4,416
42,8,8,6,3,8
42,16,1,1,120021310,1
42,20,213101223,133,264,213101223
42,37,120021303,3330302,12419,120021303
42,39,3076,11442,41,3076
42,45,22,302003355,44,11
42,46,1,1,33113002,1
42,47,1,0,2232023,1
42,56,22112312,28977,26647,22112312
42,58,130058881,29346,420,65029440.5
42,59,3,0,311300221,3
42,62,2031003,1,5,2031003
42,63,35475,43150,25,35475
42,64,46,36,9,23
42,65,22,0,130020303,22
42,66,794,29,12,397
42,67,11,6,1,5.5
42,68,2,0,130020203,2
42,69,1,331130020,203103,1
42,70,0,113001012,1302,0
42,73,64,24,0,64
42,77,490186,188849,46,245093
42,80,313745,238216,21,313745
42,83,321411411,312062,329788,107137137
42,85,487486,292929,117,162495.33333333334
42,86,305,762,25,305
42,87,6,3,0,6
42,89,1011011,2,0,1011011
42,90,37307,16448,42,37307
42,91,73,31,9,24.333333333333332
42,92,0,10110031,142082,0
43,0,568,200213699,21337,284
43,1,255349,12002135,3010115,127674.5
43,2,3010001,131063475,40714,1505000.5
43,7,69259,94746,5,69259
43,8,37987,7,2,37987
43,13,2,1,120021310,2
43,17,430144332,1232004,473883,215072166
43,21,475,218,3,475
43,25,4811,5,1,4811
43,26,5,6,1,5
43,30,749394,657367,5,749394
43,34,7,8,120021313,3.5
43,37,24,21303369,3003,12
43,38,303331232,1,0,303331232
43,39,2,2,0,2
43,40,779,858,33113045,389.5
43,43,17,0,130201100,17
43,44,0,201100002,24581,0
43,45,70,5,1,70
43,46,15,2,0,15
43,49,843,673,12,843
43,50,311300223,12010,40659,311300223
43,51,22312002,30958,12251,22312002
43,55,311300221,31112,63805,311300221
43,58,0,22112003,9076,0
43,59,28215,80,112,14107.5
43,60,32,3311300,333412542,16
43,61,0,300221123,20,0
43,65,10,0,311300203,10
43,74,57858,85,104,28929
43,81,6,3,1,6
43,86,58,18,6,58
43,89,18,9,4,18
43,90,7,341240331,233333,3.5
44,0,0,103222332,651246,0
44,1,6,1,1,6
44,2,4,1,0,4
44,3,1,0,2131032,1
44,7,101292,27,10,33764
44,13,213102203,223,929,213102203
44,16,255825,43120,6,127912.5
44,17,48343,14905,29,12085.75
44,18,213102022,302234154,97555,71034007.33333333
44,19,2002013,320006,288521,2002013
44,31,71,2,1,35.5
44,34,14983,6304,30,14983
44,38,3,1,1,3
44,44,1,331130201,100020,1
44,52,74,46,14,74
44,58,32512,32103,21,32512
44,59,152,1260,137,76
44,65,100,387,43,50
44,66,13,4,35144012,6.5
44,67,0,113002031,101,0
44,70,0,113001013,100,0
44,72,7,6,0,7
44,76,23,0,1012130,23
44,79,32,0,311300101,32
44,80,33113001,112311,145466,33113001
44,81,253925,266978,20,253925
44,82,311300101,12130,98375,311300101
44,84,46412,82029,20,46412
44,86,142100,25,39,142100
44,87,1011100,2,5,1011100
44,88,117910,132075,28,117910
44,89,2729,20,8,2729
44,90,25,5,130010110,12.5
45,6,4,2,2,4
45,7,36587,54025,10,36587
45,13,0,102210010,288496,0
45,15,2131020,32112,34002,2131020
45,16,2031203,413166,381577,2031203
45,17,430223621,2023125,223356,215111810.5
45,18,7,2,213102024,2.3333333333333335
45,19,2131021,143024562,2108812,710340.3333333334
45,20,250331,55785,25,125165.5
45,22,1,1,0,1
45,23,7,1,6,7
45,32,310033020,0,6,310033020
45,37,21306,41,13,21306
45,44,130201120,12,91,43400373.333333336
45,52,10735,1696,25,5367.5
45,53,15,10,3,15
45,55,7,303532611,22131141,3.5
45,57,21326,21892,35,21326
45,65,25,10,5,25
45,70,33113037,130033,1106307,16556518.5
45,72,39,13,16,19.5
45,78,1,1,0,1
45,79,311300101,13002,12310,311300101
45,80,156,113001106,1013597,52
45,81,1011365,3311309,43225137,337121.6666666667
45,86,0,300101111,12,0
45,88,33113001,111003,181396,33113001
45,89,6,8,3,6
45,90,6,8,5,6
45,91,130010110,320,315,130010110
46,0,1,0,213103223,1
46,1,187960,200845,10,187960
46,2,387658,7,3,193829
46,6,7,3,1,7
46,13,2,0,213102210,2
46,18,2,21310203,120024442,1
46,20,1,0,2131020,1
46,21,27,10,1,27
46,32,4,3,120021310,4
46,33,120021312,330201,310209619,60010656
46,35,2131003,21213,96803,2131003
46,43,25,20,11,25
46,49,109570,15712,21,109570
46,57,22131111,13724,5633,22131111
46,58,1,353243354,141749,0.5
46,59,130022113,323,417,130022113
46,60,2,2,0,2
46,64,323,780,43,323
46,65,27007,36,95,27007
46,68,33113002,310100,175168,33113002
46,71,6182,37,33113070,2060.6666666666665
