x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
78,50,0,300333313,10,0
78,53,120023004,3322322,9515,60011502
78,54,52199,10,1,52199
78,58,1,1,120023003,1
78,64,235,11,12,235
79,6,3210331,200,22347,3210331
79,7,33023221,57373,64751,33023221
79,8,36341,20042,6,36341
79,32,103120202,1,5,103120202
79,54,14443,4693,611,7221.5
79,57,127,10,2,63.5
79,58,1,1,0,1
80,3,0,211031311,30,0
80,10,7,9,1,7
80,17,458,14,4,458
80,27,8,5,3,8
80,28,34,2,1,34
80,44,53464,14650,27,53464
80,49,2,12002300,35631644,1
80,67,3122020,1,2,3122020
80,68,27735,5003,633,27735
81,10,65,7,1,65
81,17,5,1,7,5
81,26,345592,5,1,345592
81,40,9,1,2301011,4.5
81,43,2301010,10031,89556,2301010
81,47,791,890,9,791
81,49,99911,99850,8,49955.5
81,66,4,3,10,2
81,68,526,432,5,526
81,69,59,17,2,59
82,5,4,24006421,36251231,2
82,6,0,210331131,33,0
82,11,10356,8,2,10356
82,33,2,0,103120203,2
82,53,33331132,114356,112377,33331132
82,63,66,15,5,22
82,64,4,4,120023003,4
82,66,311084,270069,10,311084
82,67,230221866,31467869,499277,76740622
82,70,120023007,24223335,3200869,30005751.75
83,6,1,0,3210332,1
83,38,52348,52,2,52348
83,39,11,1,1,11
83,43,1010013,98346,95481,1010013
83,48,230033334,300342533,157801,76677778
83,59,0,23003301,1000,0
83,64,1,0,3131213,1
83,65,3131212,3,1,3131212
83,69,20359,10,1,20359
83,70,162,4,120023004,81
83,71,4,8,1,4
83,78,2,2,0,2
83,119,1,1,0,1
84,15,103231203,0,7,103231203
84,21,13279,4198,19,13279
84,27,9,11,9,4.5
84,28,321031211,30,166,321031211
84,29,540,421,8,540
84,38,272742,399304,6,272742
84,39,234,1,10,234
84,41,1,1,0,1
84,61,120023003,3002220,59128,120023003
84,65,120023003,24315261,255057,60011501.5
84,68,1,200230031,310300,1
84,69,75,312314636,33533433,18.75
84,70,86815,72135,8,86815
84,71,272097,7,2,136048.5
85,27,109231,10367,7,54615.5
85,28,3,231532064,367159,1
85,29,19126,39290,27,19126
85,63,276638,8,5,276638
85,68,1,0,230031311,1
85,69,12,8,5,12
85,70,31233021,97002,50738,31233021
85,71,34625,26880,4,34625
86,13,120032103,2312031,32470,120032103
86,22,120032103,1301100,74640,120032103
86,28,10,4,321031212,5
86,59,28,8,3301102,9.333333333333334
86,62,36263420,34340,15809,18131710
86,67,2,0,2300321,2
86,68,10354,92735,10,3451.3333333333335
86,69,489388,23,7,122347
86,70,33622691,135571,94023,11207563.666666666
86,71,12342920,71138,64293,6171460
87,13,1,1,0,1
87,19,1,0,103231221,1
87,26,55,1,0,55
87,28,0,32103130,1223,0
87,35,3,2,120032103,3
87,56,2,1,0,2
87,57,3,0,230033213,3
87,63,0,32331333,259179,0
87,66,32321323,449479,92700,32321323
87,67,15,3,1,7.5
87,68,342742,8,1,342742
87,69,237,697,31,118.5
87,70,2300313,300325356,62855,1150156.5
87,71,38020,40201,49,12673.333333333334
87,72,3,1,0,3
88,7,8,1,1,8
88,26,8,1,1,8
88,28,1,0,103130302,1
88,47,2,1,120023010,2
88,56,4224,21,9,2112
88,57,25,200230043,210318,8.333333333333334
88,62,2300330,32112,82516,2300330
88,66,2300329,312346843,34705527,575082.25
88,67,92741,13,2,46370.5
88,68,34402446,312687036,32390947,8600611.5
88,69,230126745,31416921,102371,76708915
88,70,21,12002302,33612615,7
88,72,5,5,3,5
89,13,17,14,1,8.5
89,34,24,20,3,12
89,56,120023003,3220323,149998,120023003
89,58,101968,95232,8,101968
89,62,0,300330321,13,0
89,63,13,3,1,6.5
89,64,2,200230032,230364334,1
89,65,126993,856,9,63496.5
89,66,7,3,0,7
89,68,230066613,52074,224,76688871
89,69,123155216,24326137,74108,41051738.666666664
89,70,12,200230039,230352457,3
89,71,230013003,203,272,230013003
89,73,1,312125532,12323205,0.5
89,74,2300123,23200,34440,2300123
90,2,20026,15358,37,10013
90,44,156160,268712,8,156160
90,47,2,1,0,2
90,56,1,1,120023003,1
90,57,3322032,23003324,338,1661016
90,59,313668,8,1,313668
90,60,34,2,1,34
90,61,3,0,2300331,3
90,62,1,12002300,33032121,1
90,65,107239,99460,7,107239
90,68,1,200230032,113121,1
90,69,86,2,3133001,43
90,70,9,42,9,4.5
90,71,0,13021000,353699,0
90,73,6,0,2300123,6
91,2,9,3,7,9
91,7,138469,13,1,138469
91,20,0,32103231,2032,0
91,28,1,1,120032103,1
91,57,1,0,3322112,1
91,60,373,112,8,373
91,65,230032340,335,265,115016170
91,66,16,24,3,8
91,68,767,32114089,230303959,255.66666666666666
91,69,15,3,120023004,5
91,70,137876,153194,11,34469
91,71,1,200230013,123220,1
92,32,0,210312022,12,0
92,33,3210312,2202,85133,3210312
92,51,65651,70898,13,65651
92,53,1,0,230100112,1
92,59,19,205,68,19
92,69,3239808,75951,9,1619904
92,70,17,3,1,17
93,51,130045012,23230055,49598,43348337.333333336
93,52,11,1,1,11
93,53,9,3,1,4.5
93,59,230033203,223,556,230033203
93,69,120023003,25124324,52850,60011501.5
93,70,3325,17,1,3325
94,23,31333100,128843,114564,31333100
94,27,63654,28268,9,63654
94,29,50,6,1,50
94,41,1,200230102,133322,1
94,44,230102133,233,582,230102133
94,53,2901,9,1,2901
94,69,8,6,1,8
95,4,110322202,1,0,110322202
95,33,1,12003210,31202222,1
95,36,23,6,1,23
95,38,10,10,1,10
95,39,0,1,1,0
95,49,15,25,3,15
95,52,1,0,10022003,1
95,53,6,7,5,6
95,56,33,7,3,33
95,58,12,2,0,12
95,59,0,33210302,79871,0
95,69,33825,16,7,16912.5
95,70,6,2,123236326,2
95,72,3,0,230013203,3
96,20,1,1,120032103,1
96,29,263931,5,2,263931
96,33,1,0,3210312,1
96,36,31243413,347572,336195,10414471
96,40,7,1,230102201,3.5
96,45,0,102133320,41126,0
96,49,45626,10,9,45626
96,50,11,1,1,11
96,57,79093,10,2,39546.5
96,63,4979,7,1,4979
96,68,9,2,2,9
96,69,33222002,300476609,114361,16611001
96,70,68683,74502,7,68683
97,45,120023012,210204,120172768,60011506
97,49,1,1,0,1
97,52,7955,10,1,7955
97,56,39673,18,3,39673
97,57,1,0,2300332,1
97,63,2,200230033,230255324,1
97,64,0,33222101,497635,0
97,69,2300333,12024303,33228866,1150166.5
98,44,1,1,0,1
98,46,0,23011022,1103,0
98,56,8,3,2,8
98,58,2,12002300,33232000,2
98,69,3,0,2300332,3
99,42,75,42,24,75
99,45,3,0,11022112,3
99,52,6,3,9,6
99,55,919,658,8,919
99,57,24,3,0,24
99,69,16,8,2,8
99,74,120023002,101330,232545,120023002
100,2,10,1,1,10
100,58,33230221,47753,59221,33230221
100,61,31658,22833,9,31658
100,62,83956,9,1,83956
100,64,1,1,0,1
100,74,2,23002011,2011021,1
101,2,5,7,4,5
101,45,9,17,3,9
101,47,330296,9,2,330296
101,48,72,40,3,72
101,50,819,1,1,819
101,53,39335,50139,13,39335
101,55,230033232,103,938,230033232
101,56,105444,102441,7,105444
101,57,16,2,1,16
101,58,2300332,30231,13324,2300332
101,74,11,1,120023002,11
101,80,1,1,0,1
102,15,243420,144134,8,243420
102,53,10231231,2,7,10231231
102,54,3323213,3,4,3323213
102,55,358126,302308,10,358126
102,56,5106,200230042,230265356,1276.5
102,58,0,33232112,11621,0
102,59,0,300332303,10,0
102,75,7,3,3,7
103,25,321032130,301,828,321032130
103,43,10223103,74219,62782,10223103
103,56,2,5,3,2
103,57,10,6,0,10
103,75,150079,149042,9,150079
103,76,9277,33,1,9277
104,10,13,1,1,13
104,25,0,32130302,284280,0
104,34,3210320,3,31019,3210320
104,57,8,3,2,8
104,67,936,66,9,936
104,69,47647,11,4,47647
104,75,2010023,2,9,2010023
105,20,460,276,67,460
105,46,97559,37,14,97559
105,51,1,0,10232020,1
105,68,319121,313625,8,319121
105,81,0,2,1,0
106,45,76252,61412,49,76252
106,47,36357,35600,9,36357
106,51,5,1,120023010,5
106,53,120023010,25330254,31611,60011505
106,55,120023003,3232203,526698,120023003
106,67,230033222,100,116,230033222
107,0,96712,102717,10,96712
107,1,120032111,220111,361442,120032111
107,28,1,200321032,130323,1
107,44,2301102,23321,32526,2301102
107,57,1,1,0,1
107,63,21,3,120023003,21
107,66,3322310,2,6,3322310
107,68,6,1,1,6
108,27,1,0,321032132,1
108,37,0,210320133,20,0
108,38,1,12003210,32021132,1
108,40,1,0,2301103,1
108,50,1,0,2301032,1
108,51,1,1,0,1
108,53,2301030,1003,9237,2301030
108,54,3000332,355978,299466,3000332
108,66,120023003,3223110,55312,120023003
108,73,414,201,30,414
108,74,6449,18,7,3224.5
109,9,37628,7839,9,37628
109,23,6,0,4,6
109,49,1,200230103,313002,1
109,51,359,2,1,359
109,52,0,301030130,31,0
109,58,4,2,120023003,4
109,66,0,23003322,3113,0
109,71,4,0,230021000,4
109,73,230076764,48241,575,115038382
109,74,68,1,1,68
109,76,3,1,1,3
110,12,1711,7,1,1711
110,32,27,1,1,27
110,41,1,1,0,1
110,48,1,0,230103313,1
110,65,2,0,3322331,2
110,67,8,8,3,8
110,73,2,221230141,333645,1
110,76,57,5,1,57
111,17,1,200321100,31223,1
111,18,0,100021312,61532,0
111,21,321100020,220,397,321100020
111,47,1,1,0,1
111,49,0,103313000,11437,0
111,52,34,12002303,3102222,17
111,55,307393,12,2,153696.5
111,57,26,1,1,26
111,61,3,0,3323221,3
111,62,0,23003323,2211,0
111,64,6,4,0,6
111,77,1,1,0,1
112,10,0,7,3,0
112,15,7,2,0,7
112,30,46,5,1,46
112,55,5,200230034,322100,2.5
112,57,230033320,320,330,230033320
112,59,9089,56,1,9089
113,14,9,1,1,9
113,30,9814,22226,34,9814
113,31,141,641,5,141
113,50,637,4,3,318.5
113,54,8,1,1,8
113,58,33233303,47199,51280,16616651.5
113,59,2365206,106527,35779,591301.5
113,64,65,13,9,65
113,66,9,9,1,9
113,75,2300210,11,49059,2300210
114,6,120032110,301011,41299,120032110
114,32,215044,7,3,215044
114,38,1,0,3210321,1
114,49,2,5,7,2
114,50,80176,79740,8,40088
114,52,26164,38,1,26164
114,55,1,0,230033322,1
114,58,64091,45376274,33384379,21363.666666666668
114,59,0,300332330,22,0
114,61,2,2,0,2
114,67,9784,7,6,9784
114,74,13,8,0,13
114,75,2,300210000,2300222,1
114,83,36,3,2,36
115,9,110030011,1,6,110030011
115,36,1,1,0,1
115,40,29,4,1,29
115,43,2,12002301,10321212,2
115,47,11020330,0,5,11020330
115,50,230193977,63330,209,115096988.5
115,54,105977,64121,43,52988.5
115,55,2540,14,2,1270
115,75,2,2,0,2
116,6,0,32110030,1102,0
116,17,1,0,321100031,1
116,55,9,4,1,9
116,59,1,0,2300333,1
116,68,55729,33469,15,27864.5
116,74,3,0,5,3
116,76,1,12002300,21000013,1
116,77,20304247,131345,8351,6768082.333333333
117,28,6416,6,21,3208
117,33,170090,9,97,85045
117,34,4,4,6,4
117,42,28,4,2,28
117,44,3,0,2301323,3
117,46,0,301102233,31,0
117,53,8,2,0,8
117,54,22,6,120023013,22
117,73,0,112020330,27743,0
117,75,190519,96170,11,95259.5
117,76,120023016,25014334,131319609,30005754
117,77,11209212,4319,147,3736404
117,78,3875,9,5,3875
117,82,20391,32,2,20391
118,5,12,2,2,12
118,6,0,211200120,21,0
118,21,3,200321120,3131,3
118,34,186909,223778,5,186909
118,41,5,200230132,300330,5
118,49,84736,8,2,84736
118,50,95577,93384,8,95577
118,61,2,1,0,2
118,66,33038,44080,26,33038
118,68,26,24,16,8.666666666666666
118,74,230368514,150015,266,115184257
118,76,76,13,1,38
119,10,20012011,87625,31305,20012011
119,30,1,0,3211120,1
119,31,0,211120023,32,0
119,32,15213450,82710,43700,7606725
119,33,18229,54810,12,18229
